2.796735203625797084e+00,3.571630988423811548e+00,3.383720829866519786e+00,-5.960513004553766869e+00,-1.267431820810276832e+00,2.067147407209431353e+00,2.694855501707221768e-01,1.596158552573077261e+00,3.383476825379583719e+00,7.697479983493126232e-01,-2.208069941643628464e+00,-2.901132752514494761e+00,8.193623514097253535e-01,-1.000000000000000000e+00
-1.237837696754262584e+00,4.552800302257539400e+00,1.538836231712499947e+00,-8.549285485339703783e-01,-6.743805140655100061e+00,-2.898079860951486619e+00,2.405064070436889523e+00,1.345609589145486451e+00,1.268245402858807269e+00,-2.476442733474721436e+00,8.987197646435288734e-01,1.170247980296081014e+00,1.063238970287800900e+00,1.000000000000000000e+00
8.971531037677406673e+00,4.270086099893016574e+00,-4.473302253402956730e+00,4.430068876332127759e-01,-5.718780654480929648e+00,-2.207661751546865503e+00,9.028737657676459971e-01,-7.971788145823109240e+00,1.089255571624639929e+00,1.594675375849331278e+00,3.942573808343994846e-01,5.260609114291557864e-01,-3.245024601888880422e+00,1.000000000000000000e+00
1.858872990068596742e+00,3.982193314772955350e+00,5.959814266252998927e+00,-6.713332070141407870e-01,3.136900498397653170e+00,-1.709481023130647648e+00,2.794570301634942133e+00,-3.206343207070742052e-01,1.635063605591245084e+00,3.134993694123409558e+00,1.212992129623482906e+00,-2.050173960376567628e+00,4.120940202769564742e+00,-1.000000000000000000e+00
5.166002916268700673e+00,4.892246227321552787e+00,-2.699315743642323184e+00,-6.403049792640343796e+00,-3.909394619891214173e+00,3.656638422874926686e+00,1.702648282487565723e+00,-3.197670098500290381e-01,7.146252171895455252e-01,4.653187562066957383e+00,-1.868318608940159553e+00,-4.909817917535885812e-01,7.589229044844556515e-01,-1.000000000000000000e+00
5.927434026435739689e+00,2.762177257688048559e+00,2.903974151428593942e+00,-3.194759032448609926e+00,1.345965381917621828e+00,7.538107178448452572e+00,2.339633898020714309e+00,8.908920002400887439e-01,1.434116522534036209e+00,-1.278132070310824542e+00,-5.486470257403036621e-01,-2.330372192892752548e+00,2.785676011337322233e+00,-1.000000000000000000e+00
-2.597905509063744844e+00,2.225709479991145212e+00,2.927739005088792368e+00,-4.277217257868797251e-01,-5.574505857156798250e+00,-1.732233656093872698e+00,-7.996425576459918749e-02,3.552043327007250895e+00,1.601860625408586314e+00,-1.080700439520607015e+00,1.677001967534832882e+00,-1.305116884786122311e+00,-2.627647150876526450e+00,1.000000000000000000e+00
6.340044353564707968e+00,2.343035986644432356e+00,-5.188266491367499178e+00,-5.963088394634310063e+00,-3.548798517579899059e+00,3.091080722434008665e-01,-4.278245404916785510e+00,-2.764103250341736207e+00,-3.729486037528204179e+00,1.478846314289159691e+00,-1.899112111786585566e-01,1.196253671229097870e+00,3.911548331649262328e-02,-1.000000000000000000e+00
2.027791753542808095e+01,-2.825024191606364976e+00,-1.755130125933074581e+01,8.777878783786919215e+00,-9.821062587205098282e-01,-1.000666033785731379e+01,-1.795246911830855652e+01,-6.486447896682403957e+00,1.964963229036479220e+01,-5.271320958563551429e+00,6.675576575133804980e+00,-1.381859343168778942e+01,5.064326844021089791e+00,1.000000000000000000e+00
9.540031016049541179e+00,-7.448745748704634906e+00,-7.171922643957556076e+00,-2.619775981627579409e+00,7.413988216475072557e-01,2.471886145401685386e+00,1.353939506762103617e+00,9.328890756048215493e+00,-1.157756466956150199e+01,-5.154430582592629762e+00,-2.048687303693232042e+00,4.742710835464974295e+00,-7.410720465069029039e+00,-1.000000000000000000e+00
3.127339930719231997e+00,2.486672971318331538e+00,4.214194761004323553e+00,-7.124971253215791611e-01,-5.233205862728421032e+00,-9.024312583518639963e-01,2.540342282944848318e+00,-2.199833037896595123e+00,3.401225261026377678e-01,-1.697385505316152399e+00,-1.901684441855594709e+00,3.207956691063917898e-01,4.176020783109625212e-01,1.000000000000000000e+00
9.819125467995831968e+00,-1.046040643225364386e+00,-4.559552577764604209e+00,7.336099002391439639e-01,2.654030053178240145e+00,8.375739004911782359e+00,8.077089876457927975e-01,2.530412771599695354e+00,-4.374060779564485024e+00,-9.267015992390899015e+00,-5.109747957896128012e-01,2.469056847648400499e+00,-9.223533784260109059e+00,-1.000000000000000000e+00
8.415428646263860557e+00,4.218851129322715998e+00,-1.565084517072159453e+00,-7.306592291003362050e+00,-8.510135018284238351e-01,4.041044349201100339e+00,1.379783296613708021e+00,3.156444046817680760e-01,-2.023803844642496352e-01,2.661928786820658477e+00,-5.070016056700251683e-01,-5.993664819320864146e-01,1.526071053550845935e+00,-1.000000000000000000e+00
6.283600982931925039e+00,2.869096914343454596e+00,4.524596318842742271e+00,-3.642519519552488649e+00,3.663033111529574004e+00,-1.309215377190826146e+00,-4.065202908157358741e-01,-3.322205084227134009e+00,-2.554690720524638525e+00,1.098656680407118946e+00,-3.000214445107612260e+00,-5.694792364093682197e-02,4.502728339063427399e+00,-1.000000000000000000e+00
2.470095282086835820e+00,1.355140062537420809e+00,4.550894348383753396e+00,1.927068339924812745e+00,-4.257174960104152639e+00,-2.165112525565612067e+00,2.599593385058357464e-01,-4.623544625236035266e+00,-3.440007739233286177e+00,-1.347475842644475730e+00,-3.342972863099841208e-02,2.037857921065268751e+00,3.004149316949910276e+00,1.000000000000000000e+00
1.015377598648964508e+01,4.163160272611516888e+00,-5.086176633984383244e+00,-5.810024848765280581e+00,-1.455193125776904184e+00,6.908216601895285081e+00,-1.674143512981635995e+00,-8.359793133658571795e-01,-3.057110965514372669e+00,3.404063767646718919e+00,1.653496210332775274e+00,1.022816992553175375e+00,2.372753584966745599e+00,-1.000000000000000000e+00
5.914455298666012162e+00,2.062762925323221364e+00,-1.090873788491886565e+01,4.917923167382121541e+00,-5.836619627792432041e+00,-7.723098121699313090e+00,4.085672682712801596e+00,-1.331751322019459671e+00,-9.888655101197613151e-01,2.788082634615058342e-01,4.798745570445904107e+00,4.277214467474584753e-02,-2.570108978874167338e+00,1.000000000000000000e+00
-6.930099490793560690e+00,-1.302958718033874597e+01,3.953230386514279715e+00,2.823507476110981962e+00,-2.991799263169390155e+00,1.444279115255078461e+00,-4.179600324049289606e-01,-6.268202639520223052e+00,-1.285959107804820256e+00,-3.287012194040439539e+00,-5.732570198419465468e-01,5.951693899644315167e+00,3.084431040149917091e+00,1.000000000000000000e+00
-7.096901032480382732e-01,-5.506060857343734183e-01,4.750461134480651104e+00,-4.503799253614479525e+00,-2.176304178097702380e+00,-2.632004992023979639e+00,-5.676324877544814962e-01,1.282536008108828840e+00,1.751696426500386927e+00,-7.277768063807471544e-01,-1.268305910821411642e+00,-1.610446655480388678e+00,-5.326349908297567382e-01,-1.000000000000000000e+00
5.381298458909722804e+00,-2.658394622059356394e+00,2.520311847250308990e+00,-4.192104026416767049e+00,-4.051931342920663148e+00,2.621266598776239576e-01,3.352362388350637712e+00,-3.509422800230388440e+00,2.888495518486706715e+00,6.777146279908797588e+00,2.792479836090842937e+00,3.905253460854723802e+00,-2.497002066364261808e+00,1.000000000000000000e+00
1.203367752833254117e-01,4.720387563018143551e-01,4.248885987382831964e+00,-6.310767062818642081e+00,2.787462473769283466e+00,-5.255499560304112416e-02,-1.124542648421350099e+00,1.851687579582004917e+00,3.436391927304701444e+00,-1.572898565554481376e+00,5.236769555487490457e-01,-2.532649818338207570e+00,2.083147960766408957e+00,-1.000000000000000000e+00
2.130485566737074343e+00,2.467219217250767649e+00,3.138124068463804317e+00,-1.636138290891725688e+00,2.662324342324204896e+00,5.401208692964861058e+00,-4.628081651700216348e+00,-2.321519842164924796e+00,2.035056421147852568e+00,7.748170643586476558e+00,2.580690844421002161e+00,1.577027042084878428e+00,1.286031008483526250e+00,-1.000000000000000000e+00
-4.497925504958322662e+00,9.545757120707284216e+00,5.697616824078104436e-01,9.610866790719061470e+00,5.288283203052174031e+00,-1.171045673747425298e+00,3.385469663422005837e+00,6.612120061268834670e-01,3.291950241701421032e+00,2.710671849487004348e+00,7.252426472333465490e+00,-1.662554849219712416e+00,-2.667283141959819748e+00,-1.000000000000000000e+00
-1.110693058026547320e+01,-3.025533951175690905e+00,-1.211248696113530521e+01,-4.362327010838790819e+00,7.908794331732581284e+00,1.899680169651296602e+00,5.634750294643563251e+00,-4.462266513580229521e+00,2.252423783493768372e+00,4.380712436103191720e+00,3.369196982463154022e-01,-3.251008914084182688e+00,-1.312251927307456212e+00,1.000000000000000000e+00
1.204799006742407208e+01,7.044915707239134406e+00,-6.279259860792841152e+00,1.837680670376578451e+00,5.546390812619913513e-01,9.857012646946115453e+00,-2.443915823795678399e+00,-2.483136109740745889e-01,1.154563200196428330e+00,1.596208078796236274e+00,6.214648026676795611e-01,8.146484418194289701e-01,-1.518511050821329311e+00,-1.000000000000000000e+00
-4.200322530722888636e+00,1.921394908230232179e+00,1.700546505365827743e+00,-4.287694697823168255e+00,3.134999480721222809e-01,-1.570660326757824299e+00,-3.682200020109881233e+00,3.516500320231390919e+00,1.162017275815163453e+00,-2.858787187730437385e+00,-1.313014134161176738e+00,-1.241512221836935881e+00,1.238699677470560534e+00,-1.000000000000000000e+00
-4.334277676545233327e+00,1.050160703277793317e+01,8.522592611559214326e-01,1.131589182455806508e+01,5.489600164833120743e+00,-3.408509416889941690e+00,7.193454622725350411e+00,2.561248037896385110e+00,7.917595196649908074e-01,-2.363833119961158857e+00,7.907535304879066196e+00,-3.545366077687977846e+00,3.859054363200379978e+00,-1.000000000000000000e+00
-1.048538302582697312e+01,-4.063626265987145381e+00,-1.148383022539106335e+01,-3.469440709944305201e+00,5.487681924103822162e+00,-1.020654416203217174e+00,4.828029867578736756e+00,-5.899024776624063549e+00,3.878842690779214508e-01,4.189306143257275572e+00,2.168995407704013445e+00,-3.078106233219264354e+00,-8.657320077466502672e-01,1.000000000000000000e+00
-1.236750108252410829e+00,-1.493348144084368023e+01,-5.936203336705876410e+00,6.887995025700424101e+00,-7.967764911461089339e-02,-3.829027352533818096e-01,7.416077658599272482e+00,7.071904658619530437e+00,-2.766608288979794050e+00,7.690962333635818382e+00,-8.923788791973015222e+00,2.631125156675508503e+00,5.413766096985940024e+00,1.000000000000000000e+00
-3.831891395938464395e+00,-1.117089090442420485e+01,6.398836457555858281e+00,4.254854546204278165e+00,1.923337292665873166e+00,5.426421542489860972e-01,3.406931968887935702e-02,-5.953784266996778207e+00,1.285313474793243094e+00,4.749738245239447654e-01,-7.542435741701137841e-01,-1.037800820576357391e-02,6.501894246010220257e-02,1.000000000000000000e+00
-7.204459843282145393e+00,7.367055822691082945e+00,-1.502235774558059234e+00,1.045595207125955284e+01,4.856332798870857559e+00,2.068445134591947010e+00,7.212340688086391616e+00,2.683384969101221262e+00,-7.428545993739813467e-03,-1.297839969699305707e+00,3.045859358884185131e+00,-2.259244208634434425e+00,1.602581708548060480e+00,-1.000000000000000000e+00
-1.134530968567223219e+01,-4.570222325394093232e+00,-1.138297190367734224e+01,-2.856490853723009593e+00,4.279032624915641847e+00,3.998241128954666657e+00,3.660801745424496989e+00,-2.854938897798793285e+00,-4.872779314069532464e-01,3.765918179104720043e+00,-2.205949961706584528e+00,-3.559173577753663498e+00,3.175492748562227963e+00,1.000000000000000000e+00
1.249734843051178856e+01,-2.729996686981123855e+00,-4.819980811938170184e+00,-2.956885242393002322e+00,1.390104296391565741e+00,8.660402591024475072e+00,-6.476317877013706426e-01,2.813306288835681901e+00,-7.780976069806417428e+00,-3.484709597347390719e+00,1.757663882397599187e+00,2.609506709546126846e+00,-3.841076350842506759e+00,-1.000000000000000000e+00
-1.113969496852693730e+01,-1.619119825418511960e+00,-1.043252798419197092e+01,-1.580473177490195003e+00,5.285054525457583807e+00,3.840181745967649274e+00,2.329201857898502315e+00,-1.458969956024682935e+00,-1.756665997034880577e+00,2.338867877832702558e+00,-7.464000496188942790e-01,-5.219738350237189906e+00,9.092589906605839101e-01,1.000000000000000000e+00
-1.108921679930449677e+01,-3.701600263154962711e+00,-1.198698600458296504e+01,-3.554524493628897108e+00,7.933748645213476891e+00,6.968727478468537129e-01,3.685763643323638039e+00,-7.989948531513024754e+00,2.451066170182099047e+00,6.858989666875534574e+00,2.980936997100331443e+00,-4.553362578744820865e+00,-4.965772951053179618e+00,1.000000000000000000e+00
7.991741936570602611e+00,5.592674840050793073e-01,4.429235377806044482e+00,-4.830867135297342685e+00,1.092215769216971166e+00,2.369782359529539306e+00,1.545333854196513812e+00,-2.343646071502252681e+00,-1.367061623292911587e+00,1.251502991285408650e-01,-2.395270106856329129e+00,-1.573011564012351871e+00,3.887345216440807771e+00,-1.000000000000000000e+00
-1.130410862831241303e+01,-5.964399600408736291e+00,-1.185897334862238672e+01,-3.727406103459408371e+00,6.789243407838285727e+00,7.020260112957603660e-01,5.027231568191298017e+00,-7.084968569538860450e+00,1.927869347407481948e+00,7.228685334362768167e+00,8.662820938358062328e-01,-1.835828420140980022e+00,1.265000831215037147e+00,1.000000000000000000e+00
-4.216097973069662608e+00,4.426174196471561295e+00,4.605374104159938753e+00,9.199580932892622798e+00,2.708078747518528395e+00,2.114356200971643229e+00,4.381855732853765062e+00,7.325879648879251027e-01,3.476638653013486735e+00,-1.922094332686538509e+00,2.386954984220403198e+00,-2.177478662801350051e+00,-3.578190234311826590e-01,-1.000000000000000000e+00
8.084363980883284562e-01,-6.830369921839134495e-01,3.520592126673686373e+00,-7.375161575140054993e+00,2.776468571348670533e+00,-3.476681271597326983e+00,-8.897297291636917516e-01,-3.685494865955093458e-01,-1.626422383079264428e-02,1.351885321550563068e+00,1.251176623677050292e+00,-1.344681044262276082e+00,4.046810041415107584e+00,-1.000000000000000000e+00
-1.165566705609840703e+01,-3.726633645576345355e+00,-9.022008097760281231e+00,-1.594061662764136855e+00,5.786339605689350130e+00,4.827754873049367568e+00,2.039537230737621609e+00,-7.643057578548163589e-01,5.800867401660878553e-01,4.310194634467264585e+00,-9.860782027225302171e-01,-2.718006439456727819e+00,3.837879431046697487e+00,1.000000000000000000e+00
1.597454699004524192e+00,6.208022378341873093e-01,6.335685128971641156e+00,-6.032392113999777372e+00,2.697249342875923439e+00,9.628595945423769065e-01,-7.919725499119101286e-01,9.918364968936487225e-01,3.414026265743203670e+00,-6.255405871763164427e-01,-4.043648683881038153e-01,-2.695997559176097624e+00,2.879477323829420232e+00,-1.000000000000000000e+00
-1.227924429730101608e+01,-5.504997266545324841e+00,-8.514650221421339538e+00,-1.999834528622747243e+00,5.889209650169425991e+00,4.365262739101322786e+00,1.119723287753878305e+00,-2.477583899840047899e+00,-1.282100420649735784e-01,5.589875539812695138e+00,1.166545360417501342e+00,-9.257746361929940493e-01,2.345705604374093145e+00,1.000000000000000000e+00
1.152615535867302254e+00,-1.947816739275498588e+00,4.268550480238977762e+00,-2.742629111366729600e+00,-3.545026628389593260e+00,-3.015571185197028825e+00,1.856952907582434253e+00,-3.479060367864546865e+00,-1.748072217248390681e+00,-5.113257669316947585e+00,-4.207981969217627238e+00,8.365568369863246589e-01,9.315834707186906316e-01,1.000000000000000000e+00
-1.198541681351110944e+00,4.581360638865004553e+00,6.810915650023377843e+00,4.406526597400794110e+00,3.391290258495887944e+00,-1.893123260867972446e+00,2.931044617118483853e+00,-1.095170834525511561e+00,2.248246809215025177e+00,-7.297150564696767150e-01,1.568094522667301760e+00,8.681321008016873453e-01,5.714707632253004377e-01,-1.000000000000000000e+00
-4.581143786344365587e+00,3.868335897822190894e+00,5.530714662108478841e+00,4.293809650612125495e+00,3.299766750314961250e+00,3.213110647436267620e+00,7.412602458937136429e-01,2.411398078039201920e+00,4.243674012970851450e+00,-1.898563277315969522e+00,1.174475106414632819e+00,6.915303699319987896e-01,-2.289951585189194949e-01,-1.000000000000000000e+00
6.377750848415241869e+00,1.959150018952574568e+00,-2.785810231129570713e+00,-6.414219767452726373e+00,-1.737071155763644237e+00,1.298687651051054326e+00,2.841011372981737448e+00,-1.714985102771736658e+00,-5.860015207860977959e-01,4.430341591600178708e-02,-1.339157134908322222e+00,4.480137912008197998e-01,-1.175703646963861537e-01,-1.000000000000000000e+00
-5.849971126008800759e+00,4.284074756434043785e+00,7.372735637647562790e+00,1.206728089300370854e+01,9.139669393011189413e+00,-4.403433709784864369e+00,-1.169533771222445173e+00,-3.085353591047067301e+00,-1.767051169706357783e+00,-1.774615532820426278e+00,3.330286331933507427e+00,4.239798053657794163e+00,-7.198110112148347284e+00,-1.000000000000000000e+00
-6.413744379632851711e+00,7.163495831118922297e+00,5.406415338781164870e+00,1.207899989263418838e+01,8.446786842424842234e+00,-1.997060708399647444e+00,-1.550466529207976007e+00,-2.355319561015298824e+00,-3.716224468496772904e+00,-1.677744074643414685e+00,1.031395326766768594e+00,8.727176274199588413e-02,-3.354923879520065544e+00,-1.000000000000000000e+00
8.621798106056539623e+00,-3.043303116809075615e+00,3.664974353390560324e+00,1.536461973823926463e+00,8.596901225308677397e+00,-4.005244806096713184e+00,5.125681521139883179e-01,1.701496386150631368e+00,-8.580416065094276235e+00,-1.683013685589597186e+00,-4.187913410572238204e-01,6.201604696777653913e-01,4.706622602765265367e-02,-1.000000000000000000e+00
-5.929353128244263083e+00,3.295669535041121367e+00,4.896289447784873516e+00,4.834859860028604572e+00,4.239915572569252333e+00,2.257267965132628174e+00,-6.754116318024088184e-01,1.806108245026394998e+00,1.838237916858064036e+00,-2.715823823979725216e+00,-1.191167544595570921e-01,1.739647910387594143e+00,2.668991824220298792e+00,-1.000000000000000000e+00
-1.633450896412892428e+00,1.769839642387688317e-01,6.007382720073302984e+00,-2.664020830118899674e+00,3.474759679678344426e+00,-3.621970144207179221e+00,-1.109051822226961193e+00,7.527492736626003600e-01,2.308889334310555874e+00,9.187188378710871017e-01,2.648121861400073662e+00,-1.649924212757819530e+00,1.423188580764786604e+00,-1.000000000000000000e+00
5.834914388866756063e+00,-1.019017731473694610e+01,5.905187516888926957e+00,7.457532743172877510e+00,-1.121907107127873351e-02,-1.389836718864402965e+00,4.646189987293227297e+00,-5.759713229500355025e-01,2.728695316468302767e+00,2.289864548457488436e+00,-5.194533036135469573e+00,-4.757897854767833223e+00,3.710460046137751267e-01,1.000000000000000000e+00
6.117925028940418564e+00,5.599690070177662626e+00,1.193906251585576950e-01,-2.074375259950351325e+00,-4.827465908281715734e+00,1.474378359646400627e+00,8.919009998279226956e-03,-1.167143321549553470e+00,1.468960942327539820e+00,-1.914881362417516220e-01,-1.565416081571714413e+00,6.098584506408015748e-01,-2.044250596686141286e+00,1.000000000000000000e+00
-1.000234435390724652e+00,2.558243855084105345e+00,-1.027900359782105921e+00,8.395665487550539874e-01,5.461700965693622178e-01,-2.477284021539252201e+00,5.078156332432564035e+00,-7.822626131347773515e-02,4.340596619971935355e-01,1.893763487695835634e-01,-1.421148166229370569e+00,-9.000347148774063832e-01,-1.581742790370219698e+00,-1.000000000000000000e+00
3.614235137246088581e+00,-6.791190296394716164e+00,-9.066556215546248687e-01,-2.903229121973557980e+00,7.245651007667214261e-02,-3.908247714036689580e+00,1.455035051630465981e+00,1.220369937698460860e-01,-4.165806795826565434e+00,3.416073258436159943e+00,-1.265128131939612821e+00,-7.640172522944358446e-01,4.136297732976777830e+00,1.000000000000000000e+00
-3.376490462900285205e+00,-1.134096267977594508e+01,7.441740642110983295e-01,7.699505275974593665e+00,-3.625528963065837829e+00,1.273123767729659184e+00,1.330881313967132051e+00,-1.105073376721405820e+00,1.562936316994998132e+00,2.397185151647048595e+00,2.150783869794699932e+00,2.938983196029038680e+00,3.902169949297633611e+00,1.000000000000000000e+00
-1.064917752379263938e+01,-3.270556552960571572e+00,-1.062702490144850920e+01,-2.742019300770449863e+00,8.076237721696021055e+00,7.567301867869130616e-01,3.368001840914485179e+00,-6.771298120334264148e+00,1.921512692866917060e+00,6.626954174776047424e+00,2.681032320326518281e+00,-2.720511420645129075e+00,-4.150293551572521444e+00,1.000000000000000000e+00
8.646661857052167832e+00,-5.518231360988334444e+00,-3.681793369745331557e+00,-3.920836339270997950e+00,-3.040101315307869534e+00,1.450247589672187365e+00,-2.035858376815916859e+00,1.683667063758170102e+00,-1.041468937437116438e+00,8.210330548847201371e+00,4.121747045675147270e+00,2.113824961177875661e+00,-4.041012101030547754e+00,1.000000000000000000e+00
-3.730550442789856702e-01,1.059322706446947748e+01,3.024715715446524289e+00,4.445473687268149732e+00,9.056298800068719457e-01,-1.265100670420455931e+00,3.777239522797063653e+00,2.016170101100351886e+00,1.127944527699191513e+00,6.009624739080698941e-01,3.661610987250892846e-01,-1.525945826433243502e+00,-1.632584312584460351e+00,-1.000000000000000000e+00
-3.682901378284940908e+00,6.467299186719916548e+00,4.720534038173579638e+00,4.069760565638288696e+00,2.217155999133905819e+00,-1.490260639071040893e+00,1.444351805598617533e+00,3.937485363457549070e+00,2.120544880423168355e+00,-3.447326183844858730e-03,2.431022211562452906e+00,-9.821714764716655832e-01,-7.739303323825313941e-01,-1.000000000000000000e+00
-1.568261144691320608e+00,6.899713557692212618e+00,5.236584336811588081e+00,1.661759230677303023e+00,1.698397425808735761e+00,7.850968498421653230e-01,2.015455233268938162e+00,3.223525828226764922e+00,4.521406778934737858e+00,1.024962950144413965e+00,1.556370512994587729e+00,-1.619683124318142653e+00,-7.942928971058293985e-02,-1.000000000000000000e+00
-1.071273695463918862e+01,-6.155438860521868172e+00,-9.316950687225439509e+00,-4.257494011399259648e+00,4.626220821838012753e+00,4.852497022987085629e-01,2.239505773042791859e+00,-5.110635797722469675e+00,1.813906898203430235e-02,4.860510467776697929e+00,7.033104120586725072e-01,5.553695464244865487e-01,-4.030735358748671060e-01,1.000000000000000000e+00
-3.682445894952637300e+00,5.160611087065801073e+00,8.240124293708309011e+00,7.705413226012812089e+00,6.127621422693369624e+00,-4.778462364618692781e+00,-3.114417571168872495e-02,-4.079903832404351283e-01,-2.456220045317400125e+00,-1.596119020660633714e+00,2.278101274329791259e+00,2.210296993639151886e+00,-3.170446232500534034e+00,-1.000000000000000000e+00
3.276850459132135907e+00,4.790035222428742578e+00,2.135101158006186495e+00,-4.160986094436750271e+00,-2.012236962793234607e+00,1.144263219721731728e+00,-1.344233954845809077e-02,-1.148329615820494531e+00,1.014067104452448742e+00,-2.415931694657364126e+00,-4.093813069222980161e+00,-6.385237747252521245e-01,1.313642306929997616e+00,-1.000000000000000000e+00
-9.245734614407513874e+00,-2.957162269846097757e+00,-9.508311614536223644e+00,-3.493665929325752817e+00,4.367215216707469594e+00,-1.427972180449397444e+00,2.373054094904711864e+00,-3.521781316228547176e+00,-1.050103664718899488e+00,2.647107905347318102e+00,1.807446865082480203e+00,-4.355793587051246085e+00,-2.347326934808128041e+00,1.000000000000000000e+00
-1.105001109874941356e+01,-4.101434220459440283e+00,-9.758337249065744956e+00,-2.055164185476605621e+00,1.695595483845035556e+00,3.423347033223533842e+00,9.288373230761690635e-01,-2.382067961800885314e+00,-1.754164006013976262e+00,3.665121731857746035e+00,-2.104422550426134908e+00,-4.043536627832166275e+00,-5.610937296584607159e-01,1.000000000000000000e+00
-7.725843579047287690e+00,-5.303686536671530227e+00,7.380859275821157084e+00,7.483917976663460259e+00,-5.931035144562057937e+00,4.894606296590303884e+00,-5.314322275437992182e+00,3.866461420128459725e-01,7.137213145929753866e-01,-2.920386118191378610e+00,5.001417341271094941e+00,3.377472433527885620e+00,4.217027334313745435e-01,1.000000000000000000e+00
5.582099495325810956e+00,-4.682522858763267237e+00,6.891541594626361622e+00,-2.083661456127103850e+00,5.805408128543128932e+00,-4.136422795214813597e-01,5.031945529399845185e+00,-1.215208273360815605e+00,7.647111855896925325e-01,-4.276179474597161523e+00,-4.853062991265405302e+00,-1.681707190661329454e+00,1.029962751822987244e+00,-1.000000000000000000e+00
-5.079152575904993583e+00,-1.097853968519369161e+01,5.130542623401196600e+00,4.260053049725772034e+00,1.048444846416208165e+00,2.141674481766789206e+00,7.693641058056119864e-01,-6.299459700927883432e+00,3.463515407548945380e+00,1.079895256792814839e+00,-1.026608464195932058e+01,-2.934890287874933890e+00,-3.866012489555737286e+00,1.000000000000000000e+00
-5.401470374739463232e-01,2.588608177913612529e+00,3.190546689814165449e-01,-7.367365419136602256e+00,-4.313831830754977226e+00,2.166388621352983157e-01,-2.687953399977808022e+00,1.946529580652169633e+00,9.684830802297414998e-01,-1.237153529094887072e-01,-2.391799408010056638e+00,-9.485130522225314609e-01,-9.257609665292181322e-01,-1.000000000000000000e+00
1.100352622310428785e+01,-8.816178694420840900e-01,3.371797113790811817e+00,-1.561207262389506134e+00,9.455780177659324437e+00,6.662445143203048481e+00,-2.461095719479921673e+00,-2.684142671867007390e+00,-3.039364256307904300e-01,4.140450065402087772e-03,7.631638350984849772e+00,7.822374710990588120e+00,3.129635606170675377e+00,-1.000000000000000000e+00
-3.001660627886877375e+00,-7.605579163625415973e+00,4.072770994672398892e+00,3.963368093678801163e+00,-4.549603848215645563e+00,-5.359849908198349722e-01,3.059802018683183356e+00,-5.037275783084123049e-01,2.093263968785934015e+00,1.329911445998556152e+00,8.022762254892567668e+00,5.807874934106111553e+00,-1.752623937514709018e+00,1.000000000000000000e+00
4.624721385836709331e+00,-7.124907862981711970e-01,5.682501610773666556e+00,5.486984873040318789e+00,-6.558737438914964635e+00,-5.112062665822151963e+00,1.840541049901794235e+00,-1.629623245264348042e-01,2.585211809073444389e+00,-1.240269416397058455e-01,-5.199406941919505698e+00,-4.166217199428323248e+00,-1.598397750371298276e+00,1.000000000000000000e+00
5.638588610143684399e-01,-9.335908749270367402e-01,7.825323485716329408e+00,-6.960649116149991711e-01,2.641061988116086390e+00,3.331314935762654361e+00,-1.147476618290406369e+00,-8.162502219323163333e-01,1.643252094346995706e+00,-3.777635638022154740e+00,-6.893430615740346212e+00,2.402750095593244317e-01,1.476528298835947384e+00,-1.000000000000000000e+00
-9.165726839881722654e+00,-7.118450231096866254e+00,1.493529058296332090e+00,4.750902969014400234e+00,-2.145560448289222322e+00,3.879374947171104981e+00,-5.008527786029502771e+00,5.201165171086047367e-01,1.028733236205741308e+00,1.923972560515087027e+00,-1.856259230942259031e-01,1.537912271016082189e+00,5.208310739299242265e-01,1.000000000000000000e+00
-1.854893764304757386e+00,7.540726483001381375e+00,2.653206248650614274e+00,-2.631615497104959012e+00,2.069841283695146306e+00,-1.211060891236008574e+00,-1.661954668478960118e+00,2.830153321609822026e+00,3.379560780285305821e+00,4.304164967643999695e+00,1.372837692734024229e+00,-2.045496828069222506e+00,-2.109655359358464377e-01,-1.000000000000000000e+00
-1.020262241906119982e+01,-3.431652704047469360e+00,-7.915592542965792511e+00,-3.778021727372736116e+00,4.919276078200908842e+00,-1.067263223750065881e+00,-1.282281850752251540e+00,-4.683822573583316107e+00,-1.319398965994750539e-01,4.552627162121368087e+00,2.000654414431229711e+00,-2.791712423844516788e+00,-5.687921970374173242e+00,1.000000000000000000e+00
-3.114041319425727483e+00,-7.960940995671515807e+00,5.749324840612366039e+00,3.487666158849371367e+00,-5.229140582067015153e+00,-6.529322851318144494e-01,-1.127101345514192721e+00,-2.054031827884863937e+00,-1.763071318855730985e+00,4.546464693733464069e-01,1.713733829637934747e+00,-9.419988295975247894e-01,2.630880321364049923e+00,1.000000000000000000e+00
-5.669513678192805273e+00,-5.213164592382097950e+00,6.890924098751032290e+00,7.364121017530754543e+00,1.134192552224383910e+01,-1.767014319827044447e-02,1.788204256944868620e+00,-7.299917482476243613e+00,5.413124386703833224e+00,-2.032790677533754753e+00,5.897739855511104912e-01,8.231815811526148607e+00,4.426754377276011176e+00,-1.000000000000000000e+00
1.556390710601088800e+00,-8.048949342668246132e+00,-9.850884998552574601e+00,9.812470745493140356e+00,-7.476063882490776580e-01,-9.476020816586199658e+00,-4.580047902656737335e+00,-8.535505150023411147e+00,1.384984990893369527e+01,-5.059476902510504637e+00,6.933118997092875269e-01,-9.532286991317500124e+00,4.501880380267463622e+00,1.000000000000000000e+00
