1.314863264560699463e-01,-2.266371488571166992e+00,2.642756700515747070e+00,-1.278276443481445312e+00,7.107649743556976318e-02,8.782913535833358765e-02,-7.648544907569885254e-01,1.245247721672058105e-01,4.594107866287231445e-01,1.867856025695800781e+00,3.732666373252868652e-01,-1.805868268013000488e+00,9.000000000000000000e+00
-6.177287101745605469e-01,-3.046845674514770508e+00,1.843917131423950195e+00,-4.869123697280883789e-01,1.101844191551208496e+00,6.393873691558837891e-01,-2.717851102352142334e-01,9.075644016265869141e-01,2.023419857025146484e+00,-6.683777570724487305e-01,4.580693542957305908e-01,3.531485795974731445e+00,4.000000000000000000e+00
-2.092184305191040039e+00,-1.306003451347351074e+00,2.067688226699829102e+00,-3.115704357624053955e-01,1.925497353076934814e-01,1.575545310974121094e+00,-1.325895786285400391e+00,1.143898516893386841e-01,6.381415128707885742e-01,2.354369461536407471e-01,-2.800738215446472168e-01,1.095906734466552734e+00,4.000000000000000000e+00
-1.832677237689495087e-02,1.548160314559936523e+00,-5.942487120628356934e-01,8.767243027687072754e-01,1.769196540117263794e-01,2.562667608261108398e+00,-1.319018363952636719e+00,-3.814766705036163330e-01,1.223306298255920410e+00,1.968539953231811523e+00,-7.037483453750610352e-01,-1.137954235076904297e+00,6.000000000000000000e+00
9.272797703742980957e-01,-3.633546829223632812e+00,1.925561428070068359e+00,-6.120600104331970215e-01,1.080417633056640625e+00,-1.478321999311447144e-01,-1.315339446067810059e+00,3.249840736389160156e-01,-1.029544234275817871e+00,1.987905740737915039e+00,-4.358004629611968994e-01,-5.652769207954406738e-01,9.000000000000000000e+00
-3.074860095977783203e+00,3.438781201839447021e-01,8.523749709129333496e-01,-7.331408858299255371e-01,-2.401081800460815430e+00,1.341004014015197754e+00,1.883950978517532349e-01,-3.748436868190765381e-01,-1.496565103530883789e+00,6.511930823326110840e-01,-6.110352277755737305e-01,8.946861624717712402e-01,1.000000000000000000e+00
3.710085153579711914e-01,-4.022201299667358398e-01,1.616374373435974121e+00,-3.664140999317169189e-01,-3.664907813072204590e-01,3.362178429961204529e-02,2.004977703094482422e+00,7.756891846656799316e-01,-1.099452853202819824e+00,-2.990299165248870850e-01,2.076561689376831055e+00,6.377186775207519531e-01,2.000000000000000000e+00
-1.126250743865966797e+00,-1.452070116996765137e+00,-6.758509278297424316e-01,-8.935780525207519531e-01,-2.719856500625610352e+00,-9.288650751113891602e-01,-8.994507789611816406e-02,8.682579994201660156e-01,-4.737799167633056641e-01,-1.812464594841003418e+00,-1.706765741109848022e-01,-8.211177587509155273e-02,7.000000000000000000e+00
2.179985307157039642e-02,9.044499993324279785e-01,3.453951835632324219e+00,4.993476271629333496e-01,-7.245905399322509766e-01,9.803927689790725708e-02,-1.920221596956253052e-01,-8.283378481864929199e-01,-9.111440777778625488e-01,-8.508397936820983887e-01,-1.808042526245117188e+00,-1.601170897483825684e+00,3.000000000000000000e+00
-3.740227937698364258e+00,2.588601112365722656e+00,-7.961620092391967773e-01,-2.076479196548461914e-01,-8.266554474830627441e-01,4.772094190120697021e-01,1.368238210678100586e+00,-1.202227950096130371e+00,1.228720068931579590e+00,-2.232774943113327026e-01,-1.242112874984741211e+00,-1.162237524986267090e-01,1.000000000000000000e+00
6.645808696746826172e+00,1.248328164219856262e-01,-9.878051280975341797e-01,-1.078508973121643066e+00,-1.864101052284240723e+00,-1.826984167098999023e+00,3.785879611968994141e+00,-1.715599894523620605e+00,2.149035692214965820e+00,1.930028438568115234e+00,5.147688984870910645e-01,8.840812742710113525e-02,0.000000000000000000e+00
2.249920845031738281e+00,-4.925913214683532715e-01,-4.667134284973144531e+00,3.409104347229003906e-01,-1.864460945129394531e+00,1.171154260635375977e+00,-4.578707218170166016e-01,1.464871287345886230e+00,1.370139837265014648e+00,-7.828181385993957520e-01,-1.791575193405151367e+00,1.063152551651000977e-01,0.000000000000000000e+00
-1.009386658668518066e+00,1.863657355308532715e+00,-1.928560495376586914e+00,7.599141001701354980e-01,1.900607943534851074e+00,-1.156910657882690430e-01,-1.387836933135986328e-01,-5.927481651306152344e-01,-1.364172339439392090e+00,-2.291473746299743652e-01,-6.208423972129821777e-01,1.510793209075927734e+00,8.000000000000000000e+00
-3.024732112884521484e+00,4.492578208446502686e-01,5.403864979743957520e-01,5.608330667018890381e-02,-9.066193699836730957e-01,1.868166685104370117e+00,1.759047865867614746e+00,-5.313231348991394043e-01,-1.469341516494750977e+00,1.307287096977233887e+00,-1.144649505615234375e+00,1.783898711204528809e+00,1.000000000000000000e+00
-2.911662161350250244e-01,-2.299063205718994141e-01,4.693104699254035950e-02,3.026196002960205078e+00,-6.369240283966064453e-01,1.326234459877014160e+00,-1.525086998939514160e+00,-2.106429576873779297e+00,-1.108239889144897461e+00,1.362008810043334961e+00,-6.925369799137115479e-02,-4.293918907642364502e-01,5.000000000000000000e+00
-3.166819334030151367e+00,2.897562980651855469e-01,5.204169750213623047e-01,3.703053891658782959e-01,-6.071004271507263184e-01,2.052374839782714844e+00,1.752006053924560547e+00,-4.665400981903076172e-01,-4.887803494930267334e-01,2.133969068527221680e+00,-1.400469541549682617e+00,1.430554866790771484e+00,1.000000000000000000e+00
8.447449207305908203e-01,5.641478896141052246e-01,-1.590522885322570801e+00,-5.184201002120971680e-01,1.678555846214294434e+00,-7.613432407379150391e-01,1.735713124275207520e+00,1.791060566902160645e-01,-3.268465280532836914e+00,4.984067082405090332e-01,2.544509470462799072e-01,-2.044708728790283203e+00,2.000000000000000000e+00
-1.093346357345581055e+00,8.964604139328002930e-01,-3.004828214645385742e+00,2.118969202041625977e+00,-1.420435190200805664e+00,-5.341083183884620667e-02,-2.824447154998779297e-01,3.851702213287353516e-01,1.752639651298522949e+00,-3.541051447391510010e-01,-6.623521447181701660e-01,8.075454831123352051e-01,5.000000000000000000e+00
3.609392046928405762e-01,-5.426446199417114258e-01,1.669605970382690430e+00,-1.978875041007995605e+00,-2.241772890090942383e+00,2.018802404403686523e+00,-1.591164708137512207e+00,1.638834476470947266e+00,1.023866295814514160e+00,-1.748209953308105469e+00,8.419862985610961914e-01,-5.461971163749694824e-01,7.000000000000000000e+00
6.397436261177062988e-01,-4.253771781921386719e+00,1.276129484176635742e+00,1.284453272819519043e+00,2.480526447296142578e+00,-1.800329685211181641e-01,9.501385092735290527e-01,-9.410352110862731934e-01,1.155707597732543945e+00,1.481003046035766602e+00,-3.574157357215881348e-01,1.211895465850830078e+00,9.000000000000000000e+00
-1.007159113883972168e+00,-1.273317337036132812e+00,6.313721537590026855e-01,1.248207211494445801e+00,1.244893789291381836e+00,-6.712760329246520996e-01,-1.246767044067382812e+00,-8.957464098930358887e-01,-1.375289440155029297e+00,2.157237052917480469e+00,-2.760657072067260742e-01,8.014547228813171387e-01,3.000000000000000000e+00
-7.969319820404052734e-01,1.193359494209289551e+00,-1.881428003311157227e+00,2.345939636230468750e+00,3.577205538749694824e-01,-1.290597558021545410e+00,-1.858186006546020508e+00,2.193255901336669922e+00,-2.140920311212539673e-01,2.512727864086627960e-02,-8.463572859764099121e-01,1.249084830284118652e+00,3.000000000000000000e+00
-3.430945158004760742e+00,2.383644580841064453e+00,-4.155562520027160645e-01,-4.606775045394897461e-01,-1.568074345588684082e+00,2.772853076457977295e-01,1.507457375526428223e+00,-1.124800443649291992e+00,1.238357722759246826e-01,-3.670924603939056396e-01,-6.028777956962585449e-01,-6.273008137941360474e-02,1.000000000000000000e+00
1.098622322082519531e+00,-3.409859895706176758e+00,-8.222346305847167969e-01,-5.555937290191650391e-01,4.999629557132720947e-01,-2.222243309020996094e+00,-3.927379250526428223e-01,-8.441195487976074219e-01,4.003788232803344727e-01,-2.206082820892333984e+00,7.339055836200714111e-02,2.875232458114624023e+00,4.000000000000000000e+00
-3.619979143142700195e+00,2.692528486251831055e+00,-6.415078043937683105e-01,-5.751004815101623535e-01,-1.230672359466552734e+00,-8.758459985256195068e-02,8.732774257659912109e-01,-1.059046387672424316e+00,9.135951995849609375e-01,-3.129055500030517578e-01,-5.747632384300231934e-01,-5.467064976692199707e-01,1.000000000000000000e+00
-6.581310033798217773e-01,8.785178065299987793e-01,-1.345329403877258301e+00,-2.855489969253540039e+00,3.898345232009887695e-01,-9.930812120437622070e-01,1.353173613548278809e+00,1.535485148429870605e+00,-1.413369655609130859e+00,9.114074707031250000e-01,7.833318710327148438e-01,-7.277315855026245117e-01,2.000000000000000000e+00
-1.152608633041381836e+00,-2.773694038391113281e+00,-3.065759539604187012e-01,2.313783913850784302e-01,1.845082789659500122e-01,1.235976457595825195e+00,-1.777312517166137695e+00,6.909494400024414062e-01,6.462591290473937988e-01,6.782748699188232422e-01,-1.661689728498458862e-01,-9.947824478149414062e-01,9.000000000000000000e+00
-1.581375718116760254e+00,6.427271366119384766e-01,-1.317610144615173340e+00,-8.637586236000061035e-01,3.634800612926483154e-01,2.520855903625488281e+00,2.481380701065063477e-01,1.172064170241355896e-01,-1.077615618705749512e+00,-8.901652693748474121e-02,-5.854740142822265625e-01,-6.219729781150817871e-01,6.000000000000000000e+00
1.604772925376892090e+00,4.047365188598632812e-01,1.272304296493530273e+00,1.085209846496582031e-01,1.899561379104852676e-03,2.516612410545349121e-01,-1.442589879035949707e+00,-2.725283801555633545e-01,-9.017249345779418945e-01,-1.388810276985168457e+00,9.722325801849365234e-01,-3.304939746856689453e+00,0.000000000000000000e+00
6.231172084808349609e-01,-3.256997823715209961e+00,-1.275725364685058594e+00,-1.198019534349441528e-01,-1.325975656509399414e-01,1.706664800643920898e+00,-2.579147100448608398e+00,2.954000532627105713e-01,-1.079733967781066895e+00,4.604008495807647705e-01,-8.238425254821777344e-01,3.532148301601409912e-01,4.000000000000000000e+00
3.601798534393310547e+00,-4.477256536483764648e-01,1.540994793176651001e-01,1.494812607765197754e+00,4.093847274780273438e+00,-7.992243021726608276e-02,-1.201642900705337524e-01,-2.198564052581787109e+00,5.143209695816040039e-01,6.221323013305664062e-01,-3.517601191997528076e-01,-3.518957197666168213e-01,8.000000000000000000e+00
-3.704160928726196289e+00,1.968313932418823242e+00,-1.003638386726379395e+00,7.264614105224609375e-02,-1.780113875865936279e-01,4.074906557798385620e-02,2.209717512130737305e+00,-1.155665278434753418e+00,7.858443856239318848e-01,2.774143815040588379e-01,-8.148693442344665527e-01,2.949622571468353271e-01,1.000000000000000000e+00
-2.011750936508178711e+00,-6.234310269355773926e-01,-1.933795809745788574e+00,-1.811226606369018555e-01,1.173174500465393066e+00,4.552745223045349121e-01,-2.453668229281902313e-02,1.479537934064865112e-01,-1.567985564470291138e-01,-9.268626570701599121e-01,-4.396236538887023926e-01,-2.039562016725540161e-01,4.000000000000000000e+00
1.599528670310974121e+00,1.806539058685302734e+00,3.587594032287597656e+00,5.757702589035034180e-01,3.610693216323852539e+00,-1.107240676879882812e+00,9.874844551086425781e-01,6.334978342056274414e-01,2.177871704101562500e+00,-7.310330867767333984e-01,-1.126963257789611816e+00,-1.487338542938232422e+00,8.000000000000000000e+00
-4.609416127204895020e-01,3.249360024929046631e-01,-6.125435233116149902e-01,-1.674884915351867676e+00,2.391340285539627075e-01,-1.698085069656372070e+00,1.959363937377929688e+00,1.790066123008728027e+00,-1.795237660408020020e+00,-6.337448358535766602e-01,7.441361993551254272e-02,-5.964416265487670898e-01,2.000000000000000000e+00
3.786786794662475586e-01,2.173153162002563477e+00,2.317592144012451172e+00,-9.962327480316162109e-01,1.577459216117858887e+00,-4.276914596557617188e-01,1.318433284759521484e-01,4.997332990169525146e-01,3.823681116104125977e+00,-4.351847171783447266e-01,-1.292599916458129883e+00,3.168019056320190430e-01,8.000000000000000000e+00
-1.025948405265808105e+00,1.071004152297973633e+00,-1.908913612365722656e+00,-7.336701452732086182e-02,1.489486694335937500e+00,8.543663024902343750e-01,2.083322525024414062e+00,-9.659569263458251953e-01,-1.441371202468872070e+00,-6.150858998298645020e-01,-1.430517077445983887e+00,-6.451440453529357910e-01,8.000000000000000000e+00
2.095955848693847656e+00,2.783952467143535614e-02,-2.236716270446777344e+00,-3.261453866958618164e+00,2.652615547180175781e+00,-1.567896842956542969e+00,-6.464160680770874023e-01,1.138730645179748535e+00,-1.540231466293334961e+00,1.678954958915710449e+00,-1.234913468360900879e+00,-4.189499914646148682e-01,2.000000000000000000e+00
-1.472143650054931641e+00,2.083850383758544922e+00,2.755384445190429688e+00,8.029409050941467285e-01,3.292359113693237305e-01,-8.985726237297058105e-01,-1.663884401321411133e+00,8.296130299568176270e-01,-9.694615602493286133e-01,8.489968776702880859e-01,2.364551872014999390e-01,4.753235578536987305e-01,3.000000000000000000e+00
1.928626894950866699e+00,-9.671359062194824219e-01,-9.968718290328979492e-01,-3.147097587585449219e+00,1.342126607894897461e+00,1.418077111244201660e+00,1.751873731613159180e+00,-1.645563960075378418e+00,-5.879439115524291992e-01,-1.694572925567626953e+00,2.201790332794189453e+00,1.175554156303405762e+00,6.000000000000000000e+00
-1.945837140083312988e-01,-3.208494663238525391e+00,1.414161205291748047e+00,3.019509792327880859e+00,1.662216663360595703e+00,3.780322521924972534e-02,1.949503779411315918e+00,-2.847906947135925293e-01,2.008938342332839966e-01,-1.107570171356201172e+00,1.003643572330474854e-01,1.748349189758300781e+00,9.000000000000000000e+00
1.540874596685171127e-02,-6.323274374008178711e-01,-1.747210264205932617e+00,-1.841168165206909180e+00,3.551724910736083984e+00,2.947364568710327148e+00,7.548053264617919922e-01,-3.368514478206634521e-01,-1.161818802356719971e-01,-1.032186508178710938e+00,8.523600697517395020e-01,-1.606703847646713257e-01,6.000000000000000000e+00
-9.538167715072631836e-01,3.601159155368804932e-01,-1.604120135307312012e+00,1.200444340705871582e+00,1.137353897094726562e+00,-1.135655999183654785e+00,-1.174386501312255859e+00,-2.457544326782226562e+00,-1.916187286376953125e+00,-7.708052396774291992e-01,-6.482403278350830078e-01,-1.116738095879554749e-01,8.000000000000000000e+00
-2.624801397323608398e+00,8.667638301849365234e-01,-5.244161486625671387e-01,-9.724704623222351074e-01,-1.223780870437622070e+00,1.160116553306579590e+00,-7.713328003883361816e-01,-1.966628581285476685e-01,1.316479563713073730e+00,-4.233490228652954102e-01,-9.479931592941284180e-01,-1.097768783569335938e+00,4.000000000000000000e+00
-1.765750050544738770e+00,-1.668949365615844727e+00,-9.555065631866455078e-01,2.127851009368896484e+00,1.271322369575500488e+00,-5.085476636886596680e-01,4.348170459270477295e-01,-2.233886957168579102e+00,1.295073628425598145e+00,-1.292101740837097168e+00,1.187826991081237793e+00,4.123890399932861328e-01,9.000000000000000000e+00
-2.418010234832763672e+00,1.249991580843925476e-01,1.187794566154479980e+00,2.874492108821868896e-02,-5.465282201766967773e-01,2.283662319183349609e+00,1.235789656639099121e+00,2.725409902632236481e-02,-8.472777605056762695e-01,2.033990144729614258e+00,-1.018427252769470215e+00,8.805926442146301270e-01,1.000000000000000000e+00
-6.791373491287231445e-01,-2.958710789680480957e-01,-8.802041411399841309e-01,-1.272085309028625488e+00,8.984928131103515625e-01,-7.001651525497436523e-01,-3.204459547996520996e-01,-5.432852506637573242e-01,2.776399552822113037e-01,2.096486091613769531e+00,9.948247671127319336e-01,-1.595946550369262695e+00,2.000000000000000000e+00
3.093993425369262695e+00,1.270922303199768066e+00,3.013394474983215332e-01,-1.009684324264526367e+00,-3.697916746139526367e+00,3.107111155986785889e-01,-9.522996544837951660e-01,-8.773795962333679199e-01,-1.235306978225708008e+00,8.232434391975402832e-01,1.252232670783996582e+00,1.059395551681518555e+00,0.000000000000000000e+00
-3.128638744354248047e+00,6.375116109848022461e-01,6.535000205039978027e-01,1.548144817352294922e-01,-6.587255001068115234e-01,1.612358450889587402e+00,2.215691328048706055e+00,-7.938035726547241211e-01,-9.467288255691528320e-01,3.661235272884368896e-01,-9.346870779991149902e-01,2.010886192321777344e+00,1.000000000000000000e+00
-2.510245800018310547e+00,-1.950446367263793945e+00,-4.962766468524932861e-01,1.497505068778991699e+00,-8.801659345626831055e-01,-2.173278331756591797e+00,1.964496731758117676e+00,2.187148109078407288e-02,-3.328204751014709473e-01,-9.601697325706481934e-01,7.573629617691040039e-01,-7.042845487594604492e-01,7.000000000000000000e+00
2.741402149200439453e+00,-4.105205059051513672e+00,6.306924223899841309e-01,4.762976467609405518e-01,3.376221358776092529e-01,4.439508616924285889e-01,-1.221490383148193359e+00,-1.782274544239044189e-01,1.782389283180236816e-01,-8.592499494552612305e-01,-7.513951063156127930e-01,3.959439277648925781e+00,4.000000000000000000e+00
-7.908058911561965942e-02,-3.105679750442504883e+00,2.806057929992675781e+00,1.552540898323059082e+00,5.456017330288887024e-02,1.944146513938903809e+00,1.471135735511779785e+00,2.877324581146240234e+00,1.197792291641235352e+00,4.151467382907867432e-01,8.913170099258422852e-01,5.358374714851379395e-01,7.000000000000000000e+00
2.169692516326904297e+00,-1.108773708343505859e+00,1.704851627349853516e+00,5.088434219360351562e+00,1.889505863189697266e+00,8.002350330352783203e-01,-7.756288051605224609e-01,2.046180963516235352e-01,2.502325296401977539e+00,-7.848559319972991943e-02,5.615159273147583008e-01,-1.596961617469787598e-01,5.000000000000000000e+00
1.168801307678222656e+00,3.006352782249450684e-01,-2.444472551345825195e+00,-1.676182389259338379e+00,1.887571066617965698e-01,-1.085299253463745117e+00,-6.668304800987243652e-01,-1.093366026878356934e+00,-2.026222467422485352e+00,2.339561462402343750e+00,-2.024826765060424805e+00,-6.553487777709960938e-01,2.000000000000000000e+00
5.013716697692871094e+00,1.410085558891296387e+00,-2.198696851730346680e+00,1.490666866302490234e+00,-3.959513664245605469e+00,1.080884814262390137e+00,-1.203402757644653320e+00,-1.018115282058715820e+00,2.526602149009704590e-01,8.399708271026611328e-01,4.806107580661773682e-01,5.195367336273193359e-01,0.000000000000000000e+00
2.829876661300659180e+00,4.592848300933837891e+00,1.395098686218261719e+00,1.173322081565856934e+00,1.225444912910461426e+00,-5.794354081153869629e-01,-6.313082575798034668e-01,3.130688190460205078e+00,-6.634901165962219238e-01,-6.063544750213623047e-01,6.544938683509826660e-01,1.503931999206542969e+00,3.000000000000000000e+00
3.713851571083068848e-01,-2.680635213851928711e+00,-2.680344581604003906e+00,4.837163686752319336e-01,-5.045509338378906250e-02,-8.296039700508117676e-01,-8.893839120864868164e-01,-1.428822159767150879e+00,3.977158069610595703e-01,-2.284071207046508789e+00,-1.115448951721191406e+00,-4.198499321937561035e-01,4.000000000000000000e+00
1.092521429061889648e+00,1.939315557479858398e+00,1.080344915390014648e+00,3.643683433532714844e+00,1.347556710243225098e+00,2.390572786331176758e+00,2.063344717025756836e-01,7.399094700813293457e-01,-5.866469740867614746e-01,5.485863685607910156e-01,5.329324603080749512e-01,-1.110195040702819824e+00,5.000000000000000000e+00
-1.867877840995788574e+00,1.198194146156311035e+00,-1.473006606101989746e+00,1.713048219680786133e+00,3.009991645812988281e-01,-9.332625865936279297e-01,-8.364096879959106445e-01,-4.179128110408782959e-01,-8.598430752754211426e-01,8.913937211036682129e-01,-1.552189588546752930e-01,-1.462825089693069458e-01,8.000000000000000000e+00
3.730523824691772461e+00,3.963328897953033447e-01,-2.316735982894897461e+00,2.313002347946166992e+00,-1.332276582717895508e+00,1.518951296806335449e+00,-9.661792516708374023e-01,2.011841773986816406e+00,-6.848673224449157715e-01,1.285896897315979004e-01,-1.805688440799713135e-02,-7.861193418502807617e-01,0.000000000000000000e+00
-4.885648488998413086e-01,-1.480118513107299805e+00,-2.348560810089111328e+00,-2.128148674964904785e-01,-2.213942289352416992e+00,-1.998495697975158691e+00,-3.582324385643005371e-01,9.415675997734069824e-01,8.027319312095642090e-01,-1.296926259994506836e+00,-2.878151535987854004e-01,-5.529431700706481934e-01,7.000000000000000000e+00
4.641723260283470154e-02,2.967455089092254639e-01,-3.607922792434692383e+00,1.636022806167602539e+00,8.617056608200073242e-01,8.347354531288146973e-01,1.013297513127326965e-01,3.349266648292541504e-01,1.041105389595031738e+00,1.957800865173339844e+00,-1.311567544937133789e+00,7.744078338146209717e-02,5.000000000000000000e+00
-3.018397808074951172e+00,2.386393785476684570e+00,-8.826128840446472168e-01,-3.482521176338195801e-01,4.856044054031372070e-01,-2.592525482177734375e+00,-2.231736421585083008e+00,1.141933500766754150e-01,1.678808689117431641e+00,6.531774997711181641e-01,1.675986170768737793e+00,-4.887080490589141846e-01,1.000000000000000000e+00
2.459073066711425781e-02,5.802736878395080566e-01,-1.682758927345275879e+00,-1.786700129508972168e+00,2.870775938034057617e+00,-2.405202865600585938e+00,3.751824498176574707e-01,-1.015774965286254883e+00,-1.011826276779174805e+00,1.341480612754821777e+00,2.108388245105743408e-01,-1.913314461708068848e+00,2.000000000000000000e+00
1.765965104103088379e+00,1.801046013832092285e+00,2.933007478713989258e+00,-1.712125301361083984e+00,-2.145718812942504883e+00,-8.145705461502075195e-01,-2.201760709285736084e-01,2.219749093055725098e-01,-7.207661867141723633e-01,-1.356579899787902832e+00,-2.838508486747741699e-01,1.045108795166015625e+00,5.000000000000000000e+00
-1.695278525352478027e+00,-3.926188945770263672e-01,-1.436662316322326660e+00,1.158108234405517578e+00,-2.229546546936035156e+00,8.294109702110290527e-01,-1.195456862449645996e+00,-8.610072731971740723e-02,-6.113343685865402222e-02,-1.073303103446960449e+00,2.323513180017471313e-01,6.644584536552429199e-01,5.000000000000000000e+00
3.925651073455810547e+00,2.976798415184020996e-01,4.242262542247772217e-01,4.942134320735931396e-01,-4.275064468383789062e+00,-1.325559854507446289e+00,4.909096956253051758e-01,-2.152487516403198242e+00,5.158287286758422852e-01,1.480088353157043457e+00,1.459272146224975586e+00,4.076430201530456543e-01,0.000000000000000000e+00
-3.208505153656005859e+00,2.094991683959960938e+00,-9.808328151702880859e-01,-9.575328826904296875e-01,-9.316256642341613770e-02,-2.453157663345336914e+00,-1.968608975410461426e+00,-1.733619719743728638e-02,1.048857092857360840e+00,6.780736446380615234e-01,1.736791133880615234e+00,-2.731667757034301758e-01,1.000000000000000000e+00
1.606700301170349121e+00,-3.921693563461303711e+00,-2.765787363052368164e+00,7.522044777870178223e-01,-9.063397645950317383e-01,-1.502839803695678711e+00,3.735047280788421631e-01,-1.037167906761169434e+00,9.067282080650329590e-01,-2.535222470760345459e-01,-1.542909741401672363e+00,3.673857152462005615e-01,9.000000000000000000e+00
5.126836299896240234e-01,-2.859192848205566406e+00,2.229009628295898438e+00,-1.420621752738952637e+00,1.885191798210144043e+00,-9.017639160156250000e-01,-1.185988068580627441e+00,-3.277086913585662842e-01,1.442450404167175293e+00,2.177886009216308594e+00,3.365776836872100830e-01,-8.023331165313720703e-01,9.000000000000000000e+00
-5.927026271820068359e-01,6.085656285285949707e-01,-6.602987051010131836e-01,1.163463711738586426e+00,1.140161275863647461e+00,-7.566649913787841797e-01,-1.420516967773437500e+00,-2.783149003982543945e+00,-1.481274008750915527e+00,1.504873782396316528e-01,3.990448117256164551e-01,-4.888011887669563293e-02,8.000000000000000000e+00
-7.617951929569244385e-02,-8.647099882364273071e-02,2.077039957046508789e+00,1.113197803497314453e+00,-4.447075724601745605e-01,5.090748071670532227e-01,-2.352771282196044922e+00,-2.072163581848144531e+00,-2.042340040206909180e+00,9.511160254478454590e-01,-2.175776362419128418e-01,2.499187290668487549e-01,5.000000000000000000e+00
1.436788737773895264e-01,7.739309072494506836e-01,-2.094682693481445312e+00,2.861413955688476562e+00,1.896808624267578125e+00,1.001209765672683716e-01,1.161741930991411209e-02,-1.106188058853149414e+00,7.940350174903869629e-01,-4.213241934776306152e-01,-1.586695551872253418e+00,4.438560009002685547e-01,8.000000000000000000e+00
-8.966886252164840698e-02,-3.387727737426757812e+00,-2.233937263488769531e+00,1.194021940231323242e+00,-2.149014949798583984e+00,-1.147986173629760742e+00,8.869450688362121582e-01,3.980152904987335205e-01,1.139445900917053223e+00,-2.629262924194335938e+00,5.898801982402801514e-02,-3.096346259117126465e-01,7.000000000000000000e+00
4.648562431335449219e+00,2.835930585861206055e-01,-3.984727621078491211e+00,2.518466472625732422e+00,-1.874712109565734863e+00,1.799726963043212891e+00,-3.974103331565856934e-01,1.971017718315124512e+00,1.683476924896240234e+00,1.304558515548706055e-01,-6.888328790664672852e-01,6.572364568710327148e-01,0.000000000000000000e+00
-1.241703391075134277e+00,3.383061289787292480e-01,-2.040384054183959961e+00,1.248123764991760254e+00,-1.527963757514953613e+00,9.041896462440490723e-01,-1.896750032901763916e-01,1.954892396926879883e+00,1.371031761169433594e+00,-1.300421655178070068e-01,-1.141838356852531433e-01,1.112471580505371094e+00,5.000000000000000000e+00
-3.558387517929077148e+00,1.924787282943725586e+00,-3.452135324478149414e-01,-9.695951342582702637e-01,-1.903756737709045410e+00,-8.719329237937927246e-01,-6.531250476837158203e-01,-2.785791754722595215e-01,6.445642113685607910e-01,-2.696562409400939941e-01,6.862078905105590820e-01,-7.920788526535034180e-01,1.000000000000000000e+00
-2.183648347854614258e+00,7.013006210327148438e-01,-2.444222927093505859e+00,-1.678601861000061035e+00,5.157508254051208496e-01,-3.955580890178680420e-01,-1.021510243415832520e+00,-3.507954999804496765e-02,1.598918080329895020e+00,-1.772818863391876221e-01,-3.623845279216766357e-01,5.073832273483276367e-01,5.000000000000000000e+00
-1.128021955490112305e+00,2.088340759277343750e+00,-1.769981980323791504e+00,1.009385943412780762e+00,-5.861470103263854980e-01,1.665533304214477539e+00,7.469063997268676758e-01,-1.721271872520446777e-02,8.649331331253051758e-01,1.478694796562194824e+00,-3.628950119018554688e-01,-5.375764369964599609e-01,6.000000000000000000e+00
-6.970291733741760254e-01,1.280648946762084961e+00,1.959147453308105469e+00,-3.520480394363403320e-01,2.876239538192749023e+00,-2.915385484695434570e+00,3.425197362899780273e+00,-5.599107742309570312e-01,4.485345184803009033e-01,1.421317160129547119e-01,-4.895147681236267090e-01,-1.180197000503540039e+00,2.000000000000000000e+00
-2.168962955474853516e+00,-5.565453171730041504e-01,-2.029032230377197266e+00,-1.280623555183410645e+00,2.072573184967041016e+00,2.013933897018432617e+00,6.461921930313110352e-01,-1.686536669731140137e-01,-7.288706302642822266e-01,-6.401723027229309082e-01,-4.023617804050445557e-01,-2.324088849127292633e-02,6.000000000000000000e+00
7.471634745597839355e-01,6.754976511001586914e-01,2.332535982131958008e+00,3.274879217147827148e+00,1.884959459304809570e+00,-1.333493947982788086e+00,7.570605278015136719e-01,1.730681210756301880e-01,-1.120763301849365234e+00,2.005485057830810547e+00,1.380282521247863770e+00,-6.507936716079711914e-01,3.000000000000000000e+00
1.638349294662475586e+00,1.811862945556640625e+00,-8.759295344352722168e-01,1.989498853683471680e+00,2.543386697769165039e+00,-3.330712795257568359e+00,7.781267166137695312e-01,-1.822114229202270508e+00,-1.250763177871704102e+00,8.157699108123779297e-01,7.175179123878479004e-01,-8.358485102653503418e-01,2.000000000000000000e+00
2.301092445850372314e-01,-1.508705854415893555e+00,1.249323248863220215e+00,1.382410764694213867e+00,2.497503042221069336e+00,-8.809592723846435547e-01,8.862136602401733398e-01,-1.747626543045043945e+00,-1.013040065765380859e+00,-1.153791472315788269e-01,-4.181414246559143066e-01,-1.151987314224243164e+00,8.000000000000000000e+00
3.260714709758758545e-01,2.000401765108108521e-01,2.807167530059814453e+00,-3.031126856803894043e-01,-1.821613550186157227e+00,1.098529934883117676e+00,7.055261731147766113e-01,-9.182743430137634277e-01,5.721828341484069824e-01,-2.088702201843261719e+00,-5.048394799232482910e-01,-9.792973995208740234e-01,3.000000000000000000e+00
-5.640782713890075684e-01,-2.196616172790527344e+00,8.732697963714599609e-01,-1.875249028205871582e+00,7.071577906608581543e-01,-5.423938035964965820e-01,-1.476163744926452637e+00,1.000243186950683594e+00,-3.202552199363708496e-01,3.229855895042419434e-01,1.644378662109375000e+00,-1.649142742156982422e+00,4.000000000000000000e+00
