-7.285367846488952637e-01,-2.704368352890014648e+00,1.744727611541748047e+00,-8.483646512031555176e-01,-2.378004074096679688e+00,-2.437214404344558716e-01,-9.369853138923645020e-01,2.509335041046142578e+00,-1.775840669870376587e-01,9.338242411613464355e-01,7.000000000000000000e+00
5.620770454406738281e-01,-3.169204294681549072e-01,3.389945924282073975e-01,2.193012237548828125e+00,-1.022648453712463379e+00,2.086199045181274414e+00,-2.203126668930053711e+00,-1.356685608625411987e-01,4.990998506546020508e-01,-1.944798976182937622e-01,5.000000000000000000e+00
-1.452175378799438477e-01,4.769965708255767822e-01,-2.954245567321777344e+00,-1.298609375953674316e+00,2.281017065048217773e+00,-1.293408393859863281e+00,-3.823643326759338379e-01,2.265391588211059570e+00,-8.847000598907470703e-01,1.688136011362075806e-01,2.000000000000000000e+00
-1.294992804527282715e+00,-2.493580818176269531e+00,-2.817665934562683105e-01,2.326785027980804443e-01,4.339288175106048584e-01,2.540527582168579102e-01,-1.060777783393859863e+00,-6.967694163322448730e-01,-1.354647994041442871e+00,1.126122325658798218e-01,4.000000000000000000e+00
-1.341543316841125488e+00,-2.188965320587158203e+00,-1.646260738372802734e+00,8.917409181594848633e-01,2.847354114055633545e-01,5.242893695831298828e-01,-1.519278407096862793e+00,9.233777225017547607e-02,-4.953383505344390869e-01,-3.173642158508300781e+00,4.000000000000000000e+00
6.327111721038818359e-01,3.475865721702575684e-01,-8.493267744779586792e-02,-2.279047966003417969e+00,2.878744602203369141e+00,-7.762121558189392090e-01,-1.346536993980407715e+00,-8.069830536842346191e-01,3.152275681495666504e-01,6.884059906005859375e-01,2.000000000000000000e+00
4.550285816192626953e+00,-1.367194801568984985e-01,5.856820940971374512e-01,2.536258220672607422e+00,-2.041052103042602539e+00,-7.294569015502929688e-01,-7.249685525894165039e-01,1.958566904067993164e-02,-4.018360674381256104e-01,5.610780715942382812e-01,0.000000000000000000e+00
-1.969743967056274414e+00,2.673913478851318359e+00,-2.038053750991821289e+00,-9.819934517145156860e-02,1.512897968292236328e+00,-2.844404458999633789e+00,-2.733028888702392578e+00,7.074371576309204102e-01,1.995651364326477051e+00,1.319365739822387695e+00,1.000000000000000000e+00
-2.917637109756469727e+00,-1.596964240074157715e+00,-5.305975675582885742e-01,8.964461088180541992e-01,7.161891460418701172e-01,1.037015676498413086e+00,7.222374081611633301e-01,-4.348632991313934326e-01,3.580559492111206055e-01,6.277487426996231079e-02,9.000000000000000000e+00
-1.667636990547180176e+00,2.424405574798583984e+00,-1.836113095283508301e+00,1.641755819320678711e+00,1.226315721869468689e-01,-1.093444705009460449e+00,-3.497795164585113525e-01,-1.063217759132385254e+00,2.940208017826080322e-01,1.660048663616180420e-01,8.000000000000000000e+00
-3.455921411514282227e-01,1.719054579734802246e+00,3.501757979393005371e-01,-1.763524413108825684e+00,1.487319946289062500e+00,-5.753396153450012207e-01,-9.443213939666748047e-01,1.723741650581359863e+00,-2.889664471149444580e-01,-6.051478385925292969e-01,2.000000000000000000e+00
1.222192764282226562e+00,7.929481863975524902e-01,2.125127553939819336e+00,2.418187856674194336e+00,2.388479948043823242e+00,7.379490137100219727e-01,-6.942629218101501465e-01,-2.659715712070465088e-01,-1.521757245063781738e-02,2.409615665674209595e-01,8.000000000000000000e+00
9.013292193412780762e-01,1.188795208930969238e+00,1.932532072067260742e+00,1.095304727554321289e+00,-9.861599802970886230e-01,1.331533670425415039e+00,-2.115190267562866211e+00,-6.845329403877258301e-01,-4.602094292640686035e-01,-1.475836992263793945e+00,5.000000000000000000e+00
-3.292036533355712891e+00,1.088217377662658691e+00,7.041097283363342285e-01,-6.295584440231323242e-01,-2.100929498672485352e+00,9.871197342872619629e-01,9.180855751037597656e-01,-9.830803275108337402e-01,-1.149253845214843750e+00,2.457382977008819580e-01,1.000000000000000000e+00
-3.649221897125244141e+00,2.613539695739746094e+00,-5.096797943115234375e-01,-5.600939989089965820e-01,-1.153971433639526367e+00,-8.849888443946838379e-01,-2.218942940235137939e-01,-5.079813599586486816e-01,1.508925199508666992e+00,-8.218874782323837280e-02,1.000000000000000000e+00
2.518984377384185791e-01,-1.352287549525499344e-02,-2.410269737243652344e+00,7.835111618041992188e-01,-1.104466438293457031e+00,1.347885251045227051e+00,-5.754236578941345215e-01,3.570956230163574219e+00,1.895511031150817871e+00,-5.919207930564880371e-01,5.000000000000000000e+00
4.558650553226470947e-01,-6.938512921333312988e-01,-1.470665335655212402e+00,3.167176246643066406e+00,3.292741060256958008e+00,-1.403937101364135742e+00,1.837701320648193359e+00,-2.151339530944824219e+00,9.916051626205444336e-01,-1.454495191574096680e-01,8.000000000000000000e+00
2.557852745056152344e+00,1.278329253196716309e+00,2.845095396041870117e+00,2.387265443801879883e+00,2.479874849319458008e+00,-1.217141672968864441e-01,-2.078648805618286133e+00,4.110073447227478027e-01,5.199610590934753418e-01,-8.789511919021606445e-01,3.000000000000000000e+00
-5.973944664001464844e-01,3.988457679748535156e+00,2.862371504306793213e-01,-1.877950310707092285e+00,-3.666936457157135010e-01,5.720840096473693848e-01,8.632109761238098145e-01,8.488410115242004395e-01,2.200595438480377197e-01,6.300761103630065918e-01,2.000000000000000000e+00
4.020735740661621094e+00,1.026534199714660645e+00,-1.812032103538513184e+00,-2.320225089788436890e-01,3.497217893600463867e-01,3.309235811233520508e+00,6.120598912239074707e-01,5.518071651458740234e-01,7.517423629760742188e-01,-1.135149598121643066e+00,6.000000000000000000e+00
2.595436573028564453e-01,-1.766218304634094238e+00,2.835922956466674805e+00,-1.422904014587402344e+00,-2.435177087783813477e+00,-2.157192304730415344e-02,1.027577742934226990e-01,2.140857219696044922e+00,1.397257447242736816e+00,-2.727360427379608154e-01,7.000000000000000000e+00
-1.751510500907897949e+00,6.427847146987915039e-01,-8.811149597167968750e-01,-4.661322236061096191e-01,-8.874649554491043091e-02,3.154578208923339844e+00,-4.475752264261245728e-02,2.872933745384216309e-01,-5.588229894638061523e-01,1.036473512649536133e+00,6.000000000000000000e+00
-1.234128117561340332e+00,-2.781002044677734375e+00,2.109803438186645508e+00,-3.928969204425811768e-01,-1.388313412666320801e+00,1.779695004224777222e-01,2.915677614510059357e-02,2.806202411651611328e+00,-7.471464276313781738e-01,1.545022845268249512e+00,7.000000000000000000e+00
5.343871116638183594e+00,7.070338129997253418e-01,-2.699986457824707031e+00,1.327761650085449219e+00,-2.123383522033691406e+00,6.700841188430786133e-01,5.366099476814270020e-01,1.688912659883499146e-01,3.517664968967437744e-01,5.465315580368041992e-01,0.000000000000000000e+00
-1.129184737801551819e-01,-7.098171710968017578e-01,-2.103743553161621094e+00,6.121309399604797363e-01,-1.201268553733825684e+00,3.593920171260833740e-01,-1.233331203460693359e+00,-2.066221475601196289e+00,4.299704730510711670e-01,-4.843578487634658813e-02,5.000000000000000000e+00
-5.097399353981018066e-01,-2.063211917877197266e+00,2.184001684188842773e+00,-1.673523187637329102e+00,3.298985660076141357e-01,-1.961654573678970337e-01,1.256522089242935181e-01,6.271056830883026123e-02,1.380612730979919434e+00,1.588898658752441406e+00,9.000000000000000000e+00
5.017098903656005859e+00,1.674706339836120605e+00,2.001439571380615234e+00,1.552645564079284668e+00,7.854591608047485352e-01,-1.074359416961669922e+00,-1.611828088760375977e+00,-9.654241204261779785e-01,6.169528961181640625e-01,-2.102686643600463867e+00,8.000000000000000000e+00
-1.234008193016052246e+00,-2.123638153076171875e+00,2.511423826217651367e+00,-7.303928136825561523e-01,1.126982569694519043e+00,-4.608662426471710205e-02,1.469908952713012695e+00,2.118083715438842773e+00,2.017673552036285400e-01,2.421855211257934570e+00,7.000000000000000000e+00
-9.461543560028076172e-01,1.419193029403686523e+00,3.520761013031005859e+00,-5.991555452346801758e-01,-9.582492709159851074e-01,1.686399936676025391e+00,5.366412401199340820e-01,7.101022601127624512e-01,-2.715223133563995361e-01,7.178670763969421387e-01,3.000000000000000000e+00
1.151882767677307129e+00,2.315469264984130859e+00,4.104874134063720703e+00,1.180210351943969727e+00,4.080633521080017090e-01,5.998630523681640625e-01,-8.250064402818679810e-02,5.737515687942504883e-01,9.996370673179626465e-01,-2.099005222320556641e+00,3.000000000000000000e+00
2.541620016098022461e+00,-3.569927811622619629e-01,-1.992944836616516113e+00,-2.731271028518676758e+00,-5.168715119361877441e-01,3.661362826824188232e-01,1.578980684280395508e+00,-2.498803138732910156e+00,-6.783589720726013184e-01,4.912797808647155762e-01,6.000000000000000000e+00
7.800107598304748535e-01,1.494048833847045898e+00,-1.320133954286575317e-01,2.615253925323486328e+00,1.371627688407897949e+00,-3.811424076557159424e-01,-1.498295187950134277e+00,1.036374092102050781e+00,9.010625630617141724e-02,1.204829335212707520e+00,3.000000000000000000e+00
3.385923206806182861e-01,7.199192047119140625e-01,2.811661243438720703e+00,1.598358511924743652e+00,1.595456838607788086e+00,5.512978509068489075e-02,-1.133902192115783691e+00,-8.459239006042480469e-01,4.175431430339813232e-01,1.018401503562927246e+00,8.000000000000000000e+00
-1.656721353530883789e+00,-4.715506732463836670e-01,2.550965361297130585e-02,-6.694865226745605469e-01,-8.406836390495300293e-01,1.377438783645629883e+00,-2.527998685836791992e+00,2.870240807533264160e-01,9.106914401054382324e-01,1.255929470062255859e+00,5.000000000000000000e+00
6.052505373954772949e-01,-7.379999756813049316e-01,1.867343902587890625e+00,1.323562115430831909e-01,-3.184376001358032227e+00,3.683374226093292236e-01,8.097411394119262695e-01,-6.210451200604438782e-02,-7.194398045539855957e-01,-4.005274921655654907e-02,7.000000000000000000e+00
-3.731376647949218750e+00,2.453109264373779297e+00,-5.606308579444885254e-01,-1.102504849433898926e+00,-1.342137098312377930e+00,-4.928628504276275635e-01,-1.213482469320297241e-01,-6.591151356697082520e-01,1.152665734291076660e+00,4.161497578024864197e-02,1.000000000000000000e+00
-8.934475183486938477e-01,-3.088726758956909180e+00,-3.191756904125213623e-01,1.016879200935363770e+00,-2.343574762344360352e+00,-7.728339433670043945e-01,1.514869332313537598e+00,1.969643592834472656e+00,-8.822436928749084473e-01,-7.837881445884704590e-01,7.000000000000000000e+00
-9.347950816154479980e-01,2.096521854400634766e+00,-1.180314064025878906e+00,2.203838825225830078e+00,2.144814491271972656e+00,-1.957476735115051270e+00,1.175635457038879395e+00,1.456456065177917480e+00,-8.375479578971862793e-01,-7.924838066101074219e-01,3.000000000000000000e+00
-1.721791744232177734e+00,-2.315117835998535156e+00,-1.251167416572570801e+00,1.960022807121276855e+00,1.366389989852905273e-01,4.108780622482299805e-01,-2.980358898639678955e-01,5.669966340065002441e-01,2.914899289608001709e-01,-2.407343387603759766e+00,9.000000000000000000e+00
2.559257507324218750e+00,1.148985505104064941e+00,-2.565404891967773438e+00,2.030367136001586914e+00,1.045992851257324219e+00,-7.916420102119445801e-01,-8.646522760391235352e-01,1.180528044700622559e+00,-1.633816838264465332e+00,8.247652053833007812e-01,3.000000000000000000e+00
5.006442666053771973e-01,1.434110879898071289e+00,2.905823707580566406e+00,-1.599695682525634766e-01,-6.167148351669311523e-01,1.244021177291870117e+00,-6.651576161384582520e-01,1.617909520864486694e-01,-2.614387750625610352e+00,-6.149347424507141113e-01,5.000000000000000000e+00
-3.852239131927490234e+00,2.026496648788452148e+00,-7.424285411834716797e-01,-1.287085656076669693e-02,-7.382547855377197266e-01,-1.710551261901855469e+00,3.388582468032836914e-01,-4.597697556018829346e-01,1.420654296875000000e+00,-5.208820700645446777e-01,1.000000000000000000e+00
-1.228344798088073730e+00,2.989032983779907227e+00,1.611077547073364258e+00,-8.820179104804992676e-01,1.129747271537780762e+00,-2.596043825149536133e+00,-2.736142277717590332e-01,-8.939768373966217041e-02,-1.125346899032592773e+00,-8.447158336639404297e-01,2.000000000000000000e+00
-3.795299291610717773e+00,2.501387596130371094e+00,-7.159740328788757324e-01,-5.608482956886291504e-01,-9.926709532737731934e-01,4.121933132410049438e-02,8.166055679321289062e-01,-1.020550966262817383e+00,1.137851834297180176e+00,2.722293697297573090e-02,1.000000000000000000e+00
-2.403645038604736328e+00,-2.207744121551513672e+00,-3.314700722694396973e-01,4.281765222549438477e-01,-1.840514183044433594e+00,-1.832119226455688477e+00,1.071590781211853027e+00,6.508402824401855469e-01,-7.484784126281738281e-01,-1.412811517715454102e+00,7.000000000000000000e+00
-2.054709643125534058e-01,1.683611631393432617e+00,-2.977713823318481445e+00,1.594014763832092285e+00,-7.905813455581665039e-01,8.703312873840332031e-01,3.558630645275115967e-01,1.853375315666198730e+00,1.122294068336486816e+00,1.336617588996887207e+00,5.000000000000000000e+00
1.033039927482604980e+00,1.330562472343444824e+00,3.623789310455322266e+00,-1.415604352951049805e+00,-1.413072738796472549e-02,-3.017091453075408936e-01,-1.273462533950805664e+00,-6.602123379707336426e-01,-1.239355057477951050e-01,-2.268273353576660156e+00,5.000000000000000000e+00
-1.158589243888854980e+00,-2.633704423904418945e+00,2.536591768264770508e+00,4.360300302505493164e-01,-6.492639780044555664e-01,-1.310539394617080688e-01,8.568978309631347656e-01,2.379771232604980469e+00,-1.323019027709960938e+00,1.854285955429077148e+00,7.000000000000000000e+00
-2.612431645393371582e-01,8.951453566551208496e-01,3.751590728759765625e+00,-4.046180099248886108e-02,-8.039391636848449707e-01,1.197928667068481445e+00,-1.247289031744003296e-01,1.685324758291244507e-01,2.416393280029296875e+00,-1.968888759613037109e+00,3.000000000000000000e+00
-7.567219734191894531e-01,-2.957084417343139648e+00,-1.254374861717224121e+00,2.049048900604248047e+00,-1.773378133773803711e+00,-6.690303087234497070e-01,8.790778517723083496e-01,4.422112107276916504e-01,-1.319034457206726074e+00,-1.384057283401489258e+00,7.000000000000000000e+00
7.938252091407775879e-01,3.783568739891052246e-01,-1.614309787750244141e+00,-1.437911152839660645e+00,1.865062832832336426e+00,-2.619346857070922852e+00,-8.445828557014465332e-01,9.200370907783508301e-01,-2.247079849243164062e+00,6.695559620857238770e-01,2.000000000000000000e+00
-5.736235380172729492e-01,1.359513521194458008e+00,9.594485163688659668e-01,3.042625188827514648e+00,7.824608683586120605e-01,-2.587719261646270752e-01,-1.724985599517822266e+00,6.670677065849304199e-01,-6.947624683380126953e-01,1.187366604804992676e+00,3.000000000000000000e+00
-1.383300542831420898e+00,-2.582469463348388672e+00,2.051474332809448242e+00,2.103030204772949219e+00,6.784067153930664062e-01,2.229094982147216797e+00,1.584030389785766602e+00,-5.077210664749145508e-01,1.968944787979125977e+00,1.628273606300354004e+00,9.000000000000000000e+00
-9.755251407623291016e-01,-4.130469322204589844e+00,4.174761772155761719e-01,2.339486837387084961e+00,-4.899547398090362549e-01,-2.978122606873512268e-02,2.349803924560546875e+00,7.784656286239624023e-01,-2.216924577951431274e-01,-3.094492554664611816e-01,7.000000000000000000e+00
3.420455932617187500e+00,-1.149244546890258789e+00,-1.770152211189270020e+00,-3.687191486358642578e+00,1.147127389907836914e+00,2.353429079055786133e+00,2.276132106781005859e+00,-1.363450884819030762e+00,-9.069352746009826660e-01,-9.950345158576965332e-01,6.000000000000000000e+00
6.106504201889038086e-01,2.163607597351074219e+00,3.491192102432250977e+00,-1.179789677262306213e-01,1.912301659584045410e+00,-7.772268056869506836e-01,-8.962082266807556152e-01,-3.206728696823120117e-01,1.835444450378417969e+00,-2.880437076091766357e-01,8.000000000000000000e+00
4.085387229919433594e+00,1.637574791908264160e+00,1.532207727432250977e+00,-5.882483720779418945e-01,-2.473411798477172852e+00,-1.881015062332153320e+00,6.165984272956848145e-01,-6.983560323715209961e-01,6.520097851753234863e-01,-1.115739583969116211e+00,0.000000000000000000e+00
2.304717063903808594e+00,2.045780897140502930e+00,4.267779350280761719e+00,2.493164300918579102e+00,3.197440385818481445e+00,-9.598139524459838867e-01,-1.199474930763244629e+00,1.364260435104370117e+00,1.121227145195007324e+00,-1.507041454315185547e+00,3.000000000000000000e+00
-1.346249699592590332e+00,1.070065498352050781e+00,1.517934679985046387e+00,-7.382863759994506836e-01,-2.628167152404785156e+00,9.238072037696838379e-01,-5.209496021270751953e-01,7.247121334075927734e-01,-2.551340162754058838e-01,-1.400694847106933594e+00,3.000000000000000000e+00
1.122115135192871094e+00,2.333736658096313477e+00,-2.881940126419067383e+00,-9.286550283432006836e-01,-1.309515953063964844e+00,1.863758444786071777e+00,-2.932102978229522705e-02,8.752844333648681641e-01,1.354693531990051270e+00,9.441487789154052734e-01,6.000000000000000000e+00
-2.181716680526733398e+00,-1.971626520156860352e+00,-4.269017279148101807e-02,-1.294454466551542282e-02,1.282434940338134766e+00,7.754622697830200195e-01,3.104170560836791992e-01,-1.420502662658691406e+00,-5.570423007011413574e-01,9.065369367599487305e-01,9.000000000000000000e+00
4.691931247711181641e+00,2.279284477233886719e+00,2.300555944442749023e+00,-3.157832622528076172e-01,-1.892467379570007324e+00,-2.054410219192504883e+00,7.310523390769958496e-01,-3.782104551792144775e-01,-1.668821692466735840e+00,-3.761330544948577881e-01,0.000000000000000000e+00
2.447162151336669922e+00,-4.289563655853271484e+00,2.696170091629028320e+00,5.362781286239624023e-01,2.102093219757080078e+00,1.266140460968017578e+00,2.819207310676574707e-01,1.269794106483459473e-01,3.520127058029174805e+00,9.839524030685424805e-01,9.000000000000000000e+00
-7.751834392547607422e-01,7.853959202766418457e-01,2.950514554977416992e+00,-4.373041987419128418e-01,-1.967904925346374512e+00,1.037859082221984863e+00,-2.650615870952606201e-01,1.778472214937210083e-01,6.607938408851623535e-01,-2.707126617431640625e+00,3.000000000000000000e+00
-1.045640945434570312e+00,2.662995815277099609e+00,2.171273946762084961e+00,-3.987778127193450928e-01,1.993189692497253418e+00,7.034907937049865723e-01,1.713144332170486450e-01,-3.279852271080017090e-01,4.340789020061492920e-01,-9.249554574489593506e-02,8.000000000000000000e+00
-3.467379808425903320e+00,8.863475322723388672e-01,1.354684829711914062e-01,-4.021840542554855347e-02,-1.604139924049377441e+00,1.267916202545166016e+00,1.599375367164611816e+00,-1.548538327217102051e+00,-8.879672884941101074e-01,-1.386402733623981476e-02,1.000000000000000000e+00
6.887442588806152344e+00,6.511855125427246094e-01,2.237282752990722656e+00,-1.429985016584396362e-01,-1.958236336708068848e+00,-2.525136232376098633e+00,2.266956269741058350e-01,-1.861702680587768555e+00,1.674905776977539062e+00,-2.623955607414245605e-01,0.000000000000000000e+00
7.003909111022949219e+00,1.345935106277465820e+00,-2.718891143798828125e+00,2.042284250259399414e+00,-3.005691766738891602e+00,1.272231578826904297e+00,4.074465483427047729e-02,-5.764596462249755859e-01,1.679080963134765625e+00,1.384435892105102539e+00,0.000000000000000000e+00
-4.713136851787567139e-01,-3.215022325515747070e+00,2.872537970542907715e-01,-3.536290526390075684e-01,2.613436222076416016e+00,-9.116085767745971680e-01,-1.286967635154724121e+00,-3.241012096405029297e-01,-1.881847381591796875e-01,7.368695735931396484e-01,4.000000000000000000e+00
1.100186109542846680e+00,-1.215696454048156738e+00,6.528938412666320801e-01,3.617900371551513672e+00,-2.955957949161529541e-01,1.157245278358459473e+00,-2.420163154602050781e+00,-1.243291139602661133e+00,-3.327783942222595215e-01,9.832249283790588379e-01,5.000000000000000000e+00
3.789371252059936523e-01,-3.746956884860992432e-01,-1.226746559143066406e+00,2.293702602386474609e+00,-1.412760376930236816e+00,1.979457259178161621e+00,-4.524613916873931885e-01,1.350198745727539062e+00,1.357730627059936523e+00,-5.585054159164428711e-01,5.000000000000000000e+00
1.858628392219543457e+00,-4.156008243560791016e+00,1.014741539955139160e+00,-1.235393404960632324e+00,8.009096384048461914e-01,-3.715870678424835205e-01,-1.359982490539550781e+00,-2.309730052947998047e-01,1.704597473144531250e+00,1.441243767738342285e+00,9.000000000000000000e+00
6.293635368347167969e+00,-2.957167029380798340e-01,-1.712713688611984253e-01,1.471630781888961792e-01,-3.211887836456298828e+00,-2.401048183441162109e+00,3.329124689102172852e+00,3.942394629120826721e-03,2.190825223922729492e+00,1.352807998657226562e+00,0.000000000000000000e+00
-3.090869426727294922e+00,1.290590405464172363e+00,-2.264172792434692383e+00,-1.906191349029541016e+00,1.580999851226806641e+00,1.199585497379302979e-01,-4.065149724483489990e-01,5.830571055412292480e-01,8.948059678077697754e-01,4.276877641677856445e-01,6.000000000000000000e+00
-2.912307024002075195e+00,2.178549766540527344e-01,9.770743250846862793e-01,-4.477255046367645264e-01,-1.351908922195434570e+00,1.746636629104614258e+00,2.646109759807586670e-01,-7.195914387702941895e-01,-1.162250280380249023e+00,1.192552208900451660e+00,1.000000000000000000e+00
-3.001507043838500977e+00,2.175992012023925781e+00,-4.663563966751098633e-01,-6.768353581428527832e-01,-3.196405470371246338e-01,-2.120731830596923828e+00,-2.432523012161254883e+00,3.485690429806709290e-02,1.037257909774780273e+00,6.837740540504455566e-01,1.000000000000000000e+00
3.148411273956298828e+00,-4.706004261970520020e-01,-4.564807415008544922e+00,7.858316302299499512e-01,-2.969070434570312500e+00,-2.069268822669982910e-01,-1.029988884925842285e+00,6.482272744178771973e-01,1.346281170845031738e+00,7.208307981491088867e-01,0.000000000000000000e+00
2.610772848129272461e+00,4.259515702724456787e-01,-1.122012615203857422e+00,-1.046887397766113281e+00,-1.384142190217971802e-01,2.980726957321166992e+00,-2.263558655977249146e-01,-1.417144060134887695e+00,-1.534362509846687317e-02,9.153987467288970947e-02,6.000000000000000000e+00
-7.956365942955017090e-01,1.332731008529663086e+00,1.910689473152160645e+00,1.868202209472656250e+00,-3.248915672302246094e-01,1.991140127182006836e+00,8.437159657478332520e-01,2.152689695358276367e+00,-1.273262143135070801e+00,-4.671264588832855225e-01,3.000000000000000000e+00
-1.438008427619934082e+00,3.882409334182739258e-01,-2.339691638946533203e+00,8.784228563308715820e-01,-2.044216990470886230e-01,-6.882451772689819336e-01,-1.083732843399047852e+00,-3.520039319992065430e-01,1.184793353080749512e+00,-9.861805438995361328e-01,8.000000000000000000e+00
-3.059081435203552246e-01,2.617440700531005859e+00,-8.736330270767211914e-01,-3.281973123550415039e+00,2.586615324020385742e+00,8.329377174377441406e-01,9.989337921142578125e-01,-4.053202271461486816e-01,1.486444950103759766e+00,1.159190773963928223e+00,2.000000000000000000e+00
-9.090521931648254395e-01,-2.399947404861450195e+00,-1.662623643875122070e+00,1.273485541343688965e+00,1.683901846408843994e-01,4.624435305595397949e-01,-1.572669625282287598e+00,-1.105864867568016052e-01,-1.312741544097661972e-02,-2.527554750442504883e+00,4.000000000000000000e+00
-1.771098494529724121e+00,-1.756361603736877441e+00,-1.492487192153930664e-01,2.258992910385131836e+00,4.076005220413208008e-01,5.034404397010803223e-01,4.034307003021240234e-01,-7.065582871437072754e-01,-1.360780239105224609e+00,-8.997547030448913574e-01,9.000000000000000000e+00
-2.360268831253051758e+00,3.235228955745697021e-01,1.169473052024841309e+00,-1.185481309890747070e+00,-1.909989595413208008e+00,1.251678705215454102e+00,-7.268911004066467285e-01,-7.085655331611633301e-01,-1.775662541389465332e+00,4.124828577041625977e-01,1.000000000000000000e+00
-3.641530036926269531e+00,1.421869397163391113e+00,-1.702660471200942993e-01,-1.133865475654602051e+00,-2.374664783477783203e+00,5.704645514488220215e-01,3.882845342159271240e-01,-8.219018578529357910e-01,-1.415614485740661621e-01,-3.387182652950286865e-01,1.000000000000000000e+00
-2.362643718719482422e+00,-6.449287533760070801e-01,-3.315014541149139404e-01,-2.055225670337677002e-01,1.488958835601806641e+00,1.576310276985168457e+00,1.163771510124206543e+00,-1.004595994949340820e+00,-6.276109218597412109e-01,8.268709778785705566e-01,9.000000000000000000e+00
-4.980785399675369263e-02,1.985531210899353027e+00,3.004947185516357422e+00,7.025477290153503418e-01,1.679120898246765137e+00,7.126766443252563477e-01,6.791981458663940430e-01,-4.876176267862319946e-02,1.855434417724609375e+00,-5.756829679012298584e-02,8.000000000000000000e+00
-5.374041199684143066e-02,2.073606729507446289e+00,-4.329862117767333984e+00,2.853440523147583008e+00,7.144789099693298340e-01,-1.846064209938049316e+00,-1.083439707756042480e+00,2.978295981884002686e-01,2.645190954208374023e+00,4.361408948898315430e-02,8.000000000000000000e+00
-9.835710525512695312e-01,-6.591017842292785645e-01,1.518546342849731445e+00,2.465664863586425781e+00,1.510226726531982422e+00,9.982399940490722656e-01,-5.026727914810180664e-01,-4.655073881149291992e-01,-8.412379026412963867e-01,6.857237219810485840e-01,9.000000000000000000e+00
-1.838164806365966797e+00,-2.247182607650756836e+00,7.968755960464477539e-01,-1.198031187057495117e+00,-5.123053789138793945e-01,-6.871646046638488770e-01,-1.771763801574707031e+00,3.340419530868530273e-01,-1.172715544700622559e+00,3.216947913169860840e-01,4.000000000000000000e+00
1.162413597106933594e+00,-3.074282407760620117e-01,1.968148648738861084e-01,1.866030573844909668e+00,-2.108466029167175293e-01,1.466799497604370117e+00,-2.845819950103759766e+00,-1.696798801422119141e+00,-2.094126045703887939e-01,9.173402786254882812e-01,5.000000000000000000e+00
-1.205429077148437500e+00,-5.138105154037475586e-01,1.533765792846679688e+00,7.988932542502880096e-03,-6.834638714790344238e-01,1.645460128784179688e+00,-2.240777969360351562e+00,-5.603914856910705566e-01,-1.452227115631103516e+00,2.406164556741714478e-01,5.000000000000000000e+00
7.613106369972229004e-01,-2.890469074249267578e+00,1.649323463439941406e+00,-1.041483163833618164e+00,6.787123680114746094e-01,-2.966934442520141602e-01,-1.828462719917297363e+00,-1.928968727588653564e-01,-1.280171036720275879e+00,1.217488527297973633e+00,9.000000000000000000e+00
1.687611699104309082e+00,-2.221086978912353516e+00,2.663408994674682617e+00,-1.343222260475158691e+00,5.929620862007141113e-01,-4.661377519369125366e-02,-2.637231349945068359e+00,2.113994359970092773e+00,2.560527086257934570e+00,-1.539451122283935547e+00,4.000000000000000000e+00
-5.339061021804809570e-01,-4.461737275123596191e-01,-1.143714785575866699e+00,-1.333780288696289062e+00,1.293073654174804688e+00,-9.930263757705688477e-01,-3.703870058059692383e+00,8.964745998382568359e-01,-1.893633157014846802e-01,1.998401045799255371e+00,2.000000000000000000e+00
2.061438322067260742e+00,3.168430924415588379e-01,1.858218789100646973e+00,-2.618448734283447266e+00,2.696022689342498779e-01,2.099682241678237915e-01,4.128629863262176514e-01,-6.552641391754150391e-01,2.027228116989135742e+00,-2.290353536605834961e+00,6.000000000000000000e+00
-1.306057453155517578e+00,-1.513992667198181152e+00,1.281158804893493652e+00,2.197401285171508789e+00,2.152469635009765625e+00,-2.301236152648925781e+00,3.488602638244628906e+00,3.774057626724243164e-01,-8.082165718078613281e-01,6.578949093818664551e-01,7.000000000000000000e+00
-2.056468248367309570e+00,-1.175513982772827148e+00,-1.592119097709655762e+00,-3.911054432392120361e-01,2.785803973674774170e-01,2.001302838325500488e-01,-1.520206212997436523e+00,-2.801655530929565430e-01,5.762668848037719727e-01,-1.516885638236999512e+00,4.000000000000000000e+00
-9.067293405532836914e-01,-1.159082889556884766e+00,-1.621042847633361816e+00,-8.304888010025024414e-01,6.614632606506347656e-01,1.663212776184082031e-01,-3.730271160602569580e-01,-1.770593285560607910e+00,-9.695676565170288086e-01,-1.009020566940307617e+00,4.000000000000000000e+00
9.684472084045410156e-01,1.044807314872741699e+00,3.251768589019775391e+00,-3.666093647480010986e-01,-3.609776198863983154e-01,1.968350172042846680e+00,1.092025876045227051e+00,-4.038869962096214294e-02,4.884433150291442871e-01,-2.329775333404541016e+00,3.000000000000000000e+00
1.632215976715087891e+00,8.366953730583190918e-01,-3.095240831375122070e+00,1.369729489088058472e-01,-3.357936382293701172e+00,5.346516370773315430e-01,-7.859807014465332031e-01,2.274645328521728516e+00,2.222026348114013672e+00,2.428922951221466064e-01,0.000000000000000000e+00
-5.784565210342407227e-01,1.525811672210693359e+00,-3.207250833511352539e+00,-3.306054174900054932e-01,-5.167263150215148926e-01,-2.142903804779052734e+00,-2.047694444656372070e+00,7.080724835395812988e-01,1.713473796844482422e+00,-2.337893694639205933e-01,8.000000000000000000e+00
