-8.677694201469421387e-01,3.511157751083374023e+00,-9.423382878303527832e-01,1.350683927536010742e+00,8.859782814979553223e-01,8.605353236198425293e-01,-3.914755210280418396e-02,-4.063445329666137695e-01,-1.841590166091918945e+00,-2.536545515060424805e+00,4.216118156909942627e-02,4.081934690475463867e-01,-3.422998189926147461e-01,-2.717463374137878418e-01,-1.082516387104988098e-01,-5.286115035414695740e-02,4.000000000000000000e+00
1.168499588966369629e-01,6.832082867622375488e-01,-5.403442978858947754e-01,6.781750321388244629e-01,1.348115682601928711e+00,3.230360150337219238e-01,1.492221117019653320e+00,-1.397949337959289551e+00,1.669794768095016479e-01,-1.615306735038757324e-01,1.384725809097290039e+00,-1.156071782112121582e+00,5.041383504867553711e-01,8.451706171035766602e-01,8.538668751716613770e-01,-6.980671882629394531e-01,0.000000000000000000e+00
2.722753047943115234e+00,1.960610985755920410e+00,1.104905247688293457e+00,-1.093602895736694336e+00,-4.902486801147460938e+00,-1.891860842704772949e+00,-6.571491360664367676e-01,8.603664040565490723e-01,4.068536281585693359e+00,-1.365801930427551270e+00,-1.124869823455810547e+00,4.587416350841522217e-01,2.239491790533065796e-01,2.724455296993255615e-01,-1.924957931041717529e-01,2.149628400802612305e+00,7.000000000000000000e+00
2.653172731399536133e+00,-1.682478904724121094e+00,-3.319033384323120117e-01,-1.894196510314941406e+00,-8.849872350692749023e-01,-6.096937060356140137e-01,-2.056533098220825195e+00,2.730929851531982422e-01,-1.986037969589233398e+00,-1.332077383995056152e-01,1.179995536804199219e+00,1.439512491226196289e+00,4.501071870326995850e-01,-4.784526526927947998e-01,-1.878968119621276855e+00,7.401841282844543457e-01,0.000000000000000000e+00
1.409716010093688965e+00,1.600137233734130859e+00,-4.460584223270416260e-01,1.597812533378601074e+00,1.013526558876037598e+00,7.195278257131576538e-02,-8.218671679496765137e-01,2.110431909561157227e+00,-2.642235040664672852e+00,1.802365183830261230e+00,9.374567866325378418e-02,-1.620559215545654297e+00,1.128129839897155762e+00,1.290320158004760742e+00,-1.707893490791320801e+00,-1.681946635246276855e+00,5.000000000000000000e+00
-1.019104599952697754e+00,3.220346212387084961e+00,-3.460177183151245117e-01,8.033645153045654297e-01,1.565195918083190918e+00,1.196917414665222168e+00,8.233745396137237549e-02,8.168609142303466797e-01,5.353214144706726074e-01,2.246743887662887573e-01,7.527831196784973145e-01,2.263254880905151367e+00,2.112863361835479736e-01,1.935860157012939453e+00,-8.562880009412765503e-02,-2.490443736314773560e-01,4.000000000000000000e+00
1.623497128486633301e+00,4.597157537937164307e-01,-3.859045505523681641e+00,1.360234767198562622e-01,-1.359683126211166382e-01,1.096602082252502441e+00,1.156093716621398926e+00,5.367227196693420410e-01,7.116351127624511719e-01,7.535179853439331055e-01,-3.074875354766845703e+00,-4.788701534271240234e-01,3.558299243450164795e-01,1.006122231483459473e+00,4.686392545700073242e-01,-1.214047431945800781e+00,2.000000000000000000e+00
-2.694787502288818359e+00,3.690739572048187256e-01,1.427109241485595703e-01,7.702405452728271484e-01,-1.228893518447875977e+00,-9.595696628093719482e-02,1.474247097969055176e+00,1.271128058433532715e+00,-5.296658277511596680e-01,1.301565408706665039e+00,-7.347671389579772949e-01,-1.016876697540283203e+00,7.182596325874328613e-01,-7.159063592553138733e-03,-7.508527636528015137e-01,1.245304495096206665e-01,7.000000000000000000e+00
1.028465032577514648e+00,3.750418499112129211e-02,4.236866950988769531e+00,9.037200808525085449e-01,8.138918876647949219e-01,-2.543977737426757812e+00,-9.547277688980102539e-01,2.022668868303298950e-01,1.035571336746215820e+00,8.539197444915771484e-01,1.398688927292823792e-02,-1.048136949539184570e+00,-2.512827813625335693e-01,-8.276820182800292969e-01,-5.560742020606994629e-01,-3.135631084442138672e-01,3.000000000000000000e+00
7.172962188720703125e+00,-1.652532577514648438e+00,-4.119507074356079102e-01,-4.888218343257904053e-01,-2.885470867156982422e+00,-2.820731639862060547e+00,-4.715467095375061035e-01,5.732454657554626465e-01,-9.234297871589660645e-01,1.107889890670776367e+00,-3.126031458377838135e-01,1.507837653160095215e+00,9.939374923706054688e-01,-4.895193278789520264e-01,7.049805670976638794e-02,8.986622840166091919e-02,0.000000000000000000e+00
-3.309194326400756836e+00,-1.717102527618408203e+00,-8.744267225265502930e-01,2.873930931091308594e-01,2.129389494657516479e-01,-3.639875650405883789e-01,-1.846742510795593262e+00,1.166957840323448181e-01,-2.276635617017745972e-01,-1.741518974304199219e-01,-7.653332501649856567e-02,3.374201953411102295e-01,1.668493270874023438e+00,3.985238969326019287e-01,1.103359937667846680e+00,-1.218497976660728455e-01,3.000000000000000000e+00
1.036699414253234863e+00,-2.621626853942871094e+00,3.035239219665527344e+00,-7.620395421981811523e-01,-1.042711377143859863e+00,4.491637051105499268e-01,-5.416426658630371094e-01,-1.745369195938110352e+00,-2.689973115921020508e-01,-2.289765834808349609e+00,5.560442209243774414e-01,1.151763796806335449e+00,-1.085855603218078613e+00,-6.975987553596496582e-01,6.205727905035018921e-02,-2.376410067081451416e-01,5.000000000000000000e+00
4.051752090454101562e+00,-1.310534477233886719e+00,1.307125449180603027e+00,-1.520420551300048828e+00,-2.866879940032958984e+00,-3.467385530471801758e+00,-8.400200009346008301e-01,5.508028268814086914e-01,-5.572808384895324707e-01,-7.553691864013671875e-01,1.306671142578125000e+00,1.401087522506713867e+00,7.529190927743911743e-02,1.297913670539855957e+00,1.687355190515518188e-01,-1.256075859069824219e+00,0.000000000000000000e+00
-1.175030589103698730e+00,1.645004510879516602e+00,-2.296318054199218750e+00,-1.789385527372360229e-01,3.946146368980407715e-01,-3.834842443466186523e+00,-1.988623023033142090e+00,-1.166642427444458008e+00,4.456950128078460693e-01,-8.830317854881286621e-01,-9.555467963218688965e-01,-1.855534553527832031e+00,-1.100330233573913574e+00,-4.202119633555412292e-02,-4.713156819343566895e-01,-1.073120474815368652e+00,7.000000000000000000e+00
-2.827873229980468750e+00,-2.719816207885742188e+00,-2.413337707519531250e+00,-1.428400278091430664e+00,1.766707539558410645e+00,-1.019650772213935852e-01,-2.618992328643798828e+00,1.206475257873535156e+00,1.720399260520935059e+00,9.230902791023254395e-01,1.210812106728553772e-01,-3.935655653476715088e-01,4.323706626892089844e-01,6.953959465026855469e-01,-9.001481533050537109e-01,-3.645391389727592468e-02,1.000000000000000000e+00
-3.540538072586059570e+00,-2.954696416854858398e+00,-1.250344038009643555e+00,3.039284944534301758e-01,-4.149935543537139893e-01,-4.704187214374542236e-01,-1.157813906669616699e+00,1.092411875724792480e+00,5.315757393836975098e-01,-4.321743175387382507e-02,-1.346704456955194473e-02,-2.888897657394409180e-01,2.042406082153320312e+00,-6.734941601753234863e-01,1.014325097203254700e-01,-1.676650047302246094e-01,1.000000000000000000e+00
2.963559925556182861e-01,-1.046485900878906250e+00,1.531346559524536133e+00,1.868047714233398438e+00,3.950421810150146484e-01,1.032032132148742676e+00,6.287464499473571777e-01,-2.366383075714111328e+00,-3.456146121025085449e-01,2.921621501445770264e-01,-1.408980190753936768e-01,-1.372160315513610840e+00,4.708387851715087891e-01,-3.847303390502929688e-01,5.988591313362121582e-01,9.291798472404479980e-01,5.000000000000000000e+00
2.014692544937133789e+00,3.171611309051513672e+00,1.926271319389343262e+00,-4.810608386993408203e+00,-3.643333613872528076e-01,-8.864316940307617188e-01,-1.627134978771209717e-01,3.130941867828369141e+00,1.406540155410766602e+00,-5.307391881942749023e-01,-1.261757373809814453e+00,-2.049062252044677734e+00,5.920873284339904785e-01,-7.793986201286315918e-01,3.015184104442596436e-01,1.322092175483703613e+00,9.000000000000000000e+00
-1.751408219337463379e+00,-3.548569679260253906e-01,-1.240556120872497559e+00,5.845845937728881836e-01,-1.467567801475524902e+00,1.725832343101501465e+00,8.175531029701232910e-01,-7.462541460990905762e-01,8.434639573097229004e-01,-3.131307363510131836e-01,5.478121042251586914e-01,1.453229427337646484e+00,-7.933782339096069336e-01,3.754672110080718994e-01,1.565355062484741211e-01,-1.191979169845581055e+00,5.000000000000000000e+00
1.517683982849121094e+00,-4.083702564239501953e+00,1.263744354248046875e+00,1.325920701026916504e+00,1.525104880332946777e+00,5.575384497642517090e-01,-1.677250117063522339e-01,-1.926343679428100586e+00,2.147070407867431641e+00,-8.343890905380249023e-01,1.392837047576904297e+00,7.617363929748535156e-01,7.548626065254211426e-01,-3.527373075485229492e-01,5.330159142613410950e-02,6.776909828186035156e-01,3.000000000000000000e+00
1.552741765975952148e+00,1.946887254714965820e+00,2.389757633209228516e+00,1.503024816513061523e+00,-1.436589598655700684e+00,-2.585815191268920898e+00,1.300471305847167969e+00,-9.082231521606445312e-01,2.477246761322021484e+00,2.772099077701568604e-01,-4.357967078685760498e-01,-3.700047135353088379e-01,1.630392074584960938e+00,9.495905041694641113e-01,-7.492123842239379883e-01,1.416693687438964844e+00,7.000000000000000000e+00
-1.808573246002197266e+00,3.189637422561645508e+00,-4.322970509529113770e-01,1.645118474960327148e+00,1.275490403175354004e+00,-3.400026798248291016e+00,2.654179632663726807e-01,1.530945450067520142e-01,4.448173344135284424e-01,-2.128005027770996094e-02,5.162078142166137695e-01,-1.308004409074783325e-01,5.058058723807334900e-02,-1.410712361335754395e+00,4.742580354213714600e-01,2.858146429061889648e-01,7.000000000000000000e+00
-1.371214747428894043e+00,-1.862114787101745605e+00,2.999515295028686523e+00,-1.496683061122894287e-01,1.927685260772705078e+00,8.445497751235961914e-01,4.991089999675750732e-01,8.073066473007202148e-01,-1.340369731187820435e-01,-2.478645741939544678e-01,-4.727162718772888184e-01,9.996366500854492188e-01,3.690039813518524170e-01,6.099393218755722046e-02,-3.973141685128211975e-02,-1.922843575477600098e+00,3.000000000000000000e+00
-1.291602492332458496e+00,-3.583324849605560303e-01,-1.651311993598937988e+00,-1.535909026861190796e-01,-2.801826238632202148e+00,1.445300579071044922e+00,-5.555418729782104492e-01,-5.884507894515991211e-01,1.170452833175659180e+00,-6.997933238744735718e-02,1.715629100799560547e+00,-2.820513248443603516e-01,-5.661073327064514160e-01,3.336144685745239258e-01,-2.139161080121994019e-01,-8.158687353134155273e-01,5.000000000000000000e+00
-1.215099930763244629e+00,2.428667545318603516e+00,-1.412748217582702637e+00,-9.117222428321838379e-01,2.716167867183685303e-01,8.998941779136657715e-01,1.885906338691711426e+00,2.707461833953857422e+00,1.329577684402465820e+00,4.643732309341430664e-01,1.078438282012939453e+00,-1.355558156967163086e+00,-8.243993520736694336e-01,-4.408028423786163330e-01,2.699245810508728027e-01,1.492146730422973633e+00,2.000000000000000000e+00
-1.910398721694946289e+00,3.178287267684936523e+00,7.073484826833009720e-03,1.531365990638732910e+00,1.098446249961853027e+00,-3.372924804687500000e+00,4.138042777776718140e-02,-2.819159924983978271e-01,2.107456773519515991e-01,8.277099728584289551e-01,5.774901509284973145e-01,8.946586251258850098e-01,4.032473862171173096e-01,4.697174131870269775e-01,4.989865124225616455e-01,3.652583658695220947e-01,7.000000000000000000e+00
-1.111865758895874023e+00,-2.748917341232299805e-01,-6.839014887809753418e-01,-5.177453756332397461e-01,6.764268279075622559e-01,-9.476133584976196289e-01,1.368745207786560059e+00,-1.311732292175292969e+00,-7.683181166648864746e-01,6.611440181732177734e-01,1.075493931770324707e+00,-7.266069650650024414e-01,4.240449890494346619e-02,-1.070445895195007324e+00,1.041965961456298828e+00,-4.964676797389984131e-01,2.000000000000000000e+00
3.395935893058776855e-01,4.256229102611541748e-01,-1.815707325935363770e+00,2.901298046112060547e+00,2.234128236770629883e+00,-7.387809157371520996e-01,-3.524981066584587097e-02,7.046302556991577148e-01,1.615864396095275879e+00,1.345502853393554688e+00,-6.202149391174316406e-01,1.705881118774414062e+00,-1.493576288223266602e+00,-8.686428666114807129e-01,-8.366025090217590332e-01,-1.453187823295593262e+00,5.000000000000000000e+00
-5.723921954631805420e-02,1.599146127700805664e-01,2.753966808319091797e+00,-4.040512740612030029e-01,-1.800441145896911621e+00,1.031437873840332031e+00,-2.027430295944213867e+00,-5.407464876770973206e-02,-8.751353621482849121e-01,-7.199100255966186523e-01,-1.082186222076416016e+00,-3.846333622932434082e-01,-5.859910845756530762e-01,-7.018904089927673340e-01,1.611325740814208984e+00,8.255474269390106201e-02,5.000000000000000000e+00
-1.493697881698608398e+00,2.807196617126464844e+00,-1.635556817054748535e+00,1.243110775947570801e+00,6.148090958595275879e-01,-2.483828067779541016e+00,-7.098048925399780273e-01,-6.502236127853393555e-01,2.538048744201660156e+00,-1.792411327362060547e+00,9.371090531349182129e-01,5.515432953834533691e-01,-2.140471041202545166e-01,-1.124549269676208496e+00,-1.242022991180419922e+00,-1.256082579493522644e-02,7.000000000000000000e+00
-7.341746687889099121e-01,2.262428998947143555e+00,3.392404794692993164e+00,-3.226699680089950562e-02,-5.067174434661865234e-01,-1.311497688293457031e+00,1.593688845634460449e+00,-1.524067759513854980e+00,1.285904645919799805e+00,1.897351861000061035e+00,-8.884562253952026367e-01,-9.341573715209960938e-01,-5.688198208808898926e-01,2.007250487804412842e-01,-1.208986267447471619e-01,5.480223298072814941e-01,7.000000000000000000e+00
5.851776599884033203e-01,8.700867891311645508e-01,-1.435447335243225098e+00,-5.317510366439819336e-01,-4.355412006378173828e+00,-8.435561656951904297e-01,6.131514906883239746e-02,4.680696427822113037e-01,-1.353294551372528076e-01,1.357974648475646973e+00,-2.801162004470825195e-01,1.303322315216064453e-01,-3.648372590541839600e-01,-5.401161313056945801e-01,1.217400431632995605e+00,2.917568385601043701e-02,0.000000000000000000e+00
-1.529153227806091309e+00,-1.453016281127929688e+00,-3.023789525032043457e-01,2.170623540878295898e+00,-2.371595799922943115e-01,-1.359947681427001953e+00,6.122977733612060547e-01,1.183821439743041992e+00,-3.266850113868713379e-01,9.194196462631225586e-01,6.346301436424255371e-01,-2.443415671586990356e-01,6.290025115013122559e-01,-1.440008521080017090e+00,-8.141247034072875977e-01,-4.532748162746429443e-01,1.000000000000000000e+00
-3.163225412368774414e+00,-9.397199153900146484e-01,5.980041027069091797e-01,1.293824553489685059e+00,-2.380368947982788086e+00,4.049381315708160400e-01,1.532631993293762207e+00,-5.714256763458251953e-01,-8.798896670341491699e-01,-8.591963350772857666e-02,-4.180319309234619141e-01,3.563780486583709717e-01,-1.965970695018768311e-01,4.034964442253112793e-01,-3.067525923252105713e-01,5.836228728294372559e-01,1.000000000000000000e+00
-3.430368602275848389e-01,3.140830755233764648e+00,9.671484231948852539e-01,-3.455066382884979248e-01,-1.348919034004211426e+00,7.745795249938964844e-01,2.450426071882247925e-01,-7.809799313545227051e-01,-3.286225497722625732e-01,9.543767571449279785e-01,-6.201185584068298340e-01,-7.378796488046646118e-02,7.543545961380004883e-01,7.308642268180847168e-01,-2.031999081373214722e-02,-6.092093586921691895e-01,9.000000000000000000e+00
1.962183117866516113e+00,7.069556713104248047e-01,-2.943315029144287109e+00,-2.719144344329833984e+00,2.393108010292053223e-01,8.961523175239562988e-01,-4.057158529758453369e-01,3.332952558994293213e-01,-1.322558522224426270e+00,-5.765812993049621582e-01,-2.974547147750854492e+00,-1.173131704330444336e+00,-1.089503526687622070e+00,1.127301752567291260e-01,9.661952257156372070e-01,1.280717849731445312e+00,2.000000000000000000e+00
2.116339445114135742e+00,-1.948987245559692383e+00,3.895784378051757812e+00,4.073224961757659912e-01,6.636309027671813965e-01,-1.533539500087499619e-02,-5.002051591873168945e-01,-3.416893780231475830e-01,6.569796800613403320e-01,-1.903190493583679199e+00,1.276359081268310547e+00,-9.312136173248291016e-01,5.623621344566345215e-01,-1.274258017539978027e+00,-8.930730819702148438e-01,6.643804907798767090e-01,5.000000000000000000e+00
-8.005370199680328369e-02,2.247441053390502930e+00,-3.876735210418701172e+00,9.669945836067199707e-01,1.795282959938049316e+00,9.083939790725708008e-01,-1.455043196678161621e+00,1.213611960411071777e+00,2.340313345193862915e-01,-2.281202554702758789e+00,-7.858611345291137695e-01,-1.441071391105651855e+00,-7.908676266670227051e-01,-5.352192521095275879e-01,-7.254074811935424805e-01,-1.641329765319824219e+00,9.000000000000000000e+00
-3.683992147445678711e+00,-1.743955016136169434e+00,-9.091125726699829102e-01,-5.380545929074287415e-02,-1.122533321380615234e+00,-4.476073384284973145e-01,-1.414759039878845215e+00,4.359021410346031189e-02,2.716784477233886719e-01,1.432186812162399292e-01,5.308486223220825195e-01,-1.389905344694852829e-02,1.300653934478759766e+00,-7.015933990478515625e-01,8.563957810401916504e-01,-1.520447805523872375e-02,1.000000000000000000e+00
-9.275464415550231934e-01,1.380103349685668945e+00,9.996749162673950195e-01,-1.832910180091857910e+00,3.944561183452606201e-01,2.053214311599731445e+00,1.655802577733993530e-01,6.058632731437683105e-01,1.242305040359497070e-01,8.410762548446655273e-01,1.423113465309143066e+00,-1.263544082641601562e+00,1.123611778020858765e-01,-8.040068149566650391e-01,8.725463151931762695e-01,-4.644123017787933350e-01,4.000000000000000000e+00
-2.038969039916992188e+00,1.885858535766601562e+00,-1.106111645698547363e+00,-1.476595044136047363e+00,4.508872926235198975e-01,2.778127193450927734e-01,-8.485729247331619263e-02,2.652829140424728394e-02,-1.299393773078918457e+00,7.187568545341491699e-01,1.584740042686462402e+00,1.751160979270935059e+00,9.894246459007263184e-01,-1.091736704111099243e-01,3.250943124294281006e-02,3.801569640636444092e-01,4.000000000000000000e+00
-9.579671621322631836e-01,-1.404476165771484375e+00,-6.919358968734741211e-01,-1.857753634452819824e+00,-7.430753707885742188e-01,8.495746552944183350e-02,1.423411846160888672e+00,2.263784408569335938e+00,4.878906533122062683e-03,1.431320548057556152e+00,-3.739574253559112549e-01,-8.133887648582458496e-01,-8.591074347496032715e-01,5.840105935931205750e-02,1.911885142326354980e+00,1.229479551315307617e+00,2.000000000000000000e+00
-3.566471099853515625e+00,-1.888333082199096680e+00,-9.887848496437072754e-01,-7.677630186080932617e-01,-1.330846428871154785e+00,-1.229321584105491638e-01,-1.266542673110961914e+00,-1.479140073060989380e-01,4.021925926208496094e-01,5.718346834182739258e-01,7.550160288810729980e-01,-3.783607184886932373e-01,4.959199726581573486e-01,-1.068405270576477051e+00,5.750456452369689941e-01,-2.089437842369079590e-01,1.000000000000000000e+00
-1.339378952980041504e+00,5.666160583496093750e-01,3.359170258045196533e-02,-1.235778093338012695e+00,-7.490364313125610352e-01,4.726842045783996582e-01,2.249696999788284302e-01,-7.966747879981994629e-01,-1.451685667037963867e+00,1.417819023132324219e+00,2.048599004745483398e+00,3.322692587971687317e-02,-4.729652702808380127e-01,-5.302108079195022583e-02,2.638131678104400635e-01,4.470391571521759033e-01,9.000000000000000000e+00
1.289026141166687012e+00,-6.353101134300231934e-01,3.093604087829589844e+00,5.180038213729858398e-01,-1.406219601631164551e-01,6.866344213485717773e-01,-2.214065790176391602e+00,-1.435146927833557129e-01,-1.586326599121093750e+00,-8.334881067276000977e-01,9.561140835285186768e-02,-4.568328857421875000e-01,-4.607660695910453796e-02,-2.593196630477905273e-01,5.100564956665039062e-01,3.807841986417770386e-02,5.000000000000000000e+00
9.415453076362609863e-01,-1.344555854797363281e+00,-3.290590763092041016e+00,-3.356579542160034180e+00,7.683178782463073730e-01,1.460702270269393921e-01,9.261409044265747070e-01,-1.428976058959960938e+00,-1.610436677932739258e+00,-1.477060019969940186e-01,-4.708824455738067627e-01,2.830865420401096344e-02,-1.626613259315490723e+00,-9.536498785018920898e-02,5.701026916503906250e-01,1.759444594383239746e+00,2.000000000000000000e+00
-1.916499376296997070e+00,2.351680755615234375e+00,7.750975340604782104e-02,1.534710049629211426e+00,7.281613349914550781e-01,-5.945689976215362549e-03,-4.110076725482940674e-01,-8.206848502159118652e-01,-5.158371925354003906e-01,-4.194515645503997803e-01,1.092713236808776855e+00,9.461281895637512207e-01,-8.290355801582336426e-01,7.804914712905883789e-01,1.110021352767944336e+00,6.221508979797363281e-01,9.000000000000000000e+00
-1.809210628271102905e-01,2.533759355545043945e+00,6.586597561836242676e-01,3.035752475261688232e-01,-8.685315847396850586e-01,2.794874906539916992e+00,1.066900730133056641e+00,-9.004085659980773926e-01,-9.679955840110778809e-01,-7.241083979606628418e-01,1.133585441857576370e-02,-1.459913402795791626e-01,1.388708651065826416e-01,5.348006635904312134e-02,-4.599611461162567139e-01,-6.000380516052246094e-01,4.000000000000000000e+00
-4.601881802082061768e-01,2.551148176193237305e+00,-7.214665412902832031e-01,9.984289407730102539e-01,-8.052555322647094727e-01,1.024562478065490723e+00,-2.577212750911712646e-01,-7.183550000190734863e-01,-1.875999212265014648e+00,-2.314353466033935547e+00,1.860537678003311157e-01,8.559824228286743164e-01,-4.630797505378723145e-01,-1.212295532226562500e+00,5.156117677688598633e-01,6.619563698768615723e-02,4.000000000000000000e+00
8.157204985618591309e-01,-2.220262289047241211e+00,9.358319044113159180e-01,1.596808314323425293e+00,3.167912483215332031e+00,9.379085153341293335e-02,1.121528863906860352e+00,-1.848964095115661621e+00,1.125878572463989258e+00,1.331870436668395996e+00,-9.076485633850097656e-01,1.128603667020797729e-01,6.369820833206176758e-01,-9.849290251731872559e-01,1.551734209060668945e+00,8.872036337852478027e-01,3.000000000000000000e+00
7.398312687873840332e-01,-1.024153947830200195e+00,2.878006696701049805e+00,7.274865508079528809e-01,-2.727960646152496338e-01,1.022610783576965332e+00,-1.910279154777526855e+00,-8.145641684532165527e-01,-7.877772450447082520e-01,-1.383911013603210449e+00,4.937734305858612061e-01,-1.630535721778869629e+00,-1.281088471412658691e+00,-4.547089934349060059e-01,7.739039659500122070e-01,2.553384780883789062e+00,5.000000000000000000e+00
-2.668338418006896973e-01,1.431102156639099121e+00,2.279823541641235352e+00,-1.041025400161743164e+00,-6.011418700218200684e-01,2.047468900680541992e+00,4.771644771099090576e-01,1.826826691627502441e+00,2.448731899261474609e+00,-5.495930314064025879e-01,-2.334542512893676758e+00,4.308521151542663574e-01,1.158020421862602234e-01,-7.809578180313110352e-01,1.077325940132141113e+00,3.293267190456390381e-01,4.000000000000000000e+00
-2.727011442184448242e+00,1.119167923927307129e+00,-3.065357506275177002e-01,7.353096604347229004e-01,3.755943477153778076e-01,6.357510089874267578e-01,1.158260226249694824e+00,1.225914120674133301e+00,-2.630400061607360840e-01,3.121326267719268799e-01,1.434369683265686035e+00,9.444693475961685181e-02,-9.565352797508239746e-01,1.323249340057373047e+00,6.890730857849121094e-01,7.667660713195800781e-01,9.000000000000000000e+00
5.855932235717773438e-01,-8.765768259763717651e-02,2.695640563964843750e+00,1.866397857666015625e+00,2.924208164215087891e+00,9.591165781021118164e-01,-3.895005583763122559e-01,4.376179873943328857e-01,9.772570133209228516e-01,-5.291474461555480957e-01,-1.201322793960571289e+00,-5.314042568206787109e-01,7.758053541183471680e-01,7.340694665908813477e-01,1.226199626922607422e+00,-7.073569297790527344e-01,3.000000000000000000e+00
4.096065461635589600e-02,-3.241790056228637695e+00,2.728701591491699219e+00,-3.227558219805359840e-03,1.968758106231689453e+00,2.132938988506793976e-02,1.015738368034362793e+00,-2.028012126684188843e-01,5.287902951240539551e-01,-7.084934413433074951e-02,5.442093014717102051e-01,2.413293421268463135e-01,1.327659010887145996e+00,-9.598973393440246582e-01,-1.236472949385643005e-01,-3.072725534439086914e-01,3.000000000000000000e+00
-2.854052782058715820e+00,-7.820308208465576172e-01,9.333360791206359863e-01,1.382274866104125977e+00,-1.656957626342773438e+00,4.102339744567871094e-01,2.296383857727050781e+00,-3.113884925842285156e-01,-1.550292134284973145e+00,1.650791615247726440e-01,-6.360092759132385254e-01,5.913476347923278809e-01,-5.878204703330993652e-01,3.716000616550445557e-01,-1.177264928817749023e+00,4.995857179164886475e-01,1.000000000000000000e+00
-2.323418855667114258e+00,1.150685429573059082e+00,1.970940589904785156e+00,-6.199259161949157715e-01,-5.423799157142639160e-01,4.775692522525787354e-01,1.347281575202941895e+00,6.520015597343444824e-01,-3.962339162826538086e-01,7.306499481201171875e-01,-1.783229112625122070e+00,-4.531143307685852051e-01,-3.916461169719696045e-01,4.442514777183532715e-01,8.413047343492507935e-02,-2.008797824382781982e-01,7.000000000000000000e+00
-2.521766424179077148e+00,5.735139250755310059e-01,-1.536093115806579590e+00,5.110865831375122070e-01,8.302662372589111328e-01,8.166707158088684082e-01,-1.149323105812072754e+00,9.579077959060668945e-01,-1.010094165802001953e+00,-8.826086521148681641e-01,1.015206813812255859e+00,3.763553127646446228e-02,-1.241881176829338074e-01,1.290452480316162109e+00,7.788308262825012207e-01,4.463763535022735596e-01,9.000000000000000000e+00
2.401517629623413086e+00,2.463791370391845703e-01,-4.610674381256103516e+00,1.732384324073791504e+00,-1.756542772054672241e-01,1.518377184867858887e+00,2.350452393293380737e-01,-9.411961436271667480e-01,1.368147134780883789e+00,-1.087504625320434570e+00,-1.543405294418334961e+00,-8.404740095138549805e-01,-9.586474299430847168e-01,6.225260496139526367e-01,7.871422171592712402e-01,4.668134450912475586e-02,0.000000000000000000e+00
5.498661518096923828e+00,1.133290886878967285e+00,-3.136828422546386719e+00,5.491119623184204102e-01,-1.316593647003173828e+00,-1.304015398025512695e+00,1.208392262458801270e+00,4.413297653198242188e+00,2.655299901962280273e+00,9.846763014793395996e-01,-6.858349591493606567e-02,1.108418107032775879e+00,-4.392378032207489014e-01,-5.608535408973693848e-01,4.476241171360015869e-01,1.188716769218444824e+00,0.000000000000000000e+00
-1.553650736808776855e+00,5.057373642921447754e-01,-2.919965028762817383e+00,-8.944885134696960449e-01,4.265047311782836914e-01,1.440834164619445801e+00,-4.218672215938568115e-01,7.343912720680236816e-01,8.999451398849487305e-01,-1.233158826828002930e+00,1.455060392618179321e-01,-5.054803490638732910e-01,-1.096997618675231934e+00,8.892771601676940918e-01,-4.607747122645378113e-02,3.809024393558502197e-01,4.000000000000000000e+00
1.568501591682434082e+00,-3.282721519470214844e+00,2.864572525024414062e+00,1.778126209974288940e-01,-2.674691677093505859e-01,-7.524083852767944336e-01,-7.658997178077697754e-02,-1.161502003669738770e+00,1.157653093338012695e+00,-9.658077955245971680e-01,4.165387153625488281e-01,-1.194831609725952148e+00,2.313230931758880615e-01,5.707248449325561523e-01,1.534837633371353149e-01,1.613428592681884766e+00,3.000000000000000000e+00
-2.802814006805419922e+00,-7.103840708732604980e-01,8.066138625144958496e-01,1.041428446769714355e+00,-2.806332588195800781e+00,6.507791280746459961e-01,1.164574742317199707e+00,-1.253636360168457031e+00,-9.646626710891723633e-01,1.407926380634307861e-01,-2.681005373597145081e-02,5.069909989833831787e-02,-4.651171863079071045e-01,5.080977082252502441e-01,9.988012909889221191e-02,4.861915409564971924e-01,1.000000000000000000e+00
-4.485088884830474854e-01,9.191017746925354004e-01,1.908914566040039062e+00,-1.169665694236755371e+00,-1.057418704032897949e+00,2.192876577377319336e+00,1.189445614814758301e+00,-9.886982440948486328e-01,4.487925022840499878e-02,-9.304603934288024902e-01,-2.896336605772376060e-03,-2.209511041641235352e+00,-1.595784425735473633e+00,1.677157916128635406e-02,2.197577208280563354e-01,-8.999181389808654785e-01,4.000000000000000000e+00
1.887393951416015625e+00,4.838989257812500000e+00,2.370981574058532715e-01,1.861420392990112305e+00,1.369923353195190430e+00,-3.761693239212036133e+00,6.187209486961364746e-01,-3.224275410175323486e-01,1.306125640869140625e+00,-4.819246530532836914e-01,-9.801980853080749512e-01,-1.728127300739288330e-01,9.599341750144958496e-01,9.316996484994888306e-02,-1.134073853492736816e+00,-3.552020788192749023e-01,7.000000000000000000e+00
1.549360871315002441e+00,-6.018115878105163574e-01,-7.108132839202880859e-01,2.098843336105346680e+00,1.799786448478698730e+00,3.449842035770416260e-01,1.063478365540504456e-01,-9.024032354354858398e-01,3.730520978569984436e-02,1.718592166900634766e+00,-1.476644873619079590e+00,-7.054523825645446777e-01,-1.792178630828857422e+00,-1.926936745643615723e+00,6.638696789741516113e-01,-1.039261460304260254e+00,5.000000000000000000e+00
