-1.433626294136047363e+00,1.607934713363647461e+00,-1.976817250251770020e-01,6.963424086570739746e-01,-1.530560851097106934e+00,-1.230554819107055664e+00,-2.602684199810028076e-01,-2.545129299163818359e+00,-7.316522002220153809e-01,-3.336531519889831543e-01,-2.888004854321479797e-02,-5.167595148086547852e-01,7.000000000000000000e+00
1.818598151206970215e+00,9.971115738153457642e-02,-2.796634197235107422e+00,-2.331851005554199219e+00,-1.189700007438659668e+00,1.020025014877319336e+00,1.800917267799377441e+00,-1.348254680633544922e+00,2.270775735378265381e-01,-6.654763221740722656e-01,-9.361151605844497681e-02,6.803002357482910156e-01,2.000000000000000000e+00
4.702648162841796875e+00,-9.077759385108947754e-01,9.866068959236145020e-01,7.161562442779541016e-01,-3.439577341079711914e+00,5.724883079528808594e-01,-2.533577203750610352e+00,1.639993339776992798e-01,-2.753050804138183594e+00,6.622479557991027832e-01,1.317054498940706253e-02,4.041839241981506348e-01,0.000000000000000000e+00
4.167859256267547607e-01,-2.293740510940551758e+00,3.037527322769165039e+00,1.423888802528381348e-01,1.298241376876831055e+00,1.081726551055908203e+00,-1.113723874092102051e+00,-7.305404543876647949e-01,1.005075335502624512e+00,-7.129775285720825195e-01,6.823901534080505371e-01,8.558787107467651367e-01,3.000000000000000000e+00
9.994108676910400391e-01,-2.956329099833965302e-02,-5.770466923713684082e-01,7.974444031715393066e-01,8.713128417730331421e-02,1.400088191032409668e+00,1.137099266052246094e+00,-2.449386835098266602e+00,-1.381307005882263184e+00,-2.688393592834472656e-01,1.596784353256225586e+00,-1.052739381790161133e+00,0.000000000000000000e+00
5.558272600173950195e-01,4.323377609252929688e+00,9.405043125152587891e-01,-8.057130575180053711e-01,1.753195524215698242e+00,-8.342053294181823730e-01,1.220661163330078125e+00,1.767075777053833008e+00,-1.403998255729675293e+00,7.885226607322692871e-01,-2.053710669279098511e-01,-4.999998211860656738e-01,9.000000000000000000e+00
7.632309198379516602e-01,6.604725718498229980e-01,-1.218679428100585938e+00,8.137503862380981445e-01,-3.878001213073730469e+00,-1.533766984939575195e-01,3.452457785606384277e-01,2.065074592828750610e-01,1.005889058113098145e+00,1.259373188018798828e+00,9.285734891891479492e-01,9.808239936828613281e-01,0.000000000000000000e+00
3.672156333923339844e+00,-1.015431642532348633e+00,-1.495813578367233276e-01,3.292596578598022461e+00,2.667940855026245117e+00,8.327960371971130371e-01,3.831869065761566162e-01,-6.207693815231323242e-01,7.738422751426696777e-01,1.845403790473937988e+00,-6.732351183891296387e-01,-1.067233324050903320e+00,5.000000000000000000e+00
-4.588032066822052002e-01,3.737841606140136719e+00,1.503100991249084473e-01,7.740651369094848633e-01,9.933696389198303223e-01,-9.054862856864929199e-01,5.521272420883178711e-01,1.163585066795349121e+00,-1.022212862968444824e+00,-7.877201437950134277e-01,-8.995771408081054688e-01,-1.624768227338790894e-01,9.000000000000000000e+00
-1.173841714859008789e+00,-6.277927756309509277e-01,2.218710660934448242e+00,1.112664341926574707e+00,-4.253192245960235596e-01,7.980346679687500000e-02,4.060122072696685791e-01,-9.537219405174255371e-01,2.727885842323303223e-01,9.194572567939758301e-01,-7.061027884483337402e-01,-1.606011033058166504e+00,3.000000000000000000e+00
-1.864318728446960449e+00,-1.077953934669494629e+00,-1.322908759117126465e+00,-1.596641302108764648e+00,-6.037738174200057983e-02,-7.364173531532287598e-01,-1.454930901527404785e+00,-2.004817485809326172e+00,-1.166954517364501953e+00,2.965610623359680176e-01,9.352763295173645020e-01,-1.065109252929687500e+00,7.000000000000000000e+00
1.328253507614135742e+00,-1.888512253761291504e+00,-1.528915286064147949e+00,-2.525011539459228516e+00,2.636184215545654297e+00,-2.799408912658691406e+00,1.839550614356994629e+00,-1.989076852798461914e+00,2.613863945007324219e-01,-4.726132154464721680e-01,6.188533306121826172e-01,-4.218652248382568359e-01,2.000000000000000000e+00
1.881096959114074707e-01,-2.995891273021697998e-01,-1.875624537467956543e+00,2.204496383666992188e+00,2.536285221576690674e-01,1.180385828018188477e+00,1.285863161087036133e+00,-5.355781912803649902e-01,8.912147283554077148e-01,1.145734190940856934e+00,-7.300950288772583008e-01,-2.543610930442810059e-01,5.000000000000000000e+00
-2.085315465927124023e+00,2.294456481933593750e+00,1.791810393333435059e+00,6.797663569450378418e-01,2.040730565786361694e-01,-2.005563259124755859e+00,1.588237404823303223e+00,-8.738248944282531738e-01,-5.559675046242773533e-04,1.884371995925903320e+00,-1.613993942737579346e-01,7.125505208969116211e-01,7.000000000000000000e+00
1.203912734985351562e+00,-1.042637586593627930e+00,-6.857861280441284180e-01,-1.271667003631591797e+00,-9.978460073471069336e-01,1.072239875793457031e+00,3.964506387710571289e+00,1.899909496307373047e+00,4.751969873905181885e-01,-2.154546022415161133e+00,1.074261069297790527e+00,-5.598119497299194336e-01,2.000000000000000000e+00
1.803204178810119629e+00,2.490895509719848633e+00,-4.251867294311523438e+00,4.445403814315795898e-01,-1.620717048645019531e+00,-5.159147977828979492e-01,-9.634054303169250488e-01,1.224289655685424805e+00,1.469116806983947754e-01,-1.159229516983032227e+00,-8.833919167518615723e-01,-1.603725314140319824e+00,9.000000000000000000e+00
-3.516977310180664062e+00,-1.265561103820800781e+00,4.898357391357421875e-01,1.852018833160400391e+00,-1.305790543556213379e+00,-3.118484318256378174e-01,1.678420186042785645e+00,8.015204668045043945e-01,-1.243005871772766113e+00,-5.287203788757324219e-01,-1.004297137260437012e+00,4.398773312568664551e-01,1.000000000000000000e+00
2.466509819030761719e+00,8.096126317977905273e-01,3.827686011791229248e-01,1.782108068466186523e+00,1.075469851493835449e+00,-9.962734580039978027e-01,-6.118509173393249512e-01,2.382303953170776367e+00,-7.712326049804687500e-01,6.612181663513183594e-01,-7.616307586431503296e-02,-8.832597136497497559e-01,5.000000000000000000e+00
2.010802745819091797e+00,3.302819252014160156e+00,2.616575658321380615e-01,-4.069677829742431641e+00,-8.352483510971069336e-01,4.047347903251647949e-01,3.225110471248626709e-02,-5.551190972328186035e-01,-3.584133684635162354e-01,1.056026458740234375e+00,-5.639709830284118652e-01,4.139844179153442383e-01,4.000000000000000000e+00
-6.879358291625976562e-01,3.136566877365112305e+00,-1.599151730537414551e+00,1.135038614273071289e+00,9.310582876205444336e-01,1.164915084838867188e+00,5.888786166906356812e-02,3.437001705169677734e-01,-1.862386226654052734e+00,-1.768850445747375488e+00,3.974954187870025635e-01,1.068430423736572266e+00,4.000000000000000000e+00
-9.212448000907897949e-01,-3.614393174648284912e-01,1.520191669464111328e+00,7.701070904731750488e-01,1.147973179817199707e+00,5.815893411636352539e-01,-7.190171480178833008e-01,-7.857735157012939453e-01,-1.571346998214721680e+00,3.380079865455627441e-01,-1.289687156677246094e+00,6.302114725112915039e-01,3.000000000000000000e+00
1.257664322853088379e+00,-5.493006706237792969e-01,-1.554252743721008301e+00,-3.233115196228027344e+00,-5.517641305923461914e-01,-1.185691952705383301e+00,1.716368436813354492e+00,-1.683757901191711426e+00,-4.334026277065277100e-01,-8.581218719482421875e-01,-4.226435720920562744e-02,-1.081611495465040207e-02,2.000000000000000000e+00
-9.738768935203552246e-01,2.274569272994995117e+00,1.305776953697204590e+00,-2.743239164352416992e+00,-5.173602700233459473e-01,2.071563720703125000e+00,-1.011156916618347168e+00,-5.534816384315490723e-01,5.603845119476318359e-01,8.682617545127868652e-01,2.973789907991886139e-02,4.813161492347717285e-01,4.000000000000000000e+00
-1.561211824417114258e+00,1.121531486511230469e+00,-1.315138936042785645e+00,-1.186166763305664062e+00,2.015429019927978516e+00,-2.173977136611938477e+00,-2.213663816452026367e+00,1.825995564460754395e+00,1.396556854248046875e+00,-4.806860089302062988e-01,-5.738843083381652832e-01,-1.810655593872070312e+00,7.000000000000000000e+00
1.677042484283447266e+00,2.511377446353435516e-02,-3.713970184326171875e-01,7.944055795669555664e-01,2.388115644454956055e+00,4.061630964279174805e-01,-3.137697577476501465e-01,1.240865826606750488e+00,2.711182117462158203e+00,-5.498482584953308105e-01,-1.852753758430480957e+00,7.682836055755615234e-01,3.000000000000000000e+00
2.023234128952026367e+00,3.903267979621887207e-01,1.621154695749282837e-01,-1.578372359275817871e+00,-3.974191665649414062e+00,-2.889113664627075195e+00,6.810718774795532227e-01,1.379504084587097168e+00,-2.126243263483047485e-01,8.635640740394592285e-01,-1.074826717376708984e-01,5.643740296363830566e-01,0.000000000000000000e+00
-3.015820026397705078e+00,-2.703024864196777344e+00,-6.379068493843078613e-01,-2.521434724330902100e-01,-1.961011648178100586e+00,7.280292510986328125e-01,-1.082145094871520996e+00,-1.394793093204498291e-01,8.038100004196166992e-01,9.387055635452270508e-01,2.105833441019058228e-01,-9.732110500335693359e-01,1.000000000000000000e+00
-1.212570428848266602e+00,-9.230338335037231445e-01,-9.630365371704101562e-01,-3.322423398494720459e-01,1.067946195602416992e+00,9.873509407043457031e-01,-4.853182137012481689e-01,-2.904678821563720703e+00,-1.968908429145812988e+00,-2.840722203254699707e-01,-4.618104398250579834e-01,1.957690358161926270e+00,3.000000000000000000e+00
-2.005758047103881836e+00,6.953750252723693848e-01,-1.270127773284912109e+00,6.947379112243652344e-01,4.535373300313949585e-02,-1.876325607299804688e-01,-2.569350004196166992e+00,-8.126717805862426758e-01,-2.729761898517608643e-01,-7.692189216613769531e-01,8.795655965805053711e-01,-1.556811621412634850e-03,4.000000000000000000e+00
1.482875466346740723e+00,-2.390336036682128906e+00,-3.086904764175415039e+00,-6.183928251266479492e-01,1.722267508506774902e+00,1.769637823104858398e+00,5.915987491607666016e-01,-2.420212507247924805e+00,1.890611767768859863e+00,6.429001688957214355e-01,-1.457686066627502441e+00,1.317861437797546387e+00,3.000000000000000000e+00
4.897543787956237793e-01,4.992808699607849121e-01,-1.457606673240661621e+00,2.450281679630279541e-01,2.457375049591064453e+00,-1.126836538314819336e-01,1.255519151687622070e+00,-1.311216235160827637e+00,-5.968627333641052246e-01,3.779270946979522705e-01,2.623143911361694336e+00,2.762004919350147247e-02,0.000000000000000000e+00
-2.775383234024047852e+00,-2.235218048095703125e+00,-2.222176074981689453e+00,-2.114444494247436523e+00,2.698607742786407471e-01,4.222889840602874756e-01,-2.539551019668579102e+00,-4.568435847759246826e-01,9.359738230705261230e-01,1.915867447853088379e+00,4.987605810165405273e-01,2.408719807863235474e-01,1.000000000000000000e+00
-2.610415592789649963e-02,1.760588407516479492e+00,-6.012397408485412598e-01,-1.188510060310363770e+00,-1.149911731481552124e-01,2.609363555908203125e+00,8.624095916748046875e-01,1.891328334808349609e+00,1.918866991996765137e+00,5.948248505592346191e-01,7.878769040107727051e-01,-7.791479676961898804e-02,4.000000000000000000e+00
-3.660476803779602051e-01,-4.673167705535888672e+00,9.346856474876403809e-01,-2.144799947738647461e+00,1.411615610122680664e+00,-1.165833353996276855e+00,4.392369091510772705e-01,8.030012845993041992e-01,1.025901213288307190e-01,3.326722085475921631e-01,1.317057728767395020e+00,1.027292847633361816e+00,2.000000000000000000e+00
-3.430171728134155273e+00,-1.209800124168395996e+00,4.330231547355651855e-01,2.107196569442749023e+00,-1.463446140289306641e+00,-5.093377828598022461e-01,1.766250252723693848e+00,7.002068161964416504e-01,-8.972819447517395020e-01,-5.586016178131103516e-01,-7.222924828529357910e-01,4.320725500583648682e-01,1.000000000000000000e+00
1.839888468384742737e-02,2.335296869277954102e+00,7.933383584022521973e-01,8.132807612419128418e-01,8.113865852355957031e-01,-1.277454376220703125e+00,-2.608629465103149414e-01,-1.218660235404968262e+00,-4.053234755992889404e-01,-1.892282962799072266e+00,-1.060316115617752075e-01,1.364066123962402344e+00,9.000000000000000000e+00
1.778061151504516602e+00,3.676538705825805664e+00,-2.113572120666503906e+00,1.920468926429748535e+00,3.466463565826416016e+00,7.015582919120788574e-01,-9.950118064880371094e-01,2.043098688125610352e+00,1.139389157295227051e+00,-2.127999544143676758e+00,-1.555220723152160645e+00,4.069611430168151855e-01,9.000000000000000000e+00
3.818989038467407227e+00,4.640475273132324219e+00,-1.155959293246269226e-01,-1.468529701232910156e+00,-1.391504526138305664e+00,2.384943246841430664e+00,8.671724796295166016e-01,1.093265891075134277e+00,-4.165192842483520508e-01,-1.155145883560180664e+00,-1.734909176826477051e+00,6.931715607643127441e-01,4.000000000000000000e+00
1.421851515769958496e-01,-2.924276590347290039e-01,9.465827941894531250e-01,1.016060829162597656e+00,1.738718748092651367e+00,4.535245895385742188e-01,-1.107778787612915039e+00,-2.083117961883544922e+00,-8.910813927650451660e-01,1.928770065307617188e+00,-1.307790517807006836e+00,-1.362220525741577148e+00,3.000000000000000000e+00
2.143171548843383789e+00,-6.663519144058227539e-01,7.506490349769592285e-01,7.125089764595031738e-01,-2.446059942245483398e+00,1.570798397064208984e+00,7.920252531766891479e-02,-1.475738763809204102e+00,-1.191494584083557129e+00,-2.878723144531250000e-01,1.541830062866210938e+00,-9.027507305145263672e-01,0.000000000000000000e+00
5.610622763633728027e-01,3.937579631805419922e+00,6.200525760650634766e-01,3.256391584873199463e-01,-2.696739435195922852e-01,9.763692021369934082e-01,5.059605836868286133e-01,4.012468457221984863e-01,1.983354389667510986e-01,7.250635027885437012e-01,-5.618632957339286804e-02,-1.359961032867431641e-01,9.000000000000000000e+00
-1.482957005500793457e+00,2.101864337921142578e+00,-1.038936614990234375e+00,5.044149756431579590e-01,6.238346695899963379e-01,2.846480011940002441e-01,-1.292016863822937012e+00,4.127996861934661865e-01,-2.261029005050659180e+00,-5.780017375946044922e-01,1.209454178810119629e+00,4.649693071842193604e-01,9.000000000000000000e+00
4.177608788013458252e-01,-4.359450817108154297e+00,4.340387508273124695e-02,-1.635226845741271973e+00,1.224859058856964111e-01,-2.580011785030364990e-01,1.441604852676391602e+00,-3.215111047029495239e-02,1.094252943992614746e+00,8.718565702438354492e-01,9.929347634315490723e-01,1.626657366752624512e+00,2.000000000000000000e+00
-1.220003843307495117e+00,2.477812528610229492e+00,1.394047379493713379e+00,-2.517121136188507080e-01,7.648622989654541016e-01,2.059273481369018555e+00,-4.485537111759185791e-01,9.491601586341857910e-02,-4.715261161327362061e-01,1.314537167549133301e+00,1.547292947769165039e+00,1.886023759841918945e+00,4.000000000000000000e+00
-1.833809852600097656e+00,8.132266998291015625e-01,-1.037268042564392090e+00,1.215398669242858887e+00,1.247496366500854492e+00,-1.265071868896484375e+00,-2.477878570556640625e+00,2.463488653302192688e-02,-8.594570159912109375e-01,-6.380506157875061035e-01,7.187624573707580566e-01,-1.132931560277938843e-01,9.000000000000000000e+00
-2.067626237869262695e+00,1.124290585517883301e+00,-1.681381702423095703e+00,1.599181175231933594e+00,1.357625246047973633e+00,6.212214231491088867e-01,-2.439069271087646484e+00,1.891725659370422363e+00,-8.258327841758728027e-01,-1.037606954574584961e+00,7.347136139869689941e-01,3.208409845829010010e-01,9.000000000000000000e+00
-7.744417786598205566e-01,2.561006784439086914e+00,6.389074921607971191e-01,-5.752435326576232910e-01,2.575917243957519531e-01,1.524073481559753418e-01,4.499098956584930420e-01,2.668190598487854004e-01,-1.407902121543884277e+00,1.370843291282653809e+00,1.338056564331054688e+00,3.691359758377075195e-01,9.000000000000000000e+00
6.294773817062377930e-01,-1.762110829353332520e+00,-8.586533069610595703e-01,-2.705147027969360352e+00,1.743704676628112793e+00,-2.301686048507690430e+00,6.992792338132858276e-02,-1.286788702011108398e+00,-1.475007653236389160e+00,2.033289194107055664e+00,8.220829367637634277e-01,4.613019227981567383e-01,2.000000000000000000e+00
2.492220699787139893e-01,2.224866628646850586e+00,3.502859547734260559e-02,-1.924748897552490234e+00,-6.079685688018798828e-01,-1.460355967283248901e-01,4.505723714828491211e-01,-4.427371919155120850e-01,-1.055175662040710449e+00,1.182272553443908691e+00,1.483165621757507324e+00,-1.289400935173034668e+00,9.000000000000000000e+00
-2.849691629409790039e+00,-2.388129979372024536e-01,-1.815331816673278809e+00,1.104353904724121094e+00,2.015129089355468750e+00,-6.681302189826965332e-01,-2.602656364440917969e+00,5.789718627929687500e-01,5.842585563659667969e-01,-1.047044396400451660e+00,2.664949595928192139e-01,7.514279335737228394e-02,9.000000000000000000e+00
3.044425725936889648e+00,6.676649451255798340e-01,2.290862083435058594e+00,-4.497412145137786865e-01,-1.162951350212097168e+00,-3.463162481784820557e-01,-3.508927583694458008e+00,2.179459571838378906e+00,-5.500506982207298279e-02,-7.653855085372924805e-01,-1.525034070014953613e+00,8.808914422988891602e-01,5.000000000000000000e+00
2.972875833511352539e+00,-1.176887989044189453e+00,1.024481177330017090e+00,-7.224212884902954102e-01,-3.872367858886718750e+00,-1.170388311147689819e-01,-7.042176723480224609e-01,3.165902793407440186e-01,-2.309360265731811523e+00,-6.004165410995483398e-01,1.629666328430175781e+00,9.795831441879272461e-01,0.000000000000000000e+00
1.216647624969482422e+00,7.014113664627075195e-01,-3.343143463134765625e+00,-2.716018915176391602e+00,5.330629348754882812e-01,1.687846183776855469e+00,4.755100905895233154e-01,4.850160777568817139e-01,3.107733726501464844e-01,-1.802741736173629761e-01,-6.533767580986022949e-01,8.310313522815704346e-02,2.000000000000000000e+00
-5.880732461810112000e-02,3.037000417709350586e+00,-2.468905687332153320e+00,1.589069128036499023e+00,7.693988680839538574e-01,-3.446851730346679688e+00,-8.470067381858825684e-01,-9.598549008369445801e-01,3.090209960937500000e+00,-1.489956378936767578e+00,-6.644118428230285645e-01,-8.302191644906997681e-02,7.000000000000000000e+00
7.617504000663757324e-01,-1.485416650772094727e+00,3.288179397583007812e+00,1.693665266036987305e+00,8.186479806900024414e-01,-6.374859213829040527e-01,2.721301615238189697e-01,-2.604249715805053711e-01,1.095402121543884277e+00,-1.184746623039245605e-01,-1.723546683788299561e-01,-2.672000169754028320e+00,3.000000000000000000e+00
-4.471827447414398193e-01,2.509229898452758789e+00,1.211543440818786621e+00,1.479350686073303223e+00,7.901306152343750000e-01,1.411822199821472168e+00,3.739163577556610107e-01,3.818590939044952393e-01,-2.039283990859985352e+00,4.073747098445892334e-01,1.859883069992065430e-01,1.379245072603225708e-01,9.000000000000000000e+00
-3.305812180042266846e-01,-1.612732529640197754e+00,-9.185338616371154785e-01,2.506532892584800720e-02,4.874238491058349609e+00,-6.984876096248626709e-02,1.619901180267333984e+00,7.210720181465148926e-01,1.519715070724487305e+00,-3.869518339633941650e-01,-1.919393241405487061e-01,4.960640072822570801e-01,3.000000000000000000e+00
-1.975241780281066895e+00,-9.963887929916381836e-02,4.796380102634429932e-01,1.221837878227233887e+00,2.840430259704589844e+00,-9.672489166259765625e-01,1.824195384979248047e+00,9.027184247970581055e-01,1.544496417045593262e+00,3.149324357509613037e-01,-4.136373102664947510e-02,3.146073818206787109e-01,0.000000000000000000e+00
1.694224953651428223e+00,-1.453673362731933594e+00,2.272163152694702148e+00,8.203764557838439941e-01,1.104189872741699219e+00,1.853075742721557617e+00,4.873452335596084595e-02,-6.519596558064222336e-03,-2.449402570724487305e+00,-1.044508457183837891e+00,6.927403807640075684e-01,-1.057786703109741211e+00,5.000000000000000000e+00
-2.478171586990356445e+00,-1.751547217369079590e+00,-2.236704111099243164e+00,-2.533894777297973633e-01,3.571039438247680664e+00,-1.371458888053894043e+00,3.882924020290374756e-01,2.020307064056396484e+00,4.620378911495208740e-01,1.974062919616699219e-01,3.639347478747367859e-02,6.946445107460021973e-01,1.000000000000000000e+00
-2.717200040817260742e+00,-6.473605036735534668e-01,1.355787396430969238e+00,1.352977991104125977e+00,-6.524187922477722168e-01,4.195635616779327393e-01,2.793435573577880859e+00,6.675406098365783691e-01,-1.132122397422790527e+00,5.458911657333374023e-01,-1.334190368652343750e+00,1.177390068769454956e-01,1.000000000000000000e+00
-1.996442228555679321e-01,1.100903749465942383e+00,1.231847643852233887e+00,-3.503288030624389648e-01,2.153977394104003906e+00,-4.860950708389282227e-01,-2.073601007461547852e+00,4.191477775573730469e+00,-6.058192849159240723e-01,5.393465757369995117e-01,1.087433695793151855e-01,1.412609815597534180e+00,9.000000000000000000e+00
-2.685735225677490234e-01,4.390165582299232483e-02,-2.143301248550415039e+00,1.874667257070541382e-01,6.826776266098022461e-01,2.420013099908828735e-01,7.828392386436462402e-01,3.817183971405029297e+00,1.700679302215576172e+00,-7.584913969039916992e-01,1.025652050971984863e+00,3.973610401153564453e-01,4.000000000000000000e+00
-3.371296405792236328e+00,-3.044457912445068359e+00,-1.073111057281494141e+00,1.402362585067749023e+00,-8.656725287437438965e-03,-8.115053176879882812e-01,2.529048621654510498e-01,2.041720390319824219e+00,-6.720360368490219116e-02,-1.071957826614379883e+00,-7.072128653526306152e-01,-7.174969911575317383e-01,1.000000000000000000e+00
5.412963390350341797e+00,3.918105065822601318e-01,9.929887950420379639e-02,1.551802158355712891e+00,1.130099296569824219e+00,1.347934901714324951e-01,-7.219771295785903931e-02,3.726927936077117920e-01,-2.009413093328475952e-01,-5.610152482986450195e-01,2.349802970886230469e+00,-2.431662797927856445e+00,0.000000000000000000e+00
-1.840871214866638184e+00,9.047797322273254395e-01,-5.480859875679016113e-01,2.984806060791015625e+00,2.347854137420654297e+00,-8.744122982025146484e-01,-9.935181736946105957e-01,3.117640912532806396e-01,-3.167307674884796143e-01,-1.430323004722595215e+00,8.338637351989746094e-01,2.713208086788654327e-02,9.000000000000000000e+00
-1.443874090909957886e-01,2.645485162734985352e+00,1.919406652450561523e+00,-4.140766620635986328e+00,-3.718248307704925537e-01,-3.315632045269012451e-01,9.196046739816665649e-03,1.875995516777038574e+00,8.624991774559020996e-01,-9.197661876678466797e-01,-1.414362072944641113e+00,-1.523163914680480957e+00,9.000000000000000000e+00
-9.059342145919799805e-01,-1.965589165687561035e+00,6.459058523178100586e-01,1.836233854293823242e+00,2.278535604476928711e+00,-3.583955466747283936e-01,2.014160871505737305e+00,-1.124498724937438965e+00,1.765656828880310059e+00,-4.884546399116516113e-01,-2.500071004033088684e-02,5.666173100471496582e-01,3.000000000000000000e+00
-1.320800662040710449e+00,-1.594284772872924805e+00,-2.540984630584716797e+00,-2.463773250579833984e+00,1.897900342941284180e+00,-1.157834649085998535e+00,-2.046405076980590820e+00,-5.189505815505981445e-01,-5.587428808212280273e-01,7.126689553260803223e-01,-2.096907980740070343e-02,-1.266340851783752441e+00,7.000000000000000000e+00
-2.920081853866577148e+00,-4.213497340679168701e-01,1.343928456306457520e+00,1.660051822662353516e+00,-1.526847332715988159e-01,4.919140785932540894e-02,2.682896375656127930e+00,8.117687702178955078e-01,-1.511680245399475098e+00,3.064356446266174316e-01,-1.180294156074523926e+00,5.506619811058044434e-01,1.000000000000000000e+00
2.933309078216552734e-01,-2.864519119262695312e+00,2.764353275299072266e+00,1.302077412605285645e+00,1.059619784355163574e-01,3.949297070503234863e-01,1.248551487922668457e+00,-1.823049783706665039e-01,3.830090761184692383e-01,-1.437272191047668457e+00,-2.340015470981597900e-01,-1.170635461807250977e+00,3.000000000000000000e+00
-9.797459840774536133e-01,-1.756029576063156128e-01,-1.921636343002319336e+00,-6.585849523544311523e-01,1.753177046775817871e+00,-7.857636809349060059e-01,-2.243304014205932617e+00,3.246029019355773926e-01,1.776596456766128540e-01,6.465560793876647949e-01,4.779213964939117432e-01,-1.759412050247192383e+00,9.000000000000000000e+00
-3.629069566726684570e+00,-1.113177061080932617e+00,3.742461800575256348e-01,1.431975364685058594e+00,-1.578976511955261230e+00,-4.080648422241210938e-01,1.192829728126525879e+00,2.556309401988983154e-01,-9.255191683769226074e-01,-3.771187663078308105e-01,-5.432345271110534668e-01,6.423566937446594238e-01,1.000000000000000000e+00
-2.250671148300170898e+00,9.387996196746826172e-01,-5.000203847885131836e-01,-1.377223432064056396e-01,-3.463379740715026855e-01,7.128230333328247070e-01,-4.076197147369384766e-01,5.921363234519958496e-01,-1.499625205993652344e+00,3.797243535518646240e-01,1.702416777610778809e+00,-6.473708152770996094e-02,9.000000000000000000e+00
-2.983838081359863281e+00,-2.960184097290039062e+00,-1.619566321372985840e+00,-4.506644606590270996e-01,-1.043394923210144043e+00,2.721072137355804443e-01,-1.744349122047424316e+00,2.101569669321179390e-03,1.020243167877197266e+00,1.078411340713500977e+00,2.984634637832641602e-01,-4.314768314361572266e-01,1.000000000000000000e+00
8.469182252883911133e-01,-2.240433454513549805e+00,2.640072822570800781e+00,-1.679625809192657471e-01,-5.608405545353889465e-02,4.570956826210021973e-01,-1.278385043144226074e+00,4.910262525081634521e-01,1.626863241195678711e+00,-1.716758489608764648e+00,5.646351575851440430e-01,1.099894881248474121e+00,3.000000000000000000e+00
2.056597709655761719e+00,-1.591818451881408691e+00,2.835796356201171875e+00,-1.105067491531372070e+00,8.762772679328918457e-01,1.008491396903991699e+00,-3.351206183433532715e-01,4.135502129793167114e-02,-2.015274524688720703e+00,-1.478505253791809082e+00,1.291739583015441895e+00,4.071001708507537842e-01,5.000000000000000000e+00
4.049483776092529297e+00,-8.750680088996887207e-01,-1.587421178817749023e+00,2.876780509948730469e+00,1.518047600984573364e-01,1.653938651084899902e+00,4.033350944519042969e-01,-6.208874583244323730e-01,4.827064871788024902e-01,1.401518583297729492e-01,-3.997841104865074158e-02,-1.762199163436889648e+00,0.000000000000000000e+00
3.575750589370727539e-01,-1.871524930000305176e+00,-1.669195890426635742e+00,1.632234215736389160e+00,1.870274692773818970e-01,3.550777733325958252e-01,-1.072201490402221680e+00,-1.394671559333801270e+00,1.388665556907653809e+00,2.254414796829223633e+00,-1.475667357444763184e+00,-2.349734753370285034e-01,5.000000000000000000e+00
2.762300014495849609e+00,-1.068212151527404785e+00,2.365948557853698730e-01,1.475511550903320312e+00,-2.397295475006103516e+00,1.534553408622741699e+00,-2.864990830421447754e-01,-6.686177253723144531e-01,-1.594236493110656738e+00,-2.453883141279220581e-01,1.720735669136047363e+00,-1.120122313499450684e+00,0.000000000000000000e+00
-3.500360965728759766e+00,-3.283790349960327148e+00,-1.465268254280090332e+00,4.327357709407806396e-01,-5.730751156806945801e-01,-4.677416980266571045e-01,-3.357612490653991699e-01,1.521165013313293457e+00,4.049231410026550293e-01,-4.720124900341033936e-01,-3.705225884914398193e-01,-9.879339337348937988e-01,1.000000000000000000e+00
-1.445404410362243652e+00,1.282478451728820801e+00,1.347010254859924316e+00,-2.230421543121337891e+00,-1.150542378425598145e+00,1.018411159515380859e+00,1.437332481145858765e-01,-1.304819434881210327e-01,-6.167438030242919922e-01,1.603358983993530273e+00,5.816161036491394043e-01,-5.976440906524658203e-01,9.000000000000000000e+00
2.804306745529174805e+00,1.779265850782394409e-01,1.971483945846557617e+00,-1.488840937614440918e+00,-1.141214668750762939e-01,7.776077985763549805e-01,-5.195747017860412598e-01,2.092360258102416992e+00,-3.152027606964111328e+00,4.024863243103027344e-01,-7.791335582733154297e-01,-7.192781567573547363e-01,5.000000000000000000e+00
5.197218418121337891e+00,-6.506686806678771973e-01,-1.533515691757202148e+00,2.996107339859008789e+00,-8.128198385238647461e-01,2.113428115844726562e+00,-1.739559769630432129e+00,1.305543899536132812e+00,-9.562471508979797363e-01,7.252025604248046875e-01,3.784925043582916260e-01,-2.399760335683822632e-01,0.000000000000000000e+00
1.978060841560363770e+00,-1.814278960227966309e+00,3.633684396743774414e+00,4.164443314075469971e-01,-3.723537921905517578e-01,-1.500274062156677246e+00,-1.346188187599182129e-01,1.340349078178405762e+00,2.312389850616455078e+00,-3.263314485549926758e+00,1.511989951133728027e+00,-2.749153375625610352e-01,3.000000000000000000e+00
1.324845194816589355e+00,2.557320296764373779e-01,2.339868783950805664e+00,-1.054920911788940430e+00,-1.010371685028076172e+00,1.271039605140686035e+00,-2.067089319229125977e+00,1.205058813095092773e+00,-1.629783868789672852e+00,-1.536626935005187988e+00,3.713758289813995361e-01,-9.498773217201232910e-01,5.000000000000000000e+00
