-1.651016712188720703e+00,1.479723811149597168e+00,-8.921887278556823730e-01,1.035703778266906738e+00,2.163204669952392578e+00,-1.065953254699707031e+00,-1.829587936401367188e+00,-4.595776200294494629e-01,-1.651882290840148926e+00,-1.500866413116455078e+00,9.923613667488098145e-01,-4.752326756715774536e-02,-7.705522775650024414e-01,-9.500449895858764648e-01,9.690032005310058594e-01,9.000000000000000000e+00
-2.835050582885742188e+00,-9.061437249183654785e-01,5.957953333854675293e-01,2.333982467651367188e+00,6.114632487297058105e-01,-3.343871831893920898e-01,2.172121524810791016e+00,2.023123741149902344e+00,-1.908608913421630859e+00,-1.124061465263366699e+00,-1.108418703079223633e+00,2.271627038717269897e-01,-5.603988766670227051e-01,3.100934028625488281e-01,-1.779411673545837402e+00,1.000000000000000000e+00
-3.425716400146484375e+00,-1.851526260375976562e+00,-2.962613999843597412e-01,1.362066268920898438e+00,-1.850052714347839355e+00,-4.356225952506065369e-02,1.170089960098266602e+00,4.888834655284881592e-01,-1.078505039215087891e+00,-1.216020464897155762e+00,-7.540242671966552734e-01,-2.549543380737304688e-01,4.589389860630035400e-01,-2.006170898675918579e-01,-6.947245001792907715e-01,1.000000000000000000e+00
-7.400679588317871094e-01,3.332732439041137695e+00,1.522339820861816406e+00,-1.701645016670227051e+00,4.034297764301300049e-01,-1.609191179275512695e+00,2.118845462799072266e+00,-5.114300847053527832e-01,1.526016235351562500e+00,1.918932795524597168e+00,-3.603371083736419678e-01,-1.808128595352172852e+00,-5.535718202590942383e-01,1.003889441490173340e+00,-1.546096444129943848e+00,7.000000000000000000e+00
-1.520466655492782593e-01,7.127963900566101074e-01,-1.218433499336242676e+00,2.595161795616149902e-01,-4.031578540802001953e+00,-1.177718564867973328e-01,1.018833667039871216e-01,-3.581125736236572266e-01,7.325831651687622070e-01,9.012737870216369629e-01,1.020955592393875122e-01,2.526253163814544678e-01,-2.561085224151611328e-01,-3.278415203094482422e-01,1.274881482124328613e+00,0.000000000000000000e+00
4.310433268547058105e-01,3.459958314895629883e+00,-2.228031396865844727e+00,-2.175768136978149414e+00,-5.421253442764282227e-01,1.210295200347900391e+00,8.498987555503845215e-02,-2.381970584392547607e-01,-7.544380426406860352e-01,1.459431201219558716e-01,6.560021042823791504e-01,1.793557405471801758e+00,2.612771987915039062e-01,-2.759082242846488953e-02,-7.417060732841491699e-01,4.000000000000000000e+00
1.403430581092834473e+00,7.026858925819396973e-01,-5.508641600608825684e-01,3.668948650360107422e+00,3.417753458023071289e+00,6.646925806999206543e-01,1.458472311496734619e-01,-3.924015164375305176e-01,1.534002184867858887e+00,8.926681280136108398e-01,-4.745486080646514893e-01,-2.774350941181182861e-01,-1.520064592361450195e+00,4.590934514999389648e-01,3.736080825328826904e-01,5.000000000000000000e+00
-1.951374560594558716e-01,1.507885336875915527e+00,5.414997935295104980e-01,-1.528726458549499512e+00,-1.607457876205444336e+00,5.897864103317260742e-01,2.032919973134994507e-01,-1.060124993324279785e+00,-6.499801874160766602e-01,7.795960903167724609e-01,1.153732180595397949e+00,-1.872101783752441406e+00,4.774408042430877686e-02,-9.186543822288513184e-01,4.060131311416625977e-01,9.000000000000000000e+00
1.303930282592773438e+00,-7.916837334632873535e-01,-3.258430719375610352e+00,-2.865600585937500000e+00,1.393081247806549072e-01,6.353346109390258789e-01,1.903150439262390137e+00,-2.374036788940429688e+00,-6.267298478633165359e-03,-9.577022790908813477e-01,-5.318676829338073730e-01,5.481201037764549255e-02,6.820118427276611328e-01,4.890652596950531006e-01,4.884698987007141113e-01,2.000000000000000000e+00
1.080807566642761230e+00,3.871191501617431641e+00,-3.210763931274414062e-01,-8.100571036338806152e-01,3.489719927310943604e-01,2.421285629272460938e+00,1.339130163192749023e+00,-1.013972163200378418e+00,-1.372995972633361816e+00,-1.880436241626739502e-01,6.619059443473815918e-01,-2.281355112791061401e-01,1.106687709689140320e-01,1.063601732254028320e+00,-1.297368288040161133e+00,4.000000000000000000e+00
-1.508775502443313599e-01,1.489204883575439453e+00,-2.330776453018188477e+00,-3.266334056854248047e+00,-6.087368726730346680e-01,-5.004490166902542114e-02,-2.375593185424804688e+00,1.058960080146789551e+00,5.393209457397460938e-01,-7.699468135833740234e-01,-7.346302270889282227e-01,1.605775952339172363e+00,1.881716370582580566e+00,-8.938086628913879395e-01,-3.348738551139831543e-01,4.000000000000000000e+00
-2.388850748538970947e-01,3.423950910568237305e+00,-2.898391723632812500e+00,1.650983244180679321e-01,-6.397268176078796387e-01,1.564302682876586914e+00,3.011366128921508789e-01,4.271117225289344788e-02,-1.227871775627136230e+00,-2.626347780227661133e+00,1.399369388818740845e-01,5.500513315200805664e-01,-2.024165540933609009e-01,-2.738306224346160889e-01,-2.080472111701965332e-01,4.000000000000000000e+00
-8.865557312965393066e-01,1.361247897148132324e+00,1.426356792449951172e+00,-2.345216512680053711e+00,-1.918550133705139160e+00,1.767490267753601074e+00,-7.882366180419921875e-01,-7.971320152282714844e-01,1.719196557998657227e+00,-8.455479741096496582e-01,-5.958636999130249023e-01,6.599431037902832031e-01,4.980015158653259277e-01,-3.918966352939605713e-01,1.775256514549255371e+00,4.000000000000000000e+00
1.560705713927745819e-02,-2.483064174652099609e+00,1.743397355079650879e+00,3.267593085765838623e-01,7.723372578620910645e-01,7.519834041595458984e-01,1.674588918685913086e+00,-5.485569685697555542e-02,3.486814200878143311e-01,7.856317162513732910e-01,-2.535322010517120361e-01,-7.243708372116088867e-01,1.352951645851135254e+00,-6.647164225578308105e-01,2.933511435985565186e-01,3.000000000000000000e+00
4.975871443748474121e-01,7.823792099952697754e-01,-2.535817861557006836e+00,-2.465617418289184570e+00,2.516478896141052246e-01,-6.042751073837280273e-01,9.842291474342346191e-01,2.208558082580566406e+00,-2.425928562879562378e-01,1.512502312660217285e+00,6.195419430732727051e-01,-5.054720044136047363e-01,-1.503124952316284180e+00,6.149775385856628418e-01,2.356385946273803711e+00,2.000000000000000000e+00
3.433829307556152344e+00,-8.182662725448608398e-01,1.388616800308227539e+00,2.335588634014129639e-01,-1.863775491714477539e+00,-9.307002425193786621e-01,-3.627944588661193848e-01,9.124874472618103027e-01,-1.198364496231079102e+00,-8.641444146633148193e-02,3.150346279144287109e+00,-9.618968963623046875e-01,1.288926959037780762e+00,1.360172871500253677e-02,-3.648757562041282654e-02,0.000000000000000000e+00
-3.626410961151123047e+00,-2.614916086196899414e+00,-8.143721222877502441e-01,1.297842264175415039e+00,-1.141467571258544922e+00,-6.151556372642517090e-01,5.009337663650512695e-01,1.268422484397888184e+00,-2.915289700031280518e-01,-1.237500190734863281e+00,-7.333250045776367188e-01,-6.774860024452209473e-01,1.143851280212402344e+00,-8.663025498390197754e-01,-4.325655698776245117e-01,1.000000000000000000e+00
-3.258527755737304688e+00,-1.447485327720642090e+00,-1.068981438875198364e-01,1.895566940307617188e+00,-2.070228099822998047e+00,-4.150889813899993896e-02,6.192095279693603516e-01,4.366358518600463867e-01,-4.194647073745727539e-01,-9.470894932746887207e-01,-7.003002166748046875e-01,-7.528987526893615723e-01,5.452091097831726074e-01,5.267277359962463379e-01,2.829933166503906250e-01,1.000000000000000000e+00
3.446278095245361328e+00,2.848676681518554688e+00,8.855626583099365234e-01,-1.585746645927429199e+00,-1.078199744224548340e+00,6.875023245811462402e-01,-1.223825931549072266e+00,3.849059820175170898e+00,4.177882194519042969e+00,-1.700141429901123047e+00,-3.772153556346893311e-01,1.961320638656616211e-01,2.273360937833786011e-01,4.338263273239135742e-01,6.901818513870239258e-01,9.000000000000000000e+00
-1.858014583587646484e+00,-1.371494889259338379e+00,-2.131381034851074219e+00,-3.615137338638305664e+00,2.043636590242385864e-01,-3.338307142257690430e-01,1.103949427604675293e+00,5.370719009079039097e-04,-2.281447350978851318e-01,9.047772288322448730e-01,2.183037042617797852e+00,-2.685306370258331299e-01,-1.332636177539825439e-01,-1.339631974697113037e-01,6.830502152442932129e-01,2.000000000000000000e+00
-1.765643358230590820e+00,2.067194938659667969e+00,9.887655377388000488e-01,8.348848223686218262e-01,-1.563679337501525879e+00,-4.085281789302825928e-01,3.364793360233306885e-01,-1.044284582138061523e+00,7.803077101707458496e-01,1.962989687919616699e+00,1.229669451713562012e+00,7.982467412948608398e-01,-6.394861340522766113e-01,5.800385475158691406e-01,2.717868089675903320e-01,7.000000000000000000e+00
1.532674551010131836e+00,-1.066533446311950684e+00,7.233459949493408203e-01,3.714395761489868164e+00,2.558692216873168945e+00,1.094272136688232422e+00,-3.636150434613227844e-02,-1.136383891105651855e+00,1.861476302146911621e+00,8.893566131591796875e-01,-1.410539865493774414e+00,-1.899131536483764648e+00,1.248370856046676636e-01,1.025241464376449585e-01,-2.869843505322933197e-02,5.000000000000000000e+00
-2.363841056823730469e+00,9.026955962181091309e-01,1.180580139160156250e+00,1.510696530342102051e+00,-4.758456647396087646e-01,1.248034358024597168e+00,4.724964797496795654e-01,-2.506220936775207520e-01,5.439918637275695801e-01,7.872399091720581055e-01,1.054033637046813965e+00,5.911256074905395508e-01,-1.221730470657348633e+00,2.234898358583450317e-01,1.134961605072021484e+00,9.000000000000000000e+00
4.405142784118652344e+00,-1.215992588549852371e-02,1.920896887779235840e+00,-1.424559593200683594e+00,-8.992524743080139160e-01,-9.876656532287597656e-01,2.177327722311019897e-01,6.899004578590393066e-01,-1.627531833946704865e-02,-1.576980233192443848e+00,2.874345064163208008e+00,-5.816993713378906250e-01,1.734013199806213379e+00,4.137829318642616272e-02,-7.620067000389099121e-01,0.000000000000000000e+00
1.621379256248474121e+00,-3.673298358917236328e+00,2.095757722854614258e+00,-3.075141012668609619e-01,2.077146291732788086e+00,7.717941999435424805e-01,-1.231874108314514160e+00,-2.873154401779174805e+00,1.305476903915405273e+00,-9.367979764938354492e-01,-3.723600506782531738e-01,1.222322225570678711e+00,3.471780121326446533e-01,4.737421870231628418e-01,-1.470817565917968750e+00,3.000000000000000000e+00
5.922778844833374023e-01,9.200988411903381348e-01,-1.953502774238586426e+00,3.798729181289672852e+00,1.270371079444885254e+00,7.043551802635192871e-01,-1.857504129409790039e+00,1.782671928405761719e+00,-6.297850012779235840e-01,-9.191265702247619629e-01,-1.456685811281204224e-01,1.443789601325988770e-01,-3.143588900566101074e-01,2.226037263870239258e+00,-1.979944229125976562e+00,5.000000000000000000e+00
-2.300102114677429199e-01,3.549547672271728516e+00,1.482627511024475098e+00,2.121720016002655029e-01,-1.536489725112915039e+00,-1.562736183404922485e-02,3.058892190456390381e-01,-1.345624685287475586e+00,1.669241309165954590e+00,1.936867833137512207e+00,1.073368668556213379e+00,-5.833270959556102753e-03,-3.842986822128295898e-01,-4.692366421222686768e-01,-1.160792469978332520e+00,7.000000000000000000e+00
9.332040697336196899e-02,3.749764919281005859e+00,-1.767052561044692993e-01,6.670368909835815430e-01,1.407643795013427734e+00,2.713409662246704102e+00,1.885952591896057129e+00,3.530242741107940674e-01,-6.874332427978515625e-01,-1.726060986518859863e+00,-7.375180125236511230e-01,7.300814241170883179e-02,-4.293678700923919678e-01,1.833575129508972168e+00,-1.314773201942443848e+00,4.000000000000000000e+00
4.156232833862304688e+00,-4.464339911937713623e-01,-7.444084882736206055e-01,1.673648476600646973e+00,-3.242636203765869141e+00,-1.605587363243103027e+00,-1.069619536399841309e+00,6.811074614524841309e-01,-6.564890742301940918e-01,2.406040668487548828e+00,-9.938744306564331055e-01,1.185546755790710449e+00,-1.991752684116363525e-01,-6.795452237129211426e-01,1.335013508796691895e+00,0.000000000000000000e+00
-2.282173871994018555e+00,3.482988774776458740e-01,-1.954120993614196777e+00,-7.025709748268127441e-01,-4.950262606143951416e-01,1.072016835212707520e+00,-6.800297498703002930e-01,-1.183491110801696777e+00,-5.499528720974922180e-02,-1.482961416244506836e+00,1.046648263931274414e+00,9.409322403371334076e-03,-1.130947232246398926e+00,5.062050223350524902e-01,-2.596086636185646057e-02,4.000000000000000000e+00
-3.589615821838378906e+00,-1.407975673675537109e+00,1.908487379550933838e-01,1.431215286254882812e+00,-1.937513113021850586e+00,-3.196947649121284485e-02,1.001197576522827148e+00,3.910978734493255615e-01,-6.742888689041137695e-01,-3.017907738685607910e-01,-6.310870051383972168e-01,3.278017044067382812e-01,1.171196579933166504e+00,5.180236101150512695e-01,-6.259091198444366455e-02,1.000000000000000000e+00
-3.691000938415527344e+00,-2.865786075592041016e+00,-1.608883500099182129e+00,4.806873798370361328e-01,3.011068999767303467e-01,-9.763426184654235840e-01,-5.612094998359680176e-01,1.661183357238769531e+00,4.223267436027526855e-01,-1.468374133110046387e-01,-3.008771240711212158e-01,-2.036733329296112061e-01,1.783534288406372070e+00,-9.739904403686523438e-01,4.476042836904525757e-02,1.000000000000000000e+00
-1.545165538787841797e+00,-4.097470283508300781e+00,1.818134486675262451e-01,-1.205401062965393066e+00,1.908262819051742554e-01,-9.499803185462951660e-01,7.774257659912109375e-01,1.033497095108032227e+00,-5.104272365570068359e-01,8.554762601852416992e-01,1.001968979835510254e+00,8.767435699701309204e-02,1.203513741493225098e+00,-1.126104950904846191e+00,-1.164489746093750000e+00,2.000000000000000000e+00
-5.391739010810852051e-01,1.892015814781188965e+00,-2.112917661666870117e+00,-2.326453685760498047e+00,-3.443031907081604004e-01,1.332173228263854980e+00,-1.358850359916687012e+00,1.247381329536437988e+00,-1.376516819000244141e-01,-2.328471541404724121e-01,9.784148335456848145e-01,1.491882681846618652e+00,5.702174305915832520e-01,-7.369037866592407227e-01,1.096864461898803711e+00,4.000000000000000000e+00
-2.033005475997924805e+00,-3.209553003311157227e+00,-9.946790933609008789e-01,-2.062720298767089844e+00,-6.202435493469238281e-01,-4.008021205663681030e-02,3.903625607490539551e-01,2.403498142957687378e-01,-3.991290181875228882e-02,1.552578687667846680e+00,1.767772912979125977e+00,3.909991383552551270e-01,5.903878808021545410e-01,9.231084585189819336e-02,-8.264875411987304688e-01,2.000000000000000000e+00
-6.831447780132293701e-02,2.330179929733276367e+00,1.223080635070800781e+00,-3.750370264053344727e+00,-1.119758129119873047e+00,1.489095568656921387e+00,-7.601426839828491211e-01,-9.922217130661010742e-01,7.673177719116210938e-01,1.477104574441909790e-01,-2.792633771896362305e-01,-1.635035723447799683e-01,1.016573548316955566e+00,-1.295591518282890320e-02,8.772599697113037109e-02,4.000000000000000000e+00
-1.532379627227783203e+00,-8.429593443870544434e-01,-2.754359006881713867e+00,1.626155376434326172e-01,7.387138605117797852e-01,2.151227742433547974e-01,-7.595260143280029297e-01,1.724984310567378998e-02,3.954092562198638916e-01,1.437971234321594238e+00,-1.298967003822326660e+00,6.112758517265319824e-01,-2.375433206558227539e+00,6.761940717697143555e-01,3.781392574310302734e-01,3.000000000000000000e+00
-1.230189561843872070e+00,4.502182483673095703e+00,-2.533518373966217041e-01,1.843790560960769653e-01,1.634630322456359863e+00,-2.467636466026306152e-01,-4.090366140007972717e-02,1.838500142097473145e+00,4.409972578287124634e-02,-4.709579050540924072e-02,7.434823513031005859e-01,7.198779582977294922e-01,1.093515872955322266e+00,5.881325602531433105e-01,-9.374496340751647949e-02,9.000000000000000000e+00
-3.152847528457641602e+00,-1.540170073509216309e+00,3.601872324943542480e-01,1.584575176239013672e+00,-2.028047800064086914e+00,7.183542102575302124e-02,1.667486786842346191e+00,-1.015285961329936981e-02,-1.152833104133605957e+00,-3.652031123638153076e-01,-5.541054010391235352e-01,3.546867966651916504e-01,8.143008351325988770e-01,3.563174009323120117e-01,-4.517493247985839844e-01,1.000000000000000000e+00
1.410298705101013184e+00,2.715233564376831055e+00,7.443810105323791504e-01,-4.947368502616882324e-01,-2.346675246953964233e-01,1.628860473632812500e+00,2.929590940475463867e-01,-4.805545806884765625e-01,-1.419660210609436035e+00,7.821466922760009766e-01,-1.130179017782211304e-01,-1.001984719187021255e-02,1.646648287773132324e+00,2.071351706981658936e-01,-1.693544238805770874e-01,9.000000000000000000e+00
-2.569976806640625000e+00,-6.992446184158325195e-01,-3.102999687194824219e+00,-3.887681066989898682e-01,9.049705266952514648e-01,-1.260218858718872070e+00,-2.537902832031250000e+00,4.316873475909233093e-02,1.865822553634643555e+00,4.678686559200286865e-01,1.761865913867950439e-01,-7.232094407081604004e-01,-8.889596462249755859e-01,6.842036843299865723e-01,-1.560842394828796387e+00,1.000000000000000000e+00
-4.817505180835723877e-01,3.114499330520629883e+00,1.160946369171142578e+00,-1.647028326988220215e+00,5.672886967658996582e-01,2.169203996658325195e+00,-1.024473428726196289e+00,-8.347002863883972168e-01,-3.510205745697021484e-01,1.548932194709777832e+00,7.722961902618408203e-02,2.342462301254272461e+00,2.500841915607452393e-01,-2.130708694458007812e-01,-9.255893826484680176e-01,4.000000000000000000e+00
-1.311122298240661621e+00,3.764941990375518799e-01,-1.544874548912048340e+00,-4.529568254947662354e-01,-5.419155210256576538e-02,2.199243068695068359e+00,-1.711865186691284180e+00,5.913629531860351562e-01,1.217334508895874023e+00,-7.885238528251647949e-01,5.350853204727172852e-01,1.547891944646835327e-01,-1.504287838935852051e+00,6.916205883026123047e-01,-9.724551439285278320e-01,4.000000000000000000e+00
-3.424341201782226562e+00,-2.062620162963867188e+00,-4.152584075927734375e-01,5.149729847908020020e-01,-1.609964251518249512e+00,-2.353890687227249146e-01,-1.149435520172119141e+00,1.833196580410003662e-01,1.663243770599365234e-01,-8.490651845932006836e-02,1.728057116270065308e-01,-6.169727444648742676e-01,1.644342064857482910e+00,-3.803683519363403320e-01,1.047291040420532227e+00,1.000000000000000000e+00
5.459041118621826172e+00,-1.060713529586791992e+00,1.499476671218872070e+00,-2.213158130645751953e+00,-2.728825330734252930e+00,-4.358767986297607422e+00,2.512177228927612305e-01,1.992582082748413086e+00,1.648002713918685913e-01,-6.261088252067565918e-01,1.225937247276306152e+00,2.194663763046264648e+00,3.225250244140625000e-01,5.927129983901977539e-01,-1.306692957878112793e-01,0.000000000000000000e+00
-6.958375573158264160e-01,-2.112929582595825195e+00,-1.819822669029235840e+00,-1.771688818931579590e+00,2.379577308893203735e-01,-4.040010869503021240e-01,-3.295624256134033203e-01,-2.125408172607421875e+00,-5.904702544212341309e-01,1.100771784782409668e+00,1.993937969207763672e+00,9.493692517280578613e-01,-2.946310304105281830e-02,5.025897026062011719e-01,-1.253354787826538086e+00,2.000000000000000000e+00
-1.693744301795959473e+00,1.120743393898010254e+00,1.486459970474243164e+00,6.638900041580200195e-01,1.714260220527648926e+00,-8.282055854797363281e-01,-2.634177505970001221e-01,-1.676385849714279175e-01,-9.408056735992431641e-01,3.627245128154754639e-01,1.147853851318359375e+00,2.913087368011474609e+00,-3.466763496398925781e-01,-9.908308982849121094e-01,2.791397459805011749e-02,4.000000000000000000e+00
-3.239165544509887695e+00,-1.133702397346496582e+00,3.711262047290802002e-01,1.540611982345581055e+00,-1.869365572929382324e+00,-3.305516391992568970e-02,1.625342726707458496e+00,2.855840371921658516e-03,-1.603826045989990234e+00,-6.678174138069152832e-01,-7.152600288391113281e-01,1.728283464908599854e-01,1.746124029159545898e-01,5.405656099319458008e-01,-3.221850991249084473e-01,1.000000000000000000e+00
3.066081285476684570e+00,2.750014662742614746e-01,1.356494426727294922e+00,1.178249239921569824e+00,-7.152788639068603516e-01,4.817334115505218506e-01,-1.876320093870162964e-01,-7.839190363883972168e-01,-1.063478946685791016e+00,2.928015887737274170e-01,1.444437623023986816e+00,-2.783373355865478516e+00,1.037563800811767578e+00,1.206229090690612793e+00,-3.682585060596466064e-01,0.000000000000000000e+00
2.679520368576049805e+00,-1.171300768852233887e+00,2.771123886108398438e+00,6.214951872825622559e-01,2.623849391937255859e+00,9.352705478668212891e-01,3.785559237003326416e-01,1.053166747093200684e+00,-8.715562224388122559e-01,1.128442399203777313e-02,9.289632439613342285e-01,-1.344668745994567871e+00,-8.083853125572204590e-01,-1.587546110153198242e+00,-3.478071987628936768e-01,5.000000000000000000e+00
-2.236070156097412109e+00,7.996365427970886230e-02,-1.823812723159790039e+00,3.920021951198577881e-01,-9.412063956260681152e-01,-8.286074399948120117e-01,-2.072268247604370117e+00,-1.247879385948181152e+00,1.865078359842300415e-01,2.783790826797485352e-01,6.897920370101928711e-01,-9.861964583396911621e-01,-1.040961265563964844e+00,2.519691176712512970e-02,-1.094955857843160629e-02,7.000000000000000000e+00
2.305275201797485352e+00,-3.137379884719848633e+00,-1.523302197456359863e+00,-2.028351306915283203e+00,1.697411984205245972e-01,1.749336421489715576e-01,4.641753435134887695e-01,-2.487695455551147461e+00,-1.840214133262634277e+00,-9.377574324607849121e-01,-5.222148299217224121e-01,3.351652920246124268e-01,-1.480848342180252075e-01,8.461490869522094727e-01,-1.963901281356811523e+00,2.000000000000000000e+00
-2.373215675354003906e+00,-1.733508586883544922e+00,-5.218710303306579590e-01,-3.688896298408508301e-01,-1.811015129089355469e+00,1.421034336090087891e+00,-1.436764836311340332e+00,-1.262863755226135254e+00,1.183968305587768555e+00,1.254962325096130371e+00,1.262088716030120850e-01,1.256923675537109375e-01,-3.893333077430725098e-01,1.091654658317565918e+00,-2.356967628002166748e-01,1.000000000000000000e+00
1.096923351287841797e+00,-1.958212733268737793e+00,3.036597251892089844e+00,5.600994229316711426e-01,9.178628325462341309e-01,1.218500018119812012e+00,1.003914475440979004e-01,-1.290808558464050293e+00,2.574307918548583984e-01,-1.559575557708740234e+00,6.075847148895263672e-01,-1.225938916206359863e+00,-2.529735863208770752e-01,-1.980996847152709961e+00,-1.320775389671325684e+00,5.000000000000000000e+00
5.433592796325683594e-01,-1.674799680709838867e+00,-4.436742067337036133e-01,-5.850154757499694824e-01,5.063907146453857422e+00,-1.355734348297119141e+00,7.551084160804748535e-01,1.060053229331970215e+00,-8.846724033355712891e-01,5.799773707985877991e-02,3.418653830885887146e-02,9.740180969238281250e-01,1.856392472982406616e-01,-6.750021129846572876e-02,-1.646900892257690430e+00,3.000000000000000000e+00
6.239531517028808594e+00,3.555397987365722656e-01,2.286652177572250366e-01,3.631339371204376221e-01,-7.761639356613159180e-02,-3.439812064170837402e-01,-1.748800426721572876e-01,5.634072422981262207e-02,9.089887142181396484e-02,-4.975253716111183167e-02,2.429427623748779297e+00,-1.275297641754150391e+00,1.695348858833312988e+00,2.122216075658798218e-01,-6.960174441337585449e-01,0.000000000000000000e+00
1.628334522247314453e+00,4.128602981567382812e+00,1.466847419738769531e+00,1.239581346511840820e+00,-2.696394622325897217e-01,-2.431663274765014648e+00,4.760582149028778076e-01,-1.780421853065490723e+00,6.845759153366088867e-01,9.435503482818603516e-01,-6.394219994544982910e-01,-7.215778827667236328e-01,1.648877024650573730e+00,7.667418718338012695e-01,-4.462816715240478516e-01,7.000000000000000000e+00
-2.103818893432617188e+00,1.637897968292236328e+00,1.589131712913513184e+00,5.374785065650939941e-01,-1.645856499671936035e+00,-8.527055978775024414e-01,8.519010543823242188e-01,-1.618348240852355957e+00,3.136592209339141846e-01,1.774290680885314941e+00,2.251648902893066406e-01,3.325733542442321777e-01,-7.030779123306274414e-01,4.276803731918334961e-01,6.280080676078796387e-01,7.000000000000000000e+00
-1.313365221023559570e+00,2.011600255966186523e+00,5.606183409690856934e-01,-2.293579339981079102e+00,-5.350622534751892090e-01,2.366552591323852539e+00,-7.913126349449157715e-01,-2.584042251110076904e-01,2.396048754453659058e-01,1.426398873329162598e+00,7.271057963371276855e-01,8.360913395881652832e-01,1.080586910247802734e+00,9.957531001418828964e-04,6.887910962104797363e-01,4.000000000000000000e+00
-2.225341051816940308e-01,3.311221837997436523e+00,2.352641522884368896e-01,7.227798700332641602e-01,2.356082201004028320e+00,1.020881772041320801e+00,3.092139661312103271e-01,1.308384537696838379e+00,-1.267234206199645996e+00,2.061011195182800293e-01,-8.924000896513462067e-03,-1.600212574005126953e+00,2.491181790828704834e-01,1.668298482894897461e+00,-1.174926996231079102e+00,9.000000000000000000e+00
7.665236294269561768e-02,-2.280093669891357422e+00,-7.556284666061401367e-01,-1.805816769599914551e+00,-8.089736104011535645e-01,3.472792208194732666e-01,-5.500566363334655762e-01,-2.463712692260742188e+00,-1.452468991279602051e+00,-1.194244980812072754e+00,1.098304763436317444e-01,-4.092796742916107178e-01,-4.935515820980072021e-01,1.012290477752685547e+00,-2.160644054412841797e+00,2.000000000000000000e+00
-2.710155248641967773e+00,6.726204752922058105e-01,-2.765247523784637451e-01,1.692489266395568848e+00,1.930981516838073730e+00,2.334165275096893311e-01,-6.011177301406860352e-01,2.003712654113769531e+00,-4.291642606258392334e-01,-7.273768782615661621e-01,1.005014896392822266e+00,9.487016797065734863e-01,2.812725901603698730e-01,-2.520022392272949219e-01,1.518820524215698242e+00,9.000000000000000000e+00
1.640854239463806152e+00,-3.178274631500244141e+00,4.359836578369140625e+00,-6.264961361885070801e-01,2.572109699249267578e+00,4.232297241687774658e-01,-2.003060817718505859e+00,2.308562248945236206e-01,1.254116177558898926e+00,-2.127347946166992188e+00,-1.563243120908737183e-01,3.108313381671905518e-01,-7.531610131263732910e-02,1.087163090705871582e+00,9.403195977210998535e-01,3.000000000000000000e+00
-1.904461979866027832e+00,3.853887021541595459e-01,-5.299148708581924438e-02,-1.153686642646789551e-01,-1.322424650192260742e+00,-2.226512193679809570e+00,1.519015431404113770e+00,-4.328068811446428299e-03,6.647434234619140625e-01,-4.973755776882171631e-01,-1.178501248359680176e+00,-2.495951950550079346e-02,-1.284479975700378418e+00,-1.799597501754760742e+00,8.000406622886657715e-01,2.000000000000000000e+00
-3.900608122348785400e-01,-1.845280408859252930e+00,-1.488243699073791504e+00,2.373168230056762695e+00,8.447383642196655273e-01,7.499716877937316895e-01,9.915885925292968750e-01,-8.257101774215698242e-01,7.879675924777984619e-02,1.030329465866088867e+00,-1.459014892578125000e+00,1.159561201930046082e-01,-1.187658429145812988e+00,-4.316370189189910889e-01,1.041889429092407227e+00,5.000000000000000000e+00
1.488529920578002930e+00,-2.437215328216552734e+00,2.747951745986938477e+00,1.093999266624450684e+00,-1.337156653404235840e+00,-4.917092919349670410e-01,-8.842593431472778320e-02,8.707394599914550781e-01,1.426972985267639160e+00,-2.716496229171752930e+00,1.944431424140930176e+00,1.167438149452209473e+00,-9.652329087257385254e-01,6.647664308547973633e-01,-8.765366673469543457e-01,3.000000000000000000e+00
-1.466942429542541504e+00,2.221150636672973633e+00,1.522995710372924805e+00,2.176812887191772461e+00,2.620612382888793945e+00,-8.789553642272949219e-01,1.021173596382141113e+00,9.918211698532104492e-01,-7.108584642410278320e-01,-5.426511764526367188e-01,-4.655629396438598633e-01,7.441931962966918945e-01,-6.591410636901855469e-01,-2.011026620864868164e+00,6.186897754669189453e-01,9.000000000000000000e+00
6.089765429496765137e-01,-2.869082689285278320e-01,5.866630673408508301e-01,4.144805431365966797e+00,2.320313215255737305e+00,1.614046931266784668e+00,-6.724817156791687012e-01,-3.638004064559936523e-01,-4.683700799942016602e-01,1.460177183151245117e+00,-1.518440365791320801e+00,-1.154802441596984863e+00,-1.055611133575439453e+00,2.753181755542755127e-01,-3.060369752347469330e-02,5.000000000000000000e+00
-1.325770258903503418e+00,1.927703499794006348e+00,-1.999171227216720581e-01,2.618161737918853760e-01,1.916996955871582031e+00,-9.773913025856018066e-01,-5.280931591987609863e-01,-1.009873986244201660e+00,-2.208730936050415039e+00,-2.287672042846679688e+00,6.040369868278503418e-01,9.298797845840454102e-01,-2.595389187335968018e-01,-1.799269914627075195e+00,-1.099712215363979340e-02,9.000000000000000000e+00
-1.252608537673950195e+00,-2.131909847259521484e+00,-2.613450765609741211e+00,2.355419397354125977e+00,8.977712988853454590e-01,8.699143528938293457e-01,-2.190376073122024536e-02,9.538161009550094604e-02,-1.841095089912414551e-01,2.123882472515106201e-01,-1.551940202713012695e+00,-2.982871830463409424e-01,-7.309743016958236694e-02,7.214933037757873535e-01,3.660354390740394592e-02,5.000000000000000000e+00
