4.300050139427185059e-01,-3.832320928573608398e+00,-6.919508576393127441e-01,-2.688531398773193359e+00,3.368829011917114258e+00,-1.552214026451110840e+00,2.794333219528198242e+00,2.390233516693115234e+00,7.883039116859436035e-01,2.383370697498321533e-01,5.821942090988159180e-01,3.513767421245574951e-01,8.371477127075195312e-01,-4.371821284294128418e-01,2.000000000000000000e+00
1.023647546768188477e+00,-1.984033107757568359e+00,4.257633686065673828e+00,-6.766884326934814453e-01,1.632156610488891602e+00,8.400377631187438965e-01,-2.236811876296997070e+00,-3.576008975505828857e-01,9.690418243408203125e-01,-9.675521254539489746e-01,-3.957163691520690918e-01,-2.080028951168060303e-01,1.383029762655496597e-02,4.538255333900451660e-01,3.000000000000000000e+00
-1.466842055320739746e+00,2.717404365539550781e+00,9.833300113677978516e-01,1.181365370750427246e+00,2.653463840484619141e+00,-3.953471422195434570e+00,6.867045164108276367e-01,1.290783166885375977e+00,9.291230440139770508e-01,-5.118377208709716797e-01,-8.811717033386230469e-01,7.025547027587890625e-01,2.440709620714187622e-01,-2.618254423141479492e-01,7.000000000000000000e+00
1.597224950790405273e+00,7.277519702911376953e-01,-3.389517545700073242e+00,2.574160337448120117e+00,1.113670706748962402e+00,1.049732804298400879e+00,-2.920218706130981445e-01,-9.058923721313476562e-01,1.036717057228088379e+00,-1.301025986671447754e+00,-3.212718665599822998e-01,-1.385496020317077637e+00,-1.044518232345581055e+00,1.524708747863769531e+00,0.000000000000000000e+00
-1.543759107589721680e+00,2.533552646636962891e+00,5.417928695678710938e-01,1.152748942375183105e+00,2.028627634048461914e+00,2.295374423265457153e-01,-6.695720553398132324e-01,1.466649055480957031e+00,-2.076241731643676758e+00,5.291951894760131836e-01,1.388225555419921875e+00,1.616955041885375977e+00,-1.997046172618865967e-01,4.464974105358123779e-01,9.000000000000000000e+00
4.837340354919433594e+00,5.133939385414123535e-01,-2.495071649551391602e+00,2.554001569747924805e+00,-7.800948023796081543e-01,1.000526309013366699e+00,-1.204118013381958008e+00,-9.764257669448852539e-01,1.138241365551948547e-01,1.892776489257812500e+00,-1.549054980278015137e+00,5.802259445190429688e-01,8.518157005310058594e-01,-1.003150105476379395e+00,0.000000000000000000e+00
-3.350309371948242188e+00,-2.682307243347167969e+00,-1.707061409950256348e+00,-7.296333909034729004e-01,-8.429890871047973633e-01,-1.334684491157531738e-01,-1.732622981071472168e+00,6.407377719879150391e-01,7.301228046417236328e-01,6.530910730361938477e-01,3.989324867725372314e-01,-6.695005297660827637e-01,1.393073081970214844e+00,-5.726343989372253418e-01,1.000000000000000000e+00
-1.234785318374633789e+00,3.288479566574096680e+00,1.223192095756530762e+00,-2.556827366352081299e-01,1.509041547775268555e+00,2.013219356536865234e+00,3.963611423969268799e-01,2.655336618423461914e+00,1.573971748352050781e+00,1.110959768295288086e+00,8.410279750823974609e-01,-1.261079609394073486e-01,4.115052521228790283e-01,3.350906074047088623e-01,9.000000000000000000e+00
-2.995359003543853760e-01,3.084897518157958984e+00,-5.975298210978507996e-02,-1.167302489280700684e+00,4.111150205135345459e-01,-2.938919141888618469e-02,-1.123876094818115234e+00,2.371201276779174805e+00,-3.867791891098022461e-01,-6.183819770812988281e-01,2.799924015998840332e-01,3.629482269287109375e+00,2.272116661071777344e+00,-3.716080784797668457e-01,4.000000000000000000e+00
-1.492320179939270020e+00,3.061955451965332031e+00,-1.308304429054260254e+00,8.511382341384887695e-01,7.266036868095397949e-01,1.067205786705017090e+00,-9.349775910377502441e-01,-4.553782343864440918e-01,-1.667166233062744141e+00,-2.385605812072753906e+00,3.078160881996154785e-01,1.731787681579589844e+00,-2.182741463184356689e-01,-9.110119938850402832e-01,4.000000000000000000e+00
-7.525250315666198730e-01,-2.113315343856811523e+00,8.400868773460388184e-01,4.904460310935974121e-01,1.803866028785705566e+00,9.594964385032653809e-01,4.760471284389495850e-01,-2.115052223205566406e+00,3.589401245117187500e-01,1.494073271751403809e+00,8.141228556632995605e-01,2.276311159133911133e+00,5.607786774635314941e-01,1.968175768852233887e-01,3.000000000000000000e+00
-3.046028614044189453e-01,3.871556043624877930e+00,-5.179492831230163574e-01,1.948815464973449707e+00,1.895021945238113403e-01,-1.939570903778076172e+00,1.128754988312721252e-01,-1.647488951683044434e+00,-4.483068585395812988e-01,-2.420632839202880859e-01,9.606738090515136719e-01,-1.285931468009948730e-01,2.631248161196708679e-02,4.295643568038940430e-01,7.000000000000000000e+00
-2.627922534942626953e+00,-2.112485647201538086e+00,-1.679090738296508789e+00,-1.834627866744995117e+00,-6.479784846305847168e-01,1.153505325317382812e+00,-2.065301418304443359e+00,-6.738067865371704102e-01,8.122628331184387207e-01,1.984623312950134277e+00,1.737996637821197510e-01,4.987570345401763916e-01,-7.112355828285217285e-01,7.635837793350219727e-01,1.000000000000000000e+00
-7.831697463989257812e-01,8.726161718368530273e-01,1.726916313171386719e+00,1.155349835753440857e-01,-1.030797004699707031e+00,-3.632756173610687256e-01,2.426840782165527344e+00,-1.824917316436767578e+00,1.324620127677917480e+00,2.933464944362640381e-01,-3.088825345039367676e-01,4.331379830837249756e-01,-4.063243269920349121e-01,-8.750569820404052734e-01,2.000000000000000000e+00
4.937984645366668701e-01,-1.760219037532806396e-01,-2.837550878524780273e+00,2.939164638519287109e+00,2.338778972625732422e+00,1.467087745666503906e+00,-2.916233837604522705e-01,9.420292377471923828e-01,4.478025734424591064e-01,1.098872661590576172e+00,-8.955809473991394043e-01,9.754718095064163208e-02,-1.640458464622497559e+00,-2.307179272174835205e-01,5.000000000000000000e+00
-2.323329210281372070e+00,1.876927137374877930e+00,8.607870936393737793e-01,5.466488003730773926e-01,3.307691812515258789e-01,6.272009611129760742e-01,7.478165626525878906e-01,9.874714612960815430e-01,-2.038516283035278320e+00,9.094770550727844238e-01,1.115769147872924805e+00,4.114241003990173340e-01,-1.016319513320922852e+00,1.867011040449142456e-01,9.000000000000000000e+00
-1.912090063095092773e+00,-5.491056442260742188e-01,-2.061448805034160614e-02,-2.340976953506469727e+00,-1.080838799476623535e+00,-1.559111237525939941e+00,-8.480298519134521484e-02,3.800386786460876465e-01,3.314112499356269836e-02,1.275776863098144531e+00,4.348669573664665222e-02,-6.282337903976440430e-01,-1.057395577430725098e+00,2.445106208324432373e-01,2.000000000000000000e+00
-1.601603150367736816e+00,2.340347051620483398e+00,-1.097199201583862305e+00,7.339781522750854492e-01,2.466739892959594727e+00,-7.652558684349060059e-01,-2.230731725692749023e+00,7.658641338348388672e-01,-1.743851780891418457e+00,-5.549576282501220703e-01,1.130478143692016602e+00,2.002522200345993042e-01,-5.138408765196800232e-02,1.806412823498249054e-02,9.000000000000000000e+00
-2.712779760360717773e+00,-2.677165746688842773e+00,-9.227709770202636719e-01,-9.703873395919799805e-01,-1.264376759529113770e+00,1.313117742538452148e+00,-1.668356895446777344e+00,-2.826665639877319336e-01,1.222405552864074707e+00,1.901975154876708984e+00,1.933838874101638794e-01,-2.139653414487838745e-01,3.867939114570617676e-01,6.080848574638366699e-01,1.000000000000000000e+00
-1.766106009483337402e+00,1.187993645668029785e+00,1.597724318504333496e+00,-1.361011147499084473e+00,-2.158149778842926025e-01,1.863222599029541016e+00,-1.854850053787231445e-01,7.303217053413391113e-01,5.251092314720153809e-01,1.168935894966125488e+00,-2.760534584522247314e-01,1.085105538368225098e+00,6.188302636146545410e-01,-5.821027755737304688e-01,4.000000000000000000e+00
-3.045274734497070312e+00,-2.694704294204711914e+00,-1.935503125190734863e+00,-1.533497571945190430e+00,-4.990286380052566528e-02,5.499907135963439941e-01,-2.576445341110229492e+00,3.021970391273498535e-02,1.154986619949340820e+00,1.734480381011962891e+00,2.301395982503890991e-01,8.980754017829895020e-02,1.558058857917785645e-01,-5.338847637176513672e-02,1.000000000000000000e+00
8.227425813674926758e-01,-3.662351846694946289e+00,2.490028619766235352e+00,-1.414434432983398438e+00,1.692032337188720703e+00,-1.778923749923706055e+00,4.334320724010467529e-01,2.598436832427978516e+00,4.177905023097991943e-01,-4.299151599407196045e-01,5.450023412704467773e-01,1.713472902774810791e-01,-5.341838002204895020e-01,1.766430020332336426e+00,2.000000000000000000e+00
-7.190212011337280273e-01,3.742989778518676758e+00,2.069260597229003906e+00,-9.157151579856872559e-01,9.755073189735412598e-01,1.659133791923522949e+00,3.812380731105804443e-01,2.313741445541381836e+00,5.701646804809570312e-01,2.208887815475463867e+00,1.091595590114593506e-01,5.500024557113647461e-01,-3.809558600187301636e-02,-1.357144117355346680e+00,9.000000000000000000e+00
5.460024356842041016e+00,8.248637318611145020e-01,-3.539186239242553711e+00,2.755925893783569336e+00,-3.912743031978607178e-01,-4.058508276939392090e-01,-3.004538416862487793e-01,4.037267863750457764e-01,3.339116811752319336e+00,9.659132957458496094e-01,-6.557335257530212402e-01,2.072847127914428711e+00,-4.918668270111083984e-01,-7.809221744537353516e-01,0.000000000000000000e+00
1.142115712165832520e+00,3.565541982650756836e+00,-1.116218566894531250e+00,1.407714486122131348e+00,3.907859802246093750e+00,7.064677476882934570e-01,-3.522189259529113770e-01,2.544356346130371094e+00,1.284451484680175781e+00,-1.571736216545104980e+00,-4.678744673728942871e-01,1.024647355079650879e+00,2.556005001068115234e+00,8.071498274803161621e-01,9.000000000000000000e+00
-2.459240913391113281e+00,1.215383708477020264e-01,-1.574987024068832397e-01,8.895170688629150391e-01,2.962443232536315918e-01,5.672724246978759766e-01,-1.937323570251464844e+00,2.131453752517700195e-01,-1.615983396768569946e-01,-7.979297041893005371e-01,1.459230542182922363e+00,5.873841643333435059e-01,1.234044600278139114e-02,-1.392228126525878906e+00,4.000000000000000000e+00
-1.075591817498207092e-01,-9.899229407310485840e-01,-2.346416950225830078e+00,-4.015533924102783203e+00,3.472535908222198486e-01,1.188240498304367065e-01,7.661114931106567383e-01,-7.021200656890869141e-01,-4.147144258022308350e-01,3.185310959815979004e-01,1.077673554420471191e+00,4.321343898773193359e-01,-7.916604876518249512e-01,7.321327924728393555e-01,2.000000000000000000e+00
-2.520702123641967773e+00,-1.264142155647277832e+00,-2.717606544494628906e+00,-2.012235403060913086e+00,3.228076398372650146e-01,1.156041175127029419e-01,-2.830982446670532227e+00,-1.265590071678161621e+00,6.159434318542480469e-01,1.286478757858276367e+00,-5.881838500499725342e-02,2.594811320304870605e-01,-1.047494292259216309e+00,3.634295463562011719e-01,1.000000000000000000e+00
6.532463073730468750e+00,-1.568868160247802734e+00,-2.582634449005126953e+00,3.109239101409912109e+00,-9.840386509895324707e-01,1.054540872573852539e+00,-9.026942253112792969e-01,5.280520915985107422e-01,-1.735049933195114136e-01,7.771946787834167480e-01,2.131546586751937866e-01,-5.453701596707105637e-03,-2.481817826628684998e-02,6.215794086456298828e-01,0.000000000000000000e+00
-6.972194314002990723e-01,1.801749229431152344e+00,8.952261805534362793e-01,-3.362852334976196289e+00,-1.773732900619506836e+00,1.130392670631408691e+00,-7.860971689224243164e-01,-1.300456285476684570e+00,7.419373393058776855e-01,-1.432633757591247559e+00,9.816908091306686401e-02,-4.371570646762847900e-01,5.674806237220764160e-01,8.816364221274852753e-03,4.000000000000000000e+00
-6.130049824714660645e-01,3.727116823196411133e+00,-3.383578658103942871e-01,-6.092192232608795166e-02,2.191178560256958008e+00,1.982967406511306763e-01,-1.583069443702697754e+00,2.967841029167175293e-01,-1.521552085876464844e+00,3.894664347171783447e-01,9.287406802177429199e-01,2.730010986328125000e+00,6.637874841690063477e-01,-4.462729394435882568e-01,4.000000000000000000e+00
-2.018565416336059570e+00,1.762146830558776855e+00,2.018313646316528320e+00,8.573541641235351562e-01,-5.299766063690185547e-01,2.617506086826324463e-01,2.155828028917312622e-01,6.905704736709594727e-01,-9.407058358192443848e-01,1.662473678588867188e+00,4.849839489907026291e-03,9.654970169067382812e-01,-1.080963730812072754e+00,-7.600051760673522949e-01,9.000000000000000000e+00
3.838703930377960205e-01,2.853577375411987305e+00,2.217051267623901367e+00,-2.115284204483032227e+00,5.457873344421386719e-01,2.442954301834106445e+00,-9.951480627059936523e-01,-1.008857965469360352e+00,5.492805838584899902e-01,3.598317503929138184e-01,3.624172210693359375e-01,5.821534991264343262e-01,7.615067809820175171e-02,-1.105788230895996094e+00,4.000000000000000000e+00
4.708048343658447266e+00,-1.172127962112426758e+00,-4.460831582546234131e-01,1.660297751426696777e+00,-2.455167055130004883e+00,6.258341670036315918e-01,-8.727011084556579590e-01,-3.075091540813446045e-01,-1.999757647514343262e+00,1.251274108886718750e+00,4.946841597557067871e-01,-1.078024059534072876e-01,1.137521982192993164e+00,-1.072738051414489746e+00,0.000000000000000000e+00
-1.288051605224609375e+00,4.006179809570312500e+00,-8.154628872871398926e-01,9.833291172981262207e-01,2.707321643829345703e+00,-5.426853895187377930e-01,-9.603627026081085205e-02,2.915908098220825195e+00,1.777097135782241821e-01,-1.145186662673950195e+00,1.027537465095520020e+00,1.085986971855163574e+00,1.361623764038085938e+00,4.163666665554046631e-01,9.000000000000000000e+00
1.455248117446899414e+00,-1.540625691413879395e+00,3.469644069671630859e+00,-8.612355589866638184e-01,1.733654141426086426e+00,-3.606048524379730225e-01,-3.011799097061157227e+00,-1.519088387489318848e+00,3.042257726192474365e-01,-8.769524097442626953e-01,-9.019898772239685059e-01,-7.368522882461547852e-01,-1.088832736015319824e+00,1.108817100524902344e+00,3.000000000000000000e+00
5.334200859069824219e+00,-6.141479015350341797e-01,-1.328666329383850098e+00,1.106466293334960938e+00,-1.536529421806335449e+00,-5.771524310111999512e-01,5.592879652976989746e-01,-1.991496086120605469e+00,-1.530357837677001953e+00,5.783281326293945312e-01,-3.354592323303222656e+00,4.382593929767608643e-01,1.501695632934570312e+00,-2.564728021621704102e+00,0.000000000000000000e+00
7.088438510894775391e+00,-2.959457933902740479e-01,-2.075416088104248047e+00,3.813489437103271484e+00,-1.328036665916442871e+00,1.162071943283081055e+00,-9.188235402107238770e-01,1.249832034111022949e+00,1.304237842559814453e-01,9.080050587654113770e-01,-1.267146944999694824e+00,1.581558138132095337e-01,5.052912831306457520e-01,-8.055668324232101440e-02,0.000000000000000000e+00
-2.107713460922241211e+00,4.027345478534698486e-01,-8.931561708450317383e-01,4.994295239448547363e-01,2.408187389373779297e+00,-7.091813683509826660e-01,-1.499998569488525391e+00,3.619279861450195312e-01,2.303834259510040283e-01,-2.084818124771118164e+00,9.423081874847412109e-01,-3.199346959590911865e-01,-8.337206244468688965e-01,-7.834490537643432617e-01,4.000000000000000000e+00
-4.395150244235992432e-01,1.786471486091613770e+00,5.813243985176086426e-01,-1.945240497589111328e+00,-5.737316012382507324e-01,1.819652557373046875e+00,1.772156804800033569e-01,-1.435156226158142090e+00,2.224637567996978760e-01,4.812734425067901611e-01,1.767423272132873535e+00,-1.756848454475402832e+00,-4.051675796508789062e-01,-3.222305774688720703e-01,4.000000000000000000e+00
1.543479442596435547e+00,-4.990037679672241211e-01,3.269641637802124023e+00,1.018694043159484863e+00,2.281232550740242004e-02,1.773795843124389648e+00,-1.819580912590026855e+00,7.277029752731323242e-01,-1.067115783691406250e+00,-1.751168489456176758e+00,9.364572763442993164e-01,-1.340526103973388672e+00,-1.626367449760437012e+00,-5.958747267723083496e-01,5.000000000000000000e+00
-3.060650348663330078e+00,-2.325919866561889648e+00,-2.496655881404876709e-01,1.686485052108764648e+00,-8.698978424072265625e-01,-8.280753158032894135e-03,1.455640435218811035e+00,1.598888158798217773e+00,-6.829148530960083008e-01,-6.938760280609130859e-01,-8.282741904258728027e-01,-3.690279722213745117e-01,1.182975530624389648e+00,4.354828000068664551e-01,1.000000000000000000e+00
1.277621150016784668e+00,5.314443260431289673e-02,1.956263780593872070e+00,-8.622059226036071777e-01,2.975213527679443359e+00,-5.209972858428955078e-01,-1.506002664566040039e+00,-9.127695560455322266e-01,-1.232356667518615723e+00,6.882849335670471191e-01,1.161308661103248596e-01,1.079243302345275879e+00,1.156591773033142090e+00,-4.475265443325042725e-01,9.000000000000000000e+00
-3.156828641891479492e+00,-1.792503714561462402e+00,-2.461843013763427734e+00,-1.675274610519409180e+00,1.051923632621765137e+00,-6.894864439964294434e-01,-2.802442789077758789e+00,-4.227977618575096130e-02,1.338579535484313965e+00,7.511435747146606445e-01,2.957861423492431641e-01,3.683728352189064026e-02,5.423263907432556152e-01,-3.018285706639289856e-02,1.000000000000000000e+00
-3.294064044952392578e+00,-2.593904733657836914e+00,-6.609902381896972656e-01,5.209954455494880676e-02,-1.871094584465026855e+00,3.369935452938079834e-01,-1.010881423950195312e+00,1.074696555733680725e-01,4.631543755531311035e-01,2.794790863990783691e-01,8.179245889186859131e-02,-9.985696673393249512e-01,1.391636252403259277e+00,-7.473881244659423828e-01,1.000000000000000000e+00
3.054844856262207031e+00,-1.683637499809265137e-01,-8.038497567176818848e-01,1.575969815254211426e+00,4.819616973400115967e-01,1.097172021865844727e+00,1.173203468322753906e+00,-1.059425592422485352e+00,-6.822192072868347168e-01,-3.410793244838714600e-01,1.650845527648925781e+00,-1.980226516723632812e+00,1.413428068161010742e+00,6.732331514358520508e-01,0.000000000000000000e+00
-2.271460533142089844e+00,1.894402265548706055e+00,-9.277887344360351562e-01,6.161378622055053711e-01,-1.133706808090209961e+00,-2.296123027801513672e+00,-9.243054389953613281e-01,-1.714245319366455078e+00,4.248562455177307129e-01,-5.706854462623596191e-01,7.740549445152282715e-01,2.597348988056182861e-01,-5.325113534927368164e-01,2.132493555545806885e-01,7.000000000000000000e+00
-1.505272388458251953e+00,-2.107004404067993164e+00,6.366905570030212402e-02,-1.507512569427490234e+00,6.092457175254821777e-01,-2.091601371765136719e+00,2.757090628147125244e-01,-1.386455774307250977e+00,-3.783416450023651123e-01,-7.281510233879089355e-01,1.550895333290100098e+00,1.213399887084960938e+00,4.318371415138244629e-01,-7.638568282127380371e-01,2.000000000000000000e+00
-9.311982989311218262e-01,1.408485174179077148e+00,-1.364852666854858398e+00,1.872938513755798340e+00,-1.022727116942405701e-01,-1.920377910137176514e-01,-9.708417057991027832e-01,-5.901456475257873535e-01,-1.470288783311843872e-01,-2.936802625656127930e+00,2.166367322206497192e-01,-1.131047129631042480e+00,-1.135285735130310059e+00,-2.223537683486938477e+00,4.000000000000000000e+00
-1.167647242546081543e+00,8.714020848274230957e-01,-1.232664585113525391e+00,-1.581623673439025879e+00,-7.024003863334655762e-01,-4.177090153098106384e-02,-2.220193624496459961e+00,1.673607349395751953e+00,-8.663605153560638428e-02,-7.821993827819824219e-01,7.007411122322082520e-01,8.264322876930236816e-01,2.512862682342529297e+00,-1.431922793388366699e+00,4.000000000000000000e+00
1.834312438964843750e+00,1.440012454986572266e+00,-6.365901231765747070e-02,1.213623404502868652e+00,-1.633678674697875977e+00,4.489073455333709717e-01,3.060628473758697510e-01,1.062409043312072754e+00,-1.031830310821533203e+00,1.522716522216796875e+00,7.408370971679687500e-01,-1.551180720329284668e+00,-3.559094071388244629e-01,3.942269384860992432e-01,5.000000000000000000e+00
1.144032120704650879e+00,-1.219608187675476074e+00,2.458612918853759766e+00,3.194858729839324951e-01,1.605091691017150879e-01,1.473644018173217773e+00,-1.528117299079895020e+00,-8.810644149780273438e-01,-2.479106426239013672e+00,-4.651258513331413269e-02,-3.302201032638549805e-01,-8.023164272308349609e-01,-3.712831139564514160e-01,-5.517349839210510254e-01,5.000000000000000000e+00
-3.186252832412719727e+00,-2.421609163284301758e+00,-1.785528421401977539e+00,-1.486753821372985840e+00,-6.099048852920532227e-01,6.400982141494750977e-01,-2.253139019012451172e+00,-2.101008743047714233e-01,8.560845255851745605e-01,1.370383143424987793e+00,2.865504026412963867e-01,-4.576453566551208496e-02,9.984940290451049805e-02,-1.733838915824890137e-01,1.000000000000000000e+00
3.616358339786529541e-01,3.939373731613159180e+00,2.099772453308105469e+00,-1.429068744182586670e-01,1.880376935005187988e+00,1.103514671325683594e+00,1.693132966756820679e-01,1.200388193130493164e+00,-6.312651038169860840e-01,1.691965937614440918e+00,-1.264615654945373535e-01,-2.177463658154010773e-02,3.692440688610076904e-01,-4.049395918846130371e-01,9.000000000000000000e+00
-1.192680001258850098e+00,3.651283502578735352e+00,4.086801111698150635e-01,1.923523187637329102e+00,2.815595626831054688e+00,-1.011504054069519043e+00,-9.986372590065002441e-01,1.824694991111755371e+00,5.008420944213867188e-01,-1.013760641217231750e-01,1.033396497368812561e-01,2.161576032638549805e+00,1.624165922403335571e-01,2.641072571277618408e-01,9.000000000000000000e+00
7.845223546028137207e-01,-1.236666798591613770e+00,1.157324194908142090e+00,-1.042474150657653809e+00,-3.823612689971923828e+00,-3.706660568714141846e-01,-1.058351993560791016e+00,-1.221864819526672363e+00,-6.949254274368286133e-01,-1.092100143432617188e+00,5.235255360603332520e-01,7.220621109008789062e-01,-2.508217692375183105e-01,1.613694429397583008e+00,0.000000000000000000e+00
-3.711058571934700012e-02,3.303124904632568359e-01,1.874829888343811035e+00,1.823859363794326782e-01,-3.461465120315551758e+00,8.779534101486206055e-01,2.187207490205764771e-01,-1.300964117050170898e+00,2.232434988021850586e+00,-4.594043642282485962e-02,1.034937739372253418e+00,-6.578390598297119141e-01,2.219649106264114380e-01,-5.539517402648925781e-01,7.000000000000000000e+00
8.670864701271057129e-01,-1.252738595008850098e+00,2.383789062500000000e+00,1.184148430824279785e+00,-3.032457232475280762e-01,-1.243403434753417969e+00,-1.940531969070434570e+00,3.720263391733169556e-02,1.897518992424011230e+00,-9.097048640251159668e-02,-4.236508309841156006e-01,-1.491701006889343262e+00,-1.280884504318237305e+00,1.530139446258544922e+00,3.000000000000000000e+00
-2.821468591690063477e+00,-3.477772712707519531e+00,-1.104831933975219727e+00,2.425495907664299011e-02,-8.850426673889160156e-01,3.275349140167236328e-01,-9.932271838188171387e-01,1.104142189025878906e+00,1.199150323867797852e+00,2.539722323417663574e-01,-2.085176259279251099e-01,-1.428509116172790527e+00,1.681991100311279297e+00,-5.117578506469726562e-01,1.000000000000000000e+00
8.279852867126464844e+00,-4.856347441673278809e-01,-2.133306980133056641e+00,-1.519600301980972290e-01,-4.226772859692573547e-02,-2.132164478302001953e+00,1.497799634933471680e+00,3.894760608673095703e+00,1.161291897296905518e-01,-8.153327554464340210e-02,5.707728862762451172e-01,8.515021204948425293e-01,-5.469571948051452637e-01,-2.959181740880012512e-02,0.000000000000000000e+00
-2.689009904861450195e+00,-3.107142925262451172e+00,-1.519183754920959473e+00,1.209157481789588928e-01,2.935191392898559570e-01,9.227622151374816895e-01,-2.495113372802734375e+00,9.177650809288024902e-01,2.008121252059936523e+00,8.536961078643798828e-01,3.039901331067085266e-02,-6.631870865821838379e-01,5.494475364685058594e-01,1.316433101892471313e-01,1.000000000000000000e+00
-1.434272408485412598e+00,2.624748468399047852e+00,1.269314765930175781e+00,-6.761775612831115723e-01,9.193089008331298828e-01,6.633281111717224121e-01,1.802214533090591431e-01,2.804683744907379150e-01,-1.868392586708068848e+00,1.664021849632263184e+00,1.524294495582580566e+00,4.795941114425659180e-01,-2.661567926406860352e-01,1.916729956865310669e-01,9.000000000000000000e+00
-3.335980772972106934e-01,2.762924909591674805e+00,-2.680813312530517578e+00,-1.297952175140380859e+00,-1.290354847908020020e+00,9.438964128494262695e-01,-7.304545044898986816e-01,-8.541256189346313477e-01,-8.909662961959838867e-01,-2.706283330917358398e+00,-1.123488426208496094e+00,1.076429605484008789e+00,1.291254162788391113e+00,-4.000118076801300049e-01,4.000000000000000000e+00
-3.214881896972656250e+00,-2.523604154586791992e+00,-1.555110335350036621e+00,-1.552513241767883301e+00,-9.213526546955108643e-02,1.893139332532882690e-01,-2.067524909973144531e+00,8.870129287242889404e-02,1.083421349525451660e+00,1.823939919471740723e+00,6.454624533653259277e-01,9.501127898693084717e-02,2.709777951240539551e-01,-2.964298427104949951e-01,1.000000000000000000e+00
5.126370787620544434e-01,-1.575164675712585449e+00,-1.133049726486206055e+00,1.259208440780639648e+00,8.940690159797668457e-01,-7.028303742408752441e-01,3.825925111770629883e+00,-1.727622747421264648e+00,1.595419406890869141e+00,-7.314386218786239624e-02,1.466028839349746704e-01,-3.301844596862792969e-01,-1.219570115208625793e-01,-1.583577275276184082e+00,3.000000000000000000e+00
1.626809127628803253e-02,5.035025596618652344e+00,6.209335923194885254e-01,-8.663435578346252441e-01,6.235486865043640137e-01,5.158968642354011536e-02,1.638853192329406738e+00,1.619078874588012695e+00,1.066701337695121765e-01,1.274392247200012207e+00,1.835685819387435913e-01,-4.289868175983428955e-01,1.646176815032958984e+00,5.239838957786560059e-01,9.000000000000000000e+00
1.046984076499938965e+00,3.085724413394927979e-01,1.786492943763732910e+00,3.504046201705932617e+00,2.828357696533203125e+00,6.599540710449218750e-01,-5.500345826148986816e-01,3.259355723857879639e-01,-3.575841486454010010e-01,1.414195775985717773e+00,-1.558190491050481796e-02,-1.031806945800781250e+00,-1.346501857042312622e-01,-7.698686718940734863e-01,5.000000000000000000e+00
-1.179964318871498108e-01,3.508594512939453125e+00,9.667927622795104980e-01,1.316920369863510132e-01,1.263255953788757324e+00,1.140737533569335938e+00,-3.415094017982482910e-01,4.670266807079315186e-01,-2.458108901977539062e+00,1.541883468627929688e+00,-3.196263015270233154e-01,4.252182543277740479e-01,-5.964400768280029297e-01,1.448993235826492310e-01,9.000000000000000000e+00
-1.642455577850341797e+00,2.803055047988891602e+00,-8.706798553466796875e-01,1.022497296333312988e+00,1.289084553718566895e+00,9.085538387298583984e-01,-1.095925331115722656e+00,-4.572821259498596191e-01,-1.922686338424682617e+00,-1.211555242538452148e+00,6.439961194992065430e-01,1.995356559753417969e+00,-1.142571687698364258e+00,-1.094555333256721497e-01,4.000000000000000000e+00
1.571082830429077148e+00,-2.921503067016601562e+00,1.295194268226623535e+00,1.066065907478332520e+00,1.705357909202575684e+00,1.902291774749755859e+00,-6.251311302185058594e-01,-2.554715156555175781e+00,4.661178886890411377e-01,4.022282361984252930e-01,1.771090626716613770e-01,3.738858997821807861e-01,7.056952714920043945e-01,-3.630702197551727295e-01,3.000000000000000000e+00
-1.035857677459716797e+00,-3.494636416435241699e-01,-2.184122562408447266e+00,-3.764076903462409973e-02,-1.435390710830688477e+00,1.240198493003845215e+00,-1.509112119674682617e-01,-9.953594803810119629e-01,1.676885128021240234e+00,-8.585063815116882324e-01,5.096937417984008789e-01,4.652908742427825928e-01,-1.764018297195434570e+00,4.608304500579833984e-01,0.000000000000000000e+00
-1.745929956436157227e+00,1.178190946578979492e+00,2.596124410629272461e+00,7.637942433357238770e-01,3.880383968353271484e-01,1.205074548721313477e+00,1.416116207838058472e-01,8.757028579711914062e-01,1.490806937217712402e+00,1.782788157463073730e+00,1.533033102750778198e-01,-4.767999351024627686e-01,-1.679631948471069336e+00,-1.599161148071289062e+00,9.000000000000000000e+00
3.224560260772705078e+00,-5.565419197082519531e-01,5.351490899920463562e-02,2.570053577423095703e+00,2.619779482483863831e-02,4.837632477283477783e-01,-1.891400337219238281e+00,9.752709269523620605e-01,2.400955915451049805e+00,-5.786685943603515625e-01,1.683728098869323730e+00,-3.348054289817810059e-01,4.833537936210632324e-01,2.423227310180664062e+00,0.000000000000000000e+00
1.781201004981994629e+00,1.134389996528625488e+00,4.123233556747436523e-01,-3.220443964004516602e+00,-4.214521408081054688e+00,6.876241415739059448e-02,5.773808434605598450e-02,7.637841105461120605e-01,-7.658984065055847168e-01,-1.802948117256164551e+00,1.222351789474487305e-01,-3.111461102962493896e-01,3.563013076782226562e-01,-1.312022566795349121e+00,4.000000000000000000e+00
-2.100615799427032471e-01,-1.254098117351531982e-02,4.426873922348022461e-01,2.989522218704223633e+00,1.574468463659286499e-01,8.610430359840393066e-01,-2.130377739667892456e-01,9.025686383247375488e-01,-1.830747485160827637e+00,1.382118761539459229e-01,6.872622966766357422e-01,-1.795364618301391602e+00,-6.851899027824401855e-01,1.760368585586547852e+00,5.000000000000000000e+00
