1.383136630058288574e+00,-1.684216618537902832e+00,-2.392827987670898438e+00,-2.604948043823242188e+00,4.000773906707763672e+00,-2.323755502700805664e+00,7.124711275100708008e-01,-9.405540227890014648e-01,-1.518674612045288086e+00,1.629955410957336426e+00,-2.407844662666320801e-01,2.000000000000000000e+00
-3.753425836563110352e+00,-2.147440433502197266e+00,-3.486477136611938477e-01,1.804202079772949219e+00,1.723540015518665314e-02,-8.523684144020080566e-01,4.481855332851409912e-01,2.318195104598999023e+00,-1.576955765485763550e-01,-9.424625635147094727e-01,-9.383718371391296387e-01,1.000000000000000000e+00
-9.775520563125610352e-01,3.589907884597778320e+00,-5.944766998291015625e-01,1.648934483528137207e+00,-1.869548261165618896e-01,-1.304794192314147949e+00,-3.433459699153900146e-01,-1.081843137741088867e+00,6.711508333683013916e-02,-2.475925162434577942e-02,1.561069607734680176e+00,7.000000000000000000e+00
-2.453751564025878906e+00,-2.738128423690795898e+00,-1.355522394180297852e+00,-1.137215018272399902e+00,-5.724079608917236328e-01,1.232748746871948242e+00,-2.373059272766113281e+00,-3.406041264533996582e-01,1.140493631362915039e+00,1.897731781005859375e+00,1.852734833955764771e-01,1.000000000000000000e+00
6.434766054153442383e-01,-9.863509535789489746e-01,1.712377429008483887e+00,-1.215762376785278320e+00,3.480233848094940186e-01,6.706371307373046875e-01,-2.463652610778808594e+00,-4.139615893363952637e-01,-5.795194506645202637e-01,6.378287672996520996e-01,-1.320250779390335083e-01,3.000000000000000000e+00
1.772441148757934570e+00,-4.289558902382850647e-02,2.027814149856567383e+00,-1.217406272888183594e+00,-2.095425873994827271e-01,3.866550326347351074e-01,4.562044143676757812e-01,-1.513103127479553223e+00,-2.597150802612304688e-01,1.577976159751415253e-02,3.007133960723876953e+00,0.000000000000000000e+00
-1.913926243782043457e+00,1.262808561325073242e+00,-2.314361333847045898e+00,-9.953282475471496582e-01,8.513496518135070801e-01,1.044424414634704590e+00,-2.966789007186889648e-01,-9.224673509597778320e-01,-3.422748744487762451e-01,-1.015030980110168457e+00,1.398801445960998535e+00,4.000000000000000000e+00
-1.465672016143798828e+00,1.556651473045349121e+00,5.372647643089294434e-01,1.558995693922042847e-01,2.157688379287719727e+00,-4.010127067565917969e+00,-3.086284734308719635e-02,-9.777918457984924316e-01,-1.156533718109130859e+00,-4.903904497623443604e-01,-2.164621464908123016e-02,7.000000000000000000e+00
-2.338213443756103516e+00,-1.696651577949523926e+00,-2.989432573318481445e+00,-1.961947679519653320e+00,1.369302749633789062e+00,5.347524210810661316e-02,-3.362747192382812500e+00,-6.533907055854797363e-01,9.129487872123718262e-01,7.419958114624023438e-01,-3.390159308910369873e-01,1.000000000000000000e+00
1.409900426864624023e+00,-5.112953111529350281e-02,3.699912309646606445e+00,1.039611577987670898e+00,-7.956813275814056396e-02,1.417804956436157227e+00,-1.785453915596008301e+00,-9.290948510169982910e-02,-6.245960593223571777e-01,-9.112262725830078125e-01,8.385525941848754883e-01,5.000000000000000000e+00
4.761253595352172852e-01,-2.615439593791961670e-01,-8.706316351890563965e-01,-3.799622535705566406e+00,8.528525233268737793e-01,-2.996241331100463867e+00,2.580320596694946289e+00,2.752927780151367188e+00,4.780013561248779297e-01,-9.771274030208587646e-02,-5.252992510795593262e-01,2.000000000000000000e+00
-9.372782707214355469e-01,-1.674263834953308105e+00,3.714834690093994141e+00,1.538578122854232788e-01,1.076943576335906982e-01,1.377538919448852539e+00,-2.123773843050003052e-01,-4.939794540405273438e-02,8.941965103149414062e-01,-1.570564746856689453e+00,1.749200224876403809e-01,3.000000000000000000e+00
-1.225026488304138184e+00,-8.578380942344665527e-01,-3.800970911979675293e-01,-2.900760889053344727e+00,-2.972278892993927002e-01,-1.770365238189697266e+00,4.657962024211883545e-01,-1.557484865188598633e+00,-1.386931777000427246e+00,7.493067532777786255e-02,1.230099201202392578e+00,2.000000000000000000e+00
-3.133370876312255859e+00,-1.098482131958007812e+00,9.633342623710632324e-01,1.477216243743896484e+00,-1.079070210456848145e+00,6.133872270584106445e-02,2.321130514144897461e+00,5.295559763908386230e-01,-1.556531786918640137e+00,-3.775587379932403564e-01,-1.001795768737792969e+00,1.000000000000000000e+00
-3.782473564147949219e+00,-2.278196096420288086e+00,-6.720954775810241699e-01,9.593602418899536133e-01,-1.240314245223999023e+00,-6.310587525367736816e-01,-3.493737876415252686e-01,1.024016857147216797e+00,-7.796961069107055664e-02,-6.471207141876220703e-01,-4.175768792629241943e-01,1.000000000000000000e+00
5.458923578262329102e-01,-4.711089611053466797e+00,6.545078158378601074e-01,-2.430339097976684570e+00,4.834367632865905762e-01,-8.601722121238708496e-01,2.287507534027099609e+00,2.451771020889282227e+00,3.820526599884033203e-01,3.450010716915130615e-01,8.147512078285217285e-01,2.000000000000000000e+00
4.420720338821411133e-01,2.195043802261352539e+00,1.629807829856872559e+00,-3.050759434700012207e-01,-3.136792898178100586e+00,1.007446125149726868e-01,-2.317241132259368896e-01,-7.705321907997131348e-01,3.467192411422729492e+00,3.230828940868377686e-01,6.709218621253967285e-01,7.000000000000000000e+00
7.417256385087966919e-02,3.949538707733154297e+00,9.851170182228088379e-01,9.525387883186340332e-01,6.683397293090820312e-01,-9.424497485160827637e-01,-4.118866100907325745e-02,-7.357741594314575195e-01,-4.485123455524444580e-01,2.086373805999755859e+00,1.113129854202270508e+00,7.000000000000000000e+00
-3.596269607543945312e+00,-2.184151411056518555e+00,-1.084913015365600586e+00,-2.952085733413696289e-01,-1.090012192726135254e+00,-2.795034646987915039e-01,-1.798630595207214355e+00,1.859755665063858032e-01,5.706125497817993164e-01,4.149837791919708252e-01,4.626098275184631348e-01,1.000000000000000000e+00
3.828240394592285156e+00,-2.510932683944702148e+00,1.076414823532104492e+00,-1.502670764923095703e+00,-3.635800361633300781e+00,-2.850199937820434570e+00,-5.089753866195678711e-01,-3.438114225864410400e-01,-9.637522697448730469e-01,-8.686103224754333496e-01,1.729140877723693848e-01,0.000000000000000000e+00
3.102515220642089844e+00,-2.729853630065917969e+00,7.664577364921569824e-01,-1.433664441108703613e+00,1.626289129257202148e+00,4.716236889362335205e-01,2.666924297809600830e-01,-2.330619812011718750e+00,-5.347746983170509338e-02,-1.081606268882751465e+00,-2.327382564544677734e+00,3.000000000000000000e+00
-1.162665963172912598e+00,-2.118056774139404297e+00,-1.199033141136169434e+00,-3.885454654693603516e+00,1.480932354927062988e+00,-4.947411119937896729e-01,6.414476782083511353e-02,3.699480295181274414e-01,-1.290533900260925293e+00,6.571374535560607910e-01,1.608948349952697754e+00,2.000000000000000000e+00
-6.489105820655822754e-01,2.579912900924682617e+00,1.925556212663650513e-01,1.263190150260925293e+00,7.048049569129943848e-01,2.114960193634033203e+00,8.120964765548706055e-01,-4.897552728652954102e-01,-1.190358042716979980e+00,-3.650497794151306152e-01,6.657435745000839233e-02,9.000000000000000000e+00
-2.968003042042255402e-02,5.456988811492919922e-01,-1.921961545944213867e+00,-1.047668814659118652e+00,-6.566331982612609863e-01,-2.407927513122558594e+00,-2.121665716171264648e+00,-4.193783104419708252e-01,1.822837740182876587e-01,5.467282533645629883e-01,-1.892297387123107910e+00,7.000000000000000000e+00
-1.904477953910827637e+00,8.520409464836120605e-01,-9.778207540512084961e-01,2.912869453430175781e-01,-3.891554474830627441e-01,-2.132492780685424805e+00,-7.616055607795715332e-01,-1.793464779853820801e+00,-9.114398956298828125e-01,-1.038392543792724609e+00,3.793012201786041260e-01,7.000000000000000000e+00
-2.666748166084289551e-01,2.886454820632934570e+00,2.745087623596191406e+00,-6.115406155586242676e-01,2.069972038269042969e+00,9.322524815797805786e-02,2.254485636949539185e-01,-3.361800611019134521e-01,-1.029285430908203125e+00,1.628671169281005859e+00,-3.361958265304565430e-02,9.000000000000000000e+00
6.333857059478759766e+00,-8.822541832923889160e-01,-2.904897451400756836e+00,3.216133356094360352e+00,-4.727788567543029785e-01,1.152043938636779785e-01,4.000798463821411133e-01,2.939997196197509766e+00,1.326852321624755859e+00,1.056209206581115723e+00,-3.711794316768646240e-01,0.000000000000000000e+00
-3.603571414947509766e+00,-1.677331328392028809e+00,4.265338182449340820e-01,1.752086400985717773e+00,-1.675183892250061035e+00,-1.831723153591156006e-01,1.002596020698547363e+00,8.289851546287536621e-01,-6.212154030799865723e-01,-5.801577568054199219e-01,-8.542416095733642578e-01,1.000000000000000000e+00
1.897753596305847168e+00,-1.196982502937316895e+00,-1.303264975547790527e+00,2.098434448242187500e+00,-1.713175415992736816e+00,1.765702247619628906e+00,2.414512187242507935e-01,-1.598174333572387695e+00,-9.939659237861633301e-01,1.087418079376220703e+00,2.221355438232421875e-01,0.000000000000000000e+00
4.772146701812744141e+00,1.006905436515808105e+00,-3.183932304382324219e+00,1.632298827171325684e-01,-1.750407576560974121e+00,-1.278807520866394043e+00,1.800109744071960449e+00,3.199941158294677734e+00,1.713434576988220215e+00,4.250201880931854248e-01,1.283803343772888184e+00,0.000000000000000000e+00
-2.286060810089111328e+00,-3.930376529693603516e+00,-1.828409314155578613e+00,9.876476228237152100e-02,-7.140191644430160522e-02,2.505879104137420654e-01,-1.439020156860351562e+00,1.145053148269653320e+00,1.230902671813964844e+00,7.650768160820007324e-01,1.149201532825827599e-03,1.000000000000000000e+00
-1.392497420310974121e+00,2.325201779603958130e-02,-2.144582271575927734e+00,6.344130039215087891e-01,-5.754255056381225586e-01,2.066699743270874023e+00,8.992262482643127441e-01,9.460897445678710938e-01,1.876692533493041992e+00,-2.713665068149566650e-01,-3.104379177093505859e-01,5.000000000000000000e+00
-1.301561594009399414e+00,-2.178899526596069336e+00,8.511032462120056152e-01,-2.291168689727783203e+00,-2.960291206836700439e-01,-4.932526648044586182e-01,-1.883771896362304688e+00,-1.411439180374145508e+00,-1.312483549118041992e+00,-3.484010696411132812e-01,5.371418595314025879e-01,2.000000000000000000e+00
1.731386035680770874e-01,3.499598026275634766e+00,1.722025871276855469e+00,3.334509432315826416e-01,1.438045948743820190e-01,1.036045432090759277e+00,-5.434994101524353027e-01,5.293689966201782227e-01,8.093715459108352661e-02,1.876582026481628418e+00,-8.212128281593322754e-01,9.000000000000000000e+00
-4.953058362007141113e-01,-1.241640210151672363e+00,1.385764777660369873e-01,4.808353185653686523e-01,2.593570232391357422e+00,1.179830312728881836e+00,-1.160844683647155762e+00,-1.644100427627563477e+00,-7.438611388206481934e-01,1.869851708412170410e+00,-1.801160335540771484e+00,3.000000000000000000e+00
-1.973562985658645630e-01,2.442860126495361328e+00,1.308576464653015137e+00,-1.468805432319641113e+00,8.255251646041870117e-01,2.885593414306640625e+00,2.474019974470138550e-01,3.965720534324645996e-02,-9.925580583512783051e-03,6.442701220512390137e-01,1.569018721580505371e+00,4.000000000000000000e+00
-1.354708433151245117e+00,1.397220849990844727e+00,1.271588563919067383e+00,9.437683224678039551e-01,1.467821240425109863e+00,-3.122307956218719482e-01,2.243829727172851562e+00,3.745383918285369873e-01,5.622361302375793457e-01,6.591482758522033691e-01,-1.270414739847183228e-01,7.000000000000000000e+00
-1.380814075469970703e+00,1.792012572288513184e+00,7.340157032012939453e-01,-9.712601304054260254e-01,-1.418778657913208008e+00,1.166263580322265625e+00,-1.498617976903915405e-01,-8.472023159265518188e-02,4.101686477661132812e-01,6.064929962158203125e-01,1.520418405532836914e+00,9.000000000000000000e+00
1.590752005577087402e+00,1.707561463117599487e-01,2.054692268371582031e+00,-1.294618010520935059e+00,3.432155847549438477e+00,-1.321559250354766846e-01,-1.246975064277648926e+00,1.677688717842102051e+00,-1.278411597013473511e-01,-6.510252356529235840e-01,-1.795280814170837402e+00,3.000000000000000000e+00
-7.291868925094604492e-01,1.531354635953903198e-01,-2.056891679763793945e+00,2.458619832992553711e+00,1.829468607902526855e+00,1.955660343170166016e+00,-3.545639663934707642e-02,-1.794496029615402222e-01,1.240537524223327637e+00,-2.475511468946933746e-02,-1.417974472045898438e+00,5.000000000000000000e+00
-1.380093216896057129e+00,8.086883425712585449e-01,-3.033855676651000977e+00,-5.385433435440063477e-01,1.969693303108215332e-01,2.209173679351806641e+00,-1.071479558944702148e+00,-2.777529954910278320e-01,7.435327172279357910e-01,-2.080350399017333984e+00,-1.371797919273376465e-01,4.000000000000000000e+00
2.533699035644531250e+00,1.984883099794387817e-01,1.558924198150634766e+00,3.263756752014160156e+00,1.701143980026245117e+00,1.036204457283020020e+00,-1.324878931045532227e+00,-8.842841982841491699e-01,-7.157054543495178223e-02,1.382080078125000000e+00,-6.383703351020812988e-01,5.000000000000000000e+00
-2.512584924697875977e-01,-1.644178181886672974e-01,-3.212018013000488281e+00,-3.922884941101074219e+00,-7.261604070663452148e-01,6.749582886695861816e-01,1.132822751998901367e+00,-1.664727926254272461e+00,-3.886235952377319336e-01,6.831414699554443359e-01,4.131886959075927734e-01,2.000000000000000000e+00
3.223054170608520508e+00,-3.100831806659698486e-01,-1.379319071769714355e+00,1.813301563262939453e+00,1.653112292289733887e+00,1.432681083679199219e+00,1.299280881881713867e+00,-1.340464234352111816e+00,1.158736467361450195e+00,-2.821630537509918213e-01,1.334211468696594238e+00,0.000000000000000000e+00
-2.934359550476074219e+00,-1.145164132118225098e+00,3.896664977073669434e-01,1.507626652717590332e+00,-2.583554267883300781e+00,4.328192770481109619e-01,9.003204107284545898e-01,-6.084520816802978516e-01,-1.013428330421447754e+00,-7.815570235252380371e-01,-3.483107984066009521e-01,1.000000000000000000e+00
1.976032495498657227e+00,1.941025972366333008e+00,3.573890924453735352e-01,-1.160756826400756836e+00,-1.775938153266906738e+00,-4.687979221343994141e-01,2.423974275588989258e+00,4.378196001052856445e-01,-1.378623366355895996e+00,-1.052643060684204102e+00,-2.454689741134643555e+00,4.000000000000000000e+00
5.792834758758544922e-01,3.755339860916137695e+00,2.815439701080322266e-01,9.136895537376403809e-01,8.699874281883239746e-01,3.086491823196411133e+00,-1.208726093173027039e-01,-4.509880542755126953e-01,2.577167935669422150e-02,-1.816507697105407715e+00,-6.951061487197875977e-01,4.000000000000000000e+00
-9.372199177742004395e-01,1.881355285644531250e+00,2.623959183692932129e-01,-7.374011874198913574e-01,-8.059281706809997559e-01,-2.238502502441406250e+00,1.475442409515380859e+00,-1.565623760223388672e+00,-4.303961694240570068e-01,1.726914495229721069e-01,-6.954963803291320801e-01,7.000000000000000000e+00
-3.151422977447509766e+00,-1.492508649826049805e+00,1.885238438844680786e-01,1.159932017326354980e+00,-2.740175485610961914e+00,4.663642346858978271e-01,7.255078554153442383e-01,-7.126626968383789062e-01,-6.512385606765747070e-01,-6.072202324867248535e-01,-2.107097804546356201e-01,1.000000000000000000e+00
-2.006271362304687500e+00,-1.858546137809753418e-01,7.141000628471374512e-01,-2.252709865570068359e+00,5.366991162300109863e-01,-1.583584666252136230e+00,2.614747047424316406e+00,1.268280506134033203e+00,5.759546756744384766e-01,-5.076370835304260254e-01,-1.285161137580871582e+00,2.000000000000000000e+00
-5.067605972290039062e-01,-2.697422027587890625e+00,3.932170271873474121e-01,6.970189213752746582e-01,1.232264876365661621e+00,-7.136698961257934570e-01,1.759371399879455566e+00,-1.965104818344116211e+00,6.766129732131958008e-01,6.760423779487609863e-01,7.535559535026550293e-01,3.000000000000000000e+00
-9.787698984146118164e-01,1.805955290794372559e+00,1.200781106948852539e+00,-1.417464613914489746e+00,1.542134433984756470e-01,-6.528632044792175293e-01,2.060308456420898438e+00,3.065642833709716797e+00,-4.055679142475128174e-01,8.797154575586318970e-02,-1.892713546752929688e+00,7.000000000000000000e+00
-3.282405853271484375e+00,-9.368057847023010254e-01,5.624323487281799316e-01,1.346050739288330078e+00,-1.709904789924621582e+00,2.746621668338775635e-01,1.967546582221984863e+00,-1.736447066068649292e-01,-1.238078951835632324e+00,-1.421066820621490479e-01,-6.422790884971618652e-01,1.000000000000000000e+00
5.312178730964660645e-01,-9.499410390853881836e-01,-2.074369430541992188e+00,-2.744867324829101562e+00,4.312984645366668701e-01,-8.612864017486572266e-01,2.861951589584350586e+00,-1.343497872352600098e+00,-1.982314139604568481e-01,-7.647250890731811523e-01,1.503685116767883301e+00,2.000000000000000000e+00
-1.877435445785522461e+00,-7.803277373313903809e-01,-2.662956237792968750e+00,-1.009965538978576660e+00,-1.059668660163879395e+00,9.217116832733154297e-01,8.947055935859680176e-01,7.353026270866394043e-01,1.541019916534423828e+00,-1.099146842956542969e+00,8.698319643735885620e-02,5.000000000000000000e+00
-5.389431715011596680e-01,2.325960874557495117e+00,-3.483242273330688477e+00,7.564785480499267578e-01,-6.187438368797302246e-01,-2.249348402023315430e+00,-1.576188921928405762e+00,-7.039829492568969727e-01,1.782767176628112793e+00,-1.003048658370971680e+00,-7.369917631149291992e-01,7.000000000000000000e+00
2.245052337646484375e+00,-2.084171026945114136e-02,-1.218930244445800781e+00,2.249671459197998047e+00,-2.940659523010253906e+00,-9.381843805313110352e-01,-6.228969693183898926e-01,8.247302472591400146e-02,8.961954116821289062e-01,1.513150930404663086e+00,1.191980987787246704e-01,0.000000000000000000e+00
4.590288639068603516e+00,-1.275986075401306152e+00,-2.798293352127075195e+00,3.218271017074584961e+00,1.064373254776000977e+00,1.538929343223571777e+00,6.310022473335266113e-01,1.617463827133178711e+00,1.120344519615173340e+00,7.689525485038757324e-01,-1.532161474227905273e+00,0.000000000000000000e+00
1.715005397796630859e+00,2.271420001983642578e+00,1.310349583625793457e+00,-8.022027611732482910e-01,-2.167419910430908203e+00,2.154361248016357422e+00,3.311141431331634521e-01,-3.119186460971832275e-01,-4.742696881294250488e-01,-6.619219183921813965e-01,-7.680131196975708008e-01,4.000000000000000000e+00
-6.063214540481567383e-01,2.429955959320068359e+00,-2.404154539108276367e+00,1.355041980743408203e+00,5.840271115303039551e-01,3.127874732017517090e-01,1.152880191802978516e+00,7.743796110153198242e-01,-7.482008337974548340e-01,-3.008933544158935547e+00,2.448875159025192261e-01,4.000000000000000000e+00
-1.562063932418823242e+00,2.294477224349975586e+00,3.270915150642395020e-02,-1.393846869468688965e+00,-2.537911236286163330e-01,2.131379365921020508e+00,-1.492574810981750488e-01,-5.632547140121459961e-01,-1.210140466690063477e+00,1.280859589576721191e+00,1.586471676826477051e+00,4.000000000000000000e+00
-8.068608045578002930e-01,2.360054016113281250e+00,1.256715416908264160e+00,-1.382630705833435059e+00,7.844938039779663086e-01,-1.493621915578842163e-01,7.443995475769042969e-01,6.188043951988220215e-01,-3.408331155776977539e+00,5.690714716911315918e-01,6.713933348655700684e-01,9.000000000000000000e+00
5.459391325712203979e-02,2.264639616012573242e+00,2.487362146377563477e+00,-2.693097591400146484e-01,3.951802477240562439e-02,1.016423702239990234e+00,-2.014840580523014069e-02,2.015853226184844971e-01,5.526530742645263672e-01,2.026609182357788086e+00,3.644686043262481689e-01,9.000000000000000000e+00
-1.393792152404785156e+00,2.283772468566894531e+00,9.655034542083740234e-01,-2.144952535629272461e+00,-2.976442277431488037e-01,5.142265558242797852e-02,8.128086328506469727e-01,8.622300028800964355e-01,-1.418637037277221680e+00,6.717540025711059570e-01,-6.353240013122558594e-01,9.000000000000000000e+00
3.083594560623168945e+00,-1.494922757148742676e+00,-2.864508867263793945e+00,-2.259861469268798828e+00,1.582516878843307495e-01,1.160645484924316406e+00,1.654634594917297363e+00,-5.752313733100891113e-01,-2.170134782791137695e+00,-3.686734139919281006e-01,-3.174716234207153320e+00,2.000000000000000000e+00
-3.458591997623443604e-01,1.465854167938232422e+00,-3.311326503753662109e+00,7.551590800285339355e-01,1.114630579948425293e+00,8.297218084335327148e-01,-2.560050725936889648e+00,9.437975883483886719e-01,4.164626896381378174e-01,-1.097657918930053711e+00,-8.423531651496887207e-01,9.000000000000000000e+00
3.345269680023193359e+00,-2.286751270294189453e+00,-6.736524403095245361e-02,-1.149028539657592773e-01,-4.183292865753173828e+00,-6.730163097381591797e-01,1.749023646116256714e-01,-9.772728085517883301e-01,3.482933640480041504e-01,3.544707298278808594e-01,-1.525599598884582520e+00,0.000000000000000000e+00
-2.913645267486572266e+00,-7.906956076622009277e-01,6.239128112792968750e-01,8.786260485649108887e-01,-2.872313261032104492e+00,9.198694229125976562e-01,1.085579752922058105e+00,-1.185784578323364258e+00,-8.949920535087585449e-01,-3.142814710736274719e-02,-6.799150258302688599e-02,1.000000000000000000e+00
5.022757053375244141e+00,6.673067063093185425e-02,1.012787371873855591e-01,1.006089448928833008e+00,-1.027704834938049316e+00,-1.051903724670410156e+00,4.871177971363067627e-01,9.808908104896545410e-01,-1.161580085754394531e-01,2.567626163363456726e-02,2.721681118011474609e+00,0.000000000000000000e+00
1.346282958984375000e+00,4.116471767425537109e+00,2.051704406738281250e+00,6.764928102493286133e-01,1.150598600506782532e-01,-3.224061727523803711e+00,2.428836107254028320e+00,-1.076671481132507324e+00,2.200311660766601562e+00,8.192862868309020996e-01,-1.324765324592590332e+00,7.000000000000000000e+00
-2.214442253112792969e+00,-3.057016134262084961e+00,-3.398475050926208496e-01,-1.553313493728637695e+00,-1.210460543632507324e+00,-1.114478707313537598e+00,5.554388165473937988e-01,2.308263629674911499e-01,6.957083940505981445e-01,2.852881848812103271e-01,1.603960841894149780e-01,2.000000000000000000e+00
1.701136231422424316e+00,1.928423166275024414e+00,-1.302956104278564453e+00,-9.810590147972106934e-01,-2.191428184509277344e+00,2.088287353515625000e+00,4.241962134838104248e-01,6.987417340278625488e-01,5.415408685803413391e-02,-1.587228417396545410e+00,1.180471420288085938e+00,4.000000000000000000e+00
-9.335723519325256348e-02,2.221788644790649414e+00,-3.182066202163696289e+00,-7.022182345390319824e-01,4.761101305484771729e-01,6.164646148681640625e-01,-4.295842349529266357e-01,8.726999163627624512e-01,-1.010053515434265137e+00,-1.842765450477600098e+00,1.055437564849853516e+00,4.000000000000000000e+00
-3.428098917007446289e+00,-2.788496732711791992e+00,-1.359605908393859863e+00,-3.626407086849212646e-01,-5.324465036392211914e-01,-1.261052489280700684e-01,-1.969240903854370117e+00,4.141733050346374512e-01,9.238132834434509277e-01,5.189949870109558105e-01,4.042333066463470459e-01,1.000000000000000000e+00
3.083877086639404297e+00,-5.416740775108337402e-01,1.357408523559570312e+00,2.408449798822402954e-01,-1.171901941299438477e+00,-1.578353941440582275e-01,-1.796890050172805786e-01,3.820396959781646729e-01,-1.111910939216613770e+00,-1.163718581199645996e+00,3.648230314254760742e+00,0.000000000000000000e+00
1.770575404167175293e+00,4.198696613311767578e+00,4.298165440559387207e-01,-2.054219961166381836e+00,-2.716282010078430176e-01,2.282295227050781250e+00,-5.125383660197257996e-02,-6.440930962562561035e-01,-3.830376565456390381e-01,4.725110828876495361e-01,2.388458102941513062e-01,4.000000000000000000e+00
-2.539262056350708008e+00,1.431489944458007812e+00,-3.873237669467926025e-01,1.133673071861267090e+00,-3.259302079677581787e-01,-1.859884858131408691e+00,-1.256362915039062500e+00,-1.062287837266921997e-01,-7.019571661949157715e-01,5.928843617439270020e-01,1.522862076759338379e+00,7.000000000000000000e+00
6.580517768859863281e+00,-8.172447681427001953e-01,3.970013558864593506e-01,8.425865769386291504e-01,-2.922057390213012695e+00,-2.812095880508422852e+00,-3.098196744918823242e+00,2.310317039489746094e+00,-4.968174099922180176e-01,9.720630645751953125e-01,-9.780766367912292480e-01,0.000000000000000000e+00
-2.250322341918945312e+00,1.103544831275939941e+00,-3.176401853561401367e-01,1.710084676742553711e+00,-7.917819619178771973e-01,-1.546244978904724121e+00,-3.100068867206573486e-01,-1.089920282363891602e+00,1.488434225320816040e-01,3.572013378143310547e-01,8.765246868133544922e-01,7.000000000000000000e+00
4.971378326416015625e+00,-2.459286004304885864e-01,-3.458127379417419434e-01,-1.009208336472511292e-01,3.245150670409202576e-02,-4.307246506214141846e-01,1.136884689331054688e+00,-2.494037747383117676e-01,-1.148286938667297363e+00,-3.260878622531890869e-01,1.976891517639160156e+00,0.000000000000000000e+00
-1.136109590530395508e+00,2.394716024398803711e+00,-1.371236562728881836e+00,4.325998723506927490e-01,4.383470416069030762e-01,-3.774719715118408203e+00,-1.012547254562377930e+00,-1.612923026084899902e+00,-7.330132722854614258e-01,-1.284989714622497559e+00,-1.064246535301208496e+00,7.000000000000000000e+00
-1.809391021728515625e+00,-2.594286441802978516e+00,-2.604075193405151367e+00,-2.177763700485229492e+00,1.245012640953063965e+00,1.413825511932373047e+00,-2.140622854232788086e+00,5.109465718269348145e-01,1.542584776878356934e+00,2.255143404006958008e+00,-4.588658511638641357e-01,1.000000000000000000e+00
-6.224623918533325195e-01,1.879337072372436523e+00,-2.619052886962890625e+00,7.796682715415954590e-01,4.920321404933929443e-01,1.324794411659240723e+00,-1.599024176597595215e+00,6.171350479125976562e-01,-5.669386386871337891e-01,-2.955895900726318359e+00,-2.282515913248062134e-01,4.000000000000000000e+00
-2.187092304229736328e+00,-2.230283021926879883e+00,-7.578801512718200684e-01,-1.735422492027282715e+00,-8.989573121070861816e-01,9.622837305068969727e-01,6.917127370834350586e-01,6.629844903945922852e-01,1.175987273454666138e-01,-7.158651351928710938e-01,2.641683816909790039e-01,2.000000000000000000e+00
6.785582900047302246e-01,2.580958127975463867e+00,3.669391393661499023e+00,-8.195643424987792969e-01,-9.867910742759704590e-01,-1.257319450378417969e+00,1.538891673088073730e+00,-1.248246908187866211e+00,3.263193368911743164e+00,1.417891025543212891e+00,-6.260318160057067871e-01,7.000000000000000000e+00
-2.491619348526000977e+00,-5.049323439598083496e-01,8.927243202924728394e-02,3.395611345767974854e-01,-2.429531514644622803e-01,-1.427120327949523926e+00,-8.944478631019592285e-02,-1.425027370452880859e+00,-3.218502104282379150e-01,-7.474267482757568359e-01,5.204478502273559570e-01,7.000000000000000000e+00
-2.254283428192138672e+00,2.922523617744445801e-01,1.765116453170776367e+00,1.170679330825805664e-01,-7.625983357429504395e-01,4.723558425903320312e-01,6.082185506820678711e-01,-1.765772700309753418e+00,-5.351011753082275391e-01,8.378989100456237793e-01,8.167425394058227539e-01,9.000000000000000000e+00
2.302254915237426758e+00,-1.608170747756958008e+00,7.598645091056823730e-01,6.304007768630981445e-01,-2.945233345031738281e+00,-9.594532893970608711e-04,-2.598444223403930664e+00,-1.384596467018127441e+00,-2.481073141098022461e+00,9.140472412109375000e-01,-7.570096850395202637e-01,0.000000000000000000e+00
-3.405171871185302734e+00,-1.310769438743591309e+00,5.219007134437561035e-01,1.740732073783874512e+00,-1.713586807250976562e+00,-2.073933631181716919e-01,1.498460412025451660e+00,4.730308949947357178e-01,-1.213475823402404785e+00,-3.796191215515136719e-01,-8.260495066642761230e-01,1.000000000000000000e+00
4.942054748535156250e+00,-9.966201186180114746e-01,1.968931674957275391e+00,6.228638291358947754e-01,-2.394226312637329102e+00,-1.480085134506225586e+00,-2.125545024871826172e+00,6.236988306045532227e-01,-3.714853152632713318e-02,6.450292468070983887e-01,-1.132157325744628906e+00,0.000000000000000000e+00
2.664328813552856445e-01,4.368732452392578125e+00,-1.095224142074584961e+00,1.939117431640625000e+00,9.212576746940612793e-01,9.631302952766418457e-01,-5.314959883689880371e-01,7.659240961074829102e-01,-1.308942317962646484e+00,-2.887251615524291992e+00,-1.015589714050292969e+00,4.000000000000000000e+00
3.060497045516967773e+00,2.514012344181537628e-02,-3.932327985763549805e+00,1.865572571754455566e+00,-2.208825588226318359e+00,6.225646734237670898e-01,1.138517737388610840e+00,1.898000121116638184e+00,2.096557855606079102e+00,6.719737648963928223e-01,-6.534252166748046875e-01,0.000000000000000000e+00
3.172420501708984375e+00,-1.900035619735717773e+00,2.459072589874267578e+00,-1.248805642127990723e+00,-4.006614685058593750e+00,-1.853924155235290527e+00,-1.621660590171813965e+00,-4.391900897026062012e-01,-5.659577846527099609e-01,-6.060792207717895508e-01,-1.282185316085815430e+00,0.000000000000000000e+00
