-1.994188427925109863e+00,1.504089593887329102e+00,-1.265753656625747681e-01,-5.574259757995605469e-01,-1.079472422599792480e+00,-9.342291355133056641e-01,-7.421516776084899902e-01,-1.367605447769165039e+00,-1.650430440902709961e+00,9.000000000000000000e+00
-7.974720001220703125e-01,-1.281418681144714355e+00,3.096730709075927734e+00,1.088302135467529297e+00,1.208869934082031250e+00,8.362216353416442871e-01,7.622549533843994141e-01,7.766144275665283203e-01,6.578599661588668823e-02,3.000000000000000000e+00
-1.871738699264824390e-03,2.687116622924804688e+00,1.076418638229370117e+00,1.122309803962707520e+00,3.050251603126525879e-01,9.264444708824157715e-01,-1.090889945626258850e-01,-1.132885813713073730e-01,5.434507727622985840e-01,9.000000000000000000e+00
2.871846258640289307e-01,2.889078855514526367e+00,-2.561153471469879150e-01,-1.145574674010276794e-01,8.165836930274963379e-01,-1.584303826093673706e-01,1.615151315927505493e-01,2.338950783014297485e-01,-2.531609296798706055e+00,9.000000000000000000e+00
-1.206170096993446350e-01,3.865823030471801758e+00,1.918835401535034180e+00,1.047711849212646484e+00,3.902230262756347656e-01,-1.330163955688476562e+00,1.515497803688049316e+00,-1.028513312339782715e+00,2.896962404251098633e+00,7.000000000000000000e+00
3.469469547271728516e+00,-1.849533915519714355e+00,1.838470816612243652e+00,-1.271674156188964844e+00,-3.332518815994262695e+00,-2.931687355041503906e+00,-1.189221858978271484e+00,-6.510978937149047852e-01,-6.732652783393859863e-01,0.000000000000000000e+00
-1.155939325690269470e-01,2.363981723785400391e+00,1.449104785919189453e+00,-3.832682132720947266e+00,-3.045379221439361572e-01,1.293336391448974609e+00,-1.452902078628540039e+00,-2.146751135587692261e-01,1.845880270004272461e+00,4.000000000000000000e+00
3.032271377742290497e-02,3.530402481555938721e-01,-1.674228191375732422e+00,-2.854232311248779297e+00,-8.574073910713195801e-01,-3.513935208320617676e-02,4.183238446712493896e-01,-1.511471271514892578e+00,-1.634836554527282715e+00,2.000000000000000000e+00
4.192528724670410156e-01,-3.506567001342773438e+00,3.193875789642333984e+00,2.683487236499786377e-01,4.790501594543457031e-01,-2.230552881956100464e-01,3.797051608562469482e-01,8.185889720916748047e-01,1.805848598480224609e+00,3.000000000000000000e+00
-3.491958081722259521e-01,3.328805446624755859e+00,6.592115759849548340e-01,2.656515240669250488e-01,2.777213156223297119e-01,1.218241930007934570e+00,6.461331844329833984e-01,-8.459242433309555054e-02,-1.142526388168334961e+00,9.000000000000000000e+00
4.269664585590362549e-01,4.444950103759765625e+00,4.905048608779907227e-01,1.030800104141235352e+00,-8.187209367752075195e-01,-2.795092582702636719e+00,3.037458956241607666e-01,-1.817905664443969727e+00,2.756490409374237061e-01,7.000000000000000000e+00
1.281901478767395020e+00,-2.942865788936614990e-01,-3.031928062438964844e+00,1.719323277473449707e+00,1.039731502532958984e+00,1.698374271392822266e+00,1.199587821960449219e+00,-1.005826666951179504e-01,4.979313910007476807e-01,0.000000000000000000e+00
-1.095197796821594238e+00,-1.813973307609558105e+00,-2.802963495254516602e+00,2.674690723419189453e+00,3.883766382932662964e-02,-4.072245955467224121e-01,-9.899120330810546875e-01,8.828504085540771484e-01,5.501093268394470215e-01,5.000000000000000000e+00
-3.373121976852416992e+00,-2.938565015792846680e+00,-2.012738227844238281e+00,-5.714502334594726562e-01,5.307903885841369629e-01,-6.277944445610046387e-01,-1.951796889305114746e+00,9.933078885078430176e-01,1.075587391853332520e+00,1.000000000000000000e+00
1.967546820640563965e+00,2.675684213638305664e+00,-1.554141283035278320e+00,2.119503498077392578e+00,2.665955722332000732e-01,-3.981779813766479492e+00,1.078175902366638184e-01,-1.441474199295043945e+00,2.015741586685180664e+00,7.000000000000000000e+00
1.240698933601379395e+00,-1.885308265686035156e+00,4.655093550682067871e-01,2.108788728713989258e+00,9.153730273246765137e-01,1.651943802833557129e+00,3.779467046260833740e-01,-1.170440077781677246e+00,-6.026465296745300293e-01,5.000000000000000000e+00
8.174619078636169434e-01,-3.746150255203247070e+00,3.074681282043457031e+00,-7.663466930389404297e-01,1.777121901512145996e+00,1.874094456434249878e-01,1.287289142608642578e+00,1.989750623703002930e+00,1.143440008163452148e+00,3.000000000000000000e+00
1.317581385374069214e-01,1.181658625602722168e+00,1.455028295516967773e+00,-1.998610496520996094e+00,-8.402806520462036133e-01,8.944939374923706055e-01,1.350541114807128906e+00,1.934647679328918457e+00,6.104835271835327148e-01,2.000000000000000000e+00
-3.855823352932929993e-02,-1.941768646240234375e+00,3.778999090194702148e+00,-8.801683783531188965e-01,3.886570930480957031e-01,5.044890642166137695e-01,-1.697069406509399414e+00,4.086601436138153076e-01,9.662774801254272461e-01,3.000000000000000000e+00
5.097863674163818359e+00,-2.947072029113769531e+00,1.910521507263183594e+00,1.069999814033508301e+00,2.140044450759887695e+00,1.835706591606140137e+00,7.499051094055175781e-02,4.831895828247070312e-01,-6.358521580696105957e-01,5.000000000000000000e+00
1.592050909996032715e+00,-3.359161138534545898e+00,1.533608436584472656e+00,1.093184471130371094e+00,2.268432378768920898e+00,-5.275018215179443359e-01,2.711559057235717773e+00,-8.305447697639465332e-01,2.777020931243896484e+00,3.000000000000000000e+00
-1.339808702468872070e+00,2.440453767776489258e+00,6.777293235063552856e-02,7.526468634605407715e-01,2.205567359924316406e+00,-4.110582351684570312e+00,-3.751390278339385986e-01,-5.799496769905090332e-01,-5.088369846343994141e-01,7.000000000000000000e+00
-2.740330696105957031e-01,3.198982000350952148e+00,-1.827379703521728516e+00,8.992828726768493652e-01,-1.248303413391113281e+00,1.386240482330322266e+00,1.075757220387458801e-01,-1.668043620884418488e-02,-1.141501188278198242e+00,4.000000000000000000e+00
2.667714841663837433e-02,1.830199599266052246e+00,1.681660890579223633e+00,1.248045325279235840e+00,-1.371621340513229370e-01,1.657920718193054199e+00,-7.667728662490844727e-01,3.506355285644531250e-01,3.552822470664978027e-01,5.000000000000000000e+00
3.419332265853881836e+00,-1.737933278083801270e+00,3.612000942230224609e-01,1.020764827728271484e+00,-2.691518068313598633e+00,1.511951833963394165e-01,-2.569929063320159912e-01,-1.464540481567382812e+00,-1.569929957389831543e+00,0.000000000000000000e+00
-3.462266206741333008e+00,-2.112410306930541992e+00,1.300046592950820923e-01,1.611879229545593262e+00,-1.386640429496765137e+00,-1.848228871822357178e-01,3.614675700664520264e-01,1.285335421562194824e+00,-5.547009706497192383e-01,1.000000000000000000e+00
-3.462490081787109375e+00,-3.328664302825927734e+00,-1.135662317276000977e+00,8.391147851943969727e-01,-4.518358409404754639e-01,-6.633626222610473633e-01,-3.590990006923675537e-01,1.671977996826171875e+00,3.873229324817657471e-01,1.000000000000000000e+00
3.754660606384277344e+00,-5.955051183700561523e-01,-7.654317617416381836e-01,1.451743364334106445e+00,1.149291753768920898e+00,1.232969760894775391e+00,-3.030054038390517235e-03,6.102583408355712891e-01,8.470191955566406250e-01,0.000000000000000000e+00
-1.337242007255554199e+00,1.319541811943054199e+00,9.554829001426696777e-01,-1.858811140060424805e+00,1.250186562538146973e+00,-2.291115760803222656e+00,1.601176857948303223e+00,1.360341787338256836e+00,-5.164315104484558105e-01,7.000000000000000000e+00
-1.822270274162292480e+00,2.816703319549560547e+00,-3.714539110660552979e-01,2.733757793903350830e-01,1.128580793738365173e-01,-1.321048885583877563e-01,-9.585721790790557861e-02,-8.649934530258178711e-01,-1.550739526748657227e+00,9.000000000000000000e+00
5.583939075469970703e+00,-1.868762373924255371e+00,3.060479462146759033e-01,5.156962871551513672e-01,-2.664658546447753906e+00,-2.257685422897338867e+00,-1.598573207855224609e+00,-1.648974865674972534e-01,-2.174948692321777344e+00,0.000000000000000000e+00
3.256344079971313477e+00,-3.551880598068237305e+00,-2.052785873413085938e+00,1.072279512882232666e-01,4.127662658691406250e+00,9.226719290018081665e-02,8.743358254432678223e-01,-2.099248170852661133e+00,1.324454784393310547e+00,3.000000000000000000e+00
-1.629723191261291504e+00,-3.347779810428619385e-01,3.664967775344848633e+00,-6.785222291946411133e-01,-6.029999852180480957e-01,-3.461675941944122314e-01,-1.966661214828491211e-01,1.004255890846252441e+00,6.625434011220932007e-02,3.000000000000000000e+00
-3.006634950637817383e+00,-1.264165639877319336e+00,3.451037704944610596e-01,1.597075700759887695e+00,-1.531960248947143555e+00,-3.366539999842643738e-02,1.892905712127685547e+00,-6.762284040451049805e-02,-1.784347534179687500e+00,1.000000000000000000e+00
1.057134389877319336e+00,-3.480301201343536377e-01,2.966785192489624023e+00,-1.445862293243408203e+00,2.411234140396118164e+00,-2.934000492095947266e-01,-1.381445050239562988e+00,-9.255073070526123047e-01,8.293249011039733887e-01,9.000000000000000000e+00
-8.623461723327636719e-01,-2.068504333496093750e+00,-4.169552922248840332e-01,-6.949247121810913086e-01,2.152863502502441406e+00,1.510041207075119019e-01,3.779796361923217773e+00,2.699512720108032227e+00,7.353875637054443359e-01,4.000000000000000000e+00
7.168649196624755859e+00,-5.463162660598754883e-01,6.430544853210449219e-01,8.333484530448913574e-01,-7.818360328674316406e-01,-9.269264936447143555e-01,-6.978181600570678711e-01,5.298755168914794922e-01,-1.698262572288513184e+00,0.000000000000000000e+00
1.367963671684265137e+00,1.075188592076301575e-01,1.315947413444519043e+00,3.046710252761840820e+00,1.231749296188354492e+00,2.536679983139038086e+00,-2.503062009811401367e+00,-2.155304998159408569e-01,-2.579461038112640381e-01,5.000000000000000000e+00
3.515029668807983398e+00,-2.336719036102294922e+00,1.375867128372192383e+00,-1.551419496536254883e+00,-3.443417787551879883e+00,-2.014410495758056641e+00,-8.703014254570007324e-01,-5.431887507438659668e-01,-5.712291598320007324e-01,0.000000000000000000e+00
-9.469684362411499023e-01,1.591284751892089844e+00,3.361117839813232422e+00,-1.876179501414299011e-02,1.021453976631164551e+00,9.754940271377563477e-01,2.268191277980804443e-01,6.299718618392944336e-01,7.903012037277221680e-01,9.000000000000000000e+00
-1.895060896873474121e+00,1.465918421745300293e+00,1.721132636070251465e+00,-4.486517906188964844e-01,-6.760704517364501953e-01,6.646813154220581055e-01,9.664508700370788574e-01,3.962530493736267090e-01,-1.841856986284255981e-01,7.000000000000000000e+00
-1.688796997070312500e+00,1.464346408843994141e+00,-1.926929503679275513e-01,-1.664164066314697266e+00,1.535993099212646484e+00,-2.687561988830566406e+00,7.247968912124633789e-01,-5.244860053062438965e-01,-1.556867361068725586e+00,7.000000000000000000e+00
-2.116915941238403320e+00,1.070921301841735840e+00,-1.631602168083190918e+00,-3.421515226364135742e-01,2.694200575351715088e-01,1.597589850425720215e+00,-1.099738478660583496e+00,2.512953579425811768e-01,2.877720165997743607e-03,4.000000000000000000e+00
2.067761182785034180e+00,8.092052489519119263e-02,-4.449686050415039062e+00,-3.735187053680419922e+00,2.941622212529182434e-02,1.719266772270202637e+00,9.636996984481811523e-01,-1.042930960655212402e+00,-1.137195229530334473e+00,2.000000000000000000e+00
-6.918778419494628906e-01,1.800652503967285156e+00,1.221470832824707031e+00,-2.010084867477416992e+00,-2.576416432857513428e-01,1.436844468116760254e+00,5.988406538963317871e-01,8.380430936813354492e-01,1.523997932672500610e-01,4.000000000000000000e+00
1.949725627899169922e+00,-2.695954561233520508e+00,-8.774200081825256348e-02,2.346700429916381836e+00,2.807663440704345703e+00,-1.873502731323242188e-01,2.626164674758911133e+00,-1.117979168891906738e+00,1.880909919738769531e+00,3.000000000000000000e+00
-3.161318540573120117e+00,-3.025161266326904297e+00,-9.221705198287963867e-01,3.645678460597991943e-01,-1.743481040000915527e+00,1.988388746976852417e-01,-6.281253099441528320e-01,4.393063783645629883e-01,6.681306958198547363e-01,1.000000000000000000e+00
-2.953613996505737305e+00,-3.062954425811767578e+00,-7.671495676040649414e-01,1.194966882467269897e-01,-1.666590690612792969e+00,5.723754763603210449e-01,-1.064672350883483887e+00,2.240117639303207397e-01,8.810344934463500977e-01,1.000000000000000000e+00
-1.755426287651062012e+00,-1.470117330551147461e+00,-2.738222837448120117e+00,-5.206255912780761719e-01,-1.109872579574584961e+00,1.804834008216857910e+00,-5.200426653027534485e-02,1.006202220916748047e+00,1.663158059120178223e+00,5.000000000000000000e+00
-5.034193992614746094e-01,3.744016170501708984e+00,8.419554233551025391e-01,-1.119189620018005371e+00,-6.768185496330261230e-01,-5.781496167182922363e-01,5.146387815475463867e-01,-2.482550740242004395e-01,-1.169818758964538574e+00,9.000000000000000000e+00
1.103561744093894958e-01,2.596191644668579102e+00,-2.676636457443237305e+00,1.262575745582580566e+00,1.461166858673095703e+00,-4.344312667846679688e+00,-1.783645629882812500e+00,-8.041512221097946167e-02,1.688012599945068359e+00,7.000000000000000000e+00
6.231297969818115234e+00,2.851166129112243652e-01,7.766551971435546875e-01,-2.380053997039794922e+00,-2.535204589366912842e-01,-4.095751285552978516e+00,1.568878650665283203e+00,3.620661497116088867e+00,2.024091482162475586e+00,0.000000000000000000e+00
1.430539846420288086e+00,-2.807622671127319336e+00,-1.095312952995300293e+00,-4.101442337036132812e+00,2.235941171646118164e+00,-2.746733903884887695e+00,1.025067687034606934e+00,-1.546801328659057617e+00,-1.112207889556884766e+00,2.000000000000000000e+00
-1.204003095626831055e+00,2.197706460952758789e+00,8.502888679504394531e-01,-1.931479096412658691e+00,-2.185363322496414185e-01,1.109182648360729218e-02,-1.014811620116233826e-01,-3.172874748706817627e-01,-1.173535823822021484e+00,9.000000000000000000e+00
2.345516085624694824e-01,-3.229155778884887695e+00,-8.010573387145996094e-01,1.840576976537704468e-01,1.856562733650207520e+00,7.770015597343444824e-01,9.447442889213562012e-01,-2.195844888687133789e+00,1.373328804969787598e+00,3.000000000000000000e+00
-7.034825086593627930e-01,-1.039270997047424316e+00,-1.860430240631103516e+00,-4.240816116333007812e+00,3.501801788806915283e-01,4.655873179435729980e-01,1.477100968360900879e+00,1.552890419960021973e+00,-3.599484264850616455e-01,2.000000000000000000e+00
-1.193386793136596680e+00,1.049522161483764648e+00,-3.668409585952758789e-01,1.552240967750549316e+00,-2.435446500778198242e+00,1.349423289299011230e+00,-2.635354921221733093e-02,1.573050171136856079e-01,1.981858611106872559e-01,5.000000000000000000e+00
2.404849976301193237e-01,1.092168450355529785e+00,7.862617969512939453e-01,-1.877655982971191406e+00,-4.693822562694549561e-01,1.210665225982666016e+00,2.013625621795654297e+00,-5.913890600204467773e-01,2.128820866346359253e-01,4.000000000000000000e+00
-3.790239691734313965e-01,-8.472068309783935547e-01,3.225493431091308594e-01,3.209134578704833984e+00,1.665283679962158203e+00,6.663945317268371582e-01,6.381160020828247070e-01,-7.850431799888610840e-01,-7.996984124183654785e-01,5.000000000000000000e+00
-3.535450696945190430e+00,-1.894011139869689941e+00,-1.452122479677200317e-01,1.386403083801269531e+00,-1.842138767242431641e+00,1.773133873939514160e-02,7.759634852409362793e-01,2.256655991077423096e-01,-7.258939743041992188e-01,1.000000000000000000e+00
1.100883364677429199e+00,-2.048400163650512695e+00,1.607184052467346191e+00,1.386298179626464844e+00,6.268787980079650879e-01,1.064819455146789551e+00,1.262548327445983887e+00,-2.112507820129394531e+00,-1.041989088058471680e+00,5.000000000000000000e+00
-1.978918910026550293e+00,2.036534070968627930e+00,1.632081031799316406e+00,7.261256575584411621e-01,-1.046112179756164551e+00,-1.622077941894531250e+00,8.022384643554687500e-01,-5.603855252265930176e-01,-3.147797584533691406e-01,7.000000000000000000e+00
-3.061676740646362305e+00,-2.641878128051757812e+00,-3.181569278240203857e-01,1.241393208503723145e+00,-1.593617796897888184e+00,4.622820392251014709e-02,1.009312197566032410e-01,6.282327771186828613e-01,-2.976026758551597595e-02,1.000000000000000000e+00
5.479383468627929688e+00,1.476448893547058105e+00,1.161724776029586792e-01,1.862592250108718872e-01,2.701582431793212891e+00,2.544007897377014160e-01,1.572308063507080078e+00,1.449684023857116699e+00,1.031814217567443848e+00,0.000000000000000000e+00
1.040347218513488770e+00,3.371773242950439453e+00,-1.420485138893127441e+00,-1.678748369216918945e+00,1.882670879364013672e+00,4.071509242057800293e-01,6.691806912422180176e-01,-4.371623098850250244e-01,-8.991219997406005859e-01,4.000000000000000000e+00
-3.263957500457763672e-01,-1.983856201171875000e+00,2.615823030471801758e+00,7.026537656784057617e-01,-3.768804967403411865e-01,1.503387331962585449e+00,-1.498174369335174561e-01,-1.539754629135131836e+00,-7.406438589096069336e-01,5.000000000000000000e+00
-1.706269830465316772e-01,-1.521013021469116211e+00,-2.244828462600708008e+00,-1.129633709788322449e-01,-9.783598780632019043e-01,-6.460235118865966797e-01,2.926910817623138428e-01,-8.066204786300659180e-01,1.547899365425109863e+00,3.000000000000000000e+00
-1.928125977516174316e+00,7.889227271080017090e-01,1.905318617820739746e+00,2.976051867008209229e-01,-1.740559786558151245e-01,-1.734618782997131348e+00,3.835267722606658936e-01,-6.442518830299377441e-01,-1.420477867126464844e+00,7.000000000000000000e+00
7.916289567947387695e-02,-2.015041932463645935e-02,4.243222713470458984e+00,-3.681369066238403320e+00,1.646136522293090820e+00,-7.771356105804443359e-01,-1.801872491836547852e+00,9.894077181816101074e-01,3.483986482024192810e-02,3.000000000000000000e+00
6.981799602508544922e-01,-4.151034832000732422e+00,4.301480352878570557e-01,-2.901183128356933594e+00,3.876804113388061523e-01,-6.102124452590942383e-01,1.967555284500122070e-01,2.140150666236877441e-01,-1.647044867277145386e-01,2.000000000000000000e+00
-1.805440664291381836e+00,1.551543593406677246e+00,-9.846540093421936035e-01,1.715342044830322266e+00,1.420785069465637207e+00,3.991179466247558594e-01,-1.537811994552612305e+00,-1.031253814697265625e+00,-4.269084930419921875e-01,4.000000000000000000e+00
1.435506224632263184e+00,1.156086921691894531e+00,5.975748896598815918e-01,-3.292588710784912109e+00,-4.345417499542236328e+00,2.773725986480712891e-01,7.676202654838562012e-01,-1.884554624557495117e-01,7.301245331764221191e-01,4.000000000000000000e+00
1.843269586563110352e+00,6.797908544540405273e-01,1.156022906303405762e+00,-1.700678110122680664e+00,-1.516952514648437500e+00,1.810700893402099609e+00,1.623426437377929688e+00,2.989458143711090088e-01,-1.419953465461730957e+00,9.000000000000000000e+00
3.785644769668579102e+00,-6.237002611160278320e-01,-5.978505611419677734e-01,3.754939079284667969e+00,-2.057492971420288086e+00,8.076167106628417969e-01,-1.631573677062988281e+00,9.431925415992736816e-01,-3.450821638107299805e-01,0.000000000000000000e+00
-2.545378506183624268e-01,-3.438961267471313477e+00,1.169206202030181885e-02,-1.486141562461853027e+00,6.277267932891845703e-01,-1.830972194671630859e+00,2.818644285202026367e+00,3.067702531814575195e+00,9.321913719177246094e-01,2.000000000000000000e+00
3.673003315925598145e-01,-2.462873220443725586e+00,-4.092944562435150146e-01,7.737265229225158691e-01,3.230794906616210938e+00,-5.221242308616638184e-01,1.187877416610717773e+00,-1.833293676376342773e+00,2.357583045959472656e+00,3.000000000000000000e+00
-5.003126338124275208e-02,-7.595230937004089355e-01,-5.061082243919372559e-01,4.108826220035552979e-01,9.667358994483947754e-01,9.443355798721313477e-01,1.692373514175415039e+00,-1.278847932815551758e+00,9.343121647834777832e-01,0.000000000000000000e+00
-1.473582744598388672e+00,1.813481092453002930e+00,1.341699123382568359e+00,5.041315555572509766e-01,1.644479870796203613e+00,1.108361363410949707e+00,-2.315932512283325195e-01,3.873407244682312012e-01,-9.410403370857238770e-01,4.000000000000000000e+00
-1.970534563064575195e+00,-1.543876528739929199e-01,1.860578536987304688e+00,8.039615154266357422e-01,-6.657867878675460815e-02,-1.143166780471801758e+00,-5.480453968048095703e-01,2.103744000196456909e-01,-1.217689990997314453e+00,3.000000000000000000e+00
-5.758816599845886230e-01,-1.346117973327636719e+00,-1.182020902633666992e+00,-2.251370191574096680e+00,-6.400329470634460449e-01,2.150710344314575195e+00,-5.579890012741088867e-01,2.070752620697021484e+00,1.324540257453918457e+00,2.000000000000000000e+00
-1.090541005134582520e+00,1.901400685310363770e+00,-3.200972795486450195e+00,-1.573461055755615234e+00,-7.275542020797729492e-01,7.717549800872802734e-01,-1.317772746086120605e+00,-5.178602933883666992e-01,-5.520864725112915039e-01,4.000000000000000000e+00
1.311349153518676758e+00,6.288955807685852051e-01,6.363154053688049316e-01,8.282307386398315430e-01,2.301280736923217773e+00,1.801438629627227783e-01,5.683240890502929688e-01,-1.029116749763488770e+00,-1.133452534675598145e+00,0.000000000000000000e+00
-1.082232356071472168e+00,3.161917924880981445e+00,4.851659536361694336e-01,8.505977988243103027e-01,-1.174938678741455078e+00,-1.682289958000183105e+00,1.067621707916259766e+00,-2.487532615661621094e+00,5.339044928550720215e-01,7.000000000000000000e+00
2.436837434768676758e+00,1.036705851554870605e+00,1.751522272825241089e-01,1.057576537132263184e+00,-4.729782104492187500e+00,-1.510857582092285156e+00,-1.290707111358642578e+00,1.236024022102355957e+00,1.333033442497253418e+00,0.000000000000000000e+00
-3.442978858947753906e+00,-3.055891513824462891e+00,-1.233157157897949219e+00,7.388148903846740723e-01,-6.513075828552246094e-01,-3.534599840641021729e-01,-1.438410401344299316e+00,1.200176715850830078e+00,7.788039445877075195e-01,1.000000000000000000e+00
-3.413584709167480469e+00,-2.880262136459350586e+00,-9.090403318405151367e-01,1.176638603210449219e+00,-1.038593888282775879e+00,-6.231092810630798340e-01,6.880242228507995605e-01,1.260527491569519043e+00,-2.555249333381652832e-01,1.000000000000000000e+00
-4.807368218898773193e-01,5.299014449119567871e-01,-2.643148183822631836e+00,2.290126800537109375e+00,4.283472001552581787e-01,7.278892993927001953e-01,1.357169300317764282e-01,1.156184554100036621e+00,1.126334309577941895e+00,5.000000000000000000e+00
1.186329126358032227e+00,-3.937570333480834961e+00,-5.204048156738281250e-01,-2.683434724807739258e+00,1.117126107215881348e+00,2.042431831359863281e-01,-1.068284273147583008e+00,-1.952234506607055664e+00,-1.589303374290466309e+00,2.000000000000000000e+00
8.991748094558715820e-01,2.617072343826293945e+00,1.721932530403137207e+00,-8.031839728355407715e-01,-2.008597850799560547e+00,2.778781652450561523e+00,7.567080669105052948e-03,-5.975598096847534180e-02,-1.850660443305969238e-01,4.000000000000000000e+00
-1.484970808029174805e+00,1.583170652389526367e+00,-2.154988765716552734e+00,-1.212153553962707520e+00,-1.316545486450195312e+00,1.554125428199768066e+00,-1.315359473228454590e+00,-7.865737676620483398e-01,-5.413494110107421875e-01,4.000000000000000000e+00
5.395271778106689453e+00,-8.653509616851806641e-01,1.191264390945434570e+00,5.634554475545883179e-02,-3.696847915649414062e+00,-3.279933214187622070e+00,-2.053766727447509766e+00,2.273923873901367188e+00,-1.445059537887573242e+00,0.000000000000000000e+00
-2.115261793136596680e+00,2.546528100967407227e+00,1.557865023612976074e+00,5.013096332550048828e-01,2.791707515716552734e-01,-1.955406427383422852e+00,1.717880725860595703e+00,-1.122312307357788086e+00,3.047647178173065186e-01,7.000000000000000000e+00
-3.380444526672363281e+00,-1.979303240776062012e+00,-2.449229061603546143e-01,1.333523035049438477e+00,-1.896141052246093750e+00,-9.948137402534484863e-02,9.806174635887145996e-01,5.225629806518554688e-01,-1.030099749565124512e+00,1.000000000000000000e+00
7.792252302169799805e-02,1.290909528732299805e+00,4.174282550811767578e+00,-7.860910296440124512e-01,-5.623692870140075684e-01,-4.705096185207366943e-01,1.680446624755859375e+00,-9.941477179527282715e-01,2.355937004089355469e+00,7.000000000000000000e+00
-1.299801945686340332e+00,2.955062389373779297e+00,1.613097071647644043e+00,1.422852635383605957e+00,5.141593217849731445e-01,-1.493159174919128418e+00,8.669599890708923340e-01,-2.433403432369232178e-01,3.628463447093963623e-01,7.000000000000000000e+00
-3.396858930587768555e+00,-1.949806928634643555e+00,3.383584618568420410e-01,1.592175483703613281e+00,-1.125967621803283691e+00,-4.127729535102844238e-01,1.260777831077575684e+00,1.100521802902221680e+00,-8.154878616333007812e-01,1.000000000000000000e+00
6.501813411712646484e+00,1.236114621162414551e+00,-3.309379816055297852e+00,-1.265154719352722168e+00,1.460378289222717285e+00,-2.360548973083496094e+00,-6.394264698028564453e-01,3.010556697845458984e+00,2.257256656885147095e-01,0.000000000000000000e+00
-1.164841413497924805e+00,-4.524444937705993652e-01,-2.837260961532592773e+00,1.204620718955993652e+00,-1.721761941909790039e+00,7.870938777923583984e-01,2.257080227136611938e-01,4.481389224529266357e-01,1.416923165321350098e+00,5.000000000000000000e+00
-3.794626474380493164e+00,-1.793098688125610352e+00,-2.575710713863372803e-01,1.583652138710021973e+00,-1.103484272956848145e+00,-2.185869216918945312e-01,9.556615352630615234e-01,1.087291836738586426e+00,-9.986280202865600586e-01,1.000000000000000000e+00
4.258822441101074219e+00,-1.919794797897338867e+00,-2.231752425432205200e-01,9.425392150878906250e-01,-2.575706720352172852e+00,7.828159928321838379e-01,-2.206203937530517578e-01,-1.684394717216491699e+00,-1.560945153236389160e+00,0.000000000000000000e+00
-9.590415358543395996e-01,2.525539398193359375e+00,-1.561045408248901367e+00,1.073232531547546387e+00,1.082274436950683594e+00,1.870572328567504883e+00,-9.027100801467895508e-01,-5.101090073585510254e-01,-2.469090819358825684e-01,4.000000000000000000e+00
8.165089488029479980e-01,3.140236854553222656e+00,-2.578430414199829102e+00,-3.164635598659515381e-01,1.417338132858276367e+00,1.480353474617004395e+00,1.516832470893859863e+00,2.978981472551822662e-03,-1.192568898200988770e+00,4.000000000000000000e+00
-2.484319210052490234e+00,1.561353445053100586e+00,6.855775713920593262e-01,1.546431779861450195e+00,1.957807302474975586e+00,-7.653428912162780762e-01,4.694440960884094238e-01,9.701768755912780762e-01,-1.238921880722045898e+00,9.000000000000000000e+00
-1.707848668098449707e+00,2.395286321640014648e+00,1.289191842079162598e+00,7.246268987655639648e-01,9.849171340465545654e-02,1.369702443480491638e-02,5.114766359329223633e-01,-4.627561569213867188e-01,-7.185072898864746094e-01,9.000000000000000000e+00
-1.345122933387756348e+00,3.375957965850830078e+00,2.905209064483642578e-01,1.959420204162597656e+00,1.095593571662902832e+00,-6.946525573730468750e-01,-3.193659782409667969e-01,6.889827847480773926e-01,-9.254984557628631592e-02,7.000000000000000000e+00
-3.892591238021850586e+00,-2.567294597625732422e+00,-1.092963695526123047e+00,6.608864068984985352e-01,2.305217981338500977e-01,-9.856706857681274414e-01,6.803621053695678711e-01,2.107258081436157227e+00,-5.347832664847373962e-02,1.000000000000000000e+00
-2.114451169967651367e+00,2.623888969421386719e+00,8.639522790908813477e-01,8.701143264770507812e-01,4.420407414436340332e-01,-3.175301074981689453e+00,3.857411742210388184e-01,-3.848656415939331055e-01,-1.562443673610687256e-01,7.000000000000000000e+00
2.762515783309936523e+00,-2.826438426971435547e+00,1.632746458053588867e+00,1.742192029953002930e+00,1.124498605728149414e+00,8.517698645591735840e-01,-8.400445580482482910e-01,1.265489012002944946e-01,-2.611330747604370117e-01,5.000000000000000000e+00
1.201977252960205078e+00,-1.140637874603271484e+00,-8.140320330858230591e-02,-4.171700000762939453e+00,1.753418087959289551e+00,-1.420812845230102539e+00,3.947740793228149414e+00,1.780943393707275391e+00,1.332675963640213013e-01,2.000000000000000000e+00
-5.247817635536193848e-01,-2.104929685592651367e+00,-1.326954841613769531e+00,-1.549654126167297363e+00,-3.554114997386932373e-01,-6.741270422935485840e-01,7.006574422121047974e-02,-3.187699079513549805e+00,-6.577888727188110352e-01,2.000000000000000000e+00
9.721763134002685547e-01,2.621703445911407471e-01,-1.233586668968200684e+00,2.415656328201293945e+00,6.446677446365356445e-01,6.281942725181579590e-01,9.397935271263122559e-01,-2.330350875854492188e-01,1.081995964050292969e+00,5.000000000000000000e+00
-2.318560600280761719e+00,-1.415896773338317871e+00,-1.804687023162841797e+00,-1.827088713645935059e+00,-8.376836776733398438e-01,1.245284914970397949e+00,-2.119034290313720703e+00,-1.257608413696289062e+00,3.904008567333221436e-01,1.000000000000000000e+00
