1.867264270782470703e+00,6.836137771606445312e-01,1.853471845388412476e-01,-2.341066598892211914e+00,2.456428527832031250e+00,8.042628169059753418e-01,-1.221390128135681152e+00,-1.091682434082031250e+00,5.051410198211669922e-01,1.436279296875000000e+00,-4.544195830821990967e-01,-2.456725835800170898e+00,-8.206722140312194824e-01,2.044411599636077881e-01,9.000000000000000000e+00
-1.329171299934387207e+00,2.298192739486694336e+00,2.278817415237426758e+00,7.407588362693786621e-01,-8.719773292541503906e-01,1.257114578038454056e-02,7.119233608245849609e-01,-4.104771316051483154e-01,1.402008175849914551e+00,-2.112936079502105713e-01,-2.074131965637207031e+00,6.414622664451599121e-01,-8.766043186187744141e-01,-4.403996765613555908e-01,9.000000000000000000e+00
-3.084028244018554688e+00,-2.155878782272338867e+00,-8.851634860038757324e-01,-1.594868063926696777e+00,2.814808487892150879e-01,-1.010489940643310547e+00,-6.024099588394165039e-01,-3.601559102535247803e-01,-6.735636591911315918e-01,8.607494831085205078e-02,1.082860827445983887e+00,4.850284159183502197e-01,3.688160777091979980e-01,-1.976006776094436646e-01,1.000000000000000000e+00
-1.832034468650817871e+00,2.718977689743041992e+00,1.190287023782730103e-01,-1.078549921512603760e-01,7.871997952461242676e-01,2.399043083190917969e+00,1.661942601203918457e+00,-1.474718093872070312e+00,2.582830786705017090e-01,4.088442921638488770e-01,-2.311698943376541138e-01,1.585914045572280884e-01,-9.525908827781677246e-01,6.490399241447448730e-01,7.000000000000000000e+00
-2.346186161041259766e+00,-2.728403210639953613e-01,1.622967720031738281e+00,-2.917115949094295502e-02,-2.800071716308593750e+00,3.294819593429565430e-01,-5.884634703397750854e-02,9.715069532394409180e-01,1.410061478614807129e+00,-5.346658229827880859e-01,-4.073136448860168457e-01,-9.724567532539367676e-01,-4.691270291805267334e-01,1.202707886695861816e+00,1.000000000000000000e+00
-2.068631410598754883e+00,1.778335332870483398e+00,-2.106174230575561523e+00,2.247228324413299561e-01,9.866203665733337402e-01,5.078800916671752930e-01,2.418953739106655121e-02,-9.126079082489013672e-01,-2.279171943664550781e+00,-5.705953836441040039e-01,-6.901247501373291016e-01,8.428713083267211914e-01,-9.928064942359924316e-01,1.400975346565246582e+00,7.000000000000000000e+00
-6.685558706521987915e-03,-2.157842874526977539e+00,2.799695491790771484e+00,9.235903620719909668e-01,-2.653699815273284912e-01,1.143872179090976715e-02,-4.232445731759071350e-03,-1.541699886322021484e+00,5.594340562820434570e-01,-7.728525400161743164e-01,1.697784423828125000e+00,5.793633460998535156e-01,4.293565750122070312e-01,2.251761108636856079e-01,3.000000000000000000e+00
6.219674944877624512e-01,2.786021947860717773e+00,1.579955339431762695e+00,-7.880019545555114746e-01,3.882812559604644775e-01,2.618946433067321777e-01,-3.757091760635375977e+00,1.079467535018920898e+00,-1.459738016128540039e+00,-1.151497364044189453e+00,1.203447222709655762e+00,1.753297895193099976e-01,-1.702150464057922363e+00,-8.715113401412963867e-01,7.000000000000000000e+00
1.029274106025695801e+00,4.436737298965454102e-02,9.345118999481201172e-01,-3.313017368316650391e+00,-2.989346385002136230e-01,-1.739503592252731323e-01,-3.498270988464355469e+00,5.336657166481018066e-01,-1.889427900314331055e+00,-4.696022868156433105e-01,5.923618674278259277e-01,5.583833456039428711e-01,-6.597658991813659668e-01,-1.797199606895446777e+00,7.000000000000000000e+00
2.210403203964233398e+00,-3.800390481948852539e+00,1.150857448577880859e+00,6.952981352806091309e-01,-5.123869180679321289e-01,1.240810632705688477e+00,-1.088832378387451172e+00,-3.243534266948699951e-01,-1.957390904426574707e+00,-4.803085625171661377e-01,-1.179189383983612061e-01,1.692632079124450684e+00,5.492334365844726562e-01,-1.135600686073303223e+00,3.000000000000000000e+00
-1.470584034919738770e+00,-3.571442663669586182e-01,-2.547483444213867188e+00,-1.838976740837097168e-01,-1.235322952270507812e+00,-1.194860935211181641e+00,-4.508944973349571228e-02,1.645288914442062378e-01,-3.793128132820129395e-01,-7.333869338035583496e-01,-8.638216853141784668e-01,-1.070492744445800781e+00,2.213294953107833862e-01,1.504691243171691895e+00,5.000000000000000000e+00
-1.349501162767410278e-01,4.336082458496093750e+00,1.855587482452392578e+00,2.302756309509277344e+00,5.288487672805786133e-01,-4.097021818161010742e-01,1.338906884193420410e+00,1.819094300270080566e+00,1.156515717506408691e+00,6.526200771331787109e-01,-5.913695693016052246e-01,5.644199848175048828e-01,6.922128796577453613e-01,-1.786849021911621094e+00,9.000000000000000000e+00
-2.362755775451660156e+00,2.346768140792846680e+00,5.805277451872825623e-02,-8.158131241798400879e-01,1.244369745254516602e-01,1.621072888374328613e+00,8.970715999603271484e-01,-9.208857417106628418e-01,3.650640845298767090e-01,-4.381569921970367432e-01,-4.869148135185241699e-01,1.239341378211975098e+00,-7.663825750350952148e-01,-1.638210266828536987e-01,7.000000000000000000e+00
-1.332917213439941406e+00,2.673138618469238281e+00,1.493193626403808594e+00,-2.311889640986919403e-02,8.371147513389587402e-01,-3.045803010463714600e-01,-8.402771353721618652e-01,6.711361408233642578e-01,2.732570171356201172e+00,-1.136998683214187622e-01,4.872430562973022461e-01,9.682167768478393555e-01,9.618099927902221680e-01,1.630470156669616699e+00,7.000000000000000000e+00
-2.971018314361572266e+00,-3.497098922729492188e+00,-1.478321790695190430e+00,-4.974228739738464355e-01,1.527640581130981445e+00,-9.927922487258911133e-01,-4.631502330303192139e-01,9.387782216072082520e-01,1.978240013122558594e-01,4.277609586715698242e-01,1.335680961608886719e+00,1.047006249427795410e+00,-7.555039133876562119e-03,1.952973306179046631e-01,1.000000000000000000e+00
-3.649161577224731445e+00,-2.160144567489624023e+00,-1.194436669349670410e+00,-1.393159747123718262e+00,6.453994512557983398e-01,-5.703330971300601959e-03,2.955330610275268555e-01,1.428540945053100586e-01,-1.800707727670669556e-01,8.001598119735717773e-01,9.805735945701599121e-01,9.313572049140930176e-01,-7.151281237602233887e-01,-4.271972477436065674e-01,1.000000000000000000e+00
-2.420171946287155151e-01,-2.509508132934570312e+00,2.808708906173706055e+00,1.313380479812622070e+00,-8.684471845626831055e-01,3.793539404869079590e-01,-4.671130776405334473e-01,-8.627483248710632324e-01,-5.684242248535156250e-01,-7.983843088150024414e-01,1.075520277023315430e+00,1.290315389633178711e-01,1.321326613426208496e+00,6.869208216667175293e-01,3.000000000000000000e+00
-3.374429225921630859e+00,-2.836572647094726562e+00,-1.280702114105224609e+00,-1.254721641540527344e+00,3.327080011367797852e-01,-6.485388427972793579e-02,1.621406823396682739e-01,6.088511347770690918e-01,-3.658351600170135498e-01,8.313729763031005859e-01,1.642962694168090820e+00,6.080904006958007812e-01,-5.196424126625061035e-01,-1.754269301891326904e-01,1.000000000000000000e+00
-9.078059792518615723e-01,2.861180901527404785e-01,-1.985011577606201172e+00,5.915648937225341797e-01,2.491234064102172852e+00,-4.170190989971160889e-01,6.697717905044555664e-01,-1.330053925514221191e+00,-6.540440320968627930e-01,4.472923278808593750e-01,-1.917029768228530884e-01,-1.049283027648925781e+00,-1.571729063987731934e+00,6.894475817680358887e-01,9.000000000000000000e+00
7.186806797981262207e-01,1.989230155944824219e+00,3.692010641098022461e-01,-4.174684047698974609e+00,2.046322345733642578e+00,3.629144430160522461e-01,-4.624241292476654053e-01,5.815206766128540039e-01,5.410494208335876465e-01,4.588907212018966675e-02,6.099851131439208984e-01,-1.481979131698608398e+00,-5.378863811492919922e-01,5.834257602691650391e-01,9.000000000000000000e+00
-5.464967489242553711e-01,1.879667401313781738e+00,1.111760973930358887e+00,9.536913633346557617e-01,2.508730173110961914e+00,7.512760758399963379e-01,2.249582290649414062e+00,1.475914597511291504e+00,1.608981847763061523e+00,1.917848587036132812e+00,-7.129371166229248047e-01,-1.287345767021179199e+00,2.340829133987426758e+00,7.762569785118103027e-01,3.000000000000000000e+00
-2.095767021179199219e+00,-1.448743462562561035e+00,5.145493149757385254e-01,-9.465640783309936523e-01,-1.860895156860351562e+00,1.242729187011718750e+00,1.756100773811340332e+00,2.604098320007324219e-01,2.930950522422790527e-01,1.172098875045776367e+00,5.802882909774780273e-01,8.555264472961425781e-01,-3.281320631504058838e-01,1.159583330154418945e-01,1.000000000000000000e+00
-3.160832166671752930e+00,-1.199780106544494629e+00,2.708201408386230469e-01,-5.336686372756958008e-01,-2.799349308013916016e+00,9.093161225318908691e-01,1.035559058189392090e+00,1.117750763893127441e+00,1.677735805511474609e+00,7.894575595855712891e-01,1.061653569340705872e-01,-7.517733573913574219e-01,2.839386463165283203e-01,-1.115517020225524902e-01,1.000000000000000000e+00
-6.872712373733520508e-01,-1.887418627738952637e+00,3.297753095626831055e+00,-6.993398070335388184e-01,-1.906021714210510254e+00,8.733547925949096680e-01,-3.207626044750213623e-01,4.571637213230133057e-01,2.827458381652832031e-01,-2.230863124132156372e-01,1.600298166275024414e+00,-9.419339299201965332e-01,1.056612372398376465e+00,6.273850798606872559e-01,3.000000000000000000e+00
6.704547405242919922e-01,-2.718416929244995117e+00,4.024319171905517578e+00,1.403958201408386230e+00,1.786900758743286133e+00,5.566208958625793457e-01,1.143343672156333923e-01,-1.211174391210079193e-02,-1.568957328796386719e+00,-1.582706451416015625e+00,-4.869543015956878662e-01,-8.827333450317382812e-01,1.393492579460144043e+00,8.102001994848251343e-02,3.000000000000000000e+00
1.603102385997772217e-01,2.970663785934448242e+00,-8.113561868667602539e-01,-1.861292310059070587e-02,-1.009387493133544922e+00,7.135846614837646484e-01,-2.006520509719848633e+00,-9.027262330055236816e-01,-8.651545047760009766e-01,-2.780674695968627930e-01,-1.317533373832702637e+00,5.963977575302124023e-01,1.023429155349731445e+00,-2.685635089874267578e+00,7.000000000000000000e+00
5.570370674133300781e+00,4.331613183021545410e-01,-3.856010437011718750e+00,-6.807857155799865723e-01,-1.064984560012817383e+00,2.046560496091842651e-01,1.750340908765792847e-01,9.682606458663940430e-01,1.224555850028991699e+00,-2.206185340881347656e+00,3.453433141112327576e-02,3.398805260658264160e-01,-9.287164211273193359e-01,6.221403367817401886e-03,0.000000000000000000e+00
-2.667175292968750000e+00,1.576881170272827148e+00,-1.896973103284835815e-01,8.889022469520568848e-01,-4.845373034477233887e-01,1.552567362785339355e+00,8.502244949340820312e-01,-2.782013416290283203e-01,-7.055245041847229004e-01,-5.142337679862976074e-01,-1.324091315269470215e+00,1.262454032897949219e+00,-7.796806693077087402e-01,-3.321848511695861816e-01,9.000000000000000000e+00
-1.045860648155212402e+00,-1.982241988182067871e+00,-1.642340064048767090e+00,9.594524651765823364e-02,-3.962825536727905273e-01,-1.440666675567626953e+00,5.230380892753601074e-01,-1.263473987579345703e+00,-1.536058783531188965e+00,-3.954963013529777527e-02,6.180636286735534668e-01,-3.456952869892120361e-01,-1.294013261795043945e-01,8.233956694602966309e-01,5.000000000000000000e+00
-9.730547666549682617e-02,1.262825727462768555e+00,5.590453743934631348e-01,2.250989913940429688e+00,-2.666444778442382812e-01,8.844541758298873901e-02,2.337197214365005493e-01,-6.170743703842163086e-01,-6.970769912004470825e-02,1.442207574844360352e+00,-1.793768286705017090e+00,5.316497087478637695e-01,4.054268598556518555e-01,1.415348172187805176e+00,0.000000000000000000e+00
6.562077999114990234e+00,-1.117891788482666016e+00,-4.274577140808105469e+00,5.929297804832458496e-01,-2.080782175064086914e+00,-9.569134116172790527e-01,-8.876928687095642090e-02,3.349225819110870361e-01,3.961435258388519287e-01,3.063775300979614258e-01,1.089523077011108398e+00,-2.038268595933914185e-01,-6.776238083839416504e-01,-4.767149984836578369e-01,0.000000000000000000e+00
3.674339532852172852e+00,8.982826471328735352e-01,1.257092714309692383e+00,-4.362595081329345703e+00,2.082050085067749023e+00,1.355089068412780762e+00,1.388077616691589355e+00,2.061085700988769531e+00,1.164957165718078613e+00,1.096979022026062012e+00,-8.163292407989501953e-01,-1.857705354690551758e+00,1.054742097854614258e+00,4.305849969387054443e-01,0.000000000000000000e+00
5.449627399444580078e+00,2.830200493335723877e-01,1.105394244194030762e+00,-3.533396482467651367e+00,1.291114568710327148e+00,3.249558210372924805e+00,-2.582009434700012207e-01,9.220093488693237305e-01,2.298785299062728882e-01,-3.347478866577148438e+00,4.737622141838073730e-01,1.363326311111450195e+00,1.199334025382995605e+00,-1.185358092188835144e-01,0.000000000000000000e+00
1.666022777557373047e+00,-1.341287374496459961e+00,2.471049308776855469e+00,1.627189755439758301e+00,-7.113699913024902344e-01,-2.136906623840332031e+00,1.198980450630187988e+00,-2.264193773269653320e+00,2.430979311466217041e-01,-3.927292525768280029e-01,8.211737871170043945e-01,5.741613507270812988e-01,-1.163647413253784180e+00,-1.189350485801696777e-01,5.000000000000000000e+00
1.896594405174255371e+00,-2.665769577026367188e+00,2.070569992065429688e+00,-1.556205272674560547e+00,-4.153771400451660156e-01,2.666955068707466125e-02,6.760275959968566895e-01,-1.154423356056213379e+00,-1.560116529464721680e+00,7.525804042816162109e-01,-6.499320268630981445e-01,-3.141390681266784668e-01,-9.483178257942199707e-01,9.230687022209167480e-01,5.000000000000000000e+00
2.705624103546142578e+00,5.717799663543701172e-01,2.244504451751708984e+00,-1.716187238693237305e+00,2.072179764509201050e-01,2.984436973929405212e-02,4.190565347671508789e-01,-3.496856987476348877e-01,-1.413608789443969727e-01,2.003762960433959961e+00,7.547369599342346191e-01,1.567903161048889160e+00,4.245105981826782227e-01,1.197554230690002441e+00,0.000000000000000000e+00
-1.711802721023559570e+00,-7.177416086196899414e-01,-3.060591220855712891e+00,1.431920051574707031e+00,-3.589058816432952881e-01,8.747909665107727051e-01,-1.279472231864929199e+00,1.734390258789062500e-01,-3.760508000850677490e-01,-2.528323173522949219e+00,-1.575404405593872070e+00,-1.098765507340431213e-01,-9.226318597793579102e-01,5.575013160705566406e-01,5.000000000000000000e+00
6.174697875976562500e-01,-1.596750974655151367e+00,2.811316013336181641e+00,1.223684906959533691e+00,3.264343023300170898e+00,-7.256708741188049316e-01,1.111679792404174805e+00,-1.609969735145568848e+00,-8.382804393768310547e-01,-7.827046513557434082e-01,3.881799280643463135e-01,-2.586268186569213867e+00,1.790512561798095703e+00,-1.349353075027465820e+00,3.000000000000000000e+00
-2.811765432357788086e+00,-1.932293891906738281e+00,1.060667261481285095e-01,-5.617955923080444336e-01,-2.684399366378784180e+00,1.095156192779541016e+00,1.226828098297119141e+00,1.534075140953063965e+00,2.785103023052215576e-01,6.965019106864929199e-01,4.578944444656372070e-01,-8.304185271263122559e-01,1.943586766719818115e-01,1.818305104970932007e-01,1.000000000000000000e+00
2.129226922988891602e+00,-1.052342534065246582e+00,5.791198611259460449e-01,3.537031173706054688e+00,-1.805046081542968750e+00,-1.552127957344055176e+00,9.424590468406677246e-01,-1.377950012683868408e-01,-3.466225564479827881e-01,-2.308095693588256836e+00,1.968974709510803223e+00,9.589998424053192139e-02,-3.748559653759002686e-01,1.542139530181884766e+00,5.000000000000000000e+00
-1.363029956817626953e+00,4.429387569427490234e+00,-1.108682751655578613e-01,4.057461321353912354e-01,5.588377118110656738e-01,2.566945314407348633e+00,8.222643733024597168e-01,-1.162296533584594727e+00,8.010614514350891113e-01,-5.622248649597167969e-01,-5.388446450233459473e-01,9.769329428672790527e-01,6.433656811714172363e-01,8.394773304462432861e-02,7.000000000000000000e+00
4.022897183895111084e-01,-2.279640913009643555e+00,-1.556126028299331665e-01,2.000474691390991211e+00,-2.254284620285034180e+00,-1.312759280204772949e+00,6.917276382446289062e-01,-2.271825075149536133e+00,1.780417859554290771e-01,-5.837257206439971924e-02,-1.808766573667526245e-01,1.412249356508255005e-01,-4.885427653789520264e-01,4.328586459159851074e-01,5.000000000000000000e+00
-1.078427195549011230e+00,1.419829130172729492e+00,-1.190179109573364258e+00,3.058142662048339844e-01,1.202079176902770996e+00,1.050034463405609131e-01,2.975805759429931641e+00,-1.980190038681030273e+00,5.379988551139831543e-01,1.339730769395828247e-01,6.706295013427734375e-01,-1.840816438198089600e-01,-7.887363433837890625e-02,-2.324001640081405640e-01,3.000000000000000000e+00
1.551947355270385742e+00,-8.829274177551269531e-01,3.327967405319213867e+00,3.465585708618164062e-01,-1.190423130989074707e+00,-1.417839765548706055e+00,1.141860246658325195e+00,-4.307825863361358643e-01,-5.095800384879112244e-02,8.251833915710449219e-01,-1.979587078094482422e-01,1.089641451835632324e-01,-1.713623762130737305e+00,1.496738791465759277e+00,5.000000000000000000e+00
-7.841489315032958984e-01,1.999885916709899902e+00,-3.269580125808715820e+00,3.888513803482055664e+00,2.179768562316894531e+00,2.659000158309936523e-01,6.845918893814086914e-01,1.900551557540893555e+00,-2.446013927459716797e+00,-1.120098114013671875e+00,7.983649522066116333e-02,-9.506190419197082520e-01,1.120255962014198303e-01,-1.006338596343994141e+00,9.000000000000000000e+00
5.445127964019775391e+00,-9.514133334159851074e-01,2.535626478493213654e-02,-2.415187358856201172e+00,5.861696004867553711e-01,4.476695358753204346e-01,1.386525392532348633e+00,5.707041621208190918e-01,1.054415628314018250e-01,3.257845401763916016e+00,-1.801448464393615723e+00,6.645703315734863281e-01,1.654900312423706055e-01,6.387285590171813965e-01,0.000000000000000000e+00
-2.070807218551635742e+00,-1.121039628982543945e+00,3.973247706890106201e-01,1.088088870048522949e+00,-2.700310707092285156e+00,2.088414192199707031e+00,7.370501756668090820e-01,1.334334969520568848e+00,4.149434864521026611e-01,-3.007110059261322021e-01,-1.597211062908172607e-01,4.684601426124572754e-01,3.950565308332443237e-02,6.279242038726806641e-02,1.000000000000000000e+00
3.179887056350708008e+00,-2.173779964447021484e+00,-1.359696149826049805e+00,1.807480931282043457e+00,-1.760245203971862793e+00,-1.280466794967651367e+00,1.093893647193908691e+00,7.951754927635192871e-01,-1.000619769096374512e+00,-1.409308910369873047e+00,1.425735950469970703e+00,7.507124543190002441e-01,1.009843945503234863e+00,8.046249747276306152e-01,0.000000000000000000e+00
3.620836257934570312e+00,-3.623391151428222656e+00,4.813924059271812439e-02,4.153592884540557861e-01,1.343302965164184570e+00,3.321414470672607422e+00,-8.633150458335876465e-01,-2.642975747585296631e-01,1.101768255233764648e+00,2.216515094041824341e-01,-1.123814225196838379e+00,8.800343871116638184e-01,1.442331194877624512e+00,-7.082784175872802734e-01,3.000000000000000000e+00
-7.287152856588363647e-02,2.272846698760986328e+00,2.995459079742431641e+00,-2.017786979675292969e+00,7.129874825477600098e-01,1.981869712471961975e-02,-2.732553005218505859e+00,-2.766845524311065674e-01,-3.006816096603870392e-02,-8.987790942192077637e-01,2.125904321670532227e+00,4.139157533645629883e-01,-1.944576263427734375e+00,1.140239000320434570e+00,7.000000000000000000e+00
-1.024965047836303711e+00,-1.384968608617782593e-01,-1.824831604957580566e+00,2.886099219322204590e-01,-1.108018040657043457e+00,-5.471891164779663086e-01,-2.244529247283935547e+00,3.068677783012390137e-01,-5.273520350456237793e-01,-1.153524160385131836e+00,-2.567178964614868164e+00,-7.919937968254089355e-01,-1.080839157104492188e+00,-5.378031134605407715e-01,5.000000000000000000e+00
-3.643631219863891602e+00,-1.088244915008544922e+00,5.980239808559417725e-02,-5.571520924568176270e-01,-2.288671731948852539e+00,1.435974717140197754e+00,7.839292883872985840e-01,1.252243399620056152e+00,9.868462681770324707e-01,1.767576187849044800e-01,-6.365268677473068237e-02,-1.695179045200347900e-01,3.752205967903137207e-01,-6.475966572761535645e-01,1.000000000000000000e+00
-2.870285749435424805e+00,2.099857091903686523e+00,1.329298019409179688e+00,-1.793170124292373657e-01,-9.417684376239776611e-02,2.323976993560791016e+00,1.360550403594970703e+00,1.017349120229482651e-02,1.752711892127990723e+00,-7.617949247360229492e-01,-4.317077398300170898e-01,7.358290553092956543e-01,3.106472194194793701e-01,1.123249977827072144e-01,7.000000000000000000e+00
-1.520265340805053711e+00,2.884264945983886719e+00,-1.898055672645568848e+00,-2.572136521339416504e-01,1.009399771690368652e+00,2.078087091445922852e+00,-9.592985510826110840e-01,-6.724156737327575684e-01,-1.938130140304565430e+00,-8.361203670501708984e-01,-5.383433103561401367e-01,8.645184040069580078e-01,-6.162567734718322754e-01,-6.742014884948730469e-01,7.000000000000000000e+00
-1.684604883193969727e+00,1.079950332641601562e+00,-1.475247144699096680e+00,7.541915178298950195e-01,4.926581859588623047e+00,8.813897967338562012e-01,1.266574621200561523e+00,4.332938417792320251e-02,3.317242562770843506e-01,6.024584770202636719e-01,7.441684603691101074e-01,1.517859399318695068e-01,-7.449686527252197266e-01,1.680381178855895996e+00,7.000000000000000000e+00
3.966302394866943359e+00,-5.766209959983825684e-01,4.585271358489990234e+00,1.191388964653015137e+00,1.091443538665771484e+00,1.796178221702575684e+00,1.455599427223205566e+00,2.360730409622192383e+00,-9.981362819671630859e-01,-6.460248827934265137e-01,6.461566090583801270e-01,-3.783485591411590576e-01,-2.247534275054931641e+00,-4.080235660076141357e-01,5.000000000000000000e+00
-1.440998613834381104e-01,-6.098937988281250000e-01,2.222176551818847656e+00,-6.590073108673095703e-01,1.028828620910644531e+00,-1.022559627890586853e-01,4.398817718029022217e-01,-2.317482233047485352e+00,-1.330684870481491089e-01,-1.101309899240732193e-02,1.158873915672302246e+00,-1.345266461372375488e+00,-4.269238561391830444e-02,-2.548774480819702148e-01,3.000000000000000000e+00
2.834593653678894043e-01,-1.389667987823486328e+00,7.522354722023010254e-01,2.812143325805664062e+00,-1.448458552360534668e+00,6.551674101501703262e-03,-4.198233485221862793e-01,-5.260656476020812988e-01,-2.244707047939300537e-01,-2.308540046215057373e-01,7.839279770851135254e-01,1.007377028465270996e+00,3.096516728401184082e-01,3.310783207416534424e-01,3.000000000000000000e+00
-9.699685871601104736e-02,-2.180918693542480469e+00,2.370587587356567383e+00,1.225312590599060059e+00,-1.722971200942993164e-01,5.908172130584716797e-01,-1.044658899307250977e+00,-1.026218414306640625e+00,4.920375943183898926e-01,-3.506173193454742432e-01,9.622666239738464355e-02,5.045094490051269531e-01,1.157232880592346191e+00,1.183786153793334961e+00,3.000000000000000000e+00
-1.810000896453857422e+00,2.355329513549804688e+00,-8.799700736999511719e-01,1.698270797729492188e+00,-4.118654727935791016e-01,9.387727379798889160e-01,5.014810562133789062e-01,-9.798644781112670898e-01,-2.047743558883666992e+00,-2.099233716726303101e-01,-6.888868808746337891e-01,-2.063365131616592407e-01,-1.237259864807128906e+00,-2.919209301471710205e-01,9.000000000000000000e+00
8.176568150520324707e-01,2.085367441177368164e+00,-2.102662563323974609e+00,-1.766735911369323730e-01,1.553166937083005905e-02,-7.836507558822631836e-01,7.819310426712036133e-01,-3.914763033390045166e-01,-1.033274888992309570e+00,4.717706739902496338e-01,3.142072632908821106e-02,-1.399949550628662109e+00,7.620900273323059082e-01,-3.186560392379760742e+00,9.000000000000000000e+00
-1.611831337213516235e-01,4.067383766174316406e+00,-2.066743612289428711e+00,4.399278461933135986e-01,-4.995529353618621826e-01,1.317835450172424316e+00,3.697055578231811523e-01,-1.007351756095886230e+00,-2.288725137710571289e+00,-1.387472599744796753e-01,-4.937543272972106934e-01,4.497604966163635254e-01,-6.532813608646392822e-02,-6.017785668373107910e-01,7.000000000000000000e+00
-3.381923437118530273e-01,1.241326928138732910e+00,1.517631411552429199e+00,2.581180572509765625e+00,7.027519401162862778e-03,-6.349958181381225586e-01,1.450544953346252441e+00,-6.723570823669433594e-01,9.066640734672546387e-01,-1.641555577516555786e-01,-1.314983844757080078e+00,2.246968030929565430e+00,2.613753676414489746e-01,-2.208482921123504639e-01,9.000000000000000000e+00
-2.335628032684326172e+00,-8.720224499702453613e-01,8.356335163116455078e-01,-1.507532954216003418e+00,-2.597881317138671875e+00,-6.814556121826171875e-01,-2.516292631626129150e-01,-3.793098926544189453e-01,1.453768908977508545e-01,-5.838569626212120056e-02,-5.047070980072021484e-01,-1.258977770805358887e+00,1.574430614709854126e-01,1.072243928909301758e+00,1.000000000000000000e+00
4.428251743316650391e+00,1.360775351524353027e+00,-4.527922153472900391e+00,1.635803461074829102e+00,-6.283450126647949219e-01,7.680730819702148438e-01,-2.931145429611206055e+00,1.555469483137130737e-01,6.777856498956680298e-02,-1.278204917907714844e+00,7.103646397590637207e-01,-7.842584848403930664e-01,6.370688229799270630e-02,-1.413247823715209961e+00,0.000000000000000000e+00
1.350105643272399902e+00,4.624668359756469727e-01,-2.441954851150512695e+00,2.849606037139892578e+00,1.507564187049865723e-01,8.755899220705032349e-02,-1.859858512878417969e+00,2.159479260444641113e-01,-7.827810645103454590e-01,2.071198940277099609e+00,3.708277642726898193e-01,-1.386793255805969238e+00,1.082834959030151367e+00,1.286113619804382324e+00,0.000000000000000000e+00
-3.293561935424804688e+00,-2.498800754547119141e+00,-1.496422648429870605e+00,7.048577666282653809e-01,-3.131053149700164795e-01,1.593534827232360840e+00,1.327648282051086426e+00,2.530587196350097656e+00,1.505775451660156250e-01,6.993511915206909180e-01,8.502112030982971191e-01,3.734895214438438416e-02,-2.271255999803543091e-01,1.632418930530548096e-01,1.000000000000000000e+00
-2.029948711395263672e+00,2.458594799041748047e+00,-2.733762025833129883e+00,6.265871524810791016e-01,2.618726491928100586e+00,1.532653093338012695e+00,-4.954519495368003845e-02,-5.448291897773742676e-01,-1.417721390724182129e+00,-8.866262435913085938e-01,5.063695907592773438e-01,6.542289853096008301e-01,-7.589060664176940918e-01,1.165158271789550781e+00,7.000000000000000000e+00
-2.632877826690673828e+00,-2.567859888076782227e+00,-1.295982241630554199e+00,-3.579230904579162598e-01,2.888030767440795898e+00,-2.397240638732910156e+00,-1.358220696449279785e+00,-6.032742857933044434e-01,1.113060235977172852e+00,-4.439800083637237549e-01,-8.193962574005126953e-01,7.837695479393005371e-01,9.858038425445556641e-01,-2.524001598358154297e-01,1.000000000000000000e+00
-2.417072057723999023e-01,5.013614177703857422e+00,7.416485548019409180e-01,1.131482958793640137e+00,3.426542282104492188e-01,-1.272928833961486816e+00,1.485755324363708496e+00,1.050860285758972168e+00,1.474017143249511719e+00,1.981574594974517822e-01,-1.282997250556945801e+00,3.308639824390411377e-01,1.206818699836730957e+00,-1.431632399559020996e+00,9.000000000000000000e+00
-2.897334694862365723e-01,2.941524744033813477e+00,2.864281177520751953e+00,-1.864760518074035645e+00,9.187985062599182129e-01,3.252661600708961487e-02,-2.949478626251220703e+00,-7.722514271736145020e-01,1.935114502906799316e+00,-1.448207736015319824e+00,7.702828645706176758e-01,1.605950444936752319e-01,-3.348070383071899414e-01,1.146679520606994629e+00,7.000000000000000000e+00
-9.637328386306762695e-01,-6.663600448518991470e-03,2.387376785278320312e+00,2.594000427052378654e-03,-1.950063824653625488e+00,-1.456721305847167969e+00,-1.636373996734619141e+00,-2.402092665433883667e-01,7.619499564170837402e-01,-4.289629459381103516e-01,-2.016179710626602173e-01,-1.676032841205596924e-01,4.280686378479003906e-01,1.293097615242004395e+00,5.000000000000000000e+00
-1.366771817207336426e+00,4.246300697326660156e+00,-1.230682849884033203e+00,6.739665865898132324e-01,6.734996438026428223e-01,2.731683969497680664e+00,8.033891320228576660e-01,1.252875179052352905e-01,-7.102482914924621582e-01,-2.457976937294006348e-01,-3.604068458080291748e-01,1.774216413497924805e+00,-7.533249855041503906e-01,-1.565174572169780731e-02,7.000000000000000000e+00
2.626248836517333984e+00,4.507034301757812500e+00,2.026822566986083984e+00,6.869755983352661133e-01,-1.278166651725769043e+00,2.479657530784606934e-01,-3.681130707263946533e-01,5.472379326820373535e-01,2.338212281465530396e-01,4.446692168712615967e-01,4.682042598724365234e-01,1.712372183799743652e+00,-1.680880039930343628e-01,-7.024206519126892090e-01,7.000000000000000000e+00
