-3.745228528976440430e+00,-1.208239912986755371e+00,-3.393462896347045898e-01,-5.977272987365722656e-01,-2.614428043365478516e+00,9.745476245880126953e-01,5.994858145713806152e-01,1.265784144401550293e+00,1.320184707641601562e+00,3.951572477817535400e-01,1.874992996454238892e-02,-9.651425480842590332e-01,1.000000000000000000e+00
2.925421714782714844e+00,-4.005139768123626709e-01,-4.223935604095458984e+00,2.570786714553833008e+00,-5.500804185867309570e-01,-7.028183341026306152e-02,-2.931217193603515625e+00,5.863852500915527344e-01,-1.555236428976058960e-01,-4.394222497940063477e-01,7.090253829956054688e-01,-1.997167348861694336e+00,0.000000000000000000e+00
9.401106238365173340e-01,-9.123238921165466309e-01,1.502372384071350098e+00,-3.947333991527557373e-01,-7.998510003089904785e-01,-2.458936929702758789e+00,1.219921112060546875e+00,3.896122798323631287e-02,-1.094527840614318848e+00,1.574263215065002441e+00,-2.754271030426025391e-02,5.596383213996887207e-01,5.000000000000000000e+00
-5.158275365829467773e-01,-5.245735049247741699e-01,8.261605501174926758e-01,-6.186646874994039536e-03,-6.937353014945983887e-01,-2.184296131134033203e+00,5.205110907554626465e-01,-2.203193187713623047e+00,-1.860429197549819946e-01,1.272620111703872681e-01,-2.661069035530090332e-01,-3.128966987133026123e-01,5.000000000000000000e+00
1.255833148956298828e+00,-7.472528815269470215e-01,3.132645368576049805e+00,8.658052682876586914e-01,-2.846091687679290771e-01,-6.638144850730895996e-01,6.657137274742126465e-01,-1.274355411529541016e+00,-1.171079516410827637e+00,-1.176284074783325195e+00,1.681010365486145020e+00,7.428805232048034668e-01,5.000000000000000000e+00
-2.528054237365722656e+00,2.092051506042480469e+00,-6.608273983001708984e-01,-3.406427800655364990e-01,-2.302447408437728882e-01,9.691740274429321289e-01,3.599201738834381104e-01,-1.387067198753356934e+00,-5.442219376564025879e-01,-3.793584108352661133e-01,-1.039981961250305176e+00,1.454284548759460449e+00,7.000000000000000000e+00
-2.604809999465942383e+00,-2.678093433380126953e+00,-1.361895918846130371e+00,-3.011505603790283203e-01,2.560997486114501953e+00,-2.489134788513183594e+00,-1.601501941680908203e+00,-1.190102770924568176e-01,1.033653378486633301e+00,-6.138195395469665527e-01,-9.100381135940551758e-01,4.050764441490173340e-01,1.000000000000000000e+00
2.119000196456909180e+00,-2.566768884658813477e+00,3.277021646499633789e+00,-1.303755640983581543e+00,-1.740364730358123779e-01,2.001041650772094727e+00,-7.978858351707458496e-01,6.612293422222137451e-03,-1.931023359298706055e+00,6.361045241355895996e-01,-1.420928597450256348e+00,-1.017518863081932068e-01,5.000000000000000000e+00
3.571394681930541992e+00,-1.025011420249938965e+00,4.314358711242675781e+00,2.154867649078369141e+00,-1.877797245979309082e-01,-1.513800472021102905e-01,8.035342693328857422e-01,6.265950202941894531e-01,-1.739946842193603516e+00,5.555318593978881836e-01,5.951709747314453125e-01,3.148535788059234619e-01,5.000000000000000000e+00
4.711841106414794922e+00,-1.728048324584960938e+00,-3.540050029754638672e+00,5.503253936767578125e-01,-2.840411186218261719e+00,-1.319853067398071289e+00,-1.686741039156913757e-02,7.177962064743041992e-01,-5.068849772214889526e-02,-2.294918537139892578e+00,2.731299698352813721e-01,2.191411256790161133e-01,0.000000000000000000e+00
3.982134342193603516e+00,-1.300800323486328125e+00,-1.479359865188598633e+00,-3.476858854293823242e+00,-9.161873459815979004e-01,-6.794626116752624512e-01,1.339907765388488770e+00,-5.742263197898864746e-01,2.076701641082763672e+00,-2.389471791684627533e-02,-1.141214251518249512e+00,1.007130146026611328e+00,0.000000000000000000e+00
1.115376830101013184e+00,-5.373656749725341797e-01,2.135303020477294922e-01,3.755085945129394531e+00,7.852616310119628906e-01,-5.993431806564331055e-01,4.670988321304321289e-01,-2.202394962310791016e+00,2.789367437362670898e+00,5.724109709262847900e-02,-3.949055075645446777e-01,-3.240755200386047363e-01,3.000000000000000000e+00
1.316526532173156738e+00,-1.020570397377014160e+00,2.985813379287719727e+00,-1.055414915084838867e+00,1.168211221694946289e+00,7.645323872566223145e-01,5.261420011520385742e-01,1.210712909698486328e+00,-1.193481564521789551e+00,-4.787641465663909912e-01,-5.289079546928405762e-01,-1.886768102645874023e+00,5.000000000000000000e+00
-1.011422753334045410e+00,1.426011443138122559e+00,2.703796386718750000e+00,-1.124594092369079590e+00,1.780164837837219238e+00,-1.980679035186767578e+00,-1.128555297851562500e+00,8.136059045791625977e-01,1.321541666984558105e+00,-8.265774846076965332e-01,5.895599722862243652e-01,-9.244952201843261719e-01,9.000000000000000000e+00
3.798285484313964844e+00,1.058465600013732910e+00,-1.007791519165039062e+00,-4.049132823944091797e+00,4.903903007507324219e-01,1.897932291030883789e+00,-1.370968222618103027e-01,1.262847065925598145e+00,1.805199503898620605e+00,-7.887625694274902344e-01,-8.799607157707214355e-01,1.378038167953491211e+00,0.000000000000000000e+00
-3.659904956817626953e+00,-2.153904676437377930e+00,-1.533449530601501465e+00,-6.004448533058166504e-01,1.653784036636352539e+00,1.537223905324935913e-01,5.348032116889953613e-01,4.208420962095260620e-02,-1.675556749105453491e-01,2.772033512592315674e-01,9.499167203903198242e-01,1.364600181579589844e+00,1.000000000000000000e+00
-1.656524538993835449e+00,3.019427061080932617e+00,-3.335107266902923584e-01,-1.417644143104553223e+00,-8.668398857116699219e-02,9.992995858192443848e-01,-1.418239176273345947e-01,-1.671259164810180664e+00,-3.782128691673278809e-01,-5.907326340675354004e-01,-1.064840316772460938e+00,9.556306600570678711e-01,7.000000000000000000e+00
5.020980358123779297e+00,2.373642921447753906e-01,-1.161877274513244629e+00,2.464049816131591797e+00,-4.466089010238647461e-01,-2.179124206304550171e-01,-5.358477830886840820e-01,3.287728726863861084e-01,-9.215770363807678223e-01,3.023027181625366211e+00,-1.397082209587097168e-01,1.287479043006896973e+00,0.000000000000000000e+00
-2.179852485656738281e+00,-2.545482635498046875e+00,-1.992519021034240723e+00,5.954485535621643066e-01,3.170950174331665039e+00,-2.563462734222412109e+00,-1.691242933273315430e+00,4.046536982059478760e-01,1.321988582611083984e+00,-1.076933145523071289e+00,-1.232823729515075684e+00,-2.117560058832168579e-01,1.000000000000000000e+00
-8.088380098342895508e-01,-8.877952098846435547e-01,-2.346187591552734375e+00,2.780451059341430664e+00,-1.291331171989440918e+00,-2.580025792121887207e-01,1.634458899497985840e+00,-5.004899501800537109e-01,8.334091305732727051e-01,-1.736776113510131836e+00,1.844949841499328613e+00,-8.937482237815856934e-01,5.000000000000000000e+00
4.844064712524414062e+00,-3.955745697021484375e+00,1.618244528770446777e+00,1.815266370773315430e+00,1.855620861053466797e+00,2.285768747329711914e+00,-9.341841936111450195e-01,2.121810197830200195e+00,4.871672391891479492e-02,-4.982076287269592285e-01,-3.022986888885498047e+00,-3.252770006656646729e-01,3.000000000000000000e+00
2.804442122578620911e-02,-1.291435122489929199e+00,9.439488053321838379e-01,8.151323795318603516e-01,-2.580920696258544922e+00,-5.730168223381042480e-01,8.451543003320693970e-02,-1.307613849639892578e+00,-5.914909243583679199e-01,5.701628327369689941e-01,4.987921118736267090e-01,3.202494084835052490e-01,3.000000000000000000e+00
-7.231684923171997070e-01,4.215948104858398438e+00,2.226949036121368408e-01,-2.390727400779724121e-01,-9.448665380477905273e-02,2.195555686950683594e+00,-1.953681707382202148e-01,-1.805053114891052246e+00,-1.200363263487815857e-01,2.513399720191955566e-01,-5.998240113258361816e-01,4.301676452159881592e-01,7.000000000000000000e+00
-1.862811207771301270e+00,-3.841118216514587402e-01,-2.560566186904907227e+00,5.691221356391906738e-02,-1.531485170125961304e-01,-4.604170620441436768e-01,-1.491374254226684570e+00,1.097977638244628906e+00,-1.375901579856872559e+00,-1.370764613151550293e+00,-1.814427375793457031e+00,-1.467368483543395996e+00,5.000000000000000000e+00
1.453621745109558105e+00,-1.448666453361511230e+00,1.400489807128906250e+00,-8.348821997642517090e-01,4.387328028678894043e-01,-6.852203607559204102e-02,-5.827280282974243164e-01,-3.398828506469726562e+00,-3.535586893558502197e-01,5.767181515693664551e-01,1.583477735519409180e+00,-1.628797531127929688e+00,3.000000000000000000e+00
-1.092788100242614746e+00,1.896971821784973145e+00,-1.068168997764587402e+00,3.482156753540039062e+00,1.830622553825378418e+00,8.423022031784057617e-01,1.643282294273376465e+00,7.115296721458435059e-01,1.326937556266784668e+00,-6.436766982078552246e-01,5.435070991516113281e-01,3.646311759948730469e-01,3.000000000000000000e+00
-2.511702775955200195e+00,-3.158708095550537109e+00,-2.305501937866210938e+00,1.281839966773986816e+00,2.222471475601196289e+00,-6.226550340652465820e-01,2.812363803386688232e-01,1.668448567390441895e+00,-5.386845469474792480e-01,-4.820305407047271729e-01,1.532668828964233398e+00,6.805364489555358887e-01,1.000000000000000000e+00
-1.863721370697021484e+00,-8.558201789855957031e-01,-1.583811163902282715e+00,-2.335831165313720703e+00,-6.702546030282974243e-02,-1.000212430953979492e+00,-2.067511320114135742e+00,-5.330684781074523926e-02,-1.187844991683959961e+00,8.682525157928466797e-01,-1.331818699836730957e+00,-7.257985472679138184e-01,5.000000000000000000e+00
3.043885707855224609e+00,3.018748760223388672e-01,-6.739746928215026855e-01,9.530762434005737305e-01,-4.392236471176147461e-01,-1.509314894676208496e+00,1.366832971572875977e+00,2.435262441635131836e+00,1.674344241619110107e-01,-1.831591844558715820e+00,-8.876948952674865723e-01,-6.096624732017517090e-01,5.000000000000000000e+00
-8.700997829437255859e-01,-2.329793930053710938e+00,-4.052682876586914062e+00,1.526654124259948730e+00,6.719111204147338867e-01,8.354062438011169434e-01,5.429707169532775879e-01,2.191741466522216797e-01,2.300701856613159180e+00,-1.073091387748718262e+00,-3.683176934719085693e-01,-2.422689497470855713e-01,5.000000000000000000e+00
-5.166290700435638428e-02,3.214684724807739258e+00,-5.267652273178100586e-01,1.881628155708312988e+00,-1.761725544929504395e+00,-1.070486545562744141e+00,7.315430045127868652e-01,2.235701233148574829e-01,-1.218375921249389648e+00,1.788124084472656250e+00,2.982145547866821289e-01,-7.285011410713195801e-01,9.000000000000000000e+00
-7.908630967140197754e-01,2.563059806823730469e+00,1.644086241722106934e+00,9.099588990211486816e-01,-2.175280570983886719e+00,-3.872271478176116943e-01,7.431569695472717285e-01,1.382777541875839233e-01,-8.131686598062515259e-02,-5.888578891754150391e-01,-2.129845380783081055e+00,1.155178666114807129e+00,7.000000000000000000e+00
1.075050115585327148e+00,-2.602865219116210938e+00,2.825885057449340820e+00,-5.775535702705383301e-01,2.987428605556488037e-01,2.384939193725585938e-01,1.564907282590866089e-01,5.256137251853942871e-01,-2.023381710052490234e+00,1.317440390586853027e+00,-1.102646827697753906e+00,3.597362935543060303e-01,5.000000000000000000e+00
-2.179974555969238281e+00,3.049033164978027344e+00,2.754546403884887695e-01,-8.860540390014648438e-01,-5.743725895881652832e-01,1.698154091835021973e+00,-6.378263980150222778e-02,-8.226678967475891113e-01,7.950174063444137573e-02,-6.359475255012512207e-01,-1.095205903053283691e+00,1.558780908584594727e+00,7.000000000000000000e+00
-1.389099240303039551e+00,3.999247550964355469e+00,-1.485290169715881348e+00,1.383256077766418457e+00,1.562049150466918945e+00,3.253807067871093750e+00,6.918489933013916016e-01,-1.946206092834472656e-01,-7.737968564033508301e-01,-4.574637487530708313e-02,4.580024182796478271e-01,1.063385844230651855e+00,7.000000000000000000e+00
3.754257410764694214e-02,1.256203055381774902e+00,6.106217503547668457e-01,-2.726855516433715820e+00,-1.571521311998367310e-01,-1.058376073837280273e+00,-3.235104084014892578e+00,-2.765636444091796875e-01,-1.229949474334716797e+00,1.263668984174728394e-01,5.643086433410644531e-01,9.015137553215026855e-01,7.000000000000000000e+00
2.395180225372314453e+00,2.091775238513946533e-01,-3.280911207199096680e+00,-3.211619377136230469e+00,-9.256795644760131836e-01,-1.184960246086120605e+00,4.085445404052734375e-01,5.374951958656311035e-01,7.246836423873901367e-01,2.608764171600341797e-01,-2.750532925128936768e-01,-2.152644842863082886e-01,0.000000000000000000e+00
-1.024062633514404297e-01,1.012008070945739746e+00,1.728659987449645996e+00,-3.247638940811157227e+00,1.946008563041687012e+00,-7.943508625030517578e-01,-9.625999927520751953e-01,-4.619680941104888916e-01,-1.134862899780273438e+00,1.274230241775512695e+00,-1.222423389554023743e-01,-2.378998756408691406e+00,9.000000000000000000e+00
-3.584410429000854492e+00,-2.530948162078857422e+00,-1.476419568061828613e+00,-4.881941080093383789e-01,2.370596408843994141e+00,-5.956647992134094238e-01,1.438106447458267212e-01,7.167878746986389160e-01,2.829110026359558105e-01,3.051828444004058838e-01,9.472228884696960449e-01,1.390271544456481934e+00,1.000000000000000000e+00
-8.615017533302307129e-01,-4.131781756877899170e-01,1.816187381744384766e+00,1.226838231086730957e+00,1.809446215629577637e+00,-9.424024224281311035e-01,1.596406579017639160e+00,-5.849208831787109375e-01,9.030745625495910645e-01,8.214530348777770996e-01,4.800069332122802734e-02,-8.421043157577514648e-01,3.000000000000000000e+00
-3.146410942077636719e+00,-9.083731174468994141e-01,-1.290471702814102173e-01,-1.300955533981323242e+00,-2.850517988204956055e+00,6.847482323646545410e-01,1.031660318374633789e+00,2.540277540683746338e-01,2.690399251878261566e-02,3.384811282157897949e-01,1.059660315513610840e-01,-1.035304427146911621e+00,1.000000000000000000e+00
4.153636932373046875e+00,-2.131124019622802734e+00,2.488444447517395020e-01,-3.802933931350708008e+00,-6.895654834806919098e-03,-7.173457741737365723e-01,1.126260638236999512e+00,-8.913148641586303711e-01,2.595719993114471436e-01,9.204060435295104980e-01,-1.238719940185546875e+00,1.687439978122711182e-01,0.000000000000000000e+00
-1.602597236633300781e+00,2.736829280853271484e+00,-1.031423687934875488e+00,-1.117083907127380371e+00,2.099519014358520508e+00,1.950725078582763672e+00,-2.464171499013900757e-01,-1.630485773086547852e+00,-1.131146550178527832e+00,3.661045730113983154e-01,1.037357091903686523e+00,-1.127857923507690430e+00,7.000000000000000000e+00
-3.600523710250854492e+00,-2.392311811447143555e+00,-1.347559213638305664e+00,-8.057881593704223633e-01,9.674542546272277832e-01,7.320397347211837769e-02,-1.619402617216110229e-01,9.035626649856567383e-01,-4.862209260463714600e-01,-3.363938257098197937e-02,1.453233957290649414e+00,1.717916578054428101e-01,1.000000000000000000e+00
-3.614048957824707031e-01,-2.257526636123657227e+00,2.854606389999389648e+00,9.332845360040664673e-02,-5.669143199920654297e-01,9.427836537361145020e-02,-7.178075909614562988e-01,1.787328124046325684e+00,-3.056357622146606445e+00,-1.249418020248413086e+00,-3.941690325736999512e-01,-1.847347259521484375e+00,3.000000000000000000e+00
1.735488027334213257e-01,2.085356712341308594e+00,2.628251791000366211e+00,1.320260286331176758e+00,-2.540050446987152100e-01,1.729349493980407715e+00,-1.764500439167022705e-01,-1.913797855377197266e-01,9.849473834037780762e-01,-5.348805189132690430e-01,8.137320727109909058e-02,-7.005363702774047852e-01,9.000000000000000000e+00
2.540093660354614258e+00,-5.498625040054321289e-01,-7.753713130950927734e-01,4.103888273239135742e-01,-1.350000977516174316e+00,-1.242590785026550293e+00,-7.467654347419738770e-01,-1.560964703559875488e+00,-1.077187657356262207e+00,3.305959939956665039e+00,-1.621672362089157104e-01,4.832580313086509705e-02,0.000000000000000000e+00
-1.113347411155700684e+00,2.764117240905761719e+00,-1.325694441795349121e+00,1.039101004600524902e+00,-1.269226431846618652e+00,-6.419060230255126953e-01,2.746263146400451660e-01,7.278894186019897461e-01,-1.464006066322326660e+00,-3.977069258689880371e-01,-6.462230682373046875e-01,-5.886089205741882324e-01,9.000000000000000000e+00
-8.831608891487121582e-01,4.540814876556396484e+00,6.069014668464660645e-01,-3.153863251209259033e-01,2.075167298316955566e-01,2.119173288345336914e+00,-4.679069817066192627e-01,-1.979622125625610352e+00,6.431916356086730957e-01,-4.767119288444519043e-01,-7.779542803764343262e-01,6.341835260391235352e-01,7.000000000000000000e+00
-1.344539970159530640e-01,2.332015037536621094e-01,9.601397514343261719e-01,1.315729975700378418e+00,-6.876465082168579102e-01,-3.041089773178100586e+00,2.980780601501464844e-01,8.117171525955200195e-01,-7.654333710670471191e-01,-1.350106120109558105e+00,1.717031002044677734e+00,-1.082498311996459961e+00,5.000000000000000000e+00
1.198538661003112793e+00,-1.835657954216003418e+00,1.724509477615356445e+00,2.281472682952880859e+00,-8.843408226966857910e-01,-9.681598544120788574e-01,9.046084433794021606e-02,-7.623977065086364746e-01,8.198301494121551514e-02,6.065449714660644531e-01,4.890719652175903320e-01,5.781356692314147949e-01,5.000000000000000000e+00
-1.684290468692779541e-01,3.547480344772338867e+00,1.457519412040710449e+00,5.334687829017639160e-01,-6.067459285259246826e-02,6.232473850250244141e-01,1.381782412528991699e+00,8.885926753282546997e-02,7.890855669975280762e-01,7.602591812610626221e-02,-1.216950774192810059e+00,-6.015256047248840332e-01,9.000000000000000000e+00
-1.999943375587463379e+00,1.401054024696350098e+00,-5.014351606369018555e-01,-3.356896340847015381e-01,3.029221773147583008e+00,1.125232934951782227e+00,1.195062041282653809e+00,-5.974375009536743164e-01,-5.941634774208068848e-01,4.419212639331817627e-01,6.270589828491210938e-01,-1.075328707695007324e+00,7.000000000000000000e+00
-1.951430082321166992e+00,-2.699708342552185059e-01,-1.536126255989074707e+00,-1.778810858726501465e+00,1.587307602167129517e-01,-1.667307376861572266e+00,-8.590416312217712402e-01,-1.931351065635681152e+00,-6.428096294403076172e-01,-5.386406779289245605e-01,-1.009162887930870056e-01,-5.938641428947448730e-01,7.000000000000000000e+00
2.055361986160278320e+00,-2.369601964950561523e+00,1.897425174713134766e+00,-2.724932432174682617e+00,3.909105062484741211e-02,9.680609703063964844e-01,-6.713651418685913086e-01,-1.058323502540588379e+00,-7.712514400482177734e-01,-4.425418078899383545e-01,-1.742323637008666992e+00,-8.650201559066772461e-01,5.000000000000000000e+00
-8.536678552627563477e-01,-1.300061821937561035e+00,-3.770312547683715820e+00,5.048637390136718750e-01,-4.047405123710632324e-01,4.178211688995361328e-01,-8.379096984863281250e-01,-7.578100562095642090e-01,-1.274912476539611816e+00,-2.770816087722778320e+00,2.307401150465011597e-01,-3.786898255348205566e-01,5.000000000000000000e+00
-3.731386423110961914e+00,-1.776246428489685059e+00,-5.724678635597229004e-01,-1.255954027175903320e+00,-1.773902058601379395e+00,8.840215802192687988e-01,1.103914618492126465e+00,9.170077443122863770e-01,3.688550293445587158e-01,9.061442017555236816e-01,6.520905494689941406e-01,-5.446531176567077637e-01,1.000000000000000000e+00
2.578746080398559570e+00,2.850816249847412109e+00,1.111222624778747559e+00,-1.355010628700256348e+00,1.132576227188110352e+00,-8.176307082176208496e-01,-3.671098053455352783e-01,1.132940411567687988e+00,2.314339399337768555e+00,2.945411443710327148e+00,9.080206155776977539e-01,-1.096447855234146118e-01,9.000000000000000000e+00
6.347864270210266113e-01,3.647023200988769531e+00,-3.924513235688209534e-02,-1.048942089080810547e+00,-7.660703659057617188e-01,2.930359125137329102e+00,-1.450599908828735352e+00,-9.062668085098266602e-01,5.749036073684692383e-01,1.874708384275436401e-01,2.083774328231811523e+00,-7.332137227058410645e-02,7.000000000000000000e+00
-1.664085865020751953e+00,1.229244589805603027e+00,-2.866691350936889648e+00,6.820490956306457520e-01,2.004873514175415039e+00,-1.117080926895141602e+00,5.345285534858703613e-01,1.658641099929809570e-01,-2.340234756469726562e+00,-9.663735628128051758e-01,-2.109475731849670410e-01,-6.665078997611999512e-01,9.000000000000000000e+00
-1.721181631088256836e+00,-3.962629437446594238e-01,3.378116846084594727e+00,-7.027921080589294434e-01,5.697336196899414062e-01,-2.599097192287445068e-01,-5.897016525268554688e-01,-1.109692230820655823e-01,9.259429574012756348e-01,-1.190875053405761719e+00,1.174106150865554810e-01,-6.926420331001281738e-01,3.000000000000000000e+00
4.030792713165283203e+00,-6.686701178550720215e-01,1.096120476722717285e+00,-2.374628543853759766e+00,8.250453472137451172e-01,-2.334925234317779541e-01,6.571933627128601074e-01,2.721402347087860107e-01,-1.494028091430664062e+00,3.364150524139404297e+00,-7.634220123291015625e-01,8.561770915985107422e-01,0.000000000000000000e+00
-3.451936006546020508e+00,-2.420844316482543945e+00,-9.350060224533081055e-01,-1.673913121223449707e+00,9.426189661026000977e-01,-1.180002689361572266e+00,-8.267560005187988281e-01,-1.086178496479988098e-01,-1.908413320779800415e-01,5.719304084777832031e-02,9.532421231269836426e-01,8.245791792869567871e-01,1.000000000000000000e+00
-9.815336465835571289e-01,-5.094099044799804688e-01,3.440464735031127930e-01,4.987530708312988281e-01,3.715634644031524658e-01,1.232953667640686035e-01,1.523985147476196289e+00,-2.325848340988159180e+00,1.868381202220916748e-01,4.366505146026611328e-01,-4.868012070655822754e-01,-1.714051485061645508e+00,3.000000000000000000e+00
4.606142044067382812e+00,-2.028672695159912109e+00,-2.293846368789672852e+00,-2.979884386062622070e+00,6.640073657035827637e-01,1.277408719062805176e+00,-1.129170060157775879e+00,-1.704468607902526855e+00,2.199051380157470703e+00,8.839616179466247559e-01,-3.026415407657623291e-01,-1.097176074981689453e+00,0.000000000000000000e+00
-3.419704437255859375e+00,-2.439173936843872070e+00,-1.246923923492431641e+00,-1.258625626564025879e+00,1.508041501045227051e+00,-1.117364645004272461e+00,-3.214184939861297607e-01,-7.516883611679077148e-01,-1.614391058683395386e-02,3.328105211257934570e-01,3.066845834255218506e-01,8.095408082008361816e-01,1.000000000000000000e+00
-3.297258138656616211e+00,-2.397743701934814453e+00,-1.076165795326232910e+00,-1.374708294868469238e+00,1.298491954803466797e+00,-1.044546484947204590e+00,-3.246195614337921143e-01,-5.294553041458129883e-01,-3.598380386829376221e-01,1.738782078027725220e-01,1.011620521545410156e+00,1.099275708198547363e+00,1.000000000000000000e+00
5.908627808094024658e-02,-3.533833920955657959e-01,-2.238844871520996094e+00,1.431521296501159668e+00,-8.897488713264465332e-01,-1.067542433738708496e+00,-5.497849583625793457e-01,-5.307515263557434082e-01,-5.619024634361267090e-01,-2.070412397384643555e+00,8.758536577224731445e-01,6.488657593727111816e-01,5.000000000000000000e+00
-2.288258075714111328e+00,1.678702712059020996e+00,6.411465406417846680e-01,1.748549789190292358e-01,-1.177057027816772461e+00,-1.192065358161926270e+00,5.905740261077880859e-01,5.472115278244018555e-01,3.254848122596740723e-01,3.369042873382568359e-01,-1.437389969825744629e+00,8.850814700126647949e-01,9.000000000000000000e+00
1.023749828338623047e+00,1.285734176635742188e+00,6.246784925460815430e-01,-2.030837386846542358e-01,-8.023025989532470703e-01,-2.954094409942626953e+00,2.008026599884033203e+00,4.555391073226928711e-01,-1.589894890785217285e+00,-2.130969315767288208e-01,4.376666843891143799e-01,-7.834775000810623169e-02,5.000000000000000000e+00
1.168765068054199219e+00,-6.281393170356750488e-01,1.092898845672607422e+00,1.080581426620483398e+00,-1.226178884506225586e+00,-3.153985500335693359e+00,1.966690182685852051e+00,-1.664082765579223633e+00,-3.117824494838714600e-01,-4.657665193080902100e-01,7.205159664154052734e-01,5.036318302154541016e-01,5.000000000000000000e+00
-1.871364116668701172e+00,1.501342177391052246e+00,3.906235331669449806e-03,1.245301008224487305e+00,-1.201519131660461426e+00,-1.430658459663391113e+00,1.365569949150085449e+00,-3.965354859828948975e-01,-2.378475368022918701e-01,-2.633893191814422607e-01,-1.971829414367675781e+00,-1.685205847024917603e-01,9.000000000000000000e+00
1.964301943778991699e+00,-1.744868606328964233e-02,2.616138219833374023e+00,2.414964675903320312e+00,-4.249173700809478760e-01,-9.773287177085876465e-01,1.838817477226257324e+00,-1.402011394500732422e+00,8.634582161903381348e-01,-8.373570442199707031e-02,1.307592034339904785e+00,7.964387536048889160e-02,5.000000000000000000e+00
-3.944080829620361328e+00,-1.632737398147583008e+00,-5.822980403900146484e-01,-6.452445983886718750e-01,-1.385743021965026855e+00,1.115818023681640625e+00,9.719482064247131348e-01,1.288985729217529297e+00,7.655155062675476074e-01,4.408324956893920898e-01,5.479009151458740234e-01,1.924093514680862427e-01,1.000000000000000000e+00
-1.715518832206726074e+00,-8.452689051628112793e-01,2.014786720275878906e+00,-2.304541692137718201e-02,-2.882710695266723633e+00,-1.582161784172058105e-01,2.529074847698211670e-01,-3.102659881114959717e-01,3.500243723392486572e-01,-4.473819136619567871e-01,-8.481521159410476685e-02,-1.393043875694274902e+00,3.000000000000000000e+00
1.862274289131164551e+00,-2.359553813934326172e+00,1.940677046775817871e+00,1.868913054466247559e+00,1.494803428649902344e+00,-1.022040843963623047e+00,2.231857478618621826e-01,-6.911330819129943848e-01,-1.807630300521850586e+00,2.439167201519012451e-01,5.307043343782424927e-02,-2.565751791000366211e+00,3.000000000000000000e+00
4.713553905487060547e+00,-8.419153094291687012e-01,-4.292859435081481934e-01,-3.548228502273559570e+00,-3.999540507793426514e-01,-9.990599155426025391e-01,2.307271480560302734e+00,-3.106081485748291016e-01,-1.931074261665344238e-01,-2.499312609434127808e-01,-1.681938409805297852e+00,3.280252218246459961e-01,0.000000000000000000e+00
5.055114269256591797e+00,-4.162479043006896973e-01,1.518764138221740723e+00,-2.000726461410522461e+00,1.116120815277099609e+00,1.201579689979553223e+00,8.515014052391052246e-01,1.794329404830932617e+00,-2.195128440856933594e+00,1.963121294975280762e+00,-2.550071239471435547e+00,8.110390901565551758e-01,0.000000000000000000e+00
1.030822515487670898e+00,-2.958631992340087891e+00,2.103689432144165039e+00,2.893781661987304688e+00,5.210278034210205078e-01,7.960193157196044922e-01,-3.036602437496185303e-01,-1.156815886497497559e-01,3.235394358634948730e-01,8.362255059182643890e-03,-1.578028440475463867e+00,3.810065388679504395e-01,3.000000000000000000e+00
1.601647138595581055e+00,-1.535305738449096680e+00,2.975321769714355469e+00,5.006723403930664062e-01,-8.508044481277465820e-01,-1.075496435165405273e+00,2.704469561576843262e-01,-8.958197832107543945e-01,-8.711947798728942871e-01,1.572690963745117188e+00,9.897197782993316650e-02,4.732689559459686279e-01,5.000000000000000000e+00
-3.209264755249023438e+00,-3.065202474594116211e+00,-1.900389790534973145e+00,6.332623958587646484e-01,3.174971818923950195e+00,-6.526767015457153320e-01,-8.651575446128845215e-02,1.066984891891479492e+00,4.507918953895568848e-01,9.499170631170272827e-02,6.521134376525878906e-01,1.560795545578002930e+00,1.000000000000000000e+00
5.125138759613037109e+00,1.080587625503540039e+00,-1.225864171981811523e+00,1.863586425781250000e+00,-1.490625023841857910e+00,2.472697384655475616e-02,1.567403227090835571e-01,2.479053735733032227e-01,-1.033576250076293945e+00,3.163313865661621094e+00,9.003374576568603516e-01,1.628787070512771606e-01,0.000000000000000000e+00
-3.838911652565002441e-01,3.872055053710937500e+00,-3.952949047088623047e-01,1.880069613456726074e+00,-2.786397747695446014e-02,-7.643550038337707520e-01,2.261616230010986328e+00,1.292799353599548340e+00,-2.600663900375366211e-01,9.641672372817993164e-01,-1.070268273353576660e+00,-7.309314608573913574e-02,9.000000000000000000e+00
2.395360916852951050e-01,-1.093962311744689941e+00,1.836313366889953613e+00,1.737024426460266113e+00,-1.970949411392211914e+00,-7.151131629943847656e-01,-1.733845770359039307e-01,-1.413396954536437988e+00,4.012385606765747070e-01,3.715548217296600342e-01,1.158334136009216309e+00,2.403625845909118652e-01,5.000000000000000000e+00
-1.554131269454956055e+00,3.542604446411132812e+00,-2.436406463384628296e-01,-4.240517616271972656e-01,4.637674614787101746e-02,2.314682483673095703e+00,-1.243359744548797607e-01,-2.266304254531860352e+00,-5.312831401824951172e-01,3.065214864909648895e-02,-1.990627497434616089e-01,-3.747293055057525635e-01,7.000000000000000000e+00
-4.819842986762523651e-03,8.959782719612121582e-01,-2.937041282653808594e+00,3.739089667797088623e-01,-1.289258599281311035e+00,-6.961019039154052734e-01,-4.956281781196594238e-01,-6.395366787910461426e-02,3.980284929275512695e-01,-1.724928975105285645e+00,-1.518445253372192383e+00,-3.790811300277709961e-01,5.000000000000000000e+00
