-1.869039654731750488e+00,1.701692819595336914e+00,-1.132316470146179199e+00,1.316671729087829590e+00,-2.020791769027709961e+00,-3.520215451717376709e-01,1.851978003978729248e-01,2.013180732727050781e+00,-2.525233030319213867e-01,-1.377324819564819336e+00,-3.892393410205841064e-01,9.000000000000000000e+00
-7.700353860855102539e-01,4.011862754821777344e+00,-2.524767518043518066e-01,-8.445484638214111328e-01,3.485663831233978271e-01,-7.184925079345703125e-01,7.532459497451782227e-01,4.536365568637847900e-01,1.013319849967956543e+00,1.519933581352233887e+00,-7.229093909263610840e-01,9.000000000000000000e+00
-2.944879055023193359e+00,-1.068844437599182129e+00,-3.672104477882385254e-01,-9.574453830718994141e-01,1.743034958839416504e+00,9.326998144388198853e-02,1.005906581878662109e+00,-9.194082617759704590e-01,-2.198941409587860107e-01,5.925705432891845703e-01,5.236422177404165268e-03,7.000000000000000000e+00
2.685466051101684570e+00,-1.763210177421569824e+00,2.972550690174102783e-01,-3.831557035446166992e+00,1.365187644958496094e+00,1.626528501510620117e+00,2.196658700704574585e-01,-1.950254082679748535e+00,-6.953330636024475098e-01,-8.206757903099060059e-01,-9.650768041610717773e-01,0.000000000000000000e+00
-8.663974404335021973e-01,2.319127321243286133e+00,-5.397646427154541016e-01,2.571880340576171875e+00,2.909070014953613281e+00,1.803965687751770020e+00,2.500759840011596680e+00,3.075958192348480225e-01,-7.272702455520629883e-01,4.720628261566162109e-01,-4.768534004688262939e-01,9.000000000000000000e+00
-2.169775485992431641e+00,1.064289450645446777e+00,-2.185779333114624023e+00,-3.503189086914062500e-01,1.650933861732482910e+00,-1.783818006515502930e-01,3.882134556770324707e-01,-5.927740335464477539e-01,-1.895320415496826172e+00,-5.639535188674926758e-01,-3.178054094314575195e-01,7.000000000000000000e+00
-1.143855214118957520e+00,-1.828765869140625000e-01,-3.938279747962951660e-01,3.725897073745727539e+00,-2.937467396259307861e-01,9.788631796836853027e-01,-2.920873835682868958e-02,1.100655674934387207e+00,1.630442619323730469e+00,2.096210420131683350e-01,5.358783006668090820e-01,3.000000000000000000e+00
3.499225616455078125e+00,-1.618604302406311035e+00,-1.169586896896362305e+00,-1.389922142028808594e+00,-2.132366895675659180e+00,-1.911520361900329590e+00,4.538483321666717529e-01,-1.696611285209655762e+00,-4.323102533817291260e-01,8.186135888099670410e-01,1.218895316123962402e-01,0.000000000000000000e+00
3.125815689563751221e-01,4.376907825469970703e+00,-1.039380669593811035e+00,3.151521444320678711e+00,-4.841497540473937988e-01,-1.853035837411880493e-01,1.015947580337524414e+00,2.247967958450317383e+00,-8.748989701271057129e-01,1.280738711357116699e+00,5.950993299484252930e-01,9.000000000000000000e+00
-1.203533172607421875e+00,3.612545728683471680e+00,1.638987421989440918e+00,1.537919282913208008e+00,7.854636907577514648e-01,2.719743013381958008e+00,9.672088027000427246e-01,7.446528077125549316e-01,2.339049816131591797e+00,2.366757206618785858e-02,7.022261619567871094e-01,7.000000000000000000e+00
-1.215756773948669434e+00,3.013788700103759766e+00,-2.260764837265014648e+00,3.040965199470520020e-01,3.751190900802612305e+00,2.270234823226928711e+00,1.131004095077514648e+00,-1.044415116310119629e+00,-6.346969604492187500e-01,-8.917499184608459473e-01,1.420724749565124512e+00,7.000000000000000000e+00
-1.237822547554969788e-01,1.293533086776733398e+00,-3.372443914413452148e-01,-1.115958020091056824e-01,-1.081930637359619141e+00,-6.632379256188869476e-03,1.640885829925537109e+00,-1.142670273780822754e+00,-7.430039048194885254e-01,-6.732885837554931641e-01,5.576135590672492981e-02,5.000000000000000000e+00
-3.253217935562133789e+00,-9.332163929939270020e-01,7.000328302383422852e-01,-1.927193403244018555e-01,-2.785498857498168945e+00,8.145408630371093750e-01,5.467504858970642090e-01,1.493039965629577637e+00,1.620470523834228516e+00,-9.956213831901550293e-02,-2.089434415102005005e-01,1.000000000000000000e+00
1.600109100341796875e+00,-1.217193365097045898e+00,3.798930168151855469e+00,2.580962657928466797e+00,-1.224842905998229980e+00,1.238319396972656250e+00,-6.368448734283447266e-01,3.344469547271728516e+00,-8.874912858009338379e-01,-5.633561611175537109e-01,6.048581004142761230e-01,3.000000000000000000e+00
-2.870227336883544922e+00,-8.878914713859558105e-01,3.251057863235473633e-02,-1.043667674064636230e+00,-3.243450164794921875e+00,8.401475548744201660e-01,9.005056619644165039e-01,2.571509778499603271e-01,6.110005378723144531e-01,5.868276953697204590e-01,-4.030061960220336914e-01,1.000000000000000000e+00
-1.442514657974243164e+00,1.774111032485961914e+00,-2.588322401046752930e+00,9.718254208564758301e-02,1.699410915374755859e+00,-6.157632470130920410e-01,5.330187678337097168e-01,-3.919050097465515137e-01,-2.324568510055541992e+00,-4.833808541297912598e-01,-4.971725940704345703e-01,7.000000000000000000e+00
4.372922897338867188e+00,-1.295756936073303223e+00,1.867267966270446777e+00,3.786399841308593750e+00,1.727681159973144531e+00,7.100352644920349121e-01,9.481865167617797852e-01,1.422977805137634277e+00,-7.324225902557373047e-01,-1.277399897575378418e+00,5.152617096900939941e-01,3.000000000000000000e+00
-2.310776948928833008e+00,2.084753036499023438e+00,7.509568333625793457e-01,-1.032135725021362305e+00,-7.919042706489562988e-01,1.377228856086730957e+00,8.340633511543273926e-01,-1.122341513633728027e+00,5.294386744499206543e-01,-7.190716266632080078e-01,-3.970832526683807373e-01,7.000000000000000000e+00
6.782188892364501953e+00,-1.457925796508789062e+00,-2.062389850616455078e+00,-1.110082745552062988e+00,-1.440223693847656250e+00,-8.674026131629943848e-01,1.180030584335327148e+00,-9.493122100830078125e-01,1.938031077384948730e+00,4.178398251533508301e-01,1.593480110168457031e-01,0.000000000000000000e+00
1.973268866539001465e+00,-1.571092486381530762e+00,3.301247596740722656e+00,1.395780801773071289e+00,-8.575917482376098633e-01,5.593699216842651367e-01,-1.019990563392639160e+00,5.499032735824584961e-01,-5.387476682662963867e-01,1.113284945487976074e+00,4.530772268772125244e-01,5.000000000000000000e+00
4.731312990188598633e-01,-2.072484731674194336e+00,1.584296226501464844e+00,3.389276027679443359e+00,-1.591850757598876953e+00,1.246155023574829102e+00,-4.535526037216186523e-01,1.549475431442260742e+00,1.513282358646392822e-01,7.110655307769775391e-02,5.089070200920104980e-01,3.000000000000000000e+00
9.905768632888793945e-01,-1.659631371498107910e+00,2.362149715423583984e+00,3.243048906326293945e+00,5.118297338485717773e-01,-1.607252061367034912e-01,2.519100010395050049e-01,-1.906629920005798340e+00,5.107687711715698242e-01,-1.174826502799987793e+00,-1.041827440261840820e+00,3.000000000000000000e+00
5.420418083667755127e-02,3.010561943054199219e+00,2.062499284744262695e+00,1.388673782348632812e-01,1.046141147613525391e+00,-3.153022766113281250e+00,-6.923803091049194336e-01,1.053768873214721680e+00,3.875664472579956055e-01,1.399600625038146973e+00,3.688778877258300781e-01,9.000000000000000000e+00
-3.411961317062377930e+00,-1.386603355407714844e+00,-1.245753988623619080e-01,-1.321360230445861816e+00,-2.733932971954345703e+00,8.785871267318725586e-01,7.621142864227294922e-01,5.092711448669433594e-01,4.813108444213867188e-01,5.709748268127441406e-01,6.495004147291183472e-02,1.000000000000000000e+00
2.891553640365600586e+00,-2.402240276336669922e+00,3.299554347991943359e+00,1.853350162506103516e+00,1.159733384847640991e-01,2.463648468255996704e-02,-1.344775706529617310e-01,2.121041297912597656e+00,-1.534982562065124512e+00,2.155737400054931641e+00,-1.091660380363464355e+00,5.000000000000000000e+00
2.232726573944091797e+00,4.157564640045166016e+00,5.690917372703552246e-01,1.346425175666809082e+00,-2.096828222274780273e+00,7.870355248451232910e-01,-1.123972177505493164e+00,2.582997560501098633e+00,-2.563712596893310547e-01,7.683953642845153809e-01,-5.247351527214050293e-01,7.000000000000000000e+00
1.424434542655944824e+00,-1.238404035568237305e+00,2.492868900299072266e+00,2.443932533264160156e+00,2.001654386520385742e+00,2.151085995137691498e-02,-1.795623898506164551e-01,-1.763737320899963379e+00,2.032386779785156250e+00,5.496119260787963867e-01,1.541474223136901855e+00,3.000000000000000000e+00
-2.974160909652709961e+00,-2.971116065979003906e+00,-1.349479198455810547e+00,-8.094834685325622559e-01,2.104100704193115234e+00,-1.981335878372192383e+00,-1.160018205642700195e+00,3.942985087633132935e-02,5.579302310943603516e-01,-1.816866546869277954e-01,2.340155839920043945e-01,1.000000000000000000e+00
1.384502351284027100e-01,-1.205950498580932617e+00,3.167310714721679688e+00,-6.882017850875854492e-01,-8.671835064888000488e-01,-1.257538557052612305e+00,1.667223870754241943e-01,-1.726155757904052734e+00,-1.409589648246765137e+00,2.330195717513561249e-02,3.663823604583740234e-01,5.000000000000000000e+00
9.643763899803161621e-01,2.600123643875122070e+00,1.714022159576416016e+00,4.614403843879699707e-02,-3.253025189042091370e-02,-3.602914094924926758e+00,-6.703588366508483887e-02,1.969193369150161743e-01,9.061393737792968750e-01,1.182939410209655762e+00,9.869011044502258301e-01,9.000000000000000000e+00
1.622543573379516602e+00,-2.722454071044921875e+00,3.331217527389526367e+00,1.367240250110626221e-01,1.917262911796569824e+00,6.666706800460815430e-01,6.230044364929199219e-01,-3.081055283546447754e-01,-1.794690489768981934e+00,-7.999329566955566406e-01,-1.022826194763183594e+00,3.000000000000000000e+00
4.472851455211639404e-01,1.870842933654785156e+00,1.655597090721130371e+00,-3.302258968353271484e+00,3.418884277343750000e-01,-3.032481074333190918e-01,-3.329362392425537109e+00,-8.782337903976440430e-01,-3.422617316246032715e-01,2.840198017656803131e-02,2.292021274566650391e+00,7.000000000000000000e+00
-9.856585860252380371e-01,1.845296621322631836e-01,-7.819260954856872559e-01,-1.292974114418029785e+00,1.689495801925659180e+00,1.744906604290008545e-01,4.260000884532928467e-01,-2.421146392822265625e+00,-6.024941802024841309e-01,1.215880513191223145e+00,3.532128334045410156e-01,7.000000000000000000e+00
3.972125053405761719e+00,-4.724694490432739258e-01,-1.881143212318420410e+00,6.286532878875732422e-01,-1.543319225311279297e+00,-1.145053863525390625e+00,1.039547845721244812e-02,-1.331782579421997070e+00,-3.832162022590637207e-01,2.835511684417724609e+00,8.861451148986816406e-01,0.000000000000000000e+00
-7.607463598251342773e-01,-1.249879673123359680e-01,5.955190062522888184e-01,-4.339992105960845947e-01,-2.901993751525878906e+00,-3.679356575012207031e-01,1.456370949745178223e-01,3.523952560499310493e-03,-1.133740425109863281e+00,-1.910981833934783936e-01,1.173720955848693848e-01,5.000000000000000000e+00
3.203987360000610352e+00,-2.724076807498931885e-01,-4.814293384552001953e+00,-2.366510331630706787e-01,-1.487725615501403809e+00,-1.139719009399414062e+00,-1.031985402107238770e+00,-1.605487167835235596e-01,5.213474035263061523e-01,-2.167025327682495117e+00,1.016149640083312988e+00,0.000000000000000000e+00
-2.280956506729125977e+00,1.024825692176818848e+00,-1.707362055778503418e+00,-1.618619322776794434e+00,1.580929636955261230e+00,-1.737770736217498779e-01,7.915346883237361908e-03,-1.507346987724304199e+00,-7.575856447219848633e-01,-4.810271561145782471e-01,7.970320060849189758e-03,7.000000000000000000e+00
2.019634693861007690e-01,2.442287921905517578e+00,1.977625370025634766e+00,-1.412130832672119141e+00,-6.091391444206237793e-01,-5.726761221885681152e-01,-1.605664610862731934e+00,1.554331541061401367e+00,1.057997345924377441e+00,-6.557073593139648438e-01,6.208375692367553711e-01,7.000000000000000000e+00
2.493577718734741211e+00,-2.465626716613769531e+00,-4.229086264967918396e-02,2.093549251556396484e+00,1.662535548210144043e+00,6.652894020080566406e-01,-6.724128127098083496e-01,-8.126696944236755371e-01,2.216885566711425781e+00,1.588841795921325684e+00,-1.081354498863220215e+00,3.000000000000000000e+00
-3.039447069168090820e+00,1.798997044563293457e+00,-5.485911369323730469e-01,-6.729741692543029785e-01,-3.778612017631530762e-01,1.225577831268310547e+00,1.190891861915588379e+00,-2.620962262153625488e-01,-2.163588106632232666e-01,-3.765120208263397217e-01,-1.585138738155364990e-01,7.000000000000000000e+00
7.631028652191162109e+00,7.774567604064941406e-01,-2.396736621856689453e+00,7.936833053827285767e-02,-7.880282402038574219e-02,8.538849949836730957e-01,8.902403712272644043e-01,1.567487716674804688e+00,3.875496685504913330e-01,-1.133923307061195374e-01,1.106606483459472656e+00,0.000000000000000000e+00
3.212694823741912842e-01,-2.348426103591918945e+00,3.148309230804443359e+00,7.075023651123046875e-01,1.066555976867675781e+00,8.273215293884277344e-01,9.901506900787353516e-01,8.031970858573913574e-01,-1.301642298698425293e+00,-1.463717460632324219e+00,1.582898020744323730e+00,3.000000000000000000e+00
3.846244573593139648e+00,-1.262302517890930176e+00,-1.715672135353088379e+00,-2.608042716979980469e+00,-1.520728349685668945e+00,2.298853844404220581e-01,1.590519189834594727e+00,1.696618832647800446e-02,9.074155092239379883e-01,-1.413239359855651855e+00,-7.209849953651428223e-01,0.000000000000000000e+00
-1.896945357322692871e+00,2.093004465103149414e+00,-2.167466640472412109e+00,-2.750302851200103760e-01,3.137847423553466797e+00,7.130428552627563477e-01,2.457953691482543945e-01,-1.095366716384887695e+00,-8.268352746963500977e-01,-7.393640875816345215e-01,9.012922644615173340e-01,7.000000000000000000e+00
-1.751126945018768311e-01,1.629579067230224609e+00,-1.416568040847778320e+00,-1.100522577762603760e-01,-2.011172056198120117e+00,-2.919800519943237305e+00,1.416039109230041504e+00,4.044270217418670654e-01,-1.437805652618408203e+00,-1.093630194664001465e+00,5.162965655326843262e-01,5.000000000000000000e+00
-3.645754575729370117e+00,-1.786671280860900879e+00,-5.179850459098815918e-01,-1.704378247261047363e+00,-1.283121228218078613e+00,4.170381128787994385e-01,5.945034623146057129e-01,3.218999803066253662e-01,-3.065584301948547363e-01,5.790727138519287109e-01,1.103146910667419434e+00,1.000000000000000000e+00
2.489148855209350586e+00,3.807455301284790039e-01,2.575455904006958008e+00,1.933904528617858887e+00,1.256242245435714722e-01,1.194594144821166992e+00,-1.596756100654602051e+00,2.243403434753417969e+00,-8.735800385475158691e-01,1.819195747375488281e+00,4.612967371940612793e-01,0.000000000000000000e+00
1.052980065345764160e+00,2.806749582290649414e+00,-3.539938211441040039e+00,1.636392593383789062e+00,1.039804816246032715e+00,-9.873614907264709473e-01,1.132442593574523926e+00,1.552880525588989258e+00,-1.495824813842773438e+00,8.743502944707870483e-02,1.507654428482055664e+00,9.000000000000000000e+00
-1.842724561691284180e+00,6.214104592800140381e-02,1.586101412773132324e+00,-2.178959369659423828e+00,-7.977062463760375977e-01,-8.957932591438293457e-01,-2.086847543716430664e+00,-1.725272774696350098e+00,7.427621632814407349e-02,-3.398249447345733643e-01,5.519635677337646484e-01,7.000000000000000000e+00
4.034139633178710938e+00,-1.468821525573730469e+00,1.887951612472534180e+00,9.613282978534698486e-02,2.617083787918090820e+00,1.406925201416015625e+00,7.542684674263000488e-01,1.104346513748168945e+00,-4.793726503849029541e-01,4.023959860205650330e-02,-1.206549882888793945e+00,9.000000000000000000e+00
2.413216829299926758e+00,-1.347805619239807129e+00,3.616147756576538086e+00,1.289239287376403809e+00,-5.207207798957824707e-01,-1.814863324165344238e+00,7.816736698150634766e-01,9.207118749618530273e-01,-1.228912353515625000e+00,2.258670806884765625e+00,-3.594853878021240234e-01,5.000000000000000000e+00
2.356567144393920898e+00,-8.229125738143920898e-01,1.219429612159729004e+00,4.411552429199218750e+00,1.881497383117675781e+00,9.047935009002685547e-01,6.753069162368774414e-01,-1.428884983062744141e+00,2.359949588775634766e+00,-1.116443991661071777e+00,2.177266359329223633e+00,3.000000000000000000e+00
-1.557939529418945312e+00,1.412766873836517334e-01,-2.150352597236633301e-01,7.470837235450744629e-01,-5.380523800849914551e-01,7.915693521499633789e-01,6.199439764022827148e-01,-7.984112501144409180e-01,5.634989961981773376e-02,-7.786634564399719238e-01,-2.317584514617919922e+00,9.000000000000000000e+00
2.402805089950561523e-01,4.344145298004150391e+00,5.505208969116210938e-01,1.724883764982223511e-01,-1.450549066066741943e-01,2.170856714248657227e+00,-8.609097003936767578e-01,-2.059160470962524414e+00,6.806996464729309082e-01,4.277615621685981750e-02,1.011067032814025879e+00,7.000000000000000000e+00
-4.151844978332519531e-01,4.540126323699951172e+00,-6.153665781021118164e-01,5.771961435675621033e-02,-2.801150679588317871e-01,2.745371103286743164e+00,-9.669389128684997559e-01,-1.463922977447509766e+00,-6.347482204437255859e-01,-8.090687543153762817e-02,8.634617328643798828e-01,7.000000000000000000e+00
3.909439146518707275e-01,-1.893959283828735352e+00,2.150680303573608398e+00,2.066341787576675415e-01,-4.790517091751098633e-01,-1.659256219863891602e+00,4.434867203235626221e-01,-1.834221482276916504e+00,-1.906702876091003418e+00,4.619524348527193069e-03,4.675248563289642334e-01,5.000000000000000000e+00
-2.067104876041412354e-01,-1.437058806419372559e+00,-1.225582122802734375e+00,2.204793214797973633e+00,5.960794091224670410e-01,8.251790404319763184e-01,-2.753167629241943359e+00,-1.838271856307983398e+00,2.242597103118896484e+00,6.521024107933044434e-01,-1.789038777351379395e+00,3.000000000000000000e+00
-1.337372213602066040e-01,-2.023361682891845703e+00,-1.188587427139282227e+00,3.256130695343017578e+00,-1.672164678573608398e+00,5.347427725791931152e-01,-6.117010712623596191e-01,-1.132009983062744141e+00,1.693714380264282227e+00,-1.001539111137390137e+00,1.223533987998962402e+00,5.000000000000000000e+00
-2.992978334426879883e+00,-1.226418375968933105e+00,4.356193169951438904e-02,-7.206612229347229004e-01,-2.864236354827880859e+00,1.141990661621093750e+00,1.187494158744812012e+00,1.592466235160827637e+00,3.923389911651611328e-01,1.503386199474334717e-01,7.884441614151000977e-01,1.000000000000000000e+00
-1.425586104393005371e+00,1.121189355850219727e+00,-1.997602105140686035e+00,7.849135994911193848e-01,5.510672926902770996e-01,-4.888447821140289307e-01,1.480972290039062500e+00,-1.138934612274169922e+00,-1.639545321464538574e+00,-1.205488443374633789e+00,-3.749801516532897949e-01,9.000000000000000000e+00
-2.907431125640869141e+00,-6.719688773155212402e-01,6.970173716545104980e-01,-8.211728930473327637e-01,-3.204333543777465820e+00,4.831645488739013672e-01,7.015521824359893799e-02,3.305233418941497803e-01,1.116107702255249023e+00,-8.885678648948669434e-02,-4.532228410243988037e-01,1.000000000000000000e+00
-1.369335055351257324e+00,-5.253684520721435547e-01,3.595308780670166016e+00,-7.778176665306091309e-01,2.389975786209106445e-01,-2.910560742020606995e-02,-7.755383253097534180e-01,1.849128007888793945e+00,-1.283666133880615234e+00,-2.492656946182250977e+00,5.446730256080627441e-01,3.000000000000000000e+00
2.538655757904052734e+00,-2.797331809997558594e-01,1.762595534324645996e+00,7.852366566658020020e-01,6.936168074607849121e-01,-1.197317123413085938e+00,1.497039437294006348e+00,1.609801292419433594e+00,-2.680624008178710938e+00,-1.535193204879760742e+00,-3.972111046314239502e-01,5.000000000000000000e+00
2.876523971557617188e+00,-9.361332058906555176e-01,1.236305594444274902e+00,-1.550315499305725098e+00,2.617949545383453369e-01,1.039153113961219788e-01,2.046623378992080688e-01,-3.300905823707580566e-01,-1.822191596031188965e+00,2.818616390228271484e+00,-1.300248503684997559e+00,0.000000000000000000e+00
-3.315240144729614258e+00,-2.522427320480346680e+00,-1.846533775329589844e+00,1.228018879890441895e+00,1.423250198364257812e+00,1.023782610893249512e+00,1.391631722450256348e+00,2.003224849700927734e+00,7.978678941726684570e-01,8.040056824684143066e-01,8.169783353805541992e-01,1.000000000000000000e+00
-2.965908527374267578e+00,-9.037319421768188477e-01,8.358796238899230957e-01,-1.400494456291198730e+00,-2.510296344757080078e+00,1.290744990110397339e-01,-1.742994040250778198e-02,-2.152095437049865723e-01,8.776615858078002930e-01,4.843490314669907093e-04,-5.563834905624389648e-01,1.000000000000000000e+00
1.516505956649780273e+00,-1.647224187850952148e+00,3.468957424163818359e+00,-3.960009217262268066e-01,-7.794668525457382202e-02,2.467587947845458984e+00,-1.644967198371887207e+00,9.043971896171569824e-01,-1.269510746002197266e+00,2.227234393358230591e-01,-2.306547164916992188e-01,9.000000000000000000e+00
-3.146091461181640625e+00,-9.825002551078796387e-01,2.191683650016784668e-01,-1.535565137863159180e+00,-2.561077594757080078e+00,2.376419454813003540e-01,5.089673995971679688e-01,-2.053803503513336182e-01,3.357629477977752686e-01,2.640454471111297607e-01,-3.511900901794433594e-01,1.000000000000000000e+00
-2.547215938568115234e+00,-1.109981894493103027e+00,-1.338940501213073730e+00,-1.543349146842956543e+00,-3.018857240676879883e-01,7.066333293914794922e-02,-2.179506540298461914e+00,4.321143329143524170e-01,-7.878593206405639648e-01,-2.267329394817352295e-01,-1.571159482002258301e+00,5.000000000000000000e+00
-3.154436111450195312e+00,-3.317335367202758789e+00,-1.991680622100830078e+00,5.364427566528320312e-01,1.452637791633605957e+00,2.422912269830703735e-01,6.180434823036193848e-01,1.676562428474426270e+00,3.372731506824493408e-01,6.693416237831115723e-01,1.118934273719787598e+00,1.000000000000000000e+00
-3.310328483581542969e+00,-2.799199581146240234e+00,-2.599207639694213867e+00,1.273363590240478516e+00,2.054887294769287109e+00,1.951847821474075317e-01,1.564722955226898193e-01,2.621754407882690430e+00,2.349571883678436279e-01,6.529572606086730957e-02,6.911271214485168457e-01,1.000000000000000000e+00
-3.750369071960449219e+00,-9.082705974578857422e-01,5.571169778704643250e-02,-6.251341104507446289e-01,-2.229541540145874023e+00,5.429885983467102051e-01,3.078810572624206543e-01,1.641641378402709961e+00,1.054214000701904297e+00,-5.813547968864440918e-01,4.757497012615203857e-01,1.000000000000000000e+00
-1.779307365417480469e+00,-2.087949663400650024e-01,-2.396463394165039062e+00,-9.776996076107025146e-02,-1.282377004623413086e+00,-8.389510214328765869e-02,-1.036320090293884277e+00,-1.769481152296066284e-01,-1.102831363677978516e+00,-1.536514878273010254e+00,-1.476201295852661133e+00,5.000000000000000000e+00
-7.709878683090209961e-01,-1.155573248863220215e+00,-1.320181965827941895e+00,3.500841379165649414e+00,1.812218785285949707e+00,1.586230754852294922e+00,-6.273992061614990234e-01,-1.676395982503890991e-01,1.530692934989929199e+00,-1.250594109296798706e-01,-1.191413328051567078e-01,3.000000000000000000e+00
1.738365411758422852e+00,-2.414395809173583984e+00,3.474408864974975586e+00,2.373479366302490234e+00,1.457041501998901367e+00,-1.957424432039260864e-01,9.460754394531250000e-01,5.806998610496520996e-01,-1.691919922828674316e+00,-1.446876406669616699e+00,-1.808583140373229980e-01,3.000000000000000000e+00
4.355789184570312500e+00,-1.169469237327575684e+00,1.205432176589965820e+00,3.758618831634521484e-01,2.999967932701110840e-01,-5.483196973800659180e-01,1.194609284400939941e+00,-2.547061815857887268e-02,-5.900828242301940918e-01,-6.237440109252929688e-01,6.344773620367050171e-02,5.000000000000000000e+00
1.621945619583129883e+00,3.060379981994628906e+00,2.636210918426513672e-01,-2.884184122085571289e-01,8.354557156562805176e-01,-1.406381130218505859e-01,4.618108272552490234e-01,4.215433597564697266e-01,9.898800849914550781e-01,4.442679584026336670e-01,1.632588148117065430e+00,9.000000000000000000e+00
-2.188679426908493042e-01,-2.357790708541870117e+00,1.190869688987731934e+00,2.669206857681274414e+00,-6.525170803070068359e-02,-1.306456923484802246e+00,-3.678310215473175049e-01,-1.896332383155822754e+00,1.150881767272949219e+00,-6.189624667167663574e-01,1.097434282302856445e+00,3.000000000000000000e+00
-3.015345335006713867e-01,2.098808765411376953e+00,1.958459734916687012e+00,-1.733798146247863770e+00,4.505279362201690674e-01,-2.106323719024658203e+00,-1.024022936820983887e+00,-7.670384049415588379e-01,5.321937799453735352e-01,7.347308993339538574e-01,8.528935313224792480e-01,9.000000000000000000e+00
-8.334096670150756836e-01,3.541201114654541016e+00,-2.187134504318237305e+00,9.961719512939453125e-01,-2.361033484339714050e-02,1.100427508354187012e+00,1.670822799205780029e-01,-7.330367565155029297e-01,-2.123878717422485352e+00,-7.114954590797424316e-01,-1.076458096504211426e+00,7.000000000000000000e+00
-1.626331925392150879e+00,3.292376041412353516e+00,3.949477970600128174e-01,-1.270984411239624023e+00,-4.060010910034179688e-01,1.575780987739562988e+00,-1.403506398200988770e-01,-1.630037903785705566e+00,5.693707615137100220e-02,-3.646301329135894775e-01,-1.087079524993896484e+00,7.000000000000000000e+00
-1.210290789604187012e+00,-1.450119614601135254e-01,-2.623574018478393555e+00,1.880218148231506348e+00,5.588387846946716309e-01,-7.740023136138916016e-01,4.092477858066558838e-01,-7.976952195167541504e-01,1.917587637901306152e+00,-9.614644050598144531e-01,-1.008064270019531250e+00,3.000000000000000000e+00
5.897663593292236328e+00,-1.942264199256896973e+00,-5.208092927932739258e-01,-2.897105216979980469e+00,-4.871691763401031494e-01,2.547577023506164551e-01,2.428183317184448242e+00,-1.876875400543212891e+00,1.306395888328552246e+00,-8.545321822166442871e-01,1.110070385038852692e-02,0.000000000000000000e+00
-2.659334838390350342e-01,2.862282276153564453e+00,3.198025703430175781e+00,-4.805235266685485840e-01,1.022136807441711426e+00,-2.438873052597045898e+00,-6.132767200469970703e-01,8.930696249008178711e-01,2.268484592437744141e+00,-2.853223681449890137e-01,3.075265586376190186e-01,9.000000000000000000e+00
2.788176059722900391e+00,7.641252279281616211e-01,2.563438892364501953e+00,-1.765241980552673340e+00,8.116848468780517578e-01,-2.102714061737060547e+00,1.507460951805114746e+00,1.628677725791931152e+00,1.553493618965148926e+00,-2.094166427850723267e-01,1.977690815925598145e+00,9.000000000000000000e+00
1.653168648481369019e-01,3.170423984527587891e+00,-1.414089679718017578e+00,1.049495697021484375e+00,8.162416517734527588e-02,-6.844697594642639160e-01,2.967148721218109131e-01,-8.674892783164978027e-02,-5.648402571678161621e-01,2.005576372146606445e+00,-4.111948609352111816e-01,9.000000000000000000e+00
8.430198431015014648e-01,-2.623188197612762451e-01,4.694533348083496094e+00,-1.668856382369995117e+00,-7.257968932390213013e-02,-1.505090713500976562e+00,1.595243096351623535e+00,1.173719763755798340e+00,-9.839993715286254883e-02,-3.857968151569366455e-01,1.964205652475357056e-01,5.000000000000000000e+00
-1.555894970893859863e+00,1.830461025238037109e+00,9.270489215850830078e-01,-7.377750277519226074e-01,5.653088092803955078e-01,-1.428863883018493652e+00,5.904124975204467773e-01,-5.246073603630065918e-01,1.120735883712768555e+00,8.978957533836364746e-01,-2.071149349212646484e+00,9.000000000000000000e+00
-3.385967493057250977e+00,-2.919361352920532227e+00,-1.254264593124389648e+00,-1.148997426033020020e+00,-6.210791692137718201e-02,2.642921805381774902e-01,3.190765678882598877e-01,9.065845608711242676e-01,-3.673761188983917236e-01,9.292187094688415527e-01,1.594650745391845703e+00,1.000000000000000000e+00
-1.332400083541870117e+00,-1.287019371986389160e+00,4.199669361114501953e-01,2.197493314743041992e+00,-8.431336842477321625e-03,1.468327403068542480e+00,-5.977253913879394531e-01,-1.979249477386474609e+00,9.738179445266723633e-01,-6.454173326492309570e-01,-7.406579852104187012e-01,3.000000000000000000e+00
5.169659614562988281e+00,4.506997391581535339e-02,-3.020303487777709961e+00,3.352308571338653564e-01,-3.990696668624877930e-01,5.325383543968200684e-01,1.285581849515438080e-02,2.499008923768997192e-01,1.757145047187805176e+00,-2.457017183303833008e+00,2.056386470794677734e+00,0.000000000000000000e+00
-6.677967309951782227e-01,-1.827549785375595093e-01,-8.356937170028686523e-01,1.994056224822998047e+00,-1.104484125971794128e-01,6.971494555473327637e-01,-3.591169416904449463e-01,-7.469138503074645996e-01,5.114357918500900269e-02,1.870616316795349121e+00,-1.340485334396362305e+00,0.000000000000000000e+00
2.205773591995239258e+00,-2.628686189651489258e+00,2.101866006851196289e+00,-3.452587127685546875e-01,-2.257331311702728271e-01,2.171431928873062134e-01,6.105278134346008301e-01,-7.925758957862854004e-01,-1.502917885780334473e+00,6.623808294534683228e-02,-5.704295039176940918e-01,5.000000000000000000e+00
