-2.406522780656814575e-01,1.390206933021545410e+00,8.459091782569885254e-01,-1.623279452323913574e+00,2.968577861785888672e+00,-1.357192754745483398e+00,9.141783118247985840e-01,1.082448363304138184e+00,1.522760391235351562e+00,3.480498790740966797e-01,-6.713945269584655762e-01,-8.520843982696533203e-01,-2.567555904388427734e-01,6.075971126556396484e-01,-8.920364975929260254e-01,3.000000000000000000e+00
4.610057353973388672e+00,-1.978259444236755371e+00,1.657841354608535767e-01,-2.573618650436401367e+00,2.291184961795806885e-01,2.521634101867675781e+00,1.193891167640686035e+00,4.003963172435760498e-01,6.450444459915161133e-02,-3.648769140243530273e+00,1.334589123725891113e-01,-9.295514822006225586e-01,2.048552036285400391e+00,1.371780514717102051e+00,4.315563142299652100e-01,0.000000000000000000e+00
-2.339005947113037109e+00,-1.521507620811462402e+00,-1.713698506355285645e+00,-3.325529992580413818e-01,2.800530195236206055e+00,-2.479357957839965820e+00,-1.395017504692077637e+00,-8.812714815139770508e-01,9.533226490020751953e-01,-6.850931048393249512e-01,-1.649910449981689453e+00,-9.247532486915588379e-01,1.179574966430664062e+00,-3.575792610645294189e-01,-2.027420759201049805e+00,1.000000000000000000e+00
-3.658244132995605469e+00,-1.608477473258972168e+00,-4.740522801876068115e-01,-1.296734929084777832e+00,-1.885380744934082031e+00,7.931283712387084961e-01,8.789113163948059082e-01,3.092372417449951172e-01,3.211804628372192383e-01,7.585844993591308594e-01,3.867241144180297852e-01,-3.120264410972595215e-01,2.260175347328186035e-01,-1.154360651969909668e+00,2.000204473733901978e-02,1.000000000000000000e+00
-1.453039407730102539e+00,-1.030504703521728516e+00,3.035280227661132812e+00,-3.840901255607604980e-01,-6.117499470710754395e-01,-5.749303698539733887e-01,-8.693123608827590942e-02,9.973363876342773438e-01,-8.450737595558166504e-01,-1.512667059898376465e+00,1.023277401924133301e+00,-1.416903138160705566e+00,1.063484668731689453e+00,1.254829049110412598e+00,1.111679553985595703e+00,3.000000000000000000e+00
-1.918941497802734375e+00,2.917515039443969727e+00,1.162604212760925293e+00,-3.074125349521636963e-01,2.862287461757659912e-01,2.631980419158935547e+00,1.072870612144470215e+00,-1.273134827613830566e+00,6.733511686325073242e-01,5.847372412681579590e-01,-6.817731261253356934e-01,-5.497071743011474609e-01,-4.509113430976867676e-01,1.622793972492218018e-01,4.254688620567321777e-01,7.000000000000000000e+00
-1.936669707298278809e+00,1.720068812370300293e+00,1.391430616378784180e+00,-1.723650813102722168e+00,-8.086867928504943848e-01,-6.121244430541992188e-01,-1.082690715789794922e+00,-8.110337853431701660e-01,8.694201111793518066e-01,-1.106872439384460449e+00,-8.740108013153076172e-01,1.183325648307800293e+00,-6.499429941177368164e-01,4.173205792903900146e-01,9.688527137041091919e-02,7.000000000000000000e+00
8.741822838783264160e-01,-2.219001054763793945e+00,3.711814641952514648e+00,1.493986129760742188e+00,1.501349449157714844e+00,8.624346852302551270e-01,-7.602263689041137695e-01,-1.306156992912292480e+00,-1.623983621597290039e+00,-8.957334160804748535e-01,1.823010593652725220e-01,9.856016375124454498e-03,8.120056986808776855e-01,-8.543640375137329102e-01,-6.828595697879791260e-02,3.000000000000000000e+00
-3.481863260269165039e+00,-1.066382646560668945e+00,-6.996164470911026001e-02,-1.248101353645324707e+00,-2.732149600982666016e+00,7.108921408653259277e-01,9.239365458488464355e-01,4.873906075954437256e-01,6.436237692832946777e-01,3.539024293422698975e-01,-1.221264805644750595e-02,-1.032140851020812988e+00,3.886038959026336670e-01,-4.647564589977264404e-01,-1.348758578300476074e+00,1.000000000000000000e+00
-8.198445439338684082e-01,-2.108454942703247070e+00,2.192096233367919922e+00,-1.041604518890380859e+00,1.739599466323852539e+00,-3.718787431716918945e-01,-5.811515823006629944e-02,3.287410736083984375e-01,-7.048910856246948242e-01,5.387172102928161621e-01,-1.413389444351196289e+00,-7.825798392295837402e-01,4.860328435897827148e-01,5.915551781654357910e-01,1.258811235427856445e+00,3.000000000000000000e+00
-3.595146894454956055e+00,-2.478713274002075195e+00,-1.495161771774291992e+00,-5.210425257682800293e-01,1.294583439826965332e+00,5.051582455635070801e-01,1.589358747005462646e-01,5.628376007080078125e-01,3.269759118556976318e-01,7.166700363159179688e-01,5.953896045684814453e-01,1.423919081687927246e+00,-5.580265522003173828e-01,-5.578935146331787109e-01,1.176347613334655762e+00,1.000000000000000000e+00
5.590311288833618164e-01,-2.340266227722167969e+00,3.869293928146362305e+00,1.184623479843139648e+00,2.050431966781616211e+00,2.041966676712036133e+00,8.099070191383361816e-01,2.561660051345825195e+00,-3.393472135066986084e-01,-1.104704380035400391e+00,3.574820160865783691e-01,-7.509135603904724121e-01,6.127339005470275879e-01,1.739384889602661133e+00,8.197907209396362305e-01,3.000000000000000000e+00
-2.224648475646972656e+00,-2.299755334854125977e+00,-1.120171070098876953e+00,-1.443953067064285278e-01,2.099644422531127930e+00,-2.557069301605224609e+00,-1.767543911933898926e+00,-3.580080568790435791e-01,4.997749030590057373e-01,-9.253169894218444824e-01,-1.177824139595031738e+00,-3.173605501651763916e-01,1.849563241004943848e+00,-1.627705842256546021e-01,-6.438249349594116211e-01,1.000000000000000000e+00
2.530989408493041992e+00,3.239605665206909180e+00,1.654705166816711426e+00,-2.557179689407348633e+00,-4.948501586914062500e-01,-1.336810469627380371e+00,-1.701447010040283203e+00,3.494146466255187988e-01,4.181560575962066650e-01,4.409718513488769531e-01,1.861154913902282715e+00,7.708075046539306641e-01,3.234089612960815430e-01,2.824631929397583008e-01,-1.515830904245376587e-01,7.000000000000000000e+00
-3.906288862228393555e+00,-2.115394353866577148e+00,-1.301417708396911621e+00,-2.653850018978118896e-01,7.570061832666397095e-02,1.207418441772460938e+00,1.261022210121154785e+00,1.591355323791503906e+00,6.252858042716979980e-01,1.094882845878601074e+00,9.150212407112121582e-01,7.758831977844238281e-01,-2.926028966903686523e-01,-9.779171347618103027e-01,7.485595345497131348e-01,1.000000000000000000e+00
-3.329998254776000977e+00,-3.210684299468994141e+00,-1.933637857437133789e+00,-1.304478049278259277e-01,2.028544187545776367e+00,-2.887866795063018799e-01,-1.354740262031555176e-01,1.259557127952575684e+00,2.687076032161712646e-01,3.736679255962371826e-01,1.059076786041259766e+00,1.205774545669555664e+00,-2.206636071205139160e-01,-4.153769928961992264e-03,9.213711619377136230e-01,1.000000000000000000e+00
-1.502431631088256836e+00,1.293118834495544434e+00,1.558605909347534180e+00,1.792434811592102051e+00,-1.851385235786437988e+00,-1.995933055877685547e+00,-1.350186020135879517e-01,1.342741131782531738e+00,3.533724844455718994e-01,-9.887896776199340820e-01,-1.179519891738891602e+00,4.875273108482360840e-01,2.335508614778518677e-01,2.509852349758148193e-01,1.555413901805877686e-01,9.000000000000000000e+00
-1.916280984878540039e+00,1.484872549772262573e-01,9.455958008766174316e-01,-8.720036745071411133e-01,-2.976602315902709961e+00,9.011815190315246582e-01,2.116409540176391602e+00,8.420739173889160156e-01,3.828308284282684326e-01,8.628696948289871216e-02,2.794272303581237793e-01,1.190783023834228516e+00,5.475662276148796082e-02,-1.933905333280563354e-01,-1.739583849906921387e+00,7.000000000000000000e+00
1.290223002433776855e+00,9.011463522911071777e-01,-7.161349058151245117e-01,-3.099772453308105469e+00,3.718132972717285156e-01,-1.088497638702392578e+00,5.510887503623962402e-02,-3.661438524723052979e-01,-1.012803673744201660e+00,7.255454063415527344e-01,2.272106334567070007e-02,-5.019308328628540039e-01,-9.041587114334106445e-01,-3.094702064990997314e-01,-3.315482735633850098e-01,9.000000000000000000e+00
-3.046885967254638672e+00,-1.026771306991577148e+00,4.610165655612945557e-01,-1.455423474311828613e+00,-2.622828006744384766e+00,6.854524016380310059e-01,6.125637888908386230e-01,2.992650307714939117e-02,8.079931735992431641e-01,5.443675518035888672e-01,-4.160898625850677490e-01,-5.308479070663452148e-01,4.492115974426269531e-01,-9.733771532773971558e-02,-1.263031005859375000e+00,1.000000000000000000e+00
-1.495476007461547852e+00,1.849099993705749512e+00,1.674697041511535645e+00,-2.205420285463333130e-01,-1.151879727840423584e-01,-2.515751361846923828e+00,3.481935858726501465e-01,-4.131423830986022949e-01,2.695144414901733398e-01,2.575087547302246094e-01,-1.722986817359924316e+00,2.956958115100860596e-01,-1.000801444053649902e+00,5.297559127211570740e-02,1.327037513256072998e-01,9.000000000000000000e+00
-7.944871187210083008e-01,3.582527399063110352e+00,-7.578800916671752930e-01,-1.740195006132125854e-01,-2.091988772153854370e-01,4.270327389240264893e-01,8.879525586962699890e-03,-7.555363774299621582e-01,-1.156700253486633301e+00,-9.426832199096679688e-02,-1.020799040794372559e+00,-4.230137467384338379e-01,1.981110274791717529e-01,-1.812487602233886719e+00,9.626411795616149902e-01,9.000000000000000000e+00
5.062314987182617188e+00,-4.447853267192840576e-01,-2.012860059738159180e+00,1.834302663803100586e+00,-1.646954417228698730e+00,-1.025290012359619141e+00,-2.806919813156127930e-01,-1.564488112926483154e-01,-1.451773047447204590e+00,1.806614637374877930e+00,1.340440869331359863e+00,-2.002015709877014160e-01,1.933888792991638184e+00,4.553180336952209473e-01,-5.507885217666625977e-01,0.000000000000000000e+00
1.824193596839904785e+00,-8.413144350051879883e-01,-1.396766662597656250e+00,8.124225735664367676e-01,-2.218383312225341797e+00,4.485558867454528809e-01,-2.442849636077880859e+00,-3.348810672760009766e-01,-4.900186657905578613e-01,1.531966209411621094e+00,4.492647945880889893e-01,8.803488612174987793e-01,-9.885569810867309570e-01,-3.040005564689636230e-01,-6.081800460815429688e-01,5.000000000000000000e+00
-3.092649392783641815e-02,-2.174469232559204102e+00,2.087354183197021484e+00,9.712972044944763184e-01,-9.166207313537597656e-01,5.014188289642333984e-01,-1.487874627113342285e+00,-1.291625022888183594e+00,5.292233228683471680e-01,-1.353363394737243652e-01,6.546470522880554199e-02,1.245858669281005859e+00,-2.497695386409759521e-02,5.518388152122497559e-01,8.696544766426086426e-01,3.000000000000000000e+00
-6.664295494556427002e-02,-1.516921162605285645e+00,-8.898639678955078125e-01,-5.489885807037353516e-01,-1.262715458869934082e+00,1.039952874183654785e+00,-2.659011125564575195e+00,-5.960052609443664551e-01,8.013259172439575195e-01,1.538112044334411621e+00,-5.386133193969726562e-01,-8.367253541946411133e-01,-2.148951768875122070e+00,-3.279465138912200928e-01,-1.061539173126220703e+00,5.000000000000000000e+00
-2.495294809341430664e+00,2.092183113098144531e+00,-1.335609912872314453e+00,-1.774189621210098267e-01,3.519580140709877014e-02,1.318399190902709961e+00,2.024004906415939331e-01,-8.885866403579711914e-01,-1.612240910530090332e+00,-3.452380597591400146e-01,-1.105654597282409668e+00,1.471003174781799316e+00,-2.100133150815963745e-01,-1.054227799177169800e-01,4.419638514518737793e-01,7.000000000000000000e+00
6.367991447448730469e+00,-2.484301477670669556e-02,-4.847072124481201172e+00,-1.709236025810241699e+00,-9.727874994277954102e-01,-4.184103012084960938e-01,-3.962006568908691406e-01,1.444900512695312500e+00,7.100747823715209961e-01,-2.106602668762207031e+00,-5.242385268211364746e-01,3.055268228054046631e-01,-5.670717358589172363e-01,-5.854920148849487305e-01,3.715217411518096924e-01,0.000000000000000000e+00
-1.880140900611877441e-01,-1.329090833663940430e+00,1.656914591789245605e+00,1.802373379468917847e-01,-7.020399719476699829e-02,7.443942427635192871e-01,-1.113960266113281250e+00,-1.825435638427734375e+00,7.563166022300720215e-01,1.157691717147827148e+00,-1.011142492294311523e+00,9.465081691741943359e-01,5.217334032058715820e-01,1.520513772964477539e+00,1.601936459541320801e+00,3.000000000000000000e+00
3.163389682769775391e+00,7.466796040534973145e-01,-5.327869892120361328e+00,9.223558902740478516e-01,-2.263728529214859009e-01,1.715194247663021088e-02,-1.601807951927185059e+00,1.078768372535705566e+00,-3.212318122386932373e-01,-2.206689417362213135e-01,1.990804076194763184e-01,-1.693057894706726074e+00,3.674444975331425667e-03,-4.988425597548484802e-02,6.958585381507873535e-01,0.000000000000000000e+00
4.656245931982994080e-02,3.268738508224487305e+00,-1.927780032157897949e+00,1.276196718215942383e+00,2.164307117462158203e+00,1.794501423835754395e+00,1.308257222175598145e+00,-1.442780256271362305e+00,-3.249934315681457520e-01,8.711104989051818848e-01,1.144216179847717285e+00,-2.571807503700256348e-01,-1.488219141960144043e+00,1.607348322868347168e+00,-8.036341667175292969e-01,7.000000000000000000e+00
-1.286401152610778809e+00,2.535468935966491699e-01,-2.763714551925659180e+00,-4.183307588100433350e-01,-1.136570930480957031e+00,-5.076541900634765625e-01,-8.452581167221069336e-01,3.089778721332550049e-01,-2.383690595626831055e+00,-3.727582991123199463e-01,-4.491556584835052490e-01,2.581923604011535645e-01,9.939030408859252930e-01,1.581823229789733887e-01,3.871491849422454834e-01,5.000000000000000000e+00
9.575623869895935059e-01,1.112599253654479980e+00,5.910230278968811035e-01,1.633963227272033691e+00,-2.101253032684326172e+00,-3.141091585159301758e+00,1.817154288291931152e+00,2.291307747364044189e-01,2.686723768711090088e-01,8.773580789566040039e-01,1.212452650070190430e+00,2.685042023658752441e-01,2.867735922336578369e-01,-8.958367258310317993e-02,4.477511048316955566e-01,5.000000000000000000e+00
-8.451110720634460449e-01,3.617036819458007812e+00,-1.413609027862548828e+00,1.319692373275756836e+00,1.822219640016555786e-01,2.518389701843261719e+00,4.431499838829040527e-01,-4.139864146709442139e-01,-1.575011968612670898e+00,3.006069362163543701e-01,-1.757913827896118164e-01,9.771040678024291992e-01,-9.807182550430297852e-01,8.981949687004089355e-01,-3.194557726383209229e-01,7.000000000000000000e+00
2.904876947402954102e+00,-2.782232522964477539e+00,1.810129165649414062e+00,1.482491135597229004e+00,-1.395813822746276855e+00,1.466632008552551270e+00,-8.319556713104248047e-01,-8.239900469779968262e-01,-1.998884528875350952e-01,9.235945343971252441e-01,3.856103122234344482e-01,8.432293534278869629e-01,-1.789227008819580078e+00,2.632980942726135254e-01,-2.077048778533935547e+00,5.000000000000000000e+00
-1.382916688919067383e+00,2.747495889663696289e+00,2.164756536483764648e+00,-9.514805674552917480e-01,-2.844543457031250000e-01,4.541569948196411133e-01,-9.803171157836914062e-01,-1.816103100776672363e+00,1.757096290588378906e+00,-4.497283101081848145e-01,-4.998345077037811279e-01,5.700646638870239258e-01,6.049286127090454102e-01,9.604201912879943848e-01,7.146985530853271484e-01,7.000000000000000000e+00
-3.431591272354125977e+00,-1.378462076187133789e+00,-2.640573382377624512e-01,-1.812137961387634277e+00,-2.002343654632568359e+00,2.979824542999267578e-01,2.951386272907257080e-01,-2.868092060089111328e-01,3.194789588451385498e-01,7.130981087684631348e-01,-2.755431830883026123e-02,-5.173717737197875977e-01,4.234126210212707520e-02,-6.672335267066955566e-01,-3.223666846752166748e-01,1.000000000000000000e+00
-2.664316415786743164e+00,1.874154210090637207e+00,6.537607908248901367e-01,-1.095502614974975586e+00,-4.033109545707702637e-01,1.115949869155883789e+00,-5.386627316474914551e-01,-1.728784590959548950e-01,1.252614736557006836e+00,-1.357458829879760742e+00,-8.414872288703918457e-01,1.288956522941589355e+00,8.552761077880859375e-01,7.063282728195190430e-01,-4.726283550262451172e-01,7.000000000000000000e+00
-1.216671228408813477e+00,1.323442578315734863e+00,2.047692775726318359e+00,5.474430918693542480e-01,-4.710360765457153320e-01,-3.057336091995239258e+00,1.033121645450592041e-01,-2.910699844360351562e-01,5.108317732810974121e-01,6.903889179229736328e-01,-1.367170810699462891e+00,8.149830251932144165e-02,-1.289356470108032227e+00,-3.145400434732437134e-02,-3.898270130157470703e-01,9.000000000000000000e+00
-3.129724740982055664e+00,9.831556081771850586e-01,1.746051311492919922e-01,-7.341405153274536133e-01,3.858090341091156006e-01,1.591626524925231934e+00,1.316586256027221680e+00,-8.722663521766662598e-01,3.321716794744133949e-03,-8.624547719955444336e-02,-4.171743392944335938e-01,1.268835961818695068e-01,-9.371170997619628906e-01,1.607560962438583374e-01,6.034452915191650391e-01,7.000000000000000000e+00
3.074973821640014648e+00,3.259558379650115967e-01,-3.925603389739990234e+00,2.515192747116088867e+00,-5.928873419761657715e-01,-2.173823677003383636e-02,-1.662381649017333984e+00,7.656287550926208496e-01,-1.078684806823730469e+00,1.657859086990356445e+00,4.308212101459503174e-01,-1.711793780326843262e+00,7.730530500411987305e-01,5.675013065338134766e-01,5.704019069671630859e-01,0.000000000000000000e+00
-1.473906636238098145e+00,5.742058157920837402e-01,2.916051387786865234e+00,-6.349232196807861328e-01,9.065360426902770996e-01,-1.465824395418167114e-01,1.192318320274353027e+00,2.511986494064331055e-01,1.997249007225036621e+00,-8.068780303001403809e-01,1.589404940605163574e+00,1.306857347488403320e+00,8.922177553176879883e-01,5.692784190177917480e-01,1.733519285917282104e-01,3.000000000000000000e+00
-8.315207362174987793e-01,-1.967157840728759766e+00,1.343856334686279297e+00,7.551186084747314453e-01,-1.577940732240676880e-01,-9.451535940170288086e-01,5.118665695190429688e-01,-1.910310268402099609e+00,9.241786599159240723e-01,7.880772948265075684e-01,-3.723290562629699707e-01,1.816825866699218750e-01,9.567807912826538086e-01,4.896258413791656494e-01,1.010197162628173828e+00,3.000000000000000000e+00
2.078353643417358398e+00,-3.256024122238159180e+00,2.879740953445434570e+00,-2.086798995733261108e-01,1.041608333587646484e+00,3.881083965301513672e+00,-9.160891175270080566e-01,2.618170976638793945e+00,-8.734956979751586914e-01,7.097795009613037109e-01,-1.463242769241333008e+00,-3.998580873012542725e-01,2.201139479875564575e-01,3.853934407234191895e-01,-1.919856071472167969e-01,3.000000000000000000e+00
4.533111572265625000e+00,-6.414791941642761230e-01,5.934674143791198730e-01,-2.007126808166503906e+00,-7.834593653678894043e-01,-4.511783421039581299e-01,1.586864709854125977e+00,6.837370991706848145e-01,-1.912971735000610352e+00,1.048762202262878418e+00,-1.722931861877441406e+00,1.778416872024536133e+00,8.014423251152038574e-01,9.506196379661560059e-01,-4.660611748695373535e-01,0.000000000000000000e+00
3.120300054550170898e+00,-3.006510972976684570e+00,3.226616621017456055e+00,-2.102440834045410156e+00,7.229200601577758789e-01,2.512731075286865234e+00,-1.791443526744842529e-01,2.507510781288146973e-01,-1.670516252517700195e+00,-4.100413322448730469e-01,-2.753040075302124023e+00,-6.280603408813476562e-01,-1.436336785554885864e-01,-7.564687728881835938e-01,-3.286412656307220459e-01,5.000000000000000000e+00
-1.319393634796142578e+00,-1.183390021324157715e+00,1.004594564437866211e+00,2.012731075286865234e+00,-6.110986471176147461e-01,7.703266143798828125e-01,-3.648919463157653809e-01,-7.141194343566894531e-01,2.061709642410278320e+00,6.684039831161499023e-01,6.214690208435058594e-01,8.265090584754943848e-01,-2.306189090013504028e-01,-9.816429615020751953e-01,1.961230039596557617e-01,3.000000000000000000e+00
6.334433555603027344e-01,-3.232205152511596680e+00,3.268769025802612305e+00,1.479530096054077148e+00,1.720236800611019135e-02,7.291642576456069946e-02,-1.442794054746627808e-01,1.393797993659973145e+00,-1.396896243095397949e+00,-7.120575308799743652e-01,-4.663053452968597412e-01,-7.007891535758972168e-01,3.942486941814422607e-01,-6.280229091644287109e-01,1.165523052215576172e+00,3.000000000000000000e+00
-3.539609193801879883e+00,-1.820516705513000488e+00,-8.144508004188537598e-01,-1.622149348258972168e+00,-1.014956712722778320e+00,6.326302289962768555e-01,6.238452196121215820e-01,1.080035581253468990e-03,-6.158916950225830078e-01,6.293513178825378418e-01,1.229285478591918945e+00,1.001845300197601318e-02,-2.575695514678955078e-01,-7.638731002807617188e-01,6.916040182113647461e-01,1.000000000000000000e+00
-1.429375648498535156e+00,1.259808894246816635e-02,2.948136329650878906e-01,1.220206141471862793e+00,2.092163324356079102e+00,7.202506661415100098e-01,1.551867365837097168e+00,-5.680478364229202271e-02,-3.610653281211853027e-01,2.061857223510742188e+00,-1.000572681427001953e+00,-1.814294219017028809e+00,3.984208405017852783e-01,-1.317866325378417969e+00,1.093950510025024414e+00,7.000000000000000000e+00
5.041805744171142578e+00,1.192856788635253906e+00,-4.148955821990966797e+00,2.175894975662231445e+00,-1.539157509803771973e+00,-5.858824253082275391e-01,-1.207040309906005859e+00,-4.247105717658996582e-01,3.553165495395660400e-01,-3.619706928730010986e-01,1.252973794937133789e+00,-8.416862487792968750e-01,-6.710278391838073730e-01,-1.505342602729797363e+00,-1.157078668475151062e-01,0.000000000000000000e+00
-3.657606840133666992e+00,-2.411752462387084961e+00,-1.222630620002746582e+00,5.041641369462013245e-02,1.824662208557128906e+00,2.151301205158233643e-01,5.776631832122802734e-01,7.629023194313049316e-01,-4.870891198515892029e-02,1.935032904148101807e-01,1.044324398040771484e+00,1.514121174812316895e+00,1.512094438076019287e-01,-8.116445541381835938e-01,1.160114526748657227e+00,1.000000000000000000e+00
1.628267168998718262e-01,3.820721864700317383e+00,3.314939737319946289e-01,6.131415367126464844e-01,8.617861270904541016e-01,6.704758405685424805e-01,3.418898582458496094e-01,-8.517397642135620117e-01,5.960817933082580566e-01,1.221456050872802734e+00,2.333674877882003784e-01,-1.235331058502197266e+00,2.826460003852844238e-01,-2.201192378997802734e+00,1.434501528739929199e+00,9.000000000000000000e+00
-3.222874164581298828e+00,-2.765572547912597656e+00,-1.542086482048034668e+00,9.974274784326553345e-02,1.994254350662231445e+00,1.006502136588096619e-01,3.899950981140136719e-01,7.837253212928771973e-01,5.818467736244201660e-01,5.192679762840270996e-01,5.171511173248291016e-01,1.838360905647277832e+00,3.196273446083068848e-01,-2.677429616451263428e-01,6.998693943023681641e-01,1.000000000000000000e+00
3.462679624557495117e+00,-1.518332719802856445e+00,-3.562867641448974609e+00,-6.870195269584655762e-01,-5.920321345329284668e-01,-2.344597578048706055e-01,-1.636922806501388550e-01,-2.375178098678588867e+00,1.622823357582092285e+00,5.499399900436401367e-01,1.757454752922058105e+00,-1.621405839920043945e+00,-8.144572973251342773e-01,-1.192195534706115723e+00,-5.134059786796569824e-01,0.000000000000000000e+00
7.651501297950744629e-01,-2.778465270996093750e+00,3.050835847854614258e+00,2.524124622344970703e+00,1.221368551254272461e+00,-2.678405642509460449e-01,1.019245862960815430e+00,1.824847757816314697e-01,-6.316419243812561035e-01,-2.262118101119995117e+00,2.075628995895385742e+00,-1.025173068046569824e+00,1.623234868049621582e+00,2.509230971336364746e-01,-1.032865121960639954e-01,3.000000000000000000e+00
3.620035052299499512e-01,1.243352174758911133e+00,1.806220293045043945e+00,-2.131508111953735352e+00,6.005161404609680176e-01,-2.016438484191894531e+00,1.350014567375183105e+00,1.547015607357025146e-01,-6.865912079811096191e-01,-1.923470735549926758e+00,1.181824326515197754e+00,-1.737835288047790527e+00,-3.136900067329406738e-01,-5.494428277015686035e-01,1.573978304862976074e+00,5.000000000000000000e+00
-2.011904954910278320e+00,-2.416302442550659180e+00,-2.544747114181518555e+00,1.006561279296875000e+00,3.842285156250000000e+00,-2.060149669647216797e+00,-1.665490031242370605e+00,4.485277533531188965e-01,8.372214436531066895e-01,-1.018177390098571777e+00,-9.820159077644348145e-01,-6.193234920501708984e-01,1.640147566795349121e+00,-7.707758247852325439e-02,-1.976892232894897461e+00,1.000000000000000000e+00
2.889697790145874023e+00,-2.859733343124389648e+00,-1.523097276687622070e+00,-1.294443905353546143e-01,-2.185601472854614258e+00,3.065615594387054443e-01,-7.312931418418884277e-01,-1.171233296394348145e+00,3.616330623626708984e-01,7.365665435791015625e-01,7.274727821350097656e-01,-8.665285110473632812e-01,9.439265727996826172e-01,4.534823894500732422e-01,-3.350667953491210938e-01,0.000000000000000000e+00
3.366707801818847656e+00,1.356408715248107910e+00,-5.289041996002197266e+00,-7.634243369102478027e-02,-7.598195672035217285e-01,-7.109026312828063965e-01,-6.264212727546691895e-01,2.173558712005615234e+00,-3.099413216114044189e-01,-4.272806346416473389e-01,2.029296308755874634e-01,-1.492779612541198730e+00,-1.456953048706054688e+00,1.501835733652114868e-01,5.853852629661560059e-01,0.000000000000000000e+00
7.074891924858093262e-01,-2.695759057998657227e+00,2.592597007751464844e-01,9.404339790344238281e-01,-4.668291509151458740e-01,8.627052307128906250e-01,-2.947663068771362305e+00,-2.153515338897705078e+00,6.275723576545715332e-01,3.099348843097686768e-01,2.911893427371978760e-01,1.395821452140808105e+00,3.231200277805328369e-01,-4.457186758518218994e-01,-2.279643416404724121e-01,3.000000000000000000e+00
1.230924844741821289e+00,-2.230917453765869141e+00,-4.412573873996734619e-01,3.179411888122558594e-01,-7.372800111770629883e-01,-9.883648157119750977e-01,2.439808845520019531e-01,-2.020390748977661133e+00,-8.241010904312133789e-01,-2.978258430957794189e-01,2.923881821334362030e-02,9.642493128776550293e-01,-6.779642105102539062e-01,7.783620953559875488e-01,2.327678501605987549e-01,5.000000000000000000e+00
-2.477980613708496094e+00,-3.148212730884552002e-01,-2.008135557174682617e+00,5.335383415222167969e-01,2.064209222793579102e+00,-1.858655810356140137e+00,-4.054297804832458496e-01,6.792727708816528320e-01,-1.702259540557861328e+00,-8.788904547691345215e-02,4.935355111956596375e-02,-1.505359292030334473e+00,8.218643665313720703e-01,6.810362339019775391e-01,-1.011002779006958008e+00,9.000000000000000000e+00
9.329859018325805664e-01,-1.457335650920867920e-01,2.205136060714721680e+00,-8.715009689331054688e-01,-6.013761088252067566e-02,-1.110903859138488770e+00,1.038505077362060547e+00,-9.927124977111816406e-01,-7.296819686889648438e-01,-8.745620250701904297e-01,1.067413806915283203e+00,2.455049008131027222e-01,-2.140405893325805664e+00,1.027489185333251953e+00,6.757873296737670898e-01,5.000000000000000000e+00
4.808642864227294922e+00,-5.135253667831420898e-01,-1.079460978507995605e+00,-1.905823111534118652e+00,-1.150834560394287109e+00,1.741734892129898071e-01,2.286324739456176758e+00,-5.606589913368225098e-01,3.501237332820892334e-01,-3.780199289321899414e+00,1.202302813529968262e+00,1.750262260437011719e+00,2.706299126148223877e-01,-5.169789791107177734e-01,-1.185143232345581055e+00,0.000000000000000000e+00
2.891647100448608398e+00,1.380761504173278809e+00,2.234781265258789062e+00,-2.472059965133666992e+00,-1.273749470710754395e-01,-2.187059640884399414e+00,-1.580556750297546387e+00,9.481714367866516113e-01,-4.643519222736358643e-01,-9.689328670501708984e-01,2.381894737482070923e-01,-4.422562718391418457e-01,-1.605973124504089355e+00,-2.455975055694580078e+00,-8.002152442932128906e-01,7.000000000000000000e+00
-2.461544275283813477e+00,-4.340657591819763184e-01,-2.087411642074584961e+00,2.397202849388122559e-01,1.377424001693725586e-01,3.085093386471271515e-02,-1.479301810264587402e+00,1.209251403808593750e+00,2.616629600524902344e-01,-1.510757207870483398e+00,-1.252662420272827148e+00,-1.782525897026062012e+00,-8.140137046575546265e-02,7.456510066986083984e-01,1.021516561508178711e+00,5.000000000000000000e+00
-2.298615694046020508e+00,2.322199344635009766e+00,2.706427276134490967e-01,-1.010165572166442871e+00,-2.698458731174468994e-01,8.327062726020812988e-01,-1.199915707111358643e-01,-1.548583865165710449e+00,7.249397635459899902e-01,-9.915882349014282227e-01,-1.320123195648193359e+00,8.745345473289489746e-01,1.048050999641418457e+00,4.829753935337066650e-01,1.320863515138626099e-01,7.000000000000000000e+00
6.278195232152938843e-02,-1.442413091659545898e+00,3.925811529159545898e+00,2.440847396850585938e+00,1.310496807098388672e+00,-7.930859923362731934e-01,6.602436769753694534e-03,-2.153179645538330078e-01,-1.235741525888442993e-01,5.559616088867187500e-01,1.380776017904281616e-01,-5.305782556533813477e-01,1.670785427093505859e+00,-5.940033793449401855e-01,8.024607896804809570e-01,3.000000000000000000e+00
3.763476610183715820e+00,-2.188641548156738281e+00,7.145514488220214844e-01,2.037065982818603516e+00,8.330139517784118652e-01,1.626341819763183594e+00,-2.012916803359985352e+00,-1.318262703716754913e-02,-2.129735201597213745e-01,5.539406538009643555e-01,-7.855250239372253418e-01,5.061021447181701660e-01,-6.693506240844726562e-01,5.863342881202697754e-01,-2.503121852874755859e+00,3.000000000000000000e+00
