-3.548233747482299805e+00,-1.867705583572387695e+00,-5.127751827239990234e-01,-9.419279694557189941e-01,-1.259488940238952637e+00,8.797681927680969238e-01,1.039530396461486816e+00,5.808903574943542480e-01,9.525201469659805298e-02,5.326740741729736328e-01,1.111453890800476074e+00,6.078220605850219727e-01,8.782848715782165527e-01,-1.419327735900878906e+00,8.822548985481262207e-01,2.444424927234649658e-01,1.000000000000000000e+00
-1.598544597625732422e+00,2.749092578887939453e+00,1.302575767040252686e-01,4.216867387294769287e-01,1.906417906284332275e-01,-1.169444322586059570e+00,1.698347806930541992e+00,7.581136226654052734e-01,4.262405931949615479e-01,1.705980300903320312e+00,-2.114420652389526367e+00,1.323469281196594238e+00,3.619931340217590332e-01,-7.566330581903457642e-02,-5.551917552947998047e-01,1.615823507308959961e+00,9.000000000000000000e+00
-5.100252628326416016e-01,4.083757400512695312e+00,1.426418662071228027e+00,1.159584045410156250e+00,1.396495342254638672e+00,1.758709996938705444e-01,-1.248872518539428711e+00,2.461950063705444336e+00,1.630812048912048340e+00,-4.301781952381134033e-01,5.683825016021728516e-01,8.059618622064590454e-02,1.487555027008056641e+00,9.322366118431091309e-01,-2.052731990814208984e+00,9.372914433479309082e-01,7.000000000000000000e+00
-8.760945796966552734e-01,4.552906036376953125e+00,3.636667430400848389e-01,1.314283162355422974e-01,-1.245892569422721863e-01,-1.137894272804260254e+00,8.360219746828079224e-02,1.333119153976440430e+00,5.357816815376281738e-01,9.994562268257141113e-01,-1.154175996780395508e+00,1.708577036857604980e+00,6.263675093650817871e-01,-1.374688595533370972e-01,-6.543558239936828613e-01,7.319310903549194336e-01,9.000000000000000000e+00
-1.392493247985839844e+00,2.625884294509887695e+00,-2.573359727859497070e+00,3.283289670944213867e-01,2.461839914321899414e-01,1.308498263359069824e+00,5.470386743545532227e-01,-1.142308831214904785e+00,-2.594417810440063477e+00,2.569612115621566772e-02,2.879557907581329346e-01,7.882024347782135010e-02,-1.221296787261962891e+00,1.340925335884094238e+00,-7.421706914901733398e-01,-4.964593946933746338e-01,7.000000000000000000e+00
-4.598259925842285156e-01,2.549909114837646484e+00,2.147106647491455078e+00,-1.150380373001098633e+00,2.679180204868316650e-01,2.424465566873550415e-01,-5.457394719123840332e-01,-2.102491378784179688e+00,1.797193169593811035e+00,1.299600452184677124e-01,-1.603168606758117676e+00,-2.535581588745117188e-01,7.083550691604614258e-01,-7.430400848388671875e-01,6.167659759521484375e-01,-3.496316671371459961e-01,7.000000000000000000e+00
-5.898021161556243896e-02,-9.128792881965637207e-01,-1.585177063941955566e+00,3.049005031585693359e+00,8.572183251380920410e-01,7.613479346036911011e-02,-9.671806097030639648e-01,-1.457825660705566406e+00,2.289306819438934326e-01,3.356873989105224609e-01,-5.687125921249389648e-01,-8.735929131507873535e-01,1.254985481500625610e-01,-1.122524619102478027e+00,-1.491899371147155762e+00,-5.049881935119628906e-01,3.000000000000000000e+00
1.140132427215576172e+00,-2.309341430664062500e+00,1.162850856781005859e+00,4.273778915405273438e+00,4.363162219524383545e-01,6.996625065803527832e-01,-2.180208444595336914e+00,-8.739241361618041992e-01,6.958686113357543945e-01,1.111625909805297852e+00,-7.263642549514770508e-01,-2.561521232128143311e-01,1.362465918064117432e-01,-1.709042429924011230e+00,1.073053002357482910e+00,-8.201118111610412598e-01,3.000000000000000000e+00
4.949082374572753906e+00,-7.602505087852478027e-01,1.214226037263870239e-01,-3.608469963073730469e+00,3.873836100101470947e-01,-6.215359568595886230e-01,1.568963766098022461e+00,-7.525304704904556274e-02,-4.696522951126098633e-01,-2.698024809360504150e-01,5.141423940658569336e-01,1.727988421916961670e-01,9.827935099601745605e-01,-2.908051386475563049e-02,-9.547671675682067871e-01,-1.351617425680160522e-01,0.000000000000000000e+00
-1.017804965376853943e-01,1.878725290298461914e+00,1.979088902473449707e+00,-2.407461643218994141e+00,-7.550245523452758789e-01,-1.098629117012023926e+00,-2.078677177429199219e+00,-9.355490207672119141e-01,1.546211540699005127e-01,2.687751650810241699e-01,7.677624225616455078e-01,8.156558126211166382e-02,-5.494301021099090576e-02,-1.282499432563781738e-01,5.699099898338317871e-01,7.912693172693252563e-02,7.000000000000000000e+00
3.374084949493408203e+00,-3.043811023235321045e-01,-6.601068377494812012e-01,-3.930431842803955078e+00,1.010707259178161621e+00,1.747578620910644531e+00,8.758822083473205566e-01,-6.074205040931701660e-01,1.859896779060363770e+00,-5.776987075805664062e-01,-1.103725671768188477e+00,-9.476435780525207520e-01,-3.013742268085479736e-01,9.486157298088073730e-01,7.474534511566162109e-01,7.046375274658203125e-01,0.000000000000000000e+00
-1.161549448966979980e+00,3.063866376876831055e+00,-1.973953604698181152e+00,5.130420923233032227e-01,2.571684837341308594e+00,1.730136871337890625e+00,8.557235002517700195e-01,-1.527215838432312012e+00,-6.840197443962097168e-01,-2.052634954452514648e-01,8.307213783264160156e-01,5.114572495222091675e-02,-1.275046586990356445e+00,1.532265782356262207e+00,-6.967812180519104004e-01,-1.022211313247680664e-01,7.000000000000000000e+00
1.952378511428833008e+00,-2.475104570388793945e+00,2.878009080886840820e+00,-1.641347408294677734e+00,6.544585824012756348e-01,2.048049718141555786e-01,4.334746301174163818e-01,1.027181558310985565e-02,-1.818202495574951172e+00,-5.876415874809026718e-03,-2.280295372009277344e+00,-9.420710802078247070e-01,-1.069901943206787109e+00,-1.436471343040466309e+00,8.058241605758666992e-01,-1.707553863525390625e+00,5.000000000000000000e+00
-1.863860189914703369e-01,2.692637920379638672e+00,1.976174712181091309e-01,1.471309304237365723e+00,-1.356187224388122559e+00,-1.446425437927246094e+00,-3.657377958297729492e-01,-2.139322459697723389e-01,-8.773753643035888672e-01,-1.900245696306228638e-01,-4.181241691112518311e-01,1.527209132909774780e-01,8.013701438903808594e-01,-1.557364583015441895e+00,1.117418646812438965e+00,1.212663054466247559e-01,9.000000000000000000e+00
-3.488791704177856445e+00,-2.637042284011840820e+00,-1.126489996910095215e+00,-1.371314764022827148e+00,1.306294679641723633e+00,-1.178584218025207520e+00,-6.247134804725646973e-01,2.765095531940460205e-01,-4.000888019800186157e-02,1.334233283996582031e-01,1.094407200813293457e+00,8.915351033210754395e-01,1.353977620601654053e-02,1.181677058339118958e-01,6.851902604103088379e-01,-8.130532503128051758e-02,1.000000000000000000e+00
1.541843414306640625e-01,3.113328695297241211e+00,3.131656885147094727e+00,-6.207501888275146484e-01,3.897048532962799072e-01,-1.559223413467407227e+00,-2.141039222478866577e-01,-1.354965716600418091e-01,1.490684986114501953e+00,1.060457706451416016e+00,2.546382844448089600e-01,-1.631916880607604980e+00,4.076717197895050049e-01,2.009897120296955109e-02,3.610076308250427246e-01,-4.921620786190032959e-01,9.000000000000000000e+00
-1.902019791305065155e-02,2.293355703353881836e+00,2.360111236572265625e+00,-2.303791522979736328e+00,1.427575200796127319e-01,-1.133036091923713684e-01,-3.736653327941894531e+00,-5.671594738960266113e-01,-3.094465658068656921e-02,-2.563833594322204590e-01,2.277565956115722656e+00,7.263510227203369141e-01,-7.273562550544738770e-01,8.094933032989501953e-01,-5.980619192123413086e-01,5.098198056221008301e-01,7.000000000000000000e+00
5.328904151916503906e+00,-4.496936202049255371e-01,-3.673736095428466797e+00,-1.574837088584899902e+00,-1.063945531845092773e+00,-1.057521939277648926e+00,7.138921022415161133e-01,-1.128050804138183594e+00,1.260913491249084473e+00,-1.894204378128051758e+00,9.236683845520019531e-01,6.043696403503417969e-01,-1.257253646850585938e+00,-1.306491613388061523e+00,-4.909729063510894775e-01,8.235325813293457031e-01,0.000000000000000000e+00
5.437560558319091797e+00,-1.589076638221740723e+00,-3.056269586086273193e-01,-3.515353918075561523e+00,9.404892921447753906e-01,1.324323773384094238e+00,2.177577495574951172e+00,3.085389500483870506e-03,6.297494173049926758e-01,-1.708426624536514282e-01,-9.537307024002075195e-01,-2.231621891260147095e-01,1.016364097595214844e+00,7.884252071380615234e-01,-2.794039435684680939e-03,-1.052854657173156738e+00,0.000000000000000000e+00
-4.148936867713928223e-01,-2.102603435516357422e+00,3.552666187286376953e+00,-1.424926072359085083e-01,-1.300823926925659180e+00,5.418209433555603027e-01,-7.239977121353149414e-01,-3.872247785329818726e-02,-1.210544586181640625e+00,-4.874272942543029785e-01,1.097087383270263672e+00,-1.013092994689941406e+00,-1.606558859348297119e-01,6.800265312194824219e-01,6.519475579261779785e-01,-3.206739425659179688e-01,3.000000000000000000e+00
1.971829414367675781e+00,1.676456332206726074e-01,-1.067354321479797363e+00,1.597955822944641113e+00,-1.859691977500915527e+00,-9.630426764488220215e-01,-9.474455714225769043e-01,-1.343680858612060547e+00,-9.954296350479125977e-01,2.682962417602539062e+00,-2.981966435909271240e-01,-9.418798685073852539e-01,8.923154473304748535e-01,1.134150266647338867e+00,-1.756872832775115967e-01,2.908733785152435303e-01,0.000000000000000000e+00
-1.278419494628906250e+00,1.585015058517456055e+00,2.025162458419799805e+00,4.993275180459022522e-02,-2.876139283180236816e-01,-2.814550399780273438e+00,-1.119768396019935608e-01,-4.497912228107452393e-01,6.574887633323669434e-01,3.126172721385955811e-02,-1.347759008407592773e+00,4.328293204307556152e-01,-8.706811070442199707e-01,6.883802413940429688e-01,4.059400856494903564e-01,-8.354187756776809692e-02,9.000000000000000000e+00
2.122831106185913086e+00,-7.968687415122985840e-01,9.568776190280914307e-02,-7.438348531723022461e-01,-8.668335676193237305e-01,-1.033161401748657227e+00,-3.265963494777679443e-01,-6.411747932434082031e-01,-1.828643441200256348e+00,3.010799169540405273e+00,-2.977399230003356934e-01,1.316067934036254883e+00,1.004548788070678711e+00,1.245319962501525879e+00,1.000481843948364258e-01,4.960280060768127441e-01,0.000000000000000000e+00
3.030515193939208984e+00,-6.825712323188781738e-02,-2.258058786392211914e+00,1.352361202239990234e+00,-1.481434106826782227e+00,-6.796051263809204102e-01,-8.238338232040405273e-01,-1.576142191886901855e+00,-9.933152198791503906e-01,2.852292060852050781e+00,4.726857319474220276e-02,-1.168382525444030762e+00,4.287455976009368896e-01,-1.200558915734291077e-01,1.458989828824996948e-01,6.491007208824157715e-01,0.000000000000000000e+00
-2.785728693008422852e+00,1.007790327072143555e+00,-6.840496063232421875e-01,7.769608497619628906e-02,8.873110413551330566e-01,1.065554738044738770e+00,2.126293420791625977e+00,-5.553554296493530273e-01,-1.535442471504211426e-01,2.869122922420501709e-01,6.207598745822906494e-02,1.653499245643615723e+00,-1.129037141799926758e+00,5.347269028425216675e-02,5.709233283996582031e-01,1.206149220466613770e+00,7.000000000000000000e+00
-2.266777515411376953e+00,2.632865428924560547e+00,-1.993402540683746338e-01,-4.290576875209808350e-01,-8.945338726043701172e-01,1.229161024093627930e+00,3.067727088928222656e-01,-1.178948283195495605e+00,-2.051321119070053101e-01,-3.996104001998901367e-01,-6.995962858200073242e-01,1.447028517723083496e+00,-5.469412803649902344e-01,1.897370368242263794e-01,7.788981795310974121e-01,1.181036233901977539e+00,7.000000000000000000e+00
-2.219235897064208984e+00,1.991474032402038574e+00,7.578953355550765991e-02,-4.440436363220214844e-01,1.375723481178283691e+00,6.333919763565063477e-01,1.455475568771362305e+00,-1.209856748580932617e+00,-1.128007248044013977e-01,7.553755044937133789e-01,-1.344706416130065918e-01,-1.029694676399230957e+00,2.639144957065582275e-01,3.435040116310119629e-01,3.580236434936523438e-01,1.461529254913330078e+00,7.000000000000000000e+00
-8.868457674980163574e-01,4.455225467681884766e+00,-1.347015380859375000e+00,1.404504776000976562e+00,-2.165804058313369751e-01,-3.421903252601623535e-01,3.479376435279846191e-01,1.434435725212097168e+00,-6.973726153373718262e-01,5.671043992042541504e-01,-1.194327950477600098e+00,5.216589570045471191e-01,2.479569435119628906e+00,-2.919584810733795166e-01,-8.477286696434020996e-01,5.488220453262329102e-01,9.000000000000000000e+00
6.453542709350585938e-01,-2.083807945251464844e+00,3.000092267990112305e+00,6.024671196937561035e-01,1.415641307830810547e+00,4.362036883831024170e-01,-8.040263056755065918e-01,-2.529866933822631836e+00,-4.320719540119171143e-01,-3.528457581996917725e-01,8.337174057960510254e-01,-4.325815141201019287e-01,3.326802253723144531e-01,-9.809287190437316895e-01,-1.676651954650878906e+00,8.741552233695983887e-01,3.000000000000000000e+00
-1.004921793937683105e-01,1.411710143089294434e+00,-2.721116542816162109e+00,1.152216792106628418e+00,-1.383413434028625488e+00,-2.071102380752563477e+00,4.853326976299285889e-01,5.013189911842346191e-01,-2.932984232902526855e-01,-1.366002559661865234e+00,-8.880546092987060547e-01,-7.669007182121276855e-01,7.092232704162597656e-01,6.311281919479370117e-01,1.194748044013977051e+00,-1.366356611251831055e+00,5.000000000000000000e+00
1.982748508453369141e+00,1.524115502834320068e-01,-1.522941470146179199e+00,2.716135025024414062e+00,1.249207615852355957e+00,1.217286586761474609e+00,-1.912316679954528809e+00,-2.066873386502265930e-02,8.035749197006225586e-01,8.598697185516357422e-02,-8.564413189888000488e-01,-7.298349142074584961e-01,-1.560631155967712402e+00,-5.027309656143188477e-01,-3.487569987773895264e-01,2.267326593399047852e+00,3.000000000000000000e+00
-1.897254347801208496e+00,4.867704212665557861e-01,1.661444544792175293e+00,-2.293380498886108398e+00,6.569108366966247559e-01,-1.299966931343078613e+00,-7.906952500343322754e-01,-1.166795611381530762e+00,-7.403212785720825195e-01,8.622247576713562012e-01,3.449702560901641846e-01,-2.122215032577514648e+00,7.039272785186767578e-01,8.711179494857788086e-01,3.647809624671936035e-01,3.911428451538085938e-01,3.000000000000000000e+00
-1.735774874687194824e+00,1.781695842742919922e+00,-1.449105620384216309e+00,6.456922292709350586e-01,-4.498371481895446777e-01,1.174134492874145508e+00,-5.075549483299255371e-01,-3.236752748489379883e-01,-3.103577136993408203e+00,3.386538028717041016e-01,-3.282845318317413330e-01,-7.473475933074951172e-01,-9.089499115943908691e-01,-1.961882263422012329e-01,-3.347825109958648682e-01,-2.831723168492317200e-02,7.000000000000000000e+00
-2.348826646804809570e+00,-1.332651451230049133e-02,2.758483290672302246e-01,1.783905267715454102e+00,1.420959591865539551e+00,1.675666451454162598e+00,9.299929141998291016e-01,1.504993796348571777e+00,-1.039463281631469727e+00,-8.258210867643356323e-02,1.057307362556457520e+00,3.078868091106414795e-01,-7.083495855331420898e-01,-6.279250979423522949e-01,6.918051838874816895e-01,1.277275443077087402e+00,7.000000000000000000e+00
-2.299034833908081055e+00,2.276528120040893555e+00,-1.809223890304565430e+00,3.973653018474578857e-01,9.430195093154907227e-01,2.224482774734497070e+00,-2.148209214210510254e-01,-7.229852080345153809e-01,-1.873273253440856934e+00,-6.791546940803527832e-01,-6.867440938949584961e-01,1.403439879417419434e+00,-2.026105970144271851e-01,-6.777659058570861816e-03,-3.895018994808197021e-01,-9.141719341278076172e-01,7.000000000000000000e+00
-1.683608651161193848e+00,1.506279110908508301e-01,-2.259252071380615234e+00,-5.090968608856201172e-01,-1.077389001846313477e+00,5.284011736512184143e-02,-1.141840338706970215e+00,1.621464848518371582e+00,-1.561800599098205566e+00,-2.120855897665023804e-01,-1.851642012596130371e+00,-4.695262610912322998e-01,-1.164101362228393555e+00,-2.037242501974105835e-01,-1.001758098602294922e+00,-1.063685268163681030e-01,5.000000000000000000e+00
-2.760797023773193359e+00,-4.920987188816070557e-01,1.263669133186340332e+00,-4.508023858070373535e-01,-2.899948835372924805e+00,5.622997879981994629e-01,9.214650392532348633e-01,1.228392243385314941e+00,1.500698089599609375e+00,-2.380352020263671875e-01,-1.511387079954147339e-01,-1.415920376777648926e+00,3.882320225238800049e-01,9.163173437118530273e-01,-2.209830522537231445e+00,-4.801145792007446289e-01,1.000000000000000000e+00
1.915859460830688477e+00,1.599267005920410156e+00,2.897075891494750977e+00,-1.335706710815429688e+00,3.124178886413574219e+00,-1.759789884090423584e-01,-1.720974326133728027e+00,8.453524708747863770e-01,1.715802073478698730e+00,1.881794571876525879e+00,1.104101896286010742e+00,-1.981941103935241699e+00,3.599303364753723145e-01,-4.347070753574371338e-01,-3.301103413105010986e-01,4.211359322071075439e-01,9.000000000000000000e+00
5.308213233947753906e-01,-3.716667890548706055e+00,3.591166973114013672e+00,1.740221142768859863e+00,1.425904989242553711e+00,1.255629509687423706e-01,-5.088184475898742676e-01,-2.139863371849060059e-01,-5.094856619834899902e-01,-8.650490045547485352e-01,-5.590091347694396973e-01,-2.995586097240447998e-01,1.010035753250122070e+00,-6.479171663522720337e-02,4.199633896350860596e-01,-6.773343086242675781e-01,3.000000000000000000e+00
2.510744333267211914e-01,-6.481178402900695801e-01,-3.543321490287780762e-01,1.497339844703674316e+00,-1.830659031867980957e+00,-1.252307534217834473e+00,1.976523399353027344e+00,-7.853214144706726074e-01,2.785490751266479492e-01,-4.106572270393371582e-02,4.647160694003105164e-02,-6.373982429504394531e-01,1.904360294342041016e+00,2.021167993545532227e+00,-5.531833767890930176e-01,-2.596119046211242676e-01,5.000000000000000000e+00
-3.509062290191650391e+00,-2.853249788284301758e+00,-1.277016878128051758e+00,-8.731611967086791992e-01,1.353268325328826904e-01,5.959296822547912598e-01,8.178483247756958008e-01,1.110102772712707520e+00,-1.586284488439559937e-01,1.089214563369750977e+00,1.545266389846801758e+00,4.688390493392944336e-01,-5.761575698852539062e-01,-3.924707472324371338e-01,7.223503589630126953e-01,-5.491534471511840820e-01,1.000000000000000000e+00
-3.393906831741333008e+00,-2.450423717498779297e+00,-1.166009664535522461e+00,-1.282442569732666016e+00,-3.806748688220977783e-01,-8.173577487468719482e-02,2.003118544816970825e-01,5.981357693672180176e-01,-5.755406022071838379e-01,6.471664905548095703e-01,1.611271739006042480e+00,1.086812242865562439e-01,-2.226418256759643555e-01,-5.515642762184143066e-01,9.723713397979736328e-01,-2.612736821174621582e-01,1.000000000000000000e+00
-1.754173636436462402e-01,-2.842709064483642578e+00,3.689006805419921875e+00,1.038536801934242249e-01,1.475603222846984863e+00,4.576860368251800537e-01,2.618259489536285400e-01,4.793252348899841309e-01,-1.686909556388854980e+00,-5.061864256858825684e-01,-2.066839456558227539e+00,-1.033398151397705078e+00,6.983962655067443848e-01,-5.123757123947143555e-01,1.137917637825012207e+00,6.135057210922241211e-01,3.000000000000000000e+00
7.389298439025878906e+00,-6.768554449081420898e-01,-2.247570037841796875e+00,-4.121219515800476074e-01,-4.221699535846710205e-01,-3.979408182203769684e-03,1.631747245788574219e+00,1.271992683410644531e+00,5.932027846574783325e-02,9.903020262718200684e-01,-9.125857353210449219e-01,1.448097109794616699e+00,1.081454157829284668e+00,1.058815002441406250e+00,-2.242260426282882690e-01,-2.095917314291000366e-01,0.000000000000000000e+00
1.923604726791381836e+00,5.307221412658691406e-01,-7.057263851165771484e-01,2.943994998931884766e+00,3.089907169342041016e+00,1.050046563148498535e+00,-4.864287972450256348e-01,1.349147222936153412e-02,1.818241357803344727e+00,-4.543396830558776855e-01,7.587628066539764404e-02,-3.491183280944824219e+00,-1.330502033233642578e+00,-2.546219825744628906e-01,-2.576813399791717529e-01,1.753497719764709473e+00,3.000000000000000000e+00
-7.960743904113769531e-01,2.809761524200439453e+00,1.848636150360107422e+00,2.814338505268096924e-01,-6.563858985900878906e-01,-3.630100190639495850e-01,8.421779870986938477e-01,-3.477037847042083740e-01,7.698064446449279785e-01,3.562061488628387451e-01,-2.359227657318115234e+00,1.188752055168151855e+00,-5.901212096214294434e-01,1.135188117623329163e-01,4.946392402052879333e-02,7.762103080749511719e-01,7.000000000000000000e+00
-1.140424847602844238e+00,1.580280542373657227e+00,-3.605127096176147461e+00,4.758026897907257080e-01,2.070957183837890625e+00,-9.464735537767410278e-02,-2.591568231582641602e-01,3.289379877969622612e-03,-1.984320640563964844e+00,-1.203498244285583496e+00,5.021341443061828613e-01,-3.237502872943878174e-01,-6.172508001327514648e-01,1.924778699874877930e+00,-2.589529752731323242e+00,-8.836613297462463379e-01,7.000000000000000000e+00
-2.309553474187850952e-01,3.979127883911132812e+00,-1.495689511299133301e+00,1.300529479980468750e+00,1.924040198326110840e+00,-4.815289676189422607e-01,3.093111991882324219e+00,4.531817734241485596e-01,-7.251203656196594238e-01,1.895191311836242676e+00,-4.551441371440887451e-01,-3.548993170261383057e-02,-2.736709117889404297e-01,-1.739083647727966309e+00,-2.309676110744476318e-01,-6.922657489776611328e-01,9.000000000000000000e+00
2.741746187210083008e+00,-1.310626626014709473e+00,2.301959276199340820e+00,2.976603209972381592e-01,1.102880239486694336e+00,2.170060157775878906e+00,9.275303781032562256e-02,1.781729012727737427e-01,-3.435768485069274902e-01,-1.604146957397460938e+00,4.412981271743774414e-01,1.670088529586791992e+00,-6.789134740829467773e-01,-8.819881677627563477e-01,-1.340054750442504883e+00,9.904990196228027344e-01,3.000000000000000000e+00
-6.330167651176452637e-01,-2.268399000167846680e+00,2.853858232498168945e+00,-1.511770784854888916e-01,1.613935351371765137e+00,-9.799120426177978516e-01,-1.874521374702453613e-02,-9.386898875236511230e-01,-1.170146942138671875e+00,-8.032360076904296875e-01,-3.739443421363830566e-02,-1.288528442382812500e+00,1.729736089706420898e+00,-7.840084433555603027e-01,3.901647925376892090e-01,2.890042364597320557e-01,3.000000000000000000e+00
6.375787258148193359e-01,-3.175093173980712891e+00,1.664885759353637695e+00,-8.504673242568969727e-01,-1.051009535789489746e+00,1.594855666160583496e+00,-1.436209678649902344e+00,-3.051224946975708008e-01,-1.980510711669921875e+00,8.240498304367065430e-01,-2.044616937637329102e-01,-1.137153804302215576e-01,-3.875884041190147400e-02,5.530185699462890625e-01,-2.462207376956939697e-01,5.093881487846374512e-01,3.000000000000000000e+00
3.493121147155761719e+00,8.676779866218566895e-01,-1.505384802818298340e+00,2.537709951400756836e+00,-1.140634894371032715e+00,-8.129952549934387207e-01,-4.412974715232849121e-01,-1.302117109298706055e+00,-1.137425661087036133e+00,1.948631167411804199e+00,1.148722052574157715e+00,-8.053547143936157227e-02,2.026742696762084961e+00,6.143953800201416016e-01,1.007393822073936462e-01,1.137672901153564453e+00,0.000000000000000000e+00
-2.027475833892822266e+00,1.184490203857421875e+00,4.158453643321990967e-01,-2.482395768165588379e-01,-1.628074407577514648e+00,-6.376328468322753906e-01,-1.146724343299865723e+00,-8.025551438331604004e-01,-6.699717044830322266e-01,-8.648428916931152344e-01,-1.569173336029052734e+00,7.178098559379577637e-01,5.150676965713500977e-01,4.537516832351684570e-01,9.930465817451477051e-01,1.215968251228332520e+00,7.000000000000000000e+00
-1.521123766899108887e+00,-1.773309588432312012e+00,-1.151719927787780762e+00,1.888333439826965332e+00,3.787048757076263428e-01,2.580908238887786865e-01,9.404897093772888184e-01,-1.024061799049377441e+00,1.590041637420654297e+00,-1.922153532505035400e-01,3.830141723155975342e-01,-6.431967616081237793e-01,6.219837665557861328e-01,6.289687007665634155e-02,6.491541862487792969e-01,-5.451450347900390625e-01,3.000000000000000000e+00
-2.268653154373168945e+00,-7.608914375305175781e-01,-7.355130910873413086e-01,-1.037799119949340820e-01,-2.278839826583862305e+00,1.042781949043273926e+00,8.275406360626220703e-01,2.001431941986083984e+00,2.176295757293701172e+00,1.602077484130859375e+00,8.227528929710388184e-01,-2.550108432769775391e-01,-1.402473449707031250e+00,1.251761913299560547e+00,-1.626068830490112305e+00,-7.161146998405456543e-01,1.000000000000000000e+00
1.439461112022399902e+00,-3.062119245529174805e+00,1.992696046829223633e+00,2.884129285812377930e+00,-1.271322071552276611e-01,2.248092174530029297e+00,-1.731538414955139160e+00,1.287961602210998535e+00,7.963356971740722656e-01,1.640060186386108398e+00,-2.977426052093505859e-01,5.041422843933105469e-01,-5.306675434112548828e-01,1.260629892349243164e+00,1.126334071159362793e+00,-3.332285881042480469e-01,3.000000000000000000e+00
2.321716547012329102e-01,-3.305183410644531250e+00,1.783652901649475098e+00,7.875546813011169434e-01,-4.650353491306304932e-01,9.026334285736083984e-01,-1.922341942787170410e+00,-2.735933959484100342e-01,-2.300908714532852173e-01,4.653315544128417969e-01,-2.323584556579589844e-01,1.129662275314331055e+00,-1.561194099485874176e-02,9.892422556877136230e-01,9.637574553489685059e-01,-1.121557474136352539e+00,3.000000000000000000e+00
-1.670749306678771973e+00,2.400986194610595703e+00,-2.465019702911376953e+00,-5.382677316665649414e-01,2.298324823379516602e+00,1.176916599273681641e+00,-6.358286738395690918e-01,-1.344765305519104004e+00,-1.417068243026733398e+00,-6.650261282920837402e-01,3.944742977619171143e-01,-2.163116484880447388e-01,-6.788274049758911133e-01,1.601851940155029297e+00,-1.723605036735534668e+00,-1.505172491073608398e+00,7.000000000000000000e+00
4.623898565769195557e-01,-2.796797990798950195e+00,3.936367034912109375e+00,3.888473808765411377e-01,-2.372266054153442383e-01,1.672135710716247559e+00,-5.987780094146728516e-01,4.456726908683776855e-01,-1.931542754173278809e+00,-4.437938332557678223e-01,8.267179727554321289e-01,-9.600298404693603516e-01,2.853251099586486816e-01,-1.586313843727111816e-01,-9.041299223899841309e-01,6.068681478500366211e-01,3.000000000000000000e+00
-1.588954329490661621e+00,1.693034291267395020e+00,1.091295838356018066e+00,6.917468309402465820e-01,3.002026863396167755e-02,-7.250530123710632324e-01,2.226292610168457031e+00,-3.262803852558135986e-01,2.414714694023132324e-01,6.058326959609985352e-01,-2.022664308547973633e+00,1.803888678550720215e-01,-5.336514711380004883e-01,-1.885817289352416992e+00,8.329678773880004883e-01,1.439256817102432251e-01,9.000000000000000000e+00
-3.631366014480590820e+00,-2.861196517944335938e+00,-1.546973347663879395e+00,-7.293365001678466797e-01,8.721755146980285645e-01,3.731172382831573486e-01,4.158033132553100586e-01,1.081626296043395996e+00,8.568896353244781494e-02,9.425132870674133301e-01,1.240951299667358398e+00,9.360433816909790039e-01,-6.356168389320373535e-01,-3.643972873687744141e-01,1.054301381111145020e+00,-5.537775158882141113e-01,1.000000000000000000e+00
-1.780137658119201660e+00,-5.615584850311279297e-01,-1.497853994369506836e+00,-2.887363433837890625e-01,1.163035035133361816e+00,-1.014665961265563965e+00,-1.832538843154907227e+00,-1.061056017875671387e+00,-1.307334303855895996e-01,-4.589735269546508789e-01,-2.293287515640258789e+00,-1.724848985671997070e+00,1.076836660504341125e-01,-1.776975393295288086e-01,-1.551915556192398071e-01,1.129145547747612000e-01,0.000000000000000000e+00
-1.460628390312194824e+00,2.559919595718383789e+00,9.236356616020202637e-01,1.941704511642456055e+00,-6.016250252723693848e-01,1.348143577575683594e+00,1.328274011611938477e+00,-2.835840284824371338e-01,-3.357608616352081299e-01,3.350110352039337158e-01,-1.130475044250488281e+00,6.728059053421020508e-01,-1.263471603393554688e+00,-9.252384901046752930e-01,8.305925130844116211e-01,5.356983542442321777e-01,9.000000000000000000e+00
1.683905959129333496e+00,-1.131664037704467773e+00,2.637619256973266602e+00,-1.052155375480651855e+00,1.038047432899475098e+00,-1.959060549736022949e+00,2.150359869003295898e+00,-4.378521144390106201e-01,-1.123199582099914551e+00,7.333328127861022949e-01,4.811710119247436523e-01,-2.352728694677352905e-01,-2.237564921379089355e-01,-8.650575876235961914e-01,-2.028233706951141357e-01,-1.542135179042816162e-01,5.000000000000000000e+00
-5.305263400077819824e-01,-7.965753078460693359e-01,4.538144171237945557e-02,1.519200801849365234e+00,-2.917827844619750977e+00,1.394176959991455078e+00,-6.148810982704162598e-01,-2.914274930953979492e-01,-3.719065804034471512e-03,3.733100891113281250e-01,1.396594494581222534e-01,4.094659686088562012e-01,-1.264560580253601074e+00,7.183005213737487793e-01,4.468014538288116455e-01,-1.343353033065795898e+00,3.000000000000000000e+00
