-1.345805764198303223e+00,2.071603298187255859e+00,-1.619678139686584473e+00,1.963039159774780273e+00,8.671780675649642944e-02,1.784892201423645020e+00,-1.473574280738830566e+00,6.568371653556823730e-01,1.098010689020156860e-01,-4.487278759479522705e-01,3.683432936668395996e-01,1.522784352302551270e+00,7.000000000000000000e+00
1.126628398895263672e+00,-6.493661999702453613e-01,1.100828409194946289e+00,-3.008414506912231445e-01,-2.488874673843383789e+00,-5.749301910400390625e-01,1.509104818105697632e-01,-1.312549710273742676e+00,-1.255889981985092163e-01,-1.631086587905883789e+00,2.250214576721191406e+00,3.366298973560333252e-01,0.000000000000000000e+00
-3.648244142532348633e-01,-4.707211971282958984e+00,-1.945460438728332520e+00,3.723340749740600586e+00,1.199588701128959656e-01,-5.806009173393249512e-01,1.395939588546752930e+00,9.644291996955871582e-01,4.478428661823272705e-01,9.169908165931701660e-01,1.452962636947631836e+00,-7.306016683578491211e-01,2.000000000000000000e+00
1.143621802330017090e+00,2.819040536880493164e+00,1.088010668754577637e+00,-9.026129245758056641e-01,-5.331435799598693848e-01,1.803184270858764648e+00,2.151424407958984375e+00,-2.517436504364013672e+00,1.382906198501586914e+00,3.613857030868530273e-01,-5.703303217887878418e-01,2.386229276657104492e+00,7.000000000000000000e+00
7.256471157073974609e+00,7.258541584014892578e-01,-3.024384677410125732e-01,-2.760267630219459534e-02,1.119836568832397461e+00,9.466556906700134277e-01,3.722952008247375488e-01,1.212862014770507812e+00,8.671834468841552734e-01,-1.676260948181152344e+00,1.622321724891662598e+00,1.928246259689331055e+00,0.000000000000000000e+00
-2.153319716453552246e-01,-9.233458638191223145e-01,-1.253424048423767090e+00,3.272967576980590820e+00,3.131350576877593994e-01,2.703582346439361572e-01,1.028866887092590332e+00,-6.511588096618652344e-01,-2.077156305313110352e+00,-4.980604350566864014e-01,1.568591713905334473e+00,6.335715651512145996e-01,2.000000000000000000e+00
-2.427690982818603516e+00,2.124937534332275391e+00,2.002368211746215820e+00,1.535285413265228271e-01,-1.275168538093566895e+00,-3.238766789436340332e-01,1.000783920288085938e+00,-5.217774510383605957e-01,-3.237235248088836670e-01,2.575204133987426758e+00,-5.578801631927490234e-01,-5.047760009765625000e-01,7.000000000000000000e+00
-2.186576128005981445e-01,4.149403572082519531e-01,3.278342783451080322e-01,3.641116665676236153e-03,4.576447308063507080e-01,-1.128348588943481445e+00,2.833450317382812500e+00,1.630452513694763184e+00,2.870642952620983124e-02,3.868545591831207275e-01,1.814701110124588013e-01,-2.144012004137039185e-01,1.000000000000000000e+00
1.565273046493530273e+00,-5.161079168319702148e-01,3.385109663009643555e+00,-6.574606299400329590e-01,7.833905816078186035e-01,-1.634856462478637695e-01,-2.904216766357421875e+00,-5.253719091415405273e-01,-1.310644984245300293e+00,-1.371224820613861084e-01,-1.765112519264221191e+00,1.983494684100151062e-02,5.000000000000000000e+00
2.512840330600738525e-01,-1.857430100440979004e+00,3.129087448120117188e+00,-6.627407073974609375e-01,-3.565650880336761475e-01,-1.624329239130020142e-01,1.702870845794677734e+00,-1.142050623893737793e+00,1.476022720336914062e+00,-1.830585241317749023e+00,-5.059817433357238770e-01,-2.075405232608318329e-02,3.000000000000000000e+00
-1.215222239494323730e+00,-2.375389337539672852e+00,-3.227473974227905273e+00,1.878319621086120605e+00,-1.123505592346191406e+00,-1.024485707283020020e+00,-3.432615995407104492e-01,-1.129283308982849121e+00,1.056604608893394470e-01,1.540538668632507324e+00,7.589876651763916016e-01,-1.322684407234191895e+00,2.000000000000000000e+00
-1.017115950584411621e+00,2.292269706726074219e+00,-2.054065942764282227e+00,3.402828276157379150e-01,2.650559902191162109e+00,7.617120146751403809e-01,-1.741881132125854492e+00,1.035185605287551880e-01,-1.086251497268676758e+00,-2.644677639007568359e+00,-8.578674197196960449e-01,-4.741368889808654785e-01,9.000000000000000000e+00
-2.157816648483276367e+00,1.154793739318847656e+00,-1.718426346778869629e+00,8.443695902824401855e-01,-8.326810002326965332e-01,2.089839458465576172e+00,-1.749888539314270020e+00,-1.108165740966796875e+00,-6.299654394388198853e-02,-1.896024346351623535e-01,-2.419697344303131104e-01,-4.190931096673011780e-02,7.000000000000000000e+00
-3.451738357543945312e-01,-1.970929503440856934e+00,-2.148211479187011719e+00,2.084330797195434570e+00,-1.078471064567565918e+00,-1.191827654838562012e+00,4.489305317401885986e-01,-1.132066607475280762e+00,-1.838811874389648438e+00,8.381043672561645508e-01,-1.259010285139083862e-01,-1.546082258224487305e+00,2.000000000000000000e+00
3.608723163604736328e+00,2.046982347965240479e-01,1.057983756065368652e+00,-1.214909911155700684e+00,1.261574625968933105e+00,-5.481341481208801270e-01,-2.655366420745849609e+00,1.394747614860534668e+00,-1.063221812248229980e+00,1.160278990864753723e-01,-1.173603460192680359e-01,3.738778531551361084e-01,5.000000000000000000e+00
1.122946739196777344e+00,-1.407261967658996582e+00,4.548535048961639404e-01,3.786491870880126953e+00,2.257311344146728516e+00,-2.334578931331634521e-01,1.896994948387145996e+00,9.121987819671630859e-01,-2.822611927986145020e-01,-4.845018684864044189e-01,5.194730162620544434e-01,-6.149250864982604980e-01,2.000000000000000000e+00
-1.315550446510314941e+00,-8.630009293556213379e-01,3.220579385757446289e+00,6.812596917152404785e-01,5.884310007095336914e-01,-6.374321579933166504e-01,-1.302038192749023438e+00,-3.825730979442596436e-01,3.107862472534179688e-01,8.560232236050069332e-04,-7.314032316207885742e-01,3.301388919353485107e-01,3.000000000000000000e+00
2.026892602443695068e-01,-2.469195723533630371e-01,3.772294044494628906e+00,9.170739650726318359e-01,-1.092791318893432617e+00,2.395522117614746094e+00,-1.126019716262817383e+00,4.388371109962463379e-01,4.496712684631347656e-01,-9.652276635169982910e-01,-7.100748419761657715e-01,-2.353971153497695923e-01,3.000000000000000000e+00
4.910617351531982422e+00,1.124126315116882324e+00,1.800350397825241089e-01,-1.290728688240051270e+00,2.461789697408676147e-01,3.634405732154846191e-01,-1.385913372039794922e+00,-8.552960753440856934e-01,-3.017697036266326904e-01,-1.288250088691711426e-01,1.388107180595397949e+00,2.219447851181030273e+00,0.000000000000000000e+00
9.233766198158264160e-01,-1.463181257247924805e+00,3.946469783782958984e+00,-1.138040795922279358e-02,2.303164243698120117e+00,-2.821571826934814453e-01,3.616577088832855225e-01,-1.103086233139038086e+00,1.547241449356079102e+00,-8.123509287834167480e-01,-1.058279156684875488e+00,1.408319234848022461e+00,3.000000000000000000e+00
9.347703456878662109e-01,-8.218728005886077881e-02,-6.157789826393127441e-01,-2.185591220855712891e+00,2.236067056655883789e+00,1.176468491554260254e+00,-1.493854403495788574e+00,-1.516595959663391113e+00,1.311047315597534180e+00,1.112243533134460449e+00,-4.906556904315948486e-01,6.288743615150451660e-01,3.000000000000000000e+00
-1.284033209085464478e-01,3.261001348495483398e+00,-1.520608782768249512e+00,-2.021906614303588867e+00,-1.882777512073516846e-01,7.011938691139221191e-01,8.121722340583801270e-01,-2.166837930679321289e+00,4.609363079071044922e-01,-1.412031173706054688e+00,-1.530443280935287476e-01,-9.383051842451095581e-02,7.000000000000000000e+00
8.673998117446899414e-01,5.630415916442871094e+00,4.136928617954254150e-01,1.211974263191223145e+00,-6.021888256072998047e-01,1.794663786888122559e+00,1.705383181571960449e+00,-1.088488459587097168e+00,1.513567417860031128e-01,1.800580739974975586e+00,-8.996722102165222168e-01,4.776410758495330811e-01,7.000000000000000000e+00
1.203971743583679199e+00,-1.958558201789855957e+00,3.539955139160156250e+00,-7.159135341644287109e-01,2.467443227767944336e+00,-6.178444027900695801e-01,2.171711206436157227e+00,6.809219717979431152e-01,1.467426538467407227e+00,-1.224656343460083008e+00,1.529321521520614624e-01,-1.813820749521255493e-01,3.000000000000000000e+00
-5.437205433845520020e-01,3.735252916812896729e-01,-9.326429963111877441e-01,9.070522189140319824e-01,6.650560349225997925e-02,-2.880933582782745361e-01,-1.263906598091125488e+00,-6.948716640472412109e-01,-1.535276412963867188e+00,-1.818782091140747070e+00,-1.158064246177673340e+00,2.804504148662090302e-02,9.000000000000000000e+00
-1.783671021461486816e+00,3.321349620819091797e+00,1.411456108093261719e+00,1.993860960006713867e+00,-7.621296048164367676e-01,-5.025088787078857422e-01,1.044977545738220215e+00,-6.005083918571472168e-01,8.261868953704833984e-01,2.471668958663940430e+00,1.210797354578971863e-01,1.751889139413833618e-01,7.000000000000000000e+00
6.444370746612548828e-01,-2.685262203216552734e+00,7.387974858283996582e-01,-1.046085596084594727e+00,1.289746999740600586e+00,-8.430967330932617188e-01,1.076511621475219727e+00,-5.431349873542785645e-01,1.097133636474609375e+00,-2.652674540877342224e-02,4.308261573314666748e-01,-1.156357645988464355e+00,3.000000000000000000e+00
-2.297508001327514648e+00,-1.026450037956237793e+00,-1.418343186378479004e+00,-1.586243271827697754e+00,-1.772065997123718262e+00,-1.406715512275695801e-01,-3.192050755023956299e-01,-8.441205024719238281e-01,1.679381966590881348e+00,6.250240653753280640e-02,6.547880768775939941e-01,-1.406548470258712769e-01,5.000000000000000000e+00
1.551816612482070923e-01,4.192368984222412109e+00,1.687444806098937988e+00,1.067165732383728027e+00,-5.745133757591247559e-01,-7.635524868965148926e-02,1.788669943809509277e+00,-1.951970219612121582e+00,7.052740454673767090e-01,1.711483597755432129e+00,2.569067291915416718e-02,1.482344269752502441e+00,7.000000000000000000e+00
-1.039028614759445190e-01,2.337497472763061523e+00,1.756645083427429199e+00,-6.354671120643615723e-01,-2.776610851287841797e+00,-5.340563654899597168e-01,3.852205872535705566e-01,-1.694676637649536133e+00,3.070812463760375977e+00,6.404645442962646484e-01,1.163769140839576721e-01,1.381428241729736328e+00,7.000000000000000000e+00
-1.520539164543151855e+00,3.027797222137451172e+00,-1.798555135726928711e+00,-3.839306235313415527e-01,9.463842958211898804e-03,2.484137773513793945e+00,1.508756726980209351e-01,-1.568969368934631348e+00,1.464515447616577148e+00,-9.557650685310363770e-01,4.165928661823272705e-01,-1.106343269348144531e+00,7.000000000000000000e+00
8.838975906372070312e+00,-3.091641664505004883e-01,-1.945008158683776855e+00,-8.992981314659118652e-01,-1.556700229644775391e+00,2.193503379821777344e+00,3.897328674793243408e-01,2.339920043945312500e+00,-3.496692180633544922e-01,1.773389101028442383e+00,2.473070621490478516e-01,8.846617490053176880e-02,0.000000000000000000e+00
-2.724939584732055664e+00,-4.760060012340545654e-01,-1.780211687088012695e+00,-1.841952353715896606e-01,-5.892143249511718750e-01,-1.092790126800537109e+00,3.997148871421813965e-01,-1.294591873884201050e-01,1.189210176467895508e+00,3.019969165325164795e-02,-1.038361191749572754e+00,-1.927149772644042969e+00,5.000000000000000000e+00
-2.141360759735107422e+00,-2.229780912399291992e+00,-1.979892373085021973e+00,9.164276123046875000e-01,-5.520637035369873047e-01,-1.598375797271728516e+00,-2.653392314910888672e+00,-1.106779336929321289e+00,1.279021620750427246e+00,1.654873490333557129e+00,2.213298827409744263e-01,-1.189765334129333496e+00,1.000000000000000000e+00
-2.500784873962402344e+00,6.590173244476318359e-01,-1.232666015625000000e+00,-1.308592677116394043e+00,1.119415163993835449e-01,2.075086593627929688e+00,-1.421549201011657715e+00,1.307963728904724121e-01,6.056848764419555664e-01,-7.945185303688049316e-01,8.965067267417907715e-01,-5.653847008943557739e-03,7.000000000000000000e+00
2.020738840103149414e+00,3.845741987228393555e+00,-3.432846069335937500e+00,3.314488530158996582e-01,5.468937158584594727e-01,3.467747926712036133e+00,4.967673718929290771e-01,-7.100913524627685547e-01,2.195471763610839844e+00,4.389473497867584229e-01,-1.579211950302124023e+00,1.547460436820983887e+00,7.000000000000000000e+00
1.841099023818969727e+00,2.587814927101135254e-01,-3.573990821838378906e+00,2.487504005432128906e+00,1.006680965423583984e+00,-7.880158424377441406e-01,-5.686168074607849121e-01,2.732159376144409180e+00,2.618744611740112305e+00,1.610684752464294434e+00,-1.005919337272644043e+00,-3.840390741825103760e-01,2.000000000000000000e+00
1.457354068756103516e+00,8.454037904739379883e-01,-8.789585530757904053e-02,-8.759784102439880371e-01,-4.699382781982421875e+00,1.176344752311706543e+00,4.715177118778228760e-01,6.336613893508911133e-01,7.267234325408935547e-01,1.329917073249816895e+00,1.075875997543334961e+00,-8.509359359741210938e-01,0.000000000000000000e+00
3.249699473381042480e-01,1.706471920013427734e+00,1.608346343040466309e+00,3.570888996124267578e+00,-2.082883834838867188e+00,-1.655886530876159668e+00,-1.537636518478393555e+00,5.571169257164001465e-01,1.034184455871582031e+00,-8.912875056266784668e-01,-8.079818636178970337e-02,1.124948382377624512e+00,9.000000000000000000e+00
1.388113021850585938e+00,-4.168477654457092285e-01,1.998783349990844727e+00,7.115524411201477051e-01,-6.069977879524230957e-01,-4.551876485347747803e-01,1.816670149564743042e-01,2.345459461212158203e-01,-2.554521858692169189e-01,-2.074223756790161133e+00,1.763822078704833984e+00,4.681839048862457275e-01,0.000000000000000000e+00
-3.710131883621215820e+00,-2.043513774871826172e+00,-7.469995021820068359e-01,-1.180768847465515137e+00,-6.190635561943054199e-01,1.131580352783203125e+00,-1.147132515907287598e+00,6.051846221089363098e-02,6.193301081657409668e-01,-2.714941501617431641e-01,3.331440091133117676e-01,1.519674897193908691e+00,1.000000000000000000e+00
4.150565624237060547e+00,8.802331089973449707e-01,9.709991216659545898e-01,-1.918986439704895020e+00,-1.470933556556701660e+00,1.433782339096069336e+00,-1.694878697395324707e+00,1.116136431694030762e+00,2.585069835186004639e-01,-3.999719023704528809e-02,1.486092805862426758e+00,-1.875464431941509247e-02,0.000000000000000000e+00
1.864359378814697266e+00,-2.122285664081573486e-01,1.320973634719848633e+00,2.005423307418823242e+00,1.885264754295349121e+00,-1.866641491651535034e-01,-1.679719924926757812e+00,-1.728531479835510254e+00,-2.624400854110717773e+00,5.293734073638916016e-01,-1.753432512283325195e+00,1.110086321830749512e+00,3.000000000000000000e+00
3.598670959472656250e+00,6.642823815345764160e-01,1.739833652973175049e-01,-4.847823679447174072e-01,8.643320202827453613e-02,-7.680373191833496094e-01,-6.001539230346679688e-01,-2.194199085235595703e+00,-1.121768712997436523e+00,7.599572539329528809e-01,2.024626731872558594e+00,1.587903141975402832e+00,0.000000000000000000e+00
-3.378753066062927246e-01,3.880403280258178711e+00,-2.453960657119750977e+00,1.172481298446655273e+00,-1.889571100473403931e-01,3.382637977600097656e+00,-1.531007885932922363e-01,-1.477103233337402344e+00,-2.759443521499633789e-01,-9.101188778877258301e-01,-1.632977366447448730e+00,1.258966326713562012e+00,7.000000000000000000e+00
-2.877510070800781250e+00,-2.773430109024047852e+00,1.504465460777282715e+00,3.769702911376953125e-01,-8.710411787033081055e-01,1.183601856231689453e+00,1.073776602745056152e+00,1.806661963462829590e+00,1.322946697473526001e-01,-1.883699297904968262e-01,1.493269503116607666e-01,2.147107869386672974e-01,2.000000000000000000e+00
-3.929190337657928467e-01,-1.478230953216552734e-01,2.239130020141601562e+00,1.158769488334655762e+00,-2.193401575088500977e+00,-1.958115339279174805e+00,-1.098347663879394531e+00,4.450168460607528687e-03,-7.796005010604858398e-01,-1.778911828994750977e+00,-1.460236310958862305e+00,-8.230956643819808960e-02,5.000000000000000000e+00
-1.454235792160034180e+00,3.984265804290771484e+00,-2.755090594291687012e-01,7.325081229209899902e-01,-2.762638032436370850e-01,-7.652778625488281250e-01,-2.015096098184585571e-01,6.149564385414123535e-01,-1.145149230957031250e+00,-8.011797666549682617e-01,1.129377961158752441e+00,-4.828307032585144043e-01,9.000000000000000000e+00
-1.375963807106018066e+00,-2.232639789581298828e-01,6.759298592805862427e-02,-1.112454771995544434e+00,1.253455400466918945e+00,6.477544307708740234e-01,6.127363443374633789e-01,-1.676265478134155273e+00,-5.400764942169189453e-01,4.318118095397949219e-01,-1.562064234167337418e-02,5.165467858314514160e-01,3.000000000000000000e+00
-1.079607605934143066e+00,4.191956996917724609e+00,-9.936099052429199219e-01,4.952552020549774170e-01,-7.900365442037582397e-02,2.490986347198486328e+00,1.419292926788330078e+00,-1.818220496177673340e+00,-5.545071363449096680e-01,-2.125405007973313332e-03,-8.845009803771972656e-01,-4.635005593299865723e-01,7.000000000000000000e+00
6.858194470405578613e-01,1.680369853973388672e+00,1.047260999679565430e+00,-1.593022346496582031e+00,-3.269930779933929443e-01,-1.142774820327758789e+00,-3.041471004486083984e+00,5.033905506134033203e-01,-5.323092937469482422e-01,4.012197554111480713e-01,-3.764370083808898926e-01,-2.416652627289295197e-02,5.000000000000000000e+00
-3.193123817443847656e+00,-2.849997520446777344e+00,-1.572304844856262207e+00,3.246610462665557861e-01,-7.323465347290039062e-01,2.049655616283416748e-01,-2.281690597534179688e+00,-6.023097038269042969e-01,1.375137209892272949e+00,7.660408616065979004e-01,1.300195574760437012e+00,7.501284480094909668e-01,1.000000000000000000e+00
-1.720349192619323730e+00,2.255985498428344727e+00,-1.687839984893798828e+00,2.818370163440704346e-01,-5.279569029808044434e-01,2.119922637939453125e+00,-8.311242461204528809e-01,-1.408635973930358887e+00,-1.550026178359985352e+00,-1.080630421638488770e+00,-3.836786150932312012e-01,-1.730241812765598297e-02,7.000000000000000000e+00
1.067051291465759277e+00,-3.405694663524627686e-01,3.918931484222412109e+00,-3.227064013481140137e-01,2.754050195217132568e-01,-1.364258646965026855e+00,8.449770808219909668e-01,7.579190135002136230e-01,-4.601199328899383545e-01,-1.936207771301269531e+00,-3.770013153553009033e-01,-2.220330953598022461e+00,3.000000000000000000e+00
-1.034210443496704102e+00,-1.941610813140869141e+00,2.308507919311523438e+00,-1.251469969749450684e+00,6.468011140823364258e-01,-7.382892966270446777e-01,-7.919562608003616333e-02,-2.352335691452026367e+00,7.485783100128173828e-01,1.852238625288009644e-01,4.968397915363311768e-01,-1.846880465745925903e-01,3.000000000000000000e+00
3.130908966064453125e+00,-5.257933735847473145e-01,-3.690654993057250977e+00,-1.397703647613525391e+00,1.859773635864257812e+00,-1.036444664001464844e+00,4.781993329524993896e-01,-1.220065355300903320e+00,5.714535117149353027e-01,-1.678288936614990234e+00,-1.433493018150329590e+00,6.635257601737976074e-01,0.000000000000000000e+00
-3.507511615753173828e+00,-8.369007706642150879e-02,-2.028796263039112091e-02,-2.186086654663085938e+00,1.083690285682678223e+00,6.367053985595703125e-01,5.783714056015014648e-01,2.381685495376586914e+00,2.383775860071182251e-01,-8.097847700119018555e-01,-7.860817313194274902e-01,7.846662402153015137e-02,9.000000000000000000e+00
3.711087465286254883e+00,-2.832353115081787109e+00,5.265575647354125977e-01,6.923331618309020996e-01,4.773055076599121094e+00,-3.132506012916564941e-01,2.093351036310195923e-01,-1.468310594558715820e+00,6.982676386833190918e-01,1.445107698440551758e+00,-6.134353876113891602e-01,-3.562515974044799805e-01,3.000000000000000000e+00
3.971208810806274414e+00,-9.856486916542053223e-01,1.173467636108398438e+00,-1.250376224517822266e+00,-3.685747861862182617e+00,1.869415044784545898e+00,-2.951247930526733398e+00,-1.022009253501892090e+00,-2.089328765869140625e+00,1.385439157485961914e+00,-2.537541627883911133e+00,-1.438319087028503418e+00,0.000000000000000000e+00
-1.432666301727294922e+00,1.931503772735595703e+00,-5.508289933204650879e-01,1.202975869178771973e+00,1.249802470207214355e+00,6.165382266044616699e-01,-2.165418624877929688e+00,8.564469218254089355e-01,-1.571622133255004883e+00,-1.566631317138671875e+00,2.808260023593902588e-01,-1.116982460021972656e+00,9.000000000000000000e+00
-1.165039420127868652e+00,3.825127363204956055e+00,1.390822697430849075e-02,-8.700569719076156616e-02,-1.078476071357727051e+00,2.705336213111877441e-01,1.269927501678466797e+00,-2.400500297546386719e+00,-3.284716010093688965e-01,3.892323970794677734e-01,1.908988803625106812e-01,-1.103843152523040771e-01,7.000000000000000000e+00
2.382252693176269531e+00,1.168185710906982422e+00,1.734850287437438965e+00,-4.680629968643188477e-01,-6.513590812683105469e-01,1.060156583786010742e+00,-1.199087738990783691e+00,-6.648366451263427734e-01,7.148509025573730469e-01,-1.145834684371948242e+00,-2.622108459472656250e-01,3.863720297813415527e-01,5.000000000000000000e+00
-1.165005445480346680e+00,-3.842692136764526367e+00,3.352950811386108398e-01,2.078664779663085938e+00,-3.926424384117126465e-01,9.666359983384609222e-03,1.178594112396240234e+00,1.125892162322998047e+00,3.987974822521209717e-01,3.239307403564453125e-01,3.003788232803344727e+00,-4.721210300922393799e-01,2.000000000000000000e+00
6.002470970153808594e+00,-2.013105869293212891e+00,8.279277086257934570e-01,-1.822609543800354004e+00,-2.714318513870239258e+00,1.406312584877014160e+00,-8.568685054779052734e-01,1.634013056755065918e-01,-2.643407106399536133e+00,2.241338729858398438e+00,-2.524272501468658447e-01,-1.721660137176513672e+00,0.000000000000000000e+00
-1.587865591049194336e+00,3.983711242675781250e+00,-5.533493757247924805e-01,-5.619700551033020020e-01,7.326686382293701172e-01,1.423264861106872559e+00,4.365460574626922607e-01,-5.092385783791542053e-02,-6.290507912635803223e-01,-4.031691253185272217e-01,1.633694887161254883e+00,-1.692536354064941406e+00,7.000000000000000000e+00
-2.727398633956909180e+00,-4.334560334682464600e-01,1.157106399536132812e+00,-1.477391958236694336e+00,-3.048127889633178711e-01,-8.883529305458068848e-01,2.050908565521240234e+00,1.298039317131042480e+00,-2.091264963150024414e+00,5.068974494934082031e-01,-4.614365398883819580e-01,-5.112335085868835449e-01,1.000000000000000000e+00
-3.627719879150390625e-01,-2.073776960372924805e+00,-1.603241324424743652e+00,1.807783613912761211e-03,-1.898393154144287109e+00,-1.493201732635498047e+00,-1.366591751575469971e-01,-2.083494901657104492e+00,-1.266056656837463379e+00,-2.056068629026412964e-01,-4.734627529978752136e-02,-9.437190890312194824e-01,2.000000000000000000e+00
-3.247707366943359375e+00,-6.844462156295776367e-01,5.321919322013854980e-01,-2.181445121765136719e+00,-9.203098416328430176e-01,-8.705315738916397095e-02,1.735048651695251465e+00,5.492183566093444824e-01,-1.824120044708251953e+00,-2.774725556373596191e-01,-5.544168949127197266e-01,-1.243151538074016571e-02,1.000000000000000000e+00
-3.143246471881866455e-01,-4.650813341140747070e-01,1.706895828247070312e+00,-2.343535050749778748e-02,3.677769899368286133e+00,5.938461422920227051e-01,-1.986522674560546875e+00,4.202328249812126160e-02,-4.030436743050813675e-03,1.932287931442260742e+00,-5.481525063514709473e-01,1.384034037590026855e+00,3.000000000000000000e+00
-2.369255781173706055e+00,-2.449843883514404297e+00,-1.524375230073928833e-01,-9.598767161369323730e-01,-1.322186470031738281e+00,8.938832581043243408e-02,1.245623469352722168e+00,-1.771398633718490601e-01,-2.555864155292510986e-01,-6.857541799545288086e-01,2.740041613578796387e-01,6.915223002433776855e-01,2.000000000000000000e+00
3.695308685302734375e+00,2.280639410018920898e-01,-9.334798157215118408e-02,-2.228319883346557617e+00,1.295787811279296875e+00,-1.012787699699401855e+00,-1.116172298789024353e-01,-6.799647808074951172e-01,-1.375743389129638672e+00,-1.419187545776367188e+00,1.015544533729553223e+00,1.774599790573120117e+00,0.000000000000000000e+00
-2.633028268814086914e+00,-2.768501520156860352e+00,-9.113476872444152832e-01,-6.300686597824096680e-01,-8.378912806510925293e-01,-1.087522983551025391e+00,-2.061576604843139648e+00,-8.268955945968627930e-01,1.809206366539001465e+00,1.070151209831237793e+00,6.773665547370910645e-01,4.141826033592224121e-01,1.000000000000000000e+00
2.902881860733032227e+00,-1.247546076774597168e+00,3.246268749237060547e+00,4.113275051116943359e+00,1.912439823150634766e+00,7.176809310913085938e-01,-1.637289285659790039e+00,1.951475977897644043e+00,8.037568926811218262e-01,-6.054891943931579590e-01,-9.105929136276245117e-01,5.332478880882263184e-01,3.000000000000000000e+00
-2.957597255706787109e+00,-2.746330738067626953e+00,-2.742621660232543945e+00,1.659226536750793457e+00,1.087203264236450195e+00,1.444965720176696777e+00,-1.894693374633789062e+00,4.113920032978057861e-01,1.535048365592956543e+00,5.088708996772766113e-01,8.735325336456298828e-01,5.373206734657287598e-01,1.000000000000000000e+00
4.061850547790527344e+00,-1.237002134323120117e+00,2.638029813766479492e+00,2.336321324110031128e-01,2.969435691833496094e+00,1.218884587287902832e+00,-3.032905817031860352e+00,5.057655572891235352e-01,1.045958042144775391e+00,3.654056489467620850e-01,-1.523013591766357422e+00,-3.788064122200012207e-01,3.000000000000000000e+00
-3.816804170608520508e+00,-1.511769771575927734e+00,-2.392189949750900269e-01,-1.570187687873840332e+00,-3.447993695735931396e-01,1.351031422615051270e+00,2.005523890256881714e-01,9.144158959388732910e-01,-4.961220920085906982e-01,-5.072872042655944824e-01,1.165932491421699524e-01,1.379245162010192871e+00,1.000000000000000000e+00
-5.087938308715820312e-01,7.698599249124526978e-02,3.909362792968750000e+00,9.733494520187377930e-01,5.936626195907592773e-01,-1.392125010490417480e+00,-1.711643815040588379e+00,3.417860865592956543e-01,2.127679996192455292e-02,5.324846133589744568e-02,8.785034418106079102e-01,-3.872494399547576904e-01,9.000000000000000000e+00
-3.851952552795410156e+00,-1.627514839172363281e+00,-1.015345811843872070e+00,-1.000381708145141602e+00,9.187560528516769409e-02,1.038291096687316895e+00,9.313689470291137695e-01,1.153005957603454590e+00,-1.762381941080093384e-01,-2.117530703544616699e-01,-5.268232151865959167e-02,1.330442428588867188e+00,1.000000000000000000e+00
-1.534610867500305176e+00,-7.116020917892456055e-01,3.775511503219604492e+00,-4.566469788551330566e-02,-7.719239592552185059e-01,-1.963438987731933594e-01,4.001983404159545898e-01,4.561876058578491211e-01,-7.495849728584289551e-01,3.756054341793060303e-01,-1.526342630386352539e+00,8.715091347694396973e-01,3.000000000000000000e+00
-9.080924391746520996e-01,-7.049393057823181152e-01,3.495413780212402344e+00,-6.957547664642333984e-01,7.123643159866333008e-01,2.827957868576049805e-01,-4.272812604904174805e-01,-1.435168534517288208e-01,9.858231544494628906e-01,-9.124382734298706055e-01,-1.591324329376220703e+00,2.444604188203811646e-01,3.000000000000000000e+00
1.193644404411315918e+00,3.271140098571777344e+00,2.694026827812194824e-01,-3.017851114273071289e+00,-1.615683913230895996e+00,7.345112562179565430e-01,6.158717274665832520e-01,-1.841681748628616333e-01,5.919620394706726074e-01,7.279446125030517578e-01,1.014207005500793457e+00,8.978765010833740234e-01,7.000000000000000000e+00
3.423932790756225586e+00,4.015739560127258301e-01,3.522992134094238281e+00,-3.242705762386322021e-01,-9.631933569908142090e-01,2.096260547637939453e+00,-2.266321182250976562e+00,7.743782997131347656e-01,1.227705597877502441e+00,-1.139117360115051270e+00,-1.648848533630371094e+00,-1.019142866134643555e+00,5.000000000000000000e+00
-3.247249364852905273e+00,-3.975357413291931152e-01,6.644336581230163574e-01,-2.086027860641479492e+00,-7.872861027717590332e-01,-4.055398404598236084e-01,1.772446513175964355e+00,6.094188094139099121e-01,-1.891982197761535645e+00,-3.996745496988296509e-02,-6.352097392082214355e-01,-4.850615859031677246e-01,1.000000000000000000e+00
5.406917572021484375e+00,-1.666908025741577148e+00,6.432908773422241211e-01,-1.871580004692077637e+00,-1.357549905776977539e+00,1.784441947937011719e+00,3.608163893222808838e-01,1.390512704849243164e+00,1.362080693244934082e+00,-1.522408485412597656e+00,1.546017765998840332e+00,-1.536182403564453125e+00,0.000000000000000000e+00
-3.277868777513504028e-02,-1.966225504875183105e+00,-1.239598840475082397e-01,-6.555904746055603027e-01,3.178300857543945312e+00,6.683649420738220215e-01,-6.035513877868652344e-01,-8.330577015876770020e-01,-1.381762981414794922e+00,2.602387428283691406e+00,-1.210152626037597656e+00,3.099982440471649170e-02,3.000000000000000000e+00
-2.391170978546142578e+00,-1.010814070701599121e+00,7.644369602203369141e-01,1.130271911621093750e+00,-7.743714451789855957e-01,1.296481132507324219e+00,2.076066732406616211e+00,1.016886830329895020e+00,-8.660393357276916504e-01,-3.141581639647483826e-02,6.429874151945114136e-02,-9.020994305610656738e-01,2.000000000000000000e+00
