-1.739194154739379883e+00,1.542179703712463379e+00,1.688687920570373535e+00,-5.197032094001770020e-01,-1.559416890144348145e+00,-1.451549410820007324e+00,1.140813827514648438e-01,-1.964753746986389160e+00,1.938806056976318359e+00,1.376582980155944824e+00,6.264840960502624512e-01,-7.885078787803649902e-01,-8.097687959671020508e-01,-7.524481415748596191e-01,4.102619737386703491e-02,7.000000000000000000e+00
6.506743907928466797e+00,-1.632010579109191895e+00,-2.216070413589477539e+00,-1.810577511787414551e+00,-2.628865003585815430e+00,1.006470441818237305e+00,-9.143078923225402832e-01,5.760582089424133301e-01,-1.109722971916198730e+00,2.243434667587280273e+00,7.740971446037292480e-01,-1.530841588973999023e+00,1.285715550184249878e-01,-1.855390548706054688e+00,2.988352179527282715e-01,0.000000000000000000e+00
-1.300681352615356445e+00,-2.731621265411376953e+00,-1.203914523124694824e+00,1.533428877592086792e-01,-5.459945797920227051e-01,-1.476739764213562012e+00,1.994726300239562988e+00,-8.475477993488311768e-02,5.184217691421508789e-01,-7.078626155853271484e-01,-7.558190077543258667e-02,9.323531985282897949e-01,-6.739450693130493164e-01,-7.537091523408889771e-02,1.526366591453552246e+00,2.000000000000000000e+00
-6.415199637413024902e-01,2.083222150802612305e+00,1.752198338508605957e-01,3.605316877365112305e-01,-2.087957859039306641e+00,-2.192778825759887695e+00,-9.345605373382568359e-01,-1.035198450088500977e+00,2.432535439729690552e-01,-2.667393982410430908e-01,8.452991247177124023e-01,7.696498632431030273e-01,-8.127902150154113770e-01,-2.331371009349822998e-01,4.946286380290985107e-01,9.000000000000000000e+00
-1.350830078125000000e+00,-9.325746893882751465e-01,3.239758968353271484e+00,-8.084532618522644043e-01,-1.793306767940521240e-01,-1.536882519721984863e+00,1.338221430778503418e-01,-7.243329286575317383e-01,5.332589745521545410e-01,-1.010202884674072266e+00,-1.693019151687622070e+00,2.174518704414367676e-01,1.636705845594406128e-01,-2.258626371622085571e-02,2.531976401805877686e-01,3.000000000000000000e+00
-1.119118213653564453e+00,1.773052573204040527e+00,5.143293738365173340e-01,-1.118371367454528809e+00,7.665581107139587402e-01,-2.281468868255615234e+00,-4.949001669883728027e-01,-6.981607079505920410e-01,-4.064364135265350342e-01,-1.760645210742950439e-01,3.604038953781127930e-01,-1.256376028060913086e+00,3.945575058460235596e-01,-4.670394361019134521e-01,-3.522404655814170837e-02,9.000000000000000000e+00
2.569570541381835938e+00,3.166496038436889648e+00,-4.356416761875152588e-01,-2.878435373306274414e+00,-9.021077752113342285e-01,1.100729480385780334e-01,3.922215104103088379e-01,-7.262165546417236328e-01,-1.532664597034454346e-01,4.305286407470703125e-01,5.429294332861900330e-02,1.593279719352722168e+00,1.539408087730407715e+00,-1.695544868707656860e-01,1.385450959205627441e-01,7.000000000000000000e+00
-6.571002006530761719e-01,3.538276433944702148e+00,-2.062432289123535156e+00,9.589512348175048828e-01,2.190493583679199219e+00,-6.280670166015625000e-01,-8.462951183319091797e-01,1.991636395454406738e+00,-4.128526449203491211e-01,-1.692812085151672363e+00,1.368092149496078491e-01,-1.414427757263183594e+00,1.606040477752685547e+00,-9.679655730724334717e-02,-2.195732593536376953e+00,9.000000000000000000e+00
-1.924853801727294922e+00,1.441920995712280273e+00,-2.821072578430175781e+00,-5.416337251663208008e-01,1.087306380271911621e+00,2.686288356781005859e+00,-1.058283209800720215e+00,-6.184638738632202148e-01,2.181454181671142578e+00,-1.621728181838989258e+00,-6.212653964757919312e-02,-9.262557029724121094e-01,-1.070817351341247559e+00,8.604223132133483887e-01,-1.200978159904479980e+00,7.000000000000000000e+00
-2.282826185226440430e+00,1.380304217338562012e+00,1.451153874397277832e+00,2.138826370239257812e+00,-2.022476941347122192e-01,2.897174060344696045e-01,8.854746222496032715e-01,3.833233118057250977e-01,-1.430287718772888184e+00,1.677972197532653809e+00,-1.735620051622390747e-01,1.184247210621833801e-01,7.433709502220153809e-01,1.327106803655624390e-01,9.266443848609924316e-01,7.000000000000000000e+00
4.716318607330322266e+00,1.927822709083557129e+00,-1.896509408950805664e+00,1.662485837936401367e+00,-4.512033939361572266e+00,1.366973280906677246e+00,1.885326981544494629e+00,3.116034030914306641e+00,1.511822581291198730e+00,8.683807253837585449e-01,3.112635612487792969e-01,8.685513138771057129e-01,7.777008414268493652e-02,-6.046870946884155273e-01,1.075656414031982422e-01,0.000000000000000000e+00
-3.318503856658935547e+00,-1.126928925514221191e+00,8.822248876094818115e-02,-2.228651762008666992e+00,-8.828999400138854980e-01,4.359948262572288513e-02,1.525225520133972168e+00,7.312721014022827148e-01,-1.593434929847717285e+00,-7.400708794593811035e-01,-6.261751055717468262e-01,4.484798014163970947e-01,1.583206504583358765e-01,5.677771568298339844e-02,-1.073320984840393066e+00,1.000000000000000000e+00
-1.442382335662841797e+00,2.207428932189941406e+00,1.643043637275695801e+00,-4.922047555446624756e-01,1.339340329170227051e+00,-1.903112649917602539e+00,8.193434774875640869e-02,6.231637001037597656e-01,-4.266737103462219238e-01,1.300546646118164062e+00,9.397876858711242676e-01,-7.444894909858703613e-01,-1.720991432666778564e-01,-8.837950974702835083e-02,1.015020847320556641e+00,9.000000000000000000e+00
1.022212386131286621e+00,-1.431850671768188477e+00,2.662833452224731445e+00,-1.873107194900512695e+00,-8.037335872650146484e-01,5.690940618515014648e-01,1.391093969345092773e+00,-2.548508644104003906e-01,1.213320136070251465e+00,-2.698367595672607422e+00,2.980360388755798340e-01,-2.167951583862304688e+00,-1.261463999748229980e+00,7.728250026702880859e-01,-1.500317811965942383e+00,3.000000000000000000e+00
1.658634185791015625e+00,-4.054835319519042969e+00,-5.557972788810729980e-01,4.815491735935211182e-01,1.857438683509826660e-01,-5.334239602088928223e-01,3.068377733230590820e+00,2.114730358123779297e+00,2.030784368515014648e+00,-1.006394386291503906e+00,2.017995357513427734e+00,-1.879804968833923340e+00,6.622146368026733398e-01,3.443699181079864502e-01,8.196243643760681152e-01,2.000000000000000000e+00
2.076446294784545898e+00,-1.472828626632690430e+00,-5.025632381439208984e+00,1.763150334358215332e+00,-8.260038495063781738e-01,-3.194497346878051758e+00,-2.226055599749088287e-02,1.035115048289299011e-01,-3.929523527622222900e-01,4.627532660961151123e-01,-2.359098196029663086e+00,7.790370583534240723e-01,-1.317293941974639893e-01,2.734155058860778809e-01,9.329278022050857544e-02,2.000000000000000000e+00
-2.005034923553466797e+00,3.067409098148345947e-01,-9.331995993852615356e-02,1.787536144256591797e-01,-2.310904741287231445e+00,-2.633831977844238281e+00,-5.718278288841247559e-01,9.378997683525085449e-01,6.632072478532791138e-02,-7.329486608505249023e-01,-9.565845727920532227e-01,6.584843397140502930e-01,3.967093825340270996e-01,2.513417042791843414e-02,6.168294548988342285e-01,2.000000000000000000e+00
1.725933432579040527e+00,2.007082939147949219e+00,6.997721195220947266e-01,-1.776818513870239258e+00,1.911347866058349609e+00,2.262197667732834816e-04,-2.121674060821533203e+00,1.633760094642639160e+00,-1.875341296195983887e+00,1.147158265113830566e+00,6.233755946159362793e-01,3.897353112697601318e-01,-1.764075905084609985e-01,2.554165124893188477e+00,5.365989804267883301e-01,5.000000000000000000e+00
1.797311544418334961e+00,2.575767278671264648e+00,1.477586507797241211e+00,4.674859046936035156e+00,-2.637794494628906250e+00,-1.170154094696044922e+00,-7.613526582717895508e-01,2.388922691345214844e+00,2.264521598815917969e+00,-4.624978303909301758e-01,-1.392632007598876953e+00,2.120448589324951172e+00,-5.757737755775451660e-01,-9.890534877777099609e-01,-1.006899476051330566e+00,9.000000000000000000e+00
-3.274216651916503906e+00,-2.887609720230102539e+00,-1.805896162986755371e+00,1.222738027572631836e+00,9.655446559190750122e-02,-1.181240230798721313e-01,-2.325675249099731445e+00,2.041664421558380127e-01,1.671247839927673340e+00,1.047471404075622559e+00,8.146494626998901367e-01,2.715966701507568359e-01,1.025357469916343689e-01,1.638718545436859131e-01,-4.124038219451904297e-01,1.000000000000000000e+00
1.746130347251892090e+00,-1.923841714859008789e+00,-3.565472126007080078e+00,3.906079053878784180e+00,3.505482971668243408e-01,-6.134278178215026855e-01,6.047558784484863281e-01,-1.183275580406188965e+00,-2.354157447814941406e+00,1.047444224357604980e+00,-1.418217550963163376e-03,-7.857551574707031250e-01,-1.532713890075683594e+00,8.829947113990783691e-01,-1.836954951286315918e+00,2.000000000000000000e+00
-9.441332221031188965e-01,1.926442384719848633e+00,1.985339879989624023e+00,-9.108315110206604004e-01,1.068171024322509766e+00,-2.733987569808959961e+00,-1.874170154333114624e-01,5.877896547317504883e-01,3.252242565155029297e+00,-1.578858047723770142e-01,-1.038522049784660339e-01,-1.047317385673522949e+00,-1.817592144012451172e+00,-1.213636159896850586e+00,-4.356212019920349121e-01,9.000000000000000000e+00
1.020673036575317383e+00,-2.266976118087768555e+00,9.805186390876770020e-01,-7.420955300331115723e-01,2.520911455154418945e+00,-1.075495243072509766e+00,8.831146955490112305e-01,-3.996768966317176819e-02,-9.058780074119567871e-01,3.217440843582153320e-01,4.071646928787231445e-01,9.184074997901916504e-01,-1.615078151226043701e-01,-1.051456257700920105e-01,2.401286959648132324e-01,5.000000000000000000e+00
5.113647937774658203e+00,6.257680058479309082e-01,-1.337988972663879395e+00,-4.217199802398681641e+00,1.672546863555908203e-01,6.111751198768615723e-01,-8.735564351081848145e-01,6.098443865776062012e-01,-7.559294104576110840e-01,2.472496986389160156e+00,-1.234342575073242188e+00,1.113494992256164551e+00,-2.458995431661605835e-01,-7.207058072090148926e-01,1.280220299959182739e-01,0.000000000000000000e+00
3.574023485183715820e+00,-4.361087828874588013e-02,6.661935448646545410e-01,-2.568945884704589844e+00,-1.438620924949645996e+00,-2.670536339282989502e-01,-1.825031399726867676e+00,-1.039785385131835938e+00,-2.161170482635498047e+00,2.605083942413330078e+00,-1.426691532135009766e+00,1.946365356445312500e+00,2.413827478885650635e-01,-7.247117161750793457e-01,-2.485250979661941528e-01,0.000000000000000000e+00
3.100464820861816406e+00,8.330317735671997070e-01,-2.624834537506103516e+00,1.277275323867797852e+00,1.780379414558410645e+00,-2.491785958409309387e-02,-7.326256632804870605e-01,8.893882632255554199e-01,-1.268868803977966309e+00,-1.673828482627868652e+00,-5.678610131144523621e-02,2.504165410995483398e+00,-5.126647353172302246e-01,1.681917667388916016e+00,-6.311125159263610840e-01,2.000000000000000000e+00
-6.043200381100177765e-03,-1.714149236679077148e+00,2.721657752990722656e+00,-5.172630548477172852e-01,1.295912623405456543e+00,1.093298122286796570e-01,-1.181447148323059082e+00,-1.004447698593139648e+00,-2.209198027849197388e-01,9.902324527502059937e-02,-1.494163990020751953e+00,1.879311501979827881e-01,8.799400329589843750e-01,1.796667933464050293e+00,7.775558233261108398e-01,3.000000000000000000e+00
-8.431428074836730957e-01,3.562841176986694336e+00,-1.935137987136840820e+00,9.763348698616027832e-01,-3.440194129943847656e-01,7.149780392646789551e-01,-8.378946185111999512e-01,-4.307170584797859192e-02,-6.739332079887390137e-01,-2.493330478668212891e+00,-3.098569512367248535e-01,5.487563014030456543e-01,-1.054544895887374878e-01,-9.376717209815979004e-01,8.949507772922515869e-02,9.000000000000000000e+00
2.236537456512451172e+00,-3.737809062004089355e-01,-2.554332733154296875e+00,-8.235414028167724609e-01,3.995854556560516357e-01,-1.796174287796020508e+00,1.044470787048339844e+00,-6.104409098625183105e-01,-1.494756817817687988e+00,1.642196029424667358e-01,-2.381708621978759766e+00,6.252237558364868164e-01,4.359661936759948730e-01,-2.217981815338134766e+00,2.701099961996078491e-02,2.000000000000000000e+00
-3.154237985610961914e+00,-1.019084334373474121e+00,5.453264117240905762e-01,-2.423666000366210938e+00,-9.333121776580810547e-01,-4.075305759906768799e-01,1.433456540107727051e+00,6.870027780532836914e-01,-1.236559748649597168e+00,-4.939568340778350830e-01,-5.874742865562438965e-01,2.796013057231903076e-01,9.209638833999633789e-02,6.603362560272216797e-01,-1.370812892913818359e+00,1.000000000000000000e+00
-3.311001062393188477e+00,-6.948226094245910645e-01,7.638210058212280273e-01,-2.198906421661376953e+00,7.396232485771179199e-01,5.448609590530395508e-01,1.730530738830566406e+00,2.599845409393310547e+00,-1.005945324897766113e+00,-1.151271164417266846e-01,-8.746942877769470215e-01,4.935113787651062012e-01,6.788229942321777344e-01,5.346031785011291504e-01,-1.286599993705749512e+00,1.000000000000000000e+00
-1.563344717025756836e+00,1.594934701919555664e+00,-2.255335807800292969e+00,-1.003082394599914551e+00,5.365044474601745605e-01,1.704603314399719238e+00,-1.661560177803039551e+00,-6.144748330116271973e-01,-6.107500195503234863e-01,-1.486037373542785645e+00,3.308056890964508057e-01,-9.758763909339904785e-01,-1.393280506134033203e+00,2.150395214557647705e-01,-4.020509719848632812e-01,7.000000000000000000e+00
1.504259586334228516e+00,-2.266630649566650391e+00,3.768015623092651367e+00,1.457848310470581055e+00,-1.088627338409423828e+00,3.190087556838989258e+00,7.072057723999023438e-01,1.359421849250793457e+00,2.169992685317993164e+00,-3.290290236473083496e-01,-5.569716691970825195e-01,-7.452217936515808105e-01,-4.316116496920585632e-02,6.680267453193664551e-01,-1.124070167541503906e+00,3.000000000000000000e+00
2.516504049301147461e+00,5.197376757860183716e-02,2.544275760650634766e+00,6.821839213371276855e-01,1.999581813812255859e+00,-1.450482130050659180e+00,-1.736673235893249512e+00,1.656376719474792480e+00,-1.978891611099243164e+00,-2.464383840560913086e-01,6.323771476745605469e-01,3.761992752552032471e-01,-6.793490052223205566e-01,9.790301918983459473e-01,1.570400834083557129e+00,5.000000000000000000e+00
6.387854367494583130e-02,-1.861163258552551270e+00,-7.301974892616271973e-01,4.995260715484619141e+00,-1.375878214836120605e+00,-1.288164734840393066e+00,1.193426728248596191e+00,2.680888891220092773e+00,8.202623128890991211e-01,-6.125854849815368652e-01,-1.168159484863281250e+00,-2.389041185379028320e-01,-4.396224021911621094e-01,-6.979707479476928711e-01,1.708000659942626953e+00,2.000000000000000000e+00
-5.983449816703796387e-01,3.690343379974365234e+00,-1.375921487808227539e+00,3.358670771121978760e-01,2.862878084182739258e+00,8.812574148178100586e-01,-1.334924697875976562e+00,1.666912913322448730e+00,-5.018262863159179688e-01,-1.677345991134643555e+00,6.697874069213867188e-01,-1.410029053688049316e+00,1.409146070480346680e+00,3.876349925994873047e-01,-1.504905104637145996e+00,9.000000000000000000e+00
3.278453350067138672e+00,1.013075232505798340e+00,-5.334537029266357422e+00,-1.193119764328002930e+00,2.322939157485961914e+00,-2.842738032341003418e-01,2.442710250616073608e-01,-4.887319505214691162e-01,1.499101758003234863e+00,-5.336784720420837402e-01,-2.349521160125732422e+00,-1.403251886367797852e+00,-3.458540141582489014e-01,-2.025346271693706512e-02,-4.748058319091796875e-01,0.000000000000000000e+00
1.713252663612365723e+00,-1.931399345397949219e+00,-1.491444706916809082e+00,-2.170310735702514648e+00,1.900159597396850586e+00,-1.271287798881530762e+00,7.970699071884155273e-01,9.058209061622619629e-01,1.394406795501708984e+00,-4.471885561943054199e-01,7.870132923126220703e-01,9.217532873153686523e-01,6.118751168251037598e-01,9.137639403343200684e-01,1.679987192153930664e+00,0.000000000000000000e+00
3.304119408130645752e-01,-1.721285700798034668e+00,2.506801486015319824e-01,4.562388420104980469e+00,2.456102706491947174e-02,1.835988879203796387e+00,3.605317354202270508e+00,1.530905842781066895e+00,2.824709713459014893e-01,1.541983932256698608e-01,-5.693678185343742371e-02,-5.199359059333801270e-01,-1.124784827232360840e+00,1.216854333877563477e+00,1.568016886711120605e+00,2.000000000000000000e+00
1.937034010887145996e+00,-4.851791262626647949e-01,-2.358768224716186523e+00,2.935994267463684082e-01,2.253620326519012451e-01,-9.357991069555282593e-02,1.843090891838073730e+00,2.329077482223510742e+00,1.962281823158264160e+00,7.926352024078369141e-01,6.323167681694030762e-02,6.824177503585815430e-01,-2.549304246902465820e+00,8.769522309303283691e-01,-7.274778485298156738e-01,5.000000000000000000e+00
-1.705220103263854980e+00,-1.005815744400024414e+00,2.415850162506103516e+00,-1.619973540306091309e+00,-1.037895917892456055e+00,-9.450989961624145508e-01,4.759566187858581543e-01,-1.036459088325500488e+00,1.051579713821411133e+00,-1.656149744987487793e+00,-1.404571056365966797e+00,-9.444748163223266602e-01,-6.517910957336425781e-01,-4.314087629318237305e-01,4.257673919200897217e-01,3.000000000000000000e+00
4.219730377197265625e+00,-2.124348163604736328e+00,1.211979150772094727e+00,9.540452957153320312e-01,-4.944982051849365234e+00,2.373163223266601562e+00,2.722514867782592773e-01,-1.541777849197387695e-01,-8.636790513992309570e-01,-1.221349120140075684e+00,5.416341423988342285e-01,-1.566203713417053223e+00,1.817685961723327637e+00,8.994993567466735840e-02,-2.719441056251525879e-01,0.000000000000000000e+00
4.230513870716094971e-01,3.195678472518920898e+00,-1.434890985488891602e+00,4.588576555252075195e-01,8.339589238166809082e-01,2.375614881515502930e+00,9.164896011352539062e-01,-1.195513010025024414e+00,-1.752774715423583984e-01,-1.518228769302368164e+00,-8.811346888542175293e-01,7.275506854057312012e-01,-1.240059137344360352e+00,-2.808825671672821045e-01,1.300811767578125000e+00,7.000000000000000000e+00
4.469380378723144531e+00,-1.073199510574340820e+00,-4.174116611480712891e+00,-2.021705865859985352e+00,2.750491857528686523e+00,-9.562569856643676758e-01,8.521265387535095215e-01,-7.751044034957885742e-01,2.867938518524169922e+00,6.446593999862670898e-01,-2.071116685867309570e+00,4.282546937465667725e-01,1.963524937629699707e+00,-9.801936745643615723e-01,-4.836013317108154297e-01,0.000000000000000000e+00
-3.929511010646820068e-01,-2.030142307281494141e+00,2.689239263534545898e+00,-8.928852081298828125e-01,8.741300702095031738e-01,-8.365851640701293945e-01,8.217329382896423340e-01,2.116457223892211914e-01,-1.260992735624313354e-01,-1.456908106803894043e+00,-6.132138371467590332e-01,-3.287019431591033936e-01,4.572510719299316406e-01,3.993887305259704590e-01,1.374386906623840332e+00,3.000000000000000000e+00
-1.410415291786193848e+00,-2.788192749023437500e+00,-3.994639813899993896e-01,2.117227315902709961e-01,-4.186324775218963623e-01,-9.193683862686157227e-01,-1.079989552497863770e+00,-1.267834901809692383e+00,4.280746877193450928e-01,5.249167680740356445e-01,2.580831289291381836e+00,-5.625587105751037598e-01,1.305629730224609375e+00,2.918713092803955078e-01,-2.679776549339294434e-01,2.000000000000000000e+00
-2.713845670223236084e-01,-1.703310728073120117e+00,3.695597171783447266e+00,-7.704209089279174805e-01,2.329960167407989502e-01,4.732868075370788574e-01,2.494066357612609863e-01,-7.218635082244873047e-01,4.890547096729278564e-01,-1.426544904708862305e+00,-7.895034551620483398e-01,3.008020818233489990e-01,-1.135166764259338379e+00,8.770120888948440552e-02,3.801074624061584473e-01,3.000000000000000000e+00
-7.719933390617370605e-01,9.596377611160278320e-01,1.603944063186645508e+00,9.213482141494750977e-01,-1.172524541616439819e-01,-2.849304437637329102e+00,-6.301108002662658691e-01,1.697143673896789551e+00,2.023011684417724609e+00,-5.124968886375427246e-01,2.244072109460830688e-01,6.028655767440795898e-01,-1.274323463439941406e+00,-8.684495091438293457e-01,-4.106562733650207520e-01,9.000000000000000000e+00
1.040835618972778320e+00,2.968034744262695312e+00,1.410901784896850586e+00,-1.591393649578094482e-01,-2.048837184906005859e+00,-8.494528532028198242e-01,9.452317953109741211e-01,-2.284212589263916016e+00,3.967578172683715820e+00,-2.648524641990661621e-01,-1.345746801234781742e-03,1.530063390731811523e+00,-7.672061920166015625e-01,7.151116132736206055e-01,-1.552225112915039062e+00,7.000000000000000000e+00
-2.002800703048706055e+00,-2.109284639358520508e+00,-2.816219806671142578e+00,1.806809067726135254e+00,-4.970796406269073486e-01,-1.476672649383544922e+00,-2.643463850021362305e+00,-1.116983413696289062e+00,9.785105586051940918e-01,1.380566716194152832e+00,-4.040366038680076599e-02,-1.378538966178894043e+00,6.066959500312805176e-01,1.134675621986389160e+00,-1.920719146728515625e+00,1.000000000000000000e+00
2.867198228836059570e+00,3.021438419818878174e-01,1.087982535362243652e+00,3.065042972564697266e+00,2.523860454559326172e+00,1.839214414358139038e-01,-3.144806623458862305e+00,-3.187403380870819092e-01,-1.574306130409240723e+00,2.044816255569458008e+00,-2.323370933532714844e+00,1.247514486312866211e+00,5.295500159263610840e-01,1.624762535095214844e+00,-1.369913339614868164e+00,3.000000000000000000e+00
3.216755151748657227e+00,-2.351009607315063477e+00,-1.056511998176574707e+00,1.034615397453308105e+00,-1.247915148735046387e+00,-1.258853435516357422e+00,1.540311336517333984e+00,-2.163376569747924805e+00,-1.007027983665466309e+00,-1.304337978363037109e-01,6.883550882339477539e-01,1.037708044052124023e+00,1.165863275527954102e+00,1.592965602874755859e+00,2.022101171314716339e-02,2.000000000000000000e+00
6.923303008079528809e-01,-1.915075421333312988e+00,5.994494557380676270e-01,-1.013859510421752930e+00,3.130100250244140625e+00,-8.432928323745727539e-01,1.754685789346694946e-01,-3.544093847274780273e+00,2.847529947757720947e-01,1.603027820587158203e+00,2.471548765897750854e-01,-5.652808547019958496e-01,2.751534879207611084e-01,-3.396571576595306396e-01,-9.738572835922241211e-01,3.000000000000000000e+00
9.627237915992736816e-01,-1.382463812828063965e+00,-2.522764503955841064e-01,4.578626155853271484e+00,-1.664722561836242676e-01,3.172528743743896484e-01,3.615247726440429688e+00,-5.811442732810974121e-01,9.296982735395431519e-02,-1.261461377143859863e+00,6.390081048011779785e-01,4.694986641407012939e-01,1.487224847078323364e-01,8.435918092727661133e-01,1.878792405128479004e+00,2.000000000000000000e+00
-2.669094324111938477e+00,8.607184290885925293e-01,-5.378910303115844727e-01,-8.604436516761779785e-01,-5.180817842483520508e-01,-6.865699291229248047e-01,3.112273514270782471e-01,-7.514507174491882324e-01,-5.988378524780273438e-01,-1.325106263160705566e+00,-1.756374537944793701e-01,-6.710163950920104980e-01,2.857165932655334473e-01,1.947937607765197754e-01,4.819408357143402100e-01,9.000000000000000000e+00
-1.428928136825561523e+00,-3.263207435607910156e+00,7.995922118425369263e-02,1.258088946342468262e+00,-6.559547781944274902e-01,-1.408638238906860352e+00,6.319424510002136230e-01,8.226242065429687500e-01,1.175640821456909180e+00,-5.176140069961547852e-01,-3.383885622024536133e-01,-7.921767234802246094e-01,-5.392735823988914490e-02,-1.570507287979125977e-01,1.474531888961791992e+00,2.000000000000000000e+00
6.845070123672485352e-01,-2.123798370361328125e+00,2.718009471893310547e+00,-7.515323162078857422e-01,1.214501380920410156e+00,1.298081222921609879e-02,-1.257599472999572754e+00,-1.836801409721374512e+00,5.234872698783874512e-01,-4.267803430557250977e-01,-1.298857092857360840e+00,-7.177557349205017090e-01,-1.672553122043609619e-01,3.961671888828277588e-01,-8.178086280822753906e-01,3.000000000000000000e+00
4.278460025787353516e+00,-7.186357975006103516e-01,2.584233283996582031e+00,5.465962290763854980e-01,3.837686538696289062e+00,1.644393682479858398e+00,-1.681905984878540039e+00,1.326541781425476074e+00,1.485574960708618164e+00,-1.022585034370422363e-01,-5.725772380828857422e-01,1.978711932897567749e-01,6.585340499877929688e-01,2.202330343425273895e-02,-1.748021960258483887e+00,3.000000000000000000e+00
-3.578018844127655029e-01,5.147936940193176270e-01,5.533080101013183594e-01,1.590161085128784180e+00,2.006529569625854492e+00,-8.123257756233215332e-01,-2.131913661956787109e+00,8.105880618095397949e-01,-1.522327661514282227e+00,1.211349368095397949e+00,7.422606348991394043e-01,6.401486396789550781e-01,1.948489665985107422e+00,1.960645437240600586e+00,-1.762259304523468018e-01,3.000000000000000000e+00
-3.189510107040405273e+00,-8.047229051589965820e-02,8.479048609733581543e-01,-2.075230360031127930e+00,1.265479773283004761e-01,2.138402611017227173e-01,1.769092440605163574e+00,1.696389913558959961e+00,-1.691504240036010742e+00,3.968193382024765015e-02,-9.100661277770996094e-01,-2.244730144739151001e-01,2.360455319285392761e-02,8.685165047645568848e-01,-1.648782730102539062e+00,1.000000000000000000e+00
-3.386882543563842773e+00,-2.418499708175659180e+00,-6.640547513961791992e-01,-1.323601007461547852e+00,-1.507849574089050293e+00,-1.471303254365921021e-01,-9.724727869033813477e-01,-2.958039343357086182e-01,8.398793339729309082e-01,-1.762937009334564209e-01,4.484834074974060059e-01,1.531113862991333008e+00,-3.109530806541442871e-01,-3.463457226753234863e-01,4.971635043621063232e-01,1.000000000000000000e+00
4.105648696422576904e-01,3.220377206802368164e+00,1.795906662940979004e+00,8.188789486885070801e-01,1.826640844345092773e+00,-2.224023580551147461e+00,-1.130774378776550293e+00,8.387246131896972656e-01,-1.714880585670471191e+00,5.521070361137390137e-01,2.716600000858306885e-01,-6.636745333671569824e-01,2.124574333429336548e-01,-5.820003747940063477e-01,-8.095809817314147949e-01,9.000000000000000000e+00
2.680482149124145508e+00,1.655385613441467285e+00,-2.298445463180541992e+00,1.336600065231323242e+00,1.297250762581825256e-02,-1.053301215171813965e+00,1.338785052299499512e+00,8.966788649559020996e-01,-1.996196508407592773e-01,2.956827878952026367e-01,-4.616832733154296875e-01,1.407388091087341309e+00,8.451558947563171387e-01,-7.301763892173767090e-01,7.825825214385986328e-01,2.000000000000000000e+00
2.523306131362915039e+00,2.493130713701248169e-01,7.045186758041381836e-01,-2.623149156570434570e+00,4.431250095367431641e+00,-1.282037019729614258e+00,-1.812810003757476807e-01,-7.020630836486816406e-01,1.279335469007492065e-01,6.685823798179626465e-01,-8.966824412345886230e-01,4.849609732627868652e-01,-1.264680862426757812e+00,-2.511226832866668701e-01,-5.092266798019409180e-01,5.000000000000000000e+00
-1.440388083457946777e+00,5.523734539747238159e-02,8.211090564727783203e-01,2.918845713138580322e-01,-4.072114080190658569e-02,2.458754777908325195e-01,-7.496757507324218750e-01,-2.127755403518676758e+00,-2.587246894836425781e+00,-1.892075873911380768e-02,3.807680904865264893e-01,-3.924298882484436035e-01,1.096536278724670410e+00,1.821625232696533203e-02,-1.005180105566978455e-01,3.000000000000000000e+00
3.053380012512207031e+00,-1.392838597297668457e+00,-1.027421355247497559e+00,4.446277022361755371e-01,-4.456656455993652344e+00,1.584406495094299316e+00,2.100679636001586914e+00,5.952236652374267578e-01,7.043400406837463379e-01,5.006947517395019531e-01,1.042068228125572205e-01,-5.660313367843627930e-01,1.900100946426391602e+00,-1.448690593242645264e-01,1.773613810539245605e+00,0.000000000000000000e+00
-1.677463769912719727e+00,3.417901992797851562e+00,2.558198571205139160e-01,1.369927406311035156e+00,7.011783123016357422e-01,-2.539095401763916016e+00,-6.503130197525024414e-01,2.081391572952270508e+00,5.316654443740844727e-01,1.265294700860977173e-01,1.610500216484069824e+00,-8.199189901351928711e-01,-2.710718810558319092e-01,8.552151918411254883e-01,-5.498037934303283691e-01,9.000000000000000000e+00
1.387754559516906738e+00,9.526633024215698242e-01,3.604029655456542969e+00,1.946636676788330078e+00,3.451591730117797852e+00,3.809778392314910889e-01,-7.109578251838684082e-01,-3.241728246212005615e-01,1.508351266384124756e-01,1.775968074798583984e-01,3.654694855213165283e-01,-4.310885444283485413e-02,3.680099844932556152e-01,-8.098024129867553711e-01,6.920621395111083984e-01,9.000000000000000000e+00
-1.104131042957305908e-01,-2.610226154327392578e+00,-2.231683254241943359e+00,2.552780151367187500e+00,-5.107665061950683594e-01,-1.464438676834106445e+00,4.292346909642219543e-02,-5.679026842117309570e-01,-1.585156440734863281e+00,8.492416739463806152e-01,1.516380786895751953e+00,-1.012470722198486328e-01,-9.916664361953735352e-01,1.414562106132507324e+00,-7.196415662765502930e-01,2.000000000000000000e+00
2.766198873519897461e+00,-7.809700369834899902e-01,3.101515293121337891e+00,-4.437987506389617920e-01,-9.665269255638122559e-01,1.197900176048278809e+00,-2.172046661376953125e+00,-4.298564791679382324e-01,5.246587395668029785e-01,-1.564416050910949707e+00,-1.435879468917846680e+00,-9.989730715751647949e-01,-1.958980560302734375e-01,-3.739100992679595947e-01,-1.312938928604125977e+00,5.000000000000000000e+00
