-9.177217483520507812e-01,1.254945993423461914e+00,2.146479606628417969e+00,-3.699395954608917236e-01,6.355702877044677734e-01,-1.979781746864318848e+00,-5.533587336540222168e-01,8.743783831596374512e-02,-9.239655733108520508e-01,5.662291049957275391e-01,-4.625450968742370605e-01,5.000000000000000000e+00
1.991514801979064941e+00,1.558128297328948975e-01,-7.500646114349365234e-01,2.461858034133911133e+00,-2.818239212036132812e+00,2.394349277019500732e-01,4.495865404605865479e-01,-2.031875610351562500e+00,-7.460985332727432251e-02,-5.635331869125366211e-01,-1.157852888107299805e+00,9.000000000000000000e+00
-7.500904202461242676e-01,2.364022731781005859e+00,-2.998501300811767578e+00,-7.947716116905212402e-01,1.264989614486694336e+00,1.766084551811218262e+00,-1.256931543350219727e+00,9.607960283756256104e-02,2.113772630691528320e+00,-2.509574651718139648e+00,-3.360275924205780029e-01,7.000000000000000000e+00
-2.659984111785888672e+00,6.292265653610229492e-01,7.300391197204589844e-01,-1.159013986587524414e+00,1.422775387763977051e-01,-9.219850301742553711e-01,-7.161837816238403320e-01,3.637540340423583984e-01,-9.014453887939453125e-01,-1.133751273155212402e-01,8.200725317001342773e-01,9.000000000000000000e+00
-2.760866403579711914e+00,-2.689517259597778320e+00,-9.923385977745056152e-01,-1.570630073547363281e+00,-2.524031698703765869e-01,4.720117747783660889e-01,-5.228696465492248535e-01,1.491025388240814209e-01,1.082206964492797852e+00,-2.559739351272583008e-01,5.211315155029296875e-01,1.000000000000000000e+00
-1.254434585571289062e+00,1.349308133125305176e+00,4.247429847717285156e+00,3.058873176574707031e+00,4.832417517900466919e-02,-5.391512438654899597e-02,-7.345899939537048340e-01,1.346388936042785645e+00,1.094899177551269531e+00,-4.624185385182499886e-04,-2.858125209808349609e+00,3.000000000000000000e+00
-1.760703086853027344e+00,1.759600639343261719e+00,-1.929895997047424316e+00,-5.565320849418640137e-01,1.901978373527526855e+00,1.620918512344360352e-01,-1.049414396286010742e+00,1.067850708961486816e+00,-8.142117261886596680e-01,-2.567120075225830078e+00,-4.264785647392272949e-01,9.000000000000000000e+00
-2.995165586471557617e+00,-2.854502916336059570e+00,-1.593760490417480469e+00,-2.344779074192047119e-01,-4.635941982269287109e-01,-9.135143458843231201e-02,-2.626719951629638672e+00,-4.167005121707916260e-01,1.676767230033874512e+00,9.703252315521240234e-01,3.969747126102447510e-01,1.000000000000000000e+00
-1.060763239860534668e+00,6.275894045829772949e-01,1.652927875518798828e+00,-9.773831367492675781e-01,-3.130196034908294678e-01,-1.400988221168518066e+00,-8.050148487091064453e-01,-3.284914493560791016e-01,-1.241772532463073730e+00,-2.585670650005340576e-01,2.757716774940490723e-01,5.000000000000000000e+00
-2.845991611480712891e+00,-3.610664010047912598e-01,1.390337586402893066e+00,-1.232596755027770996e+00,5.882715582847595215e-01,-3.687672317028045654e-01,2.457937002182006836e+00,2.253527879714965820e+00,-1.101035356521606445e+00,1.159014701843261719e+00,-6.047366261482238770e-01,1.000000000000000000e+00
-5.817118883132934570e-01,4.523683071136474609e+00,1.020334243774414062e+00,9.651113748550415039e-01,1.490120589733123779e-01,1.557541608810424805e+00,1.891087174415588379e+00,-1.448069453239440918e+00,-9.699009358882904053e-02,1.352629780769348145e+00,3.085996806621551514e-01,7.000000000000000000e+00
-1.532749295234680176e+00,3.722740411758422852e+00,-1.388868570327758789e+00,1.904051542282104492e+00,7.421051263809204102e-01,4.353711605072021484e+00,6.983068585395812988e-01,-2.517597973346710205e-01,6.198810413479804993e-02,2.466247975826263428e-01,-9.402452111244201660e-01,7.000000000000000000e+00
1.469135403633117676e+00,-8.640858530998229980e-01,3.471417903900146484e+00,-2.732751071453094482e-01,1.546450614929199219e+00,-7.237322628498077393e-02,-6.758126616477966309e-01,-1.096613883972167969e+00,-7.940025329589843750e-01,-8.498827815055847168e-01,-2.786532938480377197e-01,5.000000000000000000e+00
7.862932980060577393e-02,2.619043588638305664e+00,5.730254650115966797e-01,-6.439922004938125610e-02,6.818545460700988770e-01,-2.875828266143798828e+00,-6.562631130218505859e-01,-4.859160184860229492e-01,-1.828010082244873047e-01,-5.051413774490356445e-01,1.329543590545654297e+00,9.000000000000000000e+00
-9.770441651344299316e-01,8.676913380622863770e-01,-2.656865358352661133e+00,-5.064390897750854492e-01,1.309373974800109863e+00,5.846537351608276367e-01,-2.169268846511840820e+00,-4.390881061553955078e-01,-3.398641571402549744e-02,-1.284956812858581543e+00,-1.313142538070678711e+00,9.000000000000000000e+00
-2.336347103118896484e+00,2.625127792358398438e+00,3.423593044281005859e-01,5.334022641181945801e-01,-3.311180174350738525e-01,1.501132249832153320e+00,1.597708761692047119e-01,-5.777824521064758301e-01,-1.351409435272216797e+00,1.277256965637207031e+00,7.212573289871215820e-01,7.000000000000000000e+00
1.215947031974792480e+00,3.316949844360351562e+00,1.961406946182250977e+00,-9.560934305191040039e-01,-5.146140456199645996e-01,1.191668152809143066e+00,1.617784857749938965e+00,-6.836975216865539551e-01,2.168926000595092773e+00,1.343496084213256836e+00,3.147974312305450439e-01,9.000000000000000000e+00
-5.626995563507080078e-01,-1.481537103652954102e+00,2.626564264297485352e+00,-1.844963133335113525e-01,2.403901100158691406e+00,-6.506729722023010254e-01,-1.866142749786376953e-01,-1.523967742919921875e+00,-2.437309026718139648e-01,8.282756209373474121e-01,-1.388005465269088745e-01,3.000000000000000000e+00
1.624514222145080566e+00,-1.437411308288574219e+00,2.821381330490112305e+00,1.666473269462585449e+00,2.731647491455078125e+00,1.772218465805053711e+00,-7.707758545875549316e-01,-8.560857772827148438e-01,1.104405745863914490e-01,2.087859869003295898e+00,-3.333809375762939453e-01,3.000000000000000000e+00
3.919330835342407227e+00,-9.286612868309020996e-01,2.813915610313415527e-01,-6.825113296508789062e-01,3.691431999206542969e+00,-1.134638905525207520e+00,-5.308660268783569336e-01,1.269057154655456543e+00,-7.281476259231567383e-01,1.307759523391723633e+00,3.105479478836059570e-01,5.000000000000000000e+00
3.070094108581542969e+00,-1.829523444175720215e+00,-1.262511253356933594e+00,2.404070377349853516e+00,2.803122520446777344e+00,-2.110291458666324615e-02,1.581831276416778564e-01,-1.171504020690917969e+00,-2.981416463851928711e+00,2.419226408004760742e+00,-1.969227910041809082e+00,3.000000000000000000e+00
-1.149737954139709473e+00,-2.116859674453735352e+00,-3.889426469802856445e+00,1.560273051261901855e+00,1.272543072700500488e+00,1.706526994705200195e+00,3.956075608730316162e-01,7.574688792228698730e-01,4.447202980518341064e-01,1.188107371330261230e+00,1.093632578849792480e-01,3.000000000000000000e+00
6.233754158020019531e+00,4.712806046009063721e-01,-1.061737060546875000e+00,-2.333765745162963867e+00,-6.141221523284912109e-01,6.382098048925399780e-02,1.371653825044631958e-01,8.047116994857788086e-01,-1.235120415687561035e+00,1.712584614753723145e+00,4.262438789010047913e-02,0.000000000000000000e+00
-2.903000831604003906e+00,-6.277913451194763184e-01,5.564008355140686035e-01,-2.292463064193725586e+00,-1.873523354530334473e+00,-9.736284613609313965e-01,6.441690921783447266e-01,-8.254873156547546387e-01,-1.196002960205078125e+00,-5.799757242202758789e-01,-2.186255604028701782e-01,1.000000000000000000e+00
-2.546043634414672852e+00,-2.815714836120605469e+00,-1.770671844482421875e+00,8.750136494636535645e-01,2.021222829818725586e+00,1.450819134712219238e+00,-6.125836372375488281e-01,2.379016399383544922e+00,1.124959230422973633e+00,-2.700057327747344971e-01,6.843088865280151367e-01,1.000000000000000000e+00
-1.603448390960693359e+00,-1.586813688278198242e+00,-1.538972407579421997e-01,1.338105678558349609e+00,-5.745664238929748535e-01,1.481863021850585938e+00,1.708360433578491211e+00,-7.611528635025024414e-01,-4.267449080944061279e-01,-5.272746682167053223e-01,-2.979137301445007324e-01,2.000000000000000000e+00
4.926270008087158203e+00,8.463724255561828613e-01,1.160409092903137207e+00,-1.345119833946228027e+00,-5.653647184371948242e-01,3.055038154125213623e-01,3.162569999694824219e-01,8.048621416091918945e-01,1.399869441986083984e+00,-6.080195903778076172e-01,1.033238887786865234e+00,0.000000000000000000e+00
1.081292852759361267e-01,3.341193914413452148e+00,1.515277773141860962e-01,-1.663192033767700195e+00,-6.316939592361450195e-01,-2.023866653442382812e+00,4.701772630214691162e-01,-1.437769889831542969e+00,2.174242258071899414e+00,-9.982639551162719727e-01,1.355128169059753418e+00,7.000000000000000000e+00
9.232143163681030273e-01,4.735061645507812500e+00,-3.619358837604522705e-01,2.532134056091308594e-01,1.417021900415420532e-01,1.390826225280761719e+00,1.007437929511070251e-01,-8.026508092880249023e-01,-1.892281055450439453e+00,1.162889897823333740e-01,8.453207612037658691e-01,7.000000000000000000e+00
-9.895893335342407227e-01,-4.314548671245574951e-01,2.245192527770996094e+00,-4.192606732249259949e-02,1.707775115966796875e+00,-2.242714166641235352e-01,-7.253529131412506104e-02,-1.132756114006042480e+00,-6.413060426712036133e-01,6.762306690216064453e-01,2.016824483871459961e-01,3.000000000000000000e+00
2.967121124267578125e+00,-1.237607002258300781e+00,-9.255766868591308594e-01,-1.687116980552673340e+00,-2.526130378246307373e-01,-1.347994923591613770e+00,7.950478196144104004e-01,-6.374661922454833984e-01,-5.170975923538208008e-01,-1.655844449996948242e+00,2.152460813522338867e+00,0.000000000000000000e+00
1.551405787467956543e+00,5.874025821685791016e-01,3.904515504837036133e+00,-2.940604090690612793e-01,-1.130069717764854431e-01,5.011302828788757324e-01,-6.793224811553955078e-01,-1.826810121536254883e+00,1.477909326553344727e+00,3.837632387876510620e-02,-2.124700695276260376e-01,5.000000000000000000e+00
-1.839887857437133789e+00,3.602371692657470703e+00,-6.006633639335632324e-01,-3.535402240231633186e-03,-8.963413834571838379e-01,9.805282950401306152e-01,1.328977704048156738e+00,-1.972021341323852539e+00,-1.319586336612701416e-01,1.677146181464195251e-02,2.663483619689941406e-01,7.000000000000000000e+00
1.853981852531433105e+00,-1.352373003959655762e+00,-2.942708730697631836e+00,2.953959703445434570e+00,-1.904496669769287109e+00,-9.930351972579956055e-01,1.529191613197326660e+00,-1.603330016136169434e+00,-1.781814694404602051e+00,-6.448524594306945801e-01,-5.218447446823120117e-01,2.000000000000000000e+00
2.335447072982788086e+00,5.962432622909545898e-01,-1.746505498886108398e+00,-5.244696736335754395e-01,1.659630656242370605e+00,-8.715868592262268066e-01,1.254274487495422363e+00,-1.524714231491088867e+00,-2.150041341781616211e+00,-1.849435091018676758e+00,1.409203171730041504e+00,0.000000000000000000e+00
-2.163052320480346680e+00,-1.815822869539260864e-01,-2.129436969757080078e+00,-1.438366174697875977e-01,9.824051856994628906e-01,-5.023857951164245605e-01,-2.041600942611694336e+00,1.355232447385787964e-01,1.243875265121459961e+00,-1.874875783920288086e+00,-1.095602512359619141e+00,9.000000000000000000e+00
6.581291198730468750e+00,-2.215408980846405029e-01,3.091437816619873047e-01,-2.890061378479003906e+00,-2.400138854980468750e+00,1.769120335578918457e+00,-2.787074089050292969e+00,1.686819434165954590e+00,-1.414279937744140625e+00,1.718822598457336426e+00,-6.681832075119018555e-01,0.000000000000000000e+00
-4.674510359764099121e-01,1.992900252342224121e+00,7.544080615043640137e-01,-1.561565518379211426e+00,2.585518598556518555e+00,-1.045856714248657227e+00,-6.458500027656555176e-01,2.265551328659057617e+00,-1.721458315849304199e+00,3.364398479461669922e-01,-6.330326199531555176e-01,5.000000000000000000e+00
1.484654426574707031e+00,1.405337750911712646e-01,-1.759167075157165527e+00,-6.310467123985290527e-01,2.616864681243896484e+00,-3.483312726020812988e-01,1.961774706840515137e+00,-1.209709763526916504e+00,1.348461270332336426e+00,-1.687957286834716797e+00,1.370907068252563477e+00,0.000000000000000000e+00
3.502247333526611328e+00,-1.963436603546142578e-01,1.958683967590332031e+00,8.857708573341369629e-01,4.116234183311462402e-01,-3.881237506866455078e-01,6.622102260589599609e-01,6.691839694976806641e-01,9.561748504638671875e-01,-2.362884521484375000e+00,3.073380470275878906e+00,0.000000000000000000e+00
6.277705430984497070e-01,-1.777695119380950928e-02,1.730789422988891602e+00,3.373543620109558105e-01,-2.259717702865600586e+00,7.089701294898986816e-01,1.850779771804809570e+00,-9.521433711051940918e-01,1.672057867050170898e+00,-2.061838656663894653e-01,7.470406293869018555e-01,5.000000000000000000e+00
2.999947369098663330e-01,-1.416042804718017578e+00,-3.550089836120605469e+00,2.631595373153686523e+00,-3.581164777278900146e-01,-1.763283014297485352e-01,4.505157768726348877e-01,-2.181017637252807617e+00,-1.716315627098083496e+00,-1.267286539077758789e+00,-1.295963644981384277e+00,7.000000000000000000e+00
-1.317754268646240234e+00,-1.664520621299743652e+00,-1.600350499153137207e+00,2.309067964553833008e+00,2.020608425140380859e+00,-1.202226400375366211e+00,6.840757727622985840e-01,4.189478456974029541e-01,3.645383715629577637e-01,1.142791509628295898e-01,1.642292737960815430e+00,2.000000000000000000e+00
-6.089873313903808594e-01,-1.026825666427612305e+00,-1.441742420196533203e+00,2.591871261596679688e+00,1.396491289138793945e+00,2.598258256912231445e-01,4.324809908866882324e-01,1.164417266845703125e+00,-7.709199190139770508e-01,4.404196143150329590e-01,1.713933825492858887e+00,2.000000000000000000e+00
-1.317967534065246582e+00,2.486317396163940430e+00,-2.717862606048583984e+00,2.222752571105957031e-01,2.260679244995117188e+00,1.023715496063232422e+00,-1.814320802688598633e+00,1.524259328842163086e+00,8.649698495864868164e-01,-2.530814647674560547e+00,-2.868157438933849335e-02,9.000000000000000000e+00
-1.392393112182617188e-01,4.580626487731933594e+00,-1.672638893127441406e+00,1.383891701698303223e+00,7.445299029350280762e-01,3.299707651138305664e+00,-1.472030580043792725e-02,-1.157191991806030273e+00,-9.035447835922241211e-01,1.630968600511550903e-01,-8.501768708229064941e-01,7.000000000000000000e+00
4.595440387725830078e+00,1.283640146255493164e+00,-1.599306344985961914e+00,1.742376923561096191e+00,1.693916440010070801e+00,-4.521185159683227539e-01,1.844152450561523438e+00,-4.338629841804504395e-01,-1.065517902374267578e+00,-2.148579597473144531e+00,2.690792560577392578e+00,0.000000000000000000e+00
3.488258123397827148e+00,-2.067297220230102539e+00,1.783033490180969238e+00,-1.086230516433715820e+00,-4.496098518371582031e+00,1.855201363563537598e+00,-6.297368407249450684e-01,-1.175253152847290039e+00,-1.119192719459533691e+00,4.229777455329895020e-01,-6.599383354187011719e-01,0.000000000000000000e+00
-1.866471767425537109e+00,-2.745004594326019287e-01,-2.404356896877288818e-01,3.413074016571044922e+00,-9.390172958374023438e-01,-7.825351357460021973e-01,1.501480579376220703e+00,7.929015755653381348e-01,3.510378003120422363e-01,-3.473042845726013184e-01,-4.272670745849609375e-01,2.000000000000000000e+00
-4.386648908257484436e-02,2.964166402816772461e+00,1.192206740379333496e+00,1.412255644798278809e+00,-7.790299057960510254e-01,-2.714553117752075195e+00,-7.465949058532714844e-01,1.364836096763610840e-01,-6.571610271930694580e-02,2.956264317035675049e-01,1.312956929206848145e+00,9.000000000000000000e+00
3.143270969390869141e+00,-2.582270503044128418e-01,-6.978662610054016113e-01,-2.181933403015136719e+00,-3.754702568054199219e+00,1.333992123603820801e+00,-1.058842420578002930e+00,8.237969875335693359e-01,-7.512215375900268555e-01,1.653548240661621094e+00,1.551213562488555908e-01,0.000000000000000000e+00
5.511029720306396484e+00,-2.167274475097656250e+00,-2.607025623321533203e+00,-2.985655784606933594e+00,1.683428525924682617e+00,-1.756497323513031006e-01,1.055326223373413086e+00,1.804111599922180176e+00,6.406277418136596680e-01,-1.448625475168228149e-01,-1.757624745368957520e-02,0.000000000000000000e+00
-2.942580461502075195e+00,-2.529776096343994141e+00,-1.665817379951477051e+00,3.304677009582519531e-01,-5.089430212974548340e-01,3.085772097110748291e-01,-2.730300188064575195e+00,-1.002105593681335449e+00,1.406083583831787109e+00,8.345924019813537598e-01,1.115901470184326172e+00,1.000000000000000000e+00
4.964582443237304688e+00,6.596391797065734863e-01,1.292459368705749512e-01,-7.591224312782287598e-01,-1.112583160400390625e+00,6.456344127655029297e-01,7.250655293464660645e-01,8.761631250381469727e-01,3.270275294780731201e-01,-1.025045394897460938e+00,2.783487796783447266e+00,0.000000000000000000e+00
3.929232835769653320e+00,2.296159267425537109e-01,-3.302144289016723633e+00,3.858512639999389648e+00,-6.773445606231689453e-01,5.911599397659301758e-01,2.215809822082519531e-01,5.153590068221092224e-02,-8.450861573219299316e-01,4.246963560581207275e-01,-1.727758646011352539e+00,2.000000000000000000e+00
-1.816082835197448730e+00,-2.464979648590087891e+00,-1.313481688499450684e+00,1.500629305839538574e+00,-3.310434520244598389e-01,-1.666673570871353149e-01,2.685555696487426758e+00,1.782162904739379883e+00,-2.398004680871963501e-01,-1.484098583459854126e-01,1.154713481664657593e-01,2.000000000000000000e+00
3.367101907730102539e+00,-1.635632157325744629e+00,3.115541219711303711e+00,1.770759940147399902e+00,2.221837282180786133e+00,1.580590963363647461e+00,-1.117650747299194336e+00,-1.814358681440353394e-01,1.504491209983825684e+00,-1.966476321220397949e+00,-2.258017361164093018e-01,3.000000000000000000e+00
1.013812303543090820e+00,2.603458881378173828e+00,-1.622981667518615723e+00,6.694232225418090820e-01,-8.016082048416137695e-01,-1.040988564491271973e+00,-8.706547319889068604e-03,-9.578003734350204468e-02,-2.702250242233276367e+00,-9.927545189857482910e-01,1.044752240180969238e+00,9.000000000000000000e+00
4.800084590911865234e+00,2.340774685144424438e-01,1.247158527374267578e+00,-2.051990747451782227e+00,-2.584734678268432617e+00,6.679199337959289551e-01,-2.981200218200683594e+00,9.267668426036834717e-02,-2.096990108489990234e+00,1.226196140050888062e-01,-1.029625415802001953e+00,0.000000000000000000e+00
-3.587415218353271484e+00,-2.244122743606567383e+00,-7.307254076004028320e-01,-1.172762393951416016e+00,-7.345202565193176270e-01,7.957759499549865723e-01,-1.411825895309448242e+00,3.252971470355987549e-01,1.055967211723327637e+00,-1.498054862022399902e-01,2.191208750009536743e-01,1.000000000000000000e+00
-1.424663782119750977e+00,3.695648908615112305e+00,-2.140377044677734375e+00,-5.091916769742965698e-03,4.777868092060089111e-01,3.821615695953369141e+00,-2.410508990287780762e-01,-8.028958439826965332e-01,9.308696389198303223e-01,-7.349311113357543945e-01,-2.746853828430175781e-01,7.000000000000000000e+00
-3.932100534439086914e-01,5.236823558807373047e+00,4.383608698844909668e-01,8.028628826141357422e-01,8.255509138107299805e-01,1.210448741912841797e+00,9.477625489234924316e-01,-1.767804622650146484e-01,-1.040088310837745667e-01,1.591191291809082031e+00,1.438850045204162598e+00,7.000000000000000000e+00
-3.685021877288818359e+00,-1.215511441230773926e+00,-2.839326560497283936e-01,-1.794061541557312012e+00,-3.985390067100524902e-01,7.788876891136169434e-01,1.298016786575317383e+00,8.091970682144165039e-01,-1.269942164421081543e+00,-2.876247167587280273e-01,-7.678085565567016602e-02,1.000000000000000000e+00
-3.615689754486083984e+00,-1.882800936698913574e+00,-5.391334295272827148e-01,-1.795250177383422852e+00,-6.507244706153869629e-01,6.174046397209167480e-01,-3.609752655029296875e-02,6.404670476913452148e-01,7.768965442664921284e-04,-2.526416480541229248e-01,1.490373909473419189e-01,1.000000000000000000e+00
1.071824312210083008e+00,-4.175741076469421387e-01,3.642154693603515625e+00,-8.589932918548583984e-01,2.208952426910400391e+00,-6.690387129783630371e-01,-1.820033669471740723e+00,1.656022667884826660e-01,-4.642066359519958496e-01,-1.069110512733459473e+00,2.404573559761047363e-02,5.000000000000000000e+00
2.873472869396209717e-01,-1.199698209762573242e+00,-4.539150714874267578e+00,3.117244958877563477e+00,-1.063859939575195312e+00,-2.009656190872192383e+00,6.880927085876464844e-01,-1.658294796943664551e+00,-7.214018702507019043e-01,7.730250358581542969e-01,3.061452805995941162e-01,2.000000000000000000e+00
2.670634984970092773e-01,-3.161328554153442383e+00,-1.966962575912475586e+00,3.087393283843994141e+00,2.446172952651977539e+00,1.727916717529296875e+00,-4.667150974273681641e-01,4.298166930675506592e-01,-1.804549694061279297e+00,1.056070208549499512e+00,1.065117955207824707e+00,3.000000000000000000e+00
-2.907085657119750977e+00,-8.469721674919128418e-02,1.260108351707458496e+00,-1.683892726898193359e+00,-8.078808188438415527e-01,-1.011482596397399902e+00,1.352456092834472656e+00,8.676841855049133301e-01,-1.572648406028747559e+00,3.433767557144165039e-01,-8.802316784858703613e-01,1.000000000000000000e+00
2.120718479156494141e+00,-9.952099323272705078e-01,2.592511415481567383e+00,-9.991471767425537109e-01,2.234383344650268555e+00,-1.671310782432556152e+00,-1.092010438442230225e-01,-8.868967294692993164e-01,5.946895480155944824e-01,-8.198242783546447754e-01,1.719230115413665771e-01,5.000000000000000000e+00
-1.739370346069335938e+00,-3.320303857326507568e-01,-2.035648584365844727e+00,-1.511264324188232422e+00,5.111379548907279968e-02,-4.212287664413452148e-01,7.650705575942993164e-01,-7.578766942024230957e-01,1.070352077484130859e+00,-7.817687392234802246e-01,-1.693922728300094604e-01,5.000000000000000000e+00
-6.330164670944213867e-01,1.265465736389160156e+00,-2.090230941772460938e+00,-2.424269199371337891e+00,1.719376444816589355e+00,5.196328163146972656e-01,-4.017053842544555664e-01,4.121241867542266846e-01,4.918619990348815918e-02,3.514795899391174316e-01,-6.155505776405334473e-01,5.000000000000000000e+00
4.129456996917724609e+00,-1.074312567710876465e+00,1.361565470695495605e+00,-1.911014318466186523e+00,1.160420536994934082e+00,3.388970792293548584e-01,-7.325971722602844238e-01,-3.496314957737922668e-02,-2.482827305793762207e-01,3.677354753017425537e-01,4.911033511161804199e-01,5.000000000000000000e+00
7.105918526649475098e-01,3.174956321716308594e+00,1.726094484329223633e+00,-2.895884513854980469e-01,-4.821797907352447510e-01,-3.071585893630981445e+00,5.928015708923339844e-01,-1.042513370513916016e+00,2.549468517303466797e+00,-6.761332154273986816e-01,5.292699337005615234e-01,7.000000000000000000e+00
-6.791372299194335938e-01,5.166286230087280273e-01,-9.634702801704406738e-01,3.313042163848876953e+00,-1.480008006095886230e+00,-1.117341756820678711e+00,-8.194695115089416504e-01,1.109106659889221191e+00,3.904035687446594238e-01,7.123302221298217773e-01,-1.185530424118041992e+00,2.000000000000000000e+00
-1.272258609533309937e-01,6.788225769996643066e-01,-2.810356855392456055e+00,-1.684140443801879883e+00,1.185202151536941528e-01,2.740984559059143066e-01,6.718091368675231934e-01,1.446763038635253906e+00,-1.547185331583023071e-01,4.421388506889343262e-01,3.790907263755798340e-01,5.000000000000000000e+00
-3.772971868515014648e+00,-1.380772471427917480e+00,-4.848293364048004150e-01,-1.782813191413879395e+00,1.122213155031204224e-01,1.076610565185546875e+00,1.587304234504699707e+00,2.035206079483032227e+00,-8.415966629981994629e-01,-3.647704422473907471e-01,-5.595405101776123047e-01,1.000000000000000000e+00
3.600014209747314453e+00,-3.474022448062896729e-01,1.014760494232177734e+00,-1.472122073173522949e+00,-3.287279129028320312e+00,1.827307939529418945e+00,-3.508670330047607422e+00,-7.668495178222656250e-01,-1.830365657806396484e+00,2.198563814163208008e+00,-2.281269311904907227e+00,0.000000000000000000e+00
1.088165998458862305e+00,1.671932101249694824e+00,-2.928467273712158203e+00,-4.381103515625000000e-01,-4.227874279022216797e+00,5.217528939247131348e-01,1.481132268905639648e+00,6.184626817703247070e-01,2.015813112258911133e+00,1.006652116775512695e+00,-7.568582892417907715e-01,0.000000000000000000e+00
4.652749538421630859e+00,9.096129536628723145e-01,-1.088737607002258301e+00,7.214767336845397949e-01,-4.803927898406982422e+00,2.786582231521606445e+00,1.432183861732482910e+00,2.626245498657226562e+00,1.221829771995544434e+00,1.568093299865722656e+00,6.197572946548461914e-01,0.000000000000000000e+00
-3.049618005752563477e+00,-2.514090538024902344e-01,8.334677815437316895e-01,-2.107064008712768555e+00,-1.348237752914428711e+00,-1.229961037635803223e+00,1.268014907836914062e+00,-3.274197578430175781e-01,-1.241030335426330566e+00,2.939498722553253174e-01,-4.391086697578430176e-01,1.000000000000000000e+00
-9.222831130027770996e-01,4.729619979858398438e+00,-4.066887199878692627e-01,6.631641983985900879e-01,-5.211589857935905457e-02,1.699511289596557617e+00,1.049411416053771973e+00,-1.847108840942382812e+00,-9.663613885641098022e-02,8.488188982009887695e-01,4.571358859539031982e-01,7.000000000000000000e+00
2.017292022705078125e+00,2.166641950607299805e+00,8.880933523178100586e-01,3.314760923385620117e+00,-3.886110305786132812e+00,-7.491349577903747559e-01,5.239167809486389160e-01,-2.257605083286762238e-02,1.588729619979858398e+00,-7.760349661111831665e-02,-1.668743133544921875e+00,9.000000000000000000e+00
-3.233720302581787109e+00,-4.787202477455139160e-01,8.653199672698974609e-01,-1.887171506881713867e+00,-2.355097383260726929e-01,-1.825402826070785522e-01,2.243186950683593750e+00,9.173294305801391602e-01,-2.035665988922119141e+00,2.521195411682128906e-01,-4.222894310951232910e-01,1.000000000000000000e+00
6.446602344512939453e-01,8.473275303840637207e-01,2.274659276008605957e-01,-1.309943318367004395e+00,2.945581078529357910e-01,-4.088498651981353760e-01,-4.158307611942291260e-02,-4.126179590821266174e-02,6.396616697311401367e-01,9.470730423927307129e-01,4.191386103630065918e-01,5.000000000000000000e+00
-9.820562005043029785e-01,4.398003578186035156e+00,-5.076937079429626465e-01,6.878823041915893555e-01,-2.802338004112243652e-01,1.905263423919677734e+00,1.031254410743713379e+00,-1.731152415275573730e+00,-1.245156764984130859e+00,1.944115012884140015e-01,-3.012989461421966553e-01,7.000000000000000000e+00
5.151135921478271484e-01,-3.529224395751953125e+00,6.105469465255737305e-01,-3.193066716194152832e-01,-5.536455512046813965e-01,-9.278081059455871582e-01,3.560011863708496094e+00,1.438602209091186523e+00,5.673137903213500977e-01,-1.621771097183227539e+00,6.921437978744506836e-01,2.000000000000000000e+00
-2.556556224822998047e+00,3.287003517150878906e+00,1.078876018524169922e+00,6.140709519386291504e-01,6.946253180503845215e-01,2.519593000411987305e+00,1.275771141052246094e+00,1.743540883064270020e+00,4.016169309616088867e-01,2.087724685668945312e+00,4.213155508041381836e-01,7.000000000000000000e+00
1.580638527870178223e+00,-6.037687063217163086e-01,3.722679138183593750e+00,-3.263624608516693115e-01,3.042165040969848633e-01,-5.065864920616149902e-01,-1.549333572387695312e+00,-4.272067248821258545e-01,-1.015022039413452148e+00,5.829499289393424988e-02,-6.250371336936950684e-01,5.000000000000000000e+00
2.079386949539184570e+00,-2.681097507476806641e+00,3.157829523086547852e+00,-7.148426175117492676e-01,2.334970980882644653e-01,1.726485371589660645e+00,1.767341613769531250e+00,-3.012175858020782471e-01,2.322256326675415039e+00,-2.076513528823852539e+00,8.501644134521484375e-01,3.000000000000000000e+00
-9.991893768310546875e-01,-1.308846473693847656e+00,4.939206875860691071e-03,3.308957099914550781e+00,5.136689543724060059e-01,-4.616015851497650146e-01,2.532988786697387695e+00,1.647673726081848145e+00,1.293150484561920166e-01,-1.355391621589660645e+00,-7.817466855049133301e-01,2.000000000000000000e+00
2.920914411544799805e+00,-3.149312734603881836e+00,4.203011095523834229e-01,-1.076125144958496094e+00,2.612046241760253906e+00,8.051475286483764648e-01,1.610774278640747070e+00,-2.615020513534545898e+00,1.778174161911010742e+00,-6.751894950866699219e-02,9.718297123908996582e-01,3.000000000000000000e+00
1.905640959739685059e+00,-2.335863411426544189e-01,-1.124148443341255188e-02,-2.195067167282104492e+00,1.783873200416564941e+00,-1.315571546554565430e+00,-9.115500748157501221e-02,-5.068750977516174316e-01,-2.955666184425354004e-01,-1.290420532226562500e+00,-9.752692282199859619e-02,0.000000000000000000e+00
1.627985984086990356e-01,-2.848987102508544922e+00,-4.690161645412445068e-01,1.112424135208129883e+00,2.130734682083129883e+00,-2.510859072208404541e-02,2.700371742248535156e+00,-1.298037171363830566e+00,1.283499002456665039e+00,1.392594456672668457e+00,1.702914476394653320e+00,3.000000000000000000e+00
