4.116422653198242188e+00,-1.566419899463653564e-01,-1.083737611770629883e+00,-1.500507116317749023e+00,-1.814426630735397339e-01,-4.557774960994720459e-01,4.723189175128936768e-01,-1.961309015750885010e-01,-1.947568774223327637e+00,-4.744715988636016846e-01,2.135036706924438477e+00,1.657746791839599609e+00,-1.382362395524978638e-01,-6.490101814270019531e-01,0.000000000000000000e+00
4.042765140533447266e+00,-1.344248175621032715e+00,3.839114427566528320e+00,2.217366248369216919e-01,1.058126211166381836e+00,6.839439868927001953e-01,1.841186046600341797e+00,3.687727451324462891e-01,6.481521129608154297e-01,-1.627547383308410645e+00,7.839648723602294922e-01,-7.319328188896179199e-01,-1.399434804916381836e+00,-1.840980172157287598e+00,5.000000000000000000e+00
-1.571673154830932617e+00,3.017909049987792969e+00,-1.988536477088928223e+00,1.259822487831115723e+00,1.850251793861389160e+00,3.401380062103271484e+00,6.672492623329162598e-01,-1.329325139522552490e-01,2.371807098388671875e-01,-2.146016657352447510e-01,1.864239573478698730e-01,6.772666573524475098e-01,-9.136572480201721191e-01,1.563466489315032959e-01,7.000000000000000000e+00
-9.047355651855468750e-01,3.611348152160644531e+00,-8.018136620521545410e-01,-5.882369875907897949e-01,-5.467936396598815918e-01,1.376554727554321289e+00,1.878751039505004883e+00,-2.237910032272338867e+00,-1.380834542214870453e-02,-3.610743880271911621e-01,-3.213748037815093994e-01,2.648522257804870605e-01,1.474595546722412109e+00,7.150053381919860840e-01,7.000000000000000000e+00
1.776768565177917480e+00,-3.247868299484252930e+00,-2.707310199737548828e+00,1.225076198577880859e+00,-3.008169889450073242e+00,-2.642309188842773438e+00,1.841325044631958008e+00,-5.604006052017211914e-01,-5.428524613380432129e-01,-2.754237651824951172e-01,-2.314432621002197266e+00,-1.893641799688339233e-01,-2.905338704586029053e-01,4.068772494792938232e-01,2.000000000000000000e+00
-3.828042447566986084e-01,3.800966501235961914e+00,-3.077922463417053223e-01,1.374443054199218750e+00,-8.760169148445129395e-01,-6.860972642898559570e-01,3.154953420162200928e-01,1.915671527385711670e-01,1.010249495506286621e+00,6.223751306533813477e-01,1.858004450798034668e+00,8.415045738220214844e-01,-1.046501323580741882e-01,-1.248652115464210510e-01,9.000000000000000000e+00
1.063128858804702759e-01,-9.824519157409667969e-01,-1.550318002700805664e+00,1.472389698028564453e+00,1.961726844310760498e-01,-1.060619592666625977e+00,8.685394525527954102e-01,-1.651730895042419434e+00,-1.218425154685974121e+00,-1.457388520240783691e+00,-3.156498670578002930e-01,-1.594876050949096680e+00,6.845304369926452637e-01,-6.705073714256286621e-01,2.000000000000000000e+00
-7.774819135665893555e-01,1.300503015518188477e+00,-3.084314346313476562e+00,2.015031576156616211e+00,-7.552617788314819336e-01,2.492692708969116211e+00,-2.163708209991455078e+00,-7.071568369865417480e-01,8.214112520217895508e-01,2.246650159358978271e-01,-1.746080279350280762e+00,5.021806955337524414e-01,-1.196075439453125000e+00,2.342708587646484375e+00,7.000000000000000000e+00
-3.137323141098022461e+00,1.636705875396728516e+00,-1.118157505989074707e+00,5.714910626411437988e-01,-9.393601119518280029e-02,2.779431581497192383e+00,-8.236191272735595703e-01,4.727784395217895508e-01,4.833092913031578064e-02,1.637678146362304688e-01,7.501653432846069336e-01,1.020943000912666321e-01,-1.013936281204223633e+00,-5.360909104347229004e-01,7.000000000000000000e+00
3.201921224594116211e+00,-1.321411371231079102e+00,8.867554068565368652e-01,1.982528209686279297e+00,3.542324542999267578e+00,-5.152122303843498230e-02,1.243471980094909668e+00,2.903157472610473633e+00,2.624471187591552734e+00,-1.501000642776489258e+00,1.909737825393676758e+00,1.017617225646972656e+00,-4.818138480186462402e-01,-4.472974687814712524e-02,3.000000000000000000e+00
-1.763078123331069946e-01,3.029898881912231445e+00,2.859751462936401367e+00,9.715726375579833984e-01,-1.068500876426696777e+00,-9.933632612228393555e-01,1.877559661865234375e+00,-1.944765567779541016e+00,1.791675329208374023e+00,1.686181545257568359e+00,-8.629063963890075684e-01,1.190214753150939941e+00,-1.149238228797912598e+00,1.293594479560852051e+00,7.000000000000000000e+00
1.019902348518371582e+00,-3.342497825622558594e+00,-7.983026504516601562e-01,2.030264616012573242e+00,1.637282669544219971e-01,-2.710129916667938232e-01,-9.168331623077392578e-01,-1.504835009574890137e+00,-1.720764756202697754e+00,-3.160847425460815430e-01,1.052258610725402832e+00,-1.306128740310668945e+00,1.067333817481994629e+00,1.183676004409790039e+00,2.000000000000000000e+00
2.814723968505859375e+00,-1.606691122055053711e+00,-4.206252574920654297e+00,1.761291146278381348e+00,1.025777935981750488e+00,-2.145160675048828125e+00,1.830946058034896851e-01,4.952922463417053223e-01,-1.970007896423339844e+00,-2.253412902355194092e-01,-3.297639608383178711e+00,-9.190501272678375244e-02,1.224773153662681580e-01,-2.066620111465454102e+00,2.000000000000000000e+00
-1.182279706001281738e+00,-2.674219943583011627e-02,5.800790190696716309e-01,-2.342308759689331055e+00,5.686408877372741699e-01,-1.812513470649719238e+00,-2.310750633478164673e-02,-6.294013857841491699e-01,-2.616530060768127441e-01,-5.508157014846801758e-01,5.038096904754638672e-01,-4.812227487564086914e-01,-2.125858664512634277e-01,2.306303530931472778e-01,5.000000000000000000e+00
-1.426194459199905396e-01,-1.236285567283630371e+00,4.690456390380859375e+00,-4.292828142642974854e-01,-3.118229210376739502e-01,3.953575789928436279e-01,2.001317143440246582e-01,3.812212347984313965e-01,8.193340897560119629e-01,-2.183181047439575195e+00,-3.474101543426513672e+00,-9.424045085906982422e-01,1.167933940887451172e-01,7.797120213508605957e-01,3.000000000000000000e+00
-1.532358676195144653e-01,6.919398307800292969e-01,1.710671305656433105e+00,-1.811160922050476074e+00,-2.721360683441162109e+00,-1.171374320983886719e+00,4.878866374492645264e-01,-2.072049856185913086e+00,2.093884944915771484e+00,-3.456227779388427734e-01,6.410963535308837891e-01,8.058713078498840332e-01,-7.536111474037170410e-01,2.147303074598312378e-01,7.000000000000000000e+00
3.323950469493865967e-01,-1.034746527671813965e+00,3.067673206329345703e+00,-3.823626935482025146e-01,6.990288496017456055e-01,-1.955089092254638672e+00,-1.776841044425964355e+00,-9.568957686424255371e-01,-6.015557646751403809e-01,-1.741821289062500000e+00,-8.945057392120361328e-01,-2.761955857276916504e-01,-1.216745138168334961e+00,-3.402031585574150085e-02,5.000000000000000000e+00
-2.477071046829223633e+00,7.975678443908691406e-01,6.249684691429138184e-01,1.471311002969741821e-01,-2.190337926149368286e-01,2.381186246871948242e+00,-6.930564641952514648e-01,1.488302946090698242e-01,-1.615956068038940430e+00,3.302327990531921387e-01,3.708354830741882324e-01,2.483242899179458618e-01,2.862232625484466553e-01,-7.437848448753356934e-01,7.000000000000000000e+00
3.711701154708862305e+00,-2.948318958282470703e+00,7.553766369819641113e-01,-9.465172290802001953e-01,-2.995131969451904297e+00,1.552419900894165039e+00,-2.467875368893146515e-02,-4.898733496665954590e-01,-1.497593998908996582e+00,1.918583214282989502e-01,3.286207616329193115e-01,-1.124510288238525391e+00,1.311330199241638184e+00,6.150235533714294434e-01,0.000000000000000000e+00
-3.664041042327880859e+00,-2.561127901077270508e+00,-8.113028407096862793e-01,-7.757066488265991211e-01,-5.900633931159973145e-01,4.876644611358642578e-01,-1.259878158569335938e+00,4.704708755016326904e-01,1.438166022300720215e+00,-1.412871573120355606e-02,6.393648386001586914e-01,1.613397359848022461e+00,2.813424468040466309e-01,-7.843505144119262695e-01,1.000000000000000000e+00
-1.513931870460510254e+00,1.672545909881591797e+00,9.038105607032775879e-01,1.041317224502563477e+00,-2.025539427995681763e-01,-2.506220817565917969e+00,-1.309136271476745605e+00,2.183634996414184570e+00,6.509452462196350098e-01,9.683741927146911621e-01,1.735963940620422363e+00,3.590236306190490723e-01,-1.010342955589294434e+00,-8.690734952688217163e-02,9.000000000000000000e+00
1.166936874389648438e+00,-3.040343761444091797e+00,1.938499212265014648e+00,7.727061510086059570e-01,6.218878030776977539e-01,6.871349215507507324e-01,-1.100830435752868652e+00,-3.135412693023681641e+00,-5.405515804886817932e-02,-1.006810426712036133e+00,-1.494669079780578613e+00,-8.826143145561218262e-01,6.996158957481384277e-01,-1.086050346493721008e-01,3.000000000000000000e+00
1.008141875267028809e+00,3.636663556098937988e-01,2.406179904937744141e+00,1.481626927852630615e-01,1.868366360664367676e+00,3.023338615894317627e-01,-2.677339553833007812e+00,-1.353978395462036133e+00,-3.073540329933166504e-01,1.462800145149230957e+00,-2.065180242061614990e-01,1.251474380493164062e+00,-6.808527708053588867e-01,-3.765845298767089844e-01,3.000000000000000000e+00
4.545632600784301758e-01,3.251823902130126953e+00,2.763216733932495117e+00,1.495742201805114746e+00,-1.259978890419006348e+00,-1.109468698501586914e+00,-3.894824087619781494e-01,-3.719328641891479492e-01,2.245248079299926758e+00,9.482544660568237305e-01,3.936496973037719727e-01,-1.881407946348190308e-01,-1.878870964050292969e+00,-7.805483341217041016e-01,7.000000000000000000e+00
1.516289710998535156e-01,-2.286299943923950195e+00,2.292406797409057617e+00,-8.114690780639648438e-01,1.971461415290832520e+00,-8.265900015830993652e-01,-3.026809394359588623e-01,-2.618687629699707031e+00,7.104758620262145996e-01,3.572385013103485107e-01,1.287853717803955078e-01,-1.752387881278991699e-01,6.668208241462707520e-01,-6.638753414154052734e-02,3.000000000000000000e+00
-2.195752859115600586e+00,7.655907869338989258e-01,-5.920318365097045898e-01,6.142079234123229980e-01,-4.096992909908294678e-01,2.151027202606201172e+00,-1.730823278427124023e+00,-7.471122145652770996e-01,-1.498912572860717773e+00,-1.127878502011299133e-01,3.146474361419677734e-01,2.282152771949768066e-01,-1.053410053253173828e+00,-7.854654788970947266e-01,7.000000000000000000e+00
-3.664444208145141602e+00,-1.221377253532409668e+00,-3.992965817451477051e-02,-1.731384873390197754e+00,2.195819914340972900e-01,7.211272716522216797e-01,1.769507765769958496e+00,2.131288766860961914e+00,-1.331740498542785645e+00,-8.710069954395294189e-02,-4.135199487209320068e-01,8.518217206001281738e-01,4.875539541244506836e-01,-1.872253865003585815e-01,1.000000000000000000e+00
6.050642967224121094e+00,1.055213958024978638e-01,-3.068150043487548828e+00,-2.241949081420898438e+00,1.078402876853942871e+00,-7.873452305793762207e-01,-2.918973863124847412e-01,-1.063755154609680176e+00,-7.507745027542114258e-01,6.372589468955993652e-01,-1.179315149784088135e-01,1.382696509361267090e+00,7.236757874488830566e-02,-6.153004765510559082e-01,0.000000000000000000e+00
5.422226905822753906e+00,5.056923031806945801e-01,-3.521410942077636719e+00,-3.689726114273071289e+00,1.478443890810012817e-01,3.442108035087585449e-01,2.111700177192687988e-01,3.015381395816802979e-01,3.647851347923278809e-01,1.652154088020324707e+00,-1.217812180519104004e+00,6.952100396156311035e-01,-2.987621426582336426e-01,-1.153685808181762695e+00,0.000000000000000000e+00
2.451869487762451172e+00,-1.777587056159973145e+00,-3.354383230209350586e+00,1.956520795822143555e+00,-1.348732709884643555e+00,-2.738065004348754883e+00,-3.426145017147064209e-01,1.558900713920593262e+00,-1.369681715965270996e+00,-8.987192809581756592e-02,-3.260772943496704102e+00,1.116014599800109863e+00,2.566607892513275146e-01,1.092157587409019470e-01,2.000000000000000000e+00
2.732948541641235352e+00,1.284214407205581665e-01,-3.147728204727172852e+00,-3.454967975616455078e+00,-1.076989293098449707e+00,-1.183622360229492188e+00,1.306979656219482422e-01,4.590679705142974854e-01,3.103327155113220215e-01,9.180790781974792480e-01,-7.103751897811889648e-01,-6.260812878608703613e-01,-9.977321028709411621e-01,-1.327656388282775879e+00,0.000000000000000000e+00
-2.485756397247314453e+00,1.027997970581054688e+00,2.602516412734985352e-01,-3.494117259979248047e-01,6.850744485855102539e-01,-2.871845960617065430e-01,-8.526414036750793457e-01,1.172665730118751526e-01,-1.772321343421936035e+00,-2.660503685474395752e-01,6.975638270378112793e-01,-1.546802520751953125e+00,5.097100883722305298e-02,-9.517349600791931152e-01,9.000000000000000000e+00
-2.954913139343261719e+00,-2.661020755767822266e+00,-1.955888152122497559e+00,8.591433763504028320e-01,-8.081734180450439453e-02,1.859443783760070801e-01,-3.038375139236450195e+00,-8.544013500213623047e-01,1.666108250617980957e+00,1.161959528923034668e+00,6.833199262619018555e-01,6.163564696907997131e-02,1.949879825115203857e-01,5.985142588615417480e-01,1.000000000000000000e+00
-1.715059280395507812e+00,3.753854036331176758e+00,1.314877033233642578e+00,6.324579473584890366e-03,-1.106913805007934570e+00,-1.612523198127746582e-01,1.093047142028808594e+00,-7.542365789413452148e-01,9.759464263916015625e-01,2.659976005554199219e+00,9.564498662948608398e-01,-9.364011883735656738e-01,-6.929242610931396484e-01,1.017219543457031250e+00,7.000000000000000000e+00
-4.227944314479827881e-01,6.140883564949035645e-01,2.602678775787353516e+00,-9.624484181404113770e-01,8.094274997711181641e-01,-2.338934659957885742e+00,-7.260023951530456543e-01,-5.681539177894592285e-01,-1.529662013053894043e+00,3.561809062957763672e-01,7.536402344703674316e-02,5.011871457099914551e-01,-6.370678544044494629e-01,4.229833185672760010e-02,5.000000000000000000e+00
4.345357716083526611e-01,1.386890292167663574e+00,-1.172593474388122559e+00,-3.044053316116333008e+00,1.807635068893432617e+00,-1.621773540973663330e-01,-2.278976202011108398e+00,1.078156709671020508e+00,-6.116549372673034668e-01,-4.128529131412506104e-01,5.732148885726928711e-02,-8.957452178001403809e-01,1.332963824272155762e+00,2.323767900466918945e+00,5.000000000000000000e+00
-5.709118843078613281e-01,3.753255844116210938e+00,4.184426665306091309e-01,5.995559692382812500e-01,-1.914404481649398804e-01,-9.262685179710388184e-01,3.697319701313972473e-02,-1.046780869364738464e-01,-4.712384045124053955e-01,1.885877102613449097e-01,1.981428116559982300e-01,6.964560151100158691e-01,1.828464627265930176e+00,-1.010270118713378906e+00,9.000000000000000000e+00
1.897073745727539062e+00,6.827310472726821899e-02,5.208527088165283203e+00,-3.148674368858337402e-01,-3.143692314624786377e-01,1.918327569961547852e+00,-5.449290275573730469e-01,5.092391371726989746e-01,1.621136307716369629e+00,-2.382638454437255859e+00,-1.256860136985778809e+00,-5.967051982879638672e-01,-1.122895956039428711e+00,-2.779133617877960205e-01,5.000000000000000000e+00
2.603860855102539062e+00,1.588482260704040527e-01,2.411572456359863281e+00,2.967170476913452148e-01,-1.954794049263000488e+00,1.601135373115539551e+00,-7.728124260902404785e-01,-7.173176407814025879e-01,-1.095876768231391907e-01,-9.586800932884216309e-01,1.144517660140991211e+00,1.126282334327697754e+00,5.637648701667785645e-01,5.599320530891418457e-01,0.000000000000000000e+00
-9.731113910675048828e-01,2.622957468032836914e+00,-1.465775966644287109e+00,-1.074344992637634277e+00,-8.925151824951171875e-02,5.117861628532409668e-01,-3.480127751827239990e-01,-1.592857837677001953e+00,-3.801235556602478027e-01,-1.960672616958618164e+00,4.121480584144592285e-01,-2.956124246120452881e-01,-8.558112382888793945e-01,-2.660308480262756348e-01,7.000000000000000000e+00
-1.186241745948791504e+00,-3.521594703197479248e-01,-1.586046457290649414e+00,3.317632675170898438e-01,1.241261288523674011e-01,-2.005182743072509766e+00,1.073528289794921875e+00,-9.201365709304809570e-02,2.493140220642089844e+00,-1.727995991706848145e+00,-3.845968544483184814e-01,1.446531057357788086e+00,1.673237085342407227e+00,-1.202674284577369690e-01,0.000000000000000000e+00
-1.144955992698669434e+00,9.148530960083007812e-01,3.243360996246337891e+00,1.263929128646850586e+00,-9.164427518844604492e-01,-1.097347021102905273e+00,6.189815402030944824e-01,-1.451004624366760254e+00,2.198520183563232422e+00,1.404558300971984863e+00,-1.206004619598388672e+00,-9.428371787071228027e-01,-7.882187366485595703e-01,-6.020373106002807617e-01,9.000000000000000000e+00
-3.916033506393432617e+00,-1.356527328491210938e+00,1.554029136896133423e-01,-1.600669145584106445e+00,-1.801856905221939087e-01,7.156900167465209961e-01,1.400703668594360352e+00,1.354620337486267090e+00,-9.489675760269165039e-01,-1.205190550535917282e-02,-1.844844222068786621e-01,6.275904178619384766e-01,7.150930762290954590e-01,-8.904381394386291504e-01,1.000000000000000000e+00
-3.938745737075805664e+00,-1.827796697616577148e+00,-4.728564620018005371e-01,-7.319449186325073242e-01,1.897168010473251343e-01,1.637729644775390625e+00,-5.557679012417793274e-02,1.496460080146789551e+00,-1.955013126134872437e-01,-2.176661193370819092e-01,4.219106733798980713e-01,1.411127209663391113e+00,8.774702548980712891e-01,-1.170891642570495605e+00,1.000000000000000000e+00
-3.628533601760864258e+00,-1.581549048423767090e+00,-5.676295757293701172e-01,-1.618362426757812500e+00,-1.338968038558959961e+00,4.214223921298980713e-01,-4.552940726280212402e-01,-3.569570779800415039e-01,6.090065464377403259e-02,-4.287910163402557373e-01,2.225324958562850952e-01,1.035624504089355469e+00,-2.631114237010478973e-02,-1.089919090270996094e+00,1.000000000000000000e+00
5.265854597091674805e-01,3.098096370697021484e+00,-2.634087324142456055e+00,-6.276676654815673828e-01,1.588814735412597656e+00,1.780847311019897461e+00,6.645089983940124512e-01,-1.444436013698577881e-01,1.007961750030517578e+00,-2.215683698654174805e+00,-5.806888341903686523e-01,3.892551958560943604e-01,-1.851148605346679688e+00,2.532541453838348389e-01,7.000000000000000000e+00
1.490969300270080566e+00,1.261394977569580078e+00,-1.452675461769104004e+00,-2.311403274536132812e+00,-3.672863006591796875e+00,-5.588063597679138184e-02,4.931896924972534180e-01,9.928748011589050293e-01,1.092127323150634766e+00,1.094733357429504395e+00,1.002476453781127930e+00,-7.933341860771179199e-01,-2.260718792676925659e-01,-6.191686987876892090e-01,0.000000000000000000e+00
-1.539617300033569336e+00,1.292003840208053589e-01,1.351369265466928482e-02,-6.753496527671813965e-01,2.699886322021484375e+00,-4.247981011867523193e-01,-1.209227070212364197e-01,9.258196502923965454e-02,2.753700911998748779e-01,5.784400701522827148e-01,-3.775921761989593506e-01,9.368056654930114746e-01,3.703078627586364746e-01,1.920713335275650024e-01,5.000000000000000000e+00
2.452247858047485352e+00,-1.017002820968627930e+00,1.045880556106567383e+00,-9.418680667877197266e-01,-3.653595685958862305e+00,6.880175471305847168e-01,-1.401733279228210449e+00,-1.055386185646057129e+00,-1.023596405982971191e+00,-1.440471410751342773e+00,1.398226022720336914e+00,-1.140555500984191895e+00,1.169831991195678711e+00,-5.395222827792167664e-02,0.000000000000000000e+00
6.787050515413284302e-02,2.066052198410034180e+00,-2.571615457534790039e+00,2.572817802429199219e-01,1.036713361740112305e+00,-1.391039609909057617e+00,5.483938455581665039e-01,5.970329046249389648e-01,-1.722886323928833008e+00,-2.233327865600585938e+00,-9.488204121589660645e-02,-2.019928395748138428e-01,3.596289455890655518e-02,1.253937244415283203e+00,9.000000000000000000e+00
7.325736999511718750e+00,-1.800122022628784180e+00,7.733480334281921387e-01,-2.035072445869445801e-01,-2.395679712295532227e+00,3.018718957901000977e+00,7.481921911239624023e-01,1.080146670341491699e+00,-1.032708287239074707e+00,5.776608586311340332e-01,3.151273429393768311e-01,-1.739044189453125000e+00,7.712239027023315430e-01,-7.753734588623046875e-01,0.000000000000000000e+00
1.049830555915832520e+00,1.096789240837097168e+00,8.616500496864318848e-01,2.030137062072753906e+00,-2.921524047851562500e+00,-1.977491974830627441e+00,4.646257460117340088e-01,-2.261128127574920654e-01,2.806491255760192871e-01,-7.675620913505554199e-01,3.134656250476837158e-01,2.413967609405517578e+00,-1.805087924003601074e-01,-5.808784812688827515e-02,9.000000000000000000e+00
5.834599137306213379e-01,-9.682452678680419922e-02,7.047871947288513184e-01,-2.462527453899383545e-01,2.847565889358520508e+00,-1.992121934890747070e+00,1.727215051651000977e-01,2.038868904113769531e+00,-7.634736895561218262e-01,3.524255454540252686e-01,4.886142909526824951e-01,1.091148018836975098e+00,-1.281990408897399902e+00,3.381955027580261230e-01,5.000000000000000000e+00
3.234542131423950195e+00,3.097767531871795654e-01,-3.994326353073120117e+00,-3.056301593780517578e+00,-1.467849135398864746e+00,-1.943023353815078735e-01,4.952753782272338867e-01,1.031224489212036133e+00,1.784985303878784180e+00,1.279234886169433594e+00,-8.497899770736694336e-01,-7.491195797920227051e-01,-6.325532197952270508e-01,-1.077900528907775879e+00,0.000000000000000000e+00
-1.329818844795227051e+00,-3.405462205410003662e-02,2.542493343353271484e-01,-2.166218757629394531e+00,1.151516199111938477e+00,-6.423012614250183105e-01,6.600436568260192871e-02,8.253596723079681396e-02,-2.071347713470458984e+00,6.163067221641540527e-01,-1.031169295310974121e+00,1.214084863662719727e+00,4.809309244155883789e-01,1.066046237945556641e+00,5.000000000000000000e+00
-1.188281178474426270e+00,6.722148656845092773e-01,2.665025472640991211e+00,2.343164682388305664e+00,6.845110058784484863e-01,-1.577169060707092285e+00,8.186194896697998047e-01,-1.529870182275772095e-01,-1.240883916616439819e-01,-5.440954864025115967e-02,-7.023931741714477539e-01,2.807767987251281738e-01,1.902865886688232422e+00,2.925762236118316650e-01,7.000000000000000000e+00
-5.129372477531433105e-01,-2.447319507598876953e+00,3.726471185684204102e+00,9.194785356521606445e-01,1.174185156822204590e+00,6.417369842529296875e-01,8.733986020088195801e-01,1.633941233158111572e-01,9.015360474586486816e-01,-2.972143292427062988e-01,3.002927266061306000e-02,-4.939034581184387207e-01,9.370401501655578613e-02,-4.925432503223419189e-01,3.000000000000000000e+00
-2.708864927291870117e+00,2.146160125732421875e+00,1.911720484495162964e-01,5.140003561973571777e-01,-3.518401682376861572e-01,2.129089117050170898e+00,3.794501721858978271e-01,-6.059520840644836426e-01,-1.149458050727844238e+00,9.287790954113006592e-02,-3.356580138206481934e-01,-5.740380287170410156e-01,-5.189265608787536621e-01,-8.205188512802124023e-01,7.000000000000000000e+00
1.617300391197204590e+00,1.560429811477661133e+00,-1.941456675529479980e+00,1.183041214942932129e+00,2.364157199859619141e+00,-8.213482499122619629e-01,2.767703771591186523e+00,1.142339631915092468e-01,-1.638373881578445435e-01,-1.615425109863281250e+00,2.254026412963867188e+00,-3.120761215686798096e-01,-1.235010743141174316e+00,-3.266639709472656250e-01,0.000000000000000000e+00
-1.910476803779602051e+00,2.040344715118408203e+00,-1.384386420249938965e+00,-2.483264356851577759e-01,1.260147541761398315e-01,6.096132993698120117e-01,-1.558827877044677734e+00,-1.276047229766845703e-01,-6.814283132553100586e-01,-2.201187133789062500e+00,3.196407854557037354e-02,-6.018289327621459961e-01,-6.517400145530700684e-01,-9.536758065223693848e-01,9.000000000000000000e+00
-3.619204521179199219e+00,-1.961845040321350098e+00,-3.656820654869079590e-01,-1.134524464607238770e+00,2.802517414093017578e-01,1.774064779281616211e+00,7.780325412750244141e-01,1.746093988418579102e+00,-5.664730668067932129e-01,-5.430260896682739258e-01,-4.919892549514770508e-02,1.359151959419250488e+00,-2.976894676685333252e-01,-7.487120628356933594e-01,1.000000000000000000e+00
-9.418752789497375488e-01,4.306624412536621094e+00,-1.073750972747802734e+00,-8.637432008981704712e-02,-2.988614141941070557e-01,1.396703243255615234e+00,7.865399718284606934e-01,-1.907288551330566406e+00,-7.057102918624877930e-01,-4.567115902900695801e-01,1.419977098703384399e-01,-4.981038570404052734e-01,9.362866282463073730e-01,3.075957298278808594e-01,7.000000000000000000e+00
5.678656101226806641e-01,1.521914482116699219e+00,7.346131205558776855e-01,2.113230466842651367e+00,-2.543123006820678711e+00,-2.113921880722045898e+00,-4.939968883991241455e-01,-5.713754892349243164e-01,-1.121234178543090820e+00,-1.576810032129287720e-01,-2.216802723705768585e-02,1.955880761146545410e+00,-1.513612985610961914e+00,-7.842724323272705078e-01,9.000000000000000000e+00
7.318915367126464844e+00,-7.073254883289337158e-02,-2.051503181457519531e+00,-2.273934841156005859e+00,1.107905507087707520e+00,-2.660022675991058350e-01,2.356192022562026978e-01,-2.652441263198852539e-01,-6.607364416122436523e-01,-4.987939596176147461e-01,4.656455516815185547e-01,9.491096138954162598e-01,3.859519660472869873e-01,-2.511026710271835327e-02,0.000000000000000000e+00
-2.047811269760131836e+00,3.548870801925659180e+00,1.045320630073547363e+00,-1.899316459894180298e-01,-7.536871433258056641e-01,4.908948242664337158e-01,8.531413674354553223e-01,-7.017064839601516724e-02,-1.937976032495498657e-01,2.067334175109863281e+00,9.418732523918151855e-01,-8.107392191886901855e-01,-2.718526124954223633e-01,4.580794274806976318e-01,7.000000000000000000e+00
1.075136184692382812e+00,5.598112344741821289e-01,-3.542181968688964844e+00,1.216965913772583008e+00,1.707002878189086914e+00,-2.565034031867980957e-01,4.924957156181335449e-01,-4.397979006171226501e-03,-1.289738267660140991e-01,-4.681270122528076172e-01,-5.848318934440612793e-01,8.981212973594665527e-01,6.087717413902282715e-01,7.175954580307006836e-01,2.000000000000000000e+00
4.120168685913085938e+00,-1.458526849746704102e+00,8.668905496597290039e-01,-2.256502389907836914e+00,-2.977189302444458008e+00,9.599458575248718262e-01,-1.015575885772705078e+00,-1.448982208967208862e-01,-2.087789058685302734e+00,3.178842306137084961e+00,-7.179722189903259277e-01,-5.746259689331054688e-01,-5.215201377868652344e-01,-6.590456962585449219e-01,0.000000000000000000e+00
-3.384423017501831055e+00,-8.513607382774353027e-01,-7.367486357688903809e-01,-9.008023738861083984e-01,-1.503656148910522461e+00,-5.460323691368103027e-01,1.467692255973815918e+00,-7.427857816219329834e-02,-1.023990392684936523e+00,-5.634906142950057983e-02,-2.992340922355651855e-01,-2.399356849491596222e-02,-7.108954191207885742e-01,-2.593364417552947998e-01,2.000000000000000000e+00
4.048360884189605713e-01,-1.441990375518798828e+00,9.108154177665710449e-01,-5.055703520774841309e-01,2.401477575302124023e+00,-9.147098064422607422e-01,-8.397619724273681641e-01,-2.315278053283691406e+00,-8.067103028297424316e-01,6.388601064682006836e-01,-6.560445427894592285e-01,4.290148913860321045e-01,7.241433858871459961e-01,-1.206784844398498535e+00,3.000000000000000000e+00
-1.062247157096862793e+00,3.038659095764160156e+00,-8.953060507774353027e-01,4.216819256544113159e-02,4.602541327476501465e-01,-1.914785504341125488e+00,-3.371027112007141113e-01,-7.578748743981122971e-03,-1.332715868949890137e+00,-9.680498242378234863e-01,7.844411134719848633e-01,-7.634711861610412598e-01,5.428138375282287598e-01,1.089598059654235840e+00,9.000000000000000000e+00
-1.737950563430786133e+00,2.110926151275634766e+00,1.993460804224014282e-01,-2.796034701168537140e-02,1.147319197654724121e+00,2.301352322101593018e-01,-6.842857599258422852e-01,1.326847970485687256e-01,-2.197438716888427734e+00,-6.689035296440124512e-01,7.676948904991149902e-01,-1.695347309112548828e+00,-5.419699549674987793e-01,-1.568583011627197266e+00,9.000000000000000000e+00
1.363924145698547363e-01,6.381464600563049316e-01,-3.351639956235885620e-02,-1.950302004814147949e+00,2.767693519592285156e+00,-1.859503149986267090e+00,-3.642044067382812500e-01,5.408192276954650879e-01,3.388779759407043457e-01,-4.749498665332794189e-01,2.841597497463226318e-01,6.259571909904479980e-01,4.657258391380310059e-01,8.794558048248291016e-01,5.000000000000000000e+00
1.503641307353973389e-01,-1.453276753425598145e+00,2.456389904022216797e+00,5.578041076660156250e-01,3.093193531036376953e+00,-1.240651726722717285e+00,-1.046566724777221680e+00,-3.970200121402740479e-01,-1.881630904972553253e-02,1.475681513547897339e-01,5.349748730659484863e-01,1.497015833854675293e+00,1.836583495140075684e+00,-8.695737719535827637e-01,3.000000000000000000e+00
-2.554578542709350586e+00,-3.724671900272369385e-01,1.204228043556213379e+00,7.382126450538635254e-01,-1.968939423561096191e+00,7.667021155357360840e-01,3.826825320720672607e-02,1.302083849906921387e+00,1.023619532585144043e+00,1.484636783599853516e+00,-6.663477420806884766e-02,2.836347557604312897e-02,-4.257159531116485596e-01,6.389072537422180176e-01,2.000000000000000000e+00
