-1.182280421257019043e+00,-2.674442529678344727e-02,5.800801515579223633e-01,-2.342311859130859375e+00,5.686368942260742188e-01,-1.812515377998352051e+00,-2.308974415063858032e-02,-6.294456124305725098e-01,-2.617372870445251465e-01,-5.510013103485107422e-01,5.045832395553588867e-01,-4.814490973949432373e-01,-2.127856910228729248e-01,5.000000000000000000e+00
-1.426170766353607178e-01,-1.236286878585815430e+00,4.690451622009277344e+00,-4.292815923690795898e-01,-3.118296861648559570e-01,3.954046070575714111e-01,2.001813799142837524e-01,3.811549544334411621e-01,8.191159367561340332e-01,-2.183791637420654297e+00,-3.474288463592529297e+00,-9.398266077041625977e-01,1.235477402806282043e-01,3.000000000000000000e+00
-1.532377898693084717e-01,6.919386386871337891e-01,1.710669398307800293e+00,-1.811161518096923828e+00,-2.721356391906738281e+00,-1.171411991119384766e+00,4.879209697246551514e-01,-2.071888923645019531e+00,2.093828201293945312e+00,-3.449928760528564453e-01,6.432710289955139160e-01,8.039275407791137695e-01,-7.642462253570556641e-01,7.000000000000000000e+00
3.323973119258880615e-01,-1.034746885299682617e+00,3.067674875259399414e+00,-3.823626339435577393e-01,6.990231871604919434e-01,-1.955161571502685547e+00,-1.776829957962036133e+00,-9.567632675170898438e-01,-6.015822291374206543e-01,-1.741590380668640137e+00,-8.912717700004577637e-01,-2.818136215209960938e-01,-1.227851867675781250e+00,5.000000000000000000e+00
-2.477072954177856445e+00,7.975628972053527832e-01,6.249674558639526367e-01,1.471327990293502808e-01,-2.190318554639816284e-01,2.381172895431518555e+00,-6.930417418479919434e-01,1.488883644342422485e-01,-1.616016149520874023e+00,3.306227326393127441e-01,3.708633184432983398e-01,2.486554980278015137e-01,2.828848063945770264e-01,7.000000000000000000e+00
3.711708307266235352e+00,-2.948312759399414062e+00,7.553745508193969727e-01,-9.465147256851196289e-01,-2.995119571685791016e+00,1.552305102348327637e+00,-2.475577779114246368e-02,-4.896775484085083008e-01,-1.497464418411254883e+00,1.926157325506210327e-01,3.313585519790649414e-01,-1.132845282554626465e+00,1.294765233993530273e+00,0.000000000000000000e+00
-3.664035797119140625e+00,-2.561131954193115234e+00,-8.113034367561340332e-01,-7.757086157798767090e-01,-5.900598168373107910e-01,4.876602590084075928e-01,-1.259852409362792969e+00,4.704301059246063232e-01,1.438124299049377441e+00,-1.414034795016050339e-02,6.400243639945983887e-01,1.612370967864990234e+00,2.796084880828857422e-01,1.000000000000000000e+00
-1.513935089111328125e+00,1.672542691230773926e+00,9.038110375404357910e-01,1.041313290596008301e+00,-2.025611251592636108e-01,-2.506209373474121094e+00,-1.309144735336303711e+00,2.183536767959594727e+00,6.508135199546813965e-01,9.675157070159912109e-01,1.734423398971557617e+00,3.598988652229309082e-01,-1.001236081123352051e+00,9.000000000000000000e+00
1.166944861412048340e+00,-3.040339708328247070e+00,1.938497543334960938e+00,7.727003097534179688e-01,6.218759417533874512e-01,6.873206496238708496e-01,-1.100710749626159668e+00,-3.135686397552490234e+00,-5.447655543684959412e-02,-1.007580637931823730e+00,-1.500010490417480469e+00,-8.692078590393066406e-01,7.290748357772827148e-01,3.000000000000000000e+00
1.008140921592712402e+00,3.636668920516967773e-01,2.406181573867797852e+00,1.481677740812301636e-01,1.868373751640319824e+00,3.022421002388000488e-01,-2.677402734756469727e+00,-1.353840351104736328e+00,-3.070770800113677979e-01,1.463729381561279297e+00,-2.057640105485916138e-01,1.245775341987609863e+00,-6.895549893379211426e-01,3.000000000000000000e+00
4.545553028583526611e-01,3.251822710037231445e+00,2.763214111328125000e+00,1.495745778083801270e+00,-1.259969830513000488e+00,-1.109527707099914551e+00,-3.895742893218994141e-01,-3.719015419483184814e-01,2.245707750320434570e+00,9.489440917968750000e-01,3.932925760746002197e-01,-1.926910877227783203e-01,-1.884763121604919434e+00,7.000000000000000000e+00
1.516338884830474854e-01,-2.286300182342529297e+00,2.292408227920532227e+00,-8.114655613899230957e-01,1.971466779708862305e+00,-8.266754746437072754e-01,-3.026919662952423096e-01,-2.618505001068115234e+00,7.107110619544982910e-01,3.581757247447967529e-01,1.317790150642395020e-01,-1.812806576490402222e-01,6.513029932975769043e-01,3.000000000000000000e+00
-2.195755720138549805e+00,7.655874490737915039e-01,-5.920317173004150391e-01,6.142126917839050293e-01,-4.096883237361907959e-01,2.150933980941772461e+00,-1.730902075767517090e+00,-7.469841241836547852e-01,-1.498590469360351562e+00,-1.119642332196235657e-01,3.167813420295715332e-01,2.221629172563552856e-01,-1.066076397895812988e+00,7.000000000000000000e+00
-3.664441585540771484e+00,-1.221382975578308105e+00,-3.992992267012596130e-02,-1.731381177902221680e+00,2.195825278759002686e-01,7.211406230926513672e-01,1.769499063491821289e+00,2.131269693374633789e+00,-1.331670284271240234e+00,-8.683280646800994873e-02,-4.143123924732208252e-01,8.536527156829833984e-01,4.905549883842468262e-01,1.000000000000000000e+00
6.050643444061279297e+00,1.055325567722320557e-01,-3.068147897720336914e+00,-2.241953372955322266e+00,1.078394532203674316e+00,-7.872172594070434570e-01,-2.917960584163665771e-01,-1.063897848129272461e+00,-7.511700391769409180e-01,6.365650296211242676e-01,-1.231445372104644775e-01,1.394270300865173340e+00,9.504240751266479492e-02,0.000000000000000000e+00
5.422226428985595703e+00,5.057032108306884766e-01,-3.521409988403320312e+00,-3.689727067947387695e+00,1.478395462036132812e-01,3.443391323089599609e-01,2.113087475299835205e-01,3.015163838863372803e-01,3.643093109130859375e-01,1.652403473854064941e+00,-1.221663475036621094e+00,7.064638733863830566e-01,-2.836585342884063721e-01,0.000000000000000000e+00
2.451874494552612305e+00,-1.777579665184020996e+00,-3.354384660720825195e+00,1.956509113311767578e+00,-1.348752140998840332e+00,-2.737888097763061523e+00,-3.424553275108337402e-01,1.558660030364990234e+00,-1.370393991470336914e+00,-9.093415737152099609e-02,-3.263946533203125000e+00,1.127977371215820312e+00,2.776886820793151855e-01,2.000000000000000000e+00
2.732947587966918945e+00,1.284277141094207764e-01,-3.147727012634277344e+00,-3.454969644546508789e+00,-1.076993107795715332e+00,-1.183518409729003906e+00,1.308070272207260132e-01,4.590783417224884033e-01,3.099846541881561279e-01,9.185107350349426270e-01,-7.138290405273437500e-01,-6.166990995407104492e-01,-9.859737753868103027e-01,0.000000000000000000e+00
-2.485760211944580078e+00,1.027993202209472656e+00,2.602530419826507568e-01,-3.494108319282531738e-01,6.850725412368774414e-01,-2.872737646102905273e-01,-8.526368737220764160e-01,1.174710988998413086e-01,-1.772369384765625000e+00,-2.656972110271453857e-01,7.000534534454345703e-01,-1.550815224647521973e+00,3.992112725973129272e-02,9.000000000000000000e+00
-2.954908370971679688e+00,-2.661023616790771484e+00,-1.955888390541076660e+00,8.591420054435729980e-01,-8.081690222024917603e-02,1.859756410121917725e-01,-3.038337230682373047e+00,-8.543316125869750977e-01,1.665957331657409668e+00,1.161970853805541992e+00,6.822273135185241699e-01,6.472481042146682739e-02,1.982738822698593140e-01,1.000000000000000000e+00
-1.715068101882934570e+00,3.753848075866699219e+00,1.314876198768615723e+00,6.322535220533609390e-03,-1.106918692588806152e+00,-1.612438112497329712e-01,1.093107104301452637e+00,-7.542073130607604980e-01,9.757245182991027832e-01,2.659744262695312500e+00,9.590685367584228516e-01,-9.375967383384704590e-01,-6.967797279357910156e-01,7.000000000000000000e+00
-4.227962791919708252e-01,6.140863299369812012e-01,2.602679967880249023e+00,-9.624503254890441895e-01,8.094203472137451172e-01,-2.339001655578613281e+00,-7.259777784347534180e-01,-5.681070685386657715e-01,-1.529811620712280273e+00,3.559020161628723145e-01,7.793885469436645508e-02,4.963814020156860352e-01,-6.444139480590820312e-01,5.000000000000000000e+00
4.345325827598571777e-01,1.386891365051269531e+00,-1.172589302062988281e+00,-3.044046401977539062e+00,1.807638764381408691e+00,-1.621948182582855225e-01,-2.278949975967407227e+00,1.078332424163818359e+00,-6.114991307258605957e-01,-4.112806618213653564e-01,5.776126310229301453e-02,-8.945071697235107422e-01,1.320820331573486328e+00,5.000000000000000000e+00
-5.709213614463806152e-01,3.753254175186157227e+00,4.184418618679046631e-01,5.995530486106872559e-01,-1.914465725421905518e-01,-9.262118339538574219e-01,3.696530684828758240e-02,-1.048125326633453369e-01,-4.712470471858978271e-01,1.879840791225433350e-01,1.965805143117904663e-01,6.991539001464843750e-01,1.837388753890991211e+00,9.000000000000000000e+00
1.897075653076171875e+00,6.827357411384582520e-02,5.208524227142333984e+00,-3.148614168167114258e-01,-3.143658638000488281e-01,1.918291568756103516e+00,-5.449543595314025879e-01,5.093567371368408203e-01,1.621255159378051758e+00,-2.382325649261474609e+00,-1.256126165390014648e+00,-5.989176630973815918e-01,-1.130009651184082031e+00,5.000000000000000000e+00
2.603859901428222656e+00,1.588512808084487915e-01,2.411566495895385742e+00,2.967088818550109863e-01,-1.954807877540588379e+00,1.601378560066223145e+00,-7.727484703063964844e-01,-7.177589535713195801e-01,-1.099591180682182312e-01,-9.604677557945251465e-01,1.137454748153686523e+00,1.142412185668945312e+00,5.990577936172485352e-01,0.000000000000000000e+00
-9.731176495552062988e-01,2.622955083847045898e+00,-1.465774059295654297e+00,-1.074343442916870117e+00,-8.924513310194015503e-02,5.117682814598083496e-01,-3.480570018291473389e-01,-1.592867612838745117e+00,-3.799088299274444580e-01,-1.960567831993103027e+00,4.112930595874786377e-01,-2.965458631515502930e-01,-8.542997837066650391e-01,7.000000000000000000e+00
-1.186241269111633301e+00,-3.521602153778076172e-01,-1.586043596267700195e+00,3.317666053771972656e-01,1.241381913423538208e-01,-2.005257368087768555e+00,1.073454856872558594e+00,-9.194459766149520874e-02,2.493588685989379883e+00,-1.727040767669677734e+00,-3.822139501571655273e-01,1.439434766769409180e+00,1.658845901489257812e+00,0.000000000000000000e+00
-1.144958376884460449e+00,9.148490428924560547e-01,3.243359327316284180e+00,1.263934612274169922e+00,-9.164283275604248047e-01,-1.097538232803344727e+00,6.188563704490661621e-01,-1.450706958770751953e+00,2.198937416076660156e+00,1.405499696731567383e+00,-1.203213334083557129e+00,-9.553387165069580078e-01,-8.105123639106750488e-01,9.000000000000000000e+00
-3.916030168533325195e+00,-1.356533408164978027e+00,1.554022431373596191e-01,-1.600667238235473633e+00,-1.801877915859222412e-01,7.157491445541381836e-01,1.400723218917846680e+00,1.354533672332763672e+00,-9.490141272544860840e-01,-1.198732666671276093e-02,-1.866406649351119995e-01,6.325974464416503906e-01,7.248334884643554688e-01,1.000000000000000000e+00
-3.938741922378540039e+00,-1.827801108360290527e+00,-4.728570878505706787e-01,-7.319452762603759766e-01,1.897180229425430298e-01,1.637722730636596680e+00,-5.554413422942161560e-02,1.496477723121643066e+00,-1.955804973840713501e-01,-2.173291593790054321e-01,4.219860732555389404e-01,1.411813616752624512e+00,8.759777545928955078e-01,1.000000000000000000e+00
-3.628531217575073242e+00,-1.581554293632507324e+00,-5.676307082176208496e-01,-1.618362784385681152e+00,-1.338965296745300293e+00,4.214407503604888916e-01,-4.552622735500335693e-01,-3.569981455802917480e-01,6.084134057164192200e-02,-4.286914467811584473e-01,2.218886017799377441e-01,1.037294983863830566e+00,-2.390019036829471588e-02,1.000000000000000000e+00
5.265778899192810059e-01,3.098097085952758789e+00,-2.634086132049560547e+00,-6.276727318763732910e-01,1.588809251785278320e+00,1.780976772308349609e+00,6.645622849464416504e-01,-1.447032690048217773e-01,1.007725119590759277e+00,-2.216691970825195312e+00,-5.840465426445007324e-01,3.982285857200622559e-01,-1.828183889389038086e+00,7.000000000000000000e+00
1.490967750549316406e+00,1.261397719383239746e+00,-1.452674984931945801e+00,-2.311405420303344727e+00,-3.672852993011474609e+00,-5.595892295241355896e-02,4.931164085865020752e-01,9.929690957069396973e-01,1.092349767684936523e+00,1.095043897628784180e+00,1.003262162208557129e+00,-7.988575100898742676e-01,-2.316669374704360962e-01,0.000000000000000000e+00
-1.539618611335754395e+00,1.291979551315307617e-01,1.351938862353563309e-02,-6.753406524658203125e-01,2.699901580810546875e+00,-4.250420629978179932e-01,-1.210973933339118958e-01,9.293682873249053955e-02,2.758834660053253174e-01,5.791166424751281738e-01,-3.711425065994262695e-01,9.172191023826599121e-01,3.349895477294921875e-01,5.000000000000000000e+00
2.452251911163330078e+00,-1.016999244689941406e+00,1.045877337455749512e+00,-9.418747425079345703e-01,-3.653602600097656250e+00,6.880725622177124023e-01,-1.401722311973571777e+00,-1.055511474609375000e+00,-1.023718357086181641e+00,-1.441774725914001465e+00,1.397680282592773438e+00,-1.139068365097045898e+00,1.177734375000000000e+00,0.000000000000000000e+00
6.786583364009857178e-02,2.066052198410034180e+00,-2.571611404418945312e+00,2.572876811027526855e-01,1.036724686622619629e+00,-1.391231298446655273e+00,5.483019948005676270e-01,5.973705649375915527e-01,-1.722551226615905762e+00,-2.231904268264770508e+00,-9.071137756109237671e-02,-2.141842693090438843e-01,8.498942479491233826e-03,9.000000000000000000e+00
7.325742721557617188e+00,-1.800110220909118652e+00,7.733460068702697754e-01,-2.035030424594879150e-01,-2.395677566528320312e+00,3.018707513809204102e+00,7.482348084449768066e-01,1.080250144004821777e+00,-1.032792806625366211e+00,5.781313180923461914e-01,3.146688342094421387e-01,-1.737212061882019043e+00,7.707484960556030273e-01,0.000000000000000000e+00
1.049827456474304199e+00,1.096789360046386719e+00,8.616468906402587891e-01,2.030138969421386719e+00,-2.921523094177246094e+00,-1.977432250976562500e+00,4.646684229373931885e-01,-2.260775566101074219e-01,2.806626260280609131e-01,-7.668207883834838867e-01,3.114349544048309326e-01,2.419347763061523438e+00,-1.784486621618270874e-01,9.000000000000000000e+00
5.834602117538452148e-01,-9.682346135377883911e-02,7.047916650772094727e-01,-2.462470680475234985e-01,2.847569704055786133e+00,-1.992266774177551270e+00,1.726800054311752319e-01,2.039029836654663086e+00,-7.632948756217956543e-01,3.532500863075256348e-01,4.926988482475280762e-01,1.080935597419738770e+00,-1.302248477935791016e+00,5.000000000000000000e+00
3.234539985656738281e+00,3.097843527793884277e-01,-3.994326829910278320e+00,-3.056306362152099609e+00,-1.467851996421813965e+00,-1.941995471715927124e-01,4.954107701778411865e-01,1.031276822090148926e+00,1.784527540206909180e+00,1.279621481895446777e+00,-8.518821001052856445e-01,-7.407613992691040039e-01,-6.251104474067687988e-01,0.000000000000000000e+00
-1.329818129539489746e+00,-3.405800461769104004e-02,2.542544603347778320e-01,-2.166210412979125977e+00,1.151529550552368164e+00,-6.425291299819946289e-01,6.584413349628448486e-02,8.286913484334945679e-02,-2.070764541625976562e+00,6.171745657920837402e-01,-1.026121973991394043e+00,1.198456406593322754e+00,4.508672654628753662e-01,5.000000000000000000e+00
-1.188283085823059082e+00,6.722114682197570801e-01,2.665020942687988281e+00,2.343154430389404297e+00,6.844885945320129395e-01,-1.576947093009948730e+00,8.187567591667175293e-01,-1.533628851175308228e-01,-1.248886957764625549e-01,-5.629007518291473389e-02,-7.076972126960754395e-01,2.955833375453948975e-01,1.936552286148071289e+00,7.000000000000000000e+00
-5.129315853118896484e-01,-2.447319507598876953e+00,3.726466417312622070e+00,9.194729924201965332e-01,1.174175620079040527e+00,6.418729424476623535e-01,8.734565377235412598e-01,1.631278097629547119e-01,9.010949134826660156e-01,-2.984799742698669434e-01,2.467859163880348206e-02,-4.839018583297729492e-01,1.200635731220245361e-01,3.000000000000000000e+00
-2.708869695663452148e+00,2.146154403686523438e+00,1.911708563566207886e-01,5.140003561973571777e-01,-3.518370389938354492e-01,2.129063367843627930e+00,3.794205486774444580e-01,-6.059551835060119629e-01,-1.149438619613647461e+00,9.268970042467117310e-02,-3.348308205604553223e-01,-5.767693519592285156e-01,-5.222410559654235840e-01,7.000000000000000000e+00
1.617298364639282227e+00,1.560431957244873047e+00,-1.941453456878662109e+00,1.183040142059326172e+00,2.364157199859619141e+00,-8.213735222816467285e-01,2.767639875411987305e+00,1.141720712184906006e-01,-1.636606007814407349e-01,-1.615716934204101562e+00,2.255424261093139648e+00,-3.152743577957153320e-01,-1.236440181732177734e+00,0.000000000000000000e+00
-1.910482525825500488e+00,2.040341377258300781e+00,-1.384386658668518066e+00,-2.483318150043487549e-01,1.260100007057189941e-01,6.097151041030883789e-01,-1.558795690536499023e+00,-1.278572529554367065e-01,-6.816234588623046875e-01,-2.201660394668579102e+00,2.853582240641117096e-02,-5.942857861518859863e-01,-6.313748955726623535e-01,9.000000000000000000e+00
-3.619200944900512695e+00,-1.961849331855773926e+00,-3.656825721263885498e-01,-1.134524345397949219e+00,2.802516818046569824e-01,1.774088382720947266e+00,7.780097723007202148e-01,1.745992779731750488e+00,-5.664780139923095703e-01,-5.433668494224548340e-01,-5.019859969615936279e-02,1.360606670379638672e+00,-2.908037006855010986e-01,1.000000000000000000e+00
-9.418864846229553223e-01,4.306621551513671875e+00,-1.073749780654907227e+00,-8.637206256389617920e-02,-2.988552153110504150e-01,1.396645069122314453e+00,7.865210771560668945e-01,-1.907161355018615723e+00,-7.055514454841613770e-01,-4.563116431236267090e-01,1.438262611627578735e-01,-5.029959082603454590e-01,9.243287444114685059e-01,7.000000000000000000e+00
5.678618550300598145e-01,1.521914243698120117e+00,7.346144318580627441e-01,2.113236665725708008e+00,-2.543104171752929688e+00,-2.114191055297851562e+00,-4.942012131214141846e-01,-5.710085630416870117e-01,-1.120413064956665039e+00,-1.564051061868667603e-01,-1.556028053164482117e-02,1.935709953308105469e+00,-1.552791237831115723e+00,9.000000000000000000e+00
7.318913936614990234e+00,-7.071872055530548096e-02,-2.051501989364624023e+00,-2.273935794830322266e+00,1.107900023460388184e+00,-2.659188210964202881e-01,2.356718033552169800e-01,-2.653428614139556885e-01,-6.609483361244201660e-01,-4.991459548473358154e-01,4.624276161193847656e-01,9.570734500885009766e-01,4.023036658763885498e-01,0.000000000000000000e+00
-2.047819137573242188e+00,3.548864841461181641e+00,1.045319080352783203e+00,-1.899359375238418579e-01,-7.536984682083129883e-01,4.910361170768737793e-01,8.532567024230957031e-01,-7.035076618194580078e-02,-1.942084580659866333e-01,2.066685199737548828e+00,9.406352639198303223e-01,-8.026745915412902832e-01,-2.579396069049835205e-01,7.000000000000000000e+00
1.075134873390197754e+00,5.598143935203552246e-01,-3.542180061340332031e+00,1.216964602470397949e+00,1.707005023956298828e+00,-2.565845251083374023e-01,4.924093186855316162e-01,-4.341603256762027740e-03,-1.286921352148056030e-01,-4.690957665443420410e-01,-5.810658931732177734e-01,8.899957537651062012e-01,5.978555679321289062e-01,2.000000000000000000e+00
4.120172977447509766e+00,-1.458519935607910156e+00,8.668921589851379395e-01,-2.256497383117675781e+00,-2.977174282073974609e+00,9.597469568252563477e-01,-1.015699982643127441e+00,-1.447031795978546143e-01,-2.087372303009033203e+00,3.179368257522583008e+00,-7.106451392173767090e-01,-5.906056165695190430e-01,-5.526744127273559570e-01,0.000000000000000000e+00
-3.384422302246093750e+00,-8.513655662536621094e-01,-7.367491722106933594e-01,-9.008004069328308105e-01,-1.503653526306152344e+00,-5.460291504859924316e-01,1.467689990997314453e+00,-7.421492785215377808e-02,-1.023989200592041016e+00,-5.614289268851280212e-02,-3.003066480159759521e-01,-2.301127836108207703e-02,-7.097425460815429688e-01,2.000000000000000000e+00
4.048390984535217285e-01,-1.441988825798034668e+00,9.108167886734008789e-01,-5.055671334266662598e-01,2.401485919952392578e+00,-9.148038625717163086e-01,-8.398389816284179688e-01,-2.315187692642211914e+00,-8.064207434654235840e-01,6.400185227394104004e-01,-6.554996967315673828e-01,4.238633513450622559e-01,7.189016342163085938e-01,3.000000000000000000e+00
-1.062253952026367188e+00,3.038657188415527344e+00,-8.953033685684204102e-01,4.216916859149932861e-02,4.602495431900024414e-01,-1.914777755737304688e+00,-3.370472490787506104e-01,-7.494234479963779449e-03,-1.332835912704467773e+00,-9.675780534744262695e-01,7.846277356147766113e-01,-7.617245316505432129e-01,5.397943258285522461e-01,9.000000000000000000e+00
-1.737955570220947266e+00,2.110922336578369141e+00,1.993482559919357300e-01,-2.795856446027755737e-02,1.147319197654724121e+00,2.300481498241424561e-01,-6.842804551124572754e-01,1.328595578670501709e-01,-2.197406530380249023e+00,-6.683278679847717285e-01,7.698489427566528320e-01,-1.699295639991760254e+00,-5.532735586166381836e-01,9.000000000000000000e+00
1.363906860351562500e-01,6.381460428237915039e-01,-3.351149708032608032e-02,-1.950299382209777832e+00,2.767694950103759766e+00,-1.859624624252319336e+00,-3.642430603504180908e-01,5.410562753677368164e-01,3.389703929424285889e-01,-4.746308028697967529e-01,2.882927954196929932e-01,6.172845959663391113e-01,4.445476531982421875e-01,5.000000000000000000e+00
1.503683775663375854e-01,-1.453276276588439941e+00,2.456393718719482422e+00,5.578097701072692871e-01,3.093200922012329102e+00,-1.240822792053222656e+00,-1.046694159507751465e+00,-3.968400657176971436e-01,-1.838321425020694733e-02,1.482342332601547241e-01,5.400168299674987793e-01,1.483510971069335938e+00,1.814669728279113770e+00,3.000000000000000000e+00
-2.554576158523559570e+00,-3.724712133407592773e-01,1.204226255416870117e+00,7.382155060768127441e-01,-1.968931674957275391e+00,7.666614651679992676e-01,3.827347606420516968e-02,1.302111864089965820e+00,1.023753881454467773e+00,1.485463976860046387e+00,-6.633408367633819580e-02,2.660182304680347443e-02,-4.295259118080139160e-01,2.000000000000000000e+00
3.368821442127227783e-01,-2.877649545669555664e+00,3.549001216888427734e+00,-2.717062234878540039e-01,5.484577417373657227e-01,1.219922184944152832e+00,1.358663678169250488e+00,4.249643683433532715e-01,1.916895031929016113e+00,-2.181138992309570312e+00,-8.190886378288269043e-01,-1.223416924476623535e+00,-2.886454164981842041e-01,3.000000000000000000e+00
3.323158979415893555e+00,8.491872996091842651e-02,-4.045999526977539062e+00,4.091622829437255859e+00,5.247164964675903320e-01,-1.835966706275939941e+00,-1.446215391159057617e+00,1.633847713470458984e+00,-4.357489049434661865e-01,1.575180411338806152e+00,-2.245393991470336914e+00,1.158615723252296448e-01,-1.313956141471862793e+00,2.000000000000000000e+00
4.069773197174072266e+00,1.974301636219024658e-01,-4.872647762298583984e+00,-8.796128034591674805e-01,1.173163890838623047e+00,-6.063244491815567017e-02,1.800866127014160156e+00,1.046463966369628906e+00,3.910372018814086914e+00,4.236728698015213013e-02,-1.089071989059448242e+00,-9.159734845161437988e-01,1.497836232185363770e+00,0.000000000000000000e+00
3.483458161354064941e-01,-1.158908009529113770e+00,1.504967331886291504e+00,-7.234407663345336914e-01,3.108824491500854492e-01,-9.555614590644836426e-01,2.281559228897094727e+00,-2.893361806869506836e+00,2.652648985385894775e-01,-8.710395777598023415e-04,1.420876979827880859e+00,9.858410358428955078e-01,3.584127500653266907e-02,5.000000000000000000e+00
-9.342790842056274414e-01,2.874850749969482422e+00,2.247735500335693359e+00,5.847813487052917480e-01,1.875292539596557617e+00,-1.777175545692443848e+00,-1.263549923896789551e-01,5.199107527732849121e-01,-8.959309756755828857e-02,1.341768383979797363e+00,1.066973209381103516e+00,-1.455385804176330566e+00,-1.125987529754638672e+00,9.000000000000000000e+00
6.307842254638671875e+00,1.156132817268371582e+00,-3.960662364959716797e+00,-1.262306213378906250e+00,1.330719113349914551e+00,-6.924102902412414551e-01,6.919854283332824707e-01,3.160510361194610596e-01,-2.575040459632873535e-01,-8.895762562751770020e-01,1.210124641656875610e-01,1.043809652328491211e+00,-1.015017926692962646e-01,0.000000000000000000e+00
5.688095569610595703e+00,5.801222324371337891e-01,1.805405378341674805e+00,2.362539768218994141e+00,-1.207807660102844238e+00,5.275808572769165039e-01,1.370448946952819824e+00,-1.201850175857543945e-01,6.051988601684570312e-01,-1.584757089614868164e+00,2.623131990432739258e+00,1.018172264099121094e+00,-7.483926415443420410e-02,0.000000000000000000e+00
2.844866037368774414e+00,-2.164258480072021484e+00,-1.719812005758285522e-01,2.234805107116699219e+00,1.659161567687988281e+00,-9.654778242111206055e-01,1.088527798652648926e+00,-1.468365550041198730e+00,-1.270150423049926758e+00,-9.072943925857543945e-01,-1.951482415199279785e+00,-7.516668736934661865e-02,2.006913900375366211e+00,2.000000000000000000e+00
-1.165321707725524902e+00,5.226212367415428162e-02,-1.572988152503967285e+00,-9.144588112831115723e-01,2.140778899192810059e-01,-1.613558053970336914e+00,1.119915962219238281e+00,-6.078575253486633301e-01,2.678848505020141602e+00,-5.613782405853271484e-01,-1.682715535163879395e+00,-7.700850367546081543e-01,-1.055402010679244995e-01,5.000000000000000000e+00
4.460498392581939697e-01,-9.003812074661254883e-01,3.317063331604003906e+00,-9.486119151115417480e-01,3.310937285423278809e-01,-1.282955050468444824e+00,-1.295642018318176270e+00,-1.361436009407043457e+00,-1.246074318885803223e+00,-1.158439278602600098e+00,2.077243179082870483e-01,3.355256747454404831e-03,-1.081919550895690918e+00,5.000000000000000000e+00
-1.791524291038513184e+00,2.871584653854370117e+00,1.384563088417053223e+00,1.121598362922668457e+00,-8.078761100769042969e-01,3.675809875130653381e-02,9.634290933609008789e-01,-1.356437802314758301e+00,-7.797273397445678711e-01,1.694690942764282227e+00,1.925062038935720921e-03,-7.009894251823425293e-01,3.319971561431884766e-01,7.000000000000000000e+00
-2.062037229537963867e+00,1.452380776405334473e+00,-2.366499900817871094e+00,1.551034569740295410e+00,6.084638237953186035e-01,3.031423568725585938e+00,-1.372351765632629395e+00,-3.302160203456878662e-01,2.930861115455627441e-01,-1.150969713926315308e-01,6.634523719549179077e-02,5.083839967846870422e-02,-1.700721740722656250e+00,7.000000000000000000e+00
-2.225873470306396484e+00,-2.237190723419189453e+00,-1.361991882324218750e+00,4.958164393901824951e-01,-7.427812218666076660e-01,-1.774594902992248535e+00,-2.479604244232177734e+00,-1.240479588508605957e+00,1.265339732170104980e+00,1.204389333724975586e+00,6.944091916084289551e-01,-9.084958434104919434e-01,1.334302783012390137e+00,1.000000000000000000e+00
-5.606791973114013672e-01,2.662391901016235352e+00,1.492358684539794922e+00,1.450126767158508301e+00,-1.873333692550659180e+00,4.676109552383422852e-01,1.658746719360351562e+00,-3.752188086509704590e-01,1.689380526542663574e+00,2.450581789016723633e+00,-5.518341064453125000e-01,2.571887671947479248e-01,-2.196069955825805664e+00,7.000000000000000000e+00
-1.710121989250183105e+00,-1.108956336975097656e+00,-5.777451992034912109e-01,-7.205185890197753906e-01,-2.046627998352050781e+00,-1.256620526313781738e+00,-1.309530019760131836e+00,-2.169561862945556641e+00,-1.029100298881530762e+00,4.179355129599571228e-02,-5.654873251914978027e-01,-3.357010185718536377e-01,-7.532469630241394043e-01,7.000000000000000000e+00
6.160255074501037598e-01,-1.780164599418640137e+00,2.738682031631469727e+00,-8.599712848663330078e-01,2.383411169052124023e+00,-6.456202268600463867e-01,-8.052285909652709961e-01,-7.591701149940490723e-01,8.463129997253417969e-01,-4.509927034378051758e-01,-6.895046234130859375e-01,-1.267409622669219971e-01,1.029284834861755371e+00,3.000000000000000000e+00
-1.374057650566101074e+00,-6.464817523956298828e-01,-2.356229305267333984e+00,-1.380926728248596191e+00,-6.332911252975463867e-01,-1.233271598815917969e+00,4.756967723369598389e-01,-6.920171976089477539e-01,8.872784376144409180e-01,-5.918525457382202148e-01,-2.653692364692687988e-01,-2.309650421142578125e+00,6.950998902320861816e-01,5.000000000000000000e+00
-2.352073192596435547e+00,-1.868097305297851562e+00,1.303618311882019043e+00,1.911505579948425293e+00,-1.718788385391235352e+00,9.609209299087524414e-01,3.535853028297424316e-01,3.945248425006866455e-01,1.498024351894855499e-02,6.774291992187500000e-01,2.672039270401000977e-01,-2.242419309914112091e-02,-9.244132786989212036e-02,2.000000000000000000e+00
-3.054561316967010498e-01,3.524862527847290039e+00,-8.602635264396667480e-01,1.487714648246765137e+00,5.638633854687213898e-03,3.291054725646972656e+00,3.285920619964599609e-01,-1.433953523635864258e+00,-1.828490138053894043e+00,-4.241604208946228027e-01,-1.402565002441406250e+00,4.929314553737640381e-01,5.571526288986206055e-01,7.000000000000000000e+00
