2.662523508071899414e+00,-2.196455001831054688e+00,1.997218012809753418e+00,4.854725003242492676e-01,-2.188898324966430664e+00,4.143502414226531982e-01,2.143261671066284180e+00,-9.352728724479675293e-01,8.400352597236633301e-01,-1.298055648803710938e+00,1.707062244415283203e+00,-1.033597350120544434e+00,-1.674743056297302246e+00,-4.893646836280822754e-01,-9.965816140174865723e-01,-7.718338966369628906e-01,5.000000000000000000e+00
2.560237646102905273e-01,-2.756062746047973633e-01,6.335687041282653809e-01,6.053396463394165039e-01,1.182889461517333984e+00,-7.258725166320800781e-01,-2.184494018554687500e+00,-6.497201323509216309e-01,-1.514477133750915527e+00,7.469452023506164551e-01,-2.091197729110717773e+00,-4.104965925216674805e-01,1.301532149314880371e+00,1.229572415351867676e+00,-9.634998440742492676e-01,-7.907426953315734863e-01,3.000000000000000000e+00
9.157850146293640137e-01,-2.132025808095932007e-01,2.767245292663574219e+00,-1.833687722682952881e-01,-3.526653349399566650e-01,-6.964014768600463867e-01,-1.905377745628356934e+00,-2.146968841552734375e-01,4.256600737571716309e-01,-1.568697571754455566e+00,-2.305053547024726868e-02,8.431056141853332520e-01,-1.374457836151123047e+00,-7.949906587600708008e-01,-1.045900769531726837e-02,8.711438775062561035e-01,5.000000000000000000e+00
-2.519083023071289062e-01,-3.152939558029174805e+00,-7.592175602912902832e-01,3.202649354934692383e+00,-1.543008446693420410e+00,3.323006629943847656e-01,8.341248333454132080e-02,-1.273401139769703150e-04,-6.211070418357849121e-01,1.231603622436523438e+00,2.088461160659790039e+00,-1.699493408203125000e+00,-9.871881604194641113e-01,6.572616696357727051e-01,-1.161211967468261719e+00,-3.633546829223632812e-01,2.000000000000000000e+00
-9.714719653129577637e-01,-1.458208084106445312e+00,3.055212497711181641e+00,1.296446919441223145e+00,9.473039507865905762e-01,-2.216666489839553833e-01,-1.505185008049011230e+00,-6.436774730682373047e-01,-3.498657941818237305e-01,-2.635889351367950439e-01,-3.211548924446105957e-01,-5.167079567909240723e-01,1.552171945571899414e+00,9.978716373443603516e-01,1.096613764762878418e+00,1.368797123432159424e-01,3.000000000000000000e+00
-3.625946283340454102e+00,-1.701924562454223633e+00,-4.277436733245849609e-01,-2.193196773529052734e+00,-8.936122655868530273e-01,5.380202531814575195e-01,8.635684251785278320e-01,8.265948295593261719e-01,-2.994470298290252686e-01,-8.271728157997131348e-01,-5.793011784553527832e-01,1.289087176322937012e+00,-2.369321435689926147e-01,-5.082302689552307129e-01,-5.319134593009948730e-01,-4.232435524463653564e-01,1.000000000000000000e+00
-2.026703357696533203e+00,3.992379009723663330e-01,2.407259643077850342e-01,-2.605962753295898438e+00,-3.291091024875640869e-01,-1.077835083007812500e+00,1.681810170412063599e-01,-4.944735467433929443e-01,-1.017195820808410645e+00,-7.258015871047973633e-01,3.476074337959289551e-01,-1.937527805566787720e-01,7.013965845108032227e-01,9.394738078117370605e-01,8.576762080192565918e-01,5.945500731468200684e-01,5.000000000000000000e+00
3.321801424026489258e+00,7.616887688636779785e-01,-9.096366763114929199e-01,-3.544348716735839844e+00,-8.623719215393066406e-01,-1.213480308651924133e-01,6.456698775291442871e-01,2.677402794361114502e-01,2.752709627151489258e+00,-8.047079294919967651e-02,-4.827981069684028625e-02,-8.148005604743957520e-01,1.127323985099792480e+00,2.704909443855285645e-02,-6.935757398605346680e-01,8.674094676971435547e-01,0.000000000000000000e+00
3.445363759994506836e+00,-1.850486516952514648e+00,1.358002543449401855e+00,7.222698628902435303e-02,-4.303622722625732422e+00,2.747004747390747070e+00,-2.249821722507476807e-01,2.999157011508941650e-01,-6.544527411460876465e-01,-6.069485545158386230e-01,-1.144194126129150391e+00,-1.549033522605895996e+00,2.033546209335327148e+00,1.119772672653198242e+00,1.409040331840515137e+00,9.438756704330444336e-01,0.000000000000000000e+00
1.832257986068725586e+00,-2.786446213722229004e-01,1.554890275001525879e+00,-1.666383981704711914e+00,2.890338659286499023e+00,-2.625775635242462158e-01,-1.269460797309875488e+00,2.984698116779327393e-01,-2.488006830215454102e+00,1.766825675964355469e+00,6.222093105316162109e-02,-7.291665300726890564e-03,-1.310828328132629395e+00,1.609763860702514648e+00,8.322223424911499023e-01,-1.685571074485778809e-01,5.000000000000000000e+00
-2.213611602783203125e+00,9.583366513252258301e-01,2.078130722045898438e+00,2.632682800292968750e+00,6.640446186065673828e-02,-3.380573391914367676e-01,1.002169966697692871e+00,1.286588072776794434e+00,-7.420338988304138184e-01,2.037151575088500977e+00,-2.927840352058410645e-01,5.078529715538024902e-01,2.420610785484313965e-01,1.017284393310546875e+00,6.236299276351928711e-01,1.333702802658081055e+00,7.000000000000000000e+00
2.971133291721343994e-01,2.498774766921997070e+00,-2.759618163108825684e-01,2.259209156036376953e+00,-1.032875061035156250e+00,-2.003489494323730469e+00,-1.947058916091918945e+00,8.298813104629516602e-01,-4.647752642631530762e-02,-2.228276990354061127e-02,1.690539002418518066e+00,8.857631683349609375e-01,-1.162027597427368164e+00,1.702248863875865936e-02,-1.713493615388870239e-01,3.836791813373565674e-01,9.000000000000000000e+00
-1.659347295761108398e+00,2.553715705871582031e+00,-1.322154521942138672e+00,5.806314945220947266e-01,1.260274410247802734e+00,-2.936731576919555664e-01,2.920581102371215820e-01,-2.938460409641265869e-01,-1.218186616897583008e+00,-1.920947551727294922e+00,2.146166414022445679e-01,-5.789714455604553223e-01,8.472155779600143433e-02,4.069201946258544922e-01,2.307992726564407349e-01,1.405759692192077637e+00,9.000000000000000000e+00
-3.405051469802856445e+00,-6.350991129875183105e-01,1.801558881998062134e-01,-2.147565603256225586e+00,-1.572937607765197754e+00,-2.444832623004913330e-01,4.990890324115753174e-01,-3.525002598762512207e-01,-1.254047989845275879e+00,-5.641890764236450195e-01,-2.367607951164245605e-01,3.896221816539764404e-01,4.527031779289245605e-01,-5.336034297943115234e-01,-1.469145417213439941e-01,5.388709902763366699e-01,1.000000000000000000e+00
-1.063358187675476074e+00,2.003834724426269531e+00,-1.440194368362426758e+00,-1.985483616590499878e-01,8.310558795928955078e-01,-9.717355966567993164e-01,-1.143409967422485352e+00,1.506334990262985229e-01,-2.137308120727539062e+00,-2.449869871139526367e+00,-1.595377177000045776e-01,3.474359214305877686e-01,-6.299645304679870605e-01,-4.318170845508575439e-01,6.401410102844238281e-01,-8.614379167556762695e-02,9.000000000000000000e+00
-1.676554679870605469e+00,1.596432685852050781e+00,-1.008068770170211792e-01,-1.956350803375244141e+00,1.142246961593627930e+00,3.370342254638671875e-01,2.364677190780639648e-01,7.182481288909912109e-01,-2.084636926651000977e+00,3.512183949351310730e-02,5.054886639118194580e-02,-3.392033874988555908e-01,-7.903646230697631836e-01,-2.577630579471588135e-01,7.531428337097167969e-01,4.906140863895416260e-01,5.000000000000000000e+00
-1.396222472190856934e+00,1.675063490867614746e+00,-2.525388479232788086e+00,-6.848179101943969727e-01,-1.070770382881164551e+00,1.351800680160522461e+00,-1.041563749313354492e+00,-1.675306200981140137e+00,2.713079154491424561e-01,-1.372118473052978516e+00,-4.393316507339477539e-01,5.091571714729070663e-03,-1.619861483573913574e+00,9.460929036140441895e-01,-1.764257401227951050e-01,-1.313688874244689941e+00,7.000000000000000000e+00
4.497641921043395996e-01,4.214478969573974609e+00,-6.908454298973083496e-01,1.436195373535156250e+00,1.118814125657081604e-01,-4.328722655773162842e-01,3.650078475475311279e-01,2.035288095474243164e+00,-5.260651707649230957e-01,1.236568018794059753e-02,1.904969096183776855e+00,4.404150545597076416e-01,7.499691247940063477e-01,1.027514457702636719e+00,-2.059538602828979492e+00,7.496715188026428223e-01,9.000000000000000000e+00
-2.213197469711303711e+00,2.001969575881958008e+00,-1.376812577247619629e+00,-1.140220642089843750e+00,-1.777174174785614014e-01,1.220593690872192383e+00,-3.416000604629516602e-01,-1.421890735626220703e+00,-2.122582644224166870e-01,-1.264313459396362305e+00,9.008056521415710449e-01,-1.659855246543884277e+00,-4.839903712272644043e-01,9.399958699941635132e-02,5.859640240669250488e-02,4.125363230705261230e-01,7.000000000000000000e+00
-1.197652459144592285e+00,2.964683055877685547e+00,-1.754255533218383789e+00,-3.328707218170166016e-01,1.801734805107116699e+00,1.030782818794250488e+00,1.124743595719337463e-01,1.716056913137435913e-01,1.151403069496154785e+00,-2.375685453414916992e+00,7.006906867027282715e-01,-1.881386995315551758e+00,6.617922186851501465e-01,-1.947705000638961792e-01,2.263823002576828003e-01,1.244205236434936523e+00,7.000000000000000000e+00
-3.179963350296020508e+00,1.472081899642944336e+00,2.443292438983917236e-01,1.724180340766906738e+00,3.625414967536926270e-01,2.393838882446289062e+00,6.487069129943847656e-01,6.176022887229919434e-01,-8.230078816413879395e-01,1.122732162475585938e+00,-4.400287289172410965e-03,-6.317382454872131348e-01,9.735170602798461914e-01,-2.473353743553161621e-01,6.913647055625915527e-02,1.234215140342712402e+00,7.000000000000000000e+00
-2.013662576675415039e+00,2.710720300674438477e+00,1.193491458892822266e+00,-1.968391984701156616e-01,-1.972033530473709106e-01,1.108652114868164062e+00,2.154547274112701416e-01,1.510037541389465332e+00,-1.452155590057373047e+00,1.364237785339355469e+00,1.114699244499206543e+00,-5.796536803245544434e-01,-4.393474459648132324e-01,-1.184853792190551758e+00,-2.468885332345962524e-01,1.127788066864013672e+00,7.000000000000000000e+00
-2.603840351104736328e+00,2.211225509643554688e+00,1.892980188131332397e-01,1.161436438560485840e-01,-1.287940502166748047e+00,1.119862437248229980e+00,8.288005590438842773e-01,-1.371286392211914062e+00,-9.406942725181579590e-01,2.426608838140964508e-02,-5.289346575736999512e-01,-4.657203257083892822e-01,-4.757310748100280762e-01,-5.922893881797790527e-01,7.465881705284118652e-01,1.215373277664184570e+00,7.000000000000000000e+00
-2.894875764846801758e+00,-3.391191005706787109e+00,-1.131612539291381836e+00,-8.025376796722412109e-01,-3.160856664180755615e-01,1.494161039590835571e-01,-1.544013738632202148e+00,4.323520660400390625e-01,1.637807965278625488e+00,1.751455664634704590e-01,6.063911914825439453e-01,1.828192353248596191e+00,9.013028442859649658e-02,1.506076753139495850e-01,4.053331613540649414e-01,-5.759804248809814453e-01,1.000000000000000000e+00
-5.602247714996337891e-01,3.357223272323608398e+00,1.673712730407714844e-01,1.315281912684440613e-02,-1.935408711433410645e-01,7.755939364433288574e-01,-5.343663096427917480e-01,-1.247830390930175781e+00,-2.621188640594482422e+00,1.473359316587448120e-01,9.945693016052246094e-01,-7.509549856185913086e-01,-1.407385803759098053e-02,-5.749341249465942383e-01,-4.438051879405975342e-01,8.110889196395874023e-01,7.000000000000000000e+00
-1.664827913045883179e-01,-7.655718326568603516e-01,2.503231465816497803e-01,1.113896489143371582e+00,-3.277637958526611328e-01,1.728596806526184082e+00,-1.384270906448364258e+00,-2.219736814498901367e+00,-2.221947669982910156e+00,-1.760062217712402344e+00,-8.812993764877319336e-01,-9.795133769512176514e-02,-1.474577561020851135e-02,1.819573402404785156e+00,2.932669818401336670e-01,1.853500753641128540e-01,2.000000000000000000e+00
-1.301283985376358032e-01,3.866294324398040771e-01,-1.832399606704711914e+00,-1.689788937568664551e+00,1.990982651710510254e+00,-7.233723998069763184e-01,1.348118543624877930e+00,-1.021388888359069824e+00,1.596146821975708008e+00,1.123022913932800293e+00,-7.456718087196350098e-01,-1.828987717628479004e+00,-1.166159152984619141e+00,-3.221124708652496338e-01,1.424902081489562988e+00,-5.556045174598693848e-01,5.000000000000000000e+00
-3.491712331771850586e+00,-1.499614953994750977e+00,-3.553503453731536865e-01,-1.521853923797607422e+00,-1.397644758224487305e+00,3.164223730564117432e-01,-1.051588416099548340e+00,-7.038010954856872559e-01,2.181307822465896606e-01,-4.236106872558593750e-01,3.812942802906036377e-01,1.079473495483398438e+00,7.288590818643569946e-02,-8.645159602165222168e-01,7.153528928756713867e-01,-1.798401400446891785e-02,1.000000000000000000e+00
1.098259687423706055e+00,9.219583272933959961e-01,-2.408985853195190430e+00,1.967105627059936523e+00,-5.113530158996582031e-01,-1.972517669200897217e-01,1.089098095893859863e+00,-9.495595693588256836e-01,-1.670552968978881836e+00,-1.235561519861221313e-01,-2.633931934833526611e-01,1.186093449592590332e+00,-1.222751379013061523e+00,-8.108239769935607910e-01,4.457849562168121338e-01,1.591944694519042969e+00,2.000000000000000000e+00
-1.919522881507873535e+00,1.336294770240783691e+00,-1.565407991409301758e+00,1.380750417709350586e+00,-6.278128027915954590e-01,1.586103677749633789e+00,1.952443122863769531e-01,-1.655032038688659668e+00,7.002421468496322632e-02,-6.163542866706848145e-01,-8.868792653083801270e-01,1.612174510955810547e-01,-1.949877023696899414e+00,5.694351196289062500e-01,9.435498714447021484e-01,2.524648606777191162e-01,7.000000000000000000e+00
2.332357883453369141e+00,-1.637714743614196777e+00,4.588885784149169922e+00,-1.468823075294494629e+00,7.772685289382934570e-01,1.149163365364074707e+00,1.883982658386230469e+00,5.052610635757446289e-01,1.403084635734558105e+00,-2.422487020492553711e+00,-2.126622796058654785e-01,-9.800810813903808594e-01,-1.257704496383666992e+00,7.832255959510803223e-01,-7.066798806190490723e-01,2.112498879432678223e-01,3.000000000000000000e+00
-2.164664745330810547e+00,2.437327988445758820e-02,1.696457624435424805e+00,-8.179793357849121094e-01,4.473734796047210693e-01,-1.108856678009033203e+00,2.253034353256225586e+00,1.776425004005432129e+00,-1.647777557373046875e+00,7.964686155319213867e-01,-6.535710692405700684e-01,-9.164284467697143555e-01,-9.856444597244262695e-01,1.659936308860778809e+00,-1.211753845214843750e+00,-1.050145745277404785e+00,1.000000000000000000e+00
8.199892044067382812e+00,1.268669497221708298e-02,-7.449063062667846680e-01,2.598344087600708008e+00,-7.012907862663269043e-01,1.660387158393859863e+00,1.809586763381958008e+00,3.040635824203491211e+00,7.365234494209289551e-01,-1.854955196380615234e+00,7.689086794853210449e-01,5.954530090093612671e-02,4.545305669307708740e-01,9.768664240837097168e-01,-2.662817016243934631e-02,-1.020854234695434570e+00,0.000000000000000000e+00
1.336667656898498535e+00,2.184820413589477539e+00,2.251349210739135742e+00,3.886066436767578125e+00,-8.803936243057250977e-01,-1.294397592544555664e+00,5.816050767898559570e-01,3.551616907119750977e+00,3.540754079818725586e+00,-1.189727067947387695e+00,-2.991661071777343750e+00,2.426960021257400513e-01,-1.231980562210083008e+00,-9.059847593307495117e-01,-1.748874545097351074e+00,-1.369650959968566895e+00,9.000000000000000000e+00
1.535372972488403320e+00,-1.979906111955642700e-01,2.731581926345825195e+00,-5.195767879486083984e-01,1.899212479591369629e+00,-5.471172928810119629e-01,-2.663118362426757812e+00,5.740575194358825684e-01,-1.872130036354064941e+00,-4.280959069728851318e-01,-1.704939752817153931e-01,-4.596194624900817871e-01,-4.513423740863800049e-01,1.359664559364318848e+00,1.830997705459594727e+00,-8.252522945404052734e-01,5.000000000000000000e+00
4.656206607818603516e+00,1.115536928176879883e+00,-4.789377212524414062e+00,-1.267598628997802734e+00,2.503229379653930664e+00,-7.837973237037658691e-01,8.023453950881958008e-01,-7.617689967155456543e-01,6.720169186592102051e-01,1.163726821541786194e-01,-1.497249245643615723e+00,2.934319674968719482e-01,-4.572501182556152344e-01,-1.064418330788612366e-01,-3.432286679744720459e-01,4.365559220314025879e-01,0.000000000000000000e+00
-3.021758317947387695e+00,-5.708698034286499023e-01,9.183270931243896484e-01,-1.837496876716613770e+00,-4.276884198188781738e-01,-6.638207435607910156e-01,2.206750392913818359e+00,9.065744876861572266e-01,-2.130657911300659180e+00,4.514433145523071289e-01,-4.863957464694976807e-01,-3.505543768405914307e-01,2.302947193384170532e-01,6.046972870826721191e-01,-1.487269401550292969e+00,-1.505878716707229614e-01,1.000000000000000000e+00
-3.262393951416015625e+00,-2.803922414779663086e+00,-2.161566972732543945e+00,3.628965616226196289e-01,8.788647651672363281e-01,1.452663064002990723e+00,-1.502435326576232910e+00,1.216614127159118652e+00,1.596063971519470215e+00,2.013745754957199097e-01,6.276987791061401367e-01,1.069241285324096680e+00,3.175496757030487061e-01,-7.185064256191253662e-02,-2.946441173553466797e-01,-4.957702159881591797e-01,1.000000000000000000e+00
-3.462116479873657227e+00,-2.524011135101318359e+00,-1.159465074539184570e+00,-7.476222515106201172e-01,-4.049727916717529297e-01,1.308383226394653320e+00,-1.219923377037048340e+00,3.284460604190826416e-01,6.999166011810302734e-01,-9.532751142978668213e-02,7.446054816246032715e-01,1.650706648826599121e+00,-2.793531119823455811e-01,-9.469462037086486816e-01,5.202897787094116211e-01,-4.605777263641357422e-01,1.000000000000000000e+00
1.638632297515869141e+00,-1.418848633766174316e+00,2.497678041458129883e+00,2.372450381517410278e-01,-7.035633921623229980e-01,-1.615182161331176758e-01,-1.924104213714599609e+00,-4.865843951702117920e-01,-2.588664293289184570e-01,-1.987298250198364258e+00,-2.144379138946533203e+00,-7.490257024765014648e-01,-1.569476327858865261e-03,-2.484521389007568359e+00,8.963013887405395508e-01,-7.854936718940734863e-01,5.000000000000000000e+00
-3.249676704406738281e+00,-3.060508251190185547e+00,-1.482029199600219727e+00,-5.426119565963745117e-01,8.351619839668273926e-01,1.603618860244750977e+00,-5.559713244438171387e-01,1.835481405258178711e+00,1.176271915435791016e+00,-3.221857249736785889e-01,3.063125610351562500e-01,1.663905501365661621e+00,-2.524042725563049316e-01,-1.615423262119293213e-01,-9.457956184633076191e-04,-4.588300883769989014e-01,1.000000000000000000e+00
-9.635562300682067871e-01,9.028962999582290649e-02,-8.867849111557006836e-01,2.822489023208618164e+00,-2.203159093856811523e+00,-1.447576165199279785e+00,2.877174504101276398e-02,2.307655215263366699e-01,-2.996491193771362305e-01,-5.030812621116638184e-01,-5.987430810928344727e-01,-8.908907771110534668e-01,1.236435770988464355e-01,3.360058739781379700e-02,1.015731215476989746e+00,1.539514303207397461e+00,2.000000000000000000e+00
1.226664185523986816e-01,-1.885251045227050781e+00,1.077927827835083008e+00,-8.591230511665344238e-01,1.730208873748779297e+00,3.573673069477081299e-01,3.820172071456909180e+00,-1.440492749214172363e+00,2.286529541015625000e-01,1.691766269505023956e-02,7.730158418416976929e-02,1.343601942062377930e+00,-2.010134309530258179e-01,-1.110633254051208496e+00,2.866833209991455078e-01,-4.645564258098602295e-01,3.000000000000000000e+00
5.161658525466918945e-01,-1.767811626195907593e-01,1.171917796134948730e+00,-8.764011263847351074e-01,2.552222251892089844e+00,1.324931830167770386e-01,-6.662849187850952148e-01,1.116469874978065491e-01,-1.746460556983947754e+00,1.691975235939025879e+00,2.909523844718933105e-01,6.370904445648193359e-01,-8.334763050079345703e-01,1.853186011314392090e+00,6.492193341255187988e-01,3.329038023948669434e-01,5.000000000000000000e+00
7.326946258544921875e-01,-1.661620974540710449e+00,3.104304075241088867e+00,1.853806734085083008e+00,3.290012598037719727e+00,8.295254111289978027e-01,-6.745302677154541016e-01,-5.407046079635620117e-01,-3.421558737754821777e-01,1.696035981178283691e+00,-1.522371917963027954e-01,1.033964157104492188e+00,1.299290418624877930e+00,-3.138666152954101562e-01,9.938158988952636719e-01,1.040818691253662109e-01,3.000000000000000000e+00
-2.937049865722656250e+00,4.125150293111801147e-02,-5.738918185234069824e-01,2.935837209224700928e-02,-7.361011505126953125e-01,1.333604931831359863e+00,-1.832686305046081543e+00,7.271536160260438919e-03,8.789054304361343384e-02,4.802019894123077393e-01,4.962513446807861328e-01,3.971754014492034912e-01,7.877938151359558105e-01,-2.811276018619537354e-01,-6.021497398614883423e-02,6.548134088516235352e-01,7.000000000000000000e+00
2.997773647308349609e+00,-8.402294516563415527e-01,-2.379048585891723633e+00,-4.137189388275146484e+00,-1.495664715766906738e+00,-1.112944126129150391e+00,6.830558180809020996e-01,5.036347508430480957e-01,7.208620309829711914e-01,1.490304470062255859e+00,-2.697595953941345215e-01,-1.273324370384216309e+00,-1.149442672729492188e+00,-1.625526666641235352e+00,4.131917655467987061e-01,2.752653062343597412e-01,0.000000000000000000e+00
2.478700399398803711e+00,-4.253454208374023438e+00,2.666576385498046875e+00,-1.619192957878112793e-01,2.048336267471313477e+00,2.169283866882324219e+00,9.227832555770874023e-01,-9.330868721008300781e-01,1.922067642211914062e+00,-9.400731325149536133e-01,4.328806418925523758e-03,-1.945486068725585938e+00,4.223100244998931885e-01,3.307908400893211365e-02,-1.338630080223083496e+00,4.972805380821228027e-01,3.000000000000000000e+00
-3.075456857681274414e+00,-2.300642728805541992e+00,-1.528711199760437012e+00,1.878670156002044678e-01,-7.883988022804260254e-01,-2.615799941122531891e-02,-2.746675491333007812e+00,-1.027870535850524902e+00,1.413064599037170410e+00,1.002692699432373047e+00,7.655403017997741699e-01,1.323536932468414307e-01,-1.120803691446781158e-02,5.802828669548034668e-01,3.888991475105285645e-02,-3.991661965847015381e-02,1.000000000000000000e+00
4.252907335758209229e-01,4.494729340076446533e-01,3.334330797195434570e+00,-3.151171207427978516e-01,6.600877046585083008e-01,-1.439689993858337402e+00,-2.489204168319702148e+00,-2.466927021741867065e-01,-1.262162208557128906e+00,-2.135017067193984985e-01,-9.898823499679565430e-01,7.548605203628540039e-01,-6.490861177444458008e-01,4.160714801400899887e-03,1.238673448562622070e+00,-1.125328540802001953e-01,5.000000000000000000e+00
-1.189529418945312500e+00,1.177901029586791992e+00,-3.763393163681030273e-01,-2.523990154266357422e+00,-1.676968812942504883e+00,-1.177271962165832520e+00,-8.279023766517639160e-01,-2.105558961629867554e-01,-6.583785414695739746e-01,-4.980019629001617432e-01,5.838248729705810547e-01,-2.963738739490509033e-01,8.721634745597839355e-01,1.047921180725097656e+00,3.824455142021179199e-01,4.849942624568939209e-01,5.000000000000000000e+00
1.049255728721618652e+00,-4.478660583496093750e+00,-2.154842317104339600e-01,1.685038566589355469e+00,-1.162194013595581055e-01,-3.222127556800842285e-01,4.077128410339355469e+00,3.401002883911132812e+00,7.740004658699035645e-01,4.958822950720787048e-02,-9.618265032768249512e-01,-5.067729949951171875e-01,-5.048245191574096680e-01,1.297148227691650391e+00,1.354671239852905273e+00,-9.734656661748886108e-02,2.000000000000000000e+00
1.714975595474243164e+00,5.548178195953369141e+00,1.027066260576248169e-01,2.170803397893905640e-01,1.300694584846496582e+00,-1.067342683672904968e-01,1.415955662727355957e+00,-3.807811737060546875e-01,1.337414026260375977e+00,-3.347690105438232422e-01,7.525539994239807129e-01,-3.030852675437927246e-01,1.392658710479736328e+00,-1.744452416896820068e-01,-1.265364408493041992e+00,-3.794204294681549072e-01,7.000000000000000000e+00
1.171973943710327148e-01,-1.961212635040283203e+00,4.594865798950195312e+00,-7.002171128988265991e-02,1.285880804061889648e+00,4.418040812015533447e-01,-2.114031761884689331e-01,9.911701083183288574e-02,1.124991893768310547e+00,-1.550438880920410156e+00,-2.517098903656005859e+00,-1.080375164747238159e-01,3.385216593742370605e-01,6.077033877372741699e-01,9.015914797782897949e-01,4.746354520320892334e-01,3.000000000000000000e+00
3.413822412490844727e+00,-1.223414778709411621e+00,5.490389838814735413e-02,-2.003099918365478516e+00,-2.913412451744079590e-01,-1.927307248115539551e+00,1.963649243116378784e-01,-1.507151842117309570e+00,-1.455729484558105469e+00,-8.303403854370117188e-01,1.677530050277709961e+00,8.923435211181640625e-01,7.381590455770492554e-02,4.569662511348724365e-01,2.171751409769058228e-01,-3.443933427333831787e-01,0.000000000000000000e+00
4.787307262420654297e+00,-2.537692785263061523e-01,-2.238906621932983398e+00,-4.111966133117675781e+00,-4.249711334705352783e-01,-5.990095734596252441e-01,-1.066707447171211243e-01,1.233842372894287109e+00,2.021173983812332153e-01,1.911075711250305176e+00,4.913509488105773926e-01,-3.265013694763183594e-01,-1.201446413993835449e+00,-1.142204761505126953e+00,1.083325028419494629e+00,3.027521669864654541e-01,0.000000000000000000e+00
-1.143564701080322266e+00,-1.795707583427429199e+00,2.542893171310424805e+00,1.864412784576416016e+00,-1.036350250244140625e+00,2.839565515518188477e+00,1.053164526820182800e-01,2.868303775787353516e+00,-1.115415766835212708e-01,8.359246850013732910e-01,3.242931067943572998e-01,7.148880958557128906e-01,-8.836085200309753418e-01,8.299742341041564941e-01,1.691736578941345215e-01,-7.204052209854125977e-01,2.000000000000000000e+00
5.097073554992675781e+00,-1.301542043685913086e+00,-8.277588486671447754e-01,-2.501560449600219727e+00,-1.583150267601013184e+00,1.701596081256866455e-01,-5.954131484031677246e-01,-5.098485946655273438e-01,-2.396139621734619141e+00,2.169780492782592773e+00,4.173841178417205811e-01,-1.328787505626678467e-01,-1.214386373758316040e-01,-2.031619548797607422e+00,1.737923771142959595e-01,-7.085788249969482422e-01,0.000000000000000000e+00
-3.179220914840698242e+00,-1.301983714103698730e+00,-1.150230646133422852e+00,-2.167202085256576538e-01,-1.386746764183044434e+00,7.187865674495697021e-02,-1.946346282958984375e+00,-1.751573562622070312e+00,3.260069489479064941e-01,1.611029505729675293e-01,7.683115601539611816e-01,-1.638607531785964966e-01,-5.240615606307983398e-01,-1.147588044404983521e-01,1.982023715972900391e-01,2.088044583797454834e-01,1.000000000000000000e+00
-2.417183876037597656e+00,1.831884384155273438e+00,1.143293619155883789e+00,-1.817281842231750488e+00,1.070154070854187012e+00,-1.015160083770751953e+00,4.665460884571075439e-01,1.079090952873229980e+00,1.994116008281707764e-01,8.100335597991943359e-01,4.596232175827026367e-01,-1.518847227096557617e+00,-6.940563768148422241e-02,1.359301656484603882e-01,1.965065300464630127e-01,7.837214469909667969e-01,9.000000000000000000e+00
-7.995003461837768555e-02,7.131022214889526367e-01,-2.606615304946899414e+00,-2.781091928482055664e+00,5.656900256872177124e-02,-2.026986479759216309e-01,-2.847177088260650635e-01,4.994907379150390625e-01,4.663958549499511719e-01,-9.132178425788879395e-01,8.275233507156372070e-01,-1.240149855613708496e+00,-3.698634216561913490e-03,1.130722045898437500e+00,9.798040986061096191e-01,-8.370873928070068359e-01,5.000000000000000000e+00
4.506760120391845703e+00,-1.058884620666503906e+00,-1.519193530082702637e+00,-3.957895994186401367e+00,8.086800575256347656e-01,-9.021015763282775879e-01,2.093484699726104736e-01,6.233465671539306641e-01,-1.797594726085662842e-01,2.520508319139480591e-02,1.033207058906555176e+00,7.328025102615356445e-01,-2.854342162609100342e-01,-2.745205163955688477e-01,1.075709581375122070e+00,8.214864730834960938e-01,0.000000000000000000e+00
1.119528770446777344e+00,2.992496490478515625e-01,2.585882425308227539e+00,2.834348201751708984e+00,1.348060607910156250e+00,-2.160453796386718750e-01,-2.238580465316772461e+00,1.691437840461730957e+00,3.739330768585205078e-01,6.783378720283508301e-01,1.371398210525512695e+00,1.076855659484863281e+00,-9.436967372894287109e-01,2.637346088886260986e-01,-6.003758907318115234e-01,-9.557344913482666016e-01,3.000000000000000000e+00
-1.792067170143127441e+00,4.066735267639160156e+00,-5.897215604782104492e-01,5.175815820693969727e-01,1.884527504444122314e-01,2.953403949737548828e+00,7.053531408309936523e-01,-3.361438587307929993e-02,-8.608843386173248291e-02,7.492211181670427322e-03,6.318842768669128418e-01,-6.223708391189575195e-01,-7.606815099716186523e-01,7.189726084470748901e-02,-7.356575131416320801e-01,4.272027909755706787e-01,7.000000000000000000e+00
1.857484936714172363e+00,4.504792690277099609e+00,1.130543589591979980e+00,-1.603367626667022705e-01,-1.221146583557128906e+00,-7.653424143791198730e-01,1.186569690704345703e+00,-1.649029135704040527e+00,2.908877611160278320e+00,6.787212491035461426e-01,2.775589823722839355e-01,1.212737202644348145e+00,1.299634456634521484e+00,9.562617540359497070e-01,-1.120778799057006836e+00,-1.494927883148193359e+00,7.000000000000000000e+00
1.372080594301223755e-01,-1.120746016502380371e+00,-1.766241937875747681e-01,4.261945247650146484e+00,-2.267148017883300781e+00,-2.593532800674438477e-01,5.794034600257873535e-01,3.745058298110961914e+00,2.574774920940399170e-01,1.582011818885803223e+00,-2.789460420608520508e-01,-5.888474583625793457e-01,-8.648195266723632812e-01,-1.132073700428009033e-01,8.223968148231506348e-01,1.125068545341491699e+00,2.000000000000000000e+00
