-1.236410260200500488e+00,-1.132683038711547852e+00,-3.084970235824584961e+00,-3.503202795982360840e-01,5.913397073745727539e-01,1.136879444122314453e+00,5.000000000000000000e+00
-1.260584712028503418e+00,-1.853578805923461914e+00,-2.983075141906738281e+00,-5.211990475654602051e-01,3.865849077701568604e-01,7.542575597763061523e-01,5.000000000000000000e+00
-2.016282081604003906e-01,-2.426203489303588867e+00,-1.404205322265625000e+00,6.276365518569946289e-01,1.739450335502624512e+00,8.107535839080810547e-01,5.000000000000000000e+00
-1.685384154319763184e+00,-1.863166093826293945e+00,7.535953521728515625e-01,-3.470558226108551025e-01,3.720212697982788086e+00,-9.839686751365661621e-02,5.000000000000000000e+00
2.911720514297485352e+00,1.857352852821350098e+00,-6.619853973388671875e-01,-7.849079966545104980e-01,7.352449297904968262e-01,-2.522552013397216797e+00,5.000000000000000000e+00
-1.886591076850891113e+00,-1.594250679016113281e+00,-3.984363079071044922e+00,-8.040640950202941895e-01,-4.884838759899139404e-01,-8.296563625335693359e-01,5.000000000000000000e+00
1.915223836898803711e+00,3.219619989395141602e+00,9.730064868927001953e-01,9.107850193977355957e-01,-5.642147064208984375e-01,-2.670499801635742188e+00,5.000000000000000000e+00
-2.335842132568359375e+00,-1.418440341949462891e+00,-1.326562285423278809e+00,1.025228023529052734e+00,9.597043991088867188e-01,-2.135920524597167969e+00,5.000000000000000000e+00
4.368909835815429688e+00,1.042630910873413086e+00,-1.169186472892761230e+00,1.482440710067749023e+00,-2.600852727890014648e+00,-1.788678407669067383e+00,3.000000000000000000e+00
1.905490040779113770e+00,2.790079355239868164e+00,-1.848425269126892090e+00,-1.310125589370727539e+00,1.258691191673278809e+00,-1.610708117485046387e+00,3.000000000000000000e+00
-2.778037488460540771e-01,2.612501859664916992e+00,1.687030434608459473e+00,-1.294410943984985352e+00,3.535612344741821289e+00,-2.747177362442016602e+00,5.000000000000000000e+00
2.445039749145507812e+00,-3.122299909591674805e+00,3.156991720199584961e+00,-8.542228937149047852e-01,-3.891310393810272217e-01,1.218280792236328125e+00,3.000000000000000000e+00
-1.128677725791931152e-01,2.851151704788208008e+00,1.307140707969665527e+00,-3.299234867095947266e+00,-7.156715393066406250e-01,5.491788387298583984e-01,3.000000000000000000e+00
-2.787486076354980469e+00,3.231861114501953125e+00,-1.306997388601303101e-01,3.007330656051635742e+00,1.382272839546203613e+00,1.580945014953613281e+00,7.000000000000000000e+00
-7.539472579956054688e-01,-2.464996337890625000e+00,-3.503232955932617188e+00,7.242562770843505859e-01,9.993132948875427246e-02,-1.404308915138244629e+00,5.000000000000000000e+00
-4.403238296508789062e+00,4.322198629379272461e-01,5.196838974952697754e-01,-3.133881688117980957e-01,-1.311904907226562500e+00,-8.950879797339439392e-03,7.000000000000000000e+00
-4.290018558502197266e+00,-1.841287732124328613e+00,-3.397656232118606567e-02,8.752487301826477051e-01,-5.339431166648864746e-01,-2.783396959304809570e+00,7.000000000000000000e+00
4.034230709075927734e+00,4.372423887252807617e-01,1.363706588745117188e+00,-2.813493013381958008e-01,-1.429894447326660156e+00,-1.054222226142883301e+00,3.000000000000000000e+00
-2.301440715789794922e+00,1.066534161567687988e+00,-6.354855298995971680e-01,-2.302717685699462891e+00,-9.227511286735534668e-01,1.055318713188171387e+00,7.000000000000000000e+00
2.364155769348144531e+00,3.543840348720550537e-01,-3.383154571056365967e-01,-8.537355065345764160e-02,6.177563071250915527e-01,1.557438015937805176e+00,5.000000000000000000e+00
-3.800220966339111328e+00,8.691543340682983398e-01,1.531231284141540527e+00,-1.121105194091796875e+00,-1.873927235603332520e+00,2.662955522537231445e-01,7.000000000000000000e+00
5.363620445132255554e-02,1.331840872764587402e+00,-2.282557487487792969e+00,-2.697614192962646484e+00,9.095663428306579590e-01,4.976009428501129150e-01,5.000000000000000000e+00
-1.977158665657043457e+00,-2.200055360794067383e+00,-2.454847574234008789e+00,1.933979094028472900e-01,1.560081243515014648e-01,-1.214964985847473145e+00,5.000000000000000000e+00
1.951159477233886719e+00,-9.531976580619812012e-01,-1.671870201826095581e-01,2.638746023178100586e+00,9.933539628982543945e-01,8.041671514511108398e-01,5.000000000000000000e+00
-1.500984072685241699e+00,-3.039836645126342773e+00,-2.050929784774780273e+00,-7.451010346412658691e-01,4.494609683752059937e-02,1.080651655793190002e-01,5.000000000000000000e+00
4.765753746032714844e+00,1.657543540000915527e+00,2.356563329696655273e+00,2.547779798507690430e+00,-1.252060294151306152e+00,-2.048949480056762695e+00,3.000000000000000000e+00
-2.936772584915161133e+00,-8.879890292882919312e-02,-1.461863517761230469e+00,-8.049443364143371582e-02,1.138143837451934814e-01,-1.072050929069519043e+00,7.000000000000000000e+00
-2.986127614974975586e+00,1.189959168434143066e+00,-8.962086439132690430e-01,-1.005846738815307617e+00,-1.236812099814414978e-01,1.037472724914550781e+00,7.000000000000000000e+00
-2.888950705528259277e-01,-3.392342329025268555e+00,-7.413386702537536621e-01,-6.008154153823852539e-01,3.527829170227050781e+00,-5.115100145339965820e-01,5.000000000000000000e+00
-1.533270835876464844e+00,-3.123755216598510742e+00,-3.574793934822082520e-01,2.562777511775493622e-02,2.429771184921264648e+00,5.653442069888114929e-02,5.000000000000000000e+00
-2.389241456985473633e+00,-6.841680407524108887e-01,-2.310205459594726562e+00,2.369175910949707031e+00,-7.164739966392517090e-01,-1.437720179557800293e+00,7.000000000000000000e+00
-2.725877761840820312e+00,-3.833752498030662537e-02,4.293189525604248047e+00,-1.341142505407333374e-01,-1.777555108070373535e+00,-4.830100238323211670e-01,7.000000000000000000e+00
-2.969477653503417969e+00,6.028918921947479248e-02,-1.515012025833129883e+00,1.557071685791015625e+00,-1.845943808555603027e+00,-1.029707551002502441e+00,7.000000000000000000e+00
-3.289659261703491211e+00,-3.512653112411499023e-01,1.798156619071960449e+00,-2.181293487548828125e+00,-2.505659341812133789e+00,-1.278502464294433594e+00,7.000000000000000000e+00
-1.944360017776489258e+00,-3.512363433837890625e+00,-1.927818894386291504e+00,5.740489363670349121e-01,1.578277230262756348e+00,-2.057732582092285156e+00,5.000000000000000000e+00
3.305085182189941406e+00,1.114408969879150391e+00,2.104744911193847656e+00,-1.290473103523254395e+00,2.126311302185058594e+00,-3.020709753036499023e-01,5.000000000000000000e+00
-6.916099190711975098e-01,-2.088760614395141602e+00,-1.050712615251541138e-01,-9.949212670326232910e-01,2.761637449264526367e+00,-1.645922511816024780e-01,5.000000000000000000e+00
-2.892020940780639648e+00,-4.097506105899810791e-01,1.855389595031738281e+00,-9.166365861892700195e-01,-9.465852379798889160e-01,-1.665825843811035156e+00,7.000000000000000000e+00
2.835112094879150391e+00,-5.301100611686706543e-01,1.270321726799011230e+00,-4.156241193413734436e-02,-1.684026837348937988e+00,2.148693799972534180e+00,3.000000000000000000e+00
2.568841218948364258e+00,1.290690898895263672e+00,-1.978153705596923828e+00,9.910753965377807617e-01,-7.983281016349792480e-01,-3.268175125122070312e-01,3.000000000000000000e+00
8.563459515571594238e-01,1.962272763252258301e+00,-2.604271888732910156e+00,-1.459510445594787598e+00,-7.943554520606994629e-01,-1.108538627624511719e+00,3.000000000000000000e+00
-1.053052544593811035e+00,-1.308260679244995117e+00,-4.365522861480712891e+00,-2.384298145771026611e-01,-1.249708533287048340e+00,-9.466300606727600098e-01,5.000000000000000000e+00
2.455888271331787109e+00,-2.287255525588989258e+00,3.225392699241638184e-01,2.373669385910034180e+00,2.187074899673461914e+00,-1.205257028341293335e-01,5.000000000000000000e+00
1.110779166221618652e+00,1.960254192352294922e+00,-1.588175892829895020e+00,-9.536356478929519653e-02,-1.614674478769302368e-01,-1.673326611518859863e+00,3.000000000000000000e+00
3.699982881546020508e+00,4.153893887996673584e-02,4.091514110565185547e+00,1.922034621238708496e+00,-1.479488968849182129e+00,1.080255806446075439e-01,3.000000000000000000e+00
5.283006429672241211e-01,2.907379627227783203e+00,-1.723716020584106445e+00,-1.098996043205261230e+00,4.058443307876586914e-01,-2.212434291839599609e+00,5.000000000000000000e+00
1.579277813434600830e-01,-1.840028762817382812e-01,-8.008008003234863281e-01,-2.334492444992065430e+00,2.238655328750610352e+00,2.208396047353744507e-01,5.000000000000000000e+00
7.908511757850646973e-01,-1.685392558574676514e-01,-1.477353096008300781e+00,1.462244749069213867e+00,-3.367658257484436035e-01,2.579092264175415039e+00,3.000000000000000000e+00
-1.239916682243347168e+00,8.954417109489440918e-01,1.012096047401428223e+00,-1.103981614112854004e+00,-9.962503910064697266e-01,6.906502842903137207e-01,7.000000000000000000e+00
-1.438000321388244629e+00,8.359773755073547363e-01,2.355452299118041992e+00,-2.472135543823242188e+00,-5.831300839781761169e-02,5.348082780838012695e-01,3.000000000000000000e+00
-3.457396030426025391e+00,-1.561462759971618652e+00,8.775644302368164062e-01,-5.603712424635887146e-02,-7.967098355293273926e-01,-2.049808740615844727e+00,7.000000000000000000e+00
2.258872509002685547e+00,-5.649508833885192871e-01,2.109357833862304688e+00,2.048497915267944336e+00,-7.864927649497985840e-01,9.295518696308135986e-02,3.000000000000000000e+00
3.324243068695068359e+00,1.401577949523925781e+00,5.653857951983809471e-04,-1.931769132614135742e+00,1.905265331268310547e+00,-9.674345850944519043e-01,5.000000000000000000e+00
-2.724305391311645508e+00,7.895073890686035156e-01,-1.065605401992797852e+00,-1.483913421630859375e+00,-1.610182881355285645e+00,3.910437822341918945e-01,7.000000000000000000e+00
-3.312927484512329102e+00,-2.690420150756835938e-01,3.673873543739318848e-01,-1.518831998109817505e-01,-1.796050310134887695e+00,-2.164113283157348633e+00,7.000000000000000000e+00
-4.082161426544189453e+00,-1.067760825157165527e+00,2.661546230316162109e+00,-1.059490367770195007e-01,-1.978737711906433105e+00,-3.205367088317871094e+00,7.000000000000000000e+00
-2.789644718170166016e+00,-1.886027574539184570e+00,1.625246047973632812e+00,-1.269344210624694824e+00,-1.391339540481567383e+00,-2.325517177581787109e+00,7.000000000000000000e+00
2.862850666046142578e+00,1.798889636993408203e+00,2.447847604751586914e+00,-2.025264739990234375e+00,-1.939759731292724609e+00,-1.025089249014854431e-01,3.000000000000000000e+00
-2.164799213409423828e+00,1.625895857810974121e+00,-2.257180452346801758e+00,1.267814755439758301e+00,4.842696785926818848e-01,2.094843626022338867e+00,7.000000000000000000e+00
2.914813041687011719e+00,1.733385324478149414e+00,-1.422083973884582520e+00,7.065073251724243164e-01,1.170587420463562012e+00,-2.072679519653320312e+00,5.000000000000000000e+00
2.224351644515991211e+00,1.348753452301025391e+00,-1.732015252113342285e+00,-1.408850669860839844e+00,-4.219139516353607178e-01,-4.846847653388977051e-01,3.000000000000000000e+00
-1.351240277290344238e+00,-1.170204520225524902e+00,-8.750756382942199707e-01,-1.507966876029968262e+00,-1.884732842445373535e+00,-2.561841309070587158e-01,3.000000000000000000e+00
2.061290740966796875e-01,-9.951054453849792480e-01,7.114931344985961914e-01,-2.229998588562011719e+00,3.038711309432983398e+00,3.876717090606689453e-01,5.000000000000000000e+00
-2.291832685470581055e+00,-2.956492185592651367e+00,-1.685227751731872559e+00,-9.825768470764160156e-01,1.454669594764709473e+00,-6.270167231559753418e-01,5.000000000000000000e+00
5.760871171951293945e-01,-8.237021565437316895e-01,-9.984480738639831543e-01,1.931461572647094727e+00,-6.695313453674316406e-01,-1.873394101858139038e-01,5.000000000000000000e+00
3.691754341125488281e+00,1.830296039581298828e+00,6.669631004333496094e-01,-5.664935111999511719e-01,1.437963008880615234e+00,-2.117855310440063477e+00,5.000000000000000000e+00
-2.668157815933227539e-01,-9.805212914943695068e-02,-1.055308461189270020e+00,-1.458856701850891113e+00,3.729603528976440430e+00,-5.348416566848754883e-01,5.000000000000000000e+00
-7.017464041709899902e-01,-1.249338388442993164e+00,-2.237967550754547119e-01,-1.267944812774658203e+00,3.190749883651733398e+00,-1.451449513435363770e+00,5.000000000000000000e+00
2.666369438171386719e+00,-1.039878368377685547e+00,-6.397027969360351562e-01,1.915823221206665039e+00,1.755573153495788574e+00,1.233672380447387695e+00,5.000000000000000000e+00
-1.807319641113281250e+00,-2.085225820541381836e+00,1.767229676246643066e+00,-1.113177537918090820e+00,-4.170245826244354248e-01,-2.387188911437988281e+00,7.000000000000000000e+00
-1.531275868415832520e+00,3.698739528656005859e+00,2.301950156688690186e-01,2.283728837966918945e+00,3.052999734878540039e+00,1.135302856564521790e-01,7.000000000000000000e+00
-2.306316614151000977e+00,3.784559071063995361e-01,-1.234712004661560059e+00,-6.087964177131652832e-01,9.363930225372314453e-01,1.279743790626525879e+00,7.000000000000000000e+00
-2.098681211471557617e+00,-5.510967969894409180e-01,7.300812602043151855e-01,-9.524902701377868652e-01,-2.290686666965484619e-01,-2.286335706710815430e+00,7.000000000000000000e+00
2.055952787399291992e+00,-1.019419670104980469e+00,2.511249780654907227e-01,-1.027385234832763672e+00,-1.577653527259826660e+00,2.180837154388427734e+00,3.000000000000000000e+00
-4.791686534881591797e+00,-8.530559539794921875e-01,2.049773216247558594e+00,7.435306906700134277e-02,-6.876828074455261230e-01,-1.831774353981018066e+00,7.000000000000000000e+00
2.195767402648925781e+00,-6.910977959632873535e-01,-3.320024311542510986e-01,-1.318300724029541016e+00,1.579470038414001465e+00,1.814514756202697754e+00,5.000000000000000000e+00
1.908791303634643555e+00,-9.781206250190734863e-01,6.717638373374938965e-01,-1.293072462081909180e+00,2.397754907608032227e+00,9.681518077850341797e-01,5.000000000000000000e+00
4.843903541564941406e+00,9.854980707168579102e-01,3.541185855865478516e-01,-2.259191274642944336e-01,1.164436340332031250e+00,-1.103523731231689453e+00,5.000000000000000000e+00
-4.173727035522460938e+00,1.251168727874755859e+00,7.522240281105041504e-01,1.627320647239685059e-01,-1.053624033927917480e+00,9.050205349922180176e-02,7.000000000000000000e+00
-1.346314549446105957e+00,-1.264602541923522949e+00,-2.003052949905395508e+00,-2.320554971694946289e+00,-1.247105956077575684e+00,-6.756589412689208984e-01,7.000000000000000000e+00
2.657027959823608398e+00,-1.543669581413269043e+00,1.709896445274353027e+00,-1.035630464553833008e+00,-3.761508464813232422e-01,1.165631055831909180e+00,3.000000000000000000e+00
-2.382071971893310547e+00,-2.172117233276367188e+00,-3.406287431716918945e+00,-6.498312354087829590e-01,2.891199290752410889e-01,-7.278964519500732422e-01,5.000000000000000000e+00
-3.534510374069213867e+00,-8.129285573959350586e-01,3.551151156425476074e-01,-3.176798820495605469e-01,-1.481962800025939941e+00,-1.645591259002685547e+00,7.000000000000000000e+00
-1.454304218292236328e+00,-2.799283564090728760e-01,-1.375575661659240723e+00,-1.516978144645690918e+00,3.017068624496459961e+00,7.752302885055541992e-01,5.000000000000000000e+00
-3.940927505493164062e+00,-1.558660149574279785e+00,1.375215888023376465e+00,-8.677836060523986816e-01,-1.141387581825256348e+00,-2.552320480346679688e+00,7.000000000000000000e+00
-4.448750019073486328e+00,1.124872684478759766e+00,2.846713066101074219e+00,9.299148917198181152e-01,-2.327502667903900146e-01,9.047123193740844727e-01,7.000000000000000000e+00
-9.932231307029724121e-01,-4.736677110195159912e-01,-4.599668025970458984e+00,-7.343901395797729492e-01,-6.033177375793457031e-01,-3.117086291313171387e-01,5.000000000000000000e+00
-1.819499731063842773e+00,-2.086331605911254883e+00,-4.121729850769042969e+00,-7.627404928207397461e-01,-1.569730490446090698e-01,-1.572307348251342773e+00,5.000000000000000000e+00
-2.534092187881469727e+00,1.769129931926727295e-01,2.903496742248535156e+00,-1.713332772254943848e+00,-2.698811531066894531e+00,5.048127174377441406e-01,7.000000000000000000e+00
-8.984250426292419434e-01,3.415508866310119629e-01,5.749149918556213379e-01,-4.278573691844940186e-01,3.762665033340454102e+00,-9.333356618881225586e-01,5.000000000000000000e+00
4.126884341239929199e-01,1.806468963623046875e+00,-2.574352025985717773e+00,1.180218100547790527e+00,-1.633547186851501465e+00,-1.446169137954711914e+00,3.000000000000000000e+00
-2.682243108749389648e+00,1.008039236068725586e+00,4.780395627021789551e-01,-1.491653800010681152e+00,-7.162818312644958496e-01,-4.301211982965469360e-02,7.000000000000000000e+00
-2.327383041381835938e+00,-1.583480000495910645e+00,-2.793309092521667480e-01,-1.147132635116577148e+00,2.456225633621215820e+00,-1.379132270812988281e+00,5.000000000000000000e+00
-2.055564165115356445e+00,9.238191694021224976e-02,-1.966018378734588623e-01,-1.133504867553710938e+00,-2.394990921020507812e+00,-8.208168745040893555e-01,7.000000000000000000e+00
-1.810637235641479492e+00,2.794551849365234375e+00,-1.710117697715759277e+00,1.946960806846618652e+00,1.706166625022888184e+00,-3.144486904144287109e+00,7.000000000000000000e+00
2.449331521987915039e+00,1.952490806579589844e+00,-1.547192931175231934e+00,-8.726590275764465332e-01,6.538533568382263184e-01,-3.012200295925140381e-01,3.000000000000000000e+00
2.292355775833129883e+00,-1.849978715181350708e-01,-1.416702389717102051e+00,-5.377883911132812500e-01,-9.656959176063537598e-01,2.097584486007690430e+00,3.000000000000000000e+00
-4.122756004333496094e+00,-4.912481009960174561e-01,-5.428319424390792847e-02,7.542220354080200195e-01,-6.839848756790161133e-01,-6.666696071624755859e-01,7.000000000000000000e+00
1.377850621938705444e-01,1.314224481582641602e+00,-1.186975479125976562e+00,5.112459182739257812e+00,1.716696500778198242e+00,2.230750918388366699e-01,7.000000000000000000e+00
-2.381295680999755859e+00,2.285334348678588867e+00,-8.600880503654479980e-01,2.359014272689819336e+00,2.903103828430175781e-01,1.740409731864929199e+00,7.000000000000000000e+00
-2.128225326538085938e+00,-2.158330202102661133e+00,-3.536060810089111328e+00,-8.815802335739135742e-01,-6.821599602699279785e-02,-3.482227623462677002e-01,5.000000000000000000e+00
-2.510131835937500000e+00,2.797853946685791016e+00,-1.218738555908203125e+00,2.601443767547607422e+00,1.014839768409729004e+00,1.933998227119445801e+00,7.000000000000000000e+00
-1.864382863044738770e+00,1.526487350463867188e+00,9.430171251296997070e-01,-8.636590242385864258e-01,-7.365388274192810059e-01,1.258028626441955566e+00,7.000000000000000000e+00
-1.058971405029296875e+00,-4.664311885833740234e+00,1.371447928249835968e-02,2.220449447631835938e+00,7.852357625961303711e-01,-4.857182502746582031e-01,5.000000000000000000e+00
2.625846862792968750e+00,-3.891943693161010742e-01,9.298545122146606445e-01,9.060925245285034180e-01,3.144504785537719727e+00,-1.297140359878540039e+00,5.000000000000000000e+00
3.492654860019683838e-01,-4.828160703182220459e-01,-2.425203561782836914e+00,-1.082708716392517090e+00,3.363477885723114014e-01,2.008497238159179688e+00,5.000000000000000000e+00
5.839992761611938477e-01,1.804748773574829102e+00,-1.616523027420043945e+00,-1.102504968643188477e+00,1.140262842178344727e+00,-5.553275346755981445e-01,5.000000000000000000e+00
-4.595657348632812500e+00,3.949801325798034668e-01,1.082864880561828613e+00,2.399366855621337891e+00,5.508495569229125977e-01,6.570194363594055176e-01,7.000000000000000000e+00
1.985381007194519043e+00,-1.794712185859680176e+00,-1.380529642105102539e+00,2.592901706695556641e+00,-1.953362345695495605e+00,2.089277744293212891e+00,3.000000000000000000e+00
1.180331110954284668e+00,-2.659094333648681641e+00,1.608836889266967773e+00,-1.500076413154602051e+00,-1.281962871551513672e+00,2.531427443027496338e-01,3.000000000000000000e+00
-2.003297567367553711e+00,-1.117866158485412598e+00,-4.029334485530853271e-01,-2.552641153335571289e+00,-1.913116574287414551e+00,-7.701940536499023438e-01,7.000000000000000000e+00
1.577625513076782227e+00,-8.144385814666748047e-01,2.902004718780517578e+00,-1.490913629531860352e+00,-3.518397361040115356e-02,2.067034244537353516e+00,3.000000000000000000e+00
-5.550870895385742188e-01,-2.755980014801025391e+00,4.225455522537231445e-01,3.267096579074859619e-01,2.471301317214965820e+00,-6.524700522422790527e-01,5.000000000000000000e+00
-4.135620594024658203e-01,3.968930721282958984e+00,-1.712139964103698730e+00,2.947841167449951172e+00,1.372107744216918945e+00,2.863084673881530762e-01,7.000000000000000000e+00
9.618399739265441895e-01,-3.893981933593750000e+00,7.287788391113281250e-01,2.454720020294189453e+00,3.708793818950653076e-01,3.036455512046813965e-01,5.000000000000000000e+00
3.683652877807617188e+00,-3.390637934207916260e-01,1.354522407054901123e-01,6.113075017929077148e-01,-1.589991092681884766e+00,-1.667600750923156738e+00,3.000000000000000000e+00
1.029196977615356445e+00,-2.572140097618103027e-01,-6.802037358283996582e-01,-1.491386890411376953e+00,2.221877813339233398e+00,1.953342318534851074e+00,5.000000000000000000e+00
2.780725240707397461e+00,-3.099097728729248047e+00,1.301429986953735352e+00,2.152737140655517578e+00,-2.297709226608276367e+00,1.272749602794647217e-01,3.000000000000000000e+00
-1.640188455581665039e+00,4.269678115844726562e+00,-1.387856006622314453e-01,1.345726847648620605e+00,9.551619291305541992e-01,1.861916482448577881e-01,7.000000000000000000e+00
5.399956703186035156e-01,2.736894130706787109e+00,-6.527858376502990723e-01,-4.440288841724395752e-01,8.683108091354370117e-01,-1.036802411079406738e+00,3.000000000000000000e+00
-1.686208724975585938e+00,1.641125798225402832e+00,6.902051568031311035e-01,-2.719293832778930664e+00,-1.381591439247131348e+00,1.257037281990051270e+00,7.000000000000000000e+00
6.119597911834716797e+00,-1.818381190299987793e+00,2.393930196762084961e+00,2.423212528228759766e+00,-1.789809703826904297e+00,-5.476016998291015625e-01,3.000000000000000000e+00
-2.226341009140014648e+00,-1.076630830764770508e+00,-1.257974267005920410e+00,1.380110859870910645e+00,1.812110662460327148e+00,6.042293906211853027e-01,5.000000000000000000e+00
-2.867066860198974609e+00,5.096965432167053223e-01,1.241490840911865234e+00,5.122677326202392578e+00,2.925156056880950928e-01,-3.717458844184875488e-01,7.000000000000000000e+00
2.130275487899780273e+00,-1.052037477493286133e+00,-3.579570651054382324e-01,1.398809105157852173e-01,1.967216372489929199e+00,1.982090234756469727e+00,5.000000000000000000e+00
3.563627973198890686e-02,-3.681896209716796875e+00,-1.689568310976028442e-01,1.073503851890563965e+00,-3.078095912933349609e+00,9.510743021965026855e-01,3.000000000000000000e+00
-6.423822045326232910e-01,-1.473012804985046387e+00,1.687420345842838287e-02,-2.259937286376953125e+00,-1.297925591468811035e+00,-2.382882833480834961e-01,3.000000000000000000e+00
7.664574384689331055e-01,-3.180841684341430664e+00,2.161793231964111328e+00,1.884716749191284180e+00,1.867660433053970337e-01,5.314049124717712402e-01,3.000000000000000000e+00
4.953545570373535156e+00,1.551217198371887207e+00,-8.704834431409835815e-02,-8.211324214935302734e-01,-9.684507846832275391e-01,-1.458382248878479004e+00,3.000000000000000000e+00
2.676507949829101562e+00,1.845007658004760742e+00,9.289122819900512695e-01,-2.947217941284179688e+00,2.475534200668334961e+00,-2.707116842269897461e+00,5.000000000000000000e+00
-5.551298707723617554e-02,-2.015295505523681641e+00,2.801235198974609375e+00,-3.890175521373748779e-01,2.864829063415527344e+00,-8.510980755090713501e-02,5.000000000000000000e+00
-6.525130867958068848e-01,-4.509905338287353516e+00,-1.323834657669067383e+00,1.559235304594039917e-01,5.458990931510925293e-01,-3.156495094299316406e-01,5.000000000000000000e+00
-2.090450763702392578e+00,-2.042421817779541016e+00,1.762676358222961426e+00,-1.773913979530334473e+00,-1.984688282012939453e+00,-2.553519010543823242e+00,7.000000000000000000e+00
2.902016639709472656e+00,2.860420465469360352e+00,-1.162298470735549927e-01,-4.706712961196899414e-01,4.863534867763519287e-01,-2.699218273162841797e+00,5.000000000000000000e+00
3.110894441604614258e+00,-2.370219945907592773e+00,-8.381433486938476562e-01,3.150470495223999023e+00,-1.322396993637084961e+00,9.681496620178222656e-01,3.000000000000000000e+00
-3.023624897003173828e+00,-8.679308295249938965e-01,1.716826438903808594e+00,4.026474952697753906e+00,2.649972200393676758e+00,-1.177277684211730957e+00,7.000000000000000000e+00
-3.671416521072387695e+00,1.160010218620300293e+00,1.185405850410461426e+00,3.066591978073120117e+00,2.379171371459960938e+00,6.404611468315124512e-01,7.000000000000000000e+00
-5.920387506484985352e-01,5.040562897920608521e-02,-1.394454717636108398e+00,-2.332044363021850586e+00,1.729019284248352051e+00,2.031938076019287109e+00,5.000000000000000000e+00
-4.797232449054718018e-01,-4.456955194473266602e-01,-2.765329837799072266e+00,-4.036157727241516113e-01,3.010725736618041992e+00,-6.452930569648742676e-01,5.000000000000000000e+00
3.203109741210937500e+00,5.946872234344482422e-01,8.577452600002288818e-02,-1.894902229309082031e+00,-1.595145225524902344e+00,2.646628394722938538e-02,3.000000000000000000e+00
1.186835646629333496e+00,-2.112814188003540039e+00,-1.146908551454544067e-01,1.484652400016784668e+00,-2.603681325912475586e+00,1.054171204566955566e+00,3.000000000000000000e+00
1.496829152107238770e+00,8.565581589937210083e-02,2.626041173934936523e-01,-1.690994620323181152e+00,7.808469533920288086e-01,2.139029264450073242e+00,5.000000000000000000e+00
6.330768465995788574e-01,7.199258804321289062e-01,2.137065172195434570e+00,-1.686750531196594238e+00,-4.512276053428649902e-01,2.077634334564208984e+00,3.000000000000000000e+00
-3.271762609481811523e+00,-2.232687950134277344e+00,1.308332681655883789e-01,6.172840595245361328e-01,-9.963836669921875000e-01,-2.727932929992675781e+00,7.000000000000000000e+00
-2.269961357116699219e+00,-2.751913547515869141e+00,-3.208945751190185547e+00,-6.896486878395080566e-01,1.443544387817382812e+00,-2.281354665756225586e+00,5.000000000000000000e+00
3.407263040542602539e+00,1.880058646202087402e+00,9.493557810783386230e-01,-2.460524320602416992e+00,-1.577430486679077148e+00,2.404711693525314331e-01,3.000000000000000000e+00
1.918527126312255859e+00,-1.272013783454895020e+00,8.642045259475708008e-01,9.643762707710266113e-01,-1.077000617980957031e+00,8.568615317344665527e-01,3.000000000000000000e+00
2.187216758728027344e+00,2.706203222274780273e+00,8.114914298057556152e-01,-1.922654032707214355e+00,2.227031707763671875e+00,-1.965776920318603516e+00,5.000000000000000000e+00
-3.733500957489013672e+00,1.243985176086425781e+00,2.515121459960937500e+00,6.609625220298767090e-01,7.517956495285034180e-01,1.058383822441101074e+00,7.000000000000000000e+00
-3.445300817489624023e+00,-6.734616160392761230e-01,4.159462451934814453e-01,-6.921499371528625488e-01,-4.900424182415008545e-01,-2.069392919540405273e+00,7.000000000000000000e+00
8.750252127647399902e-01,-2.021576642990112305e+00,1.245770454406738281e-01,-1.288496255874633789e+00,3.376947879791259766e+00,-1.523358583450317383e+00,5.000000000000000000e+00
1.533906757831573486e-01,-1.628581762313842773e+00,-7.758808732032775879e-01,8.646667599678039551e-01,-2.235913515090942383e+00,5.009319782257080078e-01,3.000000000000000000e+00
9.835739731788635254e-01,4.115913212299346924e-01,1.874063372611999512e+00,-1.674381256103515625e+00,2.583760023117065430e+00,-5.248526334762573242e-01,5.000000000000000000e+00
3.038487136363983154e-01,1.504505038261413574e+00,5.587610006332397461e-01,-1.411765575408935547e+00,4.976333141326904297e+00,-5.588209033012390137e-01,5.000000000000000000e+00
5.646225214004516602e-01,-1.528588056564331055e+00,3.409199118614196777e-01,-1.007192850112915039e+00,1.671230554580688477e+00,1.547352075576782227e+00,5.000000000000000000e+00
-3.346379041671752930e+00,6.330770850181579590e-01,2.294651985168457031e+00,1.361919403076171875e+00,7.117421627044677734e-01,-8.813540339469909668e-01,7.000000000000000000e+00
3.701272249221801758e+00,1.829668402671813965e+00,-8.630144000053405762e-01,-1.540197968482971191e+00,-2.600900888442993164e+00,-2.625781059265136719e+00,3.000000000000000000e+00
2.560555219650268555e+00,-2.257570028305053711e+00,3.906768321990966797e+00,-7.222694754600524902e-01,9.417639374732971191e-01,7.036018371582031250e-01,3.000000000000000000e+00
-2.858283996582031250e+00,2.078080654144287109e+00,7.377052307128906250e-01,-3.977463543415069580e-01,-3.365970849990844727e-01,5.474385023117065430e-01,7.000000000000000000e+00
4.829440712928771973e-01,-2.673153579235076904e-01,-2.551817417144775391e+00,-8.918465375900268555e-01,4.709062874317169189e-01,5.926833152770996094e-01,5.000000000000000000e+00
