1.774933815002441406e+00,-3.225358128547668457e-01,-1.446883678436279297e+00,-2.760620355606079102e+00,3.357608318328857422e+00,6.000000000000000000e+00
-1.657405138015747070e+00,1.223789215087890625e+00,-1.172676920890808105e+00,9.100559353828430176e-01,-1.580350548028945923e-01,0.000000000000000000e+00
3.653314113616943359e-01,3.157967329025268555e+00,2.563479900360107422e+00,2.384364366531372070e+00,9.848318696022033691e-01,3.000000000000000000e+00
-5.825970172882080078e-01,6.904618144035339355e-01,-1.114721417427062988e+00,1.564587712287902832e+00,2.698392629623413086e+00,8.000000000000000000e+00
7.429394125938415527e-01,-2.688685894012451172e+00,1.576503515243530273e+00,-2.335788249969482422e+00,1.077341437339782715e+00,9.000000000000000000e+00
-1.885829925537109375e+00,1.311389684677124023e+00,-1.695893049240112305e+00,2.215540647506713867e+00,1.290785670280456543e-01,5.000000000000000000e+00
3.863837718963623047e-01,-2.404461860656738281e+00,1.086121082305908203e+00,-3.299733996391296387e-01,9.468108415603637695e-01,4.000000000000000000e+00
7.121731042861938477e-01,7.580480575561523438e-01,-2.532230615615844727e+00,-4.906203150749206543e-01,2.880041599273681641e+00,2.000000000000000000e+00
-2.386813461780548096e-01,-2.189669609069824219e+00,5.321530699729919434e-01,6.521870493888854980e-01,2.537846565246582031e-01,9.000000000000000000e+00
-2.650411605834960938e+00,1.314644932746887207e+00,-1.628158569335937500e+00,-7.448210120201110840e-01,8.682588934898376465e-01,1.000000000000000000e+00
-2.330361127853393555e+00,-1.548285245895385742e+00,-1.899322748184204102e+00,-6.906328797340393066e-01,-1.784721463918685913e-01,4.000000000000000000e+00
3.060022830963134766e+00,2.108778238296508789e+00,-3.061386346817016602e-01,1.921400547027587891e+00,4.384866952896118164e-01,3.000000000000000000e+00
3.815948009490966797e+00,1.818045616149902344e+00,-1.233719587326049805e+00,-1.296906709671020508e+00,2.139215469360351562e+00,6.000000000000000000e+00
2.922724485397338867e+00,2.472150325775146484e+00,8.263221979141235352e-01,1.371052742004394531e+00,1.278861463069915771e-01,3.000000000000000000e+00
4.902670681476593018e-01,-3.107630968093872070e+00,2.425512552261352539e+00,-1.316030144691467285e+00,5.218995213508605957e-01,9.000000000000000000e+00
2.804153859615325928e-01,3.476541757583618164e+00,1.446716308593750000e+00,1.258430719375610352e+00,7.601292729377746582e-01,3.000000000000000000e+00
-3.668760061264038086e+00,1.185888886451721191e+00,1.288993358612060547e-01,-1.004204869270324707e+00,-2.447576522827148438e+00,1.000000000000000000e+00
-7.327069044113159180e-01,3.803010582923889160e-01,3.196017980575561523e+00,-4.154409095644950867e-02,1.093441724777221680e+00,8.000000000000000000e+00
-3.727271556854248047e+00,1.646129369735717773e+00,-1.020057439804077148e+00,1.032875180244445801e+00,5.451643466949462891e-01,1.000000000000000000e+00
4.657274723052978516e+00,-3.657154142856597900e-01,3.208688974380493164e+00,-1.407547831535339355e+00,-1.094737172126770020e+00,0.000000000000000000e+00
-4.413563609123229980e-01,9.605804830789566040e-02,-9.924854636192321777e-01,2.924090862274169922e+00,-1.701160192489624023e+00,5.000000000000000000e+00
-7.852152585983276367e-01,7.942793965339660645e-01,2.781161546707153320e+00,-1.154232621192932129e+00,5.453906655311584473e-01,8.000000000000000000e+00
6.776736736297607422e+00,1.733362197875976562e+00,-4.354741275310516357e-01,9.022634625434875488e-01,-2.444763660430908203e+00,0.000000000000000000e+00
-3.863466024398803711e+00,5.435411930084228516e-01,9.307698160409927368e-02,-4.844949245452880859e-01,-2.095629930496215820e+00,1.000000000000000000e+00
-1.299595832824707031e+00,-2.379973173141479492e+00,-4.094533622264862061e-02,8.433825522661209106e-02,-4.899084866046905518e-01,7.000000000000000000e+00
2.642859697341918945e+00,-7.828933000564575195e-01,1.457061290740966797e+00,1.442305564880371094e+00,4.046987533569335938e+00,8.000000000000000000e+00
-3.386422872543334961e+00,1.050018191337585449e+00,9.805185198783874512e-01,-4.728120863437652588e-01,-1.088263034820556641e+00,1.000000000000000000e+00
-3.709422349929809570e+00,1.606037616729736328e+00,-1.177172809839248657e-01,-1.004905223846435547e+00,-2.176565885543823242e+00,1.000000000000000000e+00
3.537612199783325195e+00,9.276357293128967285e-01,-8.310871720314025879e-01,2.102644443511962891e+00,-4.177127361297607422e+00,0.000000000000000000e+00
3.098900079727172852e+00,-1.433804154396057129e+00,-3.046576738357543945e+00,-4.973437786102294922e-01,-3.999795198440551758e+00,0.000000000000000000e+00
1.396265506744384766e+00,-3.165509223937988281e+00,-2.368403196334838867e+00,-2.031667232513427734e+00,-4.505339860916137695e-01,4.000000000000000000e+00
4.431075751781463623e-01,1.082243919372558594e+00,-2.105274438858032227e+00,-6.304366588592529297e-01,9.706974625587463379e-01,2.000000000000000000e+00
-1.963506460189819336e+00,-6.033507585525512695e-01,-1.752534508705139160e+00,2.027167081832885742e+00,-3.694935142993927002e-01,7.000000000000000000e+00
-7.736588716506958008e-01,1.960561394691467285e+00,3.556299209594726562e+00,1.209684252738952637e+00,-4.651868343353271484e-01,3.000000000000000000e+00
2.103657722473144531e+00,2.763755321502685547e+00,3.456267118453979492e+00,-1.202638819813728333e-01,6.573049426078796387e-01,5.000000000000000000e+00
-5.436546802520751953e-01,-3.266900539398193359e+00,-3.890779614448547363e-01,2.255833387374877930e+00,-3.018389940261840820e-01,7.000000000000000000e+00
1.403824806213378906e+00,1.778587937355041504e+00,1.196961164474487305e+00,3.729323744773864746e-01,2.862629175186157227e+00,8.000000000000000000e+00
2.023053407669067383e+00,9.565448164939880371e-01,3.872435808181762695e+00,1.054816484451293945e+00,5.537732839584350586e-01,5.000000000000000000e+00
-1.688258171081542969e+00,-2.505341053009033203e+00,1.033389806747436523e+00,8.227657079696655273e-01,8.447065949440002441e-01,4.000000000000000000e+00
1.884250640869140625e+00,-1.447734117507934570e+00,-3.314135789871215820e+00,7.591336369514465332e-01,2.955158233642578125e+00,4.000000000000000000e+00
4.497686386108398438e+00,-9.305642843246459961e-01,-3.439045667648315430e+00,2.341553568840026855e-01,-1.347244620323181152e+00,0.000000000000000000e+00
-6.052243113517761230e-01,-4.121509075164794922e+00,1.514686942100524902e+00,4.264481067657470703e-01,1.823873877525329590e+00,9.000000000000000000e+00
2.710734903812408447e-01,1.572154521942138672e+00,2.654367923736572266e+00,7.531210184097290039e-01,2.209118127822875977e+00,3.000000000000000000e+00
-2.852457463741302490e-01,2.735064268112182617e+00,2.553619861602783203e+00,-1.548683941364288330e-01,-7.693149447441101074e-01,3.000000000000000000e+00
7.674495220184326172e+00,1.383707284927368164e+00,1.181531786918640137e+00,-2.710596621036529541e-01,-2.429519653320312500e+00,0.000000000000000000e+00
-3.872200250625610352e-01,1.036475658416748047e+00,6.303684711456298828e-01,9.708454012870788574e-01,2.127593755722045898e+00,8.000000000000000000e+00
-3.043465852737426758e+00,-1.127895951271057129e+00,-3.102704286575317383e-01,1.662319451570510864e-01,-2.875028848648071289e-01,7.000000000000000000e+00
-2.912163436412811279e-01,-3.717381715774536133e+00,1.928351521492004395e+00,7.398648560047149658e-02,-6.626878380775451660e-01,7.000000000000000000e+00
-1.568656086921691895e+00,-7.823368310928344727e-01,1.161121606826782227e+00,6.604272127151489258e-01,-1.584581971168518066e+00,5.000000000000000000e+00
-3.643719196319580078e+00,1.884100794792175293e+00,-6.135879755020141602e-01,-9.970343708992004395e-01,-1.202578306198120117e+00,1.000000000000000000e+00
-2.179253339767456055e+00,-2.273238420486450195e+00,6.417091488838195801e-01,1.622917413711547852e+00,-2.904499173164367676e-01,9.000000000000000000e+00
2.709916830062866211e-01,4.300251007080078125e+00,2.986759901046752930e+00,-9.436604380607604980e-01,2.024851083755493164e+00,2.000000000000000000e+00
1.561886310577392578e+00,6.195714473724365234e-01,1.092378854751586914e+00,-2.352049589157104492e+00,-6.048089861869812012e-01,6.000000000000000000e+00
3.615056276321411133e+00,-1.360988140106201172e+00,-1.507547140121459961e+00,3.496136665344238281e+00,4.045161306858062744e-01,0.000000000000000000e+00
2.793908715248107910e-01,-1.576177239418029785e+00,-1.242466330528259277e+00,9.303287267684936523e-01,9.929768443107604980e-01,8.000000000000000000e+00
-1.453125357627868652e+00,-2.820680379867553711e+00,2.158991575241088867e+00,1.749351143836975098e+00,1.356183886528015137e+00,9.000000000000000000e+00
-1.367719322443008423e-01,-2.722072839736938477e+00,8.114458620548248291e-02,-2.109632015228271484e+00,-4.250264763832092285e-01,4.000000000000000000e+00
8.098492622375488281e-01,1.759390592575073242e+00,-1.872909545898437500e+00,3.573782205581665039e+00,-1.654197722673416138e-01,5.000000000000000000e+00
2.627723693847656250e+00,-1.622223407030105591e-01,-2.872441291809082031e+00,-2.814259529113769531e+00,7.747462987899780273e-01,6.000000000000000000e+00
2.394502162933349609e+00,1.820763111114501953e+00,4.107705116271972656e+00,1.949530959129333496e+00,3.288486480712890625e+00,3.000000000000000000e+00
-1.432486653327941895e+00,1.888936042785644531e+00,8.462049812078475952e-02,2.891751050949096680e+00,-1.164432287216186523e+00,5.000000000000000000e+00
-9.078977108001708984e-01,2.215659856796264648e+00,-1.437869548797607422e+00,-2.364574432373046875e+00,-4.669610857963562012e-01,2.000000000000000000e+00
4.013808250427246094e+00,1.448282957077026367e+00,3.171090602874755859e+00,2.034471511840820312e+00,7.151226997375488281e-01,3.000000000000000000e+00
4.731970310211181641e+00,-2.366101741790771484e-01,-8.220146894454956055e-01,-1.974901437759399414e+00,-3.353794574737548828e+00,0.000000000000000000e+00
-3.774414300918579102e+00,1.956020236015319824e+00,-5.890702009201049805e-01,-8.469031453132629395e-01,-1.441500544548034668e+00,1.000000000000000000e+00
1.020229578018188477e+00,9.411911964416503906e-01,4.253009796142578125e+00,7.400167584419250488e-01,-2.104683369398117065e-01,5.000000000000000000e+00
-1.498924970626831055e+00,-2.757897615432739258e+00,1.773345470428466797e+00,-1.982936449348926544e-02,-1.741319656372070312e+00,7.000000000000000000e+00
-2.014460086822509766e+00,1.634420305490493774e-01,-2.294695615768432617e+00,3.194047808647155762e-01,-7.330854535102844238e-01,5.000000000000000000e+00
-3.663193225860595703e+00,2.569993019104003906e+00,-9.854587912559509277e-01,-1.623989641666412354e-01,-8.123024702072143555e-01,1.000000000000000000e+00
2.138189077377319336e-01,2.177345514297485352e+00,4.220818519592285156e+00,7.074804306030273438e-01,1.649194657802581787e-01,3.000000000000000000e+00
-4.039754867553710938e-01,1.025935769081115723e+00,-3.376537799835205078e+00,-1.012378573417663574e+00,1.071223467588424683e-01,8.000000000000000000e+00
-5.605884194374084473e-01,-5.223990082740783691e-01,-1.981705188751220703e+00,-1.449577331542968750e+00,1.225937008857727051e+00,6.000000000000000000e+00
-3.591322898864746094e+00,1.718018889427185059e+00,-2.555286884307861328e-01,-7.417720556259155273e-01,-2.283262014389038086e+00,1.000000000000000000e+00
-2.568156719207763672e+00,1.648105382919311523e+00,-1.607231974601745605e+00,3.007307946681976318e-01,-1.414367914199829102e+00,6.000000000000000000e+00
1.790189385414123535e+00,1.502992808818817139e-01,-2.723883867263793945e+00,7.543289661407470703e-01,1.031337380409240723e+00,2.000000000000000000e+00
-3.558295249938964844e+00,1.232299327850341797e+00,1.815021038055419922e-02,-2.932905554771423340e-01,-1.962452888488769531e+00,1.000000000000000000e+00
1.296037197113037109e+00,1.792969256639480591e-01,-2.725313901901245117e-01,1.688844561576843262e+00,-1.679024845361709595e-01,3.000000000000000000e+00
-3.432373523712158203e+00,1.030260086059570312e+00,1.971179097890853882e-01,-8.982354998588562012e-01,-2.354403972625732422e+00,1.000000000000000000e+00
8.392688035964965820e-01,6.069076657295227051e-01,3.061158895492553711e+00,-9.268653392791748047e-01,4.607355594635009766e-01,8.000000000000000000e+00
-1.337827563285827637e+00,-2.630357265472412109e+00,1.288813710212707520e+00,1.151312112808227539e+00,1.081464648246765137e+00,9.000000000000000000e+00
-1.697596669197082520e+00,-3.361897468566894531e-01,-8.184337615966796875e-01,-7.909650802612304688e-01,-1.763131655752658844e-02,4.000000000000000000e+00
-9.517963975667953491e-02,-1.854415416717529297e+00,-6.687913835048675537e-02,-2.911628961563110352e+00,3.151200413703918457e-01,6.000000000000000000e+00
1.206555366516113281e+00,1.797021031379699707e+00,-1.183288574218750000e+00,9.780268073081970215e-01,1.871856570243835449e+00,8.000000000000000000e+00
-1.670085668563842773e+00,-1.064003910869359970e-02,-2.589654207229614258e+00,6.312291026115417480e-01,-1.643372893333435059e+00,5.000000000000000000e+00
4.774817466735839844e+00,1.314765572547912598e+00,1.523068785667419434e+00,-1.155112028121948242e+00,-2.430964469909667969e+00,0.000000000000000000e+00
4.991569995880126953e+00,-3.178786754608154297e+00,-1.318937540054321289e+00,-2.970851421356201172e+00,-7.995445132255554199e-01,4.000000000000000000e+00
2.976441979408264160e-01,-1.545400619506835938e+00,-6.109964251518249512e-01,-3.409859180450439453e+00,-1.396090507507324219e+00,2.000000000000000000e+00
-1.686984300613403320e+00,3.179787158966064453e+00,-1.261730939149856567e-01,-1.707740068435668945e+00,-3.432624638080596924e-01,2.000000000000000000e+00
-1.915224909782409668e+00,-1.036234498023986816e+00,2.790484905242919922e+00,7.815302610397338867e-01,-5.921182036399841309e-02,9.000000000000000000e+00
-3.857038736343383789e+00,1.120287060737609863e+00,4.973207041621208191e-02,-4.645507037639617920e-01,-1.709913492202758789e+00,1.000000000000000000e+00
6.875322461128234863e-01,1.577890217304229736e-01,-8.613988757133483887e-01,2.420618295669555664e+00,-1.774624884128570557e-01,5.000000000000000000e+00
-2.872967958450317383e+00,-7.211830615997314453e-01,2.060217618942260742e+00,7.029363512992858887e-01,-3.023580312728881836e-01,7.000000000000000000e+00
-2.411839723587036133e+00,8.335191607475280762e-01,3.486889600753784180e-01,2.326480388641357422e+00,1.215165138244628906e+00,3.000000000000000000e+00
4.722531318664550781e+00,8.627222776412963867e-01,-6.288639307022094727e-01,1.800405383110046387e+00,-3.564987659454345703e+00,0.000000000000000000e+00
-1.812714934349060059e-01,-2.301685333251953125e+00,-2.367535114288330078e+00,1.679704666137695312e+00,-1.225294709205627441e+00,7.000000000000000000e+00
-2.054815590381622314e-01,-1.479807853698730469e+00,-3.348966360092163086e+00,1.094490170478820801e+00,-1.307480335235595703e-01,7.000000000000000000e+00
3.150692939758300781e+00,1.060599803924560547e+00,8.265153765678405762e-01,-9.997090697288513184e-01,-3.982060670852661133e+00,0.000000000000000000e+00
-2.739840447902679443e-01,-3.045142650604248047e+00,1.286779165267944336e+00,4.340832531452178955e-01,-2.480863809585571289e+00,7.000000000000000000e+00
3.245098829269409180e+00,1.225793838500976562e+00,1.619851469993591309e+00,-1.426335096359252930e+00,-2.062605381011962891e+00,0.000000000000000000e+00
6.857463121414184570e-01,-2.690834999084472656e+00,-1.372367024421691895e+00,2.914344787597656250e+00,6.240484118461608887e-01,9.000000000000000000e+00
-5.821268558502197266e-01,1.369648218154907227e+00,2.931318521499633789e+00,-1.322463870048522949e+00,1.386552810668945312e+00,8.000000000000000000e+00
-3.449465274810791016e+00,7.741490006446838379e-01,-1.483717709779739380e-01,-9.311030507087707520e-01,-2.153183221817016602e+00,1.000000000000000000e+00
6.528400778770446777e-01,1.866690874099731445e+00,-4.446856379508972168e-01,-3.121294260025024414e+00,5.822760462760925293e-01,2.000000000000000000e+00
-1.182746648788452148e+00,1.646335005760192871e+00,-1.296270012855529785e+00,-1.006449088454246521e-01,-2.100612074136734009e-01,8.000000000000000000e+00
5.663778781890869141e-01,7.311224341392517090e-01,2.054837703704833984e+00,1.675875663757324219e+00,4.007569313049316406e+00,8.000000000000000000e+00
9.982271194458007812e-01,1.102291107177734375e+00,-9.517095088958740234e-01,2.507167100906372070e+00,2.841237306594848633e+00,8.000000000000000000e+00
-3.600900173187255859e+00,1.962033748626708984e+00,-1.730137616395950317e-01,-9.920700192451477051e-01,-2.113558530807495117e+00,1.000000000000000000e+00
-1.902211308479309082e+00,-1.112586259841918945e+00,1.546155333518981934e+00,9.265390634536743164e-01,-8.109810948371887207e-01,9.000000000000000000e+00
-1.031133532524108887e+00,-5.562293517868965864e-05,-1.637342095375061035e+00,3.219359874725341797e+00,1.964772224426269531e+00,8.000000000000000000e+00
-3.866541624069213867e+00,2.506765842437744141e+00,-9.282023310661315918e-01,-1.376889199018478394e-01,5.739307403564453125e-01,1.000000000000000000e+00
-3.690012693405151367e+00,2.518054246902465820e+00,-7.287229895591735840e-01,-5.599458813667297363e-01,-1.037706851959228516e+00,1.000000000000000000e+00
-1.300796866416931152e+00,-1.434569478034973145e+00,-1.763354539871215820e+00,-7.395217418670654297e-01,1.126745223999023438e+00,4.000000000000000000e+00
-3.005079746246337891e+00,3.849746584892272949e-01,5.347936153411865234e-01,-6.747186779975891113e-01,-1.758020281791687012e+00,1.000000000000000000e+00
4.304295778274536133e-02,-3.377223730087280273e+00,9.383220672607421875e-01,-1.983897089958190918e+00,1.674287676811218262e+00,4.000000000000000000e+00
-1.945145130157470703e+00,7.969614118337631226e-02,3.032063007354736328e+00,-3.693245649337768555e-01,-5.935418605804443359e-01,3.000000000000000000e+00
2.125978708267211914e+00,2.745186686515808105e-01,2.055181026458740234e+00,2.042060852050781250e+00,-9.932105541229248047e-01,5.000000000000000000e+00
2.476125717163085938e+00,1.570733308792114258e+00,-7.185608148574829102e-01,-3.276548624038696289e+00,4.753372192382812500e+00,2.000000000000000000e+00
-1.590805411338806152e+00,-2.660820722579956055e+00,1.284900546073913574e+00,1.536688089370727539e+00,-1.226778030395507812e+00,7.000000000000000000e+00
6.468604564666748047e+00,2.237911462783813477e+00,2.196362972259521484e+00,-1.291016697883605957e+00,-2.660999536514282227e+00,0.000000000000000000e+00
-5.173063278198242188e-01,-7.740057110786437988e-01,1.298578262329101562e+00,-2.125578165054321289e+00,-4.493794441223144531e+00,7.000000000000000000e+00
-1.292121037840843201e-02,-2.072207212448120117e+00,-1.363619863986968994e-01,-2.791635990142822266e-01,2.168202161788940430e+00,4.000000000000000000e+00
7.795285582542419434e-01,1.151044011116027832e+00,1.319770812988281250e+00,-6.349700093269348145e-01,2.237914562225341797e+00,6.000000000000000000e+00
-5.629994273185729980e-01,2.061635702848434448e-01,-2.932186126708984375e+00,1.938858389854431152e+00,1.029878556728363037e-01,8.000000000000000000e+00
-8.561356067657470703e-01,-3.055347681045532227e+00,1.283946275711059570e+00,8.593191504478454590e-01,-1.182072997093200684e+00,7.000000000000000000e+00
-1.025633692741394043e+00,-2.148599863052368164e+00,1.609786629676818848e+00,-9.805127978324890137e-01,1.510637044906616211e+00,4.000000000000000000e+00
-5.059896036982536316e-02,4.789510667324066162e-01,-2.236474514007568359e+00,-1.965698957443237305e+00,1.636863946914672852e+00,2.000000000000000000e+00
4.516079902648925781e+00,1.353428363800048828e+00,-2.459025144577026367e+00,4.746962487697601318e-01,-3.200116634368896484e+00,0.000000000000000000e+00
1.476451277732849121e+00,-1.254490166902542114e-01,3.364797309041023254e-02,5.321530699729919434e-01,-4.090686798095703125e+00,0.000000000000000000e+00
2.542906284332275391e+00,1.500298738479614258e+00,3.436280727386474609e+00,2.678001165390014648e+00,9.812479019165039062e-01,3.000000000000000000e+00
1.427834868431091309e+00,1.764132380485534668e+00,3.749500989913940430e+00,-2.224893718957901001e-01,3.252391815185546875e+00,8.000000000000000000e+00
2.567639112472534180e+00,-9.284111261367797852e-01,1.362922694534063339e-02,-2.038636922836303711e+00,-3.380813360214233398e+00,0.000000000000000000e+00
-1.743849158287048340e+00,-2.926796197891235352e+00,-5.852609872817993164e-01,1.099546551704406738e+00,-1.296889781951904297e+00,7.000000000000000000e+00
-1.452068328857421875e+00,-2.397401571273803711e+00,-9.352772831916809082e-01,3.462016582489013672e+00,9.801063537597656250e-01,9.000000000000000000e+00
-1.274708390235900879e+00,-2.262401342391967773e+00,-1.710945725440979004e+00,-9.665935486555099487e-02,4.560995399951934814e-01,4.000000000000000000e+00
-2.172922849655151367e+00,-1.136251926422119141e+00,-4.171020984649658203e-01,2.686617136001586914e+00,1.191173076629638672e+00,9.000000000000000000e+00
9.342374801635742188e-01,2.319645404815673828e+00,-8.128479719161987305e-01,3.443023562431335449e-01,3.384587764739990234e+00,2.000000000000000000e+00
1.910960555076599121e+00,2.874072790145874023e-01,-1.419601678848266602e+00,-4.697032868862152100e-01,-2.770595550537109375e+00,0.000000000000000000e+00
4.717574119567871094e+00,5.036122202873229980e-01,-3.439862132072448730e-01,1.062868952751159668e+00,-2.209027767181396484e+00,0.000000000000000000e+00
-1.295135974884033203e+00,-1.375514149665832520e+00,1.278078556060791016e+00,-6.300598382949829102e-01,1.162819936871528625e-01,8.000000000000000000e+00
-9.106784462928771973e-01,-2.838124513626098633e+00,1.586298465728759766e+00,-4.195259213447570801e-01,-2.159096479415893555e+00,7.000000000000000000e+00
2.839214801788330078e-01,7.533830404281616211e-01,-2.320102006196975708e-01,-1.414495468139648438e+00,9.423354268074035645e-01,6.000000000000000000e+00
-3.725871324539184570e+00,1.581440091133117676e+00,-2.764081358909606934e-01,-1.524986177682876587e-01,-6.288242340087890625e-02,1.000000000000000000e+00
2.013929605484008789e+00,1.369206160306930542e-01,-3.689425468444824219e+00,5.991865396499633789e-01,-3.268368005752563477e+00,0.000000000000000000e+00
-3.474583148956298828e+00,1.837010979652404785e+00,-1.507864445447921753e-01,-4.114649295806884766e-01,-1.890544176101684570e+00,1.000000000000000000e+00
3.304484367370605469e+00,2.194408416748046875e+00,2.483417510986328125e+00,-1.872695326805114746e+00,-1.836693286895751953e+00,0.000000000000000000e+00
6.483551263809204102e-01,-3.431684076786041260e-01,2.254247188568115234e+00,-3.510859310626983643e-01,-3.652316331863403320e-01,0.000000000000000000e+00
2.542781457304954529e-02,8.466940522193908691e-01,-1.187206357717514038e-01,-9.087594747543334961e-01,5.791447758674621582e-01,6.000000000000000000e+00
3.414323925971984863e-02,-1.454260706901550293e+00,1.389984607696533203e+00,-1.125289797782897949e+00,-3.213610649108886719e+00,7.000000000000000000e+00
4.916176319122314453e+00,-2.731339931488037109e-01,1.710340261459350586e+00,-4.074387848377227783e-01,-3.528037667274475098e-01,0.000000000000000000e+00
-1.401273250579833984e+00,1.143947958946228027e+00,-5.218532085418701172e-01,-3.138334751129150391e-01,-7.867549657821655273e-01,6.000000000000000000e+00
-1.776427865028381348e+00,1.300084777176380157e-02,1.769919514656066895e+00,-1.327550768852233887e+00,2.392077744007110596e-01,3.000000000000000000e+00
-8.311683535575866699e-01,-3.199101686477661133e+00,-1.009255766868591309e+00,5.619214773178100586e-01,-2.025875329971313477e+00,7.000000000000000000e+00
-3.413539528846740723e-01,-1.935615658760070801e+00,2.104064464569091797e+00,-1.031634926795959473e+00,-2.671319961547851562e+00,7.000000000000000000e+00
-1.892065525054931641e+00,2.029626965522766113e-01,-8.788606524467468262e-01,-5.453010797500610352e-01,-2.233305215835571289e+00,5.000000000000000000e+00
1.219629883766174316e+00,-3.521621823310852051e-01,-1.971446163952350616e-02,-3.832756280899047852e+00,4.415178596973419189e-01,6.000000000000000000e+00
-3.437341451644897461e+00,1.842837691307067871e+00,-5.414947867393493652e-01,-4.022276401519775391e-01,-1.403196454048156738e+00,1.000000000000000000e+00
-2.010590314865112305e+00,2.460891485214233398e+00,-7.052038311958312988e-01,-2.347007036209106445e+00,1.229145526885986328e-01,2.000000000000000000e+00
2.431348562240600586e+00,-3.769624605774879456e-02,-1.297964930534362793e+00,-3.647494554519653320e+00,-6.775729358196258545e-02,6.000000000000000000e+00
-2.600412607192993164e+00,-1.465061902999877930e+00,4.949360191822052002e-01,-6.588270664215087891e-01,-1.034369826316833496e+00,7.000000000000000000e+00
-2.390100002288818359e+00,-1.445978164672851562e+00,-1.350032210350036621e+00,1.851483583450317383e+00,-1.285961031913757324e+00,7.000000000000000000e+00
-2.850867271423339844e+00,4.139728248119354248e-01,-1.177197456359863281e+00,4.972842335700988770e-01,-5.588682293891906738e-01,4.000000000000000000e+00
-5.457459688186645508e-01,-1.973689079284667969e+00,-3.617846488952636719e+00,3.032871186733245850e-01,8.147612214088439941e-01,4.000000000000000000e+00
8.311465382575988770e-01,-5.765274763107299805e-01,1.394330501556396484e+00,7.553326487541198730e-01,-6.532601118087768555e-01,5.000000000000000000e+00
5.749691009521484375e+00,9.769701361656188965e-01,-3.299801588058471680e+00,-9.697706252336502075e-02,-2.664401054382324219e+00,0.000000000000000000e+00
-1.193332791328430176e+00,-3.033854246139526367e+00,5.852318406105041504e-01,8.373353481292724609e-01,1.375150680541992188e+00,4.000000000000000000e+00
1.408976435661315918e+00,2.680473029613494873e-02,-2.899760246276855469e+00,3.328056097030639648e+00,1.574173450469970703e+00,0.000000000000000000e+00
1.266770958900451660e+00,-3.235129117965698242e+00,-5.311741307377815247e-02,-8.504384756088256836e-01,1.190250754356384277e+00,9.000000000000000000e+00
2.057120352983474731e-01,3.109863102436065674e-01,-2.278290271759033203e+00,-1.169056653976440430e+00,1.211298465728759766e+00,3.000000000000000000e+00
3.424648761749267578e+00,2.789870500564575195e-01,-1.023606181144714355e+00,3.469913005828857422e+00,1.826097965240478516e+00,9.000000000000000000e+00
-6.477363407611846924e-02,6.735924482345581055e-01,4.997336268424987793e-01,-2.823679208755493164e+00,-2.652348279953002930e-01,6.000000000000000000e+00
-2.936747372150421143e-01,8.676136136054992676e-01,-3.517404794692993164e+00,1.080193161964416504e+00,-8.520194292068481445e-01,8.000000000000000000e+00
8.718774914741516113e-01,2.380848377943038940e-01,3.920188903808593750e+00,1.046271800994873047e+00,2.207189798355102539e+00,3.000000000000000000e+00
-1.573894619941711426e+00,2.174722254276275635e-01,-2.392249822616577148e+00,-3.782632648944854736e-01,-1.058705925941467285e+00,5.000000000000000000e+00
-1.515637636184692383e+00,1.563584327697753906e+00,-1.776849269866943359e+00,5.171380471438169479e-04,-3.403023481369018555e-01,8.000000000000000000e+00
1.969982624053955078e+00,-1.516817569732666016e+00,-1.343135476112365723e+00,-2.082376718521118164e+00,1.398464798927307129e+00,2.000000000000000000e+00
1.642270684242248535e-01,-4.105899333953857422e+00,6.314107775688171387e-01,-1.956676602363586426e+00,1.217548251152038574e+00,4.000000000000000000e+00
1.270303130149841309e-01,-2.208277702331542969e+00,3.407999575138092041e-01,2.255698442459106445e-01,-3.305315494537353516e+00,7.000000000000000000e+00
3.917055726051330566e-01,-1.416929841041564941e+00,2.046872854232788086e+00,2.188314676284790039e+00,-1.110225468873977661e-01,5.000000000000000000e+00
-1.343972802162170410e+00,1.174968600273132324e+00,-1.902226328849792480e+00,6.070144176483154297e-01,-2.148075103759765625e-01,8.000000000000000000e+00
-3.780782222747802734e+00,1.775264859199523926e+00,-4.482856392860412598e-01,-1.017717599868774414e+00,-1.594788193702697754e+00,1.000000000000000000e+00
1.709942936897277832e+00,4.445113539695739746e-01,-3.542424738407135010e-01,1.912187218666076660e+00,1.167244553565979004e+00,8.000000000000000000e+00
1.148787699639797211e-02,3.235704302787780762e-01,1.980244636535644531e+00,-1.810518980026245117e+00,-6.871240735054016113e-01,3.000000000000000000e+00
-3.765057086944580078e+00,2.645139455795288086e+00,-8.181473612785339355e-01,-3.019101619720458984e-01,-6.446834206581115723e-01,1.000000000000000000e+00
-2.016284465789794922e+00,-1.377581596374511719e+00,-6.065772846341133118e-02,1.126201152801513672e+00,-1.561208665370941162e-01,7.000000000000000000e+00
-3.884601354598999023e+00,1.638321876525878906e+00,-3.763088881969451904e-01,1.121943667531013489e-01,-1.140248179435729980e+00,1.000000000000000000e+00
-1.397423863410949707e+00,1.125440359115600586e+00,-1.156086444854736328e+00,-6.085060238838195801e-01,1.217225119471549988e-01,1.000000000000000000e+00
-1.081355571746826172e+00,1.331507563591003418e+00,-2.079934120178222656e+00,3.133201599121093750e-01,-4.961791038513183594e-01,6.000000000000000000e+00
