5.665686726570129395e-01,5.015596151351928711e-01,2.932292222976684570e+00,5.829473137855529785e-01,1.176315069198608398e+00,3.515783846378326416e-01,-1.338450670242309570e+00,1.078401088714599609e+00,2.228460609912872314e-01,-3.534114956855773926e-01,-1.182363748550415039e+00,-1.036341860890388489e-01,8.533495068550109863e-01,-5.530912876129150391e-01,-4.640467762947082520e-01,8.000000000000000000e+00
1.590124249458312988e+00,1.088819384574890137e+00,2.328044027090072632e-01,-1.098688602447509766e+00,-3.070862054824829102e+00,1.717066884040832520e+00,-1.999457478523254395e+00,-8.938419222831726074e-01,-1.193201303482055664e+00,8.161083459854125977e-01,-1.226558089256286621e-01,2.385357469320297241e-01,-8.338018655776977539e-01,-3.393092751502990723e-01,1.733403682708740234e+00,2.000000000000000000e+00
-2.075219750404357910e-01,7.116658091545104980e-01,2.906214296817779541e-01,-7.380939126014709473e-01,1.503218412399291992e+00,-2.011680841445922852e+00,-6.999662518501281738e-01,5.822983980178833008e-01,1.167412519454956055e+00,-1.063197612762451172e+00,-1.917707920074462891e+00,5.145902633666992188e-01,-1.561179995536804199e+00,9.379256367683410645e-01,-8.801776766777038574e-01,5.000000000000000000e+00
-3.411721944808959961e+00,1.203858256340026855e+00,4.399903416633605957e-01,9.276354908943176270e-01,-1.941455364227294922e+00,-2.744284629821777344e+00,2.114840984344482422e+00,8.037283420562744141e-01,-2.674487531185150146e-01,7.701321840286254883e-01,1.046887993812561035e+00,-1.861739397048950195e+00,3.444018959999084473e-01,-1.141230344772338867e+00,3.241957724094390869e-01,7.000000000000000000e+00
5.028852820396423340e-01,3.244546413421630859e+00,-2.273999154567718506e-01,1.436624050140380859e+00,9.362313151359558105e-01,-1.371700286865234375e+00,-1.591961145401000977e+00,-1.113516211509704590e+00,-8.667859435081481934e-01,2.444042682647705078e+00,3.854438429698348045e-03,9.731481671333312988e-01,1.767259955406188965e+00,1.545124650001525879e+00,-1.138451337814331055e+00,5.000000000000000000e+00
-4.145192146301269531e+00,1.214403986930847168e+00,5.410673022270202637e-01,-4.257349967956542969e-01,-1.294382572174072266e+00,-9.844602942466735840e-01,1.539264440536499023e+00,6.297483295202255249e-02,-1.375063806772232056e-01,-8.099743127822875977e-01,-3.631210625171661377e-01,4.283198714256286621e-01,4.595764577388763428e-01,8.406604081392288208e-02,1.192319631576538086e+00,7.000000000000000000e+00
4.110449850559234619e-01,8.642529249191284180e-01,9.397436976432800293e-01,-9.898456335067749023e-01,3.107758760452270508e+00,-1.622173190116882324e+00,-1.228165030479431152e+00,1.265722751617431641e+00,5.774836540222167969e-01,-3.728564083576202393e-02,4.013336300849914551e-01,1.587241291999816895e-01,4.584300220012664795e-01,1.242018938064575195e+00,-9.075728058815002441e-01,5.000000000000000000e+00
-2.237202644348144531e+00,1.127762719988822937e-03,2.149813890457153320e+00,5.259091258049011230e-01,-3.417145729064941406e+00,1.162982806563377380e-01,1.793618321418762207e+00,-1.293642401695251465e+00,3.212772607803344727e-01,2.537886500358581543e-01,1.622109413146972656e+00,3.252339661121368408e-01,-8.805421590805053711e-01,-5.312848091125488281e-01,-5.456912517547607422e-01,7.000000000000000000e+00
-1.567430019378662109e+00,1.204757094383239746e+00,-3.278442621231079102e+00,1.911001086235046387e+00,-9.810882806777954102e-01,1.245979070663452148e+00,-4.055030345916748047e-01,2.660027146339416504e-01,-4.422077536582946777e-01,1.152113080024719238e+00,1.016657352447509766e+00,1.885991811752319336e+00,-2.101747691631317139e-01,1.211246013641357422e+00,1.488682180643081665e-01,9.000000000000000000e+00
-2.704023838043212891e+00,-4.089160263538360596e-01,-2.262825965881347656e+00,2.456955909729003906e-01,5.284884572029113770e-01,6.992093324661254883e-01,-1.803457587957382202e-01,7.927892208099365234e-01,8.739739656448364258e-02,1.863502621650695801e+00,9.168179631233215332e-01,2.113806724548339844e+00,-5.139198899269104004e-01,7.748138308525085449e-01,6.476981192827224731e-02,9.000000000000000000e+00
1.552431702613830566e+00,2.702814638614654541e-01,-5.431568622589111328e-01,1.056784868240356445e+00,-3.082889080047607422e+00,-2.805555105209350586e+00,1.188274502754211426e+00,1.307255983352661133e+00,-1.093728542327880859e+00,-1.482112407684326172e+00,5.306078195571899414e-01,-1.472941692918539047e-02,-1.224372744560241699e+00,1.331394076347351074e+00,7.623636722564697266e-01,2.000000000000000000e+00
-1.705414414405822754e+00,-6.978719234466552734e-01,-3.080153942108154297e+00,3.029771447181701660e-01,5.351397991180419922e-01,-2.927304983139038086e+00,-2.269870281219482422e+00,5.816267728805541992e-01,6.379914283752441406e-01,-7.848507165908813477e-01,-3.721389174461364746e-01,-1.426142573356628418e+00,-1.262256145477294922e+00,-2.443576812744140625e+00,-1.653435468673706055e+00,4.000000000000000000e+00
3.192073345184326172e+00,-2.389144182205200195e+00,-3.330165863037109375e+00,1.307989478111267090e+00,1.786015629768371582e+00,4.044511169195175171e-02,7.983476519584655762e-01,-2.269494056701660156e+00,-1.332123398780822754e+00,-2.277968406677246094e+00,-7.332668900489807129e-01,9.258674830198287964e-02,1.454332113265991211e+00,-5.549681782722473145e-01,-7.409944534301757812e-01,6.000000000000000000e+00
1.901708483695983887e+00,-3.422629594802856445e+00,2.103495001792907715e-01,5.896926298737525940e-02,-1.456717729568481445e+00,7.555667757987976074e-01,-2.732366800308227539e+00,4.034478366374969482e-01,1.289600133895874023e+00,-1.406602859497070312e+00,1.166047453880310059e+00,1.568085074424743652e+00,-3.359142839908599854e-01,3.291211724281311035e-01,-3.404645919799804688e-01,2.000000000000000000e+00
-3.771650075912475586e+00,1.509359836578369141e+00,2.512778937816619873e-01,-3.410933017730712891e-01,-4.891878664493560791e-01,-1.194630712270736694e-01,7.620332837104797363e-01,8.208342790603637695e-01,-2.866377830505371094e-01,-8.326909542083740234e-01,-1.044008612632751465e+00,8.416706323623657227e-01,1.350785374641418457e+00,9.918022751808166504e-01,8.553870916366577148e-01,7.000000000000000000e+00
1.737866520881652832e+00,2.056870698928833008e+00,-2.950825691223144531e-01,-2.654349327087402344e+00,5.907244086265563965e-01,-1.468662381172180176e+00,-5.911166071891784668e-01,1.354052275419235229e-01,-5.526359081268310547e-01,1.022651195526123047e+00,6.518750786781311035e-01,-7.097848057746887207e-01,-8.327185511589050293e-01,1.949810534715652466e-01,7.641738057136535645e-01,3.000000000000000000e+00
-6.530334949493408203e-01,-8.017497658729553223e-01,8.364840745925903320e-01,-2.531500577926635742e+00,-2.819653153419494629e-01,3.783968389034271240e-01,-2.089920520782470703e+00,-2.583664357662200928e-01,1.739997506141662598e+00,-7.494129538536071777e-01,-5.732455849647521973e-01,-3.277978897094726562e-01,-1.774051934480667114e-01,-3.037251830101013184e-01,-1.265805959701538086e+00,5.000000000000000000e+00
-1.349096894264221191e+00,-2.374099493026733398e+00,-3.514553308486938477e+00,-6.934002637863159180e-01,-1.808811426162719727e+00,-1.839499115943908691e+00,-1.685491442680358887e+00,8.966447710990905762e-01,7.585810422897338867e-01,1.513738751411437988e+00,2.149466425180435181e-01,-1.623850822448730469e+00,-1.859782695770263672e+00,-1.258124232292175293e+00,8.579121828079223633e-01,4.000000000000000000e+00
-2.154809951782226562e+00,7.448481321334838867e-01,-3.556022047996520996e-01,3.265223741531372070e+00,1.611936211585998535e+00,8.515729308128356934e-01,2.415894865989685059e-01,-3.014786541461944580e-01,1.698471307754516602e-01,-3.270361900329589844e+00,4.953198432922363281e-01,-2.991137206554412842e-01,-9.426601231098175049e-02,6.819688528776168823e-02,9.673767685890197754e-01,4.000000000000000000e+00
-1.021555900573730469e+00,-4.427820444107055664e-01,9.113104939460754395e-01,-3.011002063751220703e+00,8.834509253501892090e-01,5.039023756980895996e-01,2.294104397296905518e-01,3.881087899208068848e-01,-1.467566013336181641e+00,1.068962365388870239e-01,2.840279340744018555e-01,-1.239796996116638184e+00,-4.220938682556152344e-01,-3.613761067390441895e-01,2.440126240253448486e-01,4.000000000000000000e+00
3.417974412441253662e-01,-2.538932800292968750e+00,1.219561219215393066e+00,-1.635733127593994141e+00,7.613202929496765137e-01,-1.301642805337905884e-01,1.306414008140563965e-01,1.025007367134094238e+00,2.368717193603515625e+00,2.252824455499649048e-01,8.254536986351013184e-01,-2.376736700534820557e-01,-2.412487715482711792e-01,2.966374158859252930e-01,-3.912070989608764648e-01,6.000000000000000000e+00
-2.154449939727783203e+00,9.340213537216186523e-01,1.715299844741821289e+00,-8.446485400199890137e-01,7.461904287338256836e-01,5.287691354751586914e-01,-6.468616724014282227e-01,-1.182298883795738220e-01,-2.663356959819793701e-01,-9.036711454391479492e-01,1.404587864875793457e+00,-3.761827647686004639e-01,6.763911247253417969e-01,-6.365065574645996094e-01,1.487831830978393555e+00,9.000000000000000000e+00
-2.075227022171020508e+00,-4.103045761585235596e-01,6.049565672874450684e-01,-9.042390584945678711e-01,9.544639587402343750e-01,-5.214675068855285645e-01,1.518955826759338379e-01,1.548068523406982422e+00,-2.392901331186294556e-01,7.809247076511383057e-02,5.603840351104736328e-01,1.649146229028701782e-01,1.641538292169570923e-01,-2.347627580165863037e-01,2.055143117904663086e+00,9.000000000000000000e+00
-2.789915084838867188e+00,7.471686601638793945e-01,-8.227902054786682129e-01,2.797423005104064941e-01,-1.967040598392486572e-01,1.419617891311645508e+00,8.114104866981506348e-01,2.546556234359741211e+00,1.536471366882324219e+00,4.645014405250549316e-01,-2.915847301483154297e-01,4.980839788913726807e-01,-7.317109405994415283e-02,8.599265664815902710e-02,1.553072452545166016e+00,7.000000000000000000e+00
3.338296175003051758e+00,-1.188394308090209961e+00,-4.363054335117340088e-01,1.293355226516723633e+00,-1.255510807037353516e+00,-1.637759804725646973e+00,-1.191541552543640137e+00,1.181652188301086426e+00,1.866563111543655396e-01,-1.892399907112121582e+00,2.723162651062011719e+00,-1.849191904067993164e+00,-2.529382109642028809e-01,8.705176413059234619e-02,-5.334257483482360840e-01,2.000000000000000000e+00
-2.182238101959228516e+00,-2.351660728454589844e+00,-6.136664748191833496e-01,3.510184288024902344e+00,-3.985760807991027832e-01,6.179919838905334473e-01,-5.108090639114379883e-01,-1.274070858955383301e+00,-3.256476819515228271e-01,-1.444281935691833496e+00,-8.373396843671798706e-02,-5.032513141632080078e-01,-2.085185199975967407e-01,5.882686972618103027e-01,2.216388285160064697e-01,4.000000000000000000e+00
-8.780611753463745117e-01,-8.324031829833984375e-01,-1.322317123413085938e+00,-2.470476627349853516e-01,1.213439106941223145e+00,5.191462039947509766e-01,-1.129145771265029907e-01,2.085473537445068359e+00,2.656516790390014648e+00,7.891684770584106445e-01,1.129503726959228516e+00,2.230125904083251953e+00,1.827535480260848999e-01,6.199269890785217285e-01,1.367883086204528809e+00,4.000000000000000000e+00
6.415349245071411133e-01,2.276722192764282227e+00,6.682072281837463379e-01,1.675314664840698242e+00,2.063477754592895508e+00,-2.795223712921142578e+00,-6.047800648957490921e-03,7.781530618667602539e-01,-4.322351217269897461e-01,2.802044153213500977e-01,-7.688928842544555664e-01,9.869410395622253418e-01,6.817757487297058105e-01,1.283536672592163086e+00,-1.869328260421752930e+00,5.000000000000000000e+00
1.778578639030456543e+00,-2.976488351821899414e+00,-3.009098768234252930e+00,9.282975792884826660e-01,1.061203122138977051e+00,1.186671018600463867e+00,4.156271815299987793e-01,-1.811625123023986816e+00,-9.217354059219360352e-01,6.360225379467010498e-02,-3.268474638462066650e-01,-2.504196166992187500e-01,2.076476812362670898e+00,-9.715902209281921387e-01,-2.943631112575531006e-01,6.000000000000000000e+00
1.004200100898742676e+00,-4.303637981414794922e+00,1.917225122451782227e+00,-8.767469972372055054e-02,-1.997471094131469727e+00,3.742607831954956055e-01,-2.242295265197753906e+00,2.247074127197265625e+00,-2.492404729127883911e-01,1.104286432266235352e+00,-5.808171033859252930e-01,1.019362807273864746e+00,7.383680343627929688e-01,-2.051256150007247925e-01,4.181291162967681885e-02,2.000000000000000000e+00
2.622419893741607666e-01,2.581845283508300781e+00,1.511831998825073242e+00,-1.294808834791183472e-01,-8.736517429351806641e-01,-1.095907948911190033e-02,-6.111228093504905701e-02,-1.900986284017562866e-01,-5.011191964149475098e-02,-1.304736614227294922e+00,-4.202646613121032715e-01,-1.995310425758361816e+00,-1.800029128789901733e-01,-8.168297410011291504e-01,2.384947687387466431e-01,3.000000000000000000e+00
2.242524147033691406e+00,-4.712181091308593750e+00,1.650044679641723633e+00,2.126306533813476562e+00,-2.411779165267944336e+00,-9.723776578903198242e-02,-2.636914491653442383e+00,1.424482464790344238e+00,4.555114507675170898e-01,9.098725318908691406e-01,1.124727129936218262e+00,1.145782232284545898e+00,1.025447130203247070e+00,-9.332436919212341309e-01,1.631239503622055054e-01,2.000000000000000000e+00
-1.700038075447082520e+00,-3.978180289268493652e-01,-7.076153159141540527e-01,-1.129905104637145996e+00,7.237343788146972656e-01,1.313954353332519531e+00,-7.756274938583374023e-01,-1.415218040347099304e-02,6.164463162422180176e-01,-1.466811776161193848e+00,-1.892975866794586182e-01,-1.150878310203552246e+00,1.532976984977722168e+00,1.656933426856994629e+00,3.271675407886505127e-01,4.000000000000000000e+00
7.484194636344909668e-01,-3.834685564041137695e+00,-8.739337921142578125e-01,-2.255875915288925171e-01,2.133669853210449219e+00,-1.084795832633972168e+00,1.863653779029846191e+00,-4.962792992591857910e-01,-1.739375710487365723e+00,5.545980334281921387e-01,4.249912798404693604e-01,1.215433239936828613e+00,1.590900897979736328e+00,1.825643658638000488e+00,-4.285022020339965820e-01,6.000000000000000000e+00
2.217949390411376953e+00,9.650463461875915527e-01,-1.857627153396606445e+00,-1.731446981430053711e+00,-9.380592107772827148e-01,-2.427988290786743164e+00,-1.151043996214866638e-01,-9.074739217758178711e-01,-8.236531615257263184e-01,-2.462925575673580170e-02,-9.245644807815551758e-01,1.059110522270202637e+00,-1.247013509273529053e-01,9.865450859069824219e-01,1.945904970169067383e+00,5.000000000000000000e+00
2.105350732803344727e+00,3.239705562591552734e+00,-1.336855411529541016e+00,-4.227699637413024902e-01,1.839332461357116699e+00,-1.033557415008544922e+00,5.127497911453247070e-01,8.945384621620178223e-02,-6.371291726827621460e-02,1.845227479934692383e+00,1.328401923179626465e+00,4.360471665859222412e-01,-8.015718460083007812e-01,-1.519635468721389771e-01,1.002272844314575195e+00,3.000000000000000000e+00
-3.602146804332733154e-01,1.539296269416809082e+00,-1.785168051719665527e+00,-1.530125379562377930e+00,-4.532593488693237305e-02,-2.813107371330261230e-01,-2.147077560424804688e+00,7.609381675720214844e-01,1.873877763748168945e+00,-1.437738180160522461e+00,8.737476468086242676e-01,1.996925234794616699e+00,2.379766292870044708e-02,-1.479043066501617432e-01,-9.636273980140686035e-01,4.000000000000000000e+00
4.649785995483398438e+00,1.349420547485351562e+00,1.320032835006713867e+00,-1.459737960249185562e-02,-2.783529693260788918e-03,-3.194256305694580078e+00,1.112747430801391602e+00,1.497339010238647461e+00,1.121333599090576172e+00,-3.052011013031005859e+00,2.702741622924804688e-01,1.139583349227905273e+00,-1.040494084358215332e+00,8.008674979209899902e-01,2.419401705265045166e-01,3.000000000000000000e+00
1.808888196945190430e+00,1.511642456054687500e+00,3.453263640403747559e-01,1.775630116462707520e+00,-2.659776806831359863e-01,2.219804048538208008e+00,-5.615443587303161621e-01,8.916478157043457031e-01,-1.469277858734130859e+00,1.217240691184997559e+00,-1.294656157493591309e+00,2.116351842880249023e+00,-1.201269388198852539e+00,-8.496091365814208984e-01,4.647272229194641113e-01,8.000000000000000000e+00
-1.220894336700439453e+00,-3.733292579650878906e+00,-5.769721269607543945e-01,-2.289908885955810547e+00,-9.980121254920959473e-01,-5.916778445243835449e-01,-1.083996653556823730e+00,7.875500321388244629e-01,-2.670257985591888428e-01,1.020602226257324219e+00,3.500198125839233398e-01,-4.502706229686737061e-01,-2.658517658710479736e-01,-8.742780089378356934e-01,1.037105560302734375e+00,2.000000000000000000e+00
3.105995178222656250e+00,2.873920679092407227e+00,-1.835543751716613770e+00,-9.188487529754638672e-01,-1.941178679466247559e+00,1.156257018446922302e-01,1.473843932151794434e+00,-2.107539653778076172e+00,1.647610545158386230e+00,-3.661183714866638184e-01,7.144040465354919434e-01,3.196226060390472412e-01,5.223858356475830078e-01,-6.812360882759094238e-01,9.517104625701904297e-01,3.000000000000000000e+00
4.410434514284133911e-02,7.729150652885437012e-01,1.474198937416076660e+00,4.392164647579193115e-01,4.876008331775665283e-01,2.441413402557373047e+00,-7.062146067619323730e-01,-5.052057504653930664e-01,-1.529001951217651367e+00,5.497165322303771973e-01,-1.318506717681884766e+00,7.105491757392883301e-01,-3.918974101543426514e-01,-1.841478645801544189e-01,4.143751561641693115e-01,8.000000000000000000e+00
-2.150118827819824219e+00,1.599856853485107422e+00,-1.783930301666259766e+00,1.393717169761657715e+00,1.473000645637512207e+00,2.788791894912719727e+00,5.564962029457092285e-01,1.480966448783874512e+00,-2.228253185749053955e-01,-2.433197051286697388e-01,-3.921531140804290771e-01,4.108881652355194092e-01,4.580777585506439209e-01,-2.537584006786346436e-01,-8.860195279121398926e-01,9.000000000000000000e+00
-3.370410919189453125e+00,-5.897401571273803711e-01,1.619256854057312012e+00,-2.260168828070163727e-02,3.029075860977172852e-01,-3.859597682952880859e+00,-3.845301866531372070e-01,-1.379062414169311523e+00,1.707646965980529785e+00,-3.647360205650329590e-01,-3.434299826622009277e-01,-1.707977950572967529e-01,-1.488323211669921875e+00,1.267808079719543457e+00,-3.150878548622131348e-01,7.000000000000000000e+00
-1.477774977684020996e+00,1.081727147102355957e+00,2.193253993988037109e+00,1.621300935745239258e+00,-4.737240374088287354e-01,8.625621795654296875e-01,6.842551231384277344e-01,-2.568213701248168945e+00,-5.106781125068664551e-01,-7.474751472473144531e-01,1.503060221672058105e+00,1.301024913787841797e+00,-1.431490182876586914e-01,-9.771139174699783325e-02,-1.868659734725952148e+00,9.000000000000000000e+00
2.956358194351196289e+00,2.595971822738647461e-01,9.323865175247192383e-01,1.296193003654479980e+00,1.050543904304504395e+00,-1.545795917510986328e+00,-3.498578310012817383e+00,5.082023143768310547e-01,7.808338403701782227e-01,-8.042881488800048828e-01,1.707355529069900513e-01,2.296560704708099365e-01,1.224138140678405762e+00,-1.571173548698425293e+00,3.502825275063514709e-02,3.000000000000000000e+00
2.209310770034790039e+00,3.905671834945678711e+00,-1.915250539779663086e+00,8.126602768898010254e-01,-6.349800825119018555e-01,1.474267959594726562e+00,-3.889399021863937378e-02,-2.770460546016693115e-01,2.884324789047241211e+00,1.847886204719543457e+00,1.881301403045654297e+00,-1.365239858627319336e+00,-3.713439032435417175e-02,6.954857707023620605e-01,4.503813087940216064e-01,3.000000000000000000e+00
1.322608113288879395e+00,1.962710380554199219e+00,-1.856017708778381348e+00,-1.503016948699951172e+00,-1.104592800140380859e+00,-9.442031979560852051e-01,-1.178582072257995605e+00,-2.117090702056884766e+00,-7.956545948982238770e-01,8.604504913091659546e-02,-5.043054223060607910e-01,-3.496381938457489014e-01,8.474193811416625977e-01,3.494948148727416992e-01,1.463758051395416260e-01,5.000000000000000000e+00
-1.192202925682067871e+00,-3.391730070114135742e+00,2.005453824996948242e+00,6.026834249496459961e-01,9.484657049179077148e-01,1.686446964740753174e-01,6.274183988571166992e-01,-1.052001118659973145e+00,2.675963878631591797e+00,-1.195684671401977539e+00,-3.880569696426391602e+00,-1.134649198502302170e-02,-1.259818792343139648e+00,-2.856954634189605713e-01,-5.918326377868652344e-01,5.000000000000000000e+00
-2.494487047195434570e+00,1.792997837066650391e+00,6.498931646347045898e-01,-7.962839007377624512e-01,1.472040295600891113e+00,7.915565371513366699e-01,6.416012644767761230e-01,-8.949638158082962036e-02,-4.641303122043609619e-01,-1.286607384681701660e+00,6.677427887916564941e-01,-3.852400183677673340e-01,1.762811660766601562e+00,2.562223374843597412e-01,-4.366832077503204346e-01,9.000000000000000000e+00
4.441754221916198730e-01,-2.734902381896972656e+00,3.435724496841430664e+00,2.082312345504760742e+00,3.742575645446777344e-01,6.952590346336364746e-01,-4.800491333007812500e-01,-1.722800850868225098e+00,7.850618958473205566e-01,1.256762742996215820e+00,-4.187914431095123291e-01,1.218388795852661133e+00,1.090577721595764160e+00,-5.701920390129089355e-01,-8.322979807853698730e-01,8.000000000000000000e+00
-2.057583332061767578e+00,1.030133008956909180e+00,-5.236400604248046875e+00,8.232971429824829102e-01,-8.169077634811401367e-01,-3.406763315200805664e+00,7.889344096183776855e-01,1.269066691398620605e+00,1.339138627052307129e+00,1.448599576950073242e+00,-1.876262068748474121e+00,1.164464831352233887e+00,-1.171251296997070312e+00,-1.005262851715087891e+00,-2.354916036128997803e-01,7.000000000000000000e+00
2.555002450942993164e+00,2.562876462936401367e+00,-1.857777118682861328e+00,9.763780832290649414e-01,-4.217559993267059326e-01,-1.876039862632751465e+00,-1.295528769493103027e+00,-2.635408639907836914e+00,-2.862018942832946777e-01,6.406629085540771484e-01,3.023151457309722900e-01,-3.444045782089233398e-01,2.745132684707641602e+00,8.759176731109619141e-01,7.730875909328460693e-02,5.000000000000000000e+00
2.821132242679595947e-01,2.037808418273925781e+00,-2.971543073654174805e+00,-1.542315483093261719e+00,-9.169466793537139893e-03,1.375841051340103149e-01,-5.727740526199340820e-01,-1.086661696434020996e+00,7.944414019584655762e-01,1.634338498115539551e-01,6.488749384880065918e-01,3.505794405937194824e-01,1.379837989807128906e-01,-8.434641957283020020e-01,-2.551911115646362305e+00,9.000000000000000000e+00
-1.418578624725341797e+00,1.979854106903076172e-01,-3.690997362136840820e+00,2.273864269256591797e+00,-9.897971749305725098e-01,2.064917087554931641e+00,-9.180607795715332031e-01,1.314129590988159180e+00,9.932060837745666504e-01,3.854702413082122803e-01,6.483830809593200684e-01,1.694468140602111816e+00,-3.684912621974945068e-01,2.105174362659454346e-01,-9.202815890312194824e-01,9.000000000000000000e+00
1.173817634582519531e+00,-1.378315329551696777e+00,2.006716728210449219e+00,-1.416862607002258301e+00,-2.480105876922607422e+00,1.747361183166503906e+00,1.066727161407470703e+00,1.755762249231338501e-01,-1.080791473388671875e+00,-1.161008954048156738e+00,-1.006695535033941269e-02,1.295740127563476562e+00,-9.610704183578491211e-01,6.376245617866516113e-01,4.103791117668151855e-01,2.000000000000000000e+00
4.528398811817169189e-02,3.416032314300537109e+00,-2.510751783847808838e-01,3.753775119781494141e+00,1.211203813552856445e+00,-3.087466478347778320e+00,1.512435197830200195e+00,5.649778842926025391e-01,5.585106611251831055e-01,5.379818677902221680e-01,-1.433315277099609375e+00,1.544320940971374512e+00,-4.823704957962036133e-01,7.472090721130371094e-01,3.496938347816467285e-01,5.000000000000000000e+00
1.793536245822906494e-01,-2.641715526580810547e+00,-2.962442398071289062e+00,-6.916238665580749512e-01,1.348727703094482422e+00,-5.122935175895690918e-01,1.599061727523803711e+00,-1.605665326118469238e+00,-2.721345424652099609e+00,-9.077062010765075684e-01,-7.613262534141540527e-02,6.783910989761352539e-01,6.184566617012023926e-01,7.323660254478454590e-01,-4.468135833740234375e-01,6.000000000000000000e+00
5.424201488494873047e+00,6.194802522659301758e-01,-2.238440513610839844e+00,1.530311942100524902e+00,-8.379667997360229492e-02,-1.563241720199584961e+00,-1.997257918119430542e-01,-2.441214561462402344e+00,-4.968962669372558594e-01,-1.739230871200561523e+00,-2.029534429311752319e-01,-2.942932546138763428e-01,1.531709909439086914e+00,1.314876198768615723e+00,-8.812171965837478638e-02,5.000000000000000000e+00
4.171102046966552734e-01,2.060943603515625000e+00,-1.164255380630493164e+00,-6.800388693809509277e-01,-9.158949255943298340e-01,-1.416297435760498047e+00,-6.056798100471496582e-01,-2.019306659698486328e+00,3.036227524280548096e-01,1.860267519950866699e+00,-7.543924450874328613e-01,-1.546963900327682495e-01,1.611908316612243652e+00,1.129627466201782227e+00,9.490592479705810547e-01,5.000000000000000000e+00
3.890630960464477539e+00,1.363626122474670410e+00,1.841668486595153809e+00,2.467238664627075195e+00,2.709640026092529297e+00,-6.827474236488342285e-01,-1.739493489265441895e+00,1.106464862823486328e+00,4.874321818351745605e-01,1.984694480895996094e+00,1.322383999824523926e+00,-7.435548305511474609e-01,-4.696794152259826660e-01,1.881332159042358398e+00,-3.161979317665100098e-01,5.000000000000000000e+00
-3.149528741836547852e+00,-6.954694390296936035e-01,3.988980874419212341e-02,1.493572115898132324e+00,1.091779321432113647e-01,8.839438557624816895e-01,1.777133643627166748e-01,1.637034654617309570e+00,-9.905035495758056641e-01,1.938831433653831482e-02,4.014197736978530884e-02,5.477088093757629395e-01,8.587927818298339844e-01,6.005216240882873535e-01,2.212621450424194336e+00,9.000000000000000000e+00
-3.797219991683959961e-01,-9.511933922767639160e-01,2.664011418819427490e-01,-3.272086143493652344e+00,-1.203927323222160339e-01,2.023875266313552856e-01,-2.082097291946411133e+00,-4.271973371505737305e-01,1.277931809425354004e+00,3.739456236362457275e-01,-1.575075745582580566e+00,4.656288027763366699e-02,4.497984647750854492e-01,-1.865986466407775879e+00,2.211757004261016846e-02,8.000000000000000000e+00
2.537975311279296875e+00,2.923036813735961914e+00,1.894462481141090393e-02,-1.876377463340759277e+00,8.519552946090698242e-01,-7.295387983322143555e-01,-4.434983432292938232e-01,8.794143795967102051e-01,1.736240386962890625e-01,-8.164903521537780762e-01,5.078191757202148438e-01,-9.972194433212280273e-01,-9.680034518241882324e-01,5.784701704978942871e-01,-7.031793594360351562e-01,3.000000000000000000e+00
1.515099525451660156e+00,8.713690042495727539e-01,-1.609373569488525391e+00,-9.435533881187438965e-01,2.246647357940673828e+00,-2.568861842155456543e-01,-8.666815161705017090e-01,-1.240156054496765137e+00,-2.057234048843383789e+00,-3.567142188549041748e-01,6.463946104049682617e-01,6.920506358146667480e-01,5.939007177948951721e-02,-4.715673625469207764e-01,-4.300006628036499023e-01,5.000000000000000000e+00
-4.010014057159423828e+00,1.767186999320983887e+00,8.773489594459533691e-01,1.369960784912109375e+00,-1.416694164276123047e+00,-1.134480953216552734e+00,3.110508918762207031e+00,1.773525029420852661e-01,-2.298429608345031738e-01,-5.402424335479736328e-01,3.949379324913024902e-01,-9.737280011177062988e-02,3.042695224285125732e-01,2.938979864120483398e-01,7.713323235511779785e-01,7.000000000000000000e+00
2.164774417877197266e+00,3.599889993667602539e+00,-1.812775015830993652e+00,-1.226082444190979004e+00,-9.430003166198730469e-02,3.418149948120117188e-01,-3.634779453277587891e-01,-1.595982670783996582e+00,1.542355179786682129e+00,8.962106108665466309e-01,1.480190157890319824e+00,-1.215622782707214355e+00,4.314151033759117126e-02,-2.146598547697067261e-01,4.545812606811523438e-01,3.000000000000000000e+00
1.160685777664184570e+00,-2.649878501892089844e+00,1.459518194198608398e+00,-1.667221188545227051e+00,1.294033288955688477e+00,6.324982643127441406e-01,1.129574775695800781e+00,1.957623004913330078e+00,2.402465820312500000e+00,6.147274971008300781e-01,8.393893241882324219e-01,-7.464742660522460938e-01,-8.140491247177124023e-01,2.556992769241333008e-01,-7.859226465225219727e-01,6.000000000000000000e+00
1.652084708213806152e+00,1.708468079566955566e+00,1.577241897583007812e+00,1.451816916465759277e+00,-9.164541959762573242e-01,2.770063400268554688e+00,3.562433719635009766e-01,-8.289853930473327637e-01,-1.398345232009887695e+00,-1.589266955852508545e-01,-1.684710979461669922e+00,-4.213307201862335205e-01,-1.303443312644958496e+00,7.785683274269104004e-01,1.770709156990051270e-01,8.000000000000000000e+00
-4.014626026153564453e+00,1.776974081993103027e+00,-1.429996609687805176e+00,1.965011477470397949e+00,-1.020156145095825195e+00,-8.984808921813964844e-01,1.278554081916809082e+00,1.467381119728088379e+00,-8.224730491638183594e-01,-7.051432132720947266e-01,-1.143689274787902832e+00,-4.431063234806060791e-01,3.193084895610809326e-01,1.886030733585357666e-01,-9.958709776401519775e-02,7.000000000000000000e+00
