7.888870239257812500e+00,1.447576642036437988e+00,-1.991295814514160156e+00,1.519038915634155273e+00,-1.975558519363403320e+00,1.541004657745361328e+00,3.759232349693775177e-03,-1.213244915008544922e+00,3.253794088959693909e-02,5.964530706405639648e-01,3.830563426017761230e-01,0.000000000000000000e+00
-1.094723105430603027e+00,-1.707728862762451172e+00,-1.557464599609375000e-01,-5.968980193138122559e-01,-2.152715206146240234e+00,9.256342053413391113e-01,-4.459729492664337158e-01,-6.104695200920104980e-01,7.079417705535888672e-01,9.888929724693298340e-01,1.289868116378784180e+00,5.000000000000000000e+00
-8.855106234550476074e-01,8.857637643814086914e-02,3.376422524452209473e-01,1.289766192436218262e+00,-4.465042650699615479e-01,2.218872606754302979e-01,-2.557273864746093750e+00,-1.151095747947692871e+00,-9.345692992210388184e-01,1.007534861564636230e+00,-3.689196407794952393e-01,8.000000000000000000e+00
-2.004516571760177612e-01,-2.619272708892822266e+00,1.513010621070861816e+00,-1.038563966751098633e+00,1.200341463088989258e+00,-4.099611192941665649e-02,-2.395018815994262695e+00,1.483936309814453125e+00,1.570527195930480957e+00,6.699284315109252930e-01,1.198829412460327148e-01,4.000000000000000000e+00
2.061025142669677734e+00,1.389891862869262695e+00,2.407871723175048828e+00,1.222259521484375000e+00,2.930453062057495117e+00,-1.658743262290954590e+00,-2.020690917968750000e+00,1.296465992927551270e+00,-1.316916465759277344e+00,-3.378451764583587646e-01,-2.422127008438110352e+00,3.000000000000000000e+00
-2.517801761627197266e+00,-1.091653585433959961e+00,4.902876615524291992e-01,-3.008028864860534668e-01,-3.208961784839630127e-01,1.714154601097106934e+00,-1.211338639259338379e+00,-2.312734574079513550e-01,-1.450145840644836426e-01,8.569311499595642090e-01,4.766285121440887451e-01,4.000000000000000000e+00
4.057003557682037354e-01,1.979183554649353027e+00,3.094587802886962891e+00,-1.337628483772277832e+00,1.898794889450073242e+00,-2.085855752229690552e-01,7.251236438751220703e-01,-2.240557372570037842e-01,9.750325083732604980e-01,-1.718297243118286133e+00,-4.771246016025543213e-01,8.000000000000000000e+00
-1.056450605392456055e+00,1.479118466377258301e+00,5.622872710227966309e-01,7.500997781753540039e-01,1.045253872871398926e+00,-1.136484861373901367e+00,-1.382209658622741699e+00,-8.442239165306091309e-01,-1.656343340873718262e+00,6.547434329986572266e-01,3.975079655647277832e-01,8.000000000000000000e+00
-2.033619880676269531e+00,-1.417150735855102539e+00,-1.198965072631835938e+00,2.224065780639648438e+00,-7.223308682441711426e-01,-6.227390766143798828e-01,1.019685268402099609e+00,1.356769919395446777e+00,4.038519561290740967e-01,-2.657950639724731445e+00,3.022651970386505127e-01,9.000000000000000000e+00
9.271877408027648926e-01,3.620521783828735352e+00,1.068304777145385742e+00,1.704830765724182129e+00,-1.418526411056518555e+00,1.364218354225158691e+00,-8.133206367492675781e-01,-5.962242484092712402e-01,-1.504890680313110352e+00,-1.378122270107269287e-01,-1.504423171281814575e-01,5.000000000000000000e+00
-9.990084767341613770e-01,-1.439046621322631836e+00,-1.518511295318603516e+00,1.589983463287353516e+00,3.195762932300567627e-01,-3.028760194778442383e+00,1.369049072265625000e+00,-1.154863715171813965e+00,-4.767151176929473877e-01,-1.232751131057739258e+00,9.504228830337524414e-01,7.000000000000000000e+00
-6.313115358352661133e-01,1.454051285982131958e-01,-2.062322139739990234e+00,-2.026992321014404297e+00,3.527109384536743164e+00,-7.507331967353820801e-01,1.320390105247497559e+00,1.309730887413024902e+00,-9.927347302436828613e-01,-6.379810571670532227e-01,-8.871353231370449066e-03,2.000000000000000000e+00
-2.773403190076351166e-02,3.291061222553253174e-01,-3.608991384506225586e+00,2.440297603607177734e+00,1.150235056877136230e+00,-2.206534147262573242e+00,-2.261323034763336182e-01,-1.840666413307189941e+00,3.487673997879028320e-01,-1.233923673629760742e+00,-2.058250427246093750e+00,8.000000000000000000e+00
-1.177280306816101074e+00,-3.204906940460205078e+00,-1.796133816242218018e-01,1.824012875556945801e+00,-8.251911401748657227e-01,-2.128079414367675781e+00,2.623234748840332031e+00,1.501560688018798828e+00,-1.449122667312622070e+00,-9.919484853744506836e-01,-1.058579444885253906e+00,7.000000000000000000e+00
1.772949099540710449e+00,-7.881160378456115723e-01,-1.343275427818298340e+00,3.780016183853149414e+00,1.539822101593017578e+00,-1.206096291542053223e+00,3.797387480735778809e-01,-1.179943442344665527e+00,6.194627881050109863e-01,1.380520939826965332e+00,-1.657888412475585938e+00,8.000000000000000000e+00
5.765056133270263672e+00,1.916737556457519531e+00,-1.927367746829986572e-01,1.597724080085754395e+00,-4.064611911773681641e+00,-1.722418665885925293e+00,1.571971058845520020e+00,-1.294813036918640137e+00,4.531126618385314941e-01,2.376537084579467773e+00,5.833953991532325745e-02,0.000000000000000000e+00
-9.515020251274108887e-02,-2.816178560256958008e+00,-2.302819967269897461e+00,1.870110273361206055e+00,-6.822588443756103516e-01,-2.734667301177978516e+00,1.445959210395812988e+00,-3.129888772964477539e-01,-6.470796465873718262e-01,-1.909632921218872070e+00,1.507529243826866150e-02,7.000000000000000000e+00
-1.257513880729675293e+00,-1.848329544067382812e+00,1.896602153778076172e+00,2.052964210510253906e+00,1.739253163337707520e+00,1.937516212463378906e+00,2.159917116165161133e+00,-1.531348943710327148e+00,1.557389855384826660e+00,1.201213479042053223e+00,8.379274010658264160e-01,8.000000000000000000e+00
5.878398895263671875e+00,1.433185100555419922e+00,-3.704879760742187500e+00,2.336736679077148438e+00,6.323599815368652344e-02,1.030752182006835938e+00,7.572910785675048828e-01,1.884450435638427734e+00,1.848953247070312500e+00,3.004722595214843750e-01,9.228055477142333984e-01,0.000000000000000000e+00
-3.038644552230834961e+00,3.351880013942718506e-01,6.037937998771667480e-01,-5.599931254982948303e-02,-9.117256402969360352e-01,1.990480065345764160e+00,1.420741677284240723e+00,-8.008248209953308105e-01,-8.159562349319458008e-01,1.158196926116943359e+00,-1.117284655570983887e+00,1.000000000000000000e+00
-1.415067017078399658e-01,2.108161449432373047e+00,-4.115118026733398438e+00,5.912349224090576172e-01,1.274354815483093262e+00,-1.760459661483764648e+00,-1.000231623649597168e+00,-8.511481881141662598e-01,-1.052877664566040039e+00,-8.198826909065246582e-01,-1.276567459106445312e+00,8.000000000000000000e+00
6.204713582992553711e-01,1.033200860023498535e+00,-2.269374847412109375e+00,1.571994185447692871e+00,-1.326560497283935547e+00,1.085376262664794922e+00,4.699909985065460205e-01,3.039832353591918945e+00,1.230066657066345215e+00,3.067024946212768555e-01,1.040443301200866699e+00,5.000000000000000000e+00
1.326182603836059570e+00,1.819411635398864746e+00,4.043648719787597656e+00,2.146106719970703125e+00,1.460202693939208984e+00,2.762704528868198395e-02,-7.939971685409545898e-01,6.380656361579895020e-01,1.195480942726135254e+00,-1.570678234100341797e+00,-3.968993201851844788e-02,3.000000000000000000e+00
-5.668740868568420410e-01,1.656090617179870605e+00,2.446683168411254883e+00,1.421996057033538818e-01,-1.396187186241149902e+00,3.688685297966003418e-01,-1.292422562837600708e-01,1.643046975135803223e+00,-1.441283226013183594e+00,-4.725748896598815918e-01,2.484261840581893921e-01,3.000000000000000000e+00
2.913519740104675293e-01,-2.123811095952987671e-01,-4.752061069011688232e-01,1.789039015769958496e+00,5.803426504135131836e-01,2.191783636808395386e-01,-2.763771712779998779e-01,2.476505041122436523e+00,1.237897157669067383e+00,-4.417308568954467773e-01,1.370348811149597168e+00,3.000000000000000000e+00
-3.759258031845092773e+00,2.478383541107177734e+00,-8.541532158851623535e-01,-3.300590813159942627e-01,-1.241462945938110352e+00,1.666456609964370728e-01,1.337865710258483887e+00,-9.205933809280395508e-01,9.855448603630065918e-01,-4.655848741531372070e-01,-6.376253962516784668e-01,1.000000000000000000e+00
3.623033463954925537e-01,2.395007848739624023e+00,7.990676760673522949e-01,-2.189032360911369324e-02,-6.489810943603515625e-01,7.314928174018859863e-01,4.312748312950134277e-01,3.653165817260742188e+00,-6.928982734680175781e-01,1.661961078643798828e-01,1.102247118949890137e+00,3.000000000000000000e+00
-1.000053286552429199e+00,1.047797560691833496e+00,3.334600329399108887e-01,1.447018742561340332e+00,4.569380581378936768e-01,2.745001792907714844e+00,6.296440213918685913e-02,1.675988316535949707e+00,-3.935279697179794312e-02,-6.412166953086853027e-01,-1.317961573600769043e+00,3.000000000000000000e+00
8.082839250564575195e-01,-1.098027944564819336e+00,-3.289050579071044922e+00,2.152972221374511719e+00,2.059139251708984375e+00,9.822432398796081543e-01,-3.975241445004940033e-03,-1.206333115696907043e-01,6.625269651412963867e-01,-1.938792705535888672e+00,-1.090173006057739258e+00,4.000000000000000000e+00
1.493057131767272949e+00,1.642093539237976074e+00,-2.452558755874633789e+00,-9.650003910064697266e-01,2.152226924896240234e+00,-2.148017883300781250e+00,8.302872180938720703e-01,7.493022680282592773e-01,-2.624051094055175781e+00,1.655143260955810547e+00,5.118315219879150391e-01,2.000000000000000000e+00
-1.046380162239074707e+00,4.063817977905273438e+00,-1.631712168455123901e-01,-1.740734100341796875e+00,1.842309951782226562e+00,2.621327936649322510e-01,3.376909494400024414e+00,-1.426202058792114258e-01,8.487220406532287598e-01,9.656851291656494141e-01,-4.285605251789093018e-01,2.000000000000000000e+00
-2.592359542846679688e+00,2.488784790039062500e+00,-1.550955414772033691e+00,-7.780919075012207031e-01,9.705901741981506348e-01,-3.014699935913085938e+00,-2.258527040481567383e+00,2.344034910202026367e-01,9.595829844474792480e-01,8.354239463806152344e-01,1.976027607917785645e+00,1.000000000000000000e+00
-6.030036807060241699e-01,-1.462510466575622559e+00,1.117084026336669922e+00,2.748701333999633789e+00,1.115127205848693848e+00,8.975057601928710938e-01,1.966986894607543945e+00,1.039732217788696289e+00,3.718456029891967773e-01,-1.448397040367126465e+00,3.888548314571380615e-01,9.000000000000000000e+00
-2.743031501770019531e+00,-4.623368382453918457e-01,8.080821633338928223e-01,7.518404126167297363e-01,-4.237467646598815918e-01,4.888853430747985840e-02,1.060872316360473633e+00,-1.292681813240051270e+00,-1.144769117236137390e-01,-1.017534255981445312e+00,1.599557518959045410e+00,9.000000000000000000e+00
6.357421875000000000e+00,-8.149012923240661621e-01,-2.486644983291625977e+00,2.856098651885986328e+00,4.582980573177337646e-01,6.032807230949401855e-01,5.697281360626220703e-01,6.602754592895507812e-01,2.606911770999431610e-02,-5.976175516843795776e-02,2.129876613616943359e-01,0.000000000000000000e+00
1.885458588600158691e+00,-3.174510896205902100e-01,1.790090799331665039e+00,-1.232298374176025391e+00,6.555499434471130371e-01,-3.437813520431518555e+00,-3.847886025905609131e-01,-2.072409391403198242e+00,-3.220773041248321533e-01,2.015543878078460693e-01,-2.509818792343139648e+00,8.000000000000000000e+00
-3.526983499526977539e+00,1.676824688911437988e+00,-3.833343386650085449e-01,-8.115268349647521973e-01,-1.272350549697875977e+00,-1.535579085350036621e+00,-6.959967613220214844e-01,-3.587086200714111328e-01,3.257043361663818359e-01,-6.943312883377075195e-01,1.419826030731201172e+00,1.000000000000000000e+00
-3.099449157714843750e+00,2.850324392318725586e+00,-9.959722161293029785e-01,-6.856802105903625488e-01,-1.963479071855545044e-01,-2.081182479858398438e+00,-2.143564462661743164e+00,1.885327883064746857e-02,1.492656946182250977e+00,8.017932176589965820e-01,1.437614440917968750e+00,1.000000000000000000e+00
2.690191030502319336e+00,8.980245143175125122e-02,-2.398561477661132812e+00,-3.694996237754821777e-01,-3.922938108444213867e+00,6.393743157386779785e-01,-6.627339124679565430e-01,-9.314904212951660156e-01,9.167464375495910645e-01,1.248545050621032715e+00,1.310558438301086426e+00,0.000000000000000000e+00
-2.781471490859985352e+00,-2.020649909973144531e-01,-3.890724480152130127e-01,2.564443349838256836e+00,4.653491545468568802e-03,3.219250440597534180e-01,6.145191788673400879e-01,-1.979125440120697021e-01,9.455851316452026367e-01,-1.590600132942199707e+00,6.915089488029479980e-01,9.000000000000000000e+00
-3.766543865203857422e-01,-2.944153547286987305e+00,3.037503480911254883e+00,-1.604184627532958984e+00,1.256565093994140625e+00,-6.701681613922119141e-01,-1.176257967948913574e+00,9.637893438339233398e-01,1.664637446403503418e+00,1.751110315322875977e+00,-1.982312798500061035e-01,9.000000000000000000e+00
-5.692129731178283691e-01,2.285950183868408203e+00,2.660607814788818359e+00,6.156754493713378906e-01,-6.420332789421081543e-01,1.446320768445730209e-02,-1.564057469367980957e+00,2.237395048141479492e+00,-8.138829469680786133e-01,-7.046728730201721191e-01,5.364558100700378418e-01,3.000000000000000000e+00
-3.547709226608276367e+00,2.958075523376464844e+00,-9.714414477348327637e-01,2.891014814376831055e-01,-6.192124485969543457e-01,1.750107705593109131e-01,1.644639372825622559e+00,-9.756217598915100098e-01,1.166160702705383301e+00,-3.411858901381492615e-02,-7.653774619102478027e-01,1.000000000000000000e+00
8.302700519561767578e-01,-3.660174369812011719e+00,-2.457077980041503906e+00,7.279400229454040527e-01,-8.871192336082458496e-01,4.586062431335449219e-01,-1.449134945869445801e-01,-1.139075279235839844e+00,2.170751690864562988e-01,-2.589051723480224609e+00,-1.608489990234375000e+00,4.000000000000000000e+00
3.399711251258850098e-01,-4.288269996643066406e+00,-4.616441428661346436e-01,1.401667475700378418e+00,1.079849839210510254e+00,1.552682399749755859e+00,-5.498028397560119629e-01,5.321679711341857910e-01,7.986815571784973145e-01,2.912125885486602783e-01,2.239865958690643311e-01,9.000000000000000000e+00
-2.034620285034179688e+00,2.145093441009521484e+00,-3.075793266296386719e+00,-1.092700362205505371e+00,-1.019081354141235352e+00,8.803469687700271606e-02,-1.582820266485214233e-01,1.506220996379852295e-01,-1.097237467765808105e-01,1.654798388481140137e+00,-8.651016950607299805e-01,5.000000000000000000e+00
-1.812805056571960449e+00,-1.299387454986572266e+00,-1.698088526725769043e+00,1.274671912193298340e+00,1.587151885032653809e+00,-4.348027408123016357e-01,-4.547694623470306396e-01,-1.468329310417175293e+00,-3.752847015857696533e-01,-1.857229232788085938e+00,-1.673199385404586792e-01,9.000000000000000000e+00
-7.114799022674560547e-01,2.990148365497589111e-01,-3.000933825969696045e-01,-1.304395914077758789e+00,-2.112680524587631226e-01,2.738560438156127930e+00,8.008313775062561035e-01,-8.426541686058044434e-01,-2.317860364913940430e+00,8.970910906791687012e-01,2.755018174648284912e-01,6.000000000000000000e+00
4.171247005462646484e+00,-1.695515036582946777e+00,-4.191863059997558594e+00,3.377867221832275391e+00,-6.286839842796325684e-01,-1.926864981651306152e+00,1.855426430702209473e-01,1.479885339736938477e+00,1.372774004936218262e+00,-2.989331483840942383e-01,5.290997028350830078e-02,0.000000000000000000e+00
2.228713035583496094e+00,2.331682443618774414e+00,1.380355358123779297e+00,-1.492361068725585938e+00,-1.849513351917266846e-01,2.211217403411865234e+00,2.849925279617309570e+00,6.583259701728820801e-01,2.051828861236572266e+00,-1.953660011291503906e+00,1.082193970680236816e+00,3.000000000000000000e+00
-1.282753348350524902e+00,2.756278276443481445e+00,-2.577701091766357422e+00,2.137809038162231445e+00,5.865144729614257812e-01,-1.436206102371215820e+00,-8.644953370094299316e-01,-1.064077138900756836e+00,7.281770706176757812e-01,1.170620173215866089e-01,-6.133574247360229492e-01,8.000000000000000000e+00
3.024918317794799805e+00,7.043028473854064941e-01,2.050199508666992188e+00,9.927904009819030762e-01,3.147324562072753906e+00,-1.169462442398071289e+00,-1.988853573799133301e+00,-1.520783305168151855e+00,-3.557855784893035889e-01,-5.588334798812866211e-01,-1.590488076210021973e+00,8.000000000000000000e+00
9.004383087158203125e-01,-1.887864351272583008e+00,4.114431381225585938e+00,-1.966224312782287598e+00,1.141733050346374512e+00,6.805261969566345215e-01,-2.060963392257690430e+00,1.417069673538208008e+00,2.349919795989990234e+00,-1.098035573959350586e+00,1.641804426908493042e-01,4.000000000000000000e+00
2.420830965042114258e+00,-1.103722810745239258e+00,-3.323369026184082031e-01,-5.169768333435058594e+00,-1.457701086997985840e+00,-9.068994522094726562e-01,2.112059593200683594e+00,3.432504236698150635e-01,5.277941226959228516e-01,-3.195817768573760986e-01,-5.699626207351684570e-01,6.000000000000000000e+00
-1.375143647193908691e+00,-4.449758827686309814e-01,-2.477032244205474854e-01,1.500430822372436523e+00,1.082678198814392090e+00,-1.674256205558776855e+00,2.744098007678985596e-01,-1.767402172088623047e+00,6.236913800239562988e-01,-2.027639865875244141e+00,1.704527735710144043e+00,9.000000000000000000e+00
-4.048562645912170410e-01,7.721462845802307129e-01,-3.164622783660888672e-01,-1.298747777938842773e+00,-2.938010692596435547e-01,3.009120225906372070e+00,-8.023616075515747070e-01,-3.611603081226348877e-01,-1.047011137008666992e+00,1.756506860256195068e-01,-4.161119163036346436e-01,6.000000000000000000e+00
-3.487283229827880859e+00,2.526257276535034180e+00,-3.810860514640808105e-01,-1.095546364784240723e+00,-1.514245986938476562e+00,-7.619112133979797363e-01,-7.419165968894958496e-01,-2.584453821182250977e-01,1.180352210998535156e+00,2.205092161893844604e-01,6.047993898391723633e-01,1.000000000000000000e+00
-8.684484958648681641e-01,-1.087836503982543945e+00,-2.364208459854125977e+00,1.082601785659790039e+00,-1.489588260650634766e+00,1.082382425665855408e-01,-9.058508872985839844e-01,-3.547629714012145996e-01,1.062613844871520996e+00,-7.066501975059509277e-01,3.425920903682708740e-01,5.000000000000000000e+00
-1.733361363410949707e+00,8.807769417762756348e-01,1.754215836524963379e+00,-1.459954977035522461e+00,1.881689578294754028e-01,-1.176969647407531738e+00,-9.440572261810302734e-01,-4.195557236671447754e-01,-5.883153080940246582e-01,-4.041045010089874268e-01,1.684461385011672974e-01,8.000000000000000000e+00
-1.221598744392395020e+00,-2.211834669113159180e+00,1.067183375358581543e+00,-6.487651914358139038e-02,1.280189633369445801e+00,-6.111695766448974609e-01,1.208960056304931641e+00,1.223208785057067871e+00,3.454308211803436279e-01,3.354677438735961914e+00,6.516714096069335938e-01,7.000000000000000000e+00
-3.772781848907470703e+00,1.772925376892089844e+00,-5.383236408233642578e-01,-3.215325772762298584e-01,-1.848424553871154785e+00,5.289340615272521973e-01,1.326930642127990723e+00,-9.658294916152954102e-01,1.142845898866653442e-01,-5.489959120750427246e-01,-1.215815305709838867e+00,1.000000000000000000e+00
2.195343017578125000e+00,3.162119150161743164e+00,3.045023441314697266e+00,-8.152192831039428711e-01,-3.061797320842742920e-01,4.078895747661590576e-01,3.149126172065734863e-01,7.584604024887084961e-01,-1.536016225814819336e+00,-1.602636694908142090e+00,-4.146196246147155762e-01,5.000000000000000000e+00
-2.163608312606811523e+00,-3.167716503143310547e+00,1.532103300094604492e+00,9.942806363105773926e-01,-5.394535660743713379e-01,-4.616287648677825928e-01,1.633998751640319824e+00,1.917445898056030273e+00,-6.681996583938598633e-01,1.196826815605163574e+00,1.045759201049804688e+00,7.000000000000000000e+00
-3.217051982879638672e+00,6.632285714149475098e-01,3.330640792846679688e-01,-1.452106386423110962e-01,-1.337577342987060547e+00,1.897401928901672363e+00,1.480919957160949707e+00,-7.931596040725708008e-01,-9.645437002182006836e-01,1.452696681022644043e+00,-1.254419684410095215e+00,1.000000000000000000e+00
2.021327972412109375e+00,7.974179834127426147e-02,-3.043283462524414062e+00,1.545508861541748047e+00,-1.555881142616271973e+00,-5.018615722656250000e-01,7.476655244827270508e-01,8.058624267578125000e-01,-1.379610896110534668e+00,1.085027575492858887e+00,-1.165465235710144043e+00,2.000000000000000000e+00
-3.579418182373046875e+00,2.108923673629760742e+00,-1.909764707088470459e-01,2.562273852527141571e-02,-1.451566815376281738e+00,1.034385561943054199e+00,1.664476156234741211e+00,-9.991506934165954590e-01,3.840589225292205811e-01,3.253268897533416748e-01,-1.194967746734619141e+00,1.000000000000000000e+00
-1.240273952484130859e+00,1.363767027854919434e+00,3.993785381317138672e+00,5.072759389877319336e-01,-1.032589912414550781e+00,1.191874504089355469e+00,6.314619630575180054e-02,3.309021294116973877e-01,-2.815196216106414795e-01,1.480892151594161987e-01,-1.889548897743225098e+00,3.000000000000000000e+00
-1.917590737342834473e+00,-2.500251054763793945e+00,-4.618690013885498047e-01,7.327309846878051758e-01,5.323335528373718262e-01,-1.116115212440490723e+00,2.969148159027099609e+00,5.548635721206665039e-01,-5.314040929079055786e-02,2.256689518690109253e-01,6.599436402320861816e-01,7.000000000000000000e+00
-3.527177274227142334e-01,1.171407341957092285e+00,1.312175416387617588e-03,1.356824159622192383e+00,6.343281269073486328e-01,-5.790389180183410645e-01,-1.768561601638793945e+00,-8.597434163093566895e-01,-1.864258289337158203e+00,1.009977459907531738e+00,-9.315661191940307617e-01,8.000000000000000000e+00
1.456255674362182617e+00,-4.885199964046478271e-01,4.815477848052978516e+00,2.414831966161727905e-01,2.357039898633956909e-01,1.601998686790466309e+00,7.535351514816284180e-01,-6.613622903823852539e-01,2.247776538133621216e-01,-1.744679659605026245e-01,-1.264991164207458496e+00,5.000000000000000000e+00
-3.771899938583374023e+00,2.287160158157348633e+00,-8.768083453178405762e-01,-1.206487976014614105e-02,-4.434582293033599854e-01,-3.294165432453155518e-01,1.943399310111999512e+00,-6.585763692855834961e-01,6.561400890350341797e-01,-3.013667762279510498e-01,1.310982108116149902e-01,1.000000000000000000e+00
-2.310936599969863892e-01,2.319848299026489258e+00,7.813750952482223511e-02,2.789130687713623047e+00,-8.264992237091064453e-01,9.947354793548583984e-01,-1.323889970779418945e+00,-2.939282953739166260e-01,-2.537663936614990234e+00,1.994587659835815430e+00,-6.520341634750366211e-01,5.000000000000000000e+00
-1.579653978347778320e+00,1.140604496002197266e+00,-1.662859320640563965e+00,-7.462419271469116211e-01,7.850275635719299316e-01,-2.609730243682861328e+00,-3.645772933959960938e+00,4.833362698554992676e-01,4.310438930988311768e-01,6.749864816665649414e-01,5.041561722755432129e-01,1.000000000000000000e+00
4.726762175559997559e-01,-2.690088748931884766e+00,1.823037266731262207e+00,5.471229553222656250e-01,2.099656820297241211e+00,-9.846677184104919434e-01,2.986532747745513916e-01,-1.711339831352233887e+00,6.612192988395690918e-01,9.240134954452514648e-01,-9.241770505905151367e-01,8.000000000000000000e+00
-2.238748550415039062e+00,-2.661187648773193359e+00,8.636290431022644043e-01,7.132999897003173828e-01,-1.806304216384887695e+00,3.629209101200103760e-01,1.325816273689270020e+00,1.855741441249847412e-01,3.021384477615356445e-01,7.475210428237915039e-01,1.477211236953735352e+00,7.000000000000000000e+00
-8.670416474342346191e-01,-2.388845384120941162e-01,-2.022758245468139648e+00,1.043768286705017090e+00,-2.159070223569869995e-01,1.352520942687988281e+00,-1.318802952766418457e+00,1.023864507675170898e+00,1.271345257759094238e+00,1.651907205581665039e+00,-6.617534160614013672e-01,5.000000000000000000e+00
2.271235227584838867e+00,-2.016456365585327148e+00,1.152492016553878784e-01,-1.323994517326354980e+00,-3.726522028446197510e-01,7.302280068397521973e-01,-1.620221853256225586e+00,-1.453410625457763672e+00,-3.022219538688659668e-01,2.270108699798583984e+00,-8.317140936851501465e-01,9.000000000000000000e+00
-4.591039717197418213e-01,-1.515524387359619141e+00,3.930590629577636719e+00,1.550268769264221191e+00,2.774791479110717773e+00,-1.707551121711730957e+00,1.722713828086853027e+00,2.447978854179382324e-01,3.927299380302429199e-01,1.568275094032287598e+00,-1.267346501350402832e+00,3.000000000000000000e+00
1.698895692825317383e+00,1.070042490959167480e+00,1.503848552703857422e+00,4.539816856384277344e+00,4.251817166805267334e-01,2.277806550264358521e-01,-2.760424911975860596e-01,3.500335812568664551e-01,-6.177232861518859863e-01,1.614135861396789551e+00,-3.362376093864440918e-01,5.000000000000000000e+00
-4.325698316097259521e-01,2.062044620513916016e+00,-2.224139928817749023e+00,1.853823423385620117e+00,-1.976690888404846191e-01,-1.116613984107971191e+00,-1.029362797737121582e+00,3.068584918975830078e+00,-1.210684776306152344e+00,-5.970156192779541016e-01,7.657032012939453125e-01,3.000000000000000000e+00
-5.751813650131225586e-01,-3.152012109756469727e+00,2.373273134231567383e+00,7.420909404754638672e-01,2.166671752929687500e+00,1.446159482002258301e+00,-8.522682189941406250e-01,2.815821170806884766e-01,1.988690018653869629e+00,1.172591924667358398e+00,1.137007236480712891e+00,9.000000000000000000e+00
1.176949664950370789e-01,-3.218195199966430664e+00,-1.600722670555114746e+00,-5.198314785957336426e-01,-7.794231176376342773e-01,2.185118347406387329e-01,-2.789156734943389893e-01,-1.255836725234985352e+00,-2.000368118286132812e+00,-7.911794781684875488e-01,-8.088584542274475098e-01,4.000000000000000000e+00
1.074457049369812012e+00,1.605322599411010742e+00,-1.699402809143066406e+00,-1.481315732002258301e+00,3.359575271606445312e+00,-1.828948616981506348e+00,1.978654026985168457e+00,4.748766422271728516e-01,-1.293503880500793457e+00,1.251069068908691406e+00,6.816495656967163086e-01,2.000000000000000000e+00
5.335574626922607422e+00,5.823016166687011719e-01,3.078109622001647949e-01,2.532560586929321289e+00,-2.919759035110473633e+00,6.424848437309265137e-01,-2.746760249137878418e-01,-1.973910808563232422e+00,1.334905385971069336e+00,1.041532278060913086e+00,6.715863943099975586e-01,0.000000000000000000e+00
1.060781359672546387e+00,8.525093197822570801e-01,1.813090562820434570e+00,1.474749445915222168e+00,-1.758114814758300781e+00,8.841833472251892090e-01,-1.315703272819519043e+00,-9.226965904235839844e-01,-1.042019110172986984e-02,-7.704126238822937012e-01,4.331633746623992920e-01,5.000000000000000000e+00
-3.246383428573608398e+00,8.766714930534362793e-01,1.822251267731189728e-02,-9.379545450210571289e-01,-2.601152420043945312e+00,1.026118636131286621e+00,2.764253914356231689e-01,-7.805279493331909180e-01,-1.167258262634277344e+00,-3.681454062461853027e-01,-1.072656989097595215e+00,1.000000000000000000e+00
-1.805833935737609863e+00,-3.904511928558349609e-01,2.225154399871826172e+00,3.846366107463836670e-01,1.692657172679901123e-01,7.054072022438049316e-01,7.497267723083496094e-01,-1.296546101570129395e+00,7.643647789955139160e-01,1.544297337532043457e+00,3.189815282821655273e-01,8.000000000000000000e+00
7.253301739692687988e-01,-8.621715903282165527e-01,-2.366431951522827148e+00,-7.053364068269729614e-02,1.304865956306457520e+00,-1.108884572982788086e+00,-1.361888051033020020e-01,4.487338960170745850e-01,-1.415048092603683472e-01,4.430029094219207764e-01,-5.577122569084167480e-01,2.000000000000000000e+00
7.751237154006958008e-01,1.028666615486145020e+00,-5.649542808532714844e-01,-2.360860109329223633e-01,-8.033157885074615479e-02,3.523414611816406250e+00,5.224706255830824375e-04,1.124866485595703125e+00,-7.034099698066711426e-01,-1.050592064857482910e+00,1.141823649406433105e+00,6.000000000000000000e+00
5.323539733886718750e+00,-9.384055435657501221e-02,-1.232753038406372070e+00,1.799998164176940918e+00,-4.068332672119140625e+00,-7.036781311035156250e-01,5.514787435531616211e-01,-1.219734549522399902e+00,8.075835108757019043e-01,1.756854534149169922e+00,1.078906059265136719e+00,0.000000000000000000e+00
1.787055879831314087e-01,-2.981292605400085449e-01,-2.139498233795166016e+00,1.787338852882385254e+00,-4.386630058288574219e-01,1.858766555786132812e+00,7.419487237930297852e-01,6.558030843734741211e-01,1.408466458320617676e+00,8.866642713546752930e-01,1.071917057037353516e+00,5.000000000000000000e+00
2.005153417587280273e+00,-1.864637061953544617e-02,-1.087688446044921875e+00,-1.952752113342285156e+00,8.850023150444030762e-01,2.387346267700195312e+00,1.048328399658203125e+00,-2.020780086517333984e+00,-1.146802306175231934e+00,-1.597166180610656738e+00,2.088160753250122070e+00,6.000000000000000000e+00
-1.702732324600219727e+00,1.114350438117980957e+00,9.111655354499816895e-01,1.152677416801452637e+00,-1.778388261795043945e+00,8.270628452301025391e-01,-2.323803156614303589e-01,-7.899759411811828613e-01,-1.697082519531250000e+00,7.947733998298645020e-01,-8.247251510620117188e-01,5.000000000000000000e+00
