-1.350822925567626953e+00,1.139970064163208008e+00,2.429855346679687500e+00,3.038736581802368164e+00,-1.276436567306518555e+00,9.018492102622985840e-01,1.974915623664855957e+00,-2.446407079696655273e+00,-2.585759460926055908e-01,-6.149184703826904297e-01,9.734457135200500488e-01,4.721462726593017578e-01,-6.728245019912719727e-01,-2.727015614509582520e-01,-1.604267358779907227e+00,-7.121869325637817383e-01,9.000000000000000000e+00
-5.799071192741394043e-01,-1.639078259468078613e+00,2.779874563217163086e+00,2.609990835189819336e+00,1.900930523872375488e+00,-7.501898407936096191e-01,-8.542522042989730835e-02,-1.107454895973205566e+00,1.293757319450378418e+00,-1.742367744445800781e+00,4.178886711597442627e-01,-4.440109431743621826e-01,-1.294601798057556152e+00,-5.710918307304382324e-01,-8.961705118417739868e-02,-4.720206856727600098e-01,4.000000000000000000e+00
-6.920321583747863770e-01,-3.551533460617065430e+00,-5.393014550209045410e-01,-8.802187442779541016e-01,2.881548404693603516e+00,-7.069861292839050293e-01,1.740490317344665527e+00,8.011779785156250000e-01,-1.070769667625427246e+00,4.156816005706787109e-01,1.486278653144836426e+00,6.458441168069839478e-02,-7.685869336128234863e-01,-3.270342648029327393e-01,6.976414322853088379e-01,-1.480665683746337891e+00,6.000000000000000000e+00
2.103488445281982422e+00,-3.284423589706420898e+00,-4.011453390121459961e-01,8.328181505203247070e-01,-1.488496780395507812e+00,-5.337929129600524902e-01,-1.721158504486083984e+00,9.523208737373352051e-01,-3.039597272872924805e-01,-3.109960258007049561e-01,2.435239315032958984e+00,9.510658383369445801e-01,1.853093504905700684e-01,5.212025344371795654e-02,-7.234475016593933105e-01,-1.653721451759338379e+00,2.000000000000000000e+00
-1.473784327507019043e+00,1.518690586090087891e+00,2.202523708343505859e+00,-1.109611034393310547e+00,1.328062534332275391e+00,-3.043765388429164886e-02,9.185767769813537598e-01,-1.927380561828613281e-01,-1.254333376884460449e+00,6.000674366950988770e-01,5.087757110595703125e-01,-1.031940579414367676e+00,1.398681163787841797e+00,3.038669824600219727e-01,-2.215822190046310425e-01,1.675000190734863281e-01,5.000000000000000000e+00
1.068851470947265625e+00,-1.679496049880981445e+00,4.119254052639007568e-01,-8.177021145820617676e-01,-1.814962625503540039e+00,4.349204152822494507e-02,-1.722870349884033203e+00,8.645645976066589355e-01,4.264713227748870850e-01,-1.989379644393920898e+00,2.746675491333007812e+00,-4.370897542685270309e-03,4.559819400310516357e-02,8.676036000251770020e-01,-7.668029982596635818e-03,2.505885958671569824e-01,2.000000000000000000e+00
1.742031127214431763e-01,4.734952151775360107e-01,3.044021844863891602e+00,1.201379373669624329e-01,-1.077596426010131836e+00,-3.913553059101104736e-01,-2.671691656112670898e+00,6.999161243438720703e-01,-1.065165162086486816e+00,-1.158700346946716309e+00,5.107874870300292969e-01,-9.658125638961791992e-01,1.216725707054138184e+00,-1.288584828376770020e+00,-3.787632882595062256e-01,6.771717071533203125e-01,3.000000000000000000e+00
-1.705405831336975098e+00,-1.499545812606811523e+00,2.110327959060668945e+00,-2.612752020359039307e-01,3.945051729679107666e-01,1.249456286430358887e+00,-1.139405965805053711e+00,-1.669468760490417480e+00,1.370440006256103516e+00,-8.562229275703430176e-01,7.590656280517578125e-01,1.318400025367736816e+00,-7.266635298728942871e-01,5.227440595626831055e-01,1.694433689117431641e+00,6.712526679039001465e-01,4.000000000000000000e+00
-3.704206466674804688e+00,8.829718232154846191e-01,2.520324230194091797e+00,2.686903238296508789e+00,-6.507933735847473145e-01,-8.971002101898193359e-01,2.499896764755249023e+00,-1.869158983230590820e+00,1.505267024040222168e-01,-3.304998278617858887e-01,-3.102097809314727783e-01,3.799349367618560791e-01,-7.585133314132690430e-01,5.870603322982788086e-01,8.380384743213653564e-02,-6.400497555732727051e-01,7.000000000000000000e+00
-2.222678184509277344e+00,-1.479716181755065918e+00,2.488866001367568970e-01,3.016876935958862305e+00,3.145689249038696289e+00,-9.699959158897399902e-01,-5.398524999618530273e-01,-1.073227882385253906e+00,-2.954096198081970215e-01,-1.065896987915039062e+00,8.947713375091552734e-01,-2.173149585723876953e+00,-2.850653827190399170e-01,-1.298188209533691406e+00,6.667746901512145996e-01,-7.227924466133117676e-01,4.000000000000000000e+00
-8.998196721076965332e-01,1.960618972778320312e+00,1.529782772064208984e+00,6.873192787170410156e-01,9.459634423255920410e-01,7.825635373592376709e-02,1.417828947305679321e-01,2.478709910064935684e-03,-2.833492517471313477e+00,1.366629004478454590e-01,-6.730376929044723511e-02,-2.208027362823486328e+00,5.153255462646484375e-01,8.953036665916442871e-01,-1.071826696395874023e+00,-6.145995855331420898e-01,5.000000000000000000e+00
-1.367468088865280151e-01,-5.314208984375000000e+00,-3.564030408859252930e+00,1.649821400642395020e+00,4.753176569938659668e-01,3.167359530925750732e-01,1.438208818435668945e+00,-8.646025657653808594e-01,-1.438054680824279785e+00,1.176749467849731445e-01,-2.618938684463500977e-01,-6.687918901443481445e-01,9.053283333778381348e-01,1.451212260872125626e-02,-1.158995628356933594e+00,-1.060861468315124512e+00,6.000000000000000000e+00
2.828677415847778320e+00,-1.172715306282043457e+00,-8.938209153711795807e-03,-1.231905579566955566e+00,-1.796166777610778809e+00,-3.295006990432739258e+00,-7.143288850784301758e-01,1.094466924667358398e+00,-1.648424744606018066e+00,-5.870568752288818359e-01,-4.511029720306396484e-01,-1.440689682960510254e+00,-9.509288668632507324e-01,3.128936290740966797e-01,6.830049753189086914e-01,8.893136382102966309e-01,2.000000000000000000e+00
2.839115142822265625e+00,2.054613113403320312e+00,-1.156306982040405273e+00,-3.800412714481353760e-01,-9.101183414459228516e-01,-1.654729485511779785e+00,-1.751826763153076172e+00,-2.189281702041625977e+00,-2.738997638225555420e-01,5.787636041641235352e-01,2.377381771802902222e-01,-2.541570663452148438e-01,1.895515918731689453e+00,1.017774939537048340e+00,9.913021922111511230e-01,-2.205499172210693359e+00,5.000000000000000000e+00
-1.896620869636535645e+00,7.123895883560180664e-01,1.388852953910827637e+00,1.469784379005432129e+00,1.535186409950256348e+00,1.847711950540542603e-01,-2.858578562736511230e-01,-7.670382857322692871e-01,3.037938594818115234e+00,-2.607811212539672852e+00,5.973128080368041992e-01,-6.691434383392333984e-01,1.043118163943290710e-01,7.842596173286437988e-01,1.630410552024841309e+00,-4.039835929870605469e-01,4.000000000000000000e+00
-1.723440766334533691e+00,-9.541043639183044434e-02,1.523019194602966309e+00,-2.434038639068603516e+00,9.382283687591552734e-01,-7.869780063629150391e-01,-1.101148128509521484e+00,-1.449474394321441650e-01,2.146915495395660400e-01,8.397576212882995605e-02,-3.064305782318115234e-01,-5.177415609359741211e-01,5.187878608703613281e-01,1.357844829559326172e+00,-1.028649926185607910e+00,4.078128635883331299e-01,5.000000000000000000e+00
3.273284435272216797e+00,1.477653861045837402e+00,-1.391773462295532227e+00,-1.656692147254943848e+00,-1.534186363220214844e+00,-2.461879491806030273e+00,9.387752413749694824e-01,-1.009983569383621216e-01,-3.294935226440429688e-01,-6.856253836303949356e-03,2.377760261297225952e-01,-2.757368683815002441e-01,4.720832407474517822e-01,2.733450531959533691e-01,1.884132266044616699e+00,1.025377988815307617e+00,3.000000000000000000e+00
3.578055620193481445e+00,-3.244887828826904297e+00,9.003550410270690918e-01,-6.480568647384643555e-01,-2.015611171722412109e+00,7.972810268402099609e-01,-4.156918525695800781e-01,5.150156617164611816e-01,6.046154499053955078e-01,-2.516373395919799805e+00,-2.039013385772705078e+00,7.328926026821136475e-02,4.016145318746566772e-02,-5.339715480804443359e-01,3.119786269962787628e-02,1.288923382759094238e+00,2.000000000000000000e+00
-3.187070608139038086e+00,1.693254709243774414e+00,1.036935925483703613e+00,-4.140939116477966309e-01,-2.409956932067871094e+00,-5.325747653841972351e-02,2.040376186370849609e+00,-1.809077262878417969e-01,-4.185128211975097656e-01,-4.492293894290924072e-01,1.338779091835021973e+00,-2.022125273942947388e-01,1.046975612640380859e+00,-2.634974420070648193e-01,5.845098495483398438e-01,4.637105464935302734e-01,7.000000000000000000e+00
3.198474347591400146e-01,1.802274107933044434e+00,1.837572813034057617e+00,-2.388684034347534180e+00,-2.854318022727966309e-01,8.760346770286560059e-01,4.020156860351562500e-01,-9.778606891632080078e-01,-4.142051935195922852e-02,-2.018906772136688232e-01,8.089953660964965820e-01,-1.988419651985168457e+00,6.778874993324279785e-01,-4.521869719028472900e-01,-1.279030680656433105e+00,-3.367006778717041016e-01,3.000000000000000000e+00
3.304470539093017578e+00,-3.416333913803100586e+00,8.060332536697387695e-01,1.908038616180419922e+00,6.213537454605102539e-01,-2.632136344909667969e+00,-2.409139424562454224e-01,-9.717870950698852539e-01,-2.363565266132354736e-01,-1.747880816459655762e+00,1.586338520050048828e+00,-9.964184165000915527e-01,-6.842986345291137695e-01,4.947803448885679245e-03,-2.238194197416305542e-01,-2.244742393493652344e+00,2.000000000000000000e+00
2.448996067047119141e+00,-1.413174390792846680e+00,8.767873644828796387e-01,-2.242352962493896484e+00,2.427690267562866211e+00,-9.899309873580932617e-01,1.612249851226806641e+00,1.827817797660827637e+00,1.423022866249084473e+00,2.335489541292190552e-01,1.872936636209487915e-02,-1.050859451293945312e+00,-3.263316452503204346e-01,4.849973917007446289e-01,-7.294858247041702271e-02,1.233066558837890625e+00,6.000000000000000000e+00
-4.606966972351074219e-01,-1.063176274299621582e+00,1.577223539352416992e+00,-3.094388484954833984e+00,1.329470574855804443e-01,-2.794361412525177002e-01,-8.566358089447021484e-01,-9.646897912025451660e-01,1.405109286308288574e+00,7.201091051101684570e-01,-1.265580415725708008e+00,6.136667132377624512e-01,9.540645778179168701e-02,1.102128863334655762e+00,-6.079292297363281250e-01,-2.068745613098144531e+00,5.000000000000000000e+00
-1.565872430801391602e+00,2.232524871826171875e+00,1.052858471870422363e+00,-1.808548331260681152e+00,4.439592659473419189e-01,7.049355506896972656e-01,1.777849555015563965e+00,3.745715366676449776e-03,-5.819985270500183105e-01,-5.912334918975830078e-01,-6.528205871582031250e-01,1.957417279481887817e-01,1.279017329216003418e+00,-1.150004625320434570e+00,5.991123318672180176e-01,-1.727009057998657227e+00,9.000000000000000000e+00
1.093608260154724121e+00,-6.495388746261596680e-01,3.906404256820678711e+00,1.290213346481323242e+00,-1.202504158020019531e+00,-1.225197240710258484e-01,-6.301706433296203613e-01,-1.544855982065200806e-01,-2.825630903244018555e-01,5.213314890861511230e-01,-3.370513021945953369e-01,-1.258933186531066895e+00,9.346798658370971680e-01,-1.345757365226745605e+00,8.886941075325012207e-01,-5.278730392456054688e-01,8.000000000000000000e+00
1.128684997558593750e+00,1.574095010757446289e+00,1.185103774070739746e+00,-6.007040143013000488e-01,5.896431393921375275e-03,2.298197031021118164e+00,-1.678302437067031860e-01,1.552558988332748413e-01,-9.338863492012023926e-01,7.897219657897949219e-01,-1.416584730148315430e+00,3.944927453994750977e-01,-7.649167776107788086e-01,-2.815365195274353027e-01,6.156572699546813965e-01,-7.731345891952514648e-01,8.000000000000000000e+00
2.138461351394653320e+00,-3.255399465560913086e-01,1.859503269195556641e+00,-3.163681626319885254e-01,1.510854363441467285e-01,-3.232957363128662109e+00,-1.127596855163574219e+00,1.117929339408874512e+00,-5.265067145228385925e-02,-1.147612690925598145e+00,-2.185816019773483276e-01,1.184369802474975586e+00,4.895398020744323730e-01,-1.539331316947937012e+00,-1.108936429023742676e+00,-7.467999458312988281e-01,3.000000000000000000e+00
-8.987893462181091309e-01,-7.551630139350891113e-01,-6.379614472389221191e-01,-1.393150568008422852e+00,1.788407802581787109e+00,-2.787441611289978027e-01,2.478328496217727661e-01,1.619066596031188965e+00,-1.353599786758422852e+00,6.701101064682006836e-01,9.931175112724304199e-01,6.065939664840698242e-01,-1.466801047325134277e+00,-1.351853966712951660e+00,5.463703870773315430e-01,-1.499954462051391602e+00,4.000000000000000000e+00
9.271690249443054199e-01,-4.954308986663818359e+00,-5.257611274719238281e+00,1.763055682182312012e+00,-6.227846741676330566e-01,-1.614379644393920898e+00,2.295424938201904297e+00,-9.360994696617126465e-01,-1.507743835449218750e+00,1.163095515221357346e-02,-2.068010270595550537e-01,-1.214981555938720703e+00,9.391277432441711426e-01,-5.375139713287353516e-01,-6.426140069961547852e-01,1.870060116052627563e-01,6.000000000000000000e+00
-1.388911128044128418e+00,-7.224704623222351074e-01,2.784892559051513672e+00,-6.332460790872573853e-02,-3.009989857673645020e-01,5.210524201393127441e-01,-9.553086161613464355e-01,-2.064192295074462891e+00,-5.343822240829467773e-01,6.282264590263366699e-01,7.462399601936340332e-01,1.474523186683654785e+00,-1.894911050796508789e+00,-1.079505205154418945e+00,-1.112294554710388184e+00,-6.512065529823303223e-01,4.000000000000000000e+00
-1.150502800941467285e+00,-6.464840173721313477e-01,3.027916431427001953e+00,-8.164091110229492188e-01,4.646242558956146240e-01,-3.147572278976440430e-01,-9.502273201942443848e-01,-2.740391016006469727e+00,1.191581487655639648e+00,5.691072344779968262e-01,3.710817992687225342e-01,5.332773923873901367e-01,-2.167602777481079102e+00,-1.358338475227355957e+00,-1.206250905990600586e+00,-8.176791071891784668e-01,4.000000000000000000e+00
-7.065282464027404785e-01,4.245451986789703369e-01,-1.421920299530029297e+00,1.902741044759750366e-01,-1.378066897392272949e+00,2.515629053115844727e+00,-1.332696080207824707e+00,2.462810039520263672e+00,1.199784517288208008e+00,6.009247303009033203e-01,7.377619743347167969e-01,4.753995537757873535e-01,3.439256548881530762e-01,2.882263362407684326e-01,-8.245437592267990112e-02,-4.647265002131462097e-02,7.000000000000000000e+00
4.715401172637939453e+00,3.596869945526123047e+00,-1.748671233654022217e-01,2.882060766220092773e+00,-9.164458513259887695e-01,-1.060188412666320801e+00,1.695213198661804199e+00,4.252276122570037842e-01,1.268938779830932617e+00,-2.087316066026687622e-01,1.276464939117431641e+00,4.957225024700164795e-01,1.422940492630004883e-01,-6.611230969429016113e-01,-3.579376265406608582e-02,-6.637864559888839722e-02,3.000000000000000000e+00
2.229980945587158203e+00,2.707168757915496826e-01,2.335069179534912109e+00,1.379525065422058105e+00,-2.682957947254180908e-01,7.104889750480651855e-01,2.934630513191223145e-01,1.249133944511413574e+00,-2.309828042984008789e+00,4.677996039390563965e-01,-1.477355003356933594e+00,7.131183743476867676e-01,-1.771981239318847656e+00,-9.117118120193481445e-01,8.513340950012207031e-01,-2.141433954238891602e-01,8.000000000000000000e+00
3.569026291370391846e-01,-8.003571629524230957e-01,-2.054183959960937500e+00,-2.315492153167724609e+00,6.687077283859252930e-01,-4.631861448287963867e-01,-2.649177983403205872e-02,-2.005963563919067383e+00,-1.402087926864624023e+00,-1.121199250221252441e+00,-1.657768845558166504e+00,-2.779835164546966553e-01,4.738303422927856445e-01,-1.552954018115997314e-01,-6.300663948059082031e-01,1.858379989862442017e-01,6.000000000000000000e+00
4.097743988037109375e+00,2.004998207092285156e+00,-2.177311033010482788e-01,-9.208668470382690430e-01,-1.827738404273986816e+00,-1.856187582015991211e+00,-6.363301873207092285e-01,-2.015553712844848633e-01,-4.609050154685974121e-01,-2.333609580993652344e+00,-5.037265643477439880e-02,8.823019266128540039e-01,7.281756997108459473e-01,-2.225134074687957764e-01,9.692289829254150391e-01,9.087204337120056152e-01,3.000000000000000000e+00
3.497619152069091797e+00,2.935480356216430664e+00,-9.215711355209350586e-01,-1.732687115669250488e+00,7.824105620384216309e-01,-1.478997945785522461e+00,-5.175294280052185059e-01,2.228513360023498535e-01,8.637812137603759766e-01,-6.595412492752075195e-01,9.187302589416503906e-01,2.524656355381011963e-01,-9.327916502952575684e-01,2.831104695796966553e-01,5.494607090950012207e-01,1.912198513746261597e-01,3.000000000000000000e+00
-1.075018167495727539e+00,4.099038541316986084e-01,-3.040702104568481445e+00,-4.775823354721069336e-01,-2.735079526901245117e-01,1.324999570846557617e+00,-1.231163978576660156e+00,3.313968330621719360e-02,5.059220194816589355e-01,8.346516489982604980e-01,1.874507308006286621e+00,-2.354712188243865967e-01,-5.865413546562194824e-01,-2.297118902206420898e-01,-1.609318614006042480e+00,6.217017173767089844e-01,9.000000000000000000e+00
4.297532558441162109e+00,3.375467777252197266e+00,-5.505177378654479980e-01,-4.382638633251190186e-01,-4.003407061100006104e-01,-9.784202575683593750e-01,-9.938127398490905762e-01,1.133967004716396332e-02,6.635914444923400879e-01,-6.345750689506530762e-01,1.185664176940917969e+00,2.374278306961059570e-01,-2.825530059635639191e-02,9.313816428184509277e-01,7.638779878616333008e-01,-8.304187655448913574e-01,3.000000000000000000e+00
-1.392584890127182007e-01,-2.795583724975585938e+00,-3.174012184143066406e+00,-1.664310574531555176e+00,-7.066276669502258301e-01,-1.621570944786071777e+00,1.012861967086791992e+00,3.276107311248779297e-01,-1.970749378204345703e+00,-2.694782018661499023e-01,-1.052330970764160156e+00,-7.421230077743530273e-01,1.312758564949035645e+00,5.531456470489501953e-01,-2.210905551910400391e+00,-5.908763408660888672e-01,6.000000000000000000e+00
7.477709650993347168e-01,8.112767934799194336e-01,2.869433641433715820e+00,3.372679471969604492e+00,-5.644761919975280762e-01,1.291491627693176270e+00,3.586333617568016052e-02,3.160297572612762451e-01,-1.952918171882629395e+00,6.483413577079772949e-01,-9.813415408134460449e-01,3.335144519805908203e-01,-1.068608283996582031e+00,-4.482851177453994751e-02,2.832564711570739746e-02,-1.174696207046508789e+00,8.000000000000000000e+00
-1.253966689109802246e+00,1.535286903381347656e-01,-3.145678997039794922e+00,-1.172460079193115234e+00,-5.791966319084167480e-01,-2.968179464340209961e+00,-1.730051517486572266e+00,-1.310683250427246094e+00,5.946871042251586914e-01,4.451361298561096191e-01,-2.030553817749023438e+00,1.422843575477600098e+00,-1.466501355171203613e-01,-8.354392647743225098e-01,-1.861111819744110107e-01,-3.656196296215057373e-01,7.000000000000000000e+00
2.050571441650390625e+00,1.338865637779235840e+00,-1.617776393890380859e+00,1.871696710586547852e-01,5.348922014236450195e-01,-2.334874868392944336e+00,-4.974963068962097168e-01,5.983816981315612793e-01,-2.682950258255004883e+00,-3.732830584049224854e-01,-7.827396392822265625e-01,1.679040431976318359e+00,-6.619548797607421875e-01,1.011603355407714844e+00,5.730327963829040527e-02,1.238048598170280457e-01,5.000000000000000000e+00
-3.204666614532470703e+00,6.053720712661743164e-01,1.816585540771484375e+00,-1.764152199029922485e-01,-2.574264526367187500e+00,-1.564431667327880859e+00,5.943828225135803223e-01,-9.865518212318420410e-01,-7.970343232154846191e-01,5.900456309318542480e-01,1.438689589500427246e+00,-5.143015384674072266e-01,8.861161023378372192e-02,-4.011321663856506348e-01,3.296805080026388168e-04,5.707495808601379395e-01,7.000000000000000000e+00
2.510146498680114746e-01,2.887703657150268555e+00,6.469288468360900879e-01,1.138061061501502991e-01,-1.916514396667480469e+00,1.378194928169250488e+00,-8.266834616661071777e-01,6.553667187690734863e-01,-2.249197244644165039e+00,-2.653815150260925293e-01,-4.122296273708343506e-01,-5.982081890106201172e-01,9.251762628555297852e-01,-3.748118281364440918e-01,3.349267691373825073e-02,-1.821835935115814209e-01,3.000000000000000000e+00
1.761650800704956055e+00,2.796030521392822266e+00,-1.568213343620300293e+00,-1.694220900535583496e+00,-8.863140344619750977e-01,1.044844031333923340e+00,-1.684958219528198242e+00,-5.976579189300537109e-01,6.399479508399963379e-01,3.790259957313537598e-01,1.195039510726928711e+00,-1.345079541206359863e+00,-1.523097604513168335e-01,7.080444693565368652e-02,-4.062417745590209961e-01,-1.103366374969482422e+00,3.000000000000000000e+00
-2.087773323059082031e+00,-7.534412741661071777e-01,2.756042957305908203e+00,3.282969594001770020e-01,2.146349847316741943e-01,-9.873792529106140137e-01,-4.565863013267517090e-01,-2.549424648284912109e+00,-1.075666427612304688e+00,7.563286423683166504e-01,9.056015014648437500e-01,4.734945595264434814e-01,-2.016781330108642578e+00,-7.555199265480041504e-01,-1.556857585906982422e+00,-1.037729501724243164e+00,4.000000000000000000e+00
-1.410153388977050781e+00,-1.512363791465759277e+00,2.967740535736083984e+00,-6.652170419692993164e-01,1.068379402160644531e+00,-5.232434868812561035e-01,-8.656088262796401978e-02,-1.222761631011962891e+00,2.322617769241333008e+00,-2.288286238908767700e-01,-1.890378952026367188e+00,-3.201038837432861328e-01,-8.800197243690490723e-01,2.557987928390502930e+00,-1.543101072311401367e+00,-6.754625439643859863e-01,5.000000000000000000e+00
9.936167299747467041e-02,-1.994535207748413086e+00,1.302471518516540527e+00,-1.378316283226013184e+00,2.246247529983520508e+00,-5.869546532630920410e-01,1.222558975219726562e+00,1.394276499748229980e+00,-1.383640289306640625e+00,9.348447918891906738e-01,9.621062874794006348e-01,2.641059830784797668e-02,-4.853343665599822998e-01,1.114602923393249512e+00,1.860423833131790161e-01,7.593263983726501465e-01,6.000000000000000000e+00
-1.913230717182159424e-01,-1.222059607505798340e+00,-3.735288143157958984e+00,1.188673004508018494e-01,-1.316675782203674316e+00,-5.851178765296936035e-01,-2.436252355575561523e+00,4.371372461318969727e-01,-1.573858559131622314e-01,1.325506925582885742e+00,1.429852128028869629e+00,-6.107950806617736816e-01,-4.060520529747009277e-01,-1.034514546394348145e+00,4.149438738822937012e-01,1.272722959518432617e+00,9.000000000000000000e+00
3.148178458213806152e-01,1.368097305297851562e+00,1.826503396034240723e+00,-7.442548274993896484e-01,1.792221546173095703e+00,8.255593776702880859e-01,-5.389565229415893555e-01,6.002863049507141113e-01,-2.474360227584838867e+00,1.271898269653320312e+00,5.738925561308860779e-02,-1.576652050018310547e+00,6.402121186256408691e-01,-1.202888488769531250e-01,1.445636987686157227e+00,-2.541287243366241455e-01,5.000000000000000000e+00
-8.161715865135192871e-01,1.391481757164001465e+00,-1.480900764465332031e+00,7.964776158332824707e-01,2.859165668487548828e-01,2.558901071548461914e+00,6.560279726982116699e-01,-3.570551574230194092e-01,-4.295369088649749756e-01,4.755580127239227295e-01,4.095824658870697021e-01,1.256209611892700195e+00,-3.742844760417938232e-01,1.856527924537658691e+00,-5.649535059928894043e-01,-1.783537864685058594e-01,8.000000000000000000e+00
1.700937032699584961e+00,3.147224903106689453e+00,-1.680925250053405762e+00,2.214252233505249023e+00,-3.450874984264373779e-01,-2.717012882232666016e+00,-7.904697656631469727e-01,-1.299352526664733887e+00,-7.923278212547302246e-01,1.620295643806457520e+00,-4.446341991424560547e-01,3.773259818553924561e-01,1.030056238174438477e+00,-3.874624967575073242e-01,7.654743641614913940e-02,4.361672326922416687e-02,5.000000000000000000e+00
1.745373845100402832e+00,-2.358067512512207031e+00,-2.471402645111083984e+00,1.589510142803192139e-01,2.230750560760498047e+00,3.091588020324707031e-01,2.229337215423583984e+00,-2.053308725357055664e+00,3.718695640563964844e-01,-1.780516147613525391e+00,-1.741814613342285156e+00,5.977380275726318359e-01,-6.617397535592317581e-03,-1.294429779052734375e+00,-3.996871411800384521e-01,-7.913160920143127441e-01,6.000000000000000000e+00
-1.283797860145568848e+00,2.201889514923095703e+00,-1.659793592989444733e-02,-9.536889195442199707e-02,-1.174736380577087402e+00,2.413122415542602539e+00,7.447317242622375488e-01,9.573654532432556152e-01,-3.342935740947723389e-01,-1.041028022766113281e+00,5.706236362457275391e-01,-1.553412437438964844e+00,1.571186423301696777e+00,-1.162947416305541992e+00,-9.986269474029541016e-02,-1.623311787843704224e-01,7.000000000000000000e+00
2.559755802154541016e+00,1.800414323806762695e+00,-2.764809370040893555e+00,9.073955416679382324e-01,-5.582634210586547852e-01,4.649516940116882324e-01,1.066475629806518555e+00,-7.707204818725585938e-01,2.115864992141723633e+00,-2.453974634408950806e-01,6.607461571693420410e-01,8.167600035667419434e-01,-1.896138787269592285e-01,-2.582271695137023926e-01,-3.309090733528137207e-01,3.919396102428436279e-01,9.000000000000000000e+00
-9.731698632240295410e-01,-2.863665580749511719e+00,-2.610569953918457031e+00,-1.663471698760986328e+00,-1.562462806701660156e+00,1.799390166997909546e-01,2.614885270595550537e-01,-1.752892971038818359e+00,-6.581606864929199219e-01,-3.398631513118743896e-01,-8.178167343139648438e-01,-7.925811409950256348e-01,6.585353612899780273e-01,8.189799636602401733e-02,-7.802536487579345703e-01,4.165434837341308594e-01,6.000000000000000000e+00
-1.896939754486083984e+00,1.755660414695739746e+00,-2.288781166076660156e+00,-2.072140216827392578e+00,-6.376366615295410156e-01,-1.574232935905456543e+00,4.855432212352752686e-01,1.767045497894287109e+00,2.217571735382080078e-01,1.385218858718872070e+00,-7.234785556793212891e-01,1.542965173721313477e+00,-7.860719561576843262e-01,-8.889328837394714355e-01,-1.443720012903213501e-01,3.407260775566101074e-01,7.000000000000000000e+00
3.314701914787292480e-01,-3.620671033859252930e+00,5.947266221046447754e-01,1.430601000785827637e+00,2.120574265718460083e-01,-7.848460674285888672e-01,-1.330250144004821777e+00,5.468199849128723145e-01,-1.543107509613037109e+00,-7.849633097648620605e-01,5.457395911216735840e-01,-4.134906828403472900e-01,-1.350473165512084961e+00,1.226351141929626465e+00,-1.291966080665588379e+00,-6.826621294021606445e-01,2.000000000000000000e+00
-1.345158934593200684e+00,2.749855756759643555e+00,-3.805699050426483154e-01,1.963582992553710938e+00,1.032857298851013184e+00,2.125789165496826172e+00,-4.338766336441040039e-01,9.513764381408691406e-01,-9.259887337684631348e-01,-4.210983514785766602e-01,3.985694944858551025e-01,1.137794613838195801e+00,-6.773464679718017578e-01,-1.588174104690551758e-01,9.306105971336364746e-02,-7.545772790908813477e-01,9.000000000000000000e+00
-8.691778779029846191e-01,6.104328632354736328e-01,5.051600933074951172e-01,-2.491616725921630859e+00,-1.529250025749206543e+00,1.234027743339538574e+00,-8.922901749610900879e-02,-7.889123558998107910e-01,3.354335427284240723e-01,1.161599636077880859e+00,8.740398287773132324e-01,-8.589852452278137207e-01,-8.192989975214004517e-03,4.510802775621414185e-02,-5.372779369354248047e-01,6.645470261573791504e-01,7.000000000000000000e+00
-9.445395469665527344e-01,1.786706566810607910e+00,1.767536640167236328e+00,5.037613511085510254e-01,7.493207454681396484e-01,1.717721819877624512e+00,1.515638977289199829e-01,-4.031517207622528076e-01,2.128466665744781494e-01,4.154026806354522705e-01,-2.262788057327270508e+00,-4.134112000465393066e-01,9.029647707939147949e-02,8.331068158149719238e-01,-2.821501493453979492e-01,2.353303730487823486e-01,8.000000000000000000e+00
-2.181664943695068359e+00,1.026809692382812500e+00,-1.362154126167297363e+00,2.148586034774780273e+00,4.649516344070434570e-01,3.375552177429199219e+00,7.135051488876342773e-01,1.970203995704650879e+00,-1.753275096416473389e-01,3.415421769022941589e-02,-1.328890174627304077e-01,1.125104904174804688e+00,2.183398902416229248e-01,6.961230039596557617e-01,3.766712173819541931e-02,-7.232783436775207520e-01,9.000000000000000000e+00
-1.847445368766784668e+00,9.216219782829284668e-01,-2.961312055587768555e+00,3.802342176437377930e+00,2.092613726854324341e-01,-3.306305781006813049e-02,3.126790523529052734e-01,1.505053997039794922e+00,1.000073194503784180e+00,1.067223191261291504e+00,3.564189970493316650e-01,-2.173624515533447266e+00,1.306893825531005859e+00,-1.142143011093139648e+00,3.846605420112609863e-01,1.232289791107177734e+00,9.000000000000000000e+00
-3.274880409240722656e+00,-1.451856344938278198e-01,1.070508837699890137e+00,8.208037018775939941e-01,-2.210848569869995117e+00,-1.930788874626159668e+00,2.484566926956176758e+00,9.080573320388793945e-01,1.431451290845870972e-01,7.983880639076232910e-01,1.724492758512496948e-01,-8.793767094612121582e-01,-8.841760158538818359e-01,-5.109314918518066406e-01,1.097052574157714844e+00,6.868228316307067871e-01,7.000000000000000000e+00
