1.818496942520141602e+00,2.191537320613861084e-01,-4.517922103404998779e-01,2.489544153213500977e+00,-1.646862387657165527e+00,1.746970295906066895e+00,-1.116672277450561523e+00,1.413077116012573242e+00,7.575753927230834961e-01,5.000000000000000000e+00
2.354700803756713867e+00,4.339091479778289795e-03,-3.870229005813598633e+00,1.375507265329360962e-01,9.386526346206665039e-01,-9.793388247489929199e-01,-2.808297239243984222e-02,-2.215085744857788086e+00,-1.270611524581909180e+00,8.000000000000000000e+00
2.118062496185302734e+00,1.024857401847839355e+00,-5.464132428169250488e-01,-1.390771985054016113e+00,6.235490441322326660e-01,3.185988664627075195e+00,-8.399490118026733398e-01,-1.694522976875305176e+00,-2.127241641283035278e-01,6.000000000000000000e+00
-2.449187040328979492e+00,2.884197235107421875e-01,-5.645313262939453125e-01,3.405076265335083008e-01,-1.349448204040527344e+00,-3.688110709190368652e-01,-1.453941345214843750e+00,3.984807059168815613e-02,-3.905542790889739990e-01,9.000000000000000000e+00
-1.860196709632873535e+00,-3.768825829029083252e-01,-1.605024099349975586e+00,-1.205053806304931641e+00,-1.149673223495483398e+00,6.640701889991760254e-01,-6.641384959220886230e-01,8.170960545539855957e-01,1.175973057746887207e+00,5.000000000000000000e+00
2.322576761245727539e+00,2.240543127059936523e+00,2.690795809030532837e-02,2.118787288665771484e+00,-6.782624721527099609e-01,2.898566961288452148e+00,2.116763740777969360e-01,1.871670603752136230e+00,-1.118446469306945801e+00,5.000000000000000000e+00
2.767795085906982422e+00,6.542859077453613281e-01,2.423568487167358398e+00,1.076321721076965332e+00,-3.406487941741943359e+00,-3.542058467864990234e+00,1.964495517313480377e-02,-1.447484254837036133e+00,-1.741484999656677246e-01,0.000000000000000000e+00
-8.474920988082885742e-01,1.671048641204833984e+00,9.206894040107727051e-01,8.262658119201660156e-01,-4.889686703681945801e-01,-1.072392344474792480e+00,-3.410491645336151123e-01,1.205533862113952637e+00,-2.992738246917724609e+00,1.000000000000000000e+00
-9.505279064178466797e-01,-2.528829574584960938e+00,-2.061982631683349609e+00,2.165579795837402344e+00,-6.046767830848693848e-01,-2.598746538162231445e+00,1.697675943374633789e+00,-4.056825637817382812e-01,-7.256436944007873535e-01,7.000000000000000000e+00
1.086082339286804199e+00,2.198569059371948242e+00,-1.832578778266906738e+00,-5.582610964775085449e-01,-2.270731329917907715e-01,-2.132720232009887695e+00,6.419160217046737671e-02,9.709621667861938477e-01,-3.021243095397949219e+00,2.000000000000000000e+00
9.651006460189819336e-01,-1.649711579084396362e-01,-3.464704275131225586e+00,1.302122473716735840e+00,7.223134636878967285e-01,-7.471141815185546875e-01,1.852286905050277710e-01,1.914366602897644043e+00,8.292711526155471802e-02,2.000000000000000000e+00
2.286931276321411133e+00,1.307966947555541992e+00,7.253797352313995361e-02,1.823830366134643555e+00,-1.984178900718688965e+00,1.669249773025512695e+00,-9.553373456001281738e-01,-2.139439806342124939e-02,1.743057221174240112e-01,5.000000000000000000e+00
-9.015898704528808594e-01,-2.825623273849487305e+00,8.754280805587768555e-01,-4.370289742946624756e-01,-1.774853169918060303e-01,6.115272641181945801e-01,-1.836557507514953613e+00,3.730471134185791016e-01,-1.520444750785827637e+00,4.000000000000000000e+00
4.099678516387939453e+00,7.103637908585369587e-04,-4.712944507598876953e+00,2.751079559326171875e+00,-4.254954457283020020e-01,6.545356512069702148e-01,-5.201989412307739258e-01,3.204582452774047852e+00,1.586565375328063965e+00,0.000000000000000000e+00
1.668048977851867676e+00,3.186333656311035156e+00,1.942616820335388184e+00,-6.592164188623428345e-02,-9.198123216629028320e-01,-6.494937539100646973e-01,-1.037551999092102051e+00,1.609734535217285156e+00,4.522454440593719482e-01,3.000000000000000000e+00
1.080229997634887695e+00,-2.889435291290283203e+00,3.140856742858886719e+00,1.038886308670043945e-01,1.644377112388610840e+00,-2.199925929307937622e-01,-1.075003981590270996e+00,1.386096954345703125e+00,3.977935314178466797e-01,4.000000000000000000e+00
-1.425928831100463867e+00,-2.385097026824951172e+00,2.539463281631469727e+00,-1.845993995666503906e-01,4.560635983943939209e-01,2.842793464660644531e-01,-9.288574457168579102e-01,-4.411502480506896973e-01,9.772596955299377441e-01,9.000000000000000000e+00
-3.832965850830078125e+00,1.888374447822570801e+00,-1.045053482055664062e+00,1.903065145015716553e-01,2.273855805397033691e-01,-2.067185163497924805e+00,5.475976467132568359e-01,-4.656573235988616943e-01,1.292336344718933105e+00,1.000000000000000000e+00
-3.267805576324462891e+00,2.207995891571044922e+00,-1.823456138372421265e-01,-1.119722604751586914e+00,-1.973794937133789062e+00,-3.735379874706268311e-01,-1.083672761917114258e+00,-1.255186647176742554e-01,8.380092382431030273e-01,1.000000000000000000e+00
1.025708317756652832e+00,2.028556346893310547e+00,3.761120796203613281e+00,1.536450743675231934e+00,2.374987125396728516e+00,-2.049914360046386719e+00,8.978646993637084961e-02,2.212623834609985352e+00,9.445591568946838379e-01,3.000000000000000000e+00
-5.460391640663146973e-01,-3.827020406723022461e+00,-9.835018515586853027e-01,2.540476918220520020e-01,4.486644864082336426e-01,-9.321960806846618652e-01,-1.756875753402709961e+00,-1.012378931045532227e+00,-4.629696607589721680e-01,4.000000000000000000e+00
-1.011652946472167969e+00,-1.875900626182556152e+00,2.189720869064331055e+00,-9.012706279754638672e-01,3.900140523910522461e-01,-3.656341731548309326e-01,-1.065262317657470703e+00,5.206966996192932129e-01,4.048435389995574951e-01,4.000000000000000000e+00
2.114952325820922852e+00,7.006868124008178711e-01,-4.353321343660354614e-02,-1.248729825019836426e+00,-2.339500188827514648e+00,1.269339561462402344e+00,-5.714115500450134277e-01,-1.784221529960632324e+00,-1.456332802772521973e+00,0.000000000000000000e+00
1.063335061073303223e+00,2.275254726409912109e+00,3.903805255889892578e+00,5.522593855857849121e-01,-7.489503175020217896e-02,-4.667081534862518311e-01,-9.636645913124084473e-01,7.725492864847183228e-02,2.200178384780883789e+00,3.000000000000000000e+00
-1.770132303237915039e+00,1.085738778114318848e+00,-9.511942863464355469e-01,3.396572470664978027e-01,3.287540376186370850e-01,-1.049110651016235352e+00,-5.169492363929748535e-01,-2.002654075622558594e+00,-1.322953701019287109e+00,8.000000000000000000e+00
-6.622877120971679688e-01,3.659809827804565430e-01,-1.388420581817626953e+00,-1.853272438049316406e+00,8.903268575668334961e-01,2.683960914611816406e+00,2.400120906531810760e-02,3.864244222640991211e-01,-3.584531843662261963e-01,6.000000000000000000e+00
-2.714170932769775391e+00,-1.818884730339050293e+00,5.177145600318908691e-01,1.134703382849693298e-01,7.695764899253845215e-01,-1.371380448341369629e+00,-1.531457602977752686e-01,2.058160258457064629e-03,1.415941238403320312e+00,4.000000000000000000e+00
1.671903878450393677e-01,2.834233522415161133e+00,-2.615280151367187500e+00,2.775713205337524414e+00,2.265949726104736328e+00,-1.245684266090393066e+00,1.674384772777557373e-01,-2.182523161172866821e-01,-1.411032557487487793e+00,8.000000000000000000e+00
-3.793519973754882812e+00,1.713904500007629395e+00,-3.055010735988616943e-01,-8.316840529441833496e-01,-2.002310514450073242e+00,-2.317538559436798096e-01,2.838310599327087402e-01,-6.322528719902038574e-01,3.719426393508911133e-01,1.000000000000000000e+00
2.969154901802539825e-02,1.201246500015258789e+00,-3.243740320205688477e+00,-2.648279964923858643e-01,2.295115232467651367e+00,-3.387631177902221680e+00,-8.685281872749328613e-01,-2.482675462961196899e-01,-6.847113966941833496e-01,7.000000000000000000e+00
3.224615752696990967e-01,-8.099628239870071411e-02,7.729467749595642090e-01,2.640049934387207031e+00,-1.151632428169250488e+00,1.362669825553894043e+00,-1.607687592506408691e+00,1.057252883911132812e-01,-1.599460095167160034e-01,5.000000000000000000e+00
1.514783382415771484e+00,6.602080464363098145e-01,-2.429426670074462891e+00,1.972969889640808105e+00,1.112159729003906250e+00,-1.346773147583007812e+00,-1.785687208175659180e-01,-2.417932033538818359e+00,-1.955405354499816895e+00,8.000000000000000000e+00
-4.827543795108795166e-01,5.452004671096801758e-01,3.928988695144653320e+00,-9.597612619400024414e-01,-1.215819478034973145e+00,7.740422487258911133e-01,6.114367842674255371e-01,2.898503541946411133e-01,7.554147243499755859e-01,3.000000000000000000e+00
-3.369378328323364258e+00,1.144893527030944824e+00,-4.232831671833992004e-02,-1.654465943574905396e-01,-1.860135912895202637e+00,1.680603861808776855e+00,1.706449151039123535e+00,-8.412289023399353027e-01,-9.363532662391662598e-01,1.000000000000000000e+00
-1.927842736244201660e+00,-5.584483742713928223e-01,-1.277897834777832031e+00,2.330618858337402344e+00,7.369617819786071777e-01,-1.121547341346740723e+00,4.257537722587585449e-01,-9.379290342330932617e-01,-6.918621659278869629e-01,9.000000000000000000e+00
-1.059296965599060059e+00,-2.493491411209106445e+00,-3.221222162246704102e-01,1.554845333099365234e+00,5.091176033020019531e-01,2.524355649948120117e-01,-6.121801733970642090e-01,-1.688498616218566895e+00,-1.170328378677368164e+00,4.000000000000000000e+00
7.309381961822509766e-01,6.122291684150695801e-01,-2.511362552642822266e+00,-6.715914607048034668e-01,1.505481362342834473e+00,-1.778928637504577637e+00,-2.597939670085906982e-01,-4.038050770759582520e-01,-1.829479932785034180e+00,2.000000000000000000e+00
9.423825740814208984e-01,-2.786283254623413086e+00,-1.681864976882934570e+00,9.843186736106872559e-01,-6.833412051200866699e-01,-1.341228365898132324e+00,2.866445183753967285e-01,-1.392115652561187744e-01,1.768818795680999756e-01,9.000000000000000000e+00
1.110191345214843750e+00,2.777318000793457031e+00,3.306758165359497070e+00,3.335987627506256104e-01,1.379637360572814941e+00,-1.682469621300697327e-02,-1.249740719795227051e+00,2.083727598190307617e+00,1.659277011640369892e-03,3.000000000000000000e+00
4.584500193595886230e-02,-6.241863965988159180e-01,-1.797752857208251953e+00,-3.553046703338623047e+00,1.803513288497924805e+00,-1.046310544013977051e+00,-1.116366505622863770e+00,5.227484107017517090e-01,-1.341963648796081543e+00,2.000000000000000000e+00
3.492666959762573242e+00,-4.112575575709342957e-02,-1.815120100975036621e+00,-3.124044418334960938e+00,1.087496280670166016e+00,4.199717044830322266e+00,2.273676156997680664e+00,-9.295015931129455566e-01,6.750201582908630371e-01,6.000000000000000000e+00
3.746382474899291992e+00,-3.036434888839721680e+00,-5.494539141654968262e-01,-5.468030929565429688e+00,-8.386039733886718750e-01,-7.068526744842529297e-01,1.772191166877746582e+00,4.615426957607269287e-01,6.913056969642639160e-01,6.000000000000000000e+00
-4.471898674964904785e-01,2.291810035705566406e+00,7.338894158601760864e-02,1.169118762016296387e+00,1.050705909729003906e+00,6.885886192321777344e-01,-1.076605200767517090e+00,-1.664554327726364136e-01,-7.673740386962890625e-01,8.000000000000000000e+00
1.637692451477050781e+00,8.306571245193481445e-01,-1.032499074935913086e+00,-1.814962983131408691e+00,1.017601132392883301e+00,3.985200643539428711e+00,-7.389406859874725342e-02,-6.263418197631835938e-01,3.091808259487152100e-01,6.000000000000000000e+00
1.008567452430725098e+00,1.409716367721557617e+00,-1.812327504158020020e-01,2.374525070190429688e+00,-1.334725856781005859e+00,1.182510375976562500e+00,-8.812854290008544922e-01,-3.675227463245391846e-01,-1.232429623603820801e+00,5.000000000000000000e+00
6.913080811500549316e-01,-3.269183397293090820e+00,-7.226272225379943848e-01,-2.442578673362731934e-01,-3.262051641941070557e-01,-1.705821275711059570e+00,7.438736557960510254e-01,-1.222854256629943848e+00,-2.085193634033203125e+00,9.000000000000000000e+00
-1.003101944923400879e+00,-2.609112501144409180e+00,5.266996622085571289e-01,-1.147209525108337402e+00,-1.398496180772781372e-01,-5.024523138999938965e-01,-1.989692807197570801e+00,2.988736629486083984e-01,-8.264626860618591309e-01,4.000000000000000000e+00
2.445527076721191406e+00,1.241456985473632812e+00,1.641343832015991211e+00,-1.112842679023742676e+00,-1.331051111221313477e+00,1.177454829216003418e+00,5.381022393703460693e-02,9.622548520565032959e-02,-1.192470669746398926e+00,5.000000000000000000e+00
1.607910275459289551e+00,2.162631511688232422e+00,1.285031318664550781e+00,1.818346738815307617e+00,-2.315999716520309448e-01,1.240365028381347656e+00,-1.495727062225341797e+00,1.827088892459869385e-01,-1.764068603515625000e+00,5.000000000000000000e+00
2.752332925796508789e+00,1.384436249732971191e+00,-3.314531087875366211e+00,-2.637736797332763672e+00,2.392234802246093750e+00,-1.537978649139404297e+00,1.440558433532714844e+00,2.101852893829345703e+00,-1.597602844238281250e+00,2.000000000000000000e+00
-3.061204195022583008e+00,1.601804941892623901e-01,1.037968158721923828e+00,-7.897413372993469238e-01,-2.141628503799438477e+00,1.242565274238586426e+00,-1.655519902706146240e-01,-6.268918514251708984e-01,-1.260916113853454590e+00,1.000000000000000000e+00
5.449590682983398438e+00,-1.809920191764831543e+00,2.381693571805953979e-01,-5.348591327667236328e+00,1.336028277873992920e-01,1.377598941326141357e-01,2.552286148071289062e+00,-7.060661315917968750e-01,-3.073758184909820557e-01,6.000000000000000000e+00
7.619284987449645996e-01,5.512859225273132324e-01,-3.759255886077880859e+00,-1.963819622993469238e+00,8.065140843391418457e-01,2.928936004638671875e+00,6.252130866050720215e-01,2.675653398036956787e-01,1.438045620918273926e+00,6.000000000000000000e+00
-2.178709983825683594e+00,1.118452191352844238e+00,2.923220992088317871e-01,3.305769264698028564e-01,-1.399557948112487793e+00,1.856062769889831543e+00,-1.243798732757568359e+00,7.993138581514358521e-02,-2.357724122703075409e-02,8.000000000000000000e+00
2.247804164886474609e+00,1.500008821487426758e+00,2.092512845993041992e+00,-5.762053728103637695e-01,2.884706974029541016e+00,-6.667973995208740234e-01,-1.197899818420410156e+00,5.358991026878356934e-01,-6.956250071525573730e-01,8.000000000000000000e+00
-9.395403265953063965e-01,-3.018983602523803711e+00,1.133052110671997070e+00,2.523272633552551270e-01,1.245946168899536133e+00,5.197809934616088867e-01,-1.832819223403930664e+00,-5.674457922577857971e-02,-1.616315484046936035e+00,4.000000000000000000e+00
-2.659886837005615234e+00,1.317960500717163086e+00,-1.525905132293701172e+00,-7.506800889968872070e-01,-4.865393638610839844e-01,7.840185761451721191e-01,-2.697210013866424561e-01,3.244758844375610352e-01,1.388802677392959595e-01,6.000000000000000000e+00
-2.691526114940643311e-01,-1.582968473434448242e+00,1.329900264739990234e+00,-1.071559548377990723e+00,-2.042483091354370117e+00,6.743953227996826172e-01,-1.144922852516174316e+00,8.870365619659423828e-01,-1.008103132247924805e+00,4.000000000000000000e+00
-1.812409400939941406e+00,1.690669655799865723e+00,4.060288965702056885e-01,1.125121831893920898e+00,1.330854773521423340e+00,-8.401660323143005371e-01,5.018814932554960251e-03,-7.168970108032226562e-01,-1.126145601272583008e+00,8.000000000000000000e+00
-1.678984314203262329e-01,1.260829329490661621e+00,-4.998228549957275391e-01,8.876732587814331055e-01,6.496729850769042969e-01,3.450407981872558594e+00,-1.178471088409423828e+00,4.867071211338043213e-01,-4.512684047222137451e-01,6.000000000000000000e+00
-1.807457804679870605e-01,4.451675117015838623e-01,-5.538028478622436523e-01,-3.830147385597229004e-01,4.131867736577987671e-02,3.026401281356811523e+00,-1.740443468093872070e+00,-4.106800556182861328e-01,-9.460709095001220703e-01,6.000000000000000000e+00
2.178920030593872070e+00,1.394376993179321289e+00,-1.952287912368774414e+00,1.539105534553527832e+00,-3.752004384994506836e+00,1.450152873992919922e+00,-8.479459881782531738e-01,7.231078743934631348e-01,2.426226854324340820e+00,0.000000000000000000e+00
1.619454026222229004e+00,2.759229421615600586e+00,4.797277927398681641e+00,1.314981818199157715e+00,1.994600594043731689e-01,5.513396859169006348e-01,1.972006559371948242e+00,5.943106412887573242e-01,1.618277072906494141e+00,3.000000000000000000e+00
8.713365554809570312e+00,1.152343153953552246e+00,-1.371826410293579102e+00,7.969711422920227051e-01,-2.415103912353515625e+00,-1.495465874671936035e+00,2.267982482910156250e+00,-1.238909721374511719e+00,1.113552212715148926e+00,0.000000000000000000e+00
-3.537999629974365234e+00,2.930520057678222656e+00,-8.147420883178710938e-01,-4.892008602619171143e-01,-7.458733320236206055e-01,-1.393095612525939941e+00,-5.534319281578063965e-01,-3.260642290115356445e-01,1.790405988693237305e+00,1.000000000000000000e+00
-2.639767527580261230e-01,2.156258523464202881e-01,3.689624786376953125e+00,1.343024253845214844e+00,4.733065664768218994e-01,5.536759272217750549e-02,-1.094999015331268311e-01,9.780423045158386230e-01,-8.700932264328002930e-01,3.000000000000000000e+00
4.003714084625244141e+00,-2.544582128524780273e+00,6.485783457756042480e-01,-2.799749851226806641e+00,1.441636383533477783e-01,-1.513488411903381348e+00,-6.153874993324279785e-01,-1.663824200630187988e+00,5.130357146263122559e-01,9.000000000000000000e+00
9.679949879646301270e-01,-3.625477313995361328e+00,1.733933091163635254e+00,1.100921630859375000e+00,-1.987231135368347168e+00,4.078824818134307861e-01,1.496741294860839844e+00,3.210254907608032227e+00,2.386521250009536743e-01,7.000000000000000000e+00
-3.654660940170288086e+00,1.066300392150878906e+00,3.185583055019378662e-01,-5.705068111419677734e-01,-2.468503236770629883e+00,7.806936502456665039e-01,4.487848281860351562e-01,-8.121287226676940918e-01,-3.416812717914581299e-01,1.000000000000000000e+00
-2.047230958938598633e+00,4.657111465930938721e-01,-1.480081915855407715e+00,-6.667878031730651855e-01,-1.784561038017272949e+00,-2.212599366903305054e-01,-1.277385354042053223e+00,4.245483279228210449e-01,3.547253608703613281e-01,5.000000000000000000e+00
-1.915908575057983398e+00,-1.356633663177490234e+00,1.436753988265991211e+00,-1.123522281646728516e+00,-1.162569999694824219e+00,-3.083805441856384277e-01,-2.383231878280639648e+00,1.121362090110778809e+00,-4.596833586692810059e-01,4.000000000000000000e+00
-1.294849812984466553e-01,7.748137712478637695e-01,9.437062144279479980e-01,2.479681491851806641e+00,2.174035310745239258e+00,-1.226278245449066162e-01,-1.148549556732177734e+00,-3.597544729709625244e-01,-1.759191751480102539e-01,8.000000000000000000e+00
-3.773547649383544922e+00,2.324774742126464844e+00,-4.297818839550018311e-01,-2.613643407821655273e-01,-1.312544226646423340e+00,5.367443561553955078e-01,1.567502975463867188e+00,-1.156471133232116699e+00,5.915604829788208008e-01,1.000000000000000000e+00
-8.636214137077331543e-01,-1.123710393905639648e+00,1.855652332305908203e+00,-1.435488224029541016e+00,-7.362331380136311054e-04,-8.941395282745361328e-01,-3.057277679443359375e+00,2.140004396438598633e+00,7.794166803359985352e-01,4.000000000000000000e+00
-5.616447925567626953e-01,-3.919521570205688477e-01,2.452831506729125977e+00,-1.717397809028625488e+00,-1.868507266044616699e+00,1.577299237251281738e-01,-8.576944470405578613e-01,-3.743667304515838623e-01,-1.818798035383224487e-01,5.000000000000000000e+00
1.929251194000244141e+00,3.158713102340698242e+00,1.941358894109725952e-01,-1.367518901824951172e+00,-1.874054551124572754e+00,-1.512465834617614746e+00,1.240960240364074707e+00,7.441751360893249512e-01,-1.712125778198242188e+00,2.000000000000000000e+00
1.680687785148620605e+00,-4.736962795257568359e+00,-1.027542948722839355e+00,-1.404776453971862793e+00,1.359970688819885254e+00,-4.213875234127044678e-01,-2.485524415969848633e+00,-3.629346787929534912e-01,-5.016047954559326172e-01,4.000000000000000000e+00
4.723830223083496094e-01,-2.849112033843994141e+00,2.343034029006958008e+00,-3.137261867523193359e+00,1.242330908775329590e+00,-1.216516017913818359e+00,5.091759376227855682e-03,1.229654431343078613e+00,1.819288253784179688e+00,9.000000000000000000e+00
1.047507166862487793e+00,1.232618615031242371e-01,-2.269977807998657227e+00,-1.755229234695434570e+00,-1.603073626756668091e-02,3.824429035186767578e+00,1.203158378601074219e+00,-1.917273700237274170e-01,-3.066968321800231934e-01,6.000000000000000000e+00
-1.076470851898193359e+00,-3.348492145538330078e+00,-6.527329087257385254e-01,2.493931770324707031e+00,-5.911329984664916992e-01,1.627481430768966675e-01,1.283318758010864258e+00,9.780959486961364746e-01,-9.566771388053894043e-01,7.000000000000000000e+00
-8.067343831062316895e-01,-2.641238212585449219e+00,1.055387973785400391e+00,-8.757828474044799805e-01,1.442019581794738770e+00,2.068186253309249878e-01,-1.694236755371093750e+00,9.060575366020202637e-01,1.235531687736511230e+00,4.000000000000000000e+00
-2.876710414886474609e+00,7.328816503286361694e-02,1.099750757217407227e+00,-5.243155360221862793e-01,-1.517534852027893066e+00,1.541868567466735840e+00,6.031851768493652344e-01,-3.635024428367614746e-01,-1.190868616104125977e+00,1.000000000000000000e+00
2.810189247131347656e+00,1.797323465347290039e+00,-7.866719365119934082e-01,8.713808059692382812e-01,-6.582022309303283691e-01,2.687223434448242188e+00,-7.444615364074707031e-01,-3.348922431468963623e-01,2.816516160964965820e-01,0.000000000000000000e+00
4.341189384460449219e+00,1.103525161743164062e+00,5.173287391662597656e-01,1.045813798904418945e+00,-4.061604499816894531e+00,-1.637234926223754883e+00,-8.399890661239624023e-01,-1.566919803619384766e+00,-1.054819345474243164e+00,0.000000000000000000e+00
8.944770693778991699e-02,1.468736886978149414e+00,2.290118455886840820e+00,2.195961773395538330e-01,2.703136444091796875e+00,-7.912807464599609375e-01,-1.552868723869323730e+00,-4.413667917251586914e-01,-1.629086583852767944e-01,8.000000000000000000e+00
1.098009347915649414e+00,2.402895838022232056e-01,1.833898901939392090e+00,-2.024707198143005371e-01,-1.966536194086074829e-01,1.063055515289306641e+00,-3.724988698959350586e-01,2.597084641456604004e-01,-1.043939828872680664e+00,0.000000000000000000e+00
-2.047173023223876953e+00,-1.939489603042602539e+00,8.227660655975341797e-01,-2.905410900712013245e-02,1.712070107460021973e-01,1.953098624944686890e-01,-3.698822259902954102e-01,-5.422759652137756348e-01,-4.043556451797485352e-01,9.000000000000000000e+00
-2.979572534561157227e+00,-1.234677314758300781e+00,9.541368484497070312e-01,5.062914490699768066e-01,-1.215071916580200195e+00,-2.138102352619171143e-01,1.784966945648193359e+00,-1.257346749305725098e+00,-5.041797161102294922e-01,7.000000000000000000e+00
8.119956851005554199e-01,4.482573509216308594e+00,9.677882194519042969e-01,-8.323126435279846191e-01,-2.059151828289031982e-01,-3.231743872165679932e-01,-6.611960530281066895e-01,1.802826404571533203e+00,5.505145788192749023e-01,2.000000000000000000e+00
-3.401139974594116211e+00,7.715532183647155762e-01,4.950232207775115967e-01,8.051212430000305176e-01,-9.314537644386291504e-01,2.036449670791625977e+00,2.191622257232666016e+00,-5.779892206192016602e-01,8.808849006891250610e-02,1.000000000000000000e+00
-1.334450483322143555e+00,-1.960597515106201172e+00,2.596112251281738281e+00,-1.296126127243041992e+00,6.268107891082763672e-01,4.802100360393524170e-01,-2.273302078247070312e+00,7.781035900115966797e-01,-2.178187221288681030e-01,4.000000000000000000e+00
-3.306078672409057617e+00,7.352473735809326172e-01,2.469951808452606201e-01,-1.020925998687744141e+00,-2.878079414367675781e+00,9.160557389259338379e-01,-2.458245307207107544e-02,-5.133488774299621582e-01,-1.101271748542785645e+00,1.000000000000000000e+00
-1.477591633796691895e+00,5.896254181861877441e-01,2.262436628341674805e+00,-2.576647400856018066e-01,-1.409714818000793457e+00,2.218287706375122070e+00,-9.434945583343505859e-01,3.847447931766510010e-01,-8.349138498306274414e-01,3.000000000000000000e+00
-1.776189804077148438e+00,7.046507596969604492e-01,1.214902639389038086e+00,1.178958058357238770e+00,6.348583102226257324e-01,-9.364881515502929688e-01,1.182657554745674133e-01,-1.091851711273193359e+00,-4.416286349296569824e-01,8.000000000000000000e+00
1.046428322792053223e+00,1.407463550567626953e+00,-4.697446823120117188e+00,8.659202456474304199e-01,6.196888685226440430e-01,-1.442919731140136719e+00,-9.169864058494567871e-01,2.555348634719848633e+00,2.265258550643920898e+00,0.000000000000000000e+00
1.906761646270751953e+00,9.993941187858581543e-01,-3.006914854049682617e+00,2.402520179748535156e+00,-7.573551535606384277e-01,-1.730122119188308716e-01,-5.533342957496643066e-01,3.218817472457885742e+00,1.660059452056884766e+00,2.000000000000000000e+00
-1.244874119758605957e+00,2.053710699081420898e+00,2.193979501724243164e+00,8.986085653305053711e-02,5.903433561325073242e-01,1.140460848808288574e+00,-1.181736707687377930e+00,9.906560778617858887e-01,-2.025513499975204468e-01,3.000000000000000000e+00
-3.700662851333618164e+00,1.214597225189208984e+00,-1.431897468864917755e-02,-6.682040691375732422e-01,-2.252091884613037109e+00,-3.924472033977508545e-01,-7.878394424915313721e-02,-3.602348864078521729e-01,1.864548623561859131e-01,1.000000000000000000e+00
-3.938173949718475342e-01,7.571048736572265625e-01,1.888180613517761230e+00,-8.138012290000915527e-01,4.040934145450592041e-02,2.391439676284790039e+00,-9.363281726837158203e-01,-3.306635618209838867e-01,-1.491336107254028320e+00,5.000000000000000000e+00
1.022689580917358398e+00,-9.920602440834045410e-01,-2.860052585601806641e+00,-2.546124458312988281e+00,2.636285781860351562e+00,3.550600051879882812e+00,1.184365510940551758e+00,-3.505048155784606934e-01,-9.052597284317016602e-01,6.000000000000000000e+00
-3.581212043762207031e+00,1.712429642677307129e+00,7.807351648807525635e-02,5.429934263229370117e-01,-1.461043953895568848e+00,-4.964625090360641479e-02,1.589333176612854004e+00,-1.159647822380065918e+00,1.104972362518310547e+00,1.000000000000000000e+00
7.884595990180969238e-01,-4.470648288726806641e+00,1.998816967010498047e+00,6.702576279640197754e-01,4.769201874732971191e-01,2.335257381200790405e-01,-5.734465122222900391e-01,7.750842571258544922e-01,6.964939236640930176e-01,9.000000000000000000e+00
-2.959044873714447021e-01,1.897031307220458984e+00,-9.489756822586059570e-01,-2.086981534957885742e+00,-3.258946537971496582e-01,3.007063865661621094e+00,1.119333267211914062e+00,-2.065205574035644531e-01,3.997870534658432007e-02,2.000000000000000000e+00
-3.637403964996337891e+00,1.689106941223144531e+00,-6.847679615020751953e-02,-1.156048655509948730e+00,-2.185193777084350586e+00,-3.527278900146484375e-01,-5.920411944389343262e-01,-4.335202276706695557e-01,6.130458712577819824e-01,1.000000000000000000e+00
-2.596182189881801605e-02,2.435701847076416016e+00,2.228530645370483398e+00,-6.024231910705566406e-01,-9.945574998855590820e-01,1.434415698051452637e+00,6.001406311988830566e-01,-1.032297611236572266e-01,-9.520039558410644531e-01,3.000000000000000000e+00
1.704313874244689941e+00,7.225713133811950684e-01,2.762693405151367188e+00,1.369041681289672852e+00,-8.163912296295166016e-01,4.199676811695098877e-01,-2.329358100891113281e+00,-9.328234791755676270e-01,-3.619235754013061523e-01,5.000000000000000000e+00
-1.018656849861145020e+00,3.488884449005126953e+00,-3.387707769870758057e-01,-2.792851686477661133e+00,7.364266514778137207e-01,7.771487236022949219e-01,1.937185287475585938e+00,3.757851421833038330e-01,1.114650011062622070e+00,2.000000000000000000e+00
-1.671304821968078613e+00,-1.979560732841491699e+00,2.265115261077880859e+00,6.091285943984985352e-01,-4.267689287662506104e-01,1.595167636871337891e+00,-3.063262403011322021e-01,-3.127890527248382568e-01,1.673751920461654663e-01,9.000000000000000000e+00
2.378589868545532227e+00,2.543155670166015625e+00,1.627720117568969727e+00,7.331548929214477539e-01,-2.544035315513610840e-01,1.989814758300781250e+00,-7.937889695167541504e-01,4.358599185943603516e-01,-2.181945085525512695e+00,5.000000000000000000e+00
-3.594780683517456055e+00,2.474804401397705078e+00,-8.592872619628906250e-01,-2.627815306186676025e-01,-3.698252439498901367e-01,-2.145430803298950195e+00,-6.122330427169799805e-01,-3.601940274238586426e-01,1.590902805328369141e+00,1.000000000000000000e+00
9.615654945373535156e-01,3.092037677764892578e+00,4.787952005863189697e-01,2.117081642150878906e+00,1.492973089218139648e+00,-1.489565074443817139e-01,-2.137254238128662109e+00,1.043716192245483398e+00,-1.708580613136291504e+00,3.000000000000000000e+00
-3.754721403121948242e+00,8.888216018676757812e-01,4.157869517803192139e-01,-5.540959239006042480e-01,-2.194993972778320312e+00,9.035822749137878418e-01,6.235361099243164062e-01,-6.427787542343139648e-01,-2.929050624370574951e-01,1.000000000000000000e+00
