2.007209300994873047e+00,1.498856425285339355e+00,-4.650842666625976562e+00,4.463629424571990967e-01,7.650680094957351685e-02,-7.627126574516296387e-02,-1.323634624481201172e+00,-2.803697586059570312e+00,5.566425919532775879e-01,3.095301091670989990e-01,1.553230643272399902e+00,-1.231511712074279785e+00,2.042938947677612305e+00,5.000000000000000000e+00
-1.374316096305847168e+00,-8.236508369445800781e-01,-1.738793253898620605e+00,-1.782832741737365723e+00,-2.148976564407348633e+00,-3.766946122050285339e-02,-1.491526722908020020e+00,1.049283385276794434e+00,9.123246669769287109e-01,4.970763623714447021e-01,1.344041347503662109e+00,1.690238356590270996e+00,2.875849045813083649e-02,4.000000000000000000e+00
-3.140459299087524414e+00,1.005581140518188477e+00,8.693681955337524414e-01,6.625899076461791992e-01,6.364017128944396973e-01,-4.440477117896080017e-02,-4.877164065837860107e-01,-8.137136101722717285e-01,4.049327671527862549e-01,-1.661558032035827637e+00,8.978602886199951172e-01,-3.348832130432128906e-01,1.056757092475891113e+00,9.000000000000000000e+00
2.108580112457275391e+00,-2.632001638412475586e+00,-1.498307228088378906e+00,5.571025013923645020e-01,-1.275992274284362793e+00,3.379658162593841553e-01,9.789167046546936035e-01,1.038516879081726074e+00,5.463654994964599609e-01,-1.002093434333801270e+00,1.012527227401733398e+00,-1.463037848472595215e+00,-2.252206087112426758e+00,2.000000000000000000e+00
2.051189899444580078e+00,8.990944623947143555e-01,-6.342651247978210449e-01,-7.717737555503845215e-01,1.126893997192382812e+00,3.562739491462707520e-01,-2.199807167053222656e+00,-1.321461319923400879e+00,-6.307929158210754395e-01,1.286404728889465332e+00,1.877549886703491211e+00,4.920233190059661865e-01,9.757807850837707520e-01,5.000000000000000000e+00
-1.219824194908142090e+00,-8.933759927749633789e-01,-2.113073348999023438e+00,-1.885559201240539551e+00,-5.671805143356323242e-01,-3.485938012599945068e-01,-2.035374164581298828e+00,-1.377032250165939331e-01,-1.416139364242553711e+00,6.073997616767883301e-01,-5.250114798545837402e-01,4.197430610656738281e-01,-6.054996848106384277e-01,4.000000000000000000e+00
1.669551253318786621e+00,-1.576801657676696777e+00,-3.159253597259521484e+00,-8.273397684097290039e-01,-4.307769834995269775e-01,7.546136975288391113e-01,-5.951787233352661133e-01,-2.104662895202636719e+00,-4.728062450885772705e-01,-1.308884263038635254e+00,-1.185240268707275391e+00,-1.123492240905761719e+00,9.036161899566650391e-01,6.000000000000000000e+00
-1.036778688430786133e+00,9.688384532928466797e-01,1.425538539886474609e+00,-3.193145692348480225e-01,-1.949661970138549805e-01,1.836208343505859375e+00,-5.807418227195739746e-01,-7.161248922348022461e-01,-7.490022182464599609e-01,8.738782405853271484e-01,-1.139555335044860840e+00,1.071910142898559570e+00,-1.434560492634773254e-02,8.000000000000000000e+00
-3.504526615142822266e-02,1.244247555732727051e+00,2.382608890533447266e+00,2.454368352890014648e+00,-2.558701299130916595e-02,-9.874746948480606079e-02,-6.313679814338684082e-01,1.173858880996704102e+00,8.834096789360046387e-01,1.380130648612976074e+00,-2.689777851104736328e+00,-5.385737419128417969e-01,-6.258960366249084473e-01,8.000000000000000000e+00
4.147567451000213623e-01,2.245659828186035156e+00,-5.023033618927001953e-01,1.625801444053649902e+00,1.197123527526855469e+00,-1.756801724433898926e+00,-1.971995830535888672e+00,-3.440910577774047852e-01,2.038275152444839478e-01,2.045118570327758789e+00,-7.264567613601684570e-01,-1.550740469247102737e-02,1.119703412055969238e+00,5.000000000000000000e+00
2.121409416198730469e+00,2.807188272476196289e+00,1.571701884269714355e+00,3.334743678569793701e-01,-2.996841669082641602e-01,-1.017733097076416016e+00,-9.213075041770935059e-01,1.607085704803466797e+00,-9.683803915977478027e-01,-6.255932450294494629e-01,6.426447033882141113e-01,1.228869199752807617e+00,7.198399305343627930e-01,3.000000000000000000e+00
-1.007105261087417603e-01,3.753862857818603516e+00,-2.881552219390869141e+00,7.169827818870544434e-01,-1.000625252723693848e+00,-1.202793478965759277e+00,1.892821907997131348e+00,-1.256628036499023438e+00,1.101379990577697754e+00,2.437538862228393555e+00,-1.473814964294433594e+00,1.455415248870849609e+00,1.896870136260986328e+00,3.000000000000000000e+00
-8.020213246345520020e-01,-2.231365442276000977e+00,-1.446667760610580444e-01,-9.583944082260131836e-01,-6.931152939796447754e-01,7.429904937744140625e-01,-1.052509307861328125e+00,4.311354756355285645e-01,1.006152868270874023e+00,-1.034080386161804199e+00,1.661980628967285156e+00,5.827316269278526306e-02,1.046036958694458008e+00,2.000000000000000000e+00
2.313072919845581055e+00,3.154931962490081787e-01,-2.341353893280029297e+00,-1.271221399307250977e+00,-1.027786612510681152e+00,7.925301790237426758e-01,-1.139001607894897461e+00,-7.573283314704895020e-01,1.365327119827270508e+00,1.974448710680007935e-01,5.142242088913917542e-02,-1.842566609382629395e+00,-1.294794440269470215e+00,8.000000000000000000e+00
1.656719923019409180e+00,1.176355481147766113e+00,-2.373529911041259766e+00,-2.075510501861572266e+00,-1.145001530647277832e+00,-2.096501827239990234e+00,-4.906907677650451660e-01,-2.257991313934326172e+00,-1.004921555519104004e+00,-2.911968827247619629e-01,-2.030014753341674805e+00,-5.845706164836883545e-02,6.701151281595230103e-02,5.000000000000000000e+00
-1.769186615943908691e+00,-1.593695729970932007e-01,-2.217394113540649414e+00,-2.464843988418579102e+00,-1.757212728261947632e-02,-1.763476252555847168e+00,-9.549052715301513672e-01,8.885993361473083496e-01,-1.691821217536926270e-01,2.872249111533164978e-02,-5.536450743675231934e-01,7.068167328834533691e-01,-8.188468813896179199e-01,7.000000000000000000e+00
-7.424505949020385742e-01,-3.404319584369659424e-01,1.362482666969299316e+00,-3.432044744491577148e+00,-3.107921481132507324e-01,-5.569913983345031738e-01,-1.285400986671447754e+00,-8.085275888442993164e-01,1.364817857742309570e+00,-2.918306589126586914e-01,-9.823817014694213867e-01,-4.473916590213775635e-01,-5.604892969131469727e-01,5.000000000000000000e+00
-1.867044568061828613e+00,1.643065452575683594e+00,-2.330920934677124023e+00,-5.526157617568969727e-01,4.793726205825805664e-01,-2.930161476135253906e+00,-3.337063193321228027e-01,1.072773456573486328e+00,1.756074428558349609e+00,-2.630024552345275879e-01,-2.101023435592651367e+00,2.335915565490722656e+00,-2.478958845138549805e+00,7.000000000000000000e+00
-1.227701544761657715e+00,-5.739468336105346680e-01,1.396283805370330811e-01,-2.206278324127197266e+00,1.576226353645324707e+00,-1.806665420532226562e+00,-3.943175077438354492e-01,-2.150841057300567627e-02,7.248181104660034180e-01,1.835512965917587280e-01,-1.126586720347404480e-01,7.140589356422424316e-01,1.149720102548599243e-01,5.000000000000000000e+00
3.195381402969360352e+00,-2.545552849769592285e-01,-7.027467340230941772e-02,-2.883842945098876953e+00,-3.555522263050079346e-01,-2.394054889678955078e+00,1.716269373893737793e+00,6.471096873283386230e-01,4.430343806743621826e-01,-1.233624219894409180e+00,-1.089909434318542480e+00,1.344264149665832520e+00,-1.684108674526214600e-01,3.000000000000000000e+00
1.018053293228149414e+00,-3.721856832504272461e+00,5.376672744750976562e-01,-1.197395920753479004e+00,-1.831055164337158203e+00,-2.507740497589111328e+00,-1.042658448219299316e+00,1.704609632492065430e+00,-8.021693825721740723e-01,-5.351009368896484375e-01,1.092671304941177368e-01,-6.323426365852355957e-01,-4.210997819900512695e-01,2.000000000000000000e+00
8.379042148590087891e-01,1.730824470520019531e+00,1.575565695762634277e+00,-1.700757503509521484e+00,7.239658832550048828e-01,-2.307849824428558350e-01,-2.243282645940780640e-01,5.883288383483886719e-01,-2.460753917694091797e+00,6.098869442939758301e-01,8.417908102273941040e-02,-1.662048101425170898e+00,4.048932790756225586e-01,5.000000000000000000e+00
-4.026286125183105469e+00,-2.800444960594177246e-01,8.203275203704833984e-01,1.396815538406372070e+00,-1.000697687268257141e-01,-7.279329895973205566e-01,-2.219315767288208008e-01,-5.304459929466247559e-01,-8.423363417387008667e-02,-7.815017700195312500e-01,1.108781814575195312e+00,-6.491192579269409180e-01,4.774663448333740234e-01,9.000000000000000000e+00
1.485004067420959473e+00,-4.638463497161865234e+00,2.162994593381881714e-01,-9.852267503738403320e-01,2.944520235061645508e+00,-6.386203765869140625e-01,1.018144369125366211e+00,6.259614229202270508e-01,1.931346297264099121e+00,1.129694342613220215e+00,8.396103382110595703e-01,-1.714894473552703857e-01,9.823670387268066406e-01,6.000000000000000000e+00
1.531397104263305664e+00,1.034977316856384277e+00,2.317530393600463867e+00,-3.557888269424438477e-01,-5.002661347389221191e-01,-2.527404069900512695e+00,-7.940040826797485352e-01,2.259953498840332031e+00,-4.714367091655731201e-01,-1.217665672302246094e+00,3.471707999706268311e-01,8.359352350234985352e-01,8.226519227027893066e-01,3.000000000000000000e+00
-3.470343828201293945e+00,7.287359833717346191e-01,1.381184220314025879e+00,5.630300641059875488e-01,-1.941778063774108887e+00,-3.086732149124145508e+00,1.057244896888732910e+00,-1.385026425123214722e-01,-3.908791542053222656e-01,1.074375629425048828e+00,7.245119810104370117e-01,-7.234038114547729492e-01,-2.154861688613891602e-01,7.000000000000000000e+00
-2.771434783935546875e+00,1.217838644981384277e+00,-3.405700623989105225e-01,1.213287234306335449e+00,1.363882660865783691e+00,1.636934876441955566e+00,1.182980015873908997e-01,6.610791683197021484e-01,-1.416041254997253418e+00,-1.629385709762573242e+00,3.740754127502441406e-01,-1.405380070209503174e-01,1.318946003913879395e+00,9.000000000000000000e+00
3.830267429351806641e+00,-5.045743465423583984e+00,-2.137422263622283936e-01,1.787410616874694824e+00,-2.473189115524291992e+00,5.228812098503112793e-01,1.017281413078308105e-01,1.843375444412231445e+00,1.304497599601745605e+00,-1.061782717704772949e+00,1.651672601699829102e+00,3.256187960505485535e-02,-5.751609802246093750e-02,2.000000000000000000e+00
2.298818826675415039e+00,-4.559740543365478516e+00,-1.972403407096862793e+00,8.621591925621032715e-01,2.979739665985107422e+00,1.497221589088439941e-01,3.415009021759033203e+00,-8.359332680702209473e-01,-2.270661741495132446e-01,7.583963871002197266e-01,1.748570948839187622e-01,-6.120566129684448242e-01,-4.151119291782379150e-01,6.000000000000000000e+00
-1.166663765907287598e+00,-1.465366244316101074e+00,4.834955036640167236e-01,-2.431684732437133789e+00,-5.614425987005233765e-02,8.709558844566345215e-01,-2.131233215332031250e+00,-5.076358318328857422e-01,3.368468284606933594e-01,-1.876820772886276245e-01,3.105013445019721985e-02,1.458653569221496582e+00,-2.196796983480453491e-01,4.000000000000000000e+00
3.240897893905639648e+00,1.414157867431640625e+00,-7.387012839317321777e-01,1.119087696075439453e+00,1.112681388854980469e+00,-7.099061012268066406e-01,3.436540961265563965e-01,-1.241473197937011719e+00,-1.791007041931152344e+00,1.050724744796752930e+00,5.033369660377502441e-01,9.068109989166259766e-01,9.852665662765502930e-01,5.000000000000000000e+00
-1.245838761329650879e+00,-2.459138154983520508e+00,1.933986663818359375e+00,2.434361696243286133e+00,1.546165466308593750e+00,-1.349662393331527710e-01,-6.458578705787658691e-01,5.746333003044128418e-01,1.602142453193664551e+00,-1.173706293106079102e+00,1.336978197097778320e+00,2.606778144836425781e-01,2.343083024024963379e-01,4.000000000000000000e+00
2.735768795013427734e+00,1.492563247680664062e+00,1.742878913879394531e+00,1.282676219940185547e+00,-1.046984672546386719e+00,-1.087386965751647949e+00,-7.615223526954650879e-01,1.288554787635803223e+00,-3.794702589511871338e-01,-2.639736413955688477e+00,1.756674289703369141e+00,-4.802197590470314026e-02,-7.127815485000610352e-01,3.000000000000000000e+00
-2.427360534667968750e+00,9.625232219696044922e-01,1.588770389556884766e+00,-9.047431945800781250e-01,-2.413591384887695312e+00,4.969536066055297852e-01,5.351313352584838867e-01,-1.645589351654052734e+00,-3.283462822437286377e-01,5.025563240051269531e-01,1.988686323165893555e-01,1.777297258377075195e+00,7.127458602190017700e-02,7.000000000000000000e+00
5.071783542633056641e+00,-1.868562102317810059e+00,6.413086056709289551e-01,-7.541395425796508789e-01,-2.590689420700073242e+00,2.172854900360107422e+00,1.470191478729248047e+00,4.997538626194000244e-01,5.394421219825744629e-01,-1.610110759735107422e+00,-1.336404561996459961e+00,2.160003930330276489e-01,2.460626959800720215e-01,2.000000000000000000e+00
1.235095620155334473e+00,-2.838568210601806641e+00,-1.300773262977600098e+00,1.855759620666503906e+00,3.310440063476562500e+00,1.788664102554321289e+00,2.178056001663208008e+00,-7.994226217269897461e-01,-3.853011131286621094e-01,-7.979802489280700684e-01,5.727361515164375305e-02,1.292680025100708008e+00,-1.030648708343505859e+00,6.000000000000000000e+00
1.658789515495300293e+00,1.347183585166931152e+00,4.055469989776611328e+00,1.547559499740600586e+00,7.584152817726135254e-01,-4.895855784416198730e-01,8.767058849334716797e-01,1.064152359962463379e+00,3.425286710262298584e-02,2.034414768218994141e+00,-2.197877645492553711e+00,-1.053866744041442871e+00,1.049521684646606445e+00,5.000000000000000000e+00
1.235524490475654602e-01,-1.202471256256103516e+00,4.796252548694610596e-01,-2.924162864685058594e+00,1.823897361755371094e+00,-9.204569458961486816e-02,1.145107865333557129e+00,1.151526689529418945e+00,-6.709665656089782715e-01,7.788614034652709961e-01,3.088249862194061279e-01,-1.051871418952941895e+00,-1.249509572982788086e+00,6.000000000000000000e+00
2.536563634872436523e+00,9.206867963075637817e-02,3.926485180854797363e-01,-2.461247891187667847e-01,3.568828344345092773e+00,-1.180480003356933594e+00,2.459267973899841309e-01,-2.198860943317413330e-01,2.018431186676025391e+00,2.224112600088119507e-01,-8.891700953245162964e-02,9.935901761054992676e-01,4.282348453998565674e-01,6.000000000000000000e+00
7.530888319015502930e-01,-2.350496768951416016e+00,-2.321942090988159180e+00,-1.440091580152511597e-01,1.884495735168457031e+00,1.300915956497192383e+00,9.405878186225891113e-01,-1.265377163887023926e+00,-2.362113714218139648e+00,-4.312000274658203125e-01,3.951936364173889160e-01,9.062007814645767212e-02,-1.216633439064025879e+00,6.000000000000000000e+00
-3.501111745834350586e+00,3.411240130662918091e-02,-7.117332220077514648e-01,1.091968417167663574e+00,8.782665133476257324e-01,1.316497445106506348e+00,-1.844973862171173096e-01,9.152615070343017578e-01,1.058784201741218567e-01,-1.479930281639099121e+00,-1.452203392982482910e-01,2.116882242262363434e-02,1.078543186187744141e+00,9.000000000000000000e+00
-1.739505410194396973e+00,8.755442500114440918e-01,1.171239018440246582e+00,-2.265074968338012695e+00,-2.319350242614746094e+00,4.016690552234649658e-01,4.220315217971801758e-01,-9.171977639198303223e-01,-7.295535802841186523e-01,-1.107033371925354004e+00,1.714604377746582031e+00,1.653128266334533691e-01,3.388291001319885254e-01,7.000000000000000000e+00
7.587744295597076416e-02,-1.760689854621887207e+00,-1.641899347305297852e+00,2.437722310423851013e-02,2.546894788742065430e+00,1.380018711090087891e+00,1.285685777664184570e+00,6.655104756355285645e-01,-2.245731115341186523e+00,6.709184646606445312e-01,1.227965831756591797e+00,-2.110959589481353760e-01,-1.894685745239257812e+00,6.000000000000000000e+00
5.385927557945251465e-01,-5.036856174468994141e+00,-3.715123891830444336e+00,2.371705532073974609e+00,1.101860329508781433e-01,1.072564601898193359e+00,2.229331970214843750e+00,-1.017470836639404297e+00,-5.673891901969909668e-01,-1.863455414772033691e+00,-6.151674985885620117e-01,-9.021672010421752930e-01,-9.912865608930587769e-02,6.000000000000000000e+00
-9.424787163734436035e-01,2.654580593109130859e+00,-2.809475183486938477e+00,6.686350703239440918e-01,-4.199240207672119141e-01,-1.383922398090362549e-01,4.544231295585632324e-01,1.671294927597045898e+00,-8.477655649185180664e-01,-1.076646208763122559e+00,-5.836690068244934082e-01,1.816947162151336670e-01,-7.876552939414978027e-01,9.000000000000000000e+00
2.690739393234252930e+00,-2.689586877822875977e+00,-1.848284959793090820e+00,-1.145807027816772461e+00,-9.331094622611999512e-01,1.513367295265197754e+00,2.420944213867187500e+00,-2.453428208827972412e-01,1.460120201110839844e+00,1.754623174667358398e+00,8.385633826255798340e-01,-2.990417480468750000e+00,-6.373450160026550293e-02,2.000000000000000000e+00
-6.689444184303283691e-01,-3.495880365371704102e-01,3.857263326644897461e+00,-1.342563033103942871e+00,3.983599543571472168e-01,-9.923900365829467773e-01,-1.329966068267822266e+00,-1.597853779792785645e+00,2.255877017974853516e+00,1.079497575759887695e+00,-3.391346633434295654e-01,-7.710859179496765137e-01,-1.189082384109497070e+00,5.000000000000000000e+00
1.083347201347351074e+00,-3.363507747650146484e+00,1.223096489906311035e+00,-1.274365067481994629e+00,2.674401998519897461e+00,1.073316782712936401e-01,1.712123990058898926e+00,1.122018933296203613e+00,1.091367244720458984e+00,9.009084701538085938e-01,1.479917049407958984e+00,-4.992529377341270447e-02,-9.520026445388793945e-01,6.000000000000000000e+00
-2.080883979797363281e+00,1.144621610641479492e+00,-4.199246317148208618e-02,1.070660114288330078e+00,8.129496127367019653e-02,2.288320541381835938e+00,-2.592361867427825928e-01,-1.093331813812255859e+00,4.876157641410827637e-01,-2.491623401641845703e+00,-2.204690277576446533e-01,-7.706443071365356445e-01,1.024856805801391602e+00,4.000000000000000000e+00
5.475883483886718750e-01,1.545147061347961426e+00,1.585212230682373047e+00,-9.526023864746093750e-01,2.608287096023559570e+00,-2.051118761301040649e-01,-2.164556503295898438e+00,1.016026973724365234e+00,-1.063384532928466797e+00,2.971267700195312500e-01,7.152587771415710449e-01,-1.624209403991699219e+00,-1.353951692581176758e-01,5.000000000000000000e+00
1.217684984207153320e+00,9.387816786766052246e-01,8.012194186449050903e-02,-3.503353595733642578e+00,-1.747206807136535645e+00,2.492743283510208130e-01,5.988345742225646973e-01,-1.489690184593200684e+00,-1.790687143802642822e-01,2.276364564895629883e-01,-8.127235621213912964e-02,-8.845602869987487793e-01,-5.937846899032592773e-01,2.000000000000000000e+00
3.506902754306793213e-01,-6.578693389892578125e-01,4.996636390686035156e+00,7.939056158065795898e-01,-9.777806997299194336e-01,7.596393115818500519e-03,-1.639926880598068237e-01,-7.446616291999816895e-01,3.479937016963958740e-01,7.530369758605957031e-01,-6.442324519157409668e-01,1.817446947097778320e-01,-5.018183588981628418e-01,8.000000000000000000e+00
1.678288459777832031e+00,-1.197635054588317871e+00,-1.754754543304443359e+00,-1.057569146156311035e+00,-1.809774398803710938e+00,2.923537015914916992e+00,-7.218898832798004150e-02,5.099966526031494141e-01,2.110172271728515625e+00,1.040085673332214355e+00,2.966089919209480286e-02,-1.019580602645874023e+00,1.507636427879333496e+00,2.000000000000000000e+00
-2.650185346603393555e+00,1.579307794570922852e+00,1.369821786880493164e+00,-2.502915143966674805e+00,1.421821713447570801e-01,-3.291570395231246948e-02,1.383787512779235840e+00,-3.747194409370422363e-01,2.507299482822418213e-01,-2.947512269020080566e-01,1.303214579820632935e-01,6.523623466491699219e-01,7.608028054237365723e-01,7.000000000000000000e+00
1.447592377662658691e+00,-5.243601799011230469e-01,2.483390092849731445e+00,3.109006643295288086e+00,-7.003427743911743164e-01,1.156122088432312012e+00,-2.485115528106689453e+00,-1.283352017402648926e+00,-1.102213382720947266e+00,-1.402307115495204926e-02,-1.993388533592224121e+00,-1.828393191099166870e-01,1.826299428939819336e+00,8.000000000000000000e+00
2.163872003555297852e+00,-1.071336865425109863e+00,-6.023557782173156738e-01,3.780670836567878723e-02,-2.624413728713989258e+00,2.568447589874267578e+00,7.546209692955017090e-01,6.520437002182006836e-01,1.002874851226806641e+00,1.975194573402404785e+00,2.744574658572673798e-02,3.838829100131988525e-01,1.809713840484619141e+00,2.000000000000000000e+00
-1.128681182861328125e+00,-1.744391322135925293e+00,-2.440604209899902344e+00,3.673917949199676514e-01,4.643634855747222900e-01,-1.814163625240325928e-01,-1.056373834609985352e+00,3.998600840568542480e-01,-1.928914308547973633e+00,8.581023812294006348e-01,5.935748815536499023e-01,8.171233534812927246e-01,-2.469254016876220703e+00,4.000000000000000000e+00
7.914522886276245117e-01,1.605385243892669678e-01,1.465391159057617188e+00,-2.431587457656860352e+00,-2.986605763435363770e-01,-2.035594224929809570e+00,1.485050320625305176e+00,1.510476589202880859e+00,9.753968119621276855e-01,-1.389636516571044922e+00,6.862698197364807129e-01,-2.909194529056549072e-01,1.387639641761779785e-01,3.000000000000000000e+00
3.639069795608520508e+00,8.121700286865234375e-01,-9.383800625801086426e-01,2.207471132278442383e+00,1.337754249572753906e+00,-1.375045061111450195e+00,3.237555980682373047e+00,-9.978758692741394043e-01,2.483396768569946289e+00,5.326766371726989746e-01,5.398190021514892578e-01,5.922563001513481140e-02,1.392985224723815918e+00,3.000000000000000000e+00
-2.267370700836181641e+00,1.290764927864074707e+00,-1.068231701850891113e+00,5.910251736640930176e-01,4.690037667751312256e-01,1.460027813911437988e+00,-3.102664649486541748e-01,1.056830525398254395e+00,-7.775343060493469238e-01,-1.654737949371337891e+00,-6.190328001976013184e-01,1.293151080608367920e-01,1.384007573127746582e+00,9.000000000000000000e+00
-2.686696767807006836e+00,1.716826915740966797e+00,-5.744732916355133057e-02,-5.099800229072570801e-01,-1.475070118904113770e+00,-7.904267311096191406e-01,2.385866403579711914e+00,1.187295198440551758e+00,-6.802842020988464355e-01,-7.286911606788635254e-01,1.323479294776916504e+00,-1.296627283096313477e+00,4.252125918865203857e-01,7.000000000000000000e+00
-7.261286377906799316e-01,1.282260060310363770e+00,4.693669795989990234e+00,2.671098411083221436e-01,8.302758336067199707e-01,-1.256733655929565430e+00,-2.484230846166610718e-01,-1.779962897300720215e+00,2.616499423980712891e+00,-7.877682149410247803e-02,2.359867841005325317e-01,-7.808080911636352539e-01,-8.152067661285400391e-01,5.000000000000000000e+00
-2.173824310302734375e+00,1.598177194595336914e+00,1.851202607154846191e+00,-1.286211729049682617e+00,-1.138771653175354004e+00,1.085696220397949219e+00,1.350063681602478027e+00,-1.528633952140808105e+00,2.377781420946121216e-01,7.311979532241821289e-01,-2.540108263492584229e-01,1.160053133964538574e+00,1.039478063583374023e+00,7.000000000000000000e+00
-2.787897348403930664e+00,1.358074992895126343e-01,-1.605386614799499512e+00,1.111948609352111816e+00,9.054141640663146973e-01,1.145394921302795410e+00,-1.413915157318115234e+00,-7.263723760843276978e-02,-7.523440718650817871e-01,-2.508046865463256836e+00,-4.596821665763854980e-01,-1.072821736335754395e+00,-7.420598864555358887e-01,4.000000000000000000e+00
2.675277948379516602e+00,1.555092573165893555e+00,1.339343667030334473e+00,-8.874748647212982178e-02,2.641520500183105469e+00,-2.338903665542602539e+00,2.156392097473144531e+00,6.724131107330322266e-01,3.092002868652343750e-01,-1.177380442619323730e+00,5.291816592216491699e-01,9.543993473052978516e-01,-6.325969696044921875e-01,3.000000000000000000e+00
1.236535191535949707e+00,1.279273986816406250e+00,3.281031370162963867e+00,1.824950575828552246e+00,2.987902760505676270e-01,1.108584284782409668e+00,2.141093969345092773e+00,1.700993180274963379e+00,1.322011351585388184e+00,-6.621224284172058105e-01,2.887083888053894043e-01,3.764574229717254639e-02,-1.582252383232116699e-01,3.000000000000000000e+00
-1.533780813217163086e+00,7.843490242958068848e-01,-1.425166726112365723e+00,-7.259323596954345703e-01,1.006793975830078125e+00,2.279897451400756836e+00,-3.122999370098114014e-01,1.037032127380371094e+00,-6.160645484924316406e-01,1.083431363105773926e+00,4.353771507740020752e-01,1.441659927368164062e+00,-7.584331184625625610e-02,9.000000000000000000e+00
3.705237150192260742e+00,2.274101257324218750e+00,-2.396926432847976685e-01,1.125819921493530273e+00,-8.580449223518371582e-01,1.219038009643554688e+00,-9.982411563396453857e-02,-9.318344593048095703e-01,9.296630024909973145e-01,1.237839907407760620e-01,1.208852052688598633e+00,1.306876242160797119e-01,1.932923346757888794e-01,3.000000000000000000e+00
2.654002010822296143e-01,7.694194559007883072e-03,5.426724553108215332e-01,2.386299848556518555e+00,-2.942018210887908936e-01,2.368132352828979492e+00,2.291936159133911133e+00,-1.109326720237731934e+00,1.476718664169311523e+00,-9.723418354988098145e-01,2.339678049087524414e+00,-1.413588881492614746e+00,6.112858653068542480e-01,7.000000000000000000e+00
-2.151482582092285156e+00,4.158735275268554688e-01,3.672567009925842285e-01,-1.832041859626770020e+00,2.789936661720275879e-01,1.807070255279541016e+00,1.900990307331085205e-01,-3.328230082988739014e-01,-4.991673827171325684e-01,-1.164190649986267090e+00,-6.560736298561096191e-01,1.679606884717941284e-01,1.018032312393188477e+00,4.000000000000000000e+00
2.973402738571166992e+00,1.959102988243103027e+00,-2.417237013578414917e-01,4.295071959495544434e-01,2.482556581497192383e+00,-1.732813239097595215e+00,-6.691212058067321777e-01,6.044858098030090332e-01,-5.997241735458374023e-01,9.290066361427307129e-01,4.267835319042205811e-01,1.616536736488342285e+00,1.920820027589797974e-01,5.000000000000000000e+00
-1.188478469848632812e+00,9.432612061500549316e-01,3.265155553817749023e+00,-4.708955585956573486e-01,-4.915212094783782959e-01,6.910604834556579590e-01,1.925570219755172729e-01,-2.032658576965332031e+00,3.156391382217407227e-01,-3.940179944038391113e-01,1.411818861961364746e+00,1.734002828598022461e+00,-3.066501617431640625e-01,9.000000000000000000e+00
-3.124590396881103516e+00,-1.499948978424072266e+00,-1.820823431015014648e+00,7.634795308113098145e-01,-1.348139762878417969e+00,-3.709726333618164062e-01,-2.175951719284057617e+00,1.953114032745361328e+00,1.357536762952804565e-01,-1.046553254127502441e-01,-1.169571518898010254e+00,-1.565300107002258301e+00,-1.603405475616455078e+00,4.000000000000000000e+00
-2.422867536544799805e+00,2.831013679504394531e+00,-3.884439766407012939e-01,1.401876688003540039e+00,2.458063602447509766e+00,7.008304595947265625e-01,2.055907964706420898e+00,6.293087005615234375e-01,8.900837302207946777e-01,-1.476808547973632812e+00,-8.453876972198486328e-01,3.936999142169952393e-01,4.737729728221893311e-01,9.000000000000000000e+00
-9.649651050567626953e-01,1.250042676925659180e+00,1.574372291564941406e+00,4.987781047821044922e-01,-3.194279596209526062e-02,4.265780448913574219e-01,1.494923233985900879e-01,1.053695604205131531e-01,-2.321876525878906250e+00,2.403759509325027466e-01,5.886613726615905762e-01,2.677291631698608398e-01,-6.508988738059997559e-01,8.000000000000000000e+00
3.935117006301879883e+00,7.692117094993591309e-01,1.063352450728416443e-01,2.649869680404663086e+00,2.432079315185546875e+00,-3.262410640716552734e+00,5.254889726638793945e-01,8.688519597053527832e-01,-1.250410318374633789e+00,-1.438723802566528320e+00,1.790606677532196045e-01,1.399423122406005859e+00,1.218665599822998047e+00,5.000000000000000000e+00
3.844763755798339844e+00,-4.898321926593780518e-01,-8.006113171577453613e-01,-1.982743263244628906e+00,-2.978709220886230469e+00,1.764916658401489258e+00,1.193664073944091797e+00,-7.929427027702331543e-01,5.046849250793457031e-01,-3.002091348171234131e-01,-1.695606708526611328e+00,-1.052362322807312012e+00,-8.262758851051330566e-01,2.000000000000000000e+00
-1.542797803878784180e+00,5.103778243064880371e-01,5.159475803375244141e-01,2.271116018295288086e+00,1.413730144500732422e+00,2.060226202011108398e+00,1.314618706703186035e+00,2.104455381631851196e-01,-1.937715560197830200e-01,-4.755119979381561279e-01,-5.278055667877197266e-01,1.396698355674743652e+00,-1.078765317797660828e-01,8.000000000000000000e+00
1.389837384223937988e+00,-2.890562534332275391e+00,-2.198763847351074219e+00,-1.185825943946838379e+00,3.591589629650115967e-01,2.857046723365783691e-01,2.397418171167373657e-01,-1.640177369117736816e+00,-2.219126701354980469e+00,3.559857308864593506e-01,-7.255074381828308105e-01,8.662400245666503906e-01,7.522245049476623535e-01,6.000000000000000000e+00
7.745320200920104980e-01,-1.704295396804809570e+00,-6.519827246665954590e-01,-6.333934664726257324e-01,-3.198653459548950195e+00,-1.184098601341247559e+00,3.638924658298492432e-01,3.848684132099151611e-01,-9.232807159423828125e-01,1.039585471153259277e+00,3.717742264270782471e-01,-1.276806831359863281e+00,-7.164022326469421387e-01,2.000000000000000000e+00
