-1.235160231590270996e+00,1.019906878471374512e+00,2.236321687698364258e+00,3.538207530975341797e+00,1.391697049140930176e+00,4.398570954799652100e-01,1.488090276718139648e+00,-1.856346130371093750e-01,3.589894473552703857e-01,1.201035380363464355e+00,3.198180198669433594e-01,-6.275192499160766602e-01,-1.325359582901000977e+00,1.231710910797119141e+00,8.000000000000000000e+00
-2.303162813186645508e+00,8.480451107025146484e-01,-1.867995023727416992e+00,3.977432250976562500e-01,-6.010173559188842773e-01,-2.872568368911743164e-01,-1.118440270423889160e+00,1.974200755357742310e-01,-6.754514575004577637e-01,-1.616254925727844238e+00,6.207251921296119690e-02,-1.231936573982238770e+00,-3.729484230279922485e-02,-1.494095444679260254e+00,4.000000000000000000e+00
1.636621654033660889e-01,6.158450990915298462e-02,1.000732779502868652e+00,1.282157778739929199e+00,1.301969766616821289e+00,1.181750297546386719e+00,-1.921351194381713867e+00,-1.108934432268142700e-01,-1.878594875335693359e+00,1.690368413925170898e+00,-2.653935551643371582e-01,-7.476587891578674316e-01,9.758549928665161133e-01,-6.081907749176025391e-01,8.000000000000000000e+00
1.064705967903137207e+00,-1.284671187400817871e+00,-5.505753308534622192e-02,-1.645507931709289551e+00,3.127562761306762695e+00,7.171764969825744629e-01,-9.944857656955718994e-02,3.130857348442077637e-01,-1.062007188796997070e+00,5.975968837738037109e-01,5.289605259895324707e-01,-2.275757342576980591e-01,-1.302311778068542480e+00,-1.208881258964538574e+00,6.000000000000000000e+00
-1.484128355979919434e+00,3.507258296012878418e-01,-3.467395305633544922e+00,3.068748474121093750e+00,-3.255163431167602539e-01,1.822268962860107422e+00,-9.790744185447692871e-01,1.619361281394958496e+00,2.829959154129028320e+00,-1.913287639617919922e+00,-9.174828976392745972e-02,-2.802979946136474609e-01,-6.458692550659179688e-01,1.004268527030944824e+00,4.000000000000000000e+00
4.358182549476623535e-01,-2.976755142211914062e+00,-4.435198307037353516e-01,-1.646413356065750122e-01,2.155925512313842773e+00,9.109196662902832031e-01,2.135477542877197266e+00,-9.079387784004211426e-01,-1.281951904296875000e+00,-2.511271238327026367e-01,7.565741539001464844e-01,3.904926776885986328e-02,-1.733465552330017090e+00,-1.674862980842590332e+00,6.000000000000000000e+00
-8.237019777297973633e-01,-1.612888216972351074e+00,1.251524925231933594e+00,-2.123611927032470703e+00,1.491727232933044434e+00,9.386866539716720581e-02,4.594464004039764404e-01,3.491648435592651367e-01,-1.325476527214050293e+00,8.442908525466918945e-01,1.760499000549316406e+00,-2.687894999980926514e-01,-7.196966409683227539e-01,-1.047608791850507259e-03,6.000000000000000000e+00
-2.647288322448730469e+00,2.227693557739257812e+00,4.442658424377441406e-01,8.553237318992614746e-01,2.501592636108398438e+00,-3.649682402610778809e-01,1.389118909835815430e+00,2.356111109256744385e-01,1.562737822532653809e+00,-2.450044870376586914e+00,1.568758934736251831e-01,9.940487891435623169e-02,6.455872058868408203e-01,5.596020817756652832e-02,9.000000000000000000e+00
7.043702602386474609e-01,1.720976471900939941e+00,2.922095537185668945e+00,8.266781568527221680e-01,-4.097453653812408447e-01,-1.647986531257629395e+00,1.230705618858337402e+00,5.340510010719299316e-01,-7.164226770401000977e-01,-1.749702244997024536e-01,-1.661273479461669922e+00,-9.881597757339477539e-01,-1.055095195770263672e+00,3.667511343955993652e-01,5.000000000000000000e+00
-3.666131973266601562e+00,2.032335281372070312e+00,-1.810263156890869141e+00,2.047694206237792969e+00,-1.706184029579162598e+00,-2.377142667770385742e+00,3.000176906585693359e+00,2.018253564834594727e+00,1.944741606712341309e-01,7.606785744428634644e-02,-8.868423700332641602e-01,-1.133230686187744141e+00,-5.357346534729003906e-01,-1.357194304466247559e+00,7.000000000000000000e+00
-1.333639264106750488e+00,-3.628657758235931396e-01,-2.640786886215209961e+00,-9.438655972480773926e-01,9.561810642480850220e-02,1.092561244964599609e+00,-1.706109166145324707e+00,3.411687016487121582e-01,7.548307180404663086e-01,5.865686386823654175e-02,1.515402436256408691e+00,5.985262989997863770e-01,-7.362277805805206299e-02,1.457620263099670410e+00,4.000000000000000000e+00
-3.422544240951538086e+00,1.497572660446166992e+00,1.122041106224060059e+00,3.420307934284210205e-01,-2.412554502487182617e+00,-1.525785028934478760e-01,2.122385501861572266e+00,-1.525449682958424091e-03,-7.217927575111389160e-01,8.194347470998764038e-02,1.540966153144836426e+00,-1.928785592317581177e-01,1.073819279670715332e+00,-6.612757593393325806e-02,7.000000000000000000e+00
6.844465136528015137e-01,-3.937226295471191406e+00,4.237884879112243652e-01,-2.622623145580291748e-01,-1.513553619384765625e+00,-1.074856162071228027e+00,-1.954346418380737305e+00,1.735536217689514160e+00,-1.345089435577392578e+00,1.748616248369216919e-01,-1.008353710174560547e+00,-6.479422003030776978e-02,-9.222272634506225586e-01,5.821659564971923828e-01,2.000000000000000000e+00
3.929755926132202148e+00,-1.214430332183837891e+00,-1.888631343841552734e+00,2.183710098266601562e+00,1.743545413017272949e+00,7.492243647575378418e-01,-6.897563934326171875e-01,-1.946973323822021484e+00,-9.281827807426452637e-01,-6.205306649208068848e-01,-1.020541071891784668e+00,1.530462503433227539e+00,2.553826272487640381e-01,5.110423639416694641e-02,6.000000000000000000e+00
2.011533081531524658e-01,-7.243946790695190430e-01,3.277451515197753906e+00,3.819936275482177734e+00,1.248514354228973389e-01,1.858282089233398438e+00,-5.336578488349914551e-01,-1.169635772705078125e+00,-1.998660087585449219e+00,-2.876573242247104645e-02,-7.892158627510070801e-01,3.355462551116943359e-01,-7.518121600151062012e-01,4.456420838832855225e-01,8.000000000000000000e+00
9.386085867881774902e-01,1.436741352081298828e+00,-3.485498726367950439e-01,1.442739605903625488e+00,-1.060108423233032227e+00,2.580724716186523438e+00,-1.659864902496337891e+00,1.090325415134429932e-01,-1.374461054801940918e+00,1.593171805143356323e-01,-9.941285252571105957e-01,1.279201954603195190e-01,-8.130804896354675293e-01,5.086197853088378906e-01,8.000000000000000000e+00
-1.219570338726043701e-01,-2.299626588821411133e+00,3.463224172592163086e-01,-1.589992761611938477e+00,2.226223945617675781e+00,9.468340277671813965e-01,1.299689173698425293e+00,2.030377238988876343e-01,-1.393999338150024414e+00,6.138102412223815918e-01,9.549571275711059570e-01,6.351783275604248047e-01,-1.348749279975891113e+00,-1.436372756958007812e+00,6.000000000000000000e+00
4.412189006805419922e+00,2.176537737250328064e-02,9.709934890270233154e-02,1.144206881523132324e+00,-4.068092823028564453e+00,2.653666734695434570e+00,1.746762871742248535e+00,-2.068663984537124634e-01,2.115861773490905762e-01,1.789155006408691406e-01,-1.802626252174377441e+00,2.086255550384521484e-01,7.223254442214965820e-01,1.516491413116455078e+00,2.000000000000000000e+00
-1.593248963356018066e+00,6.080460548400878906e-01,-2.216453850269317627e-02,-2.780304551124572754e-01,-5.259392857551574707e-01,-1.145791292190551758e+00,4.733053147792816162e-01,4.033136367797851562e-01,-3.544661402702331543e-01,2.258113622665405273e+00,-7.138834595680236816e-01,-5.638999864459037781e-02,-1.283558607101440430e+00,-4.219375550746917725e-01,8.000000000000000000e+00
4.246298670768737793e-01,-2.292639017105102539e+00,1.454998135566711426e+00,-2.651093959808349609e+00,1.417401790618896484e+00,-1.524863123893737793e+00,6.148019433021545410e-01,8.519555330276489258e-01,1.070949554443359375e+00,8.114014863967895508e-01,1.162740826606750488e+00,-1.868637204170227051e-01,-1.785929799079895020e-01,1.320353984832763672e+00,6.000000000000000000e+00
1.466940879821777344e+00,1.362030744552612305e+00,2.760305881500244141e+00,-1.730274915695190430e+00,-4.312327504158020020e-01,-5.614718198776245117e-01,-1.268374323844909668e+00,1.426716327667236328e+00,3.263351023197174072e-01,-1.676628947257995605e+00,-5.543628931045532227e-01,-1.128677129745483398e+00,-2.423658072948455811e-01,7.952293157577514648e-01,3.000000000000000000e+00
-6.516880393028259277e-01,-1.260763168334960938e+00,-2.467443943023681641e+00,9.383262991905212402e-01,-1.916733980178833008e-01,1.075493693351745605e+00,-2.715020895004272461e+00,9.530445337295532227e-01,1.624360084533691406e+00,-9.098083972930908203e-01,9.949560761451721191e-01,1.377611637115478516e+00,-5.259315371513366699e-01,3.409489393234252930e-01,4.000000000000000000e+00
5.967181205749511719e+00,4.428423643112182617e-01,4.087002873420715332e-01,1.444376349449157715e+00,-2.834201812744140625e+00,1.684061288833618164e+00,2.725827693939208984e-01,-5.126434564590454102e-02,4.290499389171600342e-01,-6.596463918685913086e-01,-6.188026666641235352e-01,-9.064984917640686035e-01,1.118672728538513184e+00,6.525262594223022461e-01,2.000000000000000000e+00
-1.424713492393493652e+00,-2.178884744644165039e+00,-4.201598167419433594e+00,1.125132083892822266e+00,-2.408462762832641602e+00,-8.562070727348327637e-01,-1.784283638000488281e+00,4.255298972129821777e-01,1.346098184585571289e-01,6.410973072052001953e-01,4.543476700782775879e-01,3.666377067565917969e-01,-1.366860032081604004e+00,5.703149437904357910e-01,9.000000000000000000e+00
-2.115634828805923462e-01,-1.598461747169494629e+00,-3.100456714630126953e+00,-6.579266190528869629e-01,-2.793364048004150391e+00,-8.203345537185668945e-01,5.843871831893920898e-01,-2.660750448703765869e-01,5.504657626152038574e-01,1.747928261756896973e+00,1.785796999931335449e+00,-1.910108625888824463e-01,2.128984689712524414e+00,-8.203788995742797852e-01,9.000000000000000000e+00
-1.743300676345825195e+00,1.552448868751525879e+00,4.531511664390563965e-01,1.362029790878295898e+00,-8.149573802947998047e-01,9.536457061767578125e-01,3.377513170242309570e+00,-1.299622297286987305e+00,2.491333007812500000e+00,3.512636944651603699e-02,1.028042554855346680e+00,-1.111089587211608887e+00,9.657276868820190430e-01,-9.293610453605651855e-01,7.000000000000000000e+00
-9.062625765800476074e-01,-3.594206094741821289e+00,-7.559234499931335449e-01,1.714877605438232422e+00,-2.284709453582763672e+00,2.274408787488937378e-01,1.886926889419555664e-01,1.028319150209426880e-01,1.040133953094482422e+00,-1.504208207130432129e+00,-1.489654302597045898e+00,9.814478754997253418e-01,1.882609724998474121e+00,2.292119503021240234e+00,4.000000000000000000e+00
1.046002149581909180e+00,-1.852006554603576660e+00,-1.048429608345031738e+00,-1.969077110290527344e+00,-6.669706702232360840e-01,2.305052518844604492e+00,2.393030328676104546e-03,-7.992227077484130859e-01,1.919306635856628418e+00,2.054661139845848083e-02,1.367333531379699707e+00,-1.163661479949951172e+00,9.463507533073425293e-01,3.721408843994140625e-01,2.000000000000000000e+00
8.543980717658996582e-01,-2.430520057678222656e+00,9.458338618278503418e-01,2.255793511867523193e-01,-1.497095346450805664e+00,-2.343055248260498047e+00,-1.283665180206298828e+00,2.071380615234375000e+00,-2.271888017654418945e+00,5.716452375054359436e-03,5.221917629241943359e-01,-1.139032602310180664e+00,-2.562108915299177170e-03,-5.759927630424499512e-01,2.000000000000000000e+00
4.169791221618652344e+00,2.206692695617675781e+00,-3.911615312099456787e-01,6.592977046966552734e-01,-2.473450422286987305e+00,-1.702185750007629395e+00,1.317815780639648438e+00,-2.655888199806213379e-01,1.643128037452697754e+00,-6.578322052955627441e-01,8.969181776046752930e-01,9.427674412727355957e-01,5.863361358642578125e-01,1.255869269371032715e-01,3.000000000000000000e+00
-1.940672874450683594e+00,1.378823876380920410e+00,-2.374616622924804688e+00,7.083834409713745117e-01,2.322977781295776367e+00,1.967195868492126465e+00,-2.117478847503662109e-01,9.690718054771423340e-01,4.940931797027587891e-01,2.217417210340499878e-02,-9.132860302925109863e-01,6.284294128417968750e-01,1.323900073766708374e-01,-5.216665863990783691e-01,9.000000000000000000e+00
-2.451822519302368164e+00,-5.297197103500366211e-01,-1.754209160804748535e+00,5.280399322509765625e-01,5.927909538149833679e-02,7.024775743484497070e-01,-5.659977793693542480e-01,9.649159312248229980e-01,-1.533309578895568848e+00,-1.039481163024902344e+00,-1.745227873325347900e-01,4.012679457664489746e-01,-2.061331033706665039e+00,4.149249196052551270e-01,4.000000000000000000e+00
2.649962306022644043e-01,2.236536264419555664e+00,-5.409389138221740723e-01,-1.427804231643676758e+00,-6.454825997352600098e-01,6.828633546829223633e-01,2.744133397936820984e-02,8.645334281027317047e-03,7.427842617034912109e-01,3.466797113418579102e+00,1.062300205230712891e+00,-1.454747438430786133e+00,1.038318276405334473e+00,1.221287176012992859e-01,3.000000000000000000e+00
-9.654606580734252930e-01,-2.292358875274658203e+00,-8.481819033622741699e-01,-1.315673470497131348e+00,1.380798667669296265e-01,6.403195261955261230e-01,7.228664755821228027e-01,-1.601722002029418945e+00,-1.724879860877990723e+00,-1.226761221885681152e+00,-1.068198680877685547e-01,1.003496646881103516e+00,-4.860405921936035156e-01,-7.556285858154296875e-01,6.000000000000000000e+00
-2.270168542861938477e+00,1.185388922691345215e+00,-2.383818477392196655e-01,2.233431577682495117e+00,1.901775598526000977e+00,-2.346865534782409668e-01,-7.791205048561096191e-01,-4.691517055034637451e-01,-1.673780441284179688e+00,-2.061624288558959961e+00,-3.799133598804473877e-01,-7.378336787223815918e-01,-6.213137879967689514e-02,-9.397443532943725586e-01,4.000000000000000000e+00
8.278805613517761230e-01,2.370526790618896484e+00,1.889644861221313477e+00,1.266856312751770020e+00,2.251514434814453125e+00,-7.186539173126220703e-01,-1.608927965164184570e+00,8.401782512664794922e-01,-9.001855254173278809e-01,1.991673827171325684e+00,8.231413364410400391e-01,-3.100933730602264404e-01,-2.595115900039672852e-01,8.099557757377624512e-01,5.000000000000000000e+00
3.964771509170532227e+00,1.756116189062595367e-02,1.177683711051940918e+00,8.940525650978088379e-01,9.480013847351074219e-01,-3.593860149383544922e+00,-1.635091543197631836e+00,4.119684100151062012e-01,4.829622507095336914e-01,-3.566610097885131836e+00,-4.676232337951660156e-01,7.666017413139343262e-01,-7.412623763084411621e-01,-1.110476732254028320e+00,3.000000000000000000e+00
3.098910808563232422e+00,-7.477422803640365601e-02,1.311049699783325195e+00,-1.317186594009399414e+00,-1.717411994934082031e+00,1.762350678443908691e+00,-2.433616220951080322e-01,1.906532198190689087e-01,-1.027025818824768066e+00,-1.291372895240783691e+00,-1.081918716430664062e+00,8.512778282165527344e-01,-5.037562251091003418e-01,-2.133143693208694458e-02,2.000000000000000000e+00
1.682055830955505371e+00,6.115269660949707031e-01,3.645538806915283203e+00,2.859228134155273438e+00,-1.078861594200134277e+00,7.534375190734863281e-01,-2.147355079650878906e+00,3.267326951026916504e-01,-1.195657134056091309e+00,-4.389646649360656738e-01,-1.975011348724365234e+00,-4.857868552207946777e-01,1.219919204711914062e+00,-1.101232051849365234e+00,8.000000000000000000e+00
3.473651707172393799e-01,-8.422438502311706543e-01,3.563438415527343750e+00,3.112673759460449219e-02,-8.234322667121887207e-01,-2.408146560192108154e-01,-1.533065080642700195e+00,-9.116862416267395020e-01,-4.749833047389984131e-01,1.418627858161926270e+00,-1.955276578664779663e-01,-1.241549551486968994e-01,8.133440464735031128e-02,-1.658143639564514160e+00,8.000000000000000000e+00
-2.650249958038330078e+00,1.077420949935913086e+00,9.166797399520874023e-01,2.869086861610412598e-01,-8.867762088775634766e-01,1.623561739921569824e+00,1.576084017753601074e+00,-8.490934967994689941e-01,1.341833353042602539e+00,-3.689478039741516113e-01,6.226350665092468262e-01,-7.713980078697204590e-01,1.375915884971618652e+00,-4.145815372467041016e-01,7.000000000000000000e+00
-9.816819429397583008e-01,-1.577045023441314697e-01,-2.640528202056884766e+00,-2.103819131851196289e+00,-7.394474148750305176e-01,-8.189112544059753418e-01,-2.132043361663818359e+00,-1.274133443832397461e+00,1.513118863105773926e+00,-8.977348208427429199e-01,1.573081493377685547e+00,6.574212908744812012e-01,1.168927073478698730e+00,-1.535923004150390625e+00,4.000000000000000000e+00
1.577565670013427734e+00,1.054877519607543945e+00,2.474969863891601562e+00,-1.710057020187377930e+00,-2.001866817474365234e+00,2.063509941101074219e+00,6.098698377609252930e-01,-1.676061034202575684e+00,7.192838191986083984e-01,-8.944700658321380615e-02,2.709528803825378418e-01,-4.839071035385131836e-01,-4.668128490447998047e-01,4.554596841335296631e-01,7.000000000000000000e+00
-6.437860429286956787e-02,1.412860751152038574e+00,2.848662137985229492e+00,-6.672432422637939453e-01,1.169445872306823730e+00,-4.854255616664886475e-01,-1.322468996047973633e+00,-5.799274444580078125e-01,-2.117525339126586914e+00,1.306373953819274902e+00,-4.474470317363739014e-01,-1.444238901138305664e+00,1.556621074676513672e+00,3.356355130672454834e-01,5.000000000000000000e+00
-1.613680720329284668e+00,-4.741493761539459229e-01,2.300902605056762695e+00,-1.352315694093704224e-01,-5.674634873867034912e-02,3.673559427261352539e-01,-1.160294771194458008e+00,-2.166897058486938477e+00,-3.885642886161804199e-01,4.168474972248077393e-01,1.784500360488891602e+00,6.691526770591735840e-01,-6.264796853065490723e-01,-5.041190385818481445e-01,9.000000000000000000e+00
4.354991614818572998e-01,-3.093697786331176758e+00,6.584630608558654785e-01,-8.313856124877929688e-01,3.233062028884887695e+00,-1.956715732812881470e-01,2.341812372207641602e+00,1.025216341018676758e+00,-1.030884504318237305e+00,5.695460438728332520e-01,1.731012821197509766e+00,-5.270926952362060547e-01,-1.039676785469055176e+00,-1.671938225626945496e-03,6.000000000000000000e+00
9.039998650550842285e-01,2.141279458999633789e+00,-2.781594276428222656e+00,-1.144967913627624512e+00,8.323805928230285645e-01,1.401146531105041504e+00,-1.231879949569702148e+00,-1.965950876474380493e-01,2.080549001693725586e+00,1.791288256645202637e+00,1.306198358535766602e+00,-9.929333925247192383e-01,-2.201010286808013916e-01,4.596447646617889404e-01,3.000000000000000000e+00
-7.697151899337768555e-01,2.765226602554321289e+00,-2.016535520553588867e+00,-1.802500523626804352e-02,1.319900274276733398e+00,1.318620085716247559e+00,4.679753482341766357e-01,8.990455865859985352e-01,6.571466475725173950e-02,-2.951391041278839111e-01,-3.208987116813659668e-01,1.366616606712341309e+00,-1.914959251880645752e-01,-2.204515188932418823e-01,9.000000000000000000e+00
-1.426018834114074707e+00,1.132746458053588867e+00,-2.215815305709838867e+00,-2.307244300842285156e+00,3.231160044670104980e-01,-2.484397888183593750e+00,-6.657062768936157227e-01,5.139995217323303223e-01,8.264378458261489868e-02,4.275651574134826660e-01,-2.623425245285034180e+00,1.020591855049133301e+00,-1.196406841278076172e+00,-1.101502776145935059e+00,7.000000000000000000e+00
3.440236568450927734e+00,2.106342792510986328e+00,2.453418970108032227e-01,7.462350726127624512e-01,-5.111397504806518555e-01,-1.963899850845336914e+00,-1.155966639518737793e+00,1.705237269401550293e+00,-1.463795185089111328e+00,-1.470721364021301270e+00,-4.101864695549011230e-01,2.124754190444946289e+00,-1.086604446172714233e-01,-1.106966733932495117e+00,3.000000000000000000e+00
1.387175083160400391e+00,-2.218275547027587891e+00,2.678933382034301758e+00,7.534505128860473633e-01,-2.105440378189086914e+00,2.940245866775512695e-01,4.539189338684082031e-01,2.012170076370239258e+00,1.885983228683471680e+00,1.784973621368408203e+00,9.295397400856018066e-01,2.347870349884033203e+00,6.724646687507629395e-01,1.130966782569885254e+00,2.000000000000000000e+00
-2.403344392776489258e+00,5.487589836120605469e-01,1.808533310890197754e+00,-1.518931508064270020e+00,2.719242870807647705e-01,3.551421761512756348e-01,-5.417540669441223145e-01,-1.602287292480468750e+00,-4.587013721466064453e-01,3.168064057826995850e-01,1.054644823074340820e+00,-2.867160178720951080e-02,4.159726202487945557e-01,1.505473349243402481e-02,9.000000000000000000e+00
-1.197259053587913513e-01,-1.975572109222412109e+00,-2.765019178390502930e+00,-1.576927542686462402e+00,-5.663730949163436890e-02,8.766563534736633301e-01,-8.236088156700134277e-01,-1.965446949005126953e+00,-2.110923267900943756e-02,-6.274025440216064453e-01,-1.026986360549926758e+00,-1.525702476501464844e+00,5.452237129211425781e-01,-2.988125383853912354e-01,6.000000000000000000e+00
-1.878149151802062988e+00,-1.222307443618774414e+00,1.157353043556213379e+00,-4.777785539627075195e-01,9.308078885078430176e-01,6.581371426582336426e-01,-1.258794307708740234e+00,-2.167917229235172272e-02,1.318600535392761230e+00,-1.939108133316040039e+00,1.009401202201843262e+00,-1.617701947689056396e-01,1.339002847671508789e-01,4.302104935050010681e-02,4.000000000000000000e+00
-6.656475067138671875e-01,5.579765439033508301e-01,2.585517644882202148e+00,-1.093610286712646484e+00,-5.017573833465576172e-01,3.724345266819000244e-01,-7.946474552154541016e-01,-1.569190740585327148e+00,4.326806664466857910e-01,5.856639146804809570e-01,-9.347550570964813232e-02,2.620132446289062500e+00,-3.658750057220458984e-01,-3.282535374164581299e-01,9.000000000000000000e+00
-9.005860686302185059e-01,-7.930872440338134766e-01,-3.851019382476806641e+00,-4.740139842033386230e-01,-1.525427103042602539e+00,-4.217826426029205322e-01,7.935662269592285156e-01,6.144000291824340820e-01,4.259023070335388184e-01,1.775210022926330566e+00,6.786812543869018555e-01,2.797150015830993652e-01,2.864330708980560303e-01,-3.446629345417022705e-01,9.000000000000000000e+00
2.101614952087402344e+00,2.092014789581298828e+00,-4.924077689647674561e-01,-4.266462326049804688e-01,2.088011950254440308e-01,-8.957543969154357910e-01,-5.452271103858947754e-01,1.824434250593185425e-01,9.454624652862548828e-01,1.057815313339233398e+00,-5.441510081291198730e-01,6.313033699989318848e-01,-1.431195974349975586e+00,7.720569968223571777e-01,8.000000000000000000e+00
-2.302127361297607422e+00,1.193550705909729004e+00,1.955949544906616211e+00,5.896304249763488770e-01,1.599173247814178467e-01,1.713178515434265137e+00,5.009664297103881836e-01,-1.031680941581726074e+00,-1.117156863212585449e+00,-1.056748032569885254e+00,9.879365563392639160e-01,-5.151889845728874207e-02,9.226828813552856445e-01,-3.893761038780212402e-01,9.000000000000000000e+00
-1.306812763214111328e+00,1.139013096690177917e-02,-3.815778732299804688e+00,-4.679577052593231201e-01,-6.648191213607788086e-01,8.067696690559387207e-01,-1.858954191207885742e+00,-3.472250699996948242e-01,2.659868240356445312e+00,-4.767334461212158203e-01,1.556410551071166992e+00,1.118037924170494080e-01,2.959183752536773682e-01,5.737572312355041504e-01,4.000000000000000000e+00
-2.874942779541015625e+00,1.408327102661132812e+00,-1.497586369514465332e+00,-2.046515941619873047e+00,-8.480214476585388184e-01,-1.170316815376281738e+00,-1.727606803178787231e-01,1.683985829353332520e+00,-1.005796417593955994e-01,-3.366322815418243408e-01,-1.248846054077148438e+00,1.461176872253417969e+00,-9.988475441932678223e-01,-4.561399817466735840e-01,7.000000000000000000e+00
-2.279822826385498047e+00,1.083853960037231445e+00,7.404506206512451172e-01,-7.074069976806640625e-01,-3.224162161350250244e-01,-9.469020962715148926e-01,2.744535207748413086e-01,8.144680261611938477e-01,7.599894404411315918e-01,-2.634399175643920898e+00,9.854650497436523438e-02,-1.095228195190429688e-01,-1.506737917661666870e-01,8.716536760330200195e-01,4.000000000000000000e+00
-1.115324378013610840e+00,8.140118122100830078e-01,-3.430672645568847656e+00,1.038959845900535583e-01,-4.894901514053344727e-01,1.900031805038452148e+00,-4.555221498012542725e-01,1.185532659292221069e-01,1.339879035949707031e+00,9.983597397804260254e-01,1.288635373115539551e+00,5.320156458765268326e-03,-6.118200421333312988e-01,1.017198488116264343e-01,9.000000000000000000e+00
-2.855504751205444336e+00,-3.518414497375488281e-01,-1.824116408824920654e-01,2.122864723205566406e+00,4.518643021583557129e-01,-2.091563940048217773e+00,-1.038161635398864746e+00,4.397396445274353027e-01,-6.134369373321533203e-01,2.336492836475372314e-01,5.251717567443847656e-01,-2.646533012390136719e+00,1.225344896316528320e+00,-4.906293004751205444e-02,9.000000000000000000e+00
-1.402746558189392090e+00,1.261551529169082642e-01,-4.539722919464111328e+00,3.163572072982788086e+00,-6.401271224021911621e-01,-1.480718851089477539e-01,-6.434243321418762207e-01,1.472140550613403320e+00,3.334474861621856689e-01,1.529388308525085449e+00,6.514948010444641113e-01,-6.951405405998229980e-01,-2.951072752475738525e-01,-1.114642024040222168e+00,9.000000000000000000e+00
-2.425908565521240234e+00,1.786212086677551270e+00,-2.819030046463012695e+00,2.920774519443511963e-01,-5.885673761367797852e-01,-2.164790153503417969e+00,1.078158259391784668e+00,2.431699514389038086e+00,-3.876539766788482666e-01,1.911215901374816895e+00,-7.569237947463989258e-01,1.003198385238647461e+00,1.532405465841293335e-01,-1.486194491386413574e+00,7.000000000000000000e+00
-2.565710842609405518e-01,-1.875580996274948120e-01,6.741141676902770996e-01,-2.810933351516723633e+00,-2.135996103286743164e+00,2.280873954296112061e-01,-1.517487287521362305e+00,-8.999820053577423096e-02,-1.413374781608581543e+00,4.302721023559570312e-01,4.356955587863922119e-01,1.246650457382202148e+00,-1.209899596869945526e-02,-2.724952995777130127e-01,7.000000000000000000e+00
3.052901923656463623e-01,6.975941658020019531e-01,1.722941875457763672e+00,6.353166103363037109e-01,4.935972988605499268e-01,1.680517911911010742e+00,-6.799638271331787109e-01,2.382598668336868286e-01,-2.248240709304809570e+00,1.164132118225097656e+00,-6.669074296951293945e-01,6.564531326293945312e-01,-9.633109569549560547e-01,-8.908458352088928223e-01,8.000000000000000000e+00
-1.354627609252929688e-01,-2.386484861373901367e+00,-7.731752395629882812e-01,-8.882843255996704102e-01,1.313039064407348633e+00,7.854369282722473145e-01,1.354159116744995117e+00,-7.553517222404479980e-01,-1.230234503746032715e+00,-1.178068399429321289e+00,2.168703451752662659e-02,8.279770612716674805e-01,-1.547691106796264648e+00,-1.229431867599487305e+00,6.000000000000000000e+00
2.608681201934814453e+00,3.055845737457275391e+00,-1.230711340904235840e+00,2.366462707519531250e+00,6.344997286796569824e-01,-1.350103855133056641e+00,1.032579779624938965e+00,-2.203257560729980469e+00,1.963137149810791016e+00,-1.038125157356262207e-01,5.409017801284790039e-01,2.785401344299316406e-01,2.069368600845336914e+00,-6.164867281913757324e-01,3.000000000000000000e+00
5.216406822204589844e+00,-1.949548959732055664e+00,-5.253701210021972656e-01,3.863477230072021484e+00,-5.107849240303039551e-01,1.222383499145507812e+00,5.441358685493469238e-01,1.641049027442932129e+00,1.211753368377685547e+00,-9.556124210357666016e-01,8.762848377227783203e-01,9.716497659683227539e-01,7.277557253837585449e-02,-1.880334615707397461e-01,3.000000000000000000e+00
1.637111783027648926e+00,-3.754777193069458008e+00,-1.650915622711181641e+00,1.200925469398498535e+00,1.209429740905761719e+00,4.822897017002105713e-01,2.169180393218994141e+00,-1.808282732963562012e+00,-2.457447290420532227e+00,-1.219423651695251465e+00,-5.264421701431274414e-01,1.229283213615417480e+00,1.825276017189025879e-01,-2.646986767649650574e-02,6.000000000000000000e+00
1.706982851028442383e+00,2.259096622467041016e+00,-1.418746829032897949e+00,4.007017612457275391e+00,-1.622448682785034180e+00,-6.809188723564147949e-01,-1.957315683364868164e+00,-2.726504087448120117e+00,9.014397859573364258e-01,-2.800243496894836426e-01,-6.199339628219604492e-01,-8.062608838081359863e-01,2.051713705062866211e+00,-3.941268026828765869e-01,8.000000000000000000e+00
-2.054780483245849609e+00,1.390521973371505737e-01,3.183633089065551758e+00,5.245031714439392090e-01,5.106396079063415527e-01,2.337461709976196289e-01,-6.480304598808288574e-01,-1.804437875747680664e+00,2.985609173774719238e-01,-5.924435853958129883e-01,1.938452482223510742e+00,3.552242815494537354e-01,-4.429568946361541748e-01,-1.566351503133773804e-01,9.000000000000000000e+00
-1.272799968719482422e-01,-2.608671784400939941e-01,7.494419217109680176e-01,-2.728432416915893555e+00,5.607798323035240173e-02,-1.439031839370727539e+00,-9.382185935974121094e-01,5.931329131126403809e-01,1.824686288833618164e+00,-4.846474826335906982e-01,-3.492794334888458252e-01,-2.706505917012691498e-02,-1.014856845140457153e-01,-7.048482894897460938e-01,5.000000000000000000e+00
