4.977398395538330078e+00,-1.170760631561279297e+00,-7.808818817138671875e-01,-1.813139438629150391e+00,-1.024867177009582520e+00,1.682456493377685547e+00,1.814063072204589844e+00,1.280597150325775146e-01,1.609988927841186523e+00,-7.163481116294860840e-01,-1.679031014442443848e+00,-1.177752614021301270e+00,2.000000000000000000e+00
-2.864852249622344971e-01,1.415620297193527222e-01,2.741921186447143555e+00,-1.498098015785217285e+00,1.170631527900695801e+00,-6.640564203262329102e-01,-1.088858246803283691e+00,3.702158927917480469e-01,2.103019952774047852e+00,-4.877921044826507568e-01,5.579783320426940918e-01,-1.619652032852172852e+00,5.000000000000000000e+00
1.605543732643127441e+00,-1.621624946594238281e+00,-6.715767979621887207e-01,-9.868064522743225098e-01,3.305624127388000488e-01,-7.028126716613769531e-01,4.125954627990722656e+00,2.538510859012603760e-01,-1.370663404464721680e+00,6.289161443710327148e-01,-1.244495987892150879e+00,1.206284642219543457e+00,3.000000000000000000e+00
6.387565135955810547e-01,2.094238042831420898e+00,-2.090667247772216797e+00,-1.742927789688110352e+00,1.043611645698547363e+00,-7.977961301803588867e-01,-3.485068678855895996e-01,-2.884958267211914062e+00,-4.236955046653747559e-01,8.032202720642089844e-01,8.725675940513610840e-01,2.252814620733261108e-01,3.000000000000000000e+00
6.549470424652099609e-01,7.000814080238342285e-01,1.822970151901245117e+00,-6.752391457557678223e-01,-1.280698180198669434e-01,6.151015162467956543e-01,-1.380865573883056641e+00,-7.426665164530277252e-03,-2.171634197235107422e+00,3.582073152065277100e-01,-1.393067121505737305e+00,-1.174909591674804688e+00,8.000000000000000000e+00
2.617956638336181641e+00,-2.541868686676025391e+00,7.824082374572753906e-01,-8.679235577583312988e-01,-1.093466877937316895e+00,2.866248846054077148e+00,4.170018136501312256e-01,2.119284868240356445e-01,1.413212656974792480e+00,-1.823867261409759521e-01,-5.429305434226989746e-01,7.014807462692260742e-01,2.000000000000000000e+00
-4.318934977054595947e-01,-4.419881343841552734e+00,-1.462855100631713867e+00,2.274267971515655518e-01,9.558709859848022461e-01,-6.903260201215744019e-02,2.317429542541503906e+00,-1.516149401664733887e+00,-2.384797811508178711e+00,-9.780109524726867676e-01,-2.962783165276050568e-02,8.967939764261245728e-02,6.000000000000000000e+00
-7.670119404792785645e-01,1.908714771270751953e+00,1.336303204298019409e-01,-2.401308774948120117e+00,1.087346196174621582e+00,6.270838975906372070e-01,9.655954241752624512e-01,2.645601332187652588e-01,-1.050710320472717285e+00,7.388198971748352051e-01,-1.106760025024414062e+00,-5.852295756340026855e-01,9.000000000000000000e+00
2.864948809146881104e-01,-3.361946046352386475e-01,-3.962924182415008545e-01,-1.300974965095520020e+00,-1.059899568557739258e+00,1.755916237831115723e+00,1.655149340629577637e+00,-2.768524587154388428e-01,1.267603993415832520e+00,1.178899556398391724e-01,-1.710090041160583496e+00,4.145956039428710938e-01,2.000000000000000000e+00
2.272654533386230469e+00,3.999780863523483276e-02,-2.380294084548950195e+00,-3.667377680540084839e-02,2.609106302261352539e+00,3.730747401714324951e-01,9.380913972854614258e-01,-2.090615034103393555e+00,-6.776090860366821289e-01,1.382240653038024902e-01,1.242786739021539688e-02,1.031948447227478027e+00,6.000000000000000000e+00
-2.619215011596679688e+00,-2.035020351409912109e+00,1.259841918945312500e+00,1.634517788887023926e+00,4.324569106101989746e-01,-1.026005744934082031e+00,-1.428476333618164062e+00,-2.305838108062744141e+00,1.290641278028488159e-01,4.601655900478363037e-01,1.168501973152160645e+00,9.208693504333496094e-01,4.000000000000000000e+00
1.142795681953430176e+00,4.395570233464241028e-02,1.623494505882263184e+00,-1.932099103927612305e+00,1.542860388755798340e+00,-6.981763839721679688e-01,-1.004983067512512207e+00,8.635157942771911621e-01,2.283600568771362305e+00,-1.280784010887145996e+00,-1.142737790942192078e-01,-4.804103970527648926e-01,6.000000000000000000e+00
3.691587924957275391e+00,2.490649938583374023e+00,-1.753557562828063965e+00,-9.748516678810119629e-01,-1.068466067314147949e+00,3.093862533569335938e-01,3.539278730750083923e-02,-1.775933623313903809e+00,1.883401870727539062e+00,5.697245597839355469e-01,1.145096540451049805e+00,-8.370089530944824219e-02,3.000000000000000000e+00
4.142890274524688721e-01,-1.919967889785766602e+00,1.076527237892150879e+00,-2.040687322616577148e+00,9.156296849250793457e-01,1.003641843795776367e+00,3.098558485507965088e-01,1.526319861412048340e+00,1.616689205169677734e+00,1.368425637483596802e-01,9.364665150642395020e-01,-1.420261979103088379e+00,6.000000000000000000e+00
-5.103076100349426270e-01,2.012957483530044556e-01,4.272454261779785156e+00,1.533096671104431152e+00,7.050317525863647461e-01,3.463040292263031006e-01,-1.250759601593017578e+00,-1.177462697029113770e+00,2.638719081878662109e-01,1.263975977897644043e+00,-1.907542347908020020e+00,-7.917067408561706543e-01,8.000000000000000000e+00
2.055668830871582031e+00,1.292401999235153198e-01,-2.519695043563842773e+00,4.030703067779541016e+00,8.443202376365661621e-01,-3.913095295429229736e-01,-1.184959173202514648e+00,-2.453700780868530273e+00,-6.854476332664489746e-01,8.251492381095886230e-01,4.163411557674407959e-01,-2.087754726409912109e+00,3.000000000000000000e+00
1.581048488616943359e+00,-4.466510772705078125e+00,-1.219104528427124023e+00,1.980415821075439453e+00,2.716202735900878906e+00,6.508468389511108398e-01,1.967607855796813965e+00,-1.421267867088317871e+00,-4.515100717544555664e-01,-1.234354257583618164e+00,-1.180735349655151367e+00,6.582179069519042969e-01,6.000000000000000000e+00
-1.901326179504394531e+00,1.209342956542968750e+00,-7.096068859100341797e-01,-2.511285305023193359e+00,1.713865995407104492e-01,1.183470487594604492e+00,-1.954944431781768799e-01,8.558872938156127930e-01,1.009317874908447266e+00,3.326894044876098633e-01,-8.860611915588378906e-01,-6.105915307998657227e-01,7.000000000000000000e+00
-1.317498922348022461e+00,-1.624582290649414062e+00,-2.845168113708496094e-01,-2.356799602508544922e+00,5.615553259849548340e-01,4.715905487537384033e-01,3.400762975215911865e-01,-2.217611968517303467e-01,-1.403602123260498047e+00,-3.856323659420013428e-01,1.137083053588867188e+00,1.847848854959011078e-02,6.000000000000000000e+00
1.706993341445922852e+00,-3.844107627868652344e+00,7.943604886531829834e-02,1.802213191986083984e+00,-6.234378814697265625e-01,-7.226343154907226562e-01,-2.223320484161376953e+00,1.453849554061889648e+00,5.081011056900024414e-01,1.021741032600402832e+00,1.106562614440917969e+00,-7.450803518295288086e-01,2.000000000000000000e+00
1.979426264762878418e+00,-8.710433840751647949e-01,2.612937092781066895e-01,-7.329193949699401855e-01,2.822972774505615234e+00,7.653309106826782227e-01,3.686128258705139160e-01,-5.702411532402038574e-01,-6.226791143417358398e-01,2.221032857894897461e+00,9.632315039634704590e-01,6.235851645469665527e-01,6.000000000000000000e+00
2.297119379043579102e+00,1.793532967567443848e+00,-9.531654715538024902e-01,-1.456299185752868652e+00,3.475470840930938721e-01,5.017395615577697754e-01,7.598930001258850098e-01,3.346402943134307861e-02,3.436385691165924072e-01,2.065297603607177734e+00,8.336647152900695801e-01,-5.277846455574035645e-01,8.000000000000000000e+00
7.222087979316711426e-01,-4.388946592807769775e-01,2.164091587066650391e+00,-6.645388603210449219e-01,3.804142475128173828e-01,9.032155387103557587e-03,-6.228821873664855957e-01,-6.364718824625015259e-02,4.435772597789764404e-01,-1.722890138626098633e+00,-8.717616796493530273e-01,-5.386980772018432617e-01,8.000000000000000000e+00
1.477248519659042358e-01,-1.825106501579284668e+00,7.332366108894348145e-01,-6.257170438766479492e-01,1.585261464118957520e+00,5.233976244926452637e-01,4.450506865978240967e-01,-5.124455690383911133e-01,-1.748371481895446777e+00,1.198787808418273926e+00,2.016920566558837891e+00,4.931216239929199219e-01,6.000000000000000000e+00
5.193140983581542969e+00,2.681828498840332031e+00,-4.617577493190765381e-01,2.294735759496688843e-01,7.237502932548522949e-02,1.885542571544647217e-01,6.063136458396911621e-01,4.513554871082305908e-01,1.314801216125488281e+00,-1.486651897430419922e+00,1.418994426727294922e+00,-4.165908694267272949e-01,3.000000000000000000e+00
-2.368239641189575195e+00,1.748114228248596191e+00,-1.925766110420227051e+00,1.511630058288574219e+00,1.247829079627990723e+00,-3.186417102813720703e+00,-8.516909182071685791e-02,1.418259143829345703e+00,2.566076755523681641e+00,-1.133950352668762207e+00,-2.640225887298583984e+00,1.278967976570129395e+00,7.000000000000000000e+00
2.489216566085815430e+00,1.073732018470764160e+00,-1.868960976600646973e+00,-1.169305086135864258e+00,4.311828017234802246e-01,1.354361623525619507e-01,-1.919942647218704224e-01,-7.655427455902099609e-01,-2.065336227416992188e+00,7.770522832870483398e-01,1.978590935468673706e-01,-2.874384522438049316e-01,5.000000000000000000e+00
-2.114606142044067383e+00,1.370234370231628418e+00,-5.194547176361083984e-01,2.147699356079101562e+00,1.409868836402893066e+00,7.942957878112792969e-01,-3.647321760654449463e-01,7.431747317314147949e-01,6.177269816398620605e-01,2.819372653961181641e+00,-2.007008314132690430e+00,-6.250535845756530762e-01,5.000000000000000000e+00
-1.363610863685607910e+00,1.328340053558349609e+00,-2.028924703598022461e+00,-6.770815253257751465e-01,1.067982673645019531e+00,1.037064909934997559e+00,-1.063959479331970215e+00,1.755210608243942261e-01,-5.359147787094116211e-01,-5.083233118057250977e-01,4.915692806243896484e-01,1.516440391540527344e+00,4.000000000000000000e+00
7.426129579544067383e-01,-4.370644092559814453e+00,9.404845237731933594e-01,1.764878749847412109e+00,2.144275665283203125e+00,-2.453437328338623047e+00,1.746763348579406738e+00,5.546723604202270508e-01,-2.152682691812515259e-01,5.877389907836914062e-01,4.912224113941192627e-01,5.345584750175476074e-01,6.000000000000000000e+00
1.769909381866455078e+00,1.663699269294738770e+00,-2.969640016555786133e+00,-2.656974494457244873e-01,-7.983796000480651855e-01,1.271003246307373047e+00,4.807672798633575439e-01,-2.646878480911254883e+00,2.381306886672973633e+00,-4.821901619434356689e-01,1.224789500236511230e+00,-2.014702081680297852e+00,3.000000000000000000e+00
1.802636027336120605e+00,1.184164166450500488e+00,-2.181958436965942383e+00,-1.140427947044372559e+00,-1.681418716907501221e-01,-1.073857396841049194e-01,1.594349980354309082e+00,-1.451143622398376465e+00,1.357284545898437500e+00,7.417488098144531250e-01,-1.581451892852783203e-01,-8.994390964508056641e-01,8.000000000000000000e+00
-2.855719804763793945e+00,-3.058895587921142578e+00,-1.989357620477676392e-01,-1.890255212783813477e-01,4.303443729877471924e-01,-1.084165334701538086e+00,-1.733865022659301758e+00,2.766708135604858398e-01,-3.360736668109893799e-01,-9.989483952522277832e-01,-7.718826085329055786e-02,-4.801562130451202393e-01,4.000000000000000000e+00
-1.842258691787719727e+00,2.131316423416137695e+00,4.163827002048492432e-01,8.492759466171264648e-01,1.624276161193847656e+00,-3.628208339214324951e-01,-1.907174110412597656e+00,6.954735517501831055e-01,1.565642118453979492e+00,5.172331929206848145e-01,-1.209712386131286621e+00,-2.427008390426635742e+00,5.000000000000000000e+00
2.512252807617187500e+00,1.751400589942932129e+00,1.121791720390319824e+00,-2.705793380737304688e-01,8.189209103584289551e-01,2.755299210548400879e-01,5.065808817744255066e-02,1.855611562728881836e+00,-1.005281656980514526e-01,-1.146172761917114258e+00,-1.031625628471374512e+00,-2.219889461994171143e-01,8.000000000000000000e+00
2.766792297363281250e+00,1.412230968475341797e+00,9.043715000152587891e-01,1.401891112327575684e-01,-2.541484355926513672e+00,1.345158576965332031e+00,-2.725520133972167969e+00,-4.969173967838287354e-01,-8.932566046714782715e-01,1.039750725030899048e-01,-8.675506114959716797e-01,6.711693108081817627e-02,2.000000000000000000e+00
-1.175173282623291016e+00,-1.063428878784179688e+00,2.348622322082519531e+00,4.162250459194183350e-01,2.328384637832641602e+00,-9.578393101692199707e-01,4.137001335620880127e-01,6.361012458801269531e-01,2.301589727401733398e+00,-4.211013317108154297e-01,-1.342386126518249512e+00,-9.631434679031372070e-01,5.000000000000000000e+00
1.433247089385986328e+00,-3.819209814071655273e+00,-2.975746870040893555e+00,7.182947397232055664e-01,5.663824081420898438e-01,1.577212333679199219e+00,1.291868686676025391e+00,-2.899320840835571289e+00,-1.466647386550903320e+00,-1.594672560691833496e+00,-2.491819620132446289e+00,-3.703665733337402344e-01,6.000000000000000000e+00
1.960602402687072754e+00,-5.044320106506347656e+00,7.115264534950256348e-01,4.360469579696655273e-01,-1.807852149009704590e+00,-2.368276119232177734e-01,-1.908940315246582031e+00,2.008327484130859375e+00,3.400808274745941162e-01,-5.849091410636901855e-01,1.209580302238464355e+00,-2.032296359539031982e-01,2.000000000000000000e+00
5.866796374320983887e-01,-2.364340066909790039e+00,-1.437200665473937988e+00,-1.439189165830612183e-01,2.386165142059326172e+00,1.195481419563293457e+00,1.305319309234619141e+00,-1.722299337387084961e+00,-1.304573059082031250e+00,-4.094209074974060059e-01,8.120645880699157715e-01,1.516877412796020508e-01,6.000000000000000000e+00
-3.165556669235229492e+00,6.807504296302795410e-01,5.021079182624816895e-01,1.941066533327102661e-01,4.795654714107513428e-01,2.359212160110473633e+00,2.648121416568756104e-01,-7.432853579521179199e-01,2.245671600103378296e-01,-1.695061087608337402e+00,1.332472711801528931e-01,1.493860781192779541e-01,9.000000000000000000e+00
-3.017462790012359619e-01,6.408820748329162598e-01,2.944743633270263672e-01,-3.137068986892700195e+00,-1.016817927360534668e+00,-1.007703244686126709e-01,1.318366527557373047e+00,5.339448153972625732e-02,-9.161664843559265137e-01,-6.667255759239196777e-01,4.711469411849975586e-01,-1.570905089378356934e+00,2.000000000000000000e+00
-1.057757139205932617e+00,1.956402182579040527e+00,-5.168664827942848206e-02,-2.951167821884155273e-01,2.776337146759033203e+00,7.698546350002288818e-02,-5.688557624816894531e-01,-4.015586078166961670e-01,-2.760190367698669434e-01,2.273426532745361328e+00,3.486804664134979248e-01,1.689254492521286011e-01,5.000000000000000000e+00
9.906987547874450684e-01,-4.581355571746826172e+00,2.400622129440307617e+00,7.374562025070190430e-01,-1.597206354141235352e+00,-1.039731860160827637e+00,-1.536958575248718262e+00,1.543340086936950684e+00,-1.173196434974670410e+00,1.547836542129516602e+00,-1.821418851613998413e-01,-3.231558501720428467e-01,2.000000000000000000e+00
-2.779521465301513672e+00,-1.276021480560302734e+00,1.432584971189498901e-02,1.933428287506103516e+00,1.792567491531372070e+00,-6.390144824981689453e-01,-1.612161278724670410e+00,-2.145641803741455078e+00,-6.044081449508666992e-01,-2.305044889450073242e+00,6.527540087699890137e-01,-1.636042952537536621e+00,4.000000000000000000e+00
6.556184291839599609e-01,3.109885215759277344e+00,-2.108702808618545532e-01,-2.040589809417724609e+00,-8.495641946792602539e-01,1.191743493080139160e+00,3.148803710937500000e-01,1.026091337203979492e+00,-7.052264213562011719e-01,-5.078579857945442200e-02,-4.586986005306243896e-01,-1.989299178123474121e+00,3.000000000000000000e+00
1.007545709609985352e+00,-3.506951808929443359e+00,8.608019351959228516e-01,-5.236644148826599121e-01,-2.402988195419311523e+00,2.618401683866977692e-02,7.286523580551147461e-01,1.747184753417968750e+00,1.135317143052816391e-02,-1.251616120338439941e+00,1.412115693092346191e+00,6.379291415214538574e-01,2.000000000000000000e+00
1.625961542129516602e+00,2.578925848007202148e+00,1.186444759368896484e+00,2.045368671417236328e+00,1.960488915443420410e+00,4.568147286772727966e-02,3.546224236488342285e-01,1.087074637413024902e+00,-2.434537172317504883e+00,1.201563119888305664e+00,1.479155477136373520e-02,-1.210553884506225586e+00,5.000000000000000000e+00
-1.817092657089233398e+00,5.630433559417724609e-01,2.337000608444213867e+00,-8.127877116203308105e-01,-1.968900680541992188e+00,2.543275058269500732e-01,2.192358076572418213e-01,-1.022674441337585449e+00,-1.563362956047058105e+00,3.560789525508880615e-01,1.833327770233154297e+00,1.411051392555236816e+00,7.000000000000000000e+00
-1.546256542205810547e+00,-2.262573957443237305e+00,-7.640794515609741211e-01,-1.301638364791870117e+00,6.132229566574096680e-01,1.046799778938293457e+00,-1.371239185333251953e+00,2.280371338129043579e-01,1.951371312141418457e+00,4.720398187637329102e-01,8.913304805755615234e-01,5.883637666702270508e-01,2.000000000000000000e+00
-3.890326499938964844e+00,1.060115933418273926e+00,2.159415245056152344e+00,1.089719891548156738e+00,-1.566773176193237305e+00,-1.444444775581359863e+00,1.938172817230224609e+00,-1.009439229965209961e+00,1.062615394592285156e+00,-9.739940762519836426e-01,-6.587625741958618164e-01,3.492930531501770020e-01,7.000000000000000000e+00
-7.784877717494964600e-02,-3.744376659393310547e+00,1.438609808683395386e-01,-1.114350318908691406e+00,2.822968482971191406e+00,5.493090748786926270e-01,1.821089148521423340e+00,1.102261900901794434e+00,-4.096901118755340576e-01,1.319622874259948730e+00,1.806820392608642578e+00,1.898430287837982178e-01,6.000000000000000000e+00
2.142101526260375977e+00,-1.922633409500122070e+00,-5.360833182930946350e-02,-5.348080992698669434e-01,-1.154618740081787109e+00,3.257759332656860352e+00,6.582475900650024414e-01,1.167574286460876465e+00,1.010628700256347656e+00,4.660147130489349365e-01,-2.946081459522247314e-01,8.841564059257507324e-01,2.000000000000000000e+00
2.939815282821655273e+00,1.576803922653198242e+00,-3.151874542236328125e+00,5.708122849464416504e-01,5.595108866691589355e-01,1.691701114177703857e-01,5.008273124694824219e-01,-1.340089917182922363e+00,-1.541873335838317871e+00,8.594760298728942871e-01,9.211943745613098145e-01,-1.167692899703979492e+00,5.000000000000000000e+00
9.908742308616638184e-01,-2.148648262023925781e+00,-2.498276948928833008e+00,-1.406825661659240723e+00,-2.159704923629760742e+00,-2.341599464416503906e+00,1.357718110084533691e+00,1.426214128732681274e-01,-1.495293617248535156e+00,-4.564768373966217041e-01,-1.831044256687164307e-01,-2.049931287765502930e+00,6.000000000000000000e+00
-1.684976577758789062e+00,-5.667962431907653809e-01,4.480613470077514648e-01,-1.764758706092834473e+00,2.767437398433685303e-01,-9.339640736579895020e-01,-8.144485354423522949e-01,-1.856768429279327393e-01,3.935436606407165527e-01,-4.689347147941589355e-01,-1.091698646545410156e+00,-6.000419259071350098e-01,8.000000000000000000e+00
2.873764634132385254e-01,-2.639636278152465820e+00,8.002797365188598633e-01,-2.166723966598510742e+00,2.046942949295043945e+00,-7.629360556602478027e-01,7.112620472908020020e-01,1.118507027626037598e+00,-2.902914583683013916e-01,1.406234025955200195e+00,1.106996610760688782e-01,7.270358800888061523e-01,6.000000000000000000e+00
-2.574996054172515869e-01,-1.499152660369873047e+00,-1.498559832572937012e+00,-7.220599055290222168e-01,1.966565489768981934e+00,8.106543421745300293e-01,5.838023424148559570e-01,1.135978221893310547e+00,9.967727065086364746e-01,1.511943578720092773e+00,-3.398395478725433350e-01,1.159692049026489258e+00,4.000000000000000000e+00
-2.392620086669921875e+00,1.983011007308959961e+00,5.634301304817199707e-01,-1.402983903884887695e+00,-2.100430965423583984e+00,6.654003858566284180e-01,1.858427286148071289e+00,-5.342344939708709717e-02,-2.004976421594619751e-01,-7.651076912879943848e-01,6.693675518035888672e-01,-5.252847075462341309e-01,7.000000000000000000e+00
5.085434913635253906e+00,1.373242616653442383e+00,-2.111240386962890625e+00,1.997547596693038940e-01,-1.250065088272094727e+00,-2.781636714935302734e+00,1.411839842796325684e+00,-1.360753774642944336e+00,-1.442372679710388184e+00,-1.317916214466094971e-01,-2.461479008197784424e-01,7.060567140579223633e-01,5.000000000000000000e+00
-7.786217927932739258e-01,1.973007559776306152e+00,1.559311866760253906e+00,-2.969708204269409180e+00,2.039756536483764648e+00,1.697704792022705078e-01,1.006154656410217285e+00,-6.489987969398498535e-01,1.223395347595214844e+00,6.861834526062011719e-01,-7.202081084251403809e-01,-8.110022544860839844e-01,9.000000000000000000e+00
2.687268257141113281e+00,-1.414935708045959473e+00,-3.456605374813079834e-01,-3.072598934173583984e+00,9.039230942726135254e-01,3.045926392078399658e-01,1.677361249923706055e+00,-4.919406771659851074e-01,9.092490673065185547e-01,7.422595620155334473e-01,-1.157395124435424805e+00,-1.938959240913391113e+00,2.000000000000000000e+00
-3.220706462860107422e+00,2.078380346298217773e+00,1.591937541961669922e-01,-7.223948240280151367e-01,-1.782751560211181641e+00,-3.833275437355041504e-01,2.250354528427124023e+00,8.682389855384826660e-01,-5.297488570213317871e-01,-6.117036342620849609e-01,6.055387854576110840e-01,-6.786341071128845215e-01,7.000000000000000000e+00
-1.938118577003479004e+00,-1.108702063560485840e+00,-1.196699514985084534e-01,1.831276059150695801e+00,-2.190208673477172852e+00,8.210253119468688965e-01,2.353067398071289062e+00,1.789903879165649414e+00,1.138050928711891174e-01,8.329881429672241211e-01,3.881285190582275391e-01,-7.123415470123291016e-01,7.000000000000000000e+00
-1.035626411437988281e+00,-9.852842688560485840e-01,8.172274827957153320e-01,-9.486120194196701050e-02,4.815783798694610596e-01,2.092676877975463867e+00,-9.034250378608703613e-01,-1.499360084533691406e+00,1.324123263359069824e+00,-1.195573806762695312e+00,7.054413557052612305e-01,1.387024283409118652e+00,4.000000000000000000e+00
-1.750985860824584961e+00,-2.740410566329956055e-01,-3.922498464584350586e+00,2.883144378662109375e+00,6.682996749877929688e-01,2.167041778564453125e+00,6.575062870979309082e-02,4.038225412368774414e-01,2.083727836608886719e+00,1.759703755378723145e+00,9.775503873825073242e-01,1.310468316078186035e+00,9.000000000000000000e+00
4.854317307472229004e-01,-2.522750139236450195e+00,9.839182496070861816e-01,-2.281885385513305664e+00,1.928169369697570801e+00,-4.275600910186767578e-01,8.897248506546020508e-01,1.100729703903198242e+00,1.720892429351806641e+00,1.196751475334167480e+00,1.261808395385742188e+00,-4.304507970809936523e-01,6.000000000000000000e+00
-2.302052259445190430e+00,-1.390006780624389648e+00,-2.505071878433227539e+00,1.988976029679179192e-03,-6.845685839653015137e-01,-9.260299801826477051e-01,9.093429446220397949e-01,4.085690379142761230e-01,1.229265853762626648e-01,2.283242940902709961e+00,3.795589208602905273e-01,1.660263776779174805e+00,9.000000000000000000e+00
-2.278484582901000977e+00,2.849430441856384277e-01,-1.345721721649169922e+00,1.875264644622802734e+00,2.277104616165161133e+00,2.602861225605010986e-01,-3.048530519008636475e-01,1.137519121170043945e+00,-6.783665418624877930e-01,-9.468317776918411255e-02,8.133605122566223145e-01,-1.227985262870788574e+00,9.000000000000000000e+00
-2.322428226470947266e+00,1.276401519775390625e+00,-3.379110693931579590e-01,-1.465881615877151489e-01,-1.386049091815948486e-01,1.187958240509033203e+00,-1.707751870155334473e+00,-2.282186299562454224e-01,1.231317892670631409e-01,-2.963048458099365234e+00,-9.385062456130981445e-01,-6.935646533966064453e-01,4.000000000000000000e+00
5.497845262289047241e-02,-1.297292351722717285e+00,-1.429219245910644531e+00,-2.366703510284423828e+00,1.321045041084289551e+00,-4.555785953998565674e-01,5.857452154159545898e-01,4.717311561107635498e-01,-1.365198612213134766e+00,4.578554630279541016e-01,7.400432825088500977e-01,-6.425590515136718750e-01,6.000000000000000000e+00
2.022239208221435547e+00,-2.344631195068359375e+00,-3.494742512702941895e-01,-9.190954566001892090e-01,-2.292416095733642578e+00,-1.625143647193908691e+00,2.035567760467529297e+00,9.805409908294677734e-01,-1.105123281478881836e+00,1.308830857276916504e+00,-8.921051025390625000e-01,-5.024530887603759766e-01,2.000000000000000000e+00
8.698506355285644531e-01,-7.801765203475952148e-01,8.765952587127685547e-01,-2.295147895812988281e+00,-1.341205358505249023e+00,3.269576430320739746e-01,1.440095901489257812e+00,-8.834564685821533203e-01,2.704600989818572998e-01,6.097463369369506836e-01,8.737318515777587891e-01,-9.034465551376342773e-01,2.000000000000000000e+00
-1.241253852844238281e+00,-2.823846578598022461e+00,-6.664717793464660645e-01,-2.163501232862472534e-01,5.122951865196228027e-01,9.255834221839904785e-01,9.684339761734008789e-01,-1.124147653579711914e+00,-1.967074036598205566e+00,-1.203935146331787109e+00,4.040817543864250183e-02,3.085850477218627930e-01,6.000000000000000000e+00
-2.057258367538452148e+00,-6.756837368011474609e-01,3.367210328578948975e-01,1.504726171493530273e+00,-2.530138969421386719e+00,9.168989062309265137e-01,8.818009495735168457e-01,-3.208249509334564209e-01,4.484051465988159180e-01,8.263949155807495117e-01,2.063291788101196289e+00,-3.247328400611877441e-01,7.000000000000000000e+00
3.364468216896057129e-01,2.256384134292602539e+00,4.055623710155487061e-01,-6.180016398429870605e-01,1.968160629272460938e+00,-5.921464562416076660e-01,-1.807358980178833008e+00,3.790397346019744873e-01,-1.121393322944641113e+00,1.954628109931945801e+00,4.889601767063140869e-01,7.842561006546020508e-01,5.000000000000000000e+00
2.778337955474853516e+00,-1.645177006721496582e+00,7.351601123809814453e-01,4.402357578277587891e+00,-3.420644760131835938e+00,1.240893602371215820e+00,1.935801982879638672e+00,1.439139008522033691e+00,9.655327796936035156e-01,8.601322174072265625e-01,-1.561422228813171387e+00,5.517436265945434570e-01,2.000000000000000000e+00
2.989016294479370117e+00,2.569570779800415039e+00,-2.260482162237167358e-01,1.478803873062133789e+00,-1.561796665191650391e-01,-5.047755241394042969e-01,-1.133633494377136230e+00,9.024422168731689453e-01,9.692784398794174194e-02,-1.960736274719238281e+00,1.022944211959838867e+00,4.654031991958618164e-01,3.000000000000000000e+00
3.544578790664672852e+00,1.926924467086791992e+00,-1.216263532638549805e+00,-9.070006012916564941e-01,2.077206373214721680e+00,-1.568155646324157715e+00,1.163694500923156738e+00,-2.286253690719604492e+00,1.152704119682312012e+00,2.632421851158142090e-01,6.903036832809448242e-01,-3.688935041427612305e-01,3.000000000000000000e+00
-2.087624549865722656e+00,3.161167860031127930e+00,-7.423847168684005737e-02,2.410936355590820312e+00,8.801691532135009766e-01,3.372325599193572998e-01,1.744794487953186035e+00,3.823104500770568848e-01,-2.359895557165145874e-01,-1.726927995681762695e+00,-3.098548650741577148e-01,1.073080450296401978e-01,9.000000000000000000e+00
1.076320290565490723e+00,1.500874876976013184e+00,4.367939829826354980e-01,4.308155536651611328e+00,1.025820493698120117e+00,2.678257226943969727e+00,1.802070379257202148e+00,5.889990329742431641e-01,2.457270026206970215e-01,-2.307039946317672729e-01,-7.546140551567077637e-01,6.763242483139038086e-01,8.000000000000000000e+00
5.634368658065795898e-01,1.733400583267211914e+00,-4.879803359508514404e-01,1.400285959243774414e-01,2.737110555171966553e-01,1.834408521652221680e+00,-2.898240089416503906e-01,-6.455031633377075195e-01,-9.573487639427185059e-01,4.778226912021636963e-01,-8.627208471298217773e-01,7.743099331855773926e-01,8.000000000000000000e+00
8.944493532180786133e-01,-3.913728713989257812e+00,-2.697675824165344238e-01,-5.726497769355773926e-01,3.627011060714721680e+00,7.057812809944152832e-01,9.621638059616088867e-01,1.817796230316162109e-01,-3.012073636054992676e-01,9.038457870483398438e-01,1.174451470375061035e+00,5.371772050857543945e-01,6.000000000000000000e+00
5.242822766304016113e-01,6.256240606307983398e-01,3.108742237091064453e+00,-1.982422351837158203e+00,2.635064348578453064e-02,8.388148546218872070e-01,4.444896876811981201e-01,-1.273558735847473145e+00,1.776538133621215820e+00,4.389787614345550537e-01,-1.791466712951660156e+00,3.874829113483428955e-01,8.000000000000000000e+00
3.354540109634399414e+00,2.042178153991699219e+00,1.276024103164672852e+00,1.630281329154968262e+00,3.084244430065155029e-01,5.952864885330200195e-01,-3.450874984264373779e-01,2.390737771987915039e+00,-2.776347100734710693e-01,-1.038467645645141602e+00,1.012360811233520508e+00,4.990797042846679688e-01,3.000000000000000000e+00
-8.031523972749710083e-02,-5.070476531982421875e+00,-4.948384284973144531e+00,1.814871191978454590e+00,-1.381535172462463379e+00,2.056788057088851929e-01,1.061227679252624512e+00,-1.616016864776611328e+00,2.386819124221801758e+00,-1.414398908615112305e+00,-6.603385806083679199e-01,-2.352134466171264648e+00,6.000000000000000000e+00
