3.418171405792236328e-01,-3.651845455169677734e+00,1.562894582748413086e+00,-4.367035925388336182e-01,-2.212695360183715820e+00,-4.741919934749603271e-01,-2.545192718505859375e+00,1.840445995330810547e+00,-5.168305635452270508e-01,1.110099792480468750e+00,-6.181010007858276367e-01,2.000000000000000000e+00
4.526531696319580078e-01,-2.879142522811889648e+00,3.543344140052795410e-01,-1.131007432937622070e+00,2.977430105209350586e+00,1.570675969123840332e+00,9.741663932800292969e-01,3.440432846546173096e-01,-7.084932327270507812e-01,6.050017476081848145e-01,1.228258728981018066e+00,6.000000000000000000e+00
-2.737950086593627930e+00,1.261912465095520020e+00,1.531971812248229980e+00,-1.861460447311401367e+00,-1.419676661491394043e+00,3.831741809844970703e-01,8.438313603401184082e-01,-1.203654885292053223e+00,-1.898078322410583496e-01,3.167096078395843506e-01,3.329899609088897705e-01,7.000000000000000000e+00
-7.023148536682128906e-01,3.108099699020385742e+00,-9.848867654800415039e-01,-8.980536460876464844e-01,1.846038937568664551e+00,5.795468091964721680e-01,1.165608406066894531e+00,1.385031938552856445e+00,-6.922782063484191895e-01,-8.029180765151977539e-02,-7.181718945503234863e-01,9.000000000000000000e+00
-1.613329887390136719e+00,-1.758788079023361206e-01,-3.054674863815307617e+00,3.527665734291076660e-01,2.800607383251190186e-01,6.609679758548736572e-02,-2.970317363739013672e+00,-2.691199183464050293e-01,-1.697458028793334961e-01,-7.498438358306884766e-01,8.801054358482360840e-01,4.000000000000000000e+00
3.639828920364379883e+00,-1.044874548912048340e+00,1.346071243286132812e+00,1.436992764472961426e+00,-1.375750541687011719e+00,1.918966889381408691e+00,3.394796848297119141e+00,3.189863264560699463e-01,8.893515467643737793e-01,4.396612346172332764e-01,-1.225527286529541016e+00,2.000000000000000000e+00
-2.925317525863647461e+00,1.265778183937072754e+00,-8.839932680130004883e-01,-7.453307509422302246e-01,-4.040581881999969482e-01,-3.014746904373168945e+00,1.001710891723632812e+00,1.582804799079895020e+00,-5.872575640678405762e-01,4.453116059303283691e-01,-8.661755323410034180e-01,7.000000000000000000e+00
-2.632781982421875000e+00,2.095692396163940430e+00,5.429773926734924316e-01,-6.499565392732620239e-02,1.918561100959777832e+00,1.005612373352050781e+00,4.831784367561340332e-01,-3.149054646492004395e-01,1.290404081344604492e+00,-1.932768940925598145e+00,-1.001931428909301758e+00,9.000000000000000000e+00
3.352465152740478516e+00,-8.060397505760192871e-01,1.296089529991149902e+00,3.303930163383483887e-01,7.746443748474121094e-01,-3.210290670394897461e+00,1.239055514335632324e+00,2.385111302137374878e-01,-7.387104630470275879e-01,-7.502033114433288574e-01,-2.012464255094528198e-01,5.000000000000000000e+00
5.282778143882751465e-01,-1.092979907989501953e+00,1.864584803581237793e+00,-2.324076175689697266e+00,1.391527533531188965e+00,8.784295320510864258e-01,1.377857446670532227e+00,1.816972732543945312e+00,5.114784240722656250e-01,9.150496721267700195e-01,-3.100623786449432373e-01,6.000000000000000000e+00
-1.930933356285095215e+00,2.524846553802490234e+00,-2.891285657882690430e+00,-5.642483830451965332e-01,1.695765703916549683e-01,-1.009484887123107910e+00,1.630332708358764648e+00,2.051888704299926758e+00,-2.267312407493591309e-01,1.571273684501647949e+00,-1.003515362739562988e+00,7.000000000000000000e+00
2.765156269073486328e+00,1.625299096107482910e+00,-1.205813646316528320e+00,-2.533536434173583984e+00,4.862122535705566406e-01,-1.954757571220397949e+00,-1.058746874332427979e-01,-1.403227806091308594e+00,3.291481733322143555e-01,-8.681597560644149780e-02,-3.312780261039733887e-01,3.000000000000000000e+00
5.594275593757629395e-01,1.465567350387573242e+00,-4.758373796939849854e-01,1.745387077331542969e+00,8.149992674589157104e-02,4.339132308959960938e-01,-1.104261875152587891e+00,-1.452726244926452637e+00,-7.004047036170959473e-01,1.524229168891906738e+00,-8.476060032844543457e-01,8.000000000000000000e+00
-1.328761100769042969e+00,1.320427417755126953e+00,1.729192614555358887e+00,-1.616107821464538574e+00,-1.703943371772766113e+00,1.613936066627502441e+00,1.890308618545532227e+00,-9.287690520286560059e-01,-1.618554815649986267e-02,-4.216562211513519287e-01,1.205892324447631836e+00,7.000000000000000000e+00
-8.786337375640869141e-01,-3.705063164234161377e-01,-4.386242389678955078e+00,8.080029487609863281e-01,1.065559506416320801e+00,-2.036087989807128906e+00,-8.859624266624450684e-01,-1.846239686012268066e+00,3.595843791961669922e+00,6.664426922798156738e-01,-1.345020651817321777e+00,9.000000000000000000e+00
-1.339180469512939453e-01,-3.962055593729019165e-02,-1.936322689056396484e+00,-1.221259117126464844e+00,-8.658476471900939941e-01,-6.069946289062500000e-02,-1.018876671791076660e+00,-1.771467924118041992e+00,1.640599071979522705e-01,-5.761940032243728638e-02,1.753792911767959595e-01,8.000000000000000000e+00
2.523178100585937500e+00,-3.369834721088409424e-01,2.344309538602828979e-01,-3.447558164596557617e+00,-1.638895511627197266e+00,4.216076731681823730e-01,5.810690522193908691e-01,-1.458348482847213745e-01,-2.202456742525100708e-01,-8.597252517938613892e-02,-6.758093237876892090e-01,2.000000000000000000e+00
1.412705063819885254e+00,-2.403252124786376953e+00,-1.189067244529724121e+00,-4.366719722747802734e-01,-1.442184925079345703e+00,3.110755205154418945e+00,-2.475473880767822266e-01,7.552866935729980469e-01,1.775234937667846680e+00,-1.196075081825256348e-01,1.163470506668090820e+00,2.000000000000000000e+00
-2.311238527297973633e+00,-1.222865223884582520e+00,4.953294694423675537e-01,1.338321208953857422e+00,1.316439032554626465e+00,1.648985028266906738e+00,-4.474632143974304199e-01,-1.506354451179504395e+00,3.802471160888671875e-01,-2.340771913528442383e+00,-8.514465391635894775e-02,4.000000000000000000e+00
-3.532168388366699219e+00,1.266356945037841797e+00,-5.727764368057250977e-01,3.082291483879089355e-01,4.555422663688659668e-01,-1.452128767967224121e+00,-2.222821861505508423e-02,7.579293251037597656e-01,-1.852094769477844238e+00,-5.694941282272338867e-01,-7.150843143463134766e-01,7.000000000000000000e+00
-1.559903383255004883e+00,-8.405090570449829102e-01,-1.641716003417968750e+00,1.033274888992309570e+00,1.559141755104064941e+00,1.678836464881896973e+00,-2.494091272354125977e+00,1.142449617385864258e+00,-1.720158308744430542e-01,-9.847899079322814941e-01,6.338835954666137695e-01,4.000000000000000000e+00
3.450126647949218750e-01,-6.759329438209533691e-01,2.283655881881713867e+00,-2.586765766143798828e+00,1.433975219726562500e+00,4.523421227931976318e-01,-1.733256317675113678e-02,2.267197072505950928e-01,7.723106145858764648e-01,3.372785747051239014e-01,5.902225971221923828e-01,6.000000000000000000e+00
-1.895288586616516113e+00,5.861107110977172852e-01,1.235270738601684570e+00,-2.977344512939453125e+00,-6.776711940765380859e-01,-1.117235302925109863e+00,-3.254045248031616211e-01,-1.177433252334594727e+00,7.774686217308044434e-01,-1.044215798377990723e+00,7.803154587745666504e-01,7.000000000000000000e+00
-1.199954271316528320e+00,-1.189342498779296875e+00,6.252986192703247070e-01,-2.265907526016235352e+00,6.902393102645874023e-01,4.409980401396751404e-02,-1.504556059837341309e+00,-2.908558212220668793e-02,2.012604475021362305e+00,-6.081455945968627930e-01,-1.834139525890350342e-01,5.000000000000000000e+00
-5.640667080879211426e-01,1.743692040443420410e+00,1.112941741943359375e+00,-1.222133517265319824e+00,1.179910063743591309e+00,7.951407134532928467e-02,-2.306127548217773438e+00,7.140384316444396973e-01,-8.260342478752136230e-01,9.378146529197692871e-01,5.260462760925292969e-01,5.000000000000000000e+00
-2.228751420974731445e+00,8.908043801784515381e-02,-2.545604705810546875e+00,1.427152395248413086e+00,2.843363396823406219e-02,7.953091859817504883e-01,-3.118704557418823242e+00,1.030039548873901367e+00,1.414257735013961792e-01,-1.884586334228515625e+00,-4.320282042026519775e-01,4.000000000000000000e+00
-2.302873611450195312e+00,8.040646910667419434e-01,-3.978881359100341797e+00,7.478677034378051758e-01,-1.220972061157226562e+00,-2.947126626968383789e+00,-8.704921230673789978e-03,1.562856197357177734e+00,1.981441855430603027e+00,1.700590133666992188e+00,-2.687609195709228516e-01,7.000000000000000000e+00
1.759377360343933105e+00,-1.920951128005981445e+00,-2.461980819702148438e+00,-3.299795687198638916e-01,1.726034760475158691e+00,8.395858407020568848e-01,2.876180708408355713e-01,-1.935168504714965820e+00,-2.211458921432495117e+00,-6.831316351890563965e-01,-4.983184933662414551e-01,6.000000000000000000e+00
6.598774194717407227e-01,-9.739299416542053223e-01,1.253029465675354004e+00,-5.584832429885864258e-01,-1.362853407859802246e+00,6.113411188125610352e-01,6.541438102722167969e-01,2.043636083602905273e+00,-8.422991633415222168e-01,-1.498196423053741455e-01,1.529924631118774414e+00,2.000000000000000000e+00
1.116334199905395508e+00,-4.427830696105957031e+00,1.625504255294799805e+00,-1.135504106059670448e-03,-1.566275715827941895e+00,-2.423930168151855469e+00,-8.933448195457458496e-01,2.216290950775146484e+00,2.672247171401977539e+00,-4.562787115573883057e-01,-2.660751581192016602e+00,3.000000000000000000e+00
2.680181503295898438e+00,3.932857751846313477e+00,-7.088277339935302734e-01,5.363117456436157227e-01,-5.360332876443862915e-02,7.918769866228103638e-02,5.418899236246943474e-04,1.099592804908752441e+00,-5.966463685035705566e-01,-4.411121457815170288e-02,4.405983090400695801e-01,3.000000000000000000e+00
-3.075827360153198242e+00,1.859238266944885254e+00,1.680980920791625977e+00,-9.260206222534179688e-01,-6.441574543714523315e-02,1.908156787976622581e-03,2.012694120407104492e+00,8.687455952167510986e-02,6.233563423156738281e-01,-1.138654351234436035e+00,-5.884864330291748047e-01,7.000000000000000000e+00
-1.143900871276855469e+00,-8.173431158065795898e-01,2.271972417831420898e+00,-1.182376623153686523e+00,-7.836857438087463379e-02,1.501280426979064941e+00,-2.175260066986083984e+00,-1.714629769325256348e+00,1.283892512321472168e+00,-1.277398914098739624e-01,1.223940774798393250e-01,4.000000000000000000e+00
2.377804666757583618e-01,2.322358787059783936e-01,2.077866792678833008e+00,-2.340872526168823242e+00,-9.674388170242309570e-01,1.493443369865417480e+00,-1.318278908729553223e+00,-6.142456531524658203e-01,1.071851015090942383e+00,7.496161460876464844e-01,-1.134970411658287048e-01,9.000000000000000000e+00
1.177491545677185059e+00,6.737934052944183350e-02,5.383802950382232666e-02,-2.755891084671020508e+00,1.540664315223693848e+00,-6.990091204643249512e-01,-1.089149236679077148e+00,3.214117288589477539e-01,8.809819817543029785e-01,3.420021831989288330e-01,6.851337384432554245e-04,6.000000000000000000e+00
2.208227396011352539e+00,-3.199920654296875000e+00,4.269178211688995361e-02,1.316121339797973633e+00,-3.861699819564819336e+00,1.784490346908569336e+00,-5.292894244194030762e-01,1.917705178260803223e+00,-1.055730342864990234e+00,2.847558259963989258e-01,-9.156885556876659393e-03,2.000000000000000000e+00
-1.032031297683715820e+00,-2.270103216171264648e+00,-2.621763229370117188e+00,2.426863014698028564e-01,-1.417550146579742432e-01,6.248453259468078613e-01,-4.464895650744438171e-02,9.545660018920898438e-01,-2.805112861096858978e-02,-2.589901983737945557e-01,6.565764546394348145e-01,4.000000000000000000e+00
-9.519577026367187500e-01,-1.702931523323059082e-01,-1.663753867149353027e+00,-4.702565073966979980e-01,1.726438999176025391e-01,-1.305621862411499023e+00,-1.598143339157104492e+00,-4.376043081283569336e-01,1.046200633049011230e+00,4.985013902187347412e-01,-1.988362669944763184e+00,5.000000000000000000e+00
-1.062660336494445801e+00,-4.822191298007965088e-01,-3.816124439239501953e+00,1.333753585815429688e+00,-9.789963960647583008e-01,2.496792793273925781e+00,8.078455328941345215e-01,9.775828123092651367e-01,6.464163661003112793e-01,1.418579936027526855e+00,2.712199985980987549e-01,9.000000000000000000e+00
2.094765901565551758e+00,2.310031950473785400e-01,3.769509792327880859e+00,-8.820476531982421875e-01,2.568557262420654297e-01,-2.276216745376586914e+00,1.250480175018310547e+00,1.723164200782775879e+00,1.221171855926513672e+00,5.288915634155273438e-01,-1.286117911338806152e+00,5.000000000000000000e+00
3.040401220321655273e+00,3.383268713951110840e-01,2.748402357101440430e-01,-8.061968088150024414e-01,9.734366536140441895e-01,3.980884850025177002e-01,2.637999057769775391e+00,-2.140632152557373047e+00,-1.028823018074035645e+00,8.384882807731628418e-01,-1.563253402709960938e+00,2.000000000000000000e+00
4.471783936023712158e-01,-4.344244480133056641e+00,1.306086897850036621e+00,1.018471479415893555e+00,2.877598047256469727e+00,5.173497796058654785e-01,1.541888713836669922e+00,8.125982880592346191e-01,1.305999159812927246e+00,5.066303610801696777e-01,1.338886141777038574e+00,6.000000000000000000e+00
1.242282629013061523e+00,2.418355226516723633e+00,-8.866295218467712402e-02,8.575352430343627930e-01,3.354428291320800781e+00,-8.569301366806030273e-01,-1.313580036163330078e+00,-2.254861146211624146e-01,-1.435940027236938477e+00,1.621356725692749023e+00,1.186606764793395996e+00,5.000000000000000000e+00
1.587978363037109375e+00,5.734889209270477295e-02,-1.262259364128112793e+00,-1.884706735610961914e+00,8.458812236785888672e-01,-1.659076571464538574e+00,5.929785966873168945e-01,-2.009250640869140625e+00,7.410887163132429123e-03,-2.265603281557559967e-02,-1.176222562789916992e+00,3.000000000000000000e+00
1.172635912895202637e+00,-3.793565034866333008e+00,-1.837877869606018066e+00,-1.055670976638793945e+00,-1.840157508850097656e+00,-1.677078008651733398e+00,-6.554573178291320801e-01,1.176706194877624512e+00,1.609828323125839233e-01,-9.539978504180908203e-01,3.573602437973022461e-01,2.000000000000000000e+00
-1.058628201484680176e+00,1.318359076976776123e-01,-3.361021518707275391e+00,4.845748096704483032e-02,1.143468499183654785e+00,-7.369131445884704590e-01,-1.682727456092834473e+00,8.221672475337982178e-02,-1.507829189300537109e+00,-8.441330194473266602e-01,5.226651430130004883e-01,4.000000000000000000e+00
-5.110078454017639160e-01,-2.854079604148864746e-01,3.530298471450805664e+00,-1.524394750595092773e+00,-9.768755435943603516e-01,-1.837549209594726562e+00,2.229130715131759644e-01,2.378762811422348022e-01,2.152126550674438477e+00,-8.412955999374389648e-01,-1.887063622474670410e+00,5.000000000000000000e+00
-1.032479166984558105e+00,4.709758758544921875e-01,1.753625869750976562e-01,-1.755655884742736816e+00,-4.347890019416809082e-01,1.016047000885009766e+00,2.565378665924072266e+00,-5.669278651475906372e-02,1.195703744888305664e+00,7.630010843276977539e-01,-1.560059666633605957e+00,7.000000000000000000e+00
4.331566393375396729e-01,-1.369840055704116821e-01,3.333521604537963867e+00,-2.858669757843017578e-01,-7.066645622253417969e-01,8.895855545997619629e-01,-4.051627814769744873e-01,-9.858644008636474609e-01,-4.094479680061340332e-01,8.779063820838928223e-01,-7.566262781620025635e-02,8.000000000000000000e+00
2.404831171035766602e+00,9.968521595001220703e-01,-8.374277353286743164e-01,-1.042181625962257385e-01,-2.005798071622848511e-01,-2.318545579910278320e+00,7.396324872970581055e-01,2.109442502260208130e-01,-2.239490985870361328e+00,6.083674430847167969e-01,-1.377101182937622070e+00,5.000000000000000000e+00
7.135906815528869629e-01,-3.555750370025634766e+00,-2.321346521377563477e+00,-2.066041380167007446e-01,2.036345243453979492e+00,-1.612997174263000488e+00,2.527350902557373047e+00,6.952159851789474487e-02,-2.198921680450439453e+00,-5.024594664573669434e-01,-8.853588998317718506e-02,6.000000000000000000e+00
-1.841852784156799316e+00,5.451493859291076660e-01,4.530356526374816895e-01,-8.158639669418334961e-01,1.312534570693969727e+00,1.329128980636596680e+00,-9.660196900367736816e-01,-1.946664750576019287e-01,1.650707274675369263e-01,-2.253381252288818359e+00,1.049774289131164551e+00,4.000000000000000000e+00
3.232978343963623047e+00,-3.270393311977386475e-01,1.600588440895080566e+00,-1.335444688796997070e+00,-1.113222837448120117e+00,1.647127121686935425e-01,-2.422910690307617188e+00,8.679819703102111816e-01,5.832968354225158691e-01,-1.709345459938049316e+00,-2.423462867736816406e+00,2.000000000000000000e+00
-2.483804225921630859e+00,5.210966467857360840e-01,-1.927412897348403931e-01,-1.258207798004150391e+00,-1.023359537124633789e+00,1.171605229377746582e+00,-6.373265981674194336e-01,3.322342932224273682e-01,1.124168872833251953e+00,-9.801486134529113770e-01,-5.387391448020935059e-01,7.000000000000000000e+00
-5.067274570465087891e-01,4.386909008026123047e-01,4.646238312125205994e-02,1.386106014251708984e+00,3.466241836547851562e+00,8.030999898910522461e-01,-1.280719757080078125e+00,1.103089690208435059e+00,-1.366251230239868164e+00,8.535673618316650391e-01,6.054741144180297852e-01,5.000000000000000000e+00
-6.465754122473299503e-04,-2.572909355163574219e+00,-2.307692289352416992e+00,-2.102223873138427734e+00,-9.266690015792846680e-01,3.738297224044799805e-01,-1.122772693634033203e-02,-1.407105326652526855e+00,-2.351781725883483887e-01,-1.573008894920349121e-01,-9.333980679512023926e-01,6.000000000000000000e+00
-2.856342554092407227e+00,-2.248005419969558716e-01,2.769618034362792969e+00,2.047216653823852539e+00,-1.821604132652282715e+00,-1.627004027366638184e+00,4.035464227199554443e-01,-1.316980481147766113e+00,-1.644196629524230957e+00,6.250249147415161133e-01,6.399199366569519043e-01,7.000000000000000000e+00
-1.635586261749267578e+00,1.384240150451660156e+00,-1.524458408355712891e+00,-3.267923891544342041e-01,1.675044894218444824e+00,5.128968358039855957e-01,4.711056947708129883e-01,-1.055429339408874512e+00,5.761155486106872559e-01,-9.515610337257385254e-01,-5.434717535972595215e-01,4.000000000000000000e+00
1.964939713478088379e+00,-1.721083045005798340e+00,1.043374061584472656e+00,2.070302009582519531e+00,2.634578466415405273e+00,-1.191785335540771484e+00,5.484564304351806641e-01,6.227945089340209961e-01,-1.321977734565734863e+00,1.630180239677429199e+00,-1.297775983810424805e+00,6.000000000000000000e+00
2.455257654190063477e+00,-1.505086064338684082e+00,-8.619428277015686035e-01,5.090127587318420410e-01,-2.422350645065307617e+00,-9.532197713851928711e-01,2.812078714370727539e+00,1.066172957420349121e+00,-1.294640421867370605e+00,7.497745752334594727e-02,7.855134010314941406e-01,2.000000000000000000e+00
1.254975438117980957e+00,-1.183872818946838379e+00,6.399699300527572632e-02,-2.612535476684570312e+00,1.754377007484436035e+00,9.800484180450439453e-01,-4.559923112392425537e-01,8.008686304092407227e-01,-2.812656164169311523e-01,2.588742733001708984e+00,-1.027570292353630066e-01,6.000000000000000000e+00
-5.082504749298095703e-01,2.259546965360641479e-01,-4.390025615692138672e+00,1.951803088188171387e+00,-8.315559029579162598e-01,3.049719929695129395e-01,-2.368349790573120117e+00,-5.862906575202941895e-01,2.856295585632324219e+00,-1.442802309989929199e+00,1.041725277900695801e+00,4.000000000000000000e+00
1.769181370735168457e+00,1.228482961654663086e+00,-2.267479658126831055e+00,2.465106010437011719e+00,1.541310310363769531e+00,1.431222677230834961e+00,-1.588340640068054199e+00,-6.136099100112915039e-01,-2.020133972167968750e+00,1.980436921119689941e+00,1.549316525459289551e+00,5.000000000000000000e+00
-1.723132848739624023e+00,-3.468096017837524414e+00,-4.049111366271972656e+00,-5.916775465011596680e-01,-1.054474234580993652e+00,-6.904124617576599121e-01,-2.505855083465576172e+00,-1.701556682586669922e+00,1.897783041000366211e+00,1.047435998916625977e+00,-6.939567327499389648e-01,4.000000000000000000e+00
-2.137969255447387695e+00,3.683065772056579590e-01,-2.385222196578979492e+00,8.519937396049499512e-01,1.027697175741195679e-01,2.232897281646728516e+00,-4.544962346553802490e-01,1.659187197685241699e+00,1.162009239196777344e+00,4.191245436668395996e-01,-1.352531552314758301e+00,9.000000000000000000e+00
-2.652878999710083008e+00,-2.681443929672241211e+00,1.633064746856689453e+00,1.397237539291381836e+00,5.649711489677429199e-01,-1.508573174476623535e+00,-1.434140920639038086e+00,-1.107375621795654297e+00,6.286872625350952148e-01,1.422303795814514160e+00,7.483053803443908691e-01,9.000000000000000000e+00
-3.408052206039428711e+00,3.361125886440277100e-01,1.320772528648376465e+00,1.180428147315979004e+00,-9.187539219856262207e-01,-1.305114150047302246e+00,1.613410472869873047e+00,-2.294894218444824219e+00,-4.671418368816375732e-01,-1.138557791709899902e+00,-4.516476392745971680e-01,7.000000000000000000e+00
-5.588348507881164551e-01,6.308646202087402344e-01,7.480800747871398926e-01,-3.161982059478759766e+00,3.237993419170379639e-01,9.742436408996582031e-01,-4.505193233489990234e-02,-1.003946781158447266e+00,-4.374131560325622559e-01,1.167191863059997559e+00,-4.967941939830780029e-01,8.000000000000000000e+00
1.355200648307800293e+00,-3.047387838363647461e+00,5.615696310997009277e-01,-1.204320311546325684e+00,2.281050205230712891e+00,-5.552272796630859375e-01,2.859733343124389648e+00,1.254187941551208496e+00,1.453043818473815918e+00,1.012720108032226562e+00,7.100851535797119141e-01,6.000000000000000000e+00
-7.520347833633422852e-01,1.462055444717407227e+00,2.019855260848999023e+00,-9.787171334028244019e-02,1.685680866241455078e+00,-1.651676774024963379e+00,-7.375285625457763672e-01,8.472343087196350098e-01,-9.889065623283386230e-01,-1.736880540847778320e-01,-6.808672100305557251e-02,5.000000000000000000e+00
5.140152573585510254e-01,8.211722970008850098e-01,1.266812443733215332e+00,1.154590487480163574e+00,-1.933645009994506836e-01,2.257765293121337891e+00,-1.614838838577270508e+00,-3.013335764408111572e-01,-2.160541296005249023e+00,3.398611843585968018e-01,-1.382220745086669922e+00,8.000000000000000000e+00
3.976533651351928711e+00,1.613629341125488281e+00,4.768119156360626221e-01,7.701529264450073242e-01,1.724710941314697266e+00,-2.077746152877807617e+00,-3.743165433406829834e-01,-1.638021945953369141e+00,-5.641460418701171875e-01,9.961006641387939453e-01,2.426704764366149902e-01,5.000000000000000000e+00
-3.210945844650268555e+00,-1.269209504127502441e+00,1.707310080528259277e-01,2.126589059829711914e+00,1.578137397766113281e+00,-1.441699147224426270e+00,-1.157946944236755371e+00,-2.554522037506103516e+00,-1.578045487403869629e-01,-2.211359977722167969e+00,1.862446032464504242e-02,4.000000000000000000e+00
-4.037837684154510498e-01,-1.057626754045486450e-01,2.933784961700439453e+00,-1.185837984085083008e+00,-2.185942828655242920e-01,8.887579441070556641e-01,-1.518173336982727051e+00,-2.299540281295776367e+00,2.126689195632934570e+00,-1.092812195420265198e-01,-1.373791575431823730e+00,4.000000000000000000e+00
1.670540094375610352e+00,-7.652953863143920898e-01,1.418566942214965820e+00,-1.458851218223571777e+00,-3.093302488327026367e+00,-4.627936333417892456e-02,-7.838979363441467285e-01,-4.412782788276672363e-01,-1.216096639633178711e+00,-1.083159685134887695e+00,-1.684939563274383545e-01,2.000000000000000000e+00
1.175238609313964844e+00,-1.534665107727050781e+00,-2.887246608734130859e+00,-9.299364686012268066e-01,8.641021847724914551e-01,-8.274056911468505859e-01,7.743507623672485352e-01,-2.161013603210449219e+00,-9.882776737213134766e-01,-1.713860154151916504e+00,-2.165207624435424805e+00,6.000000000000000000e+00
1.133847355842590332e+00,1.859486937522888184e+00,1.639211416244506836e+00,1.780150413513183594e+00,-6.656895279884338379e-01,1.184871315956115723e+00,-2.523804903030395508e+00,1.009254217147827148e+00,-1.934205889701843262e+00,-7.877125144004821777e-01,3.071250617504119873e-01,3.000000000000000000e+00
-1.939577460289001465e+00,1.346927642822265625e+00,1.438854336738586426e+00,-8.039438724517822266e-01,5.530909076333045959e-02,-1.965816318988800049e-01,8.588274717330932617e-01,-1.603186368942260742e+00,-7.178649306297302246e-01,-2.056418418884277344e+00,6.757164001464843750e-01,4.000000000000000000e+00
-5.371372029185295105e-02,1.124504208564758301e+00,8.768929243087768555e-01,-1.246353864669799805e+00,-7.521994113922119141e-01,1.135520935058593750e+00,-1.137986540794372559e+00,-9.945927858352661133e-01,-1.467167615890502930e+00,-6.776428222656250000e-01,-1.489204406738281250e+00,8.000000000000000000e+00
-9.533856511116027832e-01,-1.602952122688293457e+00,-2.283171415328979492e+00,7.282419800758361816e-01,-2.022912502288818359e+00,4.972858130931854248e-01,-6.801380515098571777e-01,6.858541965484619141e-01,-1.177474856376647949e+00,1.618440270423889160e+00,1.300338625907897949e+00,9.000000000000000000e+00
-1.546631693840026855e+00,-5.553801655769348145e-01,-2.277149438858032227e+00,3.879566192626953125e+00,7.425189018249511719e-01,2.431279897689819336e+00,-5.717133283615112305e-01,1.439749479293823242e+00,7.174916267395019531e-01,-1.885920524597167969e+00,-7.714639902114868164e-01,4.000000000000000000e+00
1.804734587669372559e+00,1.531980395317077637e+00,1.018946886062622070e+00,-1.652560234069824219e+00,1.317201256752014160e+00,-1.650014638900756836e+00,-1.508494734764099121e+00,3.243998289108276367e-01,-2.163796663284301758e+00,-9.066312909126281738e-01,1.109858080744743347e-01,5.000000000000000000e+00
-2.893678903579711914e+00,1.099775910377502441e+00,8.401067852973937988e-01,-4.119717180728912354e-01,-2.331458091735839844e+00,-1.569167494773864746e+00,1.261694669723510742e+00,2.303092367947101593e-02,-7.653612494468688965e-01,5.512671470642089844e-01,1.912798881530761719e+00,7.000000000000000000e+00
-1.809657096862792969e+00,6.189514994621276855e-01,-8.573628664016723633e-01,-1.795322299003601074e+00,1.007521301507949829e-01,1.336459398269653320e+00,-1.398291945457458496e+00,8.366963863372802734e-01,-1.301954984664916992e+00,6.634104996919631958e-02,-2.148214727640151978e-02,4.000000000000000000e+00
6.580137182027101517e-03,-2.855576276779174805e+00,3.413159847259521484e-01,-1.035225391387939453e+00,-2.084953635931015015e-01,-1.017621517181396484e+00,-2.892249822616577148e+00,-2.655991911888122559e-01,3.916466236114501953e-01,-4.842041432857513428e-01,5.368109345436096191e-01,2.000000000000000000e+00
-3.495445013046264648e+00,4.960668385028839111e-01,8.786941170692443848e-01,-1.177201747894287109e+00,-2.399841547012329102e+00,-1.492338180541992188e+00,1.046493530273437500e+00,-1.106169342994689941e+00,-2.333773486316204071e-02,4.596622586250305176e-01,4.227662086486816406e-01,7.000000000000000000e+00
-1.315804839134216309e+00,1.692827224731445312e+00,8.941196799278259277e-01,-2.638767004013061523e+00,8.753777146339416504e-01,1.224038958549499512e+00,-6.828255057334899902e-01,-9.642770886421203613e-02,1.255905479192733765e-01,-3.445333242416381836e-01,-2.423002719879150391e-01,9.000000000000000000e+00
-2.540975809097290039e-01,2.588804960250854492e+00,8.045877814292907715e-01,7.554853558540344238e-01,7.495835423469543457e-01,2.758994579315185547e+00,2.647231101989746094e+00,-1.292582988739013672e+00,2.001762986183166504e-01,1.647993028163909912e-01,-1.344023942947387695e+00,8.000000000000000000e+00
1.024573445320129395e+00,2.885828971862792969e+00,8.432555198669433594e-01,1.949597299098968506e-01,-2.100665420293807983e-01,1.506773710250854492e+00,-1.869938850402832031e+00,1.178274393081665039e+00,-1.351723670959472656e+00,-1.338484168052673340e+00,4.863336682319641113e-02,3.000000000000000000e+00
1.364859580993652344e+00,-1.786549538373947144e-01,1.533714890480041504e+00,2.876330375671386719e+00,-3.440845012664794922e+00,-4.540335237979888916e-01,2.165256738662719727e+00,-1.262027621269226074e-01,-1.757070064544677734e+00,9.308528304100036621e-01,9.284536838531494141e-01,2.000000000000000000e+00
-1.991773128509521484e+00,1.160411357879638672e+00,2.234053134918212891e+00,-1.257974863052368164e+00,9.813638925552368164e-01,8.118607401847839355e-01,1.788987070322036743e-01,-1.010402560234069824e+00,6.968778371810913086e-01,-1.211413264274597168e+00,1.256345152854919434e+00,9.000000000000000000e+00
2.448076009750366211e+00,2.658716678619384766e+00,2.121672034263610840e-01,-1.098192334175109863e+00,-4.879238083958625793e-03,2.217032432556152344e+00,1.643385171890258789e+00,-7.100411653518676758e-01,8.801550269126892090e-01,-5.288034677505493164e-01,-8.641082048416137695e-01,3.000000000000000000e+00
4.251326560974121094e+00,2.351041793823242188e+00,-3.646110594272613525e-01,2.074096053838729858e-01,1.230455279350280762e+00,-2.432281017303466797e+00,1.892088413238525391e+00,8.123443126678466797e-01,5.602776408195495605e-01,-9.283677935600280762e-01,6.915394663810729980e-01,3.000000000000000000e+00
