-6.378259509801864624e-03,6.603708118200302124e-02,3.296876668930053711e+00,4.033182933926582336e-02,1.314575195312500000e+00,-1.558100104331970215e+00,4.363591372966766357e-01,-5.571250244975090027e-02,-8.157667517662048340e-01,-3.091200351715087891e+00,-1.510014533996582031e+00,-1.825802624225616455e-01,-1.273918986320495605e+00,-2.311347484588623047e+00,3.000000000000000000e+00
-4.837876856327056885e-01,2.672394752502441406e+00,1.873800277709960938e+00,-5.522398948669433594e-01,3.960376977920532227e-01,1.981412887573242188e+00,-8.755047917366027832e-01,-1.281549811363220215e+00,5.386074781417846680e-01,2.237945199012756348e-01,1.432494819164276123e-01,-1.599468827247619629e+00,-1.582635194063186646e-01,8.423036932945251465e-01,7.000000000000000000e+00
3.825966119766235352e+00,-8.072035908699035645e-01,6.598336100578308105e-01,-1.628665447235107422e+00,9.805853962898254395e-01,2.785905838012695312e+00,-2.132524728775024414e+00,-4.292356669902801514e-01,-2.436276435852050781e+00,2.175795793533325195e+00,-2.206606864929199219e+00,1.444195866584777832e+00,1.185271620750427246e+00,5.842201709747314453e-01,3.000000000000000000e+00
2.318091392517089844e+00,-4.119727611541748047e+00,1.307025074958801270e+00,8.906883597373962402e-01,1.920949101448059082e+00,-1.252422332763671875e+00,-1.485932111740112305e+00,-1.392800807952880859e+00,-8.980629444122314453e-01,1.934307336807250977e+00,-1.969764083623886108e-01,-1.805832266807556152e+00,1.025730729103088379e+00,-7.827805876731872559e-01,5.000000000000000000e+00
1.633724331855773926e+00,-3.092474460601806641e+00,-1.899681925773620605e+00,-1.158158659934997559e+00,9.386923909187316895e-01,3.224954605102539062e+00,-1.642513155937194824e+00,1.145486712455749512e+00,1.501598715782165527e+00,1.237220883369445801e+00,-1.329253911972045898e+00,1.171218510717153549e-02,4.816377758979797363e-01,-1.976090550422668457e+00,3.000000000000000000e+00
-1.451166749000549316e+00,-2.984128475189208984e+00,1.711805701255798340e+00,1.877911090850830078e+00,7.386850565671920776e-02,8.092204928398132324e-01,1.736821413040161133e+00,-9.970183372497558594e-01,1.330805271863937378e-01,-1.092347145080566406e+00,-1.164724111557006836e+00,9.373599290847778320e-01,8.824028372764587402e-01,1.473339080810546875e+00,3.000000000000000000e+00
4.075675964355468750e+00,1.705093502998352051e+00,-4.500823467969894409e-02,-2.491468563675880432e-02,-1.885071873664855957e+00,-1.774994611740112305e+00,1.111893177032470703e+00,2.077120780944824219e+00,8.732113838195800781e-01,-4.828673899173736572e-01,5.944498181343078613e-01,2.378309011459350586e+00,3.959991931915283203e-01,1.319724678993225098e+00,7.000000000000000000e+00
9.671525359153747559e-01,6.059535145759582520e-01,2.150922060012817383e+00,1.835962414741516113e+00,-5.043486952781677246e-01,-6.571944802999496460e-02,-3.790996670722961426e-01,-1.663129091262817383e+00,-9.454857110977172852e-01,9.635878801345825195e-01,9.001937508583068848e-01,-1.068665623664855957e+00,-4.698719978332519531e-01,-9.155920147895812988e-01,5.000000000000000000e+00
3.660445511341094971e-01,-9.810723662376403809e-01,-7.290325313806533813e-02,-1.001325845718383789e+00,-3.625577926635742188e+00,-2.915828675031661987e-02,7.697041630744934082e-01,1.363428235054016113e+00,9.372742772102355957e-01,3.988041579723358154e-01,2.161387503147125244e-01,1.982821673154830933e-01,1.697418451309204102e+00,6.968127936124801636e-02,3.000000000000000000e+00
3.589209318161010742e+00,3.262979388236999512e-01,-1.605688571929931641e+00,-3.363747298717498779e-01,1.757485628128051758e+00,2.057393044233322144e-01,1.531469941139221191e+00,8.566328287124633789e-01,7.870616316795349121e-01,-2.940137982368469238e-01,-8.043857216835021973e-01,-1.396457552909851074e+00,-1.463689446449279785e+00,-1.435728371143341064e-01,9.000000000000000000e+00
-3.031917095184326172e+00,-2.807597815990447998e-01,1.239239573478698730e+00,-3.050516843795776367e+00,7.334409356117248535e-01,-1.676114201545715332e+00,2.012230157852172852e+00,-4.394616782665252686e-01,7.444494962692260742e-01,-5.139655470848083496e-01,-1.816594362258911133e+00,9.834184050559997559e-01,1.313124895095825195e+00,-2.078489810228347778e-01,1.000000000000000000e+00
6.202791333198547363e-01,-1.008304715156555176e+00,3.310227632522583008e+00,2.823657512664794922e+00,1.445602416992187500e+00,-3.258415699005126953e+00,-6.711534857749938965e-01,2.563084065914154053e-01,-8.890822529792785645e-01,1.912168145179748535e+00,-1.071599006652832031e+00,-1.715738177299499512e-01,2.543044686317443848e-01,6.792353838682174683e-02,5.000000000000000000e+00
4.874578118324279785e-01,-4.092859745025634766e+00,-1.464807868003845215e+00,2.053066045045852661e-01,6.159884929656982422e-01,1.522695183753967285e+00,-6.986796855926513672e-02,1.082737922668457031e+00,-1.689654588699340820e-01,1.287584304809570312e+00,-7.485651969909667969e-01,-1.721879392862319946e-01,-2.497629880905151367e+00,-5.533913150429725647e-02,3.000000000000000000e+00
6.591365337371826172e-01,-3.100948095321655273e+00,2.223909944295883179e-01,-1.254700660705566406e+00,7.507827877998352051e-01,1.584146618843078613e+00,1.300471425056457520e+00,-2.237774133682250977e-01,3.131904304027557373e-01,-2.318716943264007568e-01,-1.485391557216644287e-01,1.049785971641540527e+00,-1.286050796508789062e+00,1.192425489425659180e+00,3.000000000000000000e+00
2.070101022720336914e+00,-2.389594078063964844e+00,-3.454816937446594238e-01,-2.455336004495620728e-01,-8.061609864234924316e-01,-8.782026767730712891e-01,-6.062372922897338867e-01,-1.512323319911956787e-01,2.894916236400604248e-01,5.928837060928344727e-01,1.997373104095458984e+00,-1.748995065689086914e+00,1.024685978889465332e+00,1.334163069725036621e+00,5.000000000000000000e+00
-4.412539482116699219e+00,6.132405623793601990e-02,1.510933160781860352e+00,-7.277795076370239258e-01,6.809353232383728027e-01,1.301156282424926758e+00,-4.976780414581298828e-01,8.314695358276367188e-01,-1.383118778467178345e-01,8.036464452743530273e-01,1.415506601333618164e+00,-2.469934336841106415e-02,6.761377304792404175e-02,-2.285399436950683594e-01,1.000000000000000000e+00
1.122056245803833008e+00,-1.519238710403442383e+00,1.195034980773925781e+00,3.984595537185668945e-01,-3.673202991485595703e-01,-2.920501232147216797e+00,-1.646032929420471191e-01,-2.524780929088592529e-01,-5.874015092849731445e-01,-5.649784803390502930e-01,1.877415180206298828e+00,-2.340294599533081055e+00,4.607020318508148193e-01,-2.684503555297851562e+00,5.000000000000000000e+00
-9.604329466819763184e-01,-1.686506628990173340e+00,2.078409671783447266e+00,2.110911756753921509e-01,-5.582066774368286133e-01,-3.277526199817657471e-01,2.763587951660156250e+00,-1.357275128364562988e+00,-3.994102180004119873e-01,-1.579111576080322266e+00,-6.912928819656372070e-01,-5.220876336097717285e-01,-8.814153671264648438e-01,-1.236461520195007324e+00,3.000000000000000000e+00
1.483976602554321289e+00,-3.014635324478149414e+00,6.874120831489562988e-01,5.782079696655273438e-01,2.352564573287963867e+00,-8.485332727432250977e-01,-6.455320715904235840e-01,-2.571572303771972656e+00,-3.466170430183410645e-01,1.888914823532104492e+00,-1.791655868291854858e-01,4.526943862438201904e-01,-3.853084444999694824e-01,7.441489696502685547e-01,5.000000000000000000e+00
-2.206747978925704956e-01,1.080520510673522949e+00,-1.479000687599182129e+00,1.464014291763305664e+00,2.673733472824096680e+00,-4.081330895423889160e-01,-3.199624121189117432e-01,4.338898062705993652e-01,8.195471763610839844e-01,-5.458689332008361816e-01,5.785953402519226074e-01,6.924969609826803207e-03,1.407078742980957031e+00,-2.773491740226745605e-01,9.000000000000000000e+00
4.370198726654052734e+00,2.765736579895019531e+00,-7.413424849510192871e-01,6.683198213577270508e-01,-2.347977161407470703e+00,1.289628028869628906e+00,2.040332555770874023e+00,2.263715744018554688e+00,3.608431816101074219e-01,8.553879261016845703e-01,3.092955946922302246e-01,5.054504275321960449e-01,1.542862892150878906e+00,5.608826279640197754e-01,7.000000000000000000e+00
7.003052234649658203e-01,1.039821267127990723e+00,1.062888503074645996e+00,1.535921573638916016e+00,-1.121566519141197205e-01,-3.026383638381958008e+00,-4.694735705852508545e-01,1.788470029830932617e+00,8.712552785873413086e-01,1.247648000717163086e+00,-3.845760822296142578e-01,2.344695329666137695e+00,-8.348985314369201660e-01,7.147834300994873047e-01,5.000000000000000000e+00
-4.200282573699951172e+00,1.935393512248992920e-01,-9.976668357849121094e-01,1.969323605298995972e-01,-1.770847290754318237e-01,3.978714644908905029e-01,-1.413067936897277832e+00,5.695575475692749023e-01,-9.647244215011596680e-01,4.349813163280487061e-01,7.826542854309082031e-01,1.958343833684921265e-01,-9.116808772087097168e-01,-2.604891359806060791e-01,1.000000000000000000e+00
-4.408723354339599609e+00,-2.966851927340030670e-02,1.686692237854003906e+00,-2.282482624053955078e+00,7.748605012893676758e-01,6.232634186744689941e-01,5.743016600608825684e-01,5.703757405281066895e-01,2.450596690177917480e-01,6.403809189796447754e-01,1.151499867439270020e+00,-2.598818540573120117e-01,5.823299884796142578e-01,1.285356730222702026e-01,1.000000000000000000e+00
2.434995889663696289e+00,-3.848160266876220703e+00,-3.742454648017883301e-01,2.157079428434371948e-01,2.491383075714111328e+00,-4.573635756969451904e-01,-2.078268527984619141e+00,-7.478533983230590820e-01,-1.377392411231994629e-01,8.796045184135437012e-01,1.758134514093399048e-01,-1.065110206604003906e+00,-3.699708282947540283e-01,-6.656126379966735840e-01,5.000000000000000000e+00
-7.431567311286926270e-01,1.643521785736083984e+00,1.050791978836059570e+00,1.678816318511962891e+00,3.840514421463012695e-01,3.292513191699981689e-01,-1.227828145027160645e+00,-1.581226848065853119e-02,1.853650093078613281e+00,-5.826306939125061035e-01,1.929971724748611450e-01,-7.576921582221984863e-02,-1.466053724288940430e+00,-6.057544946670532227e-01,9.000000000000000000e+00
4.483003139495849609e+00,1.408652901649475098e+00,-1.376312375068664551e+00,-1.301887989044189453e+00,2.084532499313354492e+00,1.961733773350715637e-02,5.082041621208190918e-01,8.376059532165527344e-01,-1.005172371864318848e+00,-6.910237073898315430e-01,-1.148019358515739441e-01,-1.300292164087295532e-01,-2.214344441890716553e-01,6.339474320411682129e-01,9.000000000000000000e+00
-3.950658559799194336e+00,7.549859285354614258e-01,-3.260516524314880371e-01,1.021187663078308105e+00,-8.511652797460556030e-02,1.690647125244140625e+00,-3.961467742919921875e-01,6.084852218627929688e-01,-6.839617490768432617e-01,-4.518497288227081299e-01,1.426677584648132324e+00,-8.979402482509613037e-02,-2.766964137554168701e-01,-3.972463905811309814e-01,1.000000000000000000e+00
3.717776238918304443e-01,-4.498509883880615234e+00,2.671301603317260742e+00,1.371586620807647705e-01,-1.073012471199035645e+00,-6.135629862546920776e-02,2.892705202102661133e+00,-1.211993575096130371e+00,-6.870735883712768555e-01,-7.736583948135375977e-01,-7.895621657371520996e-02,3.476401865482330322e-01,-7.438127398490905762e-01,-2.286804616451263428e-01,3.000000000000000000e+00
-2.624805271625518799e-01,-2.672617673873901367e+00,-1.542167425155639648e+00,-1.768226981163024902e+00,-1.259487986564636230e+00,2.411356568336486816e-01,-1.071178674697875977e+00,-7.043540477752685547e-01,2.762358903884887695e+00,-1.276533722877502441e+00,-2.906048893928527832e-01,6.680096983909606934e-01,4.698914587497711182e-01,7.504219412803649902e-01,3.000000000000000000e+00
2.329282522201538086e+00,-9.154785424470901489e-02,1.367726445198059082e+00,8.975182771682739258e-01,-1.590616583824157715e+00,-1.240725755691528320e+00,-3.188706040382385254e-01,1.087388157844543457e+00,6.779844760894775391e-01,6.586276888847351074e-01,8.520410656929016113e-01,9.531748890876770020e-01,-6.273174285888671875e-01,4.214764535427093506e-01,5.000000000000000000e+00
-3.935939073562622070e+00,-3.663632646203041077e-02,1.132006883621215820e+00,-2.740274906158447266e+00,8.096613287925720215e-01,-2.365491092205047607e-01,5.900518298149108887e-01,-5.093593597412109375e-01,5.350718498229980469e-01,8.774470686912536621e-01,6.095958948135375977e-01,3.379620909690856934e-01,5.284850001335144043e-01,2.177019417285919189e-01,1.000000000000000000e+00
1.417951703071594238e+00,7.851600646972656250e-01,2.079617738723754883e+00,1.280521512031555176e+00,2.137662172317504883e+00,1.686287283897399902e+00,1.055102348327636719e+00,-1.268972396850585938e+00,-1.150979161262512207e+00,1.777246832847595215e+00,-2.153547048568725586e+00,1.384080529212951660e+00,2.262673527002334595e-01,8.059164881706237793e-01,3.000000000000000000e+00
4.440673887729644775e-01,-3.370027303695678711e+00,2.205745458602905273e+00,-2.082842960953712463e-02,-6.688426136970520020e-01,7.285767793655395508e-01,2.124032497406005859e+00,-1.485634088516235352e+00,-8.088515996932983398e-01,-1.376127243041992188e+00,7.725327461957931519e-02,8.254773616790771484e-01,-1.065286278724670410e+00,8.615222573280334473e-01,3.000000000000000000e+00
1.652423024177551270e+00,-3.719069480895996094e+00,-2.270888090133666992e+00,-8.448659777641296387e-01,-2.044509410858154297e+00,6.368378400802612305e-01,-2.294657468795776367e+00,1.064124703407287598e-01,1.097856998443603516e+00,-1.899936795234680176e+00,2.476504445075988770e-01,-1.590249538421630859e+00,6.134923100471496582e-01,1.234478428959846497e-01,5.000000000000000000e+00
6.759161949157714844e-01,-3.169390678405761719e+00,-2.638557195663452148e+00,1.173235654830932617e+00,6.526096463203430176e-01,1.327836036682128906e+00,-2.410121679306030273e+00,1.707234978675842285e+00,-3.093335926532745361e-01,1.398137331008911133e+00,-2.159977674484252930e+00,3.768501877784729004e-01,-8.793768882751464844e-01,7.493088245391845703e-01,3.000000000000000000e+00
1.796052575111389160e+00,1.669747233390808105e+00,-7.665868997573852539e-01,2.585733175277709961e+00,8.553361296653747559e-01,2.368907332420349121e-01,1.469282627105712891e+00,2.720782041549682617e+00,2.045746088027954102e+00,1.611281037330627441e-01,9.923131763935089111e-02,-1.622655868530273438e+00,1.064950704574584961e+00,7.043411731719970703e-01,9.000000000000000000e+00
-5.904563516378402710e-02,3.494189739227294922e+00,2.872786998748779297e+00,-3.776113986968994141e-01,-2.601699829101562500e+00,2.275999188423156738e-01,-1.225749731063842773e+00,-2.158794999122619629e-01,3.257208466529846191e-01,9.634013175964355469e-01,-4.610644876956939697e-01,-8.693540692329406738e-01,-1.327866077423095703e+00,1.931540966033935547e+00,7.000000000000000000e+00
3.085105895996093750e+00,-4.598471522331237793e-01,-4.038801193237304688e-01,-3.370588779449462891e+00,2.221715927124023438e+00,-5.933319926261901855e-01,1.131576895713806152e-01,1.459328055381774902e+00,-6.794161200523376465e-01,-9.982802271842956543e-01,1.256354570388793945e+00,6.648934483528137207e-01,-9.458126425743103027e-01,-5.932239294052124023e-01,9.000000000000000000e+00
7.023608088493347168e-01,3.525183677673339844e+00,2.150383472442626953e+00,6.215584278106689453e-01,-1.797641873359680176e+00,1.553570389747619629e+00,-6.103473305702209473e-01,1.404368877410888672e-01,4.431164562702178955e-01,7.611811161041259766e-01,5.618308186531066895e-01,-1.491450548171997070e+00,-8.796839118003845215e-01,1.133086442947387695e+00,7.000000000000000000e+00
1.704250454902648926e+00,-2.660620927810668945e+00,1.823045611381530762e+00,1.627599477767944336e+00,-9.059626460075378418e-01,-2.608102321624755859e+00,-3.994196057319641113e-01,-5.514076352119445801e-01,-9.364284873008728027e-01,-2.626581192016601562e-01,1.582130551338195801e+00,-1.258324265480041504e+00,9.183247089385986328e-01,-8.491446375846862793e-01,5.000000000000000000e+00
1.441941857337951660e+00,2.349017858505249023e+00,-2.142208337783813477e+00,-1.068333029747009277e+00,-1.148087620735168457e+00,-2.672356963157653809e-01,2.298490762710571289e+00,-9.037229418754577637e-01,8.479589819908142090e-01,1.009402871131896973e+00,-3.619814515113830566e-01,-6.646556258201599121e-01,3.310943841934204102e-01,-2.110563963651657104e-01,7.000000000000000000e+00
1.563079953193664551e+00,-3.990723848342895508e+00,-9.212863445281982422e-02,1.337414979934692383e-01,7.906490564346313477e-01,-1.305799007415771484e+00,-1.035423755645751953e+00,-1.752123117446899414e+00,3.335364758968353271e-01,-1.856641322374343872e-01,9.675801992416381836e-01,-7.489724755287170410e-01,-4.859581887722015381e-01,-5.777430534362792969e-01,5.000000000000000000e+00
-3.858822345733642578e+00,1.803791821002960205e-01,-8.909824490547180176e-01,1.044846057891845703e+00,-3.321920931339263916e-01,6.144406795501708984e-01,-5.382319092750549316e-01,1.617130488157272339e-01,-1.182948112487792969e+00,7.276547700166702271e-02,1.542640089988708496e+00,1.018421769142150879e+00,1.827320307493209839e-01,-6.465446949005126953e-01,1.000000000000000000e+00
-2.515665054321289062e+00,5.157708525657653809e-01,-2.706142663955688477e+00,1.720953702926635742e+00,-1.632002741098403931e-01,-4.264312386512756348e-01,-2.841716706752777100e-01,-3.977544903755187988e-01,-6.507499217987060547e-01,-4.960896968841552734e-01,-1.587907791137695312e+00,2.014524489641189575e-01,5.683109760284423828e-01,6.450650095939636230e-01,1.000000000000000000e+00
7.638877034187316895e-01,-2.702013492584228516e+00,4.395855590701103210e-02,9.986491799354553223e-01,-1.035382270812988281e+00,-2.301268815994262695e+00,7.819601893424987793e-01,-7.603404521942138672e-01,1.543400734663009644e-01,-2.425613105297088623e-01,1.354134559631347656e+00,-2.200094014406204224e-01,2.404100894927978516e-01,5.579560995101928711e-01,5.000000000000000000e+00
-2.007008790969848633e+00,1.221012711524963379e+00,-9.860960394144058228e-02,-1.083579778671264648e+00,-1.629698991775512695e+00,-1.829034090042114258e+00,-1.175733447074890137e+00,-4.672633111476898193e-01,1.305183887481689453e+00,9.523749947547912598e-01,2.598379254341125488e-01,1.162810921669006348e+00,-7.544711828231811523e-01,8.141683340072631836e-01,5.000000000000000000e+00
3.243105888366699219e+00,3.847056388854980469e+00,8.073475360870361328e-01,9.513043165206909180e-01,1.161423802375793457e+00,-1.240378260612487793e+00,-7.273283004760742188e-01,2.159950733184814453e+00,-2.958746552467346191e-01,-2.066431760787963867e+00,-8.150064349174499512e-01,1.352841973304748535e+00,6.208346486091613770e-01,1.223760724067687988e+00,9.000000000000000000e+00
-1.487340569496154785e+00,-3.109693050384521484e+00,7.668067514896392822e-02,7.324119806289672852e-01,-1.262250304222106934e+00,-7.094795107841491699e-01,2.044231414794921875e+00,1.037963479757308960e-01,-4.049488008022308350e-01,6.476642936468124390e-02,1.382080793380737305e+00,-4.623109847307205200e-02,-1.171930193901062012e+00,-6.631872057914733887e-01,3.000000000000000000e+00
9.593234062194824219e-01,-3.721036911010742188e-01,2.438223361968994141e-01,3.778464198112487793e-01,2.358649969100952148e+00,-1.994215417653322220e-03,1.450091361999511719e+00,-4.399234801530838013e-02,8.969911336898803711e-01,1.980013966560363770e+00,1.267367839813232422e+00,5.188404321670532227e-01,-2.778829038143157959e-01,9.970413446426391602e-01,3.000000000000000000e+00
2.157555580139160156e+00,-1.225899219512939453e+00,9.331092238426208496e-01,1.724448084831237793e+00,2.082876920700073242e+00,-2.188561916351318359e+00,-6.523833870887756348e-01,-1.596580862998962402e+00,-4.875053763389587402e-01,8.312137126922607422e-01,9.010511040687561035e-01,7.031857967376708984e-01,-7.536786794662475586e-01,-2.014649212360382080e-01,5.000000000000000000e+00
1.745682716369628906e+00,3.345564365386962891e+00,1.511309266090393066e+00,2.731096446514129639e-01,-4.169041156768798828e+00,7.566768527030944824e-01,-7.320209741592407227e-01,7.855698466300964355e-01,3.951062262058258057e-01,-1.418364420533180237e-02,6.499047875404357910e-01,1.275541901588439941e+00,-1.202006816864013672e+00,1.127368211746215820e+00,7.000000000000000000e+00
-4.025018215179443359e+00,5.157657861709594727e-01,1.360797643661499023e+00,2.596932351589202881e-01,9.603349566459655762e-01,2.090974569320678711e+00,2.001424878835678101e-01,1.777178406715393066e+00,-1.964147537946701050e-01,-1.751931458711624146e-01,1.457995295524597168e+00,2.985271066427230835e-02,4.133705496788024902e-01,-3.142421543598175049e-01,1.000000000000000000e+00
-4.971717596054077148e-01,-8.713166117668151855e-01,-2.097027063369750977e+00,-1.598771214485168457e+00,-7.867525219917297363e-01,-4.842486083507537842e-01,-1.465356826782226562e+00,-2.183522224426269531e+00,7.780011892318725586e-01,-7.306539416313171387e-01,-1.434743553400039673e-01,8.555997014045715332e-01,4.868529140949249268e-01,-1.405944973230361938e-01,5.000000000000000000e+00
-2.762476921081542969e+00,8.271698951721191406e-01,4.973783791065216064e-01,-4.492105543613433838e-01,4.420018494129180908e-01,-1.472427248954772949e+00,7.451950311660766602e-01,5.271103978157043457e-01,-1.227098256349563599e-01,-1.877671033143997192e-01,-1.013619303703308105e+00,-1.625534147024154663e-01,-5.017995834350585938e-01,-2.078987598419189453e+00,5.000000000000000000e+00
2.018182516098022461e+00,-2.058984279632568359e+00,5.865581631660461426e-01,7.252610921859741211e-01,1.329338699579238892e-01,-1.410699486732482910e+00,-5.696339011192321777e-01,-2.186153888702392578e+00,-1.060480475425720215e+00,5.773496031761169434e-01,2.556758880615234375e+00,-4.158029556274414062e-01,1.042365789413452148e+00,-4.098475724458694458e-02,5.000000000000000000e+00
-3.230854272842407227e+00,-6.451471447944641113e-01,1.555299997329711914e+00,-3.167872905731201172e+00,1.034611940383911133e+00,-1.690835714340209961e+00,2.127301692962646484e+00,-4.152373597025871277e-02,7.538369894027709961e-01,-5.076957941055297852e-01,-1.632300496101379395e+00,8.324561119079589844e-01,1.513829827308654785e+00,-3.422382175922393799e-01,1.000000000000000000e+00
3.382994532585144043e-01,-5.530150413513183594e+00,1.299438357353210449e+00,9.035133123397827148e-01,7.076880335807800293e-02,2.597083151340484619e-01,1.027128696441650391e+00,9.519990086555480957e-01,1.063579320907592773e+00,-7.457555085420608521e-02,2.663963437080383301e-01,1.182977080345153809e+00,-1.404431939125061035e+00,7.128078937530517578e-01,3.000000000000000000e+00
2.502162694931030273e+00,1.663462638854980469e+00,-1.742367744445800781e+00,-1.176794171333312988e+00,-3.334312915802001953e+00,-1.651711463928222656e+00,2.171650886535644531e+00,9.203892946243286133e-01,-1.897176206111907959e-01,5.308268070220947266e-01,3.182990550994873047e-01,1.585945844650268555e+00,-9.703560173511505127e-02,1.350573182106018066e+00,7.000000000000000000e+00
9.409838318824768066e-01,-7.150462269783020020e-01,-2.896140336990356445e+00,-2.467613220214843750e+00,-2.595914840698242188e+00,3.334379941225051880e-02,-1.700388431549072266e+00,-3.068698942661285400e-01,7.831173539161682129e-01,-3.255247771739959717e-01,-4.870427548885345459e-01,-9.878702163696289062e-01,6.157926321029663086e-01,-1.925439834594726562e+00,7.000000000000000000e+00
1.809646010398864746e+00,-3.507612228393554688e+00,2.491747379302978516e+00,1.329568624496459961e+00,-3.792793452739715576e-01,1.648187279701232910e+00,2.084406852722167969e+00,-4.194920957088470459e-01,-6.322638690471649170e-02,-4.147534072399139404e-01,6.170168146491050720e-02,1.279098868370056152e+00,-1.982397556304931641e+00,9.992637038230895996e-01,3.000000000000000000e+00
-3.768967628479003906e+00,8.834046721458435059e-01,-1.585733056068420410e+00,5.838049054145812988e-01,-3.667087256908416748e-01,6.047693490982055664e-01,-8.090590238571166992e-01,-1.342786103487014771e-01,-6.679016947746276855e-01,-1.231949850916862488e-01,9.144480824470520020e-01,7.594820857048034668e-01,-1.149804890155792236e-01,-3.673731088638305664e-01,1.000000000000000000e+00
8.763083219528198242e-01,3.046754121780395508e+00,2.001140594482421875e+00,1.193503618240356445e+00,-3.364422321319580078e-01,1.647795557975769043e+00,-1.082706689834594727e+00,-8.849071264266967773e-01,1.279839634895324707e+00,-2.664621770381927490e-01,6.822764277458190918e-01,-1.660030722618103027e+00,-5.880221128463745117e-01,1.183284282684326172e+00,7.000000000000000000e+00
8.633395433425903320e-01,1.616384387016296387e+00,-2.171247005462646484e+00,1.359310150146484375e+00,1.019742965698242188e+00,1.808305025100708008e+00,2.084921598434448242e+00,1.965299010276794434e+00,1.630723476409912109e-02,1.488595485687255859e+00,-1.007960438728332520e+00,-1.789727807044982910e+00,9.821839332580566406e-01,2.558205276727676392e-02,7.000000000000000000e+00
-2.615383625030517578e+00,1.546523809432983398e+00,9.435322284698486328e-01,-1.001640796661376953e+00,-1.793559789657592773e+00,-6.845203042030334473e-01,1.033571481704711914e+00,2.251797914505004883e+00,8.129996061325073242e-01,-9.660887718200683594e-01,-2.226845979690551758e+00,-2.349854856729507446e-01,-3.290402591228485107e-01,-3.027415834367275238e-02,5.000000000000000000e+00
5.024785995483398438e-01,6.990752816200256348e-01,-1.963322520256042480e+00,-3.975706696510314941e-01,2.690023660659790039e+00,1.797591000795364380e-01,7.700735330581665039e-01,1.416927814483642578e+00,7.257968783378601074e-01,-3.434956371784210205e-01,-2.732225060462951660e-01,-6.161432340741157532e-02,5.961722508072853088e-02,-6.995756626129150391e-01,9.000000000000000000e+00
1.248979449272155762e+00,-4.475577920675277710e-02,-2.141467332839965820e+00,-3.183836221694946289e+00,1.851867884397506714e-01,4.986465573310852051e-01,-1.345553755760192871e+00,-1.173925161361694336e+00,-9.980171918869018555e-01,-1.695212960243225098e+00,-1.279292106628417969e+00,7.198165059089660645e-01,-9.021474719047546387e-01,-1.065419554710388184e+00,9.000000000000000000e+00
-2.270671129226684570e-01,9.096503257751464844e-01,1.910286188125610352e+00,1.170579075813293457e+00,-1.699938654899597168e+00,-2.297193288803100586e+00,7.150493860244750977e-01,6.599159836769104004e-01,5.424683094024658203e-01,1.606786400079727173e-01,-2.142098546028137207e-01,-1.855155110359191895e+00,-1.589640378952026367e-01,-1.974654436111450195e+00,5.000000000000000000e+00
-3.148668289184570312e+00,5.420129895210266113e-01,-2.603990077972412109e+00,1.891407251358032227e+00,-8.644167333841323853e-02,-2.144033648073673248e-02,-4.894213378429412842e-01,4.385192692279815674e-01,-1.212014794349670410e+00,-5.705556869506835938e-01,-1.136365175247192383e+00,1.403970718383789062e-01,2.240803688764572144e-01,4.901335239410400391e-01,1.000000000000000000e+00
-8.547872304916381836e-03,2.459887266159057617e+00,1.990326046943664551e+00,7.682729959487915039e-01,8.678263425827026367e-01,-6.561053395271301270e-01,-1.943322300910949707e+00,-1.574424147605895996e+00,1.167851686477661133e+00,-7.607781291007995605e-01,1.951802335679531097e-02,-4.221256673336029053e-01,-9.894325137138366699e-01,2.599748373031616211e-01,9.000000000000000000e+00
5.489075928926467896e-02,-3.235059261322021484e+00,7.378249764442443848e-01,5.513817667961120605e-01,1.333412081003189087e-01,1.591280221939086914e+00,1.677367806434631348e+00,-8.954159021377563477e-01,-1.123854041099548340e+00,1.261002659797668457e+00,6.367408633232116699e-01,8.198361992835998535e-01,-1.129985332489013672e+00,6.238652467727661133e-01,3.000000000000000000e+00
2.083249330520629883e+00,-1.483276128768920898e+00,-5.007069706916809082e-01,2.482534348964691162e-01,-1.712622493505477905e-02,-7.101664543151855469e-01,-7.639353275299072266e-01,-1.530637592077255249e-01,7.075381278991699219e-01,2.736990451812744141e+00,-1.175091028213500977e+00,2.329707294702529907e-01,-7.400681972503662109e-01,1.766018629074096680e+00,5.000000000000000000e+00
6.596106886863708496e-01,-2.879562854766845703e+00,7.502335309982299805e-01,9.923804402351379395e-01,2.281356811523437500e+00,1.805098414421081543e+00,2.218328952789306641e+00,-6.693273782730102539e-01,1.675687581300735474e-01,1.547231197357177734e+00,-4.108187556266784668e-01,1.136656403541564941e+00,-6.807383298873901367e-01,1.717614769935607910e+00,3.000000000000000000e+00
1.586612701416015625e+00,-3.889762163162231445e+00,-2.505392313003540039e+00,1.597080945968627930e+00,-2.436873912811279297e-01,7.498745322227478027e-01,-1.162330150604248047e+00,7.547234892845153809e-01,3.272100910544395447e-02,1.913356781005859375e+00,-1.427312970161437988e+00,-1.051450520753860474e-01,-1.742722153663635254e+00,3.998202681541442871e-01,3.000000000000000000e+00
