-4.215734481811523438e+00,1.986068040132522583e-01,-1.277482271194458008e+00,4.570209383964538574e-01,-2.929785847663879395e-01,6.273863911628723145e-01,-1.166182279586791992e+00,4.154118001461029053e-01,-1.073637843132019043e+00,-2.118146270513534546e-01,5.753784179687500000e-01,1.088596135377883911e-01,1.000000000000000000e+00
3.436466753482818604e-01,-4.291141033172607422e+00,-9.180366396903991699e-01,-9.354233145713806152e-01,-5.897675752639770508e-01,2.491290807723999023e+00,-1.086012244224548340e+00,6.322681158781051636e-02,2.705298185348510742e+00,-2.845295965671539307e-01,-3.758949935436248779e-01,1.667610108852386475e-01,3.000000000000000000e+00
-3.922251939773559570e+00,6.551846861839294434e-01,-1.362809896469116211e+00,1.538359761238098145e+00,-2.134446948766708374e-01,4.955251216888427734e-01,-1.340098500251770020e+00,5.432165861129760742e-01,-1.395360350608825684e+00,-5.576625466346740723e-01,-2.793325781822204590e-01,2.582275569438934326e-01,1.000000000000000000e+00
1.800623178482055664e+00,-3.348302125930786133e+00,-1.153800964355468750e+00,-1.008733272552490234e+00,-1.422257900238037109e+00,1.933242797851562500e+00,-2.224453449249267578e+00,1.610735505819320679e-01,4.036741256713867188e-01,-5.377875566482543945e-01,-3.265205770730972290e-02,-1.283822536468505859e+00,5.000000000000000000e+00
-1.427412152290344238e+00,-9.009044617414474487e-02,-2.828871726989746094e+00,2.907927513122558594e+00,7.530252337455749512e-01,-2.190966159105300903e-01,4.281218051910400391e-01,1.233662009239196777e+00,-1.000852465629577637e+00,-1.432972103357315063e-01,-1.933868527412414551e+00,-1.008078813552856445e+00,1.000000000000000000e+00
-3.882865667343139648e+00,-1.009309291839599609e+00,1.568915247917175293e+00,-3.011840581893920898e+00,8.473625183105468750e-01,-1.333745837211608887e+00,1.669868946075439453e+00,7.871592044830322266e-01,4.979033172130584717e-01,4.436318576335906982e-01,-4.789045751094818115e-01,6.427184343338012695e-01,1.000000000000000000e+00
1.954857349395751953e+00,2.077417373657226562e+00,2.529691934585571289e+00,-6.478244662284851074e-01,-2.323035001754760742e+00,3.068587779998779297e+00,-3.756303191184997559e-01,5.075420141220092773e-01,-2.060212612152099609e+00,1.484990954399108887e+00,-6.377251744270324707e-01,-9.957032203674316406e-01,7.000000000000000000e+00
1.785011410713195801e+00,-4.872544288635253906e+00,1.415387868881225586e+00,1.189939022064208984e+00,-1.187042713165283203e+00,6.175959110260009766e-01,-1.772371888160705566e+00,1.557296276092529297e+00,8.044905662536621094e-01,1.689224988222122192e-01,5.772845745086669922e-01,1.831261366605758667e-01,3.000000000000000000e+00
1.094837069511413574e+00,1.671908736228942871e+00,-1.490059614181518555e+00,1.091970682144165039e+00,1.138227343559265137e+00,2.566796064376831055e+00,2.150799751281738281e+00,-6.486369371414184570e-01,4.907907545566558838e-01,8.249268680810928345e-02,-8.153738379478454590e-01,-9.517558217048645020e-01,7.000000000000000000e+00
3.217743635177612305e-01,-3.790783166885375977e+00,-1.197322368621826172e+00,8.926561474800109863e-01,-2.138338088989257812e+00,3.018887341022491455e-01,-1.898912906646728516e+00,6.957371234893798828e-01,1.051776051521301270e+00,-9.110074639320373535e-01,1.038770198822021484e+00,8.063754439353942871e-01,3.000000000000000000e+00
-1.641074657440185547e+00,6.445190310478210449e-01,1.981587052345275879e+00,1.254373669624328613e+00,-2.287487506866455078e+00,-2.127667188644409180e+00,-6.816974878311157227e-01,1.005404233932495117e+00,5.756567716598510742e-01,1.587099313735961914e+00,-1.135924816131591797e+00,4.741457849740982056e-02,5.000000000000000000e+00
1.378743171691894531e+00,3.144028663635253906e+00,-1.408447623252868652e+00,1.188171580433845520e-01,8.932288289070129395e-01,1.308170914649963379e+00,1.449145317077636719e+00,1.429110646247863770e+00,-6.494233757257461548e-02,1.147463917732238770e-01,-8.791636675596237183e-02,-8.248370885848999023e-02,7.000000000000000000e+00
5.021666288375854492e-01,1.602538943290710449e+00,-1.918701231479644775e-01,1.564295649528503418e+00,2.138814926147460938e+00,-4.816718101501464844e-01,-4.444907605648040771e-02,-1.155308604240417480e+00,1.437985897064208984e+00,-1.512535095214843750e+00,-4.093207716941833496e-01,2.080766707658767700e-01,9.000000000000000000e+00
-4.579752922058105469e+00,-3.066739737987518311e-01,1.114355683326721191e+00,-1.766461968421936035e+00,7.252822518348693848e-01,6.464948654174804688e-01,6.589855998754501343e-03,1.270154237747192383e+00,-2.813160717487335205e-01,9.254384636878967285e-01,1.578221678733825684e+00,4.378535225987434387e-02,1.000000000000000000e+00
-4.680700778961181641e+00,-5.516554713249206543e-01,6.398304700851440430e-01,-1.666615247726440430e+00,4.903169274330139160e-01,1.255754828453063965e-01,-1.856698989868164062e-01,1.438578963279724121e+00,-3.817144632339477539e-01,1.013005495071411133e+00,1.264496922492980957e+00,1.561370640993118286e-01,1.000000000000000000e+00
-3.852963447570800781e+00,-2.689498364925384521e-01,2.922459602355957031e+00,-3.035252571105957031e+00,1.348983526229858398e+00,-2.988053560256958008e-01,1.466690778732299805e+00,1.243178606033325195e+00,5.010028481483459473e-01,1.489155441522598267e-01,-8.486089706420898438e-01,-1.304560750722885132e-01,1.000000000000000000e+00
1.843854427337646484e+00,-2.065673351287841797e+00,-1.573895454406738281e+00,-4.494676887989044189e-01,1.860932826995849609e+00,-1.041813492774963379e+00,-1.809628009796142578e+00,-6.445397138595581055e-01,-3.884882330894470215e-01,-5.032832622528076172e-01,7.827100157737731934e-01,2.036679238080978394e-01,5.000000000000000000e+00
2.534183025360107422e+00,7.015922665596008301e-01,-1.368579030036926270e+00,-3.602409124374389648e+00,1.048792839050292969e+00,-1.772823035717010498e-01,6.316892057657241821e-02,-5.386248230934143066e-01,-2.490929126739501953e+00,-1.532713890075683594e+00,-2.696667015552520752e-01,-2.940637469291687012e-01,9.000000000000000000e+00
-1.322745323181152344e+00,1.667887210845947266e+00,6.576645374298095703e-01,-1.479451775550842285e+00,6.999127864837646484e-01,6.953157782554626465e-01,-6.065486371517181396e-02,-1.463790178298950195e+00,-4.194525778293609619e-01,4.154313504695892334e-01,1.304142773151397705e-01,-1.613999247550964355e+00,7.000000000000000000e+00
2.376152515411376953e+00,1.383830547332763672e+00,-2.252138614654541016e+00,-2.043223381042480469e+00,6.746184229850769043e-01,-8.167092800140380859e-01,8.196401596069335938e-01,-4.283246099948883057e-01,-2.198377996683120728e-01,8.430960178375244141e-01,1.004182815551757812e+00,-1.644518375396728516e+00,9.000000000000000000e+00
1.518546223640441895e+00,-3.243809461593627930e+00,2.555752038955688477e+00,2.263359308242797852e+00,1.807542800903320312e+00,-2.092294931411743164e+00,-9.799788594245910645e-01,3.794373273849487305e-01,-2.072799444198608398e+00,1.515079140663146973e+00,-5.942599773406982422e-01,-1.694818437099456787e-01,5.000000000000000000e+00
-2.179486751556396484e+00,8.936198055744171143e-02,-1.823135495185852051e+00,3.238682746887207031e+00,4.641294181346893311e-01,3.204559981822967529e-01,-3.880037963390350342e-01,1.544283747673034668e+00,-1.298810958862304688e+00,-4.669602215290069580e-01,-1.603225946426391602e+00,-7.073938846588134766e-01,1.000000000000000000e+00
3.407741710543632507e-02,-2.804706573486328125e+00,-7.749043107032775879e-01,-1.697667837142944336e-01,-2.124310016632080078e+00,9.450019598007202148e-01,-7.726082205772399902e-01,1.402433156967163086e+00,1.299273133277893066e+00,-9.751615524291992188e-01,-1.538170576095581055e-01,-1.784258723258972168e+00,3.000000000000000000e+00
3.037560701370239258e+00,2.467456340789794922e+00,-8.404196500778198242e-01,-9.980294704437255859e-01,1.561254262924194336e+00,-1.039562001824378967e-01,9.452738165855407715e-01,9.479074478149414062e-01,6.259260773658752441e-01,-4.060082435607910156e-01,1.052877545356750488e+00,-1.513034582138061523e+00,7.000000000000000000e+00
1.691704988479614258e+00,-4.037271499633789062e+00,-9.122093319892883301e-01,-6.455152630805969238e-01,1.541351556777954102e+00,7.058330178260803223e-01,-2.392900705337524414e+00,-1.669507384300231934e+00,8.299231529235839844e-01,4.720181524753570557e-01,2.372902929782867432e-01,1.852768063545227051e-01,5.000000000000000000e+00
6.397912502288818359e-01,3.034640073776245117e+00,1.841180771589279175e-01,4.580492526292800903e-02,2.350766658782958984e+00,4.350693225860595703e-01,5.515704303979873657e-02,3.987807631492614746e-01,1.109966158866882324e+00,-1.757219672203063965e+00,-1.625992171466350555e-02,8.411539196968078613e-01,9.000000000000000000e+00
-5.129935741424560547e-01,-4.135320186614990234e+00,1.329524040222167969e+00,9.814016222953796387e-01,-2.315433025360107422e+00,-3.645764589309692383e-01,1.024123311042785645e+00,2.430929541587829590e-01,-5.435467958450317383e-01,8.352759480476379395e-02,6.921320557594299316e-01,1.232908964157104492e-01,3.000000000000000000e+00
-1.732656002044677734e+00,1.791553258895874023e+00,-1.161218434572219849e-01,7.491326928138732910e-01,-6.628282666206359863e-01,4.944944754242897034e-02,-1.071700811386108398e+00,4.230868518352508545e-01,2.072701215744018555e+00,1.604724824428558350e-01,1.440587043762207031e+00,2.350276857614517212e-01,7.000000000000000000e+00
-2.722336530685424805e+00,1.052648901939392090e+00,3.277513682842254639e-01,1.217640399932861328e+00,-1.380033969879150391e+00,-1.134470105171203613e+00,-7.574801445007324219e-01,1.060055196285247803e-01,-1.935604214668273926e-01,1.067796111106872559e+00,-1.358915328979492188e+00,4.389761686325073242e-01,5.000000000000000000e+00
-1.785278469324111938e-01,-1.550109505653381348e+00,1.215786576271057129e+00,1.004749536514282227e+00,1.718039631843566895e+00,1.835281610488891602e+00,1.928062438964843750e+00,-1.764976024627685547e+00,-1.799458712339401245e-01,-1.067829430103302002e-01,-3.622623383998870850e-01,3.653230667114257812e-01,3.000000000000000000e+00
3.923230648040771484e+00,2.137454032897949219e+00,-1.289281606674194336e+00,-6.175020337104797363e-01,-1.536319136619567871e+00,-2.337875217199325562e-02,2.204037904739379883e+00,-4.600577056407928467e-01,-1.573793649673461914e+00,1.093428611755371094e+00,-1.137979626655578613e+00,1.619598716497421265e-01,7.000000000000000000e+00
-4.439528465270996094e+00,-4.825166761875152588e-01,5.247800946235656738e-01,9.549460411071777344e-01,5.376176238059997559e-01,1.189471125602722168e+00,-1.222785115242004395e+00,1.897140026092529297e+00,-1.370505809783935547e+00,2.077831774950027466e-01,9.426328539848327637e-01,-1.128964312374591827e-02,1.000000000000000000e+00
2.683330535888671875e+00,-1.450801342725753784e-01,-1.525593280792236328e+00,8.581908345222473145e-01,1.024085521697998047e+00,2.652872204780578613e-01,1.219554305076599121e+00,-1.092597007751464844e+00,-1.123959645628929138e-01,-2.322694063186645508e+00,-1.828885674476623535e-01,8.080577850341796875e-01,9.000000000000000000e+00
-2.406722068786621094e+00,-9.162183403968811035e-01,2.170912981033325195e+00,1.963888525962829590e+00,-3.756392598152160645e-01,2.325433790683746338e-01,6.549754142761230469e-01,-1.316350579261779785e+00,-1.290265083312988281e+00,9.082682430744171143e-02,-2.734146453440189362e-02,3.348127007484436035e-01,5.000000000000000000e+00
9.694662094116210938e-01,2.206903249025344849e-01,-2.302751064300537109e+00,9.229971766471862793e-01,1.679818630218505859e+00,8.136892914772033691e-01,1.882463455200195312e+00,7.485690712928771973e-01,5.505617260932922363e-01,3.398467302322387695e-01,-6.808345317840576172e-01,-7.210262417793273926e-01,9.000000000000000000e+00
-3.335608959197998047e+00,-7.841889858245849609e-01,1.706528425216674805e+00,5.318346023559570312e-01,-8.240187168121337891e-01,-1.381525754928588867e+00,-1.082986354827880859e+00,-4.485768675804138184e-01,-1.306687951087951660e+00,1.181921124458312988e+00,-7.492372393608093262e-02,-2.309817373752593994e-01,5.000000000000000000e+00
2.381315708160400391e+00,2.173080205917358398e+00,-2.083826065063476562e+00,-3.506481945514678955e-01,-3.024210691452026367e+00,-1.058895215392112732e-01,1.923817634582519531e+00,2.524338662624359131e-01,-8.068712949752807617e-01,1.250070452690124512e+00,-8.731041103601455688e-02,1.664159059524536133e+00,7.000000000000000000e+00
-3.438898563385009766e+00,8.501375317573547363e-01,-1.968810796737670898e+00,2.128800630569458008e+00,-6.684754043817520142e-02,5.123376846313476562e-01,-6.576308608055114746e-01,5.096198916435241699e-01,-1.090196013450622559e+00,-4.776798188686370850e-01,-3.064135313034057617e-01,9.270756840705871582e-01,1.000000000000000000e+00
1.390194416046142578e+00,1.195587038993835449e+00,-1.495272994041442871e+00,-2.741845607757568359e+00,1.279848933219909668e+00,-1.537781119346618652e+00,-1.831403136253356934e+00,1.090077832341194153e-01,-1.662214279174804688e+00,1.568198084831237793e+00,-3.230416774749755859e-01,-8.608248829841613770e-02,5.000000000000000000e+00
-1.932023167610168457e+00,5.482659935951232910e-01,-2.670292615890502930e+00,1.330046057701110840e+00,-2.240715026855468750e-01,-1.164372682571411133e+00,-7.455329596996307373e-02,-9.317609667778015137e-01,-4.537089765071868896e-01,-3.858183324337005615e-01,-1.695192456245422363e+00,-3.331502079963684082e-01,1.000000000000000000e+00
-3.439528465270996094e+00,9.771962463855743408e-02,9.008320569992065430e-01,1.978168964385986328e+00,7.429246306419372559e-01,1.750772953033447266e+00,3.229594230651855469e-01,2.679222345352172852e+00,-8.078764677047729492e-01,-2.116330415010452271e-01,4.195965230464935303e-01,3.598545491695404053e-01,1.000000000000000000e+00
1.448113203048706055e+00,-2.544750213623046875e+00,3.488893747329711914e+00,1.147132635116577148e+00,7.667677402496337891e-01,-4.002851247787475586e-01,2.362673282623291016e+00,-1.586048007011413574e-01,-1.730893611907958984e+00,-2.780578732490539551e-01,-1.414067745208740234e+00,-1.234857797622680664e+00,3.000000000000000000e+00
5.707661509513854980e-01,3.420007705688476562e+00,2.991855144500732422e+00,5.588001012802124023e-01,5.978807806968688965e-01,-4.735154211521148682e-01,-2.492976903915405273e+00,-7.893710583448410034e-02,-1.780454963445663452e-01,-8.944288492202758789e-01,3.017651736736297607e-01,4.353750348091125488e-01,9.000000000000000000e+00
6.661091446876525879e-01,-3.925996303558349609e+00,-1.717807650566101074e+00,-1.259054243564605713e-01,-1.244800090789794922e+00,6.419400870800018311e-02,-1.553784847259521484e+00,-6.996689438819885254e-01,8.358912467956542969e-01,1.856504231691360474e-01,-4.199787378311157227e-01,-7.310942411422729492e-01,5.000000000000000000e+00
-3.989003419876098633e+00,1.623140722513198853e-01,1.408453226089477539e+00,-2.848564863204956055e+00,9.210212230682373047e-01,2.834276556968688965e-01,8.907815814018249512e-01,-6.884042918682098389e-02,5.683970451354980469e-01,2.935774326324462891e-01,1.051308274269104004e+00,-3.811919987201690674e-01,1.000000000000000000e+00
2.960072040557861328e+00,-1.355502605438232422e+00,-2.650274753570556641e+00,-2.067454755306243896e-01,5.419692397117614746e-01,9.560598134994506836e-01,1.655759096145629883e+00,1.414476037025451660e+00,3.790593147277832031e-01,9.192126989364624023e-01,-7.206548452377319336e-01,6.776428222656250000e-01,9.000000000000000000e+00
4.494122505187988281e+00,1.887845635414123535e+00,3.856467604637145996e-01,-1.220160126686096191e+00,2.063927412033081055e+00,1.893858760595321655e-01,9.473574161529541016e-01,2.044224739074707031e-01,-3.119307279586791992e+00,-1.297682404518127441e+00,-7.856205105781555176e-01,1.982578158378601074e+00,9.000000000000000000e+00
-2.927680015563964844e+00,-4.833057522773742676e-02,-2.222986936569213867e+00,2.377384185791015625e+00,2.510530650615692139e-01,-2.314876466989517212e-01,-6.149407029151916504e-01,1.553162574768066406e+00,-1.425404906272888184e+00,-3.878936171531677246e-01,-1.102534770965576172e+00,5.077035166323184967e-03,1.000000000000000000e+00
-4.234877586364746094e+00,5.171129480004310608e-02,1.684240818023681641e+00,-7.805299162864685059e-01,1.165024042129516602e+00,1.712665081024169922e+00,-2.983773648738861084e-01,1.466186523437500000e+00,-1.488052755594253540e-01,5.744240880012512207e-01,1.263585090637207031e+00,2.288958430290222168e-02,1.000000000000000000e+00
2.201151847839355469e+00,-2.953426361083984375e+00,2.781778812408447266e+00,9.173143506050109863e-01,2.915529310703277588e-01,2.151445150375366211e+00,1.956938862800598145e+00,-2.000635623931884766e+00,-1.152742862701416016e+00,-2.739410400390625000e-01,-5.401207208633422852e-01,9.728122353553771973e-01,3.000000000000000000e+00
3.245931267738342285e-01,-2.950078725814819336e+00,-1.785718321800231934e+00,-4.527875483036041260e-01,-1.286485433578491211e+00,-8.913627862930297852e-01,-5.758161544799804688e-01,-1.824874639511108398e+00,1.205073714256286621e+00,-2.346571236848831177e-01,8.461665511131286621e-01,-6.148415207862854004e-01,5.000000000000000000e+00
-6.122525930404663086e-01,3.102520942687988281e+00,7.864165306091308594e-01,-7.253804206848144531e-01,-1.179755926132202148e+00,6.824586987495422363e-01,-5.115110278129577637e-01,-1.622276425361633301e+00,8.167068362236022949e-01,4.344518482685089111e-01,-4.136450216174125671e-02,-1.010521173477172852e+00,7.000000000000000000e+00
-2.812725782394409180e+00,5.140248537063598633e-01,-2.613574028015136719e+00,1.430287361145019531e+00,-3.984156250953674316e-01,-5.414681434631347656e-01,-7.616720199584960938e-01,-6.003366708755493164e-01,-1.019342899322509766e+00,-5.484474301338195801e-01,-1.309884548187255859e+00,1.663711071014404297e-01,1.000000000000000000e+00
6.173639297485351562e-01,1.309538006782531738e+00,4.031781852245330811e-01,-3.750319359824061394e-03,3.059055566787719727e+00,5.357338786125183105e-01,4.823491573333740234e-01,-1.002104401588439941e+00,-6.257397532463073730e-01,-5.385307073593139648e-01,-1.710919260978698730e+00,1.435191273689270020e+00,3.000000000000000000e+00
-1.725067794322967529e-01,-1.837953448295593262e+00,-2.303846627473831177e-01,2.032957077026367188e+00,2.980942726135253906e-01,-4.499960243701934814e-01,7.451351284980773926e-01,5.839753430336713791e-03,7.027730345726013184e-01,2.223472595214843750e+00,-6.485856324434280396e-02,6.888743042945861816e-01,3.000000000000000000e+00
-4.078281879425048828e+00,-1.010845601558685303e-02,2.868389129638671875e+00,-2.740545749664306641e+00,1.029272198677062988e+00,3.899805247783660889e-01,1.041511535644531250e+00,5.220468640327453613e-01,3.928644061088562012e-01,5.297797918319702148e-01,9.578747302293777466e-02,-3.297333121299743652e-01,1.000000000000000000e+00
-3.452583789825439453e+00,1.705055683851242065e-01,-1.630640864372253418e+00,-2.196998596191406250e-01,-4.163947105407714844e-01,-5.774531960487365723e-01,-1.010085105895996094e+00,-1.750378757715225220e-01,-4.570855498313903809e-01,5.796634554862976074e-01,7.246022224426269531e-01,9.666226506233215332e-01,1.000000000000000000e+00
1.622067451477050781e+00,-1.884891986846923828e-01,-1.584227681159973145e+00,5.915408134460449219e-01,2.703830242156982422e+00,-2.026780605316162109e+00,-9.188746660947799683e-02,2.822078943252563477e+00,9.481199979782104492e-01,3.645590543746948242e-01,6.944469213485717773e-01,-1.411405920982360840e+00,9.000000000000000000e+00
4.407478809356689453e+00,4.668203592300415039e-01,1.842865586280822754e+00,2.213223457336425781e+00,-1.337158799171447754e+00,1.350812077522277832e+00,-8.548532724380493164e-01,1.537063837051391602e+00,-8.249503374099731445e-01,1.025961339473724365e-01,1.562872886657714844e+00,2.207932770252227783e-01,9.000000000000000000e+00
-1.829425096511840820e+00,7.744874954223632812e-01,-3.730205595493316650e-01,-1.447240263223648071e-01,-1.223554372787475586e+00,-2.388702392578125000e+00,5.019339323043823242e-01,9.985817968845367432e-02,1.105039715766906738e+00,-1.065612077713012695e+00,-1.254862189292907715e+00,6.466501355171203613e-01,5.000000000000000000e+00
1.425629615783691406e+00,-1.525206565856933594e+00,2.451151132583618164e+00,-1.069667860865592957e-01,-1.263378381729125977e+00,-7.492414116859436035e-02,1.137646198272705078e+00,1.376557499170303345e-01,-7.026889920234680176e-01,2.351078689098358154e-01,-1.467128992080688477e+00,-1.364347338676452637e+00,3.000000000000000000e+00
1.353345513343811035e+00,3.413739442825317383e+00,2.075166940689086914e+00,-6.879717111587524414e-01,-1.735069394111633301e+00,2.464078664779663086e+00,-9.239169359207153320e-01,-6.931449174880981445e-01,-6.624987721443176270e-01,1.511235713958740234e+00,-3.451341688632965088e-01,-1.598556995391845703e+00,7.000000000000000000e+00
-2.788714170455932617e+00,4.060382843017578125e-01,-2.291915893554687500e+00,3.013599634170532227e+00,5.805311724543571472e-03,2.349910289049148560e-01,-1.892370730638504028e-01,1.002405643463134766e+00,-1.468102097511291504e+00,-6.800720691680908203e-01,-1.295995235443115234e+00,-6.007478013634681702e-02,1.000000000000000000e+00
1.558006644248962402e+00,-2.627010822296142578e+00,1.328930258750915527e+00,1.568905234336853027e+00,4.917953312397003174e-01,-2.481068611145019531e+00,-8.174791187047958374e-02,-1.331813097000122070e+00,1.115850210189819336e-01,9.892570972442626953e-01,8.950598835945129395e-01,-1.648552656173706055e+00,5.000000000000000000e+00
1.822278261184692383e+00,3.658357143402099609e+00,2.577502965927124023e+00,6.932955384254455566e-01,6.530401706695556641e-01,-9.559088349342346191e-01,-1.855419278144836426e+00,7.079671025276184082e-01,-3.198837637901306152e-01,-1.427888393402099609e+00,8.534449338912963867e-02,1.846563220024108887e+00,9.000000000000000000e+00
-3.471457481384277344e+00,9.676557779312133789e-01,-1.134392261505126953e+00,9.339810013771057129e-01,3.445465862751007080e-02,1.468800306320190430e+00,-4.176885783672332764e-01,6.871405988931655884e-02,-2.035039849579334259e-02,-2.064097970724105835e-01,1.016683459281921387e+00,7.620087862014770508e-01,1.000000000000000000e+00
2.475501060485839844e+00,2.580024719238281250e+00,-6.320587992668151855e-01,4.016690850257873535e-01,2.013747453689575195e+00,2.647605836391448975e-01,1.265067309141159058e-01,-8.613451719284057617e-01,-8.210393190383911133e-01,-2.016760826110839844e+00,3.171983659267425537e-01,1.703031361103057861e-01,9.000000000000000000e+00
9.563003778457641602e-01,2.952296137809753418e-01,-1.338617444038391113e+00,-1.334400892257690430e+00,1.267784714698791504e+00,6.222745776176452637e-01,8.235706090927124023e-01,1.441709101200103760e-01,-8.329974114894866943e-02,2.314591884613037109e+00,-1.720507144927978516e+00,3.803785741329193115e-01,3.000000000000000000e+00
-1.228223681449890137e+00,-3.079224824905395508e+00,-5.438590645790100098e-01,1.881093025207519531e+00,-8.163852095603942871e-01,3.004972636699676514e-01,1.881008386611938477e+00,1.332046031951904297e+00,-3.846122622489929199e-01,2.144614011049270630e-01,1.333082467317581177e-01,-7.959307432174682617e-01,3.000000000000000000e+00
-1.264829635620117188e+00,-1.375324130058288574e+00,2.417809367179870605e-01,2.014602661132812500e+00,-2.868257761001586914e-01,2.448139935731887817e-01,1.629169464111328125e+00,-3.944978117942810059e-01,-3.621512651443481445e-01,8.231506943702697754e-01,6.830059289932250977e-01,5.408004522323608398e-01,3.000000000000000000e+00
-3.144724130630493164e+00,-1.195665895938873291e-01,2.861620187759399414e+00,-3.409123420715332031e+00,1.367263078689575195e+00,-8.812472820281982422e-01,1.890999197959899902e+00,1.013619676232337952e-01,5.260154008865356445e-01,-3.662549257278442383e-01,-1.850352525711059570e+00,3.294675052165985107e-01,1.000000000000000000e+00
1.850780487060546875e+00,2.825557470321655273e+00,5.243267863988876343e-02,3.189717531204223633e-01,-1.533003568649291992e+00,5.954017043113708496e-01,2.470671199262142181e-02,-2.316509962081909180e+00,-1.069001197814941406e+00,5.694620013236999512e-01,3.913053274154663086e-01,8.293767571449279785e-01,7.000000000000000000e+00
-4.440865039825439453e+00,1.015825271606445312e-01,6.334167718887329102e-01,-1.913701415061950684e+00,4.692441821098327637e-01,4.071699380874633789e-01,3.763487562537193298e-02,2.413572371006011963e-01,3.477194160223007202e-02,8.310494422912597656e-01,1.517012596130371094e+00,4.513375833630561829e-02,1.000000000000000000e+00
1.902397632598876953e+00,2.939122438430786133e+00,8.982297182083129883e-01,9.103128910064697266e-01,3.182767152786254883e+00,5.938652157783508301e-01,-4.621807038784027100e-01,4.832021147012710571e-02,1.468145698308944702e-01,-2.093750953674316406e+00,5.839916467666625977e-01,6.274999380111694336e-01,9.000000000000000000e+00
-3.638257741928100586e+00,-1.934833526611328125e-01,-5.164796710014343262e-01,-2.599737167358398438e+00,-2.500809915363788605e-02,-1.348654985427856445e+00,9.527192711830139160e-01,-7.812131047248840332e-01,3.680224120616912842e-01,4.531500637531280518e-01,4.387477040290832520e-01,3.002336919307708740e-01,1.000000000000000000e+00
1.495073318481445312e+00,2.300421744585037231e-01,-1.316561579704284668e+00,-3.546759486198425293e-01,3.651542901992797852e+00,-5.627190470695495605e-01,1.225033283233642578e+00,1.750053882598876953e+00,8.312853574752807617e-01,-2.755564153194427490e-01,6.896361708641052246e-01,-1.167372941970825195e+00,9.000000000000000000e+00
2.523251056671142578e+00,2.166495561599731445e+00,-1.242353677749633789e+00,3.425010442733764648e-01,-4.372488260269165039e-01,-1.544833779335021973e+00,6.370609998703002930e-01,-1.678939342498779297e+00,2.570420205593109131e-01,-8.275549411773681641e-01,1.015007138252258301e+00,5.003960728645324707e-01,7.000000000000000000e+00
9.763748645782470703e-01,2.801505565643310547e+00,2.533134698867797852e+00,-1.152449250221252441e+00,-5.836811065673828125e-01,3.091304302215576172e+00,-3.385397195816040039e-01,2.706453323364257812e+00,-4.075513780117034912e-01,-1.433910876512527466e-01,-7.630479335784912109e-01,7.825155258178710938e-01,7.000000000000000000e+00
2.000695705413818359e+00,1.918448686599731445e+00,1.311851739883422852e+00,7.178982496261596680e-01,-1.083186745643615723e+00,-1.577287554740905762e+00,-1.348243236541748047e+00,5.896869897842407227e-01,3.372305631637573242e-01,-8.991763591766357422e-01,9.351942539215087891e-01,3.027360677719116211e+00,9.000000000000000000e+00
-1.694741964340209961e+00,3.841434121131896973e-01,-2.115756034851074219e+00,2.857202768325805664e+00,1.072873711585998535e+00,8.517035841941833496e-01,1.149217605590820312e+00,2.232692718505859375e+00,-7.728521227836608887e-01,-1.746526360511779785e-01,-1.162300109863281250e+00,-5.823137164115905762e-01,1.000000000000000000e+00
6.348266601562500000e-01,-4.200598716735839844e+00,-9.915214776992797852e-01,1.429981946945190430e+00,-1.761772632598876953e-01,8.469192385673522949e-01,2.789481580257415771e-01,8.609031438827514648e-01,-1.295585185289382935e-01,6.006790995597839355e-01,-6.530593037605285645e-01,-3.119185268878936768e-01,3.000000000000000000e+00
-1.439116835594177246e+00,5.047164559364318848e-01,-2.726865768432617188e+00,1.221995592117309570e+00,-3.487827777862548828e-01,-1.049785852432250977e+00,5.072681307792663574e-01,-6.859252452850341797e-01,-1.725047528743743896e-01,-1.609014868736267090e-01,-1.653996109962463379e+00,-9.407698512077331543e-01,1.000000000000000000e+00
-4.009830951690673828e+00,-5.647880434989929199e-01,-2.414901852607727051e-01,-1.341837525367736816e+00,4.510939866304397583e-02,-4.395930171012878418e-01,-4.123272895812988281e-01,5.519223958253860474e-02,-3.767380416393280029e-01,1.164789795875549316e+00,1.570492148399353027e+00,9.255951046943664551e-01,1.000000000000000000e+00
3.641449213027954102e+00,6.378102302551269531e-01,-2.825188159942626953e+00,-2.776295900344848633e+00,-1.824968308210372925e-01,3.449363410472869873e-01,5.105226635932922363e-01,1.473098754882812500e+00,-1.542354345321655273e+00,1.206417322158813477e+00,-9.741100072860717773e-01,1.154961705207824707e+00,9.000000000000000000e+00
-1.662063002586364746e+00,-1.148159150034189224e-02,-2.678157329559326172e+00,2.908994913101196289e+00,2.944884598255157471e-01,-3.065925836563110352e-01,2.611458897590637207e-01,8.957857489585876465e-01,-1.020769596099853516e+00,-3.232875764369964600e-01,-2.080241441726684570e+00,-9.002780914306640625e-01,1.000000000000000000e+00
6.264160275459289551e-01,1.110043764114379883e+00,-2.318176031112670898e+00,-6.087953448295593262e-01,9.912720918655395508e-01,-9.240651130676269531e-01,1.112812161445617676e+00,-1.388872504234313965e+00,5.594119429588317871e-01,-5.936363935470581055e-01,-1.075633168220520020e-01,-1.098809361457824707e+00,9.000000000000000000e+00
