1.433870196342468262e+00,2.097353696823120117e+00,1.323959469795227051e+00,2.013491392135620117e+00,1.268557667732238770e+00,1.014945387840270996e+00,-5.771352052688598633e-01,-1.020797133445739746e+00,8.037208914756774902e-01,-8.322111368179321289e-01,6.375694274902343750e-01,-6.638675332069396973e-01,-1.311448931694030762e+00,-6.353402733802795410e-01,-3.100184798240661621e-01,-3.966677188873291016e-01,9.000000000000000000e+00
3.213136434555053711e+00,2.175398826599121094e+00,3.283216059207916260e-01,1.849753618240356445e+00,-3.064525313675403595e-02,8.710141181945800781e-01,1.533433675765991211e+00,3.885473906993865967e-01,1.893392801284790039e+00,-2.150071561336517334e-01,1.024999737739562988e+00,3.661148846149444580e-01,1.244505286216735840e+00,-4.788218438625335693e-01,8.106620311737060547e-01,3.930144608020782471e-01,9.000000000000000000e+00
-1.842834591865539551e+00,1.890811085700988770e+00,1.222456097602844238e+00,-1.982872337102890015e-01,-3.578407764434814453e-01,5.033890008926391602e-01,-1.423033833503723145e+00,-2.888948321342468262e-01,1.270688295364379883e+00,1.170206904411315918e+00,1.469696521759033203e+00,-7.683473825454711914e-01,1.973977237939834595e-01,8.914970159530639648e-01,-1.038019894622266293e-03,-9.230355918407440186e-02,7.000000000000000000e+00
2.678187370300292969e+00,1.052423000335693359e+00,-2.664005756378173828e+00,-2.227778196334838867e+00,-9.049968123435974121e-01,-1.686658412218093872e-01,1.184323430061340332e+00,-1.084022521972656250e+00,-1.200719952583312988e+00,1.663948655128479004e+00,1.141687184572219849e-01,-6.984804868698120117e-01,-1.413526386022567749e-01,-5.464218258857727051e-01,5.050203204154968262e-01,-7.597776651382446289e-01,7.000000000000000000e+00
-2.078623771667480469e-01,2.288811206817626953e+00,-1.147666692733764648e+00,3.941567540168762207e-01,-9.192069619894027710e-02,1.563787221908569336e+00,5.994614958763122559e-01,-2.129099607467651367e+00,9.436637163162231445e-01,-5.201433300971984863e-01,-7.449533045291900635e-02,-5.768464207649230957e-01,1.590973585844039917e-01,-1.107496976852416992e+00,-9.498475193977355957e-01,-2.470695823431015015e-01,7.000000000000000000e+00
1.231208324432373047e+00,1.169706940650939941e+00,-1.544817835092544556e-01,-1.637696743011474609e+00,1.453555226325988770e+00,1.246218562126159668e+00,1.524586230516433716e-01,-1.109112501144409180e+00,-1.780389428138732910e+00,-4.665496945381164551e-01,-1.895788311958312988e+00,-4.263542592525482178e-02,1.500854015350341797e+00,1.174924969673156738e+00,-6.901684999465942383e-01,-8.201826214790344238e-01,3.000000000000000000e+00
1.807942390441894531e+00,1.703794479370117188e+00,-1.924546122550964355e+00,-8.486828804016113281e-01,-4.837741553783416748e-01,3.115831613540649414e-01,2.542179584503173828e+00,-1.548504590988159180e+00,4.245299398899078369e-01,7.759757637977600098e-01,-1.070550680160522461e+00,-4.993470609188079834e-01,3.566595539450645447e-02,-4.247835278511047363e-01,-7.641102671623229980e-01,-7.427862286567687988e-01,7.000000000000000000e+00
-1.652017831802368164e-01,1.553673863410949707e+00,3.002272129058837891e+00,-3.004806518554687500e+00,1.414111137390136719e+00,6.004559397697448730e-01,-3.937700390815734863e-01,-5.072599053382873535e-01,-8.957681059837341309e-01,3.340151906013488770e-01,-1.010925173759460449e+00,-2.197500228881835938e+00,1.798837423324584961e+00,8.097617030143737793e-01,1.411868453025817871e+00,8.628947734832763672e-01,7.000000000000000000e+00
2.193165779113769531e+00,-2.750943422317504883e+00,-1.409179329872131348e+00,-2.482150316238403320e+00,-2.042667388916015625e+00,9.785445332527160645e-01,-2.065381050109863281e+00,-1.051944136619567871e+00,-3.569265902042388916e-01,-6.996257305145263672e-01,-3.061211705207824707e-01,2.607232928276062012e-01,2.818366289138793945e+00,9.792661666870117188e-01,9.040917158126831055e-01,1.639586925506591797e+00,5.000000000000000000e+00
-3.557433128356933594e+00,-3.351086080074310303e-01,2.245351791381835938e+00,-3.514961004257202148e+00,1.185284972190856934e+00,-7.979044318199157715e-01,1.970777153968811035e+00,5.964072048664093018e-02,5.677062273025512695e-01,-4.037747085094451904e-01,-7.850646972656250000e-01,-1.057818606495857239e-01,1.682743906974792480e+00,2.597052454948425293e-01,-2.979670092463493347e-02,-3.664373457431793213e-01,1.000000000000000000e+00
3.827297687530517578e-01,-4.429116249084472656e+00,1.319709181785583496e+00,9.162599444389343262e-01,-5.035294294357299805e-01,1.531858801841735840e+00,5.374239683151245117e-01,1.391593962907791138e-01,5.598945021629333496e-01,1.813191056251525879e+00,4.281322360038757324e-01,6.493085026741027832e-01,-1.104596972465515137e+00,1.405714154243469238e+00,-6.010626554489135742e-01,-1.427995711565017700e-01,3.000000000000000000e+00
-4.383965492248535156e+00,-1.395175457000732422e-01,-6.214957833290100098e-01,-6.121272966265678406e-02,-2.714162468910217285e-01,2.623114585876464844e-01,-1.183147072792053223e+00,7.412740588188171387e-01,-9.871605038642883301e-01,3.719942867755889893e-01,1.213927268981933594e+00,3.989355266094207764e-01,-8.019027709960937500e-01,-4.993885755538940430e-01,3.144074976444244385e-01,8.259422332048416138e-02,1.000000000000000000e+00
2.377996444702148438e+00,2.646312713623046875e+00,-2.788894176483154297e-01,1.521032333374023438e+00,-1.740750908851623535e+00,5.921754837036132812e-01,9.318920224905014038e-02,4.256221279501914978e-02,1.380360603332519531e+00,-7.333990335464477539e-01,1.563285708427429199e+00,1.087416559457778931e-01,7.983484864234924316e-02,2.247643917798995972e-01,1.405562609434127808e-01,9.234203100204467773e-01,7.000000000000000000e+00
-1.894750356674194336e+00,1.027954459190368652e+00,1.468757271766662598e+00,7.863084673881530762e-01,1.443892240524291992e+00,3.604733228683471680e+00,-5.060943961143493652e-01,-2.971016168594360352e-01,2.319333143532276154e-02,1.026589751243591309e+00,5.226045846939086914e-01,-2.360258102416992188e-01,7.463598847389221191e-01,-6.071974523365497589e-03,-8.349366486072540283e-02,2.712245471775531769e-02,7.000000000000000000e+00
2.377207040786743164e+00,-3.772399663925170898e+00,3.007228612899780273e+00,1.911693930625915527e+00,8.489441275596618652e-01,-2.214705944061279297e+00,-3.087357282638549805e-01,4.912379980087280273e-01,-1.727805972099304199e+00,-1.850764006376266479e-01,1.921564102172851562e+00,-2.370261669158935547e+00,7.628368735313415527e-01,-1.947429656982421875e+00,3.909896910190582275e-01,4.172067940235137939e-01,5.000000000000000000e+00
4.950182139873504639e-02,-3.758725643157958984e+00,-2.164649009704589844e+00,2.037211805582046509e-01,-7.271798700094223022e-02,1.536076664924621582e+00,-3.771134614944458008e-01,9.508251547813415527e-01,1.167180657386779785e+00,1.134259581565856934e+00,-3.339983522891998291e-01,-4.188053011894226074e-01,-1.731189012527465820e+00,-2.354456931352615356e-01,-7.682752013206481934e-01,-3.500283956527709961e-01,3.000000000000000000e+00
-2.342939138412475586e+00,8.181622624397277832e-01,-2.775695800781250000e+00,1.106713056564331055e+00,-5.359010696411132812e-01,-9.096728563308715820e-01,1.042454689741134644e-01,-8.986637592315673828e-01,-4.279741644859313965e-01,-5.856867432594299316e-01,-1.481511354446411133e+00,-3.480646908283233643e-01,1.236866265535354614e-01,6.493809819221496582e-01,5.055957436561584473e-01,-3.191988542675971985e-02,1.000000000000000000e+00
2.106378316879272461e+00,2.608484268188476562e+00,-7.340381294488906860e-02,6.175316572189331055e-01,1.984076023101806641e+00,-3.355158567428588867e-01,7.271183133125305176e-01,3.081383109092712402e-01,1.699072718620300293e+00,-1.642754197120666504e+00,5.994676798582077026e-02,7.981561422348022461e-01,8.902589678764343262e-01,-9.324662089347839355e-01,5.938334465026855469e-01,2.797147929668426514e-01,9.000000000000000000e+00
4.265959858894348145e-01,4.811080694198608398e-01,-3.279017508029937744e-01,1.054020524024963379e+00,-6.039191484451293945e-01,-1.563056468963623047e+00,1.061330959200859070e-01,1.365288496017456055e+00,7.414305210113525391e-01,1.355222702026367188e+00,-1.192544460296630859e+00,3.089141249656677246e-01,-4.955950677394866943e-01,1.514016151428222656e+00,-1.273766279220581055e+00,1.129410386085510254e+00,5.000000000000000000e+00
2.330729246139526367e+00,3.062985897064208984e+00,2.181605100631713867e+00,8.967415690422058105e-01,-4.046464562416076660e-01,-1.193346142768859863e+00,-1.827047705650329590e+00,6.537425518035888672e-01,-2.424747467041015625e+00,-4.480781853199005127e-01,7.307564616203308105e-01,1.702194571495056152e+00,9.558880925178527832e-01,8.091014027595520020e-01,-1.705618977546691895e+00,-9.473574757575988770e-01,9.000000000000000000e+00
1.508167743682861328e+00,1.964668512344360352e+00,2.436096429824829102e+00,1.584320425987243652e+00,6.774649024009704590e-01,-1.138582348823547363e+00,-1.081153988838195801e+00,2.824677705764770508e+00,-4.537440240383148193e-01,-6.630116701126098633e-01,-1.710213571786880493e-01,2.433830022811889648e+00,-5.379158258438110352e-01,2.554301023483276367e-01,-1.631578087806701660e+00,-1.649958729743957520e+00,9.000000000000000000e+00
-4.880389571189880371e-01,-3.366944491863250732e-01,1.210088014602661133e+00,1.322557926177978516e+00,7.522996068000793457e-01,-4.533215165138244629e-01,8.888615369796752930e-01,1.836294680833816528e-01,-4.527290463447570801e-01,7.369297146797180176e-01,1.120523452758789062e+00,4.985592961311340332e-01,-4.075022041797637939e-01,-6.025407314300537109e-01,3.551114797592163086e-01,-1.989204525947570801e+00,5.000000000000000000e+00
-1.761129736900329590e+00,2.063804864883422852e+00,9.588052630424499512e-01,-1.104641318321228027e+00,5.815361142158508301e-01,2.397061109542846680e+00,-2.841631770133972168e-01,-1.013103947043418884e-01,3.943372070789337158e-01,5.295766592025756836e-01,1.207184717059135437e-01,3.415205180644989014e-01,2.167972922325134277e-01,-4.023751914501190186e-01,5.407937765121459961e-01,-7.003179788589477539e-01,7.000000000000000000e+00
8.897895216941833496e-01,-2.571200370788574219e+00,1.950330257415771484e+00,9.230805635452270508e-01,1.563784003257751465e+00,1.277810633182525635e-01,2.718200206756591797e+00,-2.407838582992553711e+00,-5.620285868644714355e-01,-1.091261431574821472e-01,-4.278388917446136475e-01,1.471130490303039551e+00,-3.906494379043579102e-01,2.430535405874252319e-01,2.263530731201171875e+00,-2.051442563533782959e-01,3.000000000000000000e+00
1.210694789886474609e+00,-1.679116368293762207e+00,1.291599988937377930e+00,2.813914299011230469e+00,1.001607418060302734e+00,-1.262099266052246094e+00,1.739819347858428955e-01,-2.014639854431152344e+00,3.899928927421569824e-01,5.828006863594055176e-01,7.765998840332031250e-01,-3.842741847038269043e-01,7.656500935554504395e-01,-2.594560980796813965e-01,4.517188966274261475e-01,-3.776217997074127197e-01,5.000000000000000000e+00
2.469115257263183594e+00,4.595163762569427490e-01,-1.891287446022033691e+00,-3.942792892456054688e+00,4.073283821344375610e-02,1.229190304875373840e-01,-2.165809631347656250e+00,1.065208911895751953e+00,-1.783648133277893066e+00,-1.283311843872070312e+00,-6.226003766059875488e-01,1.055307865142822266e+00,-6.011444330215454102e-01,-2.048831701278686523e+00,1.517987847328186035e+00,-1.113895416259765625e+00,9.000000000000000000e+00
2.197020053863525391e+00,-3.994931221008300781e+00,-2.414270401000976562e+00,-1.375846624374389648e+00,-1.063824445009231567e-01,1.058956623077392578e+00,-2.161039352416992188e+00,-1.272029638290405273e+00,8.186894059181213379e-01,-5.899609923362731934e-01,-2.247875928878784180e-01,6.113901734352111816e-01,2.529758214950561523e-02,-1.938803791999816895e-01,8.099322319030761719e-01,9.310840368270874023e-01,5.000000000000000000e+00
1.939121246337890625e+00,-7.149364799261093140e-02,-8.932446241378784180e-01,-2.751075327396392822e-01,2.496176481246948242e+00,2.994104385375976562e+00,1.066047668457031250e+00,6.092246770858764648e-01,3.834387958049774170e-01,1.667158603668212891e+00,-2.171969652175903320e+00,6.804473400115966797e-01,-5.190692543983459473e-01,8.574490547180175781e-01,2.901965975761413574e-01,-5.183362364768981934e-01,3.000000000000000000e+00
-2.507624864578247070e+00,4.033430814743041992e-01,1.242509841918945312e+00,2.654438972473144531e+00,8.962252140045166016e-01,2.223377704620361328e+00,-3.962524533271789551e-01,2.274439811706542969e+00,-2.636193931102752686e-01,6.026407480239868164e-01,-1.363840978592634201e-02,1.366913616657257080e-01,3.564602732658386230e-01,8.233637213706970215e-01,3.704647123813629150e-01,1.340813785791397095e-01,1.000000000000000000e+00
2.109562397003173828e+00,1.072633743286132812e+00,-6.846630573272705078e-01,1.789555788040161133e+00,2.094563484191894531e+00,-1.449968814849853516e+00,-2.406085580587387085e-01,-8.996234536170959473e-01,2.387039810419082642e-01,-1.026580691337585449e+00,1.104752421379089355e+00,5.854812860488891602e-01,2.455351203680038452e-01,-1.111342310905456543e+00,-9.568736702203750610e-02,-6.876929998397827148e-01,9.000000000000000000e+00
2.902836538851261139e-02,2.135003089904785156e+00,2.702075004577636719e+00,1.388095498085021973e+00,9.033253192901611328e-01,-9.295224398374557495e-02,-1.855239152908325195e+00,-9.847266674041748047e-01,1.156298398971557617e+00,-9.567568898200988770e-01,-1.323317736387252808e-01,-2.584260404109954834e-01,-1.333830118179321289e+00,3.123513162136077881e-01,4.346932470798492432e-01,-9.620223045349121094e-01,9.000000000000000000e+00
-9.228720664978027344e-01,2.226709723472595215e-01,2.009375572204589844e+00,-2.171188116073608398e+00,-2.742727279663085938e+00,-1.733809590339660645e+00,1.262433767318725586e+00,1.480475902557373047e+00,-2.323257684707641602e+00,-1.871652364730834961e+00,-9.050305485725402832e-01,1.135362863540649414e+00,7.001796960830688477e-01,-3.251743316650390625e-02,-1.125416159629821777e+00,-1.933568567037582397e-01,3.000000000000000000e+00
2.782589197158813477e+00,2.844954729080200195e+00,1.110777854919433594e+00,5.324279665946960449e-01,3.299681246280670166e-01,1.077640414237976074e+00,-2.417123019695281982e-01,-6.601008772850036621e-01,6.314690113067626953e-01,-1.166670680046081543e+00,1.360449641942977905e-01,1.280791401863098145e+00,-2.499037384986877441e-01,-2.139499902725219727e+00,9.511199593544006348e-01,5.900987982749938965e-01,9.000000000000000000e+00
6.138524413108825684e-01,7.008938193321228027e-01,1.399424076080322266e+00,-6.643621325492858887e-01,-9.200693368911743164e-01,-1.343400478363037109e+00,-5.826969742774963379e-01,7.210163027048110962e-02,-1.882950216531753540e-01,-1.365971207618713379e+00,-7.277800440788269043e-01,-9.660794138908386230e-01,2.930073142051696777e-01,-1.618399381637573242e+00,1.363467574119567871e+00,-1.960634231567382812e+00,3.000000000000000000e+00
-2.796140432357788086e+00,7.923080921173095703e-01,-2.573964595794677734e+00,1.825855135917663574e+00,-2.153578400611877441e-01,-6.347527261823415756e-03,-4.538825750350952148e-01,-5.490962266921997070e-01,-8.725842833518981934e-01,-7.053217291831970215e-01,-9.561669230461120605e-01,4.157656729221343994e-01,3.284667432308197021e-01,3.127075731754302979e-01,4.197578430175781250e-01,-1.328307390213012695e-02,1.000000000000000000e+00
1.143284201622009277e+00,1.977249979972839355e+00,-1.614019751548767090e+00,-3.583409786224365234e-01,-1.068059802055358887e+00,-4.486810863018035889e-01,1.229181528091430664e+00,-2.215787410736083984e+00,-4.313028454780578613e-01,-1.424805670976638794e-01,3.447447419166564941e-01,1.089727401733398438e+00,6.150909066200256348e-01,-9.017796516418457031e-01,-3.886438906192779541e-01,-6.903778314590454102e-01,7.000000000000000000e+00
-6.678535342216491699e-01,-4.059876441955566406e+00,1.786355227231979370e-01,-1.653020679950714111e-01,-2.695516347885131836e+00,-3.577441871166229248e-01,8.712043166160583496e-01,2.058251202106475830e-01,4.782444238662719727e-01,1.565170884132385254e-01,9.329369068145751953e-01,5.541000366210937500e-01,4.929580688476562500e-01,8.168090581893920898e-01,-6.000354290008544922e-01,-9.469225406646728516e-01,3.000000000000000000e+00
2.066464662551879883e+00,-3.449108123779296875e+00,4.042981624603271484e+00,5.403596758842468262e-01,2.146323442459106445e+00,1.208783864974975586e+00,2.271636962890625000e+00,-1.044037699699401855e+00,-1.534575343132019043e+00,-2.843756079673767090e-01,-1.037850022315979004e+00,1.373260259628295898e+00,-1.130922794342041016e+00,-4.334862157702445984e-02,7.572275996208190918e-01,-3.037363290786743164e-01,3.000000000000000000e+00
-4.296570777893066406e+00,-7.911990880966186523e-01,1.103131771087646484e+00,-2.775848150253295898e+00,7.356646656990051270e-01,-8.706663250923156738e-01,8.329212665557861328e-01,3.506024181842803955e-01,1.327956616878509521e-01,8.789387941360473633e-01,5.422011017799377441e-01,2.611583173274993896e-01,8.953039050102233887e-01,-2.589688599109649658e-01,3.764698281884193420e-02,2.145831882953643799e-01,1.000000000000000000e+00
-4.434294253587722778e-02,-2.074930667877197266e+00,-3.332940042018890381e-01,1.433001756668090820e-01,-3.574718832969665527e-01,-2.565788291394710541e-02,2.388207197189331055e+00,-2.263865470886230469e+00,-3.734750906005501747e-03,4.583444595336914062e-01,3.357741236686706543e-01,8.161283731460571289e-01,-1.481734663248062134e-01,1.224310159683227539e+00,3.700530230998992920e-01,3.786218762397766113e-01,3.000000000000000000e+00
-4.103167057037353516e+00,3.811951875686645508e-01,1.543321371078491211e+00,-2.303113460540771484e+00,7.416766285896301270e-01,9.140799641609191895e-01,6.326540708541870117e-01,1.432237029075622559e-01,4.958743751049041748e-01,2.358721196651458740e-01,1.175625562667846680e+00,-6.884897947311401367e-01,3.580842912197113037e-01,3.254324197769165039e-01,-4.380856454372406006e-01,5.093418955802917480e-01,1.000000000000000000e+00
-1.234385251998901367e+00,1.778021335601806641e+00,2.483286619186401367e+00,-4.370735883712768555e-01,1.609628498554229736e-01,4.604219496250152588e-01,-9.936760663986206055e-01,7.107521593570709229e-02,1.677683830261230469e+00,2.000502943992614746e-01,-1.247906759381294250e-01,-1.448024749755859375e+00,-3.634471297264099121e-01,8.691863417625427246e-01,1.561198592185974121e+00,-1.584037780761718750e+00,9.000000000000000000e+00
-5.448773503303527832e-01,-7.172258496284484863e-01,-2.503904104232788086e+00,1.361788153648376465e+00,1.781295776367187500e+00,-5.028831958770751953e-01,1.338748931884765625e+00,5.254461765289306641e-01,-4.226391613483428955e-01,9.013010859489440918e-01,-7.646629810333251953e-01,1.090525984764099121e+00,-1.375329136848449707e+00,-2.382075637578964233e-01,5.291847512125968933e-02,-2.567984536290168762e-02,3.000000000000000000e+00
6.335358023643493652e-01,6.650869250297546387e-01,-2.265143156051635742e+00,-2.999930381774902344e+00,1.159417510032653809e+00,-6.457400321960449219e-01,1.025369882583618164e+00,-2.379652112722396851e-01,-5.001416206359863281e-01,-3.946372270584106445e-01,4.166264235973358154e-01,-3.276235163211822510e-01,-1.055555462837219238e+00,-4.047389030456542969e-01,2.145833224058151245e-01,-2.519221603870391846e-01,9.000000000000000000e+00
2.700058460235595703e+00,-3.494863986968994141e+00,3.203639030456542969e+00,4.399220645427703857e-01,-7.431769967079162598e-01,3.283878266811370850e-01,1.483811736106872559e+00,-7.437376379966735840e-01,-1.359597802162170410e+00,-5.515744090080261230e-01,4.748931229114532471e-01,3.664902150630950928e-01,7.644270658493041992e-01,-5.212414860725402832e-01,2.975360393524169922e+00,2.015668600797653198e-01,3.000000000000000000e+00
-4.507031440734863281e+00,-4.323201477527618408e-01,-1.873915642499923706e-01,-1.396293640136718750e+00,1.855210214853286743e-01,-5.488225072622299194e-02,-4.848123490810394287e-01,6.336250305175781250e-01,-5.111232399940490723e-01,7.836595773696899414e-01,1.436858177185058594e+00,2.025937139987945557e-01,-4.854954183101654053e-01,-4.079840779304504395e-01,2.204500585794448853e-01,2.556433081626892090e-01,1.000000000000000000e+00
7.215250730514526367e-01,-4.066266536712646484e+00,5.430459380149841309e-01,-6.906340718269348145e-01,1.544208675622940063e-01,1.361964702606201172e+00,-9.504331946372985840e-01,-1.119506001472473145e+00,1.891214489936828613e+00,-1.137651920318603516e+00,-1.296940445899963379e+00,9.980048537254333496e-01,4.135659337043762207e-01,3.041424453258514404e-01,4.983049333095550537e-01,2.144133150577545166e-01,3.000000000000000000e+00
1.621377348899841309e+00,-2.836676239967346191e-01,1.612860321998596191e+00,2.120059490203857422e+00,1.863180875778198242e+00,-2.141472578048706055e+00,-1.279524922370910645e+00,-1.961832344532012939e-01,1.383103523403406143e-02,1.511242389678955078e+00,-7.893884778022766113e-01,4.573893845081329346e-01,9.714470505714416504e-01,1.126275897026062012e+00,-1.875651478767395020e+00,8.812915086746215820e-01,5.000000000000000000e+00
-3.549616098403930664e+00,5.825002789497375488e-01,-1.619338631629943848e+00,2.135483980178833008e+00,1.116434484720230103e-01,1.177976489067077637e+00,-1.682294160127639771e-01,9.337151050567626953e-01,-9.535277485847473145e-01,-5.776417255401611328e-01,2.530559599399566650e-01,6.993213295936584473e-01,5.000668764114379883e-01,-9.280310571193695068e-02,1.558878868818283081e-01,2.469348758459091187e-01,1.000000000000000000e+00
3.897119760513305664e+00,-1.891106486320495605e+00,1.144986510276794434e+00,-1.444216609001159668e+00,1.692398190498352051e+00,2.388974189758300781e+00,-1.895065784454345703e+00,5.664430856704711914e-01,7.719433903694152832e-01,1.413183569908142090e+00,-1.808782100677490234e+00,1.484802246093750000e+00,1.079348802566528320e+00,-4.460669457912445068e-01,1.224956989288330078e+00,8.882169127464294434e-01,9.000000000000000000e+00
-2.347275257110595703e+00,1.038034409284591675e-01,-2.401552915573120117e+00,2.158493995666503906e+00,-1.191253811120986938e-01,-8.626587390899658203e-01,-1.780343204736709595e-01,3.542006313800811768e-01,-1.149060964584350586e+00,-5.022670626640319824e-01,-1.703225374221801758e+00,-7.710409909486770630e-02,1.687508076429367065e-01,9.609950184822082520e-01,7.648627758026123047e-01,-1.441251188516616821e-01,1.000000000000000000e+00
1.477018237113952637e+00,-3.021229982376098633e+00,-5.968943238258361816e-02,-2.193206071853637695e+00,9.741440415382385254e-01,1.357310652732849121e+00,3.362517058849334717e-01,-2.349321365356445312e+00,1.655853539705276489e-01,1.028789579868316650e-01,-1.458916783332824707e+00,5.457052588462829590e-01,-5.264587402343750000e-01,3.134332895278930664e-01,4.337328374385833740e-01,1.659844517707824707e-01,3.000000000000000000e+00
1.231598973274230957e+00,1.951117157936096191e+00,-1.084877133369445801e+00,9.282174110412597656e-01,2.158439159393310547e+00,1.160216569900512695e+00,2.061242580413818359e+00,-1.538353115320205688e-01,8.749285936355590820e-01,-9.422648698091506958e-02,-6.894375681877136230e-01,-2.082963585853576660e-01,6.111212968826293945e-01,-1.454278826713562012e+00,-3.370824754238128662e-01,-4.109850525856018066e-01,7.000000000000000000e+00
1.761935591697692871e+00,-1.359065473079681396e-01,1.197694897651672363e+00,2.331853866577148438e+00,2.472547054290771484e+00,-1.509532690048217773e+00,-4.064596593379974365e-01,-2.890920341014862061e-01,-1.126901030540466309e+00,1.850590705871582031e+00,1.148461937904357910e+00,3.097417056560516357e-01,-1.266625672578811646e-01,5.846494436264038086e-01,-7.562333941459655762e-01,6.097455620765686035e-01,5.000000000000000000e+00
-6.799321174621582031e-01,1.695793867111206055e+00,-1.979079008102416992e+00,1.014646291732788086e+00,2.912880778312683105e-01,1.824137330055236816e+00,5.624588131904602051e-01,-1.438140749931335449e+00,7.298687696456909180e-01,-5.900596082210540771e-02,-6.817176938056945801e-01,-2.544014751911163330e-01,8.329627513885498047e-01,-1.254227399826049805e+00,-8.000860810279846191e-01,-1.121751964092254639e-01,7.000000000000000000e+00
-4.052759170532226562e+00,-4.288813769817352295e-01,8.394273519515991211e-01,-3.031770706176757812e+00,7.921117544174194336e-01,-9.951078295707702637e-01,1.185782194137573242e+00,-5.988190323114395142e-02,3.132265508174896240e-01,6.431685686111450195e-01,1.914739757776260376e-01,1.607325375080108643e-01,1.178381085395812988e+00,-1.542143523693084717e-01,-1.648331731557846069e-01,3.547853976488113403e-02,1.000000000000000000e+00
-1.568349480628967285e+00,7.573975920677185059e-01,2.589161694049835205e-01,3.424870669841766357e-01,-1.469983458518981934e+00,-2.522637128829956055e+00,-3.118245899677276611e-01,-3.279794156551361084e-01,1.536074876785278320e+00,1.226813942193984985e-01,-1.527502417564392090e+00,8.499478697776794434e-01,-1.146298170089721680e+00,-8.672517538070678711e-01,-7.804321646690368652e-01,8.161208033561706543e-01,5.000000000000000000e+00
-4.591995179653167725e-01,-5.468104481697082520e-01,1.968785643577575684e+00,2.416002511978149414e+00,1.015907406806945801e+00,-1.673178553581237793e+00,4.128174185752868652e-01,-6.448901444673538208e-02,-3.176589310169219971e-02,1.090456724166870117e+00,-1.793361157178878784e-01,6.510745882987976074e-01,-3.221622407436370850e-01,-1.018704771995544434e+00,-8.464491963386535645e-01,-7.154788374900817871e-01,5.000000000000000000e+00
-3.620524704456329346e-01,2.201301813125610352e+00,5.276826024055480957e-01,1.391620159149169922e+00,1.185019254684448242e+00,2.179838865995407104e-01,-1.084977030754089355e+00,-5.598044395446777344e-01,2.070610523223876953e+00,-6.897426247596740723e-01,3.309447467327117920e-01,3.143666982650756836e-01,5.619093775749206543e-01,-1.079337120056152344e+00,8.796436786651611328e-01,3.915707394480705261e-02,9.000000000000000000e+00
3.220573186874389648e+00,8.350718021392822266e-01,-1.871204257011413574e+00,-3.291266202926635742e+00,-3.014222383499145508e+00,-3.937433958053588867e-01,1.389814317226409912e-01,9.773191213607788086e-01,-3.788979649543762207e-01,1.428152799606323242e+00,5.438601970672607422e-01,-9.935855865478515625e-02,-8.093305230140686035e-01,-1.736415624618530273e-01,8.392894864082336426e-01,-1.334706664085388184e+00,7.000000000000000000e+00
-4.144737422466278076e-01,-6.747916340827941895e-02,-2.653798818588256836e+00,2.076902151107788086e+00,6.481465101242065430e-01,-7.087626457214355469e-01,9.990091919898986816e-01,1.014706015586853027e+00,-9.163773655891418457e-01,4.088612496852874756e-01,-1.647927641868591309e+00,-1.859443426132202148e+00,-9.258175492286682129e-01,1.220753669738769531e+00,1.045620322227478027e+00,2.599495351314544678e-01,1.000000000000000000e+00
-3.160210371017456055e+00,-2.186135500669479370e-01,1.861020326614379883e+00,-3.319694280624389648e+00,7.670539021492004395e-01,-1.670967459678649902e+00,1.839161992073059082e+00,-4.025221467018127441e-01,4.871239662170410156e-01,-4.055633842945098877e-01,-2.071218729019165039e+00,6.404417157173156738e-01,1.382190942764282227e+00,1.528450697660446167e-01,8.005663752555847168e-01,-3.416686058044433594e-01,1.000000000000000000e+00
2.114431381225585938e+00,-3.725346088409423828e+00,-2.200257182121276855e-01,7.370831966400146484e-01,-1.966463625431060791e-01,4.357138574123382568e-01,-1.320021390914916992e+00,-1.238146424293518066e+00,-7.389097213745117188e-01,1.132173180580139160e+00,1.338923931121826172e+00,-1.449021458625793457e+00,1.546460986137390137e+00,2.339248657226562500e-01,6.051442623138427734e-01,-1.159819245338439941e+00,5.000000000000000000e+00
-3.330755710601806641e+00,3.774930238723754883e-01,-1.536833524703979492e+00,1.793333053588867188e+00,8.791949152946472168e-01,6.996188163757324219e-01,-3.010689616203308105e-01,2.284029483795166016e+00,-1.115630388259887695e+00,-3.525171279907226562e-01,-7.126355767250061035e-01,-7.120338827371597290e-02,3.962145745754241943e-01,5.174706578254699707e-01,6.160847544670104980e-01,-2.152705751359462738e-02,1.000000000000000000e+00
-2.524394273757934570e+00,8.492931127548217773e-01,-2.604418039321899414e+00,2.214430809020996094e+00,6.599260866641998291e-02,1.508338898420333862e-01,1.140533108264207840e-02,3.737040758132934570e-01,-7.881397604942321777e-01,-4.255085587501525879e-01,-1.603177070617675781e+00,-1.042698621749877930e-01,5.656889081001281738e-01,5.765864849090576172e-01,1.017516374588012695e+00,-7.236724719405174255e-03,1.000000000000000000e+00
1.203407645225524902e+00,9.233016967773437500e-01,-1.432911634445190430e+00,1.322739362716674805e+00,8.997533917427062988e-01,-1.979276657104492188e+00,1.061669468879699707e+00,1.219546675682067871e+00,2.457371950149536133e+00,-1.364805251359939575e-01,7.273772358894348145e-01,-5.995897650718688965e-01,-2.055293172597885132e-01,-2.199986875057220459e-01,3.875509798526763916e-01,-2.587752044200897217e-01,9.000000000000000000e+00
