3.079821109771728516e+00,-2.589056491851806641e-01,-7.139003872871398926e-01,-1.878688693046569824e+00,4.499515891075134277e-01,-2.826217889785766602e+00,-9.124217629432678223e-01,2.293633222579956055e+00,9.998314380645751953e-01,9.000000000000000000e+00
5.364591479301452637e-01,2.569005727767944336e+00,4.374592602252960205e-01,6.953662633895874023e-01,1.911988258361816406e+00,-2.039213627576828003e-01,-8.041242361068725586e-01,-1.089169979095458984e+00,2.153686434030532837e-01,9.000000000000000000e+00
-2.254483461380004883e+00,9.587255120277404785e-02,1.408476352691650391e+00,-2.937903165817260742e+00,1.564214378595352173e-01,-2.208474159240722656e+00,1.718583583831787109e+00,-9.178194999694824219e-01,5.296134948730468750e-01,1.000000000000000000e+00
1.603634834289550781e+00,-1.876077294349670410e+00,1.233430743217468262e+00,-9.189175367355346680e-01,-1.496464252471923828e+00,1.897342801094055176e+00,3.564630746841430664e-01,-3.186759306117892265e-03,-9.468095749616622925e-02,3.000000000000000000e+00
-6.852828264236450195e-01,1.437636733055114746e+00,8.353999257087707520e-01,6.271076798439025879e-01,-9.859287738800048828e-01,-2.486533403396606445e+00,-2.707282304763793945e-01,1.022190928459167480e+00,1.288215279579162598e+00,5.000000000000000000e+00
2.420490980148315430e-01,-2.294054776430130005e-01,-4.015561044216156006e-01,1.379765272140502930e+00,3.730971515178680420e-01,-1.948845833539962769e-01,5.975011587142944336e-01,5.890024900436401367e-01,3.830587565898895264e-01,1.000000000000000000e+00
-2.845656633377075195e+00,4.850287437438964844e-01,-1.733128428459167480e+00,3.032066583633422852e+00,-9.802361018955707550e-03,1.156253099441528320e+00,-4.081124663352966309e-01,7.570675015449523926e-01,-1.396379232406616211e+00,1.000000000000000000e+00
-2.079764008522033691e-01,1.660240888595581055e+00,1.262467145919799805e+00,2.416123867034912109e+00,1.073050022125244141e+00,8.358097672462463379e-01,-4.168990254402160645e-01,1.222964599728584290e-01,2.078884124755859375e+00,9.000000000000000000e+00
4.022112369537353516e+00,2.386662721633911133e+00,-7.884274125099182129e-01,-4.176141023635864258e-01,-1.941963672637939453e+00,-1.065105851739645004e-02,8.536551594734191895e-01,-7.728708386421203613e-01,-2.203661680221557617e+00,7.000000000000000000e+00
-1.793632388114929199e+00,7.651192545890808105e-01,1.719568252563476562e+00,-2.332316637039184570e-01,-1.157173514366149902e+00,-2.419648170471191406e+00,5.863741040229797363e-01,5.674996972084045410e-01,1.464869856834411621e+00,5.000000000000000000e+00
2.108991384506225586e+00,-2.607210874557495117e+00,7.842026948928833008e-01,-3.603619933128356934e-01,6.179392933845520020e-01,-7.878144383430480957e-01,-2.059461355209350586e+00,-2.106375396251678467e-01,-7.828952670097351074e-01,5.000000000000000000e+00
-4.143962860107421875e+00,4.396752715110778809e-01,1.361132711172103882e-01,-2.443523645401000977e+00,2.759222090244293213e-01,-4.531467556953430176e-01,2.278908789157867432e-01,-2.776102125644683838e-01,-3.650921210646629333e-02,1.000000000000000000e+00
1.643460154533386230e+00,2.979270458221435547e+00,-9.801744222640991211e-01,5.803954601287841797e-01,-9.480156302452087402e-01,1.404823660850524902e+00,2.428070545196533203e+00,8.589416146278381348e-01,1.112481594085693359e+00,7.000000000000000000e+00
3.124085426330566406e+00,-1.204645857214927673e-01,-2.270569086074829102e+00,1.615352869033813477e+00,1.362532824277877808e-01,1.476023674011230469e+00,1.817453265190124512e+00,1.437747240066528320e+00,8.535397648811340332e-01,9.000000000000000000e+00
-6.170722842216491699e-01,2.762288331985473633e+00,2.275471448898315430e+00,-2.529552698135375977e+00,-1.873090267181396484e+00,-3.951189815998077393e-01,8.012530207633972168e-02,1.430358886718750000e+00,3.548906147480010986e-01,7.000000000000000000e+00
2.599296569824218750e-01,-4.172804355621337891e+00,1.915994286537170410e+00,3.742645084857940674e-01,-3.679177761077880859e+00,-1.245684921741485596e-01,-3.552577644586563110e-02,3.120072603225708008e+00,1.228460550308227539e+00,3.000000000000000000e+00
2.174061775207519531e+00,-2.731815814971923828e+00,2.585478359833359718e-03,5.736387372016906738e-01,-2.225654432550072670e-03,-1.272616267204284668e+00,-1.791666626930236816e+00,7.218540310859680176e-01,5.326157808303833008e-02,5.000000000000000000e+00
-6.129471585154533386e-02,1.627164959907531738e+00,2.149306535720825195e+00,1.293428659439086914e+00,-1.182811021804809570e+00,-2.928828716278076172e+00,-4.006750285625457764e-01,1.529245615005493164e+00,1.293226122856140137e+00,5.000000000000000000e+00
-1.516568779945373535e+00,-8.642835915088653564e-02,-1.656835198402404785e+00,3.653375625610351562e+00,1.011796116828918457e+00,4.257079958915710449e-01,2.956790328025817871e-01,2.201655626296997070e+00,-1.464316964149475098e+00,1.000000000000000000e+00
8.399756550788879395e-01,1.292411684989929199e+00,-5.059176683425903320e-01,-3.019306361675262451e-01,1.356579422950744629e+00,1.428453445434570312e+00,-1.496202349662780762e+00,2.925794839859008789e+00,-1.934525966644287109e+00,7.000000000000000000e+00
1.929394125938415527e+00,7.912085056304931641e-01,-2.008173704147338867e+00,-2.385385036468505859e+00,1.120935320854187012e+00,-1.089850187301635742e+00,-1.693850755691528320e+00,1.465938568115234375e+00,-2.116012811660766602e+00,9.000000000000000000e+00
-7.393006086349487305e-01,-2.613959789276123047e+00,-1.121237874031066895e+00,7.136605978012084961e-01,-3.345251798629760742e+00,-5.621742606163024902e-01,-5.597314834594726562e-01,5.659517049789428711e-01,1.029803827404975891e-01,3.000000000000000000e+00
-1.105206251144409180e+00,1.636218875646591187e-01,-1.079085826873779297e+00,2.832175016403198242e+00,6.755702495574951172e-01,1.969939619302749634e-01,-5.789949893951416016e-01,-2.858459055423736572e-01,-1.209742546081542969e+00,3.000000000000000000e+00
8.656658530235290527e-01,4.003016352653503418e-01,-7.228227257728576660e-01,2.802134037017822266e+00,3.468735814094543457e-01,8.465703129768371582e-01,4.950524270534515381e-01,-3.335386216640472412e-01,1.662410020828247070e+00,9.000000000000000000e+00
-3.595062255859375000e+00,2.871629595756530762e-01,-6.471349298954010010e-02,-2.595423460006713867e+00,2.648538053035736084e-01,-5.678768157958984375e-01,7.006790041923522949e-01,-9.563114047050476074e-01,6.060809493064880371e-01,1.000000000000000000e+00
4.373054504394531250e+00,-2.296509027481079102e+00,4.090469837188720703e+00,1.382734775543212891e+00,7.212934494018554688e-01,-5.937095880508422852e-01,-1.621926307678222656e+00,3.160083293914794922e-01,-3.115597486495971680e+00,9.000000000000000000e+00
4.141905784606933594e+00,1.125811338424682617e+00,-1.635878324508666992e+00,-4.442719459533691406e+00,4.448085129261016846e-01,3.781177699565887451e-01,-4.564335644245147705e-01,1.777188539505004883e+00,-2.589614629745483398e+00,9.000000000000000000e+00
5.202957630157470703e+00,-1.634291052818298340e+00,-1.561542034149169922e+00,2.677128911018371582e-01,-1.512485146522521973e+00,1.614945769309997559e+00,1.432345365174114704e-03,1.092925786972045898e+00,-7.835096120834350586e-01,9.000000000000000000e+00
-2.365715980529785156e+00,-1.422241181135177612e-01,5.114457383751869202e-02,-2.217100620269775391e+00,5.183209851384162903e-02,-2.338199377059936523e+00,1.410245537757873535e+00,-7.338708639144897461e-01,8.046925663948059082e-01,1.000000000000000000e+00
-2.330813407897949219e-01,-2.721283435821533203e+00,-1.961153030395507812e+00,6.061967834830284119e-02,-2.278397321701049805e+00,-3.171161711215972900e-01,-1.291561484336853027e+00,3.552059829235076904e-02,8.486793637275695801e-01,3.000000000000000000e+00
3.681571006774902344e+00,3.121893405914306641e-01,2.409029722213745117e+00,-3.483893632888793945e+00,-2.287991762161254883e+00,1.015995264053344727e+00,-1.168056607246398926e+00,1.323662996292114258e+00,-3.376572370529174805e+00,9.000000000000000000e+00
-8.317520022392272949e-01,-3.256551504135131836e+00,1.219543814659118652e-01,-7.887420654296875000e-01,-2.773429870605468750e+00,-8.156433105468750000e-01,8.855301886796951294e-02,-2.608708143234252930e-01,1.507031202316284180e+00,3.000000000000000000e+00
2.266278743743896484e+00,1.032789707183837891e+00,-1.947644352912902832e+00,-2.486055850982666016e+00,-6.236236095428466797e-01,-1.737647175788879395e+00,-9.902156591415405273e-01,-1.013849377632141113e+00,-8.882234692573547363e-01,7.000000000000000000e+00
-2.333722263574600220e-01,-3.503247022628784180e+00,1.118201911449432373e-01,6.344791650772094727e-01,-2.090359926223754883e+00,-8.625300526618957520e-01,3.596374988555908203e-01,4.445768296718597412e-01,1.362498402595520020e+00,3.000000000000000000e+00
7.744061946868896484e-01,-2.121347188949584961e+00,-2.495507717132568359e+00,3.833860456943511963e-01,-7.531670928001403809e-01,4.743524789810180664e-01,-1.262984424829483032e-01,-9.657716155052185059e-01,-6.598157435655593872e-02,3.000000000000000000e+00
2.284419298171997070e+00,-2.699188947677612305e+00,2.089583158493041992e+00,1.033365130424499512e+00,2.697535991668701172e+00,1.442563295364379883e+00,1.716866493225097656e+00,-2.654265761375427246e-01,-5.630910396575927734e-01,3.000000000000000000e+00
-1.769465804100036621e+00,5.837783813476562500e-01,-2.732931137084960938e+00,2.203077077865600586e+00,-3.901551365852355957e-01,-8.449157476425170898e-01,8.188695311546325684e-01,-1.930593848228454590e-01,-8.868770003318786621e-01,1.000000000000000000e+00
2.879099369049072266e+00,2.268233776092529297e+00,3.038590431213378906e+00,1.970412731170654297e+00,1.656430006027221680e+00,1.415005087852478027e+00,-1.141408085823059082e+00,5.722256302833557129e-01,7.617963943630456924e-03,9.000000000000000000e+00
3.066738367080688477e+00,2.355751514434814453e+00,2.894636094570159912e-01,5.934985280036926270e-01,-2.234140396118164062e+00,1.533170223236083984e+00,4.122682809829711914e-01,-1.573467612266540527e+00,-1.940068602561950684e+00,7.000000000000000000e+00
1.512509703636169434e+00,3.466296672821044922e+00,7.252880334854125977e-01,1.095978468656539917e-01,-3.436989784240722656e+00,-2.274000644683837891e-01,-6.104124784469604492e-01,-6.832438707351684570e-01,-7.169144749641418457e-01,7.000000000000000000e+00
1.608879327774047852e+00,3.764872252941131592e-02,-1.968997001647949219e+00,-2.017342329025268555e+00,1.214522957801818848e+00,-7.853912711143493652e-01,7.606695294380187988e-01,-1.080783367156982422e+00,3.835138678550720215e-01,9.000000000000000000e+00
-1.927212625741958618e-02,-3.053014278411865234e+00,5.015631318092346191e-01,8.017296195030212402e-01,-9.754439592361450195e-01,6.337542533874511719e-01,2.071762561798095703e+00,-8.585257530212402344e-01,6.017563343048095703e-01,3.000000000000000000e+00
3.081203460693359375e+00,-2.908271551132202148e+00,-9.875736832618713379e-01,1.561126708984375000e+00,-1.036152124404907227e+00,-9.455162882804870605e-01,-1.613951444625854492e+00,9.706130027770996094e-01,6.430262327194213867e-01,3.000000000000000000e+00
-2.165066003799438477e-01,-1.601925730705261230e+00,-3.007057905197143555e+00,-4.075251817703247070e-01,-1.440865516662597656e+00,1.198306009173393250e-01,-6.222049593925476074e-01,-1.112399220466613770e+00,7.167569994926452637e-01,3.000000000000000000e+00
-1.392742872238159180e+00,1.948556154966354370e-01,-1.426482498645782471e-01,9.694580435752868652e-01,-1.667551510035991669e-02,2.655974388122558594e+00,1.361569911241531372e-01,-1.913019776344299316e+00,9.424740672111511230e-01,7.000000000000000000e+00
-3.766850948333740234e+00,6.071630716323852539e-01,3.778365850448608398e-01,-9.595996141433715820e-01,5.153051018714904785e-01,1.187844634056091309e+00,-3.300549685955047607e-01,-6.035577654838562012e-01,4.345584809780120850e-01,1.000000000000000000e+00
1.194707393646240234e+00,-2.007489681243896484e+00,-3.344097137451171875e+00,-4.110164195299148560e-02,-4.788652062416076660e-01,1.451753616333007812e+00,-1.340372204780578613e+00,7.456620782613754272e-02,2.943523824214935303e-01,3.000000000000000000e+00
-1.212222099304199219e+00,2.664640545845031738e-01,1.802344202995300293e+00,2.001667261123657227e+00,-1.370925903320312500e+00,-1.903636336326599121e+00,1.153601408004760742e-01,-2.532757818698883057e-01,1.198656082153320312e+00,5.000000000000000000e+00
-4.299047291278839111e-01,4.902751445770263672e-01,1.257031917572021484e+00,-5.603391528129577637e-01,8.352345824241638184e-01,-1.454693436622619629e+00,7.317489385604858398e-01,-1.343973517417907715e+00,-1.813002943992614746e+00,3.000000000000000000e+00
2.703140258789062500e+00,2.894562005996704102e+00,-5.383382439613342285e-01,4.579147398471832275e-01,-2.564069271087646484e+00,6.341921091079711914e-01,8.781839907169342041e-02,-7.997571229934692383e-01,-1.914056301116943359e+00,7.000000000000000000e+00
3.291460871696472168e-01,-4.470576286315917969e+00,-1.737826466560363770e+00,-4.442989826202392578e-01,-1.518102884292602539e+00,2.104161024093627930e+00,-1.559522271156311035e+00,1.612967729568481445e+00,6.108562946319580078e-01,3.000000000000000000e+00
1.679846405982971191e+00,1.738671064376831055e+00,-9.508751034736633301e-01,7.332512736320495605e-01,-3.624321699142456055e+00,-8.036218285560607910e-01,5.548164248466491699e-01,6.948661208152770996e-01,5.136359855532646179e-02,7.000000000000000000e+00
1.762352705001831055e+00,-6.588586568832397461e-01,7.129330188035964966e-03,-3.434350967407226562e+00,-1.864838361740112305e+00,1.579221129417419434e+00,-1.443807125091552734e+00,-1.115638762712478638e-01,-2.658647537231445312e+00,9.000000000000000000e+00
2.266541004180908203e+00,-3.200874090194702148e+00,-1.059153199195861816e+00,-1.676870584487915039e+00,6.340733766555786133e-01,7.007415890693664551e-01,-2.663925647735595703e+00,-1.730690449476242065e-01,1.389669895172119141e+00,5.000000000000000000e+00
1.159268021583557129e+00,2.112488269805908203e+00,1.731536388397216797e+00,2.767433166503906250e+00,1.883515834808349609e+00,4.506263732910156250e-01,-4.263002276420593262e-01,7.440880537033081055e-01,2.130380630493164062e+00,9.000000000000000000e+00
-3.458108901977539062e+00,4.898557662963867188e-01,-2.038310289382934570e+00,8.092621564865112305e-01,-7.353522777557373047e-01,-3.557408452033996582e-01,-1.171298742294311523e+00,-6.220479607582092285e-01,-1.049496173858642578e+00,1.000000000000000000e+00
2.741628170013427734e+00,-2.152437686920166016e+00,3.177217245101928711e+00,3.179645538330078125e+00,-1.629306077957153320e-01,-1.700505256652832031e+00,6.561733484268188477e-01,1.939516216516494751e-01,2.146247774362564087e-01,5.000000000000000000e+00
1.240227222442626953e+00,-1.875241041183471680e+00,1.447391062974929810e-01,-9.568371176719665527e-01,-3.094642050564289093e-02,1.284877657890319824e+00,4.036752581596374512e-01,6.341730058193206787e-02,3.634539544582366943e-01,3.000000000000000000e+00
1.679876208305358887e+00,-3.764910459518432617e+00,-2.701911449432373047e+00,1.273946285247802734e+00,-2.501536309719085693e-01,6.431345939636230469e-01,-2.672427654266357422e+00,1.559047818183898926e+00,1.287610054016113281e+00,3.000000000000000000e+00
2.694124221801757812e+00,-3.586819887161254883e+00,-1.495810747146606445e+00,9.190832823514938354e-02,1.203184008598327637e+00,2.867943763732910156e+00,-8.102492094039916992e-01,2.822444438934326172e+00,9.088891148567199707e-01,3.000000000000000000e+00
-3.626439332962036133e+00,5.624781250953674316e-01,-1.939706802368164062e+00,1.822830796241760254e+00,5.222360417246818542e-02,5.732198953628540039e-01,-1.645660698413848877e-01,1.231551647186279297e+00,-9.426622986793518066e-01,1.000000000000000000e+00
-3.193159580230712891e+00,4.213906228542327881e-01,-1.610592156648635864e-01,-1.482453584671020508e+00,-1.240158677101135254e+00,-1.299070358276367188e+00,3.230263888835906982e-01,5.066111683845520020e-01,8.724572062492370605e-01,5.000000000000000000e+00
-3.886285722255706787e-01,1.299751996994018555e+00,-2.210805416107177734e+00,8.617950677871704102e-01,1.497977375984191895e+00,2.630033969879150391e+00,1.239506721496582031e+00,2.960288524627685547e-01,-1.566219627857208252e-01,7.000000000000000000e+00
1.230301737785339355e+00,-4.440020561218261719e+00,-1.315762549638748169e-01,-5.435119271278381348e-01,1.774016022682189941e+00,2.987494468688964844e-01,-8.038881421089172363e-01,-4.261260628700256348e-01,1.522883296012878418e+00,3.000000000000000000e+00
2.711320877075195312e+00,3.860168218612670898e+00,1.027939677238464355e+00,9.750359058380126953e-01,-2.656788825988769531e+00,3.185372650623321533e-01,6.658902168273925781e-01,1.963788866996765137e-01,3.054096400737762451e-01,7.000000000000000000e+00
-1.227986097335815430e+00,8.779228478670120239e-02,-2.051464796066284180e+00,3.041386127471923828e+00,8.117155432701110840e-01,1.384766995906829834e-01,7.632278203964233398e-01,1.381568074226379395e+00,-1.085838675498962402e+00,1.000000000000000000e+00
-1.675051927566528320e+00,-5.745521783828735352e-01,1.060967326164245605e+00,-9.499238133430480957e-01,1.439213275909423828e+00,-4.177785217761993408e-01,-1.902498245239257812e+00,7.305671572685241699e-01,1.285454273223876953e+00,9.000000000000000000e+00
-1.116278097033500671e-01,2.468864202499389648e+00,-1.565397381782531738e+00,1.267992854118347168e+00,2.236661016941070557e-01,9.686861038208007812e-01,1.374430894851684570e+00,2.524616755545139313e-02,9.322330355644226074e-01,7.000000000000000000e+00
6.178171038627624512e-01,-9.859960079193115234e-01,-2.711919069290161133e+00,-1.957893133163452148e+00,-2.033176422119140625e+00,5.910118818283081055e-01,-1.642642974853515625e+00,-1.290088891983032227e+00,8.992484807968139648e-01,5.000000000000000000e+00
9.874645620584487915e-02,-3.733405828475952148e+00,-1.653045058250427246e+00,-1.350971102714538574e+00,1.381595611572265625e+00,2.300683736801147461e+00,-1.399270415306091309e+00,6.367343068122863770e-01,1.088415384292602539e+00,3.000000000000000000e+00
-8.175191879272460938e-01,1.194662451744079590e+00,1.687372922897338867e+00,-1.837092936038970947e-01,5.777792334556579590e-01,5.393896102905273438e-01,-1.144692420959472656e+00,-1.297279000282287598e+00,1.206884503364562988e+00,9.000000000000000000e+00
2.911462545394897461e+00,-2.271549224853515625e+00,2.657696723937988281e+00,1.199706673622131348e+00,2.003681659698486328e-01,-9.546381235122680664e-01,3.923830017447471619e-02,8.452140092849731445e-01,-1.502078413963317871e+00,5.000000000000000000e+00
5.861115828156471252e-02,3.135520517826080322e-01,4.603420734405517578e+00,1.584816336631774902e+00,1.126177549362182617e+00,1.544702529907226562e+00,1.144328117370605469e+00,4.653122127056121826e-01,-3.154428005218505859e-01,3.000000000000000000e+00
-2.840763092041015625e+00,3.377621471881866455e-01,-2.728621244430541992e+00,1.856818556785583496e+00,-2.626953125000000000e-01,-4.620546698570251465e-01,-4.117763042449951172e-01,1.350177079439163208e-01,-1.285430908203125000e+00,1.000000000000000000e+00
-4.138861894607543945e-01,-1.324220657348632812e+00,1.981175661087036133e+00,1.616128534078598022e-01,-2.153475135564804077e-01,4.437155425548553467e-01,2.638126373291015625e+00,-5.444844365119934082e-01,-9.004049003124237061e-02,3.000000000000000000e+00
1.355906724929809570e+00,-2.198801994323730469e+00,-2.509673833847045898e+00,-3.339948654174804688e+00,-6.219696998596191406e-02,4.926916956901550293e-01,-1.247781276702880859e+00,-6.247376278042793274e-02,-4.397420585155487061e-01,9.000000000000000000e+00
-3.672055244445800781e+00,2.384298145771026611e-01,-1.840552210807800293e+00,1.795733690261840820e+00,-2.733219414949417114e-02,4.421467483043670654e-01,-8.902070522308349609e-01,5.523206591606140137e-01,-1.404358744621276855e+00,1.000000000000000000e+00
-9.783729314804077148e-01,-2.651746034622192383e+00,2.287015438079833984e+00,-1.859119981527328491e-01,-2.599579572677612305e+00,-7.106834650039672852e-01,2.106763124465942383e+00,2.122028589248657227e+00,-6.384752392768859863e-01,3.000000000000000000e+00
3.382348418235778809e-01,-1.717805624008178711e+00,2.769995212554931641e+00,1.118365287780761719e+00,1.982508063316345215e+00,1.114411115646362305e+00,2.182850837707519531e+00,-1.393268704414367676e+00,-1.507594436407089233e-01,3.000000000000000000e+00
2.563825368881225586e+00,-3.239857196807861328e+00,-1.544802546501159668e+00,-5.794875621795654297e-01,7.246280312538146973e-01,1.583783328533172607e-01,-3.498969554901123047e+00,1.097423434257507324e-01,3.447324335575103760e-01,5.000000000000000000e+00
-4.476450920104980469e+00,-6.525992751121520996e-01,1.693352103233337402e+00,-2.658794879913330078e+00,9.359931349754333496e-01,1.042877882719039917e-01,8.729756474494934082e-01,8.796003460884094238e-01,1.146657839417457581e-01,1.000000000000000000e+00
1.093924164772033691e+00,-3.169223368167877197e-01,1.874847263097763062e-01,3.240156769752502441e-01,8.772012591361999512e-01,-2.173012256622314453e+00,-2.130851745605468750e+00,9.100765585899353027e-01,-1.105656251311302185e-01,5.000000000000000000e+00
-4.334815502166748047e+00,-6.098904609680175781e-01,2.409822642803192139e-01,-2.405295610427856445e+00,3.487954437732696533e-01,-8.800827860832214355e-01,4.890763461589813232e-01,3.045939505100250244e-01,-1.609473377466201782e-01,1.000000000000000000e+00
-4.107509613037109375e+00,-1.997837871313095093e-01,2.184815645217895508e+00,-2.941603660583496094e+00,7.485324740409851074e-01,-1.994361430406570435e-01,8.206033706665039062e-01,1.112786978483200073e-01,3.997976779937744141e-01,1.000000000000000000e+00
2.743040084838867188e+00,-4.577199459075927734e+00,2.096076250076293945e+00,-3.683893680572509766e-01,1.437666177749633789e+00,4.021506309509277344e+00,2.907013893127441406e-01,7.413846254348754883e-01,-4.913750886917114258e-01,3.000000000000000000e+00
1.522673249244689941e+00,2.521454334259033203e+00,-3.862938582897186279e-01,5.471982359886169434e-01,2.633584499359130859e+00,-9.297505021095275879e-01,1.217238187789916992e+00,1.603216528892517090e+00,1.695357918739318848e+00,9.000000000000000000e+00
-4.181809723377227783e-02,-9.218106865882873535e-01,3.264701604843139648e+00,2.756354510784149170e-01,1.247088670730590820e+00,2.608523368835449219e+00,-3.406416475772857666e-01,-2.134321451187133789e+00,-2.300371170043945312e+00,3.000000000000000000e+00
-4.300358772277832031e+00,-6.522138714790344238e-01,9.972881078720092773e-01,-2.858751296997070312e+00,4.948416650295257568e-01,-1.122105360031127930e+00,1.020007371902465820e+00,6.746168136596679688e-01,1.929553151130676270e-01,1.000000000000000000e+00
1.827571511268615723e+00,2.290618419647216797e+00,1.055833339691162109e+00,1.725261688232421875e+00,2.235923290252685547e+00,3.409167230129241943e-01,-5.730413198471069336e-01,-9.197577834129333496e-01,1.607033491134643555e+00,9.000000000000000000e+00
9.027318954467773438e-01,-2.828439950942993164e+00,-9.313071966171264648e-01,-1.443812370300292969e+00,-1.723003029823303223e+00,-1.591983288526535034e-01,-2.272935628890991211e+00,-8.327599167823791504e-01,1.677772045135498047e+00,5.000000000000000000e+00
-7.290336489677429199e-01,-4.032916069030761719e+00,-1.192156314849853516e+00,-3.573161959648132324e-01,-4.261629581451416016e-01,8.085478544235229492e-01,-3.537942171096801758e-01,-5.273051261901855469e-01,1.674353957176208496e+00,3.000000000000000000e+00
-5.432180762290954590e-01,1.597596555948257446e-01,-2.584102153778076172e+00,2.370332002639770508e+00,2.882331311702728271e-01,-1.138625264167785645e+00,5.093038082122802734e-01,1.853286176919937134e-01,-3.390345871448516846e-01,1.000000000000000000e+00
2.271538496017456055e+00,-8.195670321583747864e-03,2.664778232574462891e+00,2.654471635818481445e+00,1.243669033050537109e+00,-1.435237050056457520e+00,4.460116028785705566e-01,1.713352918624877930e+00,1.138147473335266113e+00,5.000000000000000000e+00
4.803660809993743896e-01,-2.967711210250854492e+00,-2.862736463546752930e+00,-3.353527784347534180e-01,-4.562162458896636963e-01,6.947736144065856934e-01,-1.751214742660522461e+00,-1.263562310487031937e-02,1.872350454330444336e+00,3.000000000000000000e+00
1.609678745269775391e+00,3.298293352127075195e+00,3.381665468215942383e+00,1.339243073016405106e-02,-2.108168601989746094e+00,-6.692304611206054688e-01,-2.006730556488037109e+00,3.798349201679229736e-01,7.418608665466308594e-01,7.000000000000000000e+00
-3.568568468093872070e+00,-6.568844914436340332e-01,3.346350193023681641e+00,-3.157968044281005859e+00,6.768109202384948730e-01,-1.019162297248840332e+00,1.773493289947509766e+00,7.375942468643188477e-01,3.808402121067047119e-01,1.000000000000000000e+00
1.759125664830207825e-02,-1.557067990303039551e+00,-9.046095013618469238e-01,1.626565098762512207e+00,1.365734338760375977e+00,-1.688200592994689941e+00,-5.572230219841003418e-01,-1.698904991149902344e+00,-9.604473710060119629e-01,5.000000000000000000e+00
2.667853832244873047e-01,-4.118032932281494141e+00,-1.344752430915832520e+00,2.392136305570602417e-02,-2.925277233123779297e+00,6.002043485641479492e-01,-2.074826240539550781e+00,1.110685467720031738e+00,1.945780634880065918e+00,3.000000000000000000e+00
-8.374698460102081299e-02,-3.754732608795166016e+00,6.034428477287292480e-01,6.744769811630249023e-01,-3.396574258804321289e-01,1.472221165895462036e-01,1.762380242347717285e+00,-2.499849051237106323e-01,5.292900204658508301e-01,3.000000000000000000e+00
-1.648647546768188477e+00,3.557507097721099854e-01,-1.013833761215209961e+00,-6.564746052026748657e-02,-8.654515743255615234e-01,-2.291015148162841797e+00,-4.109415113925933838e-01,-8.640187978744506836e-01,1.168083071708679199e+00,5.000000000000000000e+00
1.742221355438232422e+00,-2.803690433502197266e+00,2.837201118469238281e+00,1.760781168937683105e+00,-1.151472806930541992e+00,-2.478094577789306641e+00,-2.581982016563415527e-01,6.004159450531005859e-01,-1.654276847839355469e+00,5.000000000000000000e+00
1.721076369285583496e-01,-4.028477668762207031e+00,2.295781135559082031e+00,-3.361781835556030273e-01,8.589749336242675781e-01,-1.093381643295288086e+00,1.040985822677612305e+00,7.758051753044128418e-01,-1.778302907943725586e+00,3.000000000000000000e+00
-2.459357261657714844e+00,1.136141896247863770e+00,-2.246841907501220703e+00,2.482097148895263672e+00,2.649286985397338867e-01,1.030891060829162598e+00,-7.859569042921066284e-02,2.363978773355484009e-01,-6.711962223052978516e-01,1.000000000000000000e+00
-4.433310508728027344e+00,1.237596943974494934e-01,6.713047027587890625e-01,-1.798609018325805664e+00,2.980192899703979492e-01,3.873133957386016846e-01,-2.913065813481807709e-02,2.140529453754425049e-01,-1.931288838386535645e-02,1.000000000000000000e+00
3.740271925926208496e-01,-5.454604148864746094e+00,8.473665118217468262e-01,1.044159173965454102e+00,2.433750480413436890e-01,1.193488240242004395e+00,8.508312702178955078e-01,1.043801784515380859e+00,-3.265956938266754150e-01,3.000000000000000000e+00
1.568282246589660645e+00,2.917556524276733398e+00,-3.714858591556549072e-01,6.527699232101440430e-01,-7.497233897447586060e-02,1.911461353302001953e+00,1.020111918449401855e+00,-1.780023574829101562e+00,4.736584722995758057e-01,7.000000000000000000e+00
-5.986794829368591309e-01,-1.298266410827636719e+00,-8.237026333808898926e-01,2.809011340141296387e-01,2.915572822093963623e-01,8.541847765445709229e-02,1.642698645591735840e+00,-2.068301200866699219e+00,6.355867981910705566e-01,3.000000000000000000e+00
2.049061059951782227e+00,-2.958990573883056641e+00,1.567782640457153320e+00,8.806268125772476196e-02,2.699328422546386719e+00,3.962646722793579102e-01,8.875715732574462891e-01,-1.519890427589416504e-01,-3.028242383152246475e-03,3.000000000000000000e+00
-3.393947601318359375e+00,4.817327260971069336e-01,-2.173288106918334961e+00,1.179263710975646973e+00,-1.014701947569847107e-01,2.817665636539459229e-01,-1.737044751644134521e-01,-3.453346341848373413e-02,-6.160888671875000000e-01,1.000000000000000000e+00
-1.429990291595458984e+00,1.594353079795837402e+00,7.404755949974060059e-01,1.012141630053520203e-01,-6.642388105392456055e-01,3.657979071140289307e-01,-8.416672945022583008e-01,-1.291257619857788086e+00,1.664139628410339355e+00,9.000000000000000000e+00
-2.678408622741699219e-01,-2.742709636688232422e+00,-1.880892515182495117e+00,2.351185828447341919e-01,-1.403577346354722977e-02,3.217293620109558105e-01,4.087366163730621338e-01,-6.828036904335021973e-01,-1.372179090976715088e-01,3.000000000000000000e+00
2.708951473236083984e+00,2.639849662780761719e+00,-2.021195650100708008e+00,-5.143755674362182617e-01,-1.499962449073791504e+00,-2.684105634689331055e-01,2.462949037551879883e+00,5.844145417213439941e-01,6.750361323356628418e-01,7.000000000000000000e+00
