5.021623373031616211e-01,1.602541923522949219e+00,-1.918676793575286865e-01,1.564273834228515625e+00,2.138818979263305664e+00,-4.816456735134124756e-01,-4.450118169188499451e-02,-1.155812621116638184e+00,1.437593340873718262e+00,-1.513238787651062012e+00,-4.141251742839813232e-01,2.108314186334609985e-01,7.417742013931274414e-01,9.000000000000000000e+00
-4.579757213592529297e+00,-3.066889345645904541e-01,1.114356398582458496e+00,-1.766466736793518066e+00,7.252628803253173828e-01,6.464982032775878906e-01,6.635500583797693253e-03,1.270164847373962402e+00,-2.812970578670501709e-01,9.257444143295288086e-01,1.578604340553283691e+00,4.297749325633049011e-02,1.372250616550445557e-01,1.000000000000000000e+00
-4.680700778961181641e+00,-5.516695380210876465e-01,6.398315429687500000e-01,-1.666622161865234375e+00,4.903079569339752197e-01,1.255804300308227539e-01,-1.856728047132492065e-01,1.438553690910339355e+00,-3.818445205688476562e-01,1.012342691421508789e+00,1.264774560928344727e+00,1.550038903951644897e-01,-1.326538473367691040e-01,1.000000000000000000e+00
-3.852963924407958984e+00,-2.689666748046875000e-01,2.922459363937377930e+00,-3.035264015197753906e+00,1.348978877067565918e+00,-2.988119423389434814e-01,1.466717958450317383e+00,1.243344306945800781e+00,5.008769631385803223e-01,1.479935348033905029e-01,-8.476564288139343262e-01,-1.315957009792327881e-01,1.261091828346252441e+00,1.000000000000000000e+00
1.843859791755676270e+00,-2.065665483474731445e+00,-1.573896527290344238e+00,-4.494884014129638672e-01,1.860902667045593262e+00,-1.041764378547668457e+00,-1.809574484825134277e+00,-6.451169848442077637e-01,-3.885731697082519531e-01,-5.048520565032958984e-01,7.795251011848449707e-01,2.098322361707687378e-01,3.365584909915924072e-01,5.000000000000000000e+00
2.534182310104370117e+00,7.016014456748962402e-01,-1.368574142456054688e+00,-3.602415323257446289e+00,1.048760056495666504e+00,-1.772910058498382568e-01,6.324203312397003174e-02,-5.382253527641296387e-01,-2.490676641464233398e+00,-1.531610488891601562e+00,-2.655475437641143799e-01,-2.975964546203613281e-01,-1.119592785835266113e+00,9.000000000000000000e+00
-1.322750806808471680e+00,1.667882680892944336e+00,6.576688289642333984e-01,-1.479460954666137695e+00,6.999098062515258789e-01,6.953531503677368164e-01,-6.086374074220657349e-02,-1.464274883270263672e+00,-4.190886914730072021e-01,4.124653339385986328e-01,1.288649141788482666e-01,-1.607167840003967285e+00,-1.517235040664672852e-01,7.000000000000000000e+00
2.376148223876953125e+00,1.383841395378112793e+00,-2.252132892608642578e+00,-2.043233633041381836e+00,6.746082305908203125e-01,-8.167173862457275391e-01,8.196107745170593262e-01,-4.279592037200927734e-01,-2.194301486015319824e-01,8.433528542518615723e-01,1.008493542671203613e+00,-1.650531291961669922e+00,-3.272719085216522217e-01,9.000000000000000000e+00
1.518555998802185059e+00,-3.243811607360839844e+00,2.555743455886840820e+00,2.263343811035156250e+00,1.807550668716430664e+00,-2.092302083969116211e+00,-9.797729849815368652e-01,3.796669244766235352e-01,-2.072588682174682617e+00,1.515146851539611816e+00,-5.935171842575073242e-01,-1.767648309469223022e-01,1.168383210897445679e-01,5.000000000000000000e+00
-2.179488897323608398e+00,8.936222642660140991e-02,-1.823136329650878906e+00,3.238674640655517578e+00,4.641770422458648682e-01,3.204542100429534912e-01,-3.881866633892059326e-01,1.544090390205383301e+00,-1.298793196678161621e+00,-4.706782698631286621e-01,-1.602647781372070312e+00,-7.030308842658996582e-01,2.370016872882843018e-01,1.000000000000000000e+00
3.408537805080413818e-02,-2.804705381393432617e+00,-7.749065756797790527e-01,-1.697474271059036255e-01,-2.124286413192749023e+00,9.449762105941772461e-01,-7.729028463363647461e-01,1.402136683464050293e+00,1.298481702804565430e+00,-9.743086695671081543e-01,-1.578711420297622681e-01,-1.770374655723571777e+00,4.643971621990203857e-01,3.000000000000000000e+00
3.037555456161499023e+00,2.467467546463012695e+00,-8.404150009155273438e-01,-9.980397224426269531e-01,1.561243295669555664e+00,-1.039642840623855591e-01,9.453830122947692871e-01,9.482986330986022949e-01,6.267064213752746582e-01,-4.057771563529968262e-01,1.056620955467224121e+00,-1.521688580513000488e+00,8.644693493843078613e-01,7.000000000000000000e+00
1.691716670989990234e+00,-4.037266731262207031e+00,-9.122167229652404785e-01,-6.455125808715820312e-01,1.541347146034240723e+00,7.057924866676330566e-01,-2.392524957656860352e+00,-1.668740868568420410e+00,8.305172324180603027e-01,4.734915196895599365e-01,2.401186972856521606e-01,1.730674505233764648e-01,-5.776081085205078125e-01,5.000000000000000000e+00
6.397821903228759766e-01,3.034643650054931641e+00,1.841232925653457642e-01,4.578636586666107178e-02,2.350768566131591797e+00,4.350688457489013672e-01,5.502120032906532288e-02,3.985070884227752686e-01,1.110072612762451172e+00,-1.757745385169982910e+00,-1.790892891585826874e-02,8.477728962898254395e-01,1.207918405532836914e+00,9.000000000000000000e+00
-5.129829645156860352e-01,-4.135325908660888672e+00,1.329515099525451660e+00,9.814170002937316895e-01,-2.315405845642089844e+00,-3.645631074905395508e-01,1.024284005165100098e+00,2.431860417127609253e-01,-5.429159998893737793e-01,8.080859482288360596e-02,6.923786401748657227e-01,1.210594847798347473e-01,-5.141010880470275879e-01,3.000000000000000000e+00
-1.732662081718444824e+00,1.791550636291503906e+00,-1.161201894283294678e-01,7.491387128829956055e-01,-6.628388166427612305e-01,4.945477098226547241e-02,-1.071666836738586426e+00,4.229388535022735596e-01,2.072628736495971680e+00,1.623143106698989868e-01,1.438376426696777344e+00,2.373195439577102661e-01,5.857049822807312012e-01,7.000000000000000000e+00
-2.722341299057006836e+00,1.052642226219177246e+00,3.277502954006195068e-01,1.217648744583129883e+00,-1.380015015602111816e+00,-1.134474754333496094e+00,-7.573619484901428223e-01,1.064031645655632019e-01,-1.928623765707015991e-01,1.066641569137573242e+00,-1.355206727981567383e+00,4.297545552253723145e-01,-2.985524833202362061e-01,5.000000000000000000e+00
-1.785234659910202026e-01,-1.550112247467041016e+00,1.215786337852478027e+00,1.004734396934509277e+00,1.718041658401489258e+00,1.835299372673034668e+00,1.927723407745361328e+00,-1.765510916709899902e+00,-1.805045455694198608e-01,-1.064528003334999084e-01,-3.646581470966339111e-01,3.731225132942199707e-01,2.830265462398529053e-01,3.000000000000000000e+00
3.923227787017822266e+00,2.137468099594116211e+00,-1.289278030395507812e+00,-6.174930930137634277e-01,-1.536337137222290039e+00,-2.335684932768344879e-02,2.204205989837646484e+00,-4.598008394241333008e-01,-1.572762846946716309e+00,1.092994332313537598e+00,-1.135008454322814941e+00,1.523175984621047974e-01,8.878949284553527832e-02,7.000000000000000000e+00
-4.439530372619628906e+00,-4.825283885002136230e-01,5.247789025306701660e-01,9.549465179443359375e-01,5.376213788986206055e-01,1.189458966255187988e+00,-1.222700476646423340e+00,1.897370338439941406e+00,-1.370487093925476074e+00,2.078240662813186646e-01,9.447965025901794434e-01,-1.618360169231891632e-02,-1.633814573287963867e-01,1.000000000000000000e+00
2.683332443237304688e+00,-1.450683623552322388e-01,-1.525593996047973633e+00,8.581826686859130859e-01,1.024064540863037109e+00,2.653065323829650879e-01,1.219720959663391113e+00,-1.092536211013793945e+00,-1.124317720532417297e-01,-2.321763277053833008e+00,-1.810461431741714478e-01,8.069375753402709961e-01,-5.998109579086303711e-01,9.000000000000000000e+00
-2.406721591949462891e+00,-9.162288308143615723e-01,2.170904636383056641e+00,1.963912248611450195e+00,-3.756574988365173340e-01,2.324914485216140747e-01,6.554955244064331055e-01,-1.315409541130065918e+00,-1.290148496627807617e+00,9.761130809783935547e-02,-2.550024166703224182e-02,3.209664225578308105e-01,1.645276188850402832e+00,5.000000000000000000e+00
9.694654941558837891e-01,2.206983715295791626e-01,-2.302750110626220703e+00,9.229851365089416504e-01,1.679811000823974609e+00,8.137058019638061523e-01,1.882506728172302246e+00,7.482672333717346191e-01,5.502017736434936523e-01,3.410087823867797852e-01,-6.838920712471008301e-01,-7.148998379707336426e-01,1.286670714616775513e-01,9.000000000000000000e+00
-3.335609197616577148e+00,-7.842020988464355469e-01,1.706524491310119629e+00,5.318457484245300293e-01,-8.240225911140441895e-01,-1.381560802459716797e+00,-1.082765817642211914e+00,-4.477236866950988770e-01,-1.306133985519409180e+00,1.184074640274047852e+00,-6.824466586112976074e-02,-2.464271485805511475e-01,1.233268737792968750e+00,5.000000000000000000e+00
2.381309986114501953e+00,2.173091650009155273e+00,-2.083822965621948242e+00,-3.506312370300292969e-01,-3.024204254150390625e+00,-1.058656573295593262e-01,1.923853993415832520e+00,2.521955668926239014e-01,-8.068771362304687500e-01,1.248908400535583496e+00,-9.023065119981765747e-02,1.664858698844909668e+00,9.775792956352233887e-01,7.000000000000000000e+00
-3.438903331756591797e+00,8.501338362693786621e-01,-1.968810558319091797e+00,2.128804445266723633e+00,-6.684071570634841919e-02,5.123216509819030762e-01,-6.574829816818237305e-01,5.098429918289184570e-01,-1.090018391609191895e+00,-4.762670993804931641e-01,-3.061102032661437988e-01,9.233058094978332520e-01,4.218617081642150879e-01,1.000000000000000000e+00
1.390190601348876953e+00,1.195593714714050293e+00,-1.495271205902099609e+00,-2.741850852966308594e+00,1.279834866523742676e+00,-1.537813901901245117e+00,-1.831099867820739746e+00,1.098167002201080322e-01,-1.661603808403015137e+00,1.569475531578063965e+00,-3.184909522533416748e-01,-9.937038272619247437e-02,3.493424132466316223e-02,5.000000000000000000e+00
-1.932026147842407227e+00,5.482670068740844727e-01,-2.670288562774658203e+00,1.330033421516418457e+00,-2.240380942821502686e-01,-1.164346337318420410e+00,-7.477402687072753906e-02,-9.321768283843994141e-01,-4.534116983413696289e-01,-3.904619216918945312e-01,-1.695607185363769531e+00,-3.282611668109893799e-01,3.408298194408416748e-01,1.000000000000000000e+00
-3.439532041549682617e+00,9.770929813385009766e-02,9.008314609527587891e-01,1.978163003921508789e+00,7.429500818252563477e-01,1.750782012939453125e+00,3.229150474071502686e-01,2.679164409637451172e+00,-8.075737357139587402e-01,-2.147078365087509155e-01,4.210265576839447021e-01,3.560526967048645020e-01,4.186745285987854004e-01,1.000000000000000000e+00
1.448120117187500000e+00,-2.544753789901733398e+00,3.488891839981079102e+00,1.147125959396362305e+00,7.667379975318908691e-01,-4.002902507781982422e-01,2.362520217895507812e+00,-1.587741076946258545e-01,-1.731698870658874512e+00,-2.740711271762847900e-01,-1.414479017257690430e+00,-1.229538440704345703e+00,4.002391993999481201e-01,3.000000000000000000e+00
5.707558989524841309e-01,3.420005083084106445e+00,2.991856336593627930e+00,5.588077306747436523e-01,5.978679060935974121e-01,-4.735557436943054199e-01,-2.492746829986572266e+00,-7.823422551155090332e-02,-1.776496171951293945e-01,-8.923660516738891602e-01,3.066186010837554932e-01,4.290018975734710693e-01,-3.685388267040252686e-01,9.000000000000000000e+00
6.661197543144226074e-01,-3.925991773605346680e+00,-1.717813372611999512e+00,-1.258923411369323730e-01,-1.244776964187622070e+00,6.415564566850662231e-02,-1.553731799125671387e+00,-6.993397474288940430e-01,8.352952003479003906e-01,1.868245005607604980e-01,-4.208346009254455566e-01,-7.331315279006958008e-01,-5.501083731651306152e-01,5.000000000000000000e+00
-3.989006757736206055e+00,1.623001098632812500e-01,1.408456325531005859e+00,-2.848574876785278320e+00,9.209975004196166992e-01,2.834511697292327881e-01,8.907115459442138672e-01,-6.912022083997726440e-02,5.685825943946838379e-01,2.927748858928680420e-01,1.050425648689270020e+00,-3.768873214721679688e-01,6.343432664871215820e-01,1.000000000000000000e+00
2.960077047348022461e+00,-1.355488777160644531e+00,-2.650275707244873047e+00,-2.067439258098602295e-01,5.419439673423767090e-01,9.560451507568359375e-01,1.656030058860778809e+00,1.415226459503173828e+00,3.803036808967590332e-01,9.209439754486083984e-01,-7.130650877952575684e-01,6.647617220878601074e-01,-8.607677221298217773e-01,9.000000000000000000e+00
4.494119167327880859e+00,1.887858033180236816e+00,3.856515288352966309e-01,-1.220178604125976562e+00,2.063905000686645508e+00,1.893994957208633423e-01,9.472182393074035645e-01,2.040414959192276001e-01,-3.120046377182006836e+00,-1.296831488609313965e+00,-7.877074480056762695e-01,1.990649223327636719e+00,1.080607175827026367e+00,9.000000000000000000e+00
-2.927682638168334961e+00,-4.833301156759262085e-02,-2.222987413406372070e+00,2.377379179000854492e+00,2.510748207569122314e-01,-2.314877063035964966e-01,-6.148347854614257812e-01,1.553454995155334473e+00,-1.424709796905517578e+00,-3.902910351753234863e-01,-1.098675012588500977e+00,-4.337133374065160751e-03,2.020703554153442383e-01,1.000000000000000000e+00
-4.234881401062011719e+00,5.169765651226043701e-02,1.684241771697998047e+00,-7.805325388908386230e-01,1.165020585060119629e+00,1.712664842605590820e+00,-2.983511686325073242e-01,1.466295838356018066e+00,-1.486437171697616577e-01,5.736728906631469727e-01,1.265041470527648926e+00,1.897821389138698578e-02,1.875419169664382935e-01,1.000000000000000000e+00
2.201161623001098633e+00,-2.953426837921142578e+00,2.781770467758178711e+00,9.173191189765930176e-01,2.915692925453186035e-01,2.151442050933837891e+00,1.956907868385314941e+00,-2.000568151473999023e+00,-1.152586698532104492e+00,-2.747435569763183594e-01,-5.396457314491271973e-01,9.739376306533813477e-01,-1.070061087608337402e+00,3.000000000000000000e+00
3.246009647846221924e-01,-2.950075387954711914e+00,-1.785722613334655762e+00,-4.527825117111206055e-01,-1.286482334136962891e+00,-8.913504481315612793e-01,-5.758158564567565918e-01,-1.824986219406127930e+00,1.204943776130676270e+00,-2.356182783842086792e-01,8.453125953674316406e-01,-6.105222702026367188e-01,-7.477684617042541504e-01,5.000000000000000000e+00
-6.122624278068542480e-01,3.102519035339355469e+00,7.864211201667785645e-01,-7.253721952438354492e-01,-1.179761767387390137e+00,6.824780106544494629e-01,-5.114986896514892578e-01,-1.622128367424011230e+00,8.175886869430541992e-01,4.324105978012084961e-01,-3.737334534525871277e-02,-1.016022920608520508e+00,-5.997275710105895996e-01,7.000000000000000000e+00
-2.812729597091674805e+00,5.140242576599121094e-01,-2.613571882247924805e+00,1.430283784866333008e+00,-3.983874917030334473e-01,-5.414662361145019531e-01,-7.617392539978027344e-01,-6.003375053405761719e-01,-1.018814206123352051e+00,-5.512662529945373535e-01,-1.308397412300109863e+00,1.657536774873733521e-01,1.784722656011581421e-01,1.000000000000000000e+00
6.173616647720336914e-01,1.309539437294006348e+00,4.031832516193389893e-01,-3.779696999117732048e-03,3.059039354324340820e+00,5.357771515846252441e-01,4.821429550647735596e-01,-1.002600789070129395e+00,-6.254900097846984863e-01,-5.410259366035461426e-01,-1.710855364799499512e+00,1.438557386398315430e+00,3.840699791908264160e-01,3.000000000000000000e+00
-1.725025624036788940e-01,-1.837953567504882812e+00,-2.303864508867263794e-01,2.032946109771728516e+00,2.981287240982055664e-01,-4.499883055686950684e-01,7.449138164520263672e-01,5.498418118804693222e-03,7.019907236099243164e-01,2.221986055374145508e+00,-6.770259141921997070e-02,6.913512945175170898e-01,-8.010848611593246460e-02,3.000000000000000000e+00
-4.078283309936523438e+00,-1.012517884373664856e-02,2.868389606475830078e+00,-2.740550518035888672e+00,1.029260158538818359e+00,3.899757564067840576e-01,1.041539430618286133e+00,5.221773982048034668e-01,3.930268287658691406e-01,5.295998454093933105e-01,9.658644348382949829e-02,-3.298709988594055176e-01,1.023248553276062012e+00,1.000000000000000000e+00
-3.452586174011230469e+00,1.704999506473541260e-01,-1.630639076232910156e+00,-2.196976840496063232e-01,-4.164017736911773682e-01,-5.774693489074707031e-01,-1.009967088699340820e+00,-1.746011227369308472e-01,-4.569538533687591553e-01,5.805851817131042480e-01,7.281984686851501465e-01,9.592237472534179688e-01,-2.561243772506713867e-01,1.000000000000000000e+00
1.622068762779235840e+00,-1.884812265634536743e-01,-1.584226489067077637e+00,5.915217399597167969e-01,2.703847169876098633e+00,-2.026833057403564453e+00,-9.187393635511398315e-02,2.822526931762695312e+00,9.474402070045471191e-01,3.659146726131439209e-01,6.959668397903442383e-01,-1.415850281715393066e+00,-1.342479825019836426e+00,9.000000000000000000e+00
4.407481193542480469e+00,4.668290913105010986e-01,1.842865705490112305e+00,2.213221073150634766e+00,-1.337123155593872070e+00,1.350857734680175781e+00,-8.551910519599914551e-01,1.536227703094482422e+00,-8.252437114715576172e-01,9.819608181715011597e-02,1.559269547462463379e+00,2.294596582651138306e-01,-3.027141653001308441e-02,9.000000000000000000e+00
-1.829429149627685547e+00,7.744842171669006348e-01,-3.730175793170928955e-01,-1.447284519672393799e-01,-1.223575949668884277e+00,-2.388662576675415039e+00,5.019329786300659180e-01,9.953439980745315552e-02,1.105275511741638184e+00,-1.066533565521240234e+00,-1.255395889282226562e+00,6.463117003440856934e-01,-1.052051067352294922e+00,5.000000000000000000e+00
1.425633907318115234e+00,-1.525208115577697754e+00,2.451150655746459961e+00,-1.069630533456802368e-01,-1.263431191444396973e+00,-7.488404214382171631e-02,1.137423276901245117e+00,1.369441449642181396e-01,-7.030586004257202148e-01,2.390900701284408569e-01,-1.470339775085449219e+00,-1.351771593093872070e+00,-6.158600449562072754e-01,3.000000000000000000e+00
1.353336691856384277e+00,3.413738489151000977e+00,2.075168848037719727e+00,-6.879516839981079102e-01,-1.735067486763000488e+00,2.464082717895507812e+00,-9.237828254699707031e-01,-6.929013133049011230e-01,-6.618041396141052246e-01,1.509531259536743164e+00,-3.423019051551818848e-01,-1.605356812477111816e+00,-9.866818785667419434e-01,7.000000000000000000e+00
-2.788718223571777344e+00,4.060372412204742432e-01,-2.291916370391845703e+00,3.013596773147583008e+00,5.832405760884284973e-03,2.349888384342193604e-01,-1.892519593238830566e-01,1.002414822578430176e+00,-1.467701196670532227e+00,-6.816375255584716797e-01,-1.294952988624572754e+00,-6.082191690802574158e-02,2.391869425773620605e-01,1.000000000000000000e+00
1.558014631271362305e+00,-2.627010583877563477e+00,1.328923940658569336e+00,1.568900346755981445e+00,4.917782843112945557e-01,-2.481086730957031250e+00,-8.173459023237228394e-02,-1.331695079803466797e+00,1.111451014876365662e-01,9.931094050407409668e-01,8.950096368789672852e-01,-1.645239591598510742e+00,4.897248148918151855e-01,5.000000000000000000e+00
1.822268843650817871e+00,3.658359527587890625e+00,2.577504634857177734e+00,6.933045983314514160e-01,6.530394554138183594e-01,-9.559696912765502930e-01,-1.855232596397399902e+00,7.087486982345581055e-01,-3.196672797203063965e-01,-1.424989700317382812e+00,8.971104770898818970e-02,1.841218471527099609e+00,-5.322343707084655762e-01,9.000000000000000000e+00
-3.471463203430175781e+00,9.676489830017089844e-01,-1.134392499923706055e+00,9.339903593063354492e-01,3.444169834256172180e-02,1.468785405158996582e+00,-4.175631403923034668e-01,6.878742575645446777e-02,-2.063673920929431915e-02,-2.027458250522613525e-01,1.014530658721923828e+00,7.618427872657775879e-01,2.512228488922119141e-02,1.000000000000000000e+00
2.475496292114257812e+00,2.580035448074340820e+00,-6.320565342903137207e-01,4.016554951667785645e-01,2.013747930526733398e+00,2.647640407085418701e-01,1.266316920518875122e-01,-8.612479567527770996e-01,-8.206195235252380371e-01,-2.018035888671875000e+00,3.178299665451049805e-01,1.688999980688095093e-01,1.335281848907470703e+00,9.000000000000000000e+00
9.563001394271850586e-01,2.952350676059722900e-01,-1.338610887527465820e+00,-1.334414601325988770e+00,1.267790198326110840e+00,6.222962737083435059e-01,8.236570954322814941e-01,1.445316374301910400e-01,-8.213806897401809692e-02,2.310879707336425781e+00,-1.715354800224304199e+00,3.596374690532684326e-01,8.016770482063293457e-01,3.000000000000000000e+00
-1.228215456008911133e+00,-3.079227924346923828e+00,-5.438618063926696777e-01,1.881095170974731445e+00,-8.163725137710571289e-01,3.004864454269409180e-01,1.880689859390258789e+00,1.331700325012207031e+00,-3.855532407760620117e-01,2.169739902019500732e-01,1.306380331516265869e-01,-7.863847017288208008e-01,-1.100079774856567383e+00,3.000000000000000000e+00
-1.264826774597167969e+00,-1.375328660011291504e+00,2.417773753404617310e-01,2.014605760574340820e+00,-2.867791354656219482e-01,2.447818517684936523e-01,1.629072189331054688e+00,-3.943808674812316895e-01,-3.630127608776092529e-01,8.232902288436889648e-01,6.816695332527160645e-01,5.420808196067810059e-01,-6.839408278465270996e-01,3.000000000000000000e+00
-3.144725322723388672e+00,-1.195816844701766968e-01,2.861620187759399414e+00,-3.409132480621337891e+00,1.367254972457885742e+00,-8.812674283981323242e-01,1.891027808189392090e+00,1.015950068831443787e-01,5.254421234130859375e-01,-3.654343783855438232e-01,-1.850847959518432617e+00,3.304610848426818848e-01,1.356468558311462402e+00,1.000000000000000000e+00
1.850772619247436523e+00,2.825562953948974609e+00,5.243603885173797607e-02,3.189812302589416504e-01,-1.532963752746582031e+00,5.953894257545471191e-01,2.453679032623767853e-02,-2.316298961639404297e+00,-1.069003224372863770e+00,5.668002367019653320e-01,3.941646516323089600e-01,8.256936073303222656e-01,-2.513600289821624756e-01,7.000000000000000000e+00
-4.440866947174072266e+00,1.015695258975028992e-01,6.334189176559448242e-01,-1.913704991340637207e+00,4.692288339138031006e-01,4.071853160858154297e-01,3.757734969258308411e-02,2.411616444587707520e-01,3.503762558102607727e-02,8.303854465484619141e-01,1.516512870788574219e+00,4.764624685049057007e-02,1.540356725454330444e-01,1.000000000000000000e+00
1.902389287948608398e+00,2.939127445220947266e+00,8.982320427894592285e-01,9.102927446365356445e-01,3.182789564132690430e+00,5.938576459884643555e-01,-4.621903002262115479e-01,4.835110530257225037e-02,1.469462215900421143e-01,-2.095887899398803711e+00,5.838219523429870605e-01,6.259114742279052734e-01,4.895061850547790527e-01,9.000000000000000000e+00
-3.638260841369628906e+00,-1.934914439916610718e-01,-5.164769887924194336e-01,-2.599744319915771484e+00,-2.500412799417972565e-02,-1.348643541336059570e+00,9.525558948516845703e-01,-7.815117239952087402e-01,3.675912320613861084e-01,4.517623782157897949e-01,4.360349774360656738e-01,3.064368963241577148e-01,6.864693164825439453e-01,1.000000000000000000e+00
1.495073318481445312e+00,2.300490885972976685e-01,-1.316558957099914551e+00,-3.547002375125885010e-01,3.651543617248535156e+00,-5.627400279045104980e-01,1.225046992301940918e+00,1.750103831291198730e+00,8.308489322662353516e-01,-2.748017609119415283e-01,6.876879334449768066e-01,-1.165511131286621094e+00,-3.212597668170928955e-01,9.000000000000000000e+00
2.523244857788085938e+00,2.166505336761474609e+00,-1.242350935935974121e+00,3.424948155879974365e-01,-4.372364878654479980e-01,-1.544827580451965332e+00,6.368777155876159668e-01,-1.679211616516113281e+00,2.572520971298217773e-01,-8.287308216094970703e-01,1.013268947601318359e+00,5.063670873641967773e-01,7.175245881080627441e-01,7.000000000000000000e+00
9.763668179512023926e-01,2.801503896713256836e+00,2.533135175704956055e+00,-1.152429699897766113e+00,-5.836708545684814453e-01,3.091265678405761719e+00,-3.384247720241546631e-01,2.706873655319213867e+00,-4.076823890209197998e-01,-1.438328921794891357e-01,-7.606983184814453125e-01,7.836376428604125977e-01,4.628844261169433594e-01,7.000000000000000000e+00
2.000690937042236328e+00,1.918451786041259766e+00,1.311853647232055664e+00,7.179043292999267578e-01,-1.083172321319580078e+00,-1.577309727668762207e+00,-1.348435521125793457e+00,5.896142721176147461e-01,3.369561433792114258e-01,-8.991189002990722656e-01,9.350249171257019043e-01,3.034965753555297852e+00,-1.205608725547790527e+00,9.000000000000000000e+00
-1.694743871688842773e+00,3.841453790664672852e-01,-2.115756034851074219e+00,2.857199907302856445e+00,1.072895050048828125e+00,8.516781926155090332e-01,1.149300932884216309e+00,2.232922554016113281e+00,-7.728217244148254395e-01,-1.739995330572128296e-01,-1.161502599716186523e+00,-5.852719545364379883e-01,2.725613117218017578e-01,1.000000000000000000e+00
6.348378062248229980e-01,-4.200596332550048828e+00,-9.915270805358886719e-01,1.429984688758850098e+00,-1.761782169342041016e-01,8.469154238700866699e-01,2.788001894950866699e-01,8.606211543083190918e-01,-1.297153979539871216e-01,6.018900275230407715e-01,-6.537963151931762695e-01,-2.994159758090972900e-01,-2.375603675842285156e+00,3.000000000000000000e+00
-1.439119458198547363e+00,5.047194361686706543e-01,-2.726862192153930664e+00,1.221987605094909668e+00,-3.487513661384582520e-01,-1.049771547317504883e+00,5.070313811302185059e-01,-6.862690448760986328e-01,-1.725617200136184692e-01,-1.641540229320526123e-01,-1.654556512832641602e+00,-9.348983168601989746e-01,-1.807349026203155518e-01,1.000000000000000000e+00
-4.009832382202148438e+00,-5.647984743118286133e-01,-2.414887994527816772e-01,-1.341839551925659180e+00,4.510436952114105225e-02,-4.396021962165832520e-01,-4.123217165470123291e-01,5.538711696863174438e-02,-3.769009113311767578e-01,1.164696812629699707e+00,1.572610616683959961e+00,9.230962991714477539e-01,1.411156803369522095e-01,1.000000000000000000e+00
3.641447782516479492e+00,6.378255486488342285e-01,-2.825180768966674805e+00,-2.776304006576538086e+00,-1.825699955224990845e-01,3.450011909008026123e-01,5.106326937675476074e-01,1.472635746002197266e+00,-1.541589021682739258e+00,1.207679629325866699e+00,-9.745972156524658203e-01,1.154091954231262207e+00,7.719480898231267929e-03,9.000000000000000000e+00
-1.662064671516418457e+00,-1.147908624261617661e-02,-2.678156375885009766e+00,2.908983230590820312e+00,2.945325374603271484e-01,-3.065918385982513428e-01,2.609566450119018555e-01,8.956162929534912109e-01,-1.020652770996093750e+00,-3.266555070877075195e-01,-2.079423189163208008e+00,-8.979541659355163574e-01,2.465173788368701935e-02,1.000000000000000000e+00
6.264130473136901855e-01,1.110051155090332031e+00,-2.318172931671142578e+00,-6.088041663169860840e-01,9.912477731704711914e-01,-9.240552783012390137e-01,1.112946867942810059e+00,-1.388770937919616699e+00,5.594703555107116699e-01,-5.923472046852111816e-01,-1.067988723516464233e-01,-1.100014567375183105e+00,-3.837664425373077393e-01,9.000000000000000000e+00
2.091758251190185547e+00,3.673527717590332031e+00,1.833586215972900391e+00,1.312976002693176270e+00,-1.962470769882202148e+00,-3.477156758308410645e-01,-1.499212145805358887e+00,-6.024450659751892090e-01,9.957925081253051758e-01,-3.083187639713287354e-01,8.951996564865112305e-01,7.025039792060852051e-01,-4.930527806282043457e-01,7.000000000000000000e+00
-2.546604871749877930e+00,3.590562939643859863e-01,-2.446190357208251953e+00,2.328639984130859375e+00,-2.186943441629409790e-01,-7.647699117660522461e-01,-3.699356019496917725e-01,1.190850287675857544e-01,-1.257526755332946777e+00,-8.624783158302307129e-01,-1.728529810905456543e+00,-3.299114108085632324e-01,8.346142619848251343e-02,1.000000000000000000e+00
-1.498056054115295410e+00,-6.748685147613286972e-03,8.333589434623718262e-01,1.421758890151977539e+00,-4.029343128204345703e-01,-1.552519083023071289e+00,2.083839178085327148e-01,-6.191474795341491699e-01,-2.088758163154125214e-02,1.314257621765136719e+00,-3.078094124794006348e-01,6.011877655982971191e-01,-8.962086439132690430e-01,5.000000000000000000e+00
4.035943984985351562e+00,-1.097217559814453125e+00,3.855501413345336914e-01,-1.755157262086868286e-01,4.514108598232269287e-01,-4.068410992622375488e-01,-1.899404406547546387e+00,3.312081098556518555e-01,-7.121463418006896973e-01,5.197990536689758301e-01,5.082573890686035156e-01,1.423259496688842773e+00,5.480415821075439453e-01,9.000000000000000000e+00
4.239705204963684082e-01,1.689960956573486328e+00,-8.752764016389846802e-02,2.341036081314086914e+00,1.611596465110778809e+00,1.145516633987426758e+00,3.159032762050628662e-01,1.465255916118621826e-01,1.611356019973754883e+00,-9.260963201522827148e-01,2.851160168647766113e-01,-4.217024743556976318e-01,6.042655706405639648e-01,9.000000000000000000e+00
1.289807438850402832e+00,-2.829747676849365234e+00,-1.113187909126281738e+00,-3.843619823455810547e-01,-1.364709973335266113e+00,-3.767732083797454834e-01,-2.301098108291625977e+00,-6.193645000457763672e-01,1.033439517021179199e+00,-6.582722663879394531e-01,1.348705053329467773e+00,-1.422551870346069336e-01,1.790142774581909180e+00,5.000000000000000000e+00
