-2.671813666820526123e-01,-1.025841593742370605e+00,6.635304689407348633e-01,1.581588149070739746e+00,-3.392503023147583008e+00,-2.617218494415283203e-01,1.837893009185791016e+00,1.004173159599304199e+00,-1.772415637969970703e+00,-1.870562195777893066e+00,3.000000000000000000e+00
-1.141729876399040222e-01,2.483717203140258789e+00,2.433549404144287109e+00,-1.251847624778747559e+00,8.592275381088256836e-01,-9.084007143974304199e-01,-2.118110418319702148e+00,-9.186771512031555176e-01,2.221819609403610229e-01,-7.166646122932434082e-01,9.000000000000000000e+00
1.320019245147705078e+00,9.046353697776794434e-01,-9.336528182029724121e-01,-7.097169756889343262e-02,-1.860304951667785645e+00,1.121288061141967773e+00,-5.190738663077354431e-02,-1.952652812004089355e+00,-1.047127366065979004e+00,1.943809270858764648e+00,7.000000000000000000e+00
-3.674576759338378906e+00,6.814588308334350586e-01,-1.499582052230834961e+00,-5.053329467773437500e-01,-4.507116377353668213e-01,5.385951697826385498e-02,-7.761363983154296875e-01,-7.752203345298767090e-01,-2.486406266689300537e-01,3.548458218574523926e-01,1.000000000000000000e+00
1.024297356605529785e+00,2.217813014984130859e+00,3.766682863235473633e+00,-9.949763417243957520e-01,-3.320177197456359863e-01,3.392938375473022461e+00,-4.143565595149993896e-01,-1.502066105604171753e-01,-1.684402942657470703e+00,5.940414071083068848e-01,7.000000000000000000e+00
-1.210223510861396790e-01,-5.107070446014404297e+00,9.009974002838134766e-01,-7.397008538246154785e-01,-1.037452101707458496e+00,2.341489791870117188e-01,-8.286769986152648926e-01,1.252681016921997070e-01,2.830216646194458008e+00,-5.528025627136230469e-01,3.000000000000000000e+00
2.512903213500976562e+00,2.025490283966064453e+00,-6.968860030174255371e-01,-2.423614025115966797e+00,6.907286643981933594e-01,4.859018325805664062e-01,6.827950477600097656e-01,1.350310295820236206e-01,-1.460748791694641113e+00,-1.395254969596862793e+00,9.000000000000000000e+00
-1.140951037406921387e+00,-6.377114057540893555e-01,-8.404217362403869629e-01,1.939072966575622559e+00,-9.892404675483703613e-01,-1.433111190795898438e+00,7.905778288841247559e-01,-5.441704988479614258e-01,-5.205959677696228027e-01,7.677420973777770996e-01,3.000000000000000000e+00
6.698945164680480957e-01,-6.429085254669189453e+00,2.874355554580688477e+00,2.749649882316589355e-01,-6.497555971145629883e-01,1.139035701751708984e+00,7.972126007080078125e-01,1.450786828994750977e+00,6.711523532867431641e-01,-1.216375589370727539e+00,3.000000000000000000e+00
2.428493738174438477e+00,-2.328555822372436523e+00,1.694167494773864746e+00,-2.267523109912872314e-02,1.292218446731567383e+00,8.171012997627258301e-01,4.625812470912933350e-01,-2.544388294219970703e+00,-2.264258384704589844e+00,2.386304885149002075e-01,3.000000000000000000e+00
1.299415826797485352e+00,2.351759910583496094e+00,-1.135647445917129517e-01,6.180275976657867432e-02,-2.026763677597045898e+00,1.534881830215454102e+00,2.990731894969940186e-01,-1.968664288520812988e+00,-8.415922522544860840e-01,5.473749637603759766e-01,7.000000000000000000e+00
-1.479362249374389648e+00,3.032158911228179932e-01,-2.715533971786499023e+00,2.471038818359375000e+00,3.337135910987854004e-01,4.362952336668968201e-02,1.075425744056701660e+00,7.146285176277160645e-01,-7.126975655555725098e-01,-5.214626193046569824e-01,1.000000000000000000e+00
2.131114721298217773e+00,1.050287365913391113e+00,-9.876061081886291504e-01,-2.792022943496704102e+00,1.973853111267089844e+00,2.731147110462188721e-01,-1.906922012567520142e-01,3.286648988723754883e-01,-2.780689001083374023e-01,-1.152967333793640137e+00,9.000000000000000000e+00
1.950104594230651855e+00,2.904167413711547852e+00,-1.521403908729553223e+00,3.898752927780151367e-01,-1.498019933700561523e+00,1.331797838211059570e+00,1.952139973640441895e+00,-1.019993782043457031e+00,5.514411926269531250e-01,2.224302589893341064e-01,7.000000000000000000e+00
2.985271215438842773e-01,1.112984418869018555e+00,3.504521131515502930e+00,1.994692325592041016e+00,-1.227100044488906860e-01,-3.012547731399536133e+00,3.293981309980154037e-03,2.244043350219726562e+00,-3.022721111774444580e-01,1.803713083267211914e+00,5.000000000000000000e+00
-4.447467327117919922e+00,-1.775927841663360596e-01,1.011109828948974609e+00,-1.289259076118469238e+00,6.345401406288146973e-01,7.310838103294372559e-01,-5.513203144073486328e-01,9.682609438896179199e-01,-3.736729174852371216e-02,1.372503280639648438e+00,1.000000000000000000e+00
-4.205381870269775391e+00,4.476495087146759033e-01,3.836828172206878662e-01,-1.416700482368469238e+00,3.474307954311370850e-01,7.764438986778259277e-01,-3.569737076759338379e-01,-1.645224392414093018e-01,1.276449710130691528e-01,8.376979231834411621e-01,1.000000000000000000e+00
9.999311566352844238e-01,9.987322688102722168e-01,-1.477223485708236694e-01,1.800301857292652130e-02,3.830221414566040039e+00,1.491279006004333496e+00,1.294058084487915039e+00,1.304527670145034790e-01,1.004464104771614075e-01,-8.161344528198242188e-01,3.000000000000000000e+00
-4.774111211299896240e-01,3.085060358047485352e+00,1.437455058097839355e+00,-2.645350694656372070e+00,-2.392796516418457031e+00,6.035509109497070312e-01,-4.421109557151794434e-01,1.770781874656677246e-01,-2.256717234849929810e-01,8.574023842811584473e-01,7.000000000000000000e+00
-1.075355172157287598e+00,1.096679806709289551e+00,-5.075428485870361328e-01,9.099009633064270020e-01,8.090133666992187500e-01,1.105654358863830566e+00,-1.979416310787200928e-01,-7.008463740348815918e-01,1.827637791633605957e+00,-7.875787615776062012e-01,9.000000000000000000e+00
5.997065901756286621e-01,1.925506353378295898e+00,1.856416106224060059e+00,6.879145503044128418e-01,1.171807169914245605e+00,7.539687156677246094e-01,-1.730290532112121582e+00,2.579709291458129883e-01,4.922330379486083984e-01,-9.080135226249694824e-01,9.000000000000000000e+00
1.938785552978515625e+00,3.667042493820190430e+00,2.822475194931030273e+00,9.583259224891662598e-01,-1.808106303215026855e+00,-3.088605105876922607e-01,-2.523602724075317383e+00,-6.150705814361572266e-01,1.715331226587295532e-01,5.612508654594421387e-01,7.000000000000000000e+00
1.808209419250488281e-01,3.239886760711669922e+00,1.895046591758728027e+00,-3.979925811290740967e-01,-1.170002698898315430e+00,2.163921833038330078e+00,-3.968799412250518799e-01,-1.516377687454223633e+00,2.990960478782653809e-01,6.009250879287719727e-01,7.000000000000000000e+00
-4.831983149051666260e-01,-2.424729347229003906e+00,-1.924619674682617188e+00,7.243050336837768555e-01,-1.357064723968505859e+00,-1.479281187057495117e+00,3.963297605514526367e-01,-1.277843713760375977e+00,-5.921531319618225098e-01,5.197271108627319336e-01,5.000000000000000000e+00
-3.972144365310668945e+00,2.972116172313690186e-01,-1.077754378318786621e+00,-6.204360723495483398e-02,-3.109794557094573975e-01,-5.067428573966026306e-02,-1.419601321220397949e+00,5.974493175745010376e-02,-9.564099311828613281e-01,5.330939292907714844e-01,1.000000000000000000e+00
-2.858781099319458008e+00,7.244991660118103027e-01,-2.675617456436157227e+00,4.483788311481475830e-01,-9.439235329627990723e-01,-8.502694368362426758e-01,-2.508450746536254883e-01,-1.534442901611328125e+00,-3.905676901340484619e-01,-7.262957692146301270e-01,1.000000000000000000e+00
9.702113866806030273e-01,-2.444421768188476562e+00,2.196229219436645508e+00,8.292334079742431641e-01,2.169131517410278320e+00,-6.115515232086181641e-01,2.059022426605224609e+00,-1.207087278366088867e+00,-1.075632810592651367e+00,-3.234389722347259521e-01,3.000000000000000000e+00
9.445323944091796875e-01,-4.452001094818115234e+00,2.989664793014526367e+00,-4.835718274116516113e-01,-1.623623132705688477e+00,-1.218511834740638733e-01,1.686684012413024902e+00,7.459093332290649414e-01,-1.641139984130859375e+00,-1.452479600906372070e+00,3.000000000000000000e+00
4.279716014862060547e+00,1.962334394454956055e+00,-5.663471221923828125e-01,-1.282687336206436157e-01,-2.576774835586547852e+00,-1.902354359626770020e+00,1.529738903045654297e-01,8.565670847892761230e-01,-1.373890519142150879e+00,9.121622443199157715e-01,7.000000000000000000e+00
-3.627484321594238281e+00,4.727129340171813965e-01,-1.896260023117065430e+00,3.563676774501800537e-01,-7.175097465515136719e-01,-2.758766710758209229e-01,-1.050076842308044434e+00,-5.371797680854797363e-01,-8.957894444465637207e-01,-2.632460594177246094e-01,1.000000000000000000e+00
3.162799358367919922e+00,3.701179742813110352e+00,2.597298026084899902e-01,1.456196308135986328e-01,1.011571049690246582e+00,1.723860651254653931e-01,-6.516830921173095703e-01,2.171351574361324310e-02,-1.029028177261352539e+00,-1.540301918983459473e+00,9.000000000000000000e+00
1.608686566352844238e+00,3.249907732009887695e+00,1.038262009620666504e+00,-2.255597412586212158e-01,-3.900012969970703125e+00,-1.412614510627463460e-04,-5.842350721359252930e-01,1.720351129770278931e-01,-2.361403107643127441e-01,-1.911881268024444580e-01,7.000000000000000000e+00
1.713073968887329102e+00,-5.468663692474365234e+00,4.015493869781494141e+00,1.019691944122314453e+00,-5.940796136856079102e-01,-2.930892705917358398e-01,2.079288721084594727e+00,3.243207037448883057e-01,-4.590563774108886719e-01,-1.393174767494201660e+00,3.000000000000000000e+00
3.525382757186889648e+00,1.857899308204650879e+00,1.121497631072998047e+00,1.752120971679687500e+00,5.130882263183593750e-01,-3.620985746383666992e-01,5.840314030647277832e-01,1.699347734451293945e+00,1.401195168495178223e+00,-1.179106831550598145e+00,9.000000000000000000e+00
-1.250103116035461426e+00,1.670870900154113770e+00,3.250441074371337891e+00,5.331833362579345703e-01,3.628391027450561523e-01,2.207324266433715820e+00,-6.196312308311462402e-01,1.655212998390197754e+00,4.779605269432067871e-01,6.363234519958496094e-01,9.000000000000000000e+00
-4.924615025520324707e-01,2.815603971481323242e+00,1.006371140480041504e+00,-3.402473032474517822e-01,4.044093787670135498e-01,6.326242685317993164e-01,-1.332871079444885254e+00,-1.182807087898254395e+00,1.178866267204284668e+00,1.314744651317596436e-01,7.000000000000000000e+00
1.040062665939331055e+00,6.273442506790161133e-01,-1.757041692733764648e+00,-5.296923965215682983e-02,1.525961518287658691e+00,-1.296001553535461426e+00,1.697597742080688477e+00,1.129052758216857910e+00,1.814429044723510742e+00,9.027963876724243164e-01,9.000000000000000000e+00
1.415016412734985352e+00,-2.922773599624633789e+00,2.531258344650268555e+00,1.046200096607208252e-01,-1.799660027027130127e-01,1.079041123390197754e+00,1.547920703887939453e+00,-1.780125260353088379e+00,-1.298358440399169922e+00,-1.166869997978210449e+00,3.000000000000000000e+00
7.102764844894409180e-01,1.034660100936889648e+00,-2.146050691604614258e+00,-1.421844482421875000e+00,-1.082935571670532227e+00,-1.908197045326232910e+00,7.426176071166992188e-01,-4.377750456333160400e-01,1.403321146965026855e+00,8.889552950859069824e-01,7.000000000000000000e+00
2.342156887054443359e+00,4.060176312923431396e-01,-2.002921819686889648e+00,-1.410601854324340820e+00,8.360471129417419434e-01,-1.793778896331787109e+00,-6.816846132278442383e-02,-3.406792581081390381e-01,9.996535181999206543e-01,9.065830707550048828e-02,7.000000000000000000e+00
-1.540030837059020996e+00,1.476729869842529297e+00,2.159750699996948242e+00,-1.225283384323120117e+00,6.320080757141113281e-01,-6.721765398979187012e-01,-1.420877695083618164e+00,4.044591188430786133e-01,8.804951310157775879e-01,-1.992785930633544922e-01,9.000000000000000000e+00
-1.113935470581054688e+00,2.483932375907897949e-01,-2.660918235778808594e+00,1.896457910537719727e+00,3.073300123214721680e-01,-8.344738483428955078e-01,6.951193809509277344e-01,-8.819047361612319946e-02,-3.940306603908538818e-01,-8.001158386468887329e-02,1.000000000000000000e+00
1.450606346130371094e+00,-2.853038787841796875e+00,-1.870470166206359863e+00,-1.280047535896301270e+00,-1.786621093750000000e+00,7.274676561355590820e-01,-2.625193119049072266e+00,-4.843552112579345703e-01,1.320441007614135742e+00,-6.406486630439758301e-01,5.000000000000000000e+00
-4.515355587005615234e+00,-1.431025415658950806e-01,6.940475106239318848e-01,-2.162883281707763672e+00,5.303310751914978027e-01,1.024484355002641678e-02,1.580502688884735107e-01,6.307770609855651855e-01,-4.203612729907035828e-02,1.007975459098815918e+00,1.000000000000000000e+00
1.438207477331161499e-01,3.165031671524047852e+00,2.830233573913574219e+00,-2.289339601993560791e-01,6.828313469886779785e-01,-9.589293599128723145e-01,-2.646761417388916016e+00,5.024098157882690430e-01,5.728374123573303223e-01,-7.413570284843444824e-01,9.000000000000000000e+00
-4.702095985412597656e+00,-4.107804000377655029e-01,7.544860839843750000e-01,-6.747068762779235840e-01,6.647698283195495605e-01,8.567588329315185547e-01,-6.543136239051818848e-01,1.901910185813903809e+00,-5.981127023696899414e-01,5.733970403671264648e-01,1.000000000000000000e+00
3.541046977043151855e-01,-2.885955333709716797e+00,-6.277220249176025391e-01,-1.267692089080810547e+00,-1.279283463954925537e-01,1.203583002090454102e+00,-1.331880569458007812e+00,-5.133581161499023438e-01,1.192176699638366699e+00,1.284991741180419922e+00,3.000000000000000000e+00
1.340212345123291016e+00,3.012895107269287109e+00,-5.072841048240661621e-01,5.981889963150024414e-01,-1.174824595451354980e+00,2.353544950485229492e+00,1.213858723640441895e+00,-1.158695340156555176e+00,1.072487831115722656e+00,3.352112323045730591e-02,7.000000000000000000e+00
3.615958452224731445e+00,3.111461400985717773e+00,4.676085412502288818e-01,6.546719074249267578e-01,1.780970454216003418e+00,-1.036390423774719238e+00,5.244800448417663574e-01,1.690482735633850098e+00,-4.750010371208190918e-02,-7.642933726310729980e-02,9.000000000000000000e+00
-3.429158449172973633e+00,6.162284612655639648e-01,-2.094159603118896484e+00,1.808206439018249512e+00,-1.484870314598083496e-01,6.425800919532775879e-01,-3.509197235107421875e-01,3.205850720405578613e-01,-1.032082796096801758e+00,-5.838926434516906738e-01,1.000000000000000000e+00
-4.093463897705078125e+00,-9.376088529825210571e-02,1.204342484474182129e+00,-2.846204996109008789e+00,7.456719875335693359e-01,-1.896154731512069702e-01,6.859033703804016113e-01,-1.998806893825531006e-01,4.480261504650115967e-01,1.057387709617614746e+00,1.000000000000000000e+00
-1.237573146820068359e+00,1.835207223892211914e+00,2.286961317062377930e+00,-1.075950741767883301e+00,2.349195957183837891e+00,2.306140184402465820e+00,-1.956729143857955933e-01,-4.549160003662109375e-01,-6.562412977218627930e-01,4.975370168685913086e-01,7.000000000000000000e+00
4.888353645801544189e-01,-1.105363249778747559e+00,2.090912818908691406e+00,2.091987371444702148e+00,-2.428209632635116577e-01,2.140386819839477539e+00,2.371686697006225586e+00,-6.638992428779602051e-01,-9.518263936042785645e-01,1.004389882087707520e+00,3.000000000000000000e+00
3.172379016876220703e+00,1.324377059936523438e+00,-1.665415912866592407e-01,5.623977631330490112e-02,2.874349594116210938e+00,-1.889816880226135254e+00,1.056919574737548828e+00,1.374152302742004395e-01,5.972875952720642090e-01,-1.139354228973388672e+00,9.000000000000000000e+00
-1.312989234924316406e+00,-2.200320005416870117e+00,-5.519683361053466797e-01,9.247708916664123535e-01,-6.846856474876403809e-01,2.045513838529586792e-01,2.206099271774291992e+00,1.015912368893623352e-01,2.622995078563690186e-01,1.603915989398956299e-01,3.000000000000000000e+00
-2.167192935943603516e+00,1.343611717224121094e+00,8.625278472900390625e-01,-2.188696861267089844e-01,-2.158323049545288086e+00,-2.389877080917358398e+00,-6.787282824516296387e-01,1.334261298179626465e+00,9.927642345428466797e-01,-7.228100895881652832e-01,5.000000000000000000e+00
-8.752920478582382202e-02,-4.008651733398437500e+00,-1.189961671829223633e+00,8.501660823822021484e-01,-7.618973255157470703e-01,3.026541769504547119e-01,6.638094186782836914e-01,1.724705100059509277e-01,6.657809019088745117e-01,4.801001250743865967e-01,3.000000000000000000e+00
-2.449410200119018555e+00,8.323105573654174805e-01,-2.875229358673095703e+00,1.001448750495910645e+00,-5.059989690780639648e-01,-9.517046213150024414e-01,7.098500430583953857e-02,-9.852596521377563477e-01,-3.233909010887145996e-01,-5.232457518577575684e-01,1.000000000000000000e+00
-9.410412311553955078e-01,2.354757547378540039e+00,2.676356732845306396e-01,-1.684813261032104492e+00,-2.784732818603515625e+00,-8.146649003028869629e-01,-6.138231754302978516e-01,4.886620640754699707e-01,3.915431797504425049e-01,-5.078993439674377441e-01,7.000000000000000000e+00
-1.813210248947143555e+00,9.374881386756896973e-01,2.083088397979736328e+00,1.369463205337524414e+00,-7.892451882362365723e-01,-2.223618030548095703e+00,-3.634465038776397705e-01,1.246402598917484283e-02,5.987084005028009415e-04,8.112717866897583008e-01,5.000000000000000000e+00
-5.867515802383422852e-01,-3.760078456252813339e-03,-7.656112313270568848e-01,2.204741954803466797e+00,8.622208237648010254e-01,-1.553471803665161133e+00,-1.476378321647644043e+00,2.885739505290985107e-01,-5.933834910392761230e-01,5.861930251121520996e-01,5.000000000000000000e+00
-3.191009998321533203e+00,7.707186937332153320e-01,-2.321267127990722656e+00,9.787294268608093262e-01,-5.458713173866271973e-01,-9.248203784227371216e-02,-4.072003662586212158e-01,-7.928757071495056152e-01,-6.761873960494995117e-01,-6.304965019226074219e-01,1.000000000000000000e+00
3.163913011550903320e+00,-1.694566369056701660e+00,4.892782270908355713e-01,-1.461395978927612305e+00,2.139923334121704102e+00,1.424229860305786133e+00,-1.520757555961608887e+00,-6.229251027107238770e-01,-6.260448098182678223e-01,1.068287611007690430e+00,3.000000000000000000e+00
-4.447543621063232422e+00,-5.814951658248901367e-01,3.725533485412597656e-01,-1.855286121368408203e+00,2.619689106941223145e-01,-6.434772908687591553e-02,-1.169545873999595642e-01,3.018495738506317139e-01,-3.875894546508789062e-01,9.583749771118164062e-01,1.000000000000000000e+00
1.582838535308837891e+00,3.583046913146972656e+00,2.917962789535522461e+00,-8.415794372558593750e-01,-1.470787525177001953e+00,3.419904708862304688e+00,-1.018846392631530762e+00,-9.501136541366577148e-01,-9.366669654846191406e-01,1.630887150764465332e+00,7.000000000000000000e+00
4.137958049774169922e+00,2.883422613143920898e+00,-2.905071014538407326e-03,1.687650561332702637e+00,-2.088347524404525757e-01,-7.902624607086181641e-01,1.900387406349182129e-01,-2.567238211631774902e-01,1.201902151107788086e+00,-6.440942287445068359e-01,7.000000000000000000e+00
-3.509351730346679688e+00,7.994571924209594727e-01,-1.922566533088684082e+00,9.860348105430603027e-01,-8.555757403373718262e-01,-2.051838040351867676e-01,-1.129682660102844238e+00,-7.032695412635803223e-01,-9.988112449645996094e-01,-6.996471285820007324e-01,1.000000000000000000e+00
-2.361604422330856323e-01,1.457383155822753906e+00,-7.621100544929504395e-01,1.878249526023864746e+00,1.412221670150756836e+00,4.171070456504821777e-01,2.432574927806854248e-01,5.353273823857307434e-02,2.340955018997192383e+00,-2.329658865928649902e-01,9.000000000000000000e+00
-2.214656114578247070e+00,8.712350726127624512e-01,-2.717300415039062500e+00,2.431891202926635742e+00,1.120877042412757874e-01,-1.389783024787902832e-01,3.902500569820404053e-01,7.518868446350097656e-01,-9.089820384979248047e-01,3.624602395575493574e-04,1.000000000000000000e+00
2.821331501007080078e+00,3.137479066848754883e+00,1.326864719390869141e+00,1.017079949378967285e-01,-3.786728382110595703e+00,6.765847802162170410e-01,-5.604042410850524902e-01,4.667954891920089722e-02,-1.967131018638610840e+00,1.798934340476989746e+00,7.000000000000000000e+00
1.041532158851623535e+00,-3.051664113998413086e+00,-6.956790089607238770e-01,-3.090238273143768311e-01,-1.512443721294403076e-01,-1.131031751632690430e+00,-1.961550831794738770e+00,-2.024098396301269531e+00,1.144339203834533691e+00,-3.986016511917114258e-01,5.000000000000000000e+00
-6.833705902099609375e-01,-4.060445785522460938e+00,-3.961926102638244629e-01,-1.703359484672546387e-01,-1.485853314399719238e+00,5.189901590347290039e-01,1.589640736579895020e+00,-4.892735779285430908e-01,3.406096100807189941e-01,4.762985929846763611e-02,3.000000000000000000e+00
-2.264538526535034180e+00,1.155535206198692322e-01,2.205410718917846680e+00,2.019951194524765015e-01,-1.505720853805541992e+00,-1.934934973716735840e+00,-9.688603132963180542e-02,8.392362594604492188e-01,9.361410737037658691e-01,8.840016722679138184e-01,5.000000000000000000e+00
1.217015504837036133e+00,-5.689776539802551270e-01,-2.681370019912719727e+00,-2.078755378723144531e+00,-4.032533466815948486e-01,-8.065236806869506836e-01,1.140250042080879211e-01,2.033236622810363770e-01,2.583400011062622070e-01,1.092437133193016052e-01,9.000000000000000000e+00
3.891622066497802734e+00,2.000028610229492188e+00,-9.428685903549194336e-01,-5.573095083236694336e-01,8.417307138442993164e-01,-7.026076912879943848e-01,3.862269520759582520e-01,1.305339634418487549e-01,-2.436304092407226562e+00,-9.019690752029418945e-01,9.000000000000000000e+00
5.698575973510742188e-01,-2.821119308471679688e+00,-1.394003272056579590e+00,1.026829481124877930e+00,-1.826383471488952637e+00,-1.028257131576538086e+00,-6.114509105682373047e-01,-8.627293705940246582e-01,7.795580625534057617e-01,-2.094690948724746704e-01,3.000000000000000000e+00
-2.250749319791793823e-01,-4.708231449127197266e+00,2.682816088199615479e-01,5.365604162216186523e-01,-1.897548794746398926e+00,1.052604436874389648e+00,-3.526838719844818115e-01,3.445471525192260742e-01,4.132431745529174805e-01,3.564155995845794678e-01,3.000000000000000000e+00
6.933963894844055176e-01,-8.293921500444412231e-02,-1.896813035011291504e+00,-7.429881691932678223e-01,2.147905349731445312e+00,1.832586765289306641e+00,9.967498183250427246e-01,-2.113356813788414001e-02,-6.644307374954223633e-01,2.228112459182739258e+00,3.000000000000000000e+00
-3.287966728210449219e+00,9.313286542892456055e-01,-2.185314416885375977e+00,9.914491772651672363e-01,-2.111420333385467529e-01,4.784136712551116943e-01,-6.175603866577148438e-01,-3.704897761344909668e-01,-4.893302023410797119e-01,-2.835259735584259033e-01,1.000000000000000000e+00
4.110582470893859863e-01,-4.333826065063476562e+00,2.210732460021972656e+00,-6.086160540580749512e-01,-2.649435043334960938e+00,-4.174602329730987549e-01,6.645596027374267578e-01,-4.112200140953063965e-01,4.718117713928222656e-01,-2.503978013992309570e+00,3.000000000000000000e+00
4.054319262504577637e-01,2.728893995285034180e+00,-1.259240388870239258e+00,4.392316043376922607e-01,1.467140465974807739e-01,1.371617555618286133e+00,2.207723140716552734e+00,-3.139824867248535156e-01,1.433181405067443848e+00,7.072904109954833984e-01,7.000000000000000000e+00
4.480625092983245850e-01,-4.611460208892822266e+00,1.082813978195190430e+00,7.730212062597274780e-02,-2.845390796661376953e+00,3.076550662517547607e-01,1.168210864067077637e+00,4.676542282104492188e-01,1.228243827819824219e+00,-8.034148812294006348e-01,3.000000000000000000e+00
-4.352828979492187500e+00,-1.004767268896102905e-01,2.938915491104125977e-01,-2.267020463943481445e+00,3.917798399925231934e-01,-1.963050216436386108e-01,2.286240756511688232e-01,1.593769043684005737e-01,-2.199500566348433495e-03,8.664525151252746582e-01,1.000000000000000000e+00
-9.205005764961242676e-01,1.362843513488769531e+00,-1.120234012603759766e+00,5.760367512702941895e-01,1.430083632469177246e+00,-6.388168931007385254e-01,-1.535868458449840546e-02,-6.683665513992309570e-01,1.115573883056640625e+00,-1.131812214851379395e+00,9.000000000000000000e+00
1.244714140892028809e+00,-5.209540724754333496e-01,3.588882684707641602e-01,1.401870608329772949e+00,1.540572285652160645e+00,-1.986397385597229004e+00,-1.765498280525207520e+00,-1.575488567352294922e+00,-5.541543364524841309e-01,2.228953599929809570e+00,5.000000000000000000e+00
3.988118886947631836e+00,-3.488166332244873047e+00,1.606358289718627930e+00,1.085517883300781250e+00,1.878346800804138184e+00,6.056590080261230469e-01,-2.674104928970336914e+00,1.181066036224365234e+00,-1.359782069921493530e-01,1.836551070213317871e+00,5.000000000000000000e+00
2.490118294954299927e-01,6.882751584053039551e-01,-1.975562095642089844e+00,-4.158273041248321533e-01,1.543693661689758301e+00,-1.282399296760559082e+00,2.157790064811706543e-01,-1.505175232887268066e+00,3.804861307144165039e-01,-4.696400165557861328e-01,9.000000000000000000e+00
1.901050209999084473e+00,3.521917104721069336e+00,2.501966953277587891e+00,-3.411977887153625488e-01,-2.141903638839721680e+00,2.249402999877929688e+00,-1.134149074554443359e+00,-1.260836124420166016e+00,-1.923306703567504883e+00,1.400627017021179199e+00,7.000000000000000000e+00
1.906996965408325195e-01,-2.757570028305053711e+00,-1.963883161544799805e+00,5.288789868354797363e-01,1.396696567535400391e-01,1.026417970657348633e+00,1.481725335121154785e+00,-4.990652799606323242e-01,-6.236817687749862671e-02,1.664869785308837891e+00,3.000000000000000000e+00
-4.355022430419921875e+00,1.970209777355194092e-01,-6.650416254997253418e-01,9.599574208259582520e-01,-1.422755606472492218e-02,1.112283349037170410e+00,-1.242698073387145996e+00,1.300968289375305176e+00,-1.108463644981384277e+00,-9.522237628698348999e-02,1.000000000000000000e+00
-2.221673965454101562e+00,5.080126523971557617e-01,1.780871629714965820e+00,-1.164837121963500977e+00,1.075235605239868164e+00,-1.485913395881652832e-01,5.449839308857917786e-02,1.584830641746520996e+00,1.771078944206237793e+00,5.575574189424514771e-02,9.000000000000000000e+00
1.493706941604614258e+00,3.558890819549560547e+00,4.636942446231842041e-01,1.274120688438415527e+00,-1.054811850190162659e-01,2.706183195114135742e+00,1.201907038688659668e+00,6.129155158996582031e-01,8.150171041488647461e-01,9.526222944259643555e-01,7.000000000000000000e+00
2.109968423843383789e+00,-3.173386573791503906e+00,-8.009404540061950684e-01,6.706699263304471970e-03,2.211014032363891602e+00,-1.271787881851196289e+00,-6.146775484085083008e-01,-1.926667571067810059e+00,-1.362836003303527832e+00,1.580389022827148438e+00,5.000000000000000000e+00
-1.464340537786483765e-01,3.119145870208740234e+00,1.335230946540832520e+00,-1.141494631767272949e+00,1.076909184455871582e+00,-3.566037714481353760e-01,-2.645588636398315430e+00,-3.424504995346069336e-01,-5.428566932678222656e-01,-9.366441965103149414e-01,9.000000000000000000e+00
2.120610713958740234e+00,-2.974514245986938477e+00,1.326394267380237579e-02,-8.760029077529907227e-01,1.118950009346008301e+00,-2.764118015766143799e-01,-2.510213613510131836e+00,-1.528517603874206543e+00,5.029186010360717773e-01,-9.594891071319580078e-01,5.000000000000000000e+00
-3.300756514072418213e-01,1.451146602630615234e+00,2.685096487402915955e-02,2.359125614166259766e-01,1.374292850494384766e+00,1.026510834693908691e+00,-9.522540867328643799e-02,-1.068383812904357910e+00,1.987783312797546387e+00,-1.591633677482604980e+00,9.000000000000000000e+00
-1.162230134010314941e+00,-5.466886758804321289e-01,-1.882283687591552734e+00,1.271761417388916016e+00,1.486486315727233887e+00,7.447951436042785645e-01,1.451111078262329102e+00,-1.082435399293899536e-01,4.172771275043487549e-01,7.303404808044433594e-01,3.000000000000000000e+00
-3.991239547729492188e+00,4.011037647724151611e-01,1.446837782859802246e+00,-1.365345120429992676e+00,1.283233761787414551e+00,1.617810726165771484e+00,-3.041712939739227295e-02,7.312467098236083984e-01,5.030571818351745605e-01,6.235774755477905273e-01,1.000000000000000000e+00
3.876902818679809570e+00,4.169987142086029053e-01,-2.612552404403686523e+00,-2.974790096282958984e+00,-1.929618120193481445e+00,3.110587894916534424e-01,5.647285580635070801e-01,1.267670243978500366e-01,-2.052973747253417969e+00,2.233690500259399414e+00,7.000000000000000000e+00
-3.728617668151855469e+00,2.655055820941925049e-01,8.215978741645812988e-01,-2.715462446212768555e+00,6.309227943420410156e-01,-4.383285343647003174e-01,7.580798268318176270e-01,-7.998210787773132324e-01,5.837036371231079102e-01,3.969065248966217041e-01,1.000000000000000000e+00
1.250184420496225357e-02,-5.453448295593261719e-01,-4.429870545864105225e-01,5.285469293594360352e-01,2.418628782033920288e-01,-2.798149347305297852e+00,4.725012779235839844e-01,-8.885604143142700195e-01,8.655950427055358887e-02,-4.153356850147247314e-01,5.000000000000000000e+00
1.960705637931823730e+00,2.484541416168212891e+00,-1.130051016807556152e+00,-9.191001951694488525e-02,-1.403427124023437500e+00,-1.691723465919494629e-01,1.568852543830871582e+00,-1.650736451148986816e+00,-2.779201865196228027e-01,7.153421640396118164e-01,7.000000000000000000e+00
