-3.172078132629394531e+00,-3.168688714504241943e-01,-7.911881431937217712e-03,-2.606214523315429688e+00,4.557879269123077393e-02,-1.834940195083618164e+00,1.112622737884521484e+00,-1.025786876678466797e+00,6.424667835235595703e-01,6.798496842384338379e-01,-5.457103252410888672e-01,1.000000000000000000e+00
1.456917285919189453e+00,-2.359623193740844727e+00,-2.543281078338623047e+00,3.106343327090144157e-03,-1.116982698440551758e+00,1.861851811408996582e+00,-2.520665407180786133e+00,1.679051995277404785e+00,2.144340038299560547e+00,1.038042664527893066e+00,-1.475131869316101074e+00,3.000000000000000000e+00
-8.137550950050354004e-01,6.298905611038208008e-01,1.058166623115539551e+00,-3.845848739147186279e-01,-2.233979463577270508e+00,-2.360215425491333008e+00,1.064984321594238281e+00,4.520012736320495605e-01,9.146673083305358887e-01,-2.648974955081939697e-01,-9.991703629493713379e-01,5.000000000000000000e+00
-4.025166928768157959e-01,1.370269417762756348e+00,-2.080000162124633789e+00,6.827250719070434570e-01,-9.669497013092041016e-01,3.958165347576141357e-01,9.928543567657470703e-01,-1.795307874679565430e+00,7.927480936050415039e-01,-2.618522346019744873e-01,-4.085991084575653076e-01,7.000000000000000000e+00
2.607042789459228516e+00,2.013648509979248047e+00,-6.303110122680664062e-01,-4.597599208354949951e-01,1.775514841079711914e+00,-8.431339859962463379e-01,3.421484231948852539e-01,-7.396072149276733398e-01,-1.274730205535888672e+00,-1.505494475364685059e+00,4.798350483179092407e-02,7.000000000000000000e+00
9.209766387939453125e-01,1.422048687934875488e+00,4.802424430847167969e+00,1.271023631095886230e+00,4.814666807651519775e-01,3.042965829372406006e-01,9.170980453491210938e-01,1.379031985998153687e-01,-1.016592264175415039e+00,4.539644122123718262e-01,-9.122678637504577637e-01,3.000000000000000000e+00
-1.270932912826538086e+00,-1.441191077232360840e+00,-5.377013087272644043e-01,2.859331846237182617e+00,-4.675325453281402588e-01,-1.678661406040191650e-01,4.919722974300384521e-01,-3.694612681865692139e-01,-8.105453252792358398e-01,3.668242990970611572e-01,-4.416886344552040100e-02,3.000000000000000000e+00
3.080052852630615234e+00,1.910799384117126465e+00,2.078649044036865234e+00,1.341489672660827637e+00,1.115862965583801270e+00,3.902874886989593506e-01,-1.233783006668090820e+00,-1.512377142906188965e+00,-1.202467441558837891e+00,-1.111120581626892090e+00,6.533778309822082520e-01,9.000000000000000000e+00
-3.671933412551879883e+00,5.424497649073600769e-02,2.628739118576049805e+00,-3.342676162719726562e+00,9.826630353927612305e-01,-4.743685722351074219e-01,1.686260581016540527e+00,-5.265346914529800415e-02,3.965545296669006348e-01,-1.860758662223815918e-01,-7.906022667884826660e-01,1.000000000000000000e+00
-4.445008754730224609e+00,-1.141995489597320557e-01,1.591647386550903320e+00,-2.268957614898681641e+00,8.695629239082336426e-01,6.021564006805419922e-01,4.561550915241241455e-01,6.778433918952941895e-01,2.315628379583358765e-01,6.945279240608215332e-01,1.263648748397827148e+00,1.000000000000000000e+00
2.162818670272827148e+00,1.487180590629577637e+00,-1.820684194564819336e+00,-1.158200383186340332e+00,-1.349929809570312500e+00,-1.592992901802062988e+00,1.458474636077880859e+00,-4.019689559936523438e-01,6.676806807518005371e-01,6.882970929145812988e-01,-3.795319795608520508e-02,7.000000000000000000e+00
1.561988353729248047e+00,2.065502405166625977e+00,5.563746094703674316e-01,2.441576480865478516e+00,1.588769435882568359e+00,1.047436594963073730e+00,2.459652423858642578e-01,1.529006719589233398e+00,2.551523685455322266e+00,-1.072093248367309570e+00,4.769817292690277100e-01,9.000000000000000000e+00
1.307366371154785156e+00,-1.381656885147094727e+00,-9.085141420364379883e-01,-7.229117751121520996e-01,3.381800174713134766e+00,8.793736696243286133e-01,1.840634196996688843e-01,-1.928683966398239136e-01,1.194229125976562500e+00,1.345468163490295410e+00,-1.236269593238830566e+00,3.000000000000000000e+00
-4.048339843750000000e+00,-1.743616163730621338e-01,1.775689244270324707e+00,-3.130114316940307617e+00,9.838669300079345703e-01,-4.552651047706604004e-01,1.313349604606628418e+00,1.635740995407104492e-01,5.417856574058532715e-01,3.243538439273834229e-01,-1.821914315223693848e-01,1.000000000000000000e+00
-3.019984960556030273e+00,4.981021583080291748e-01,-2.311394691467285156e+00,2.564612388610839844e+00,-1.823541708290576935e-02,4.982433319091796875e-01,-1.222296897321939468e-02,4.839922785758972168e-01,-1.276994824409484863e+00,-9.583333730697631836e-01,-8.117641806602478027e-01,1.000000000000000000e+00
-1.799684047698974609e+00,-6.530472040176391602e-01,-1.779870510101318359e+00,9.729331731796264648e-01,-8.340793251991271973e-01,-8.094144463539123535e-01,1.012976169586181641e+00,-9.569306373596191406e-01,-3.013406395912170410e-01,-4.219122638460248709e-04,3.351358473300933838e-01,3.000000000000000000e+00
-1.076541185379028320e+00,-1.812708854675292969e+00,1.495733499526977539e+00,1.094754695892333984e+00,6.812832355499267578e-01,-1.524459421634674072e-01,2.221742153167724609e+00,-1.793883919715881348e+00,-1.278113603591918945e+00,5.684432983398437500e-01,-6.744088530540466309e-01,3.000000000000000000e+00
2.039235353469848633e+00,1.292305350303649902e+00,-2.241043090820312500e+00,-2.283294677734375000e+00,1.664910197257995605e+00,-3.361327648162841797e-01,7.634156942367553711e-01,8.773205429315567017e-02,-8.652828335762023926e-01,-3.433616161346435547e-01,9.768447875976562500e-01,9.000000000000000000e+00
1.564994215965270996e+00,-2.818243265151977539e+00,-1.090768098831176758e+00,-4.543489217758178711e-01,7.344990372657775879e-01,-1.229690790176391602e+00,-2.889841794967651367e-01,-1.476012229919433594e+00,6.419603228569030762e-01,-7.567524909973144531e-02,1.088806033134460449e+00,5.000000000000000000e+00
3.079822063446044922e+00,-2.588976919651031494e-01,-7.139146327972412109e-01,-1.878681540489196777e+00,4.500168859958648682e-01,-2.825804948806762695e+00,-9.128455519676208496e-01,2.291882276535034180e+00,1.003090977668762207e+00,-2.197701632976531982e-01,1.494802474975585938e+00,9.000000000000000000e+00
5.364536643028259277e-01,2.569008350372314453e+00,4.374596774578094482e-01,6.953577995300292969e-01,1.911959767341613770e+00,-2.038552463054656982e-01,-8.040221333503723145e-01,-1.089190125465393066e+00,2.169587761163711548e-01,-2.122978925704956055e+00,6.863464713096618652e-01,9.000000000000000000e+00
-2.254483699798583984e+00,9.586740285158157349e-02,1.408469080924987793e+00,-2.937919616699218750e+00,1.563750207424163818e-01,-2.208580732345581055e+00,1.718727231025695801e+00,-9.172635674476623535e-01,5.277975797653198242e-01,-1.545901179313659668e+00,-2.470702171325683594e+00,1.000000000000000000e+00
1.603638172149658203e+00,-1.876073837280273438e+00,1.233423709869384766e+00,-9.188750386238098145e-01,-1.496306777000427246e+00,1.897157788276672363e+00,3.555685877799987793e-01,-3.050709608942270279e-03,-9.531331807374954224e-02,8.027045726776123047e-01,-1.254319190979003906e+00,3.000000000000000000e+00
-6.852849721908569336e-01,1.437635302543640137e+00,8.353954553604125977e-01,6.270942687988281250e-01,-9.859222769737243652e-01,-2.486159563064575195e+00,-2.707253694534301758e-01,1.020388603210449219e+00,1.289400815963745117e+00,-1.770502775907516479e-01,-8.064217567443847656e-01,5.000000000000000000e+00
2.420506328344345093e-01,-2.294050902128219604e-01,-4.015520811080932617e-01,1.379765748977661133e+00,3.731015324592590332e-01,-1.948061436414718628e-01,5.976043343544006348e-01,5.888919830322265625e-01,3.827160298824310303e-01,-7.500023841857910156e-01,1.723123431205749512e+00,1.000000000000000000e+00
-2.845656156539916992e+00,4.850212931632995605e-01,-1.733119487762451172e+00,3.032069206237792969e+00,-9.811033494770526886e-03,1.156280636787414551e+00,-4.081508219242095947e-01,7.569842338562011719e-01,-1.395100235939025879e+00,-7.812445759773254395e-01,-9.776120185852050781e-01,1.000000000000000000e+00
-2.079800516366958618e-01,1.660242915153503418e+00,1.262475967407226562e+00,2.416140079498291016e+00,1.073077797889709473e+00,8.356457352638244629e-01,-4.171394109725952148e-01,1.231014877557754517e-01,2.079979181289672852e+00,-1.365040898323059082e+00,-2.422121614217758179e-01,9.000000000000000000e+00
4.022107124328613281e+00,2.386672973632812500e+00,-7.884402871131896973e-01,-4.176088571548461914e-01,-1.941909432411193848e+00,-1.029869262129068375e-02,8.534620404243469238e-01,-7.754504680633544922e-01,-2.203570127487182617e+00,1.252627134323120117e+00,4.886773526668548584e-01,7.000000000000000000e+00
-1.793634176254272461e+00,7.651162147521972656e-01,1.719573020935058594e+00,-2.332202494144439697e-01,-1.157188057899475098e+00,-2.420054674148559570e+00,5.862641334533691406e-01,5.686692595481872559e-01,1.461636543273925781e+00,-1.459828019142150879e+00,-2.702861309051513672e+00,5.000000000000000000e+00
2.108998537063598633e+00,-2.607204198837280273e+00,7.841917872428894043e-01,-3.603767454624176025e-01,6.179793477058410645e-01,-7.873609662055969238e-01,-2.059495449066162109e+00,-2.133796364068984985e-01,-7.819068431854248047e-01,4.939109086990356445e-01,-2.282001674175262451e-01,5.000000000000000000e+00
-4.143961429595947266e+00,4.396634101867675781e-01,1.361030191183090210e-01,-2.443516969680786133e+00,2.759006321430206299e-01,-4.532482624053955078e-01,2.278795093297958374e-01,-2.774279117584228516e-01,-3.656218200922012329e-02,3.843046128749847412e-01,9.233206510543823242e-01,1.000000000000000000e+00
1.643453836441040039e+00,2.979275941848754883e+00,-9.801658391952514648e-01,5.804023742675781250e-01,-9.480186700820922852e-01,1.404661774635314941e+00,2.428184986114501953e+00,8.602726459503173828e-01,1.111756682395935059e+00,6.377280354499816895e-01,-1.488045334815979004e+00,7.000000000000000000e+00
3.124087810516357422e+00,-1.204577237367630005e-01,-2.270562410354614258e+00,1.615341067314147949e+00,1.362131834030151367e-01,1.476217627525329590e+00,1.817793488502502441e+00,1.437221884727478027e+00,8.543598055839538574e-01,5.923686623573303223e-01,1.871133297681808472e-01,9.000000000000000000e+00
-6.170775890350341797e-01,2.762288570404052734e+00,2.275463342666625977e+00,-2.529588699340820312e+00,-1.873163938522338867e+00,-3.951005041599273682e-01,8.081933110952377319e-02,1.430112719535827637e+00,3.505229055881500244e-01,2.247868329286575317e-01,-1.071940660476684570e+00,7.000000000000000000e+00
2.599393427371978760e-01,-4.172805309295654297e+00,1.915997743606567383e+00,3.742907047271728516e-01,-3.679075479507446289e+00,-1.247455775737762451e-01,-3.602075204253196716e-02,3.120409011840820312e+00,1.225815176963806152e+00,-2.687018394470214844e+00,7.302861213684082031e-01,3.000000000000000000e+00
2.174069404602050781e+00,-2.731810331344604492e+00,2.582996385172009468e-03,5.736325979232788086e-01,-2.220849972218275070e-03,-1.272417664527893066e+00,-1.791612148284912109e+00,7.204397916793823242e-01,5.310563743114471436e-02,-4.338040947914123535e-02,2.993111133575439453e+00,5.000000000000000000e+00
-6.129741296172142029e-02,1.627166390419006348e+00,2.149304866790771484e+00,1.293409943580627441e+00,-1.182820081710815430e+00,-2.928609371185302734e+00,-4.005671739578247070e-01,1.527598500251770020e+00,1.291588783264160156e+00,3.759140670299530029e-01,-1.258480906486511230e+00,5.000000000000000000e+00
-1.516567349433898926e+00,-8.643325418233871460e-02,-1.656822204589843750e+00,3.653391361236572266e+00,1.011783719062805176e+00,4.255985915660858154e-01,2.954872250556945801e-01,2.202030658721923828e+00,-1.462982535362243652e+00,-5.293403193354606628e-02,-1.328547716140747070e+00,1.000000000000000000e+00
8.399725556373596191e-01,1.292414426803588867e+00,-5.059103965759277344e-01,-3.019466698169708252e-01,1.356415033340454102e+00,1.428216814994812012e+00,-1.495596408843994141e+00,2.927667379379272461e+00,-1.932041645050048828e+00,-5.174653530120849609e-01,-2.606334984302520752e-01,7.000000000000000000e+00
1.929391980171203613e+00,7.912127375602722168e-01,-2.008178710937500000e+00,-2.385408878326416016e+00,1.120824456214904785e+00,-1.089802861213684082e+00,-1.693331599235534668e+00,1.466472268104553223e+00,-2.114912986755371094e+00,-9.433495402336120605e-01,1.247101664543151855e+00,9.000000000000000000e+00
-7.392926812171936035e-01,-2.613963127136230469e+00,-1.121235847473144531e+00,7.136648893356323242e-01,-3.345231056213378906e+00,-5.620703697204589844e-01,-5.598775744438171387e-01,5.652602910995483398e-01,1.032973453402519226e-01,-1.109006404876708984e+00,1.949192732572555542e-01,3.000000000000000000e+00
-1.105205535888671875e+00,1.636184006929397583e-01,-1.079069137573242188e+00,2.832194328308105469e+00,6.755682826042175293e-01,1.966367661952972412e-01,-5.792617201805114746e-01,-2.839258313179016113e-01,-1.209104418754577637e+00,2.844523787498474121e-01,-7.799121141433715820e-01,3.000000000000000000e+00
8.656658530235290527e-01,4.003041386604309082e-01,-7.228104472160339355e-01,2.802119970321655273e+00,3.467867970466613770e-01,8.465490937232971191e-01,4.953360855579376221e-01,-3.333141207695007324e-01,1.663629412651062012e+00,-2.981271743774414062e-01,1.000539779663085938e+00,9.000000000000000000e+00
-3.595060348510742188e+00,2.871537208557128906e-01,-6.472568213939666748e-02,-2.595419883728027344e+00,2.648401558399200439e-01,-5.678305625915527344e-01,7.006193995475769043e-01,-9.567633867263793945e-01,6.072053909301757812e-01,5.984233021736145020e-01,6.791189312934875488e-01,1.000000000000000000e+00
4.373059749603271484e+00,-2.296496391296386719e+00,4.090476036071777344e+00,1.382723331451416016e+00,7.212293744087219238e-01,-5.938735008239746094e-01,-1.621469259262084961e+00,3.165313303470611572e-01,-3.117570161819458008e+00,8.086164593696594238e-01,-6.805371046066284180e-01,9.000000000000000000e+00
4.141903877258300781e+00,1.125821471214294434e+00,-1.635895490646362305e+00,-4.442704200744628906e+00,4.448178410530090332e-01,3.781443536281585693e-01,-4.565726816654205322e-01,1.777615427970886230e+00,-2.586815834045410156e+00,-2.031761407852172852e-01,-1.677273809909820557e-01,9.000000000000000000e+00
5.202961921691894531e+00,-1.634281158447265625e+00,-1.561538577079772949e+00,2.677367031574249268e-01,-1.512475252151489258e+00,1.614678144454956055e+00,1.360003370791673660e-03,1.093370079994201660e+00,-7.853859066963195801e-01,6.879252791404724121e-01,5.306431651115417480e-01,9.000000000000000000e+00
-2.365714550018310547e+00,-1.422303915023803711e-01,5.113985389471054077e-02,-2.217101573944091797e+00,5.179756879806518555e-02,-2.338366985321044922e+00,1.410182714462280273e+00,-7.330350875854492188e-01,8.042159080505371094e-01,-1.116130709648132324e+00,-2.010527849197387695e+00,1.000000000000000000e+00
-2.330738306045532227e-01,-2.721285820007324219e+00,-1.961155533790588379e+00,6.060430780053138733e-02,-2.278408050537109375e+00,-3.167667388916015625e-01,-1.291495084762573242e+00,3.400323167443275452e-02,8.500881195068359375e-01,-4.769943654537200928e-01,-6.059269905090332031e-01,3.000000000000000000e+00
3.681569814682006836e+00,3.122002482414245605e-01,2.409013748168945312e+00,-3.483902692794799805e+00,-2.287955999374389648e+00,1.016231060028076172e+00,-1.167879700660705566e+00,1.322497606277465820e+00,-3.377645969390869141e+00,-1.271284937858581543e+00,-2.150763511657714844e+00,9.000000000000000000e+00
-8.317438960075378418e-01,-3.256556987762451172e+00,1.219548881053924561e-01,-7.887317538261413574e-01,-2.773414373397827148e+00,-8.157447576522827148e-01,8.836777508258819580e-02,-2.602941989898681641e-01,1.506833672523498535e+00,-4.341100752353668213e-01,7.367396354675292969e-01,3.000000000000000000e+00
2.266276359558105469e+00,1.032795071601867676e+00,-1.947658419609069824e+00,-2.486048698425292969e+00,-6.235772967338562012e-01,-1.737584948539733887e+00,-9.904672503471374512e-01,-1.014579057693481445e+00,-8.890824317932128906e-01,1.946272552013397217e-01,1.188423514366149902e+00,7.000000000000000000e+00
-2.333639562129974365e-01,-3.503249645233154297e+00,1.118302941322326660e-01,6.344820261001586914e-01,-2.090390443801879883e+00,-8.627952337265014648e-01,3.596712946891784668e-01,4.459495842456817627e-01,1.361412763595581055e+00,4.903116226196289062e-01,1.866378188133239746e+00,3.000000000000000000e+00
7.744120955467224121e-01,-2.121348857879638672e+00,-2.495505094528198242e+00,3.833775520324707031e-01,-7.531877756118774414e-01,4.743971526622772217e-01,-1.261914521455764771e-01,-9.659987688064575195e-01,-6.615754216909408569e-02,1.211171150207519531e+00,7.386374473571777344e-01,3.000000000000000000e+00
2.284427642822265625e+00,-2.699183940887451172e+00,2.089589595794677734e+00,1.033369421958923340e+00,2.697509050369262695e+00,1.442269206047058105e+00,1.716832756996154785e+00,-2.643258571624755859e-01,-5.629287958145141602e-01,1.277229070663452148e+00,6.548790931701660156e-01,3.000000000000000000e+00
-1.769465684890747070e+00,5.837738513946533203e-01,-2.732925653457641602e+00,2.203091621398925781e+00,-3.901657164096832275e-01,-8.448026180267333984e-01,8.186482787132263184e-01,-1.936422884464263916e-01,-8.840941786766052246e-01,-4.365101754665374756e-01,-1.621713161468505859e+00,1.000000000000000000e+00
2.879091739654541016e+00,2.268244028091430664e+00,3.038600444793701172e+00,1.970420837402343750e+00,1.656434893608093262e+00,1.414587020874023438e+00,-1.141535282135009766e+00,5.735805034637451172e-01,5.773073527961969376e-03,-6.205332279205322266e-01,1.002062320709228516e+00,9.000000000000000000e+00
3.066733598709106445e+00,2.355761766433715820e+00,2.894644439220428467e-01,5.934990048408508301e-01,-2.234143257141113281e+00,1.533136129379272461e+00,4.123110175132751465e-01,-1.573999166488647461e+00,-1.941334128379821777e+00,1.477490067481994629e+00,-8.022716045379638672e-01,7.000000000000000000e+00
1.512502312660217285e+00,3.466303110122680664e+00,7.252869606018066406e-01,1.095980778336524963e-01,-3.436987161636352539e+00,-2.273292988538742065e-01,-6.105670332908630371e-01,-6.836208701133728027e-01,-7.161408662796020508e-01,6.607508063316345215e-01,4.107359349727630615e-01,7.000000000000000000e+00
1.608879327774047852e+00,3.765214234590530396e-02,-1.969010233879089355e+00,-2.017327547073364258e+00,1.214594721794128418e+00,-7.852169275283813477e-01,7.602462768554687500e-01,-1.081767082214355469e+00,3.848577737808227539e-01,-2.641159296035766602e-01,8.311153054237365723e-01,9.000000000000000000e+00
-1.926432549953460693e-02,-3.053015947341918945e+00,5.015601515769958496e-01,8.017170429229736328e-01,-9.754540920257568359e-01,6.342234611511230469e-01,2.071875810623168945e+00,-8.604229092597961426e-01,6.055281758308410645e-01,3.785875439643859863e-01,1.896618008613586426e+00,3.000000000000000000e+00
3.081212043762207031e+00,-2.908264875411987305e+00,-9.875625371932983398e-01,1.561129212379455566e+00,-1.036269068717956543e+00,-9.457250833511352539e-01,-1.613743185997009277e+00,9.712583422660827637e-01,6.441982388496398926e-01,-3.595279529690742493e-02,3.100003004074096680e-01,3.000000000000000000e+00
-2.165026664733886719e-01,-1.601928591728210449e+00,-3.007057666778564453e+00,-4.075381457805633545e-01,-1.440888047218322754e+00,1.200853660702705383e-01,-6.220481991767883301e-01,-1.113245606422424316e+00,7.181166410446166992e-01,5.439389944076538086e-01,-5.404414534568786621e-01,3.000000000000000000e+00
-1.392742395401000977e+00,1.948513835668563843e-01,-1.426470428705215454e-01,9.694551229476928711e-01,-1.665520854294300079e-02,2.656144618988037109e+00,1.362740844488143921e-01,-1.913434863090515137e+00,9.440092444419860840e-01,-7.280206680297851562e-01,7.116361856460571289e-01,7.000000000000000000e+00
-3.766849994659423828e+00,6.071531772613525391e-01,3.778306245803833008e-01,-9.595901370048522949e-01,5.153302550315856934e-01,1.187850475311279297e+00,-3.301330208778381348e-01,-6.034783124923706055e-01,4.356800019741058350e-01,5.775384902954101562e-01,1.684882760047912598e+00,1.000000000000000000e+00
1.194713473320007324e+00,-2.007490158081054688e+00,-3.344099044799804688e+00,-4.112256318330764771e-02,-4.788767695426940918e-01,1.452142953872680664e+00,-1.339956879615783691e+00,7.307406514883041382e-02,2.947027087211608887e-01,1.412983655929565430e+00,-1.538968801498413086e+00,3.000000000000000000e+00
-1.212222099304199219e+00,2.664622366428375244e-01,1.802343249320983887e+00,2.001645326614379883e+00,-1.370896458625793457e+00,-1.902923941612243652e+00,1.153254136443138123e-01,-2.556811869144439697e-01,1.203393340110778809e+00,1.092072010040283203e+00,-1.358367800712585449e+00,5.000000000000000000e+00
-4.299054741859436035e-01,4.902749657630920410e-01,1.257032513618469238e+00,-5.603604316711425781e-01,8.352201581001281738e-01,-1.454671025276184082e+00,7.319948673248291016e-01,-1.344041585922241211e+00,-1.815887451171875000e+00,-1.883584499359130859e+00,-1.779276132583618164e+00,3.000000000000000000e+00
2.703135728836059570e+00,2.894571542739868164e+00,-5.383378863334655762e-01,4.579161405563354492e-01,-2.564098358154296875e+00,6.341644525527954102e-01,8.789322525262832642e-02,-8.001410365104675293e-01,-1.914598584175109863e+00,2.236017286777496338e-01,6.053624153137207031e-01,7.000000000000000000e+00
3.291569948196411133e-01,-4.470578670501708984e+00,-1.737829327583312988e+00,-4.442983269691467285e-01,-1.518068313598632812e+00,2.104299068450927734e+00,-1.559669137001037598e+00,1.611919760704040527e+00,6.106816530227661133e-01,-4.291180074214935303e-01,-1.491449713706970215e+00,3.000000000000000000e+00
1.679842710494995117e+00,1.738674640655517578e+00,-9.508650898933410645e-01,7.332509756088256836e-01,-3.624380826950073242e+00,-8.037754893302917480e-01,5.550349950790405273e-01,6.957125067710876465e-01,4.995610192418098450e-02,-3.259739279747009277e-01,4.081432819366455078e-01,7.000000000000000000e+00
1.762354493141174316e+00,-6.588536500930786133e-01,7.107018958777189255e-03,-3.434359312057495117e+00,-1.864827394485473633e+00,1.579866051673889160e+00,-1.443467855453491211e+00,-1.146696805953979492e-01,-2.655969142913818359e+00,-2.027607679367065430e+00,-2.081077098846435547e+00,9.000000000000000000e+00
2.266550302505493164e+00,-3.200870513916015625e+00,-1.059157490730285645e+00,-1.676860451698303223e+00,6.341264247894287109e-01,7.004998326301574707e-01,-2.664120674133300781e+00,-1.726049333810806274e-01,1.386872410774230957e+00,-5.933859348297119141e-01,3.473699688911437988e-01,5.000000000000000000e+00
1.159262776374816895e+00,2.112493753433227539e+00,1.731544971466064453e+00,2.767440080642700195e+00,1.883543491363525391e+00,4.505109190940856934e-01,-4.263416826725006104e-01,7.442076802253723145e-01,2.129096746444702148e+00,-9.129618406295776367e-01,2.277970910072326660e-01,9.000000000000000000e+00
-3.458107948303222656e+00,4.898464083671569824e-01,-2.038306713104248047e+00,8.092703819274902344e-01,-7.353328466415405273e-01,-3.558259904384613037e-01,-1.171456217765808105e+00,-6.216918826103210449e-01,-1.049937605857849121e+00,-4.322584271430969238e-01,-1.681857258081436157e-01,1.000000000000000000e+00
2.741635560989379883e+00,-2.152428627014160156e+00,3.177223443984985352e+00,3.179610967636108398e+00,-1.629445254802703857e-01,-1.700054407119750977e+00,6.563689112663269043e-01,1.919222027063369751e-01,2.157430797815322876e-01,2.179940223693847656e+00,-6.658363938331604004e-01,5.000000000000000000e+00
1.240231275558471680e+00,-1.875236988067626953e+00,1.447385400533676147e-01,-9.568217396736145020e-01,-3.095792606472969055e-02,1.284569621086120605e+00,4.036541283130645752e-01,6.432454288005828857e-02,3.624545931816101074e-01,1.615594923496246338e-01,1.948657929897308350e-01,3.000000000000000000e+00
1.679886460304260254e+00,-3.764908790588378906e+00,-2.701906442642211914e+00,1.273943662643432617e+00,-2.501849532127380371e-01,6.432436108589172363e-01,-2.672273874282836914e+00,1.558606147766113281e+00,1.288347125053405762e+00,1.609042167663574219e+00,-1.521025776863098145e+00,3.000000000000000000e+00
2.694134712219238281e+00,-3.586816072463989258e+00,-1.495799183845520020e+00,9.191160649061203003e-02,1.203130245208740234e+00,2.867573022842407227e+00,-8.100863695144653320e-01,2.824644804000854492e+00,9.087479114532470703e-01,1.977833628654479980e+00,-1.581965923309326172e+00,3.000000000000000000e+00
-3.626440048217773438e+00,5.624684095382690430e-01,-1.939700841903686523e+00,1.822829127311706543e+00,5.224086716771125793e-02,5.733589529991149902e-01,-1.644299179315567017e-01,1.230960607528686523e+00,-9.433809518814086914e-01,-4.614795446395874023e-01,-1.744324862957000732e-01,1.000000000000000000e+00
-3.193159341812133789e+00,4.213820099830627441e-01,-1.610611826181411743e-01,-1.482449054718017578e+00,-1.240226030349731445e+00,-1.299377083778381348e+00,3.232762515544891357e-01,5.073278546333312988e-01,8.694621324539184570e-01,-1.315995693206787109e+00,-1.618751883506774902e+00,5.000000000000000000e+00
-3.886299133300781250e-01,1.299750566482543945e+00,-2.210803031921386719e+00,8.617985844612121582e-01,1.498003005981445312e+00,2.630131006240844727e+00,1.239812254905700684e+00,2.956383824348449707e-01,-1.579201370477676392e-01,8.471748828887939453e-01,-8.805953264236450195e-01,7.000000000000000000e+00
1.230314016342163086e+00,-4.440019607543945312e+00,-1.315817236900329590e-01,-5.435348153114318848e-01,1.774014472961425781e+00,2.990905940532684326e-01,-8.035875558853149414e-01,-4.274545609951019287e-01,1.523612856864929199e+00,9.396538734436035156e-01,2.906152904033660889e-01,3.000000000000000000e+00
2.711312294006347656e+00,3.860177516937255859e+00,1.027941346168518066e+00,9.750272631645202637e-01,-2.656779766082763672e+00,3.187396228313446045e-01,6.658541560173034668e-01,1.956834197044372559e-01,3.062834441661834717e-01,3.308958709239959717e-01,2.791776061058044434e-01,7.000000000000000000e+00
-1.227985143661499023e+00,8.778737485408782959e-02,-2.051453828811645508e+00,3.041398763656616211e+00,8.116631507873535156e-01,1.383639425039291382e-01,7.630773186683654785e-01,1.382110834121704102e+00,-1.083231210708618164e+00,-4.100825786590576172e-01,-1.780604362487792969e+00,1.000000000000000000e+00
-1.675050258636474609e+00,-5.745556354522705078e-01,1.060963869094848633e+00,-9.499062299728393555e-01,1.439200639724731445e+00,-4.181855618953704834e-01,-1.902677178382873535e+00,7.314096689224243164e-01,1.283776521682739258e+00,1.044505953788757324e+00,1.395138859748840332e+00,9.000000000000000000e+00
-1.116331517696380615e-01,2.468863964080810547e+00,-1.565394401550292969e+00,1.267983436584472656e+00,2.236294299364089966e-01,9.688196778297424316e-01,1.374744772911071777e+00,2.482019737362861633e-02,9.327160716056823730e-01,4.659741818904876709e-01,1.504108458757400513e-01,7.000000000000000000e+00
6.178204417228698730e-01,-9.859972596168518066e-01,-2.711918830871582031e+00,-1.957882046699523926e+00,-2.033158779144287109e+00,5.908052325248718262e-01,-1.642708539962768555e+00,-1.288818836212158203e+00,8.975912928581237793e-01,2.635881006717681885e-01,-2.830786406993865967e-01,5.000000000000000000e+00
9.875639528036117554e-02,-3.733407258987426758e+00,-1.653053164482116699e+00,-1.350981712341308594e+00,1.381592035293579102e+00,2.300822734832763672e+00,-1.399089574813842773e+00,6.355923414230346680e-01,1.087717294692993164e+00,4.570533335208892822e-01,-5.420743823051452637e-01,3.000000000000000000e+00
-8.175222277641296387e-01,1.194661736488342285e+00,1.687367558479309082e+00,-1.837025284767150879e-01,5.778177380561828613e-01,5.394108891487121582e-01,-1.144710063934326172e+00,-1.297876596450805664e+00,1.205909371376037598e+00,-6.252774000167846680e-01,4.764079153537750244e-01,9.000000000000000000e+00
2.911468505859375000e+00,-2.271543264389038086e+00,2.657710552215576172e+00,1.199690818786621094e+00,2.002287358045578003e-01,-9.549709558486938477e-01,3.958552703261375427e-02,8.470427393913269043e-01,-1.501446485519409180e+00,-2.917358636856079102e+00,1.962110400199890137e+00,5.000000000000000000e+00
5.860951542854309082e-02,3.135554194450378418e-01,4.603421688079833984e+00,1.584798574447631836e+00,1.126210093498229980e+00,1.544868946075439453e+00,1.144196510314941406e+00,4.647388458251953125e-01,-3.139550685882568359e-01,9.873086810111999512e-01,-1.360233187675476074e+00,3.000000000000000000e+00
-2.840762138366699219e+00,3.377538621425628662e-01,-2.728616952896118164e+00,1.856828927993774414e+00,-2.626778781414031982e-01,-4.620333611965179443e-01,-4.119567275047302246e-01,1.346837431192398071e-01,-1.285103082656860352e+00,-6.225767731666564941e-01,-1.431367158889770508e+00,1.000000000000000000e+00
