4.229024648666381836e-01,2.142499923706054688e+00,-2.065559774637222290e-01,1.160933136940002441e+00,5.819610953330993652e-01,-1.055088281631469727e+00,-4.879787191748619080e-02,-2.692505121231079102e-01,2.321097850799560547e+00,-9.325798153877258301e-01,-3.479759767651557922e-02,1.115921020507812500e+00,-1.425132602453231812e-01,-6.077409982681274414e-01,-1.136200428009033203e+00,9.000000000000000000e+00
3.937001943588256836e+00,1.631193637847900391e+00,-5.307565331459045410e-01,6.031685471534729004e-01,-3.502278804779052734e+00,-1.101362824440002441e+00,1.109762072563171387e+00,1.688616991043090820e+00,-4.206427037715911865e-01,1.309187293052673340e+00,4.124360382556915283e-01,2.196707963943481445e+00,1.263465166091918945e+00,2.826496660709381104e-01,1.152852416038513184e+00,7.000000000000000000e+00
-4.453841745853424072e-01,2.526830911636352539e+00,-1.057899832725524902e+00,2.107818573713302612e-01,-8.116155117750167847e-02,1.578879952430725098e+00,4.428813457489013672e-01,-1.598046302795410156e+00,1.256420135498046875e+00,5.909211039543151855e-01,-3.573641553521156311e-02,-5.220974236726760864e-02,1.415351390838623047e+00,-1.409984230995178223e+00,-7.515811920166015625e-01,7.000000000000000000e+00
6.553967595100402832e-01,1.072895884513854980e+00,-1.996685147285461426e+00,8.082269132137298584e-02,1.814548969268798828e+00,1.851675748825073242e+00,1.659610629081726074e+00,1.964366078376770020e+00,-5.626981258392333984e-01,1.157578229904174805e+00,-9.667104482650756836e-01,-1.493760943412780762e+00,7.513422369956970215e-01,5.516286492347717285e-01,-2.492342144250869751e-01,7.000000000000000000e+00
5.392911285161972046e-02,-6.337543129920959473e-01,-9.128546714782714844e-01,1.304734230041503906e+00,1.030292153358459473e+00,2.049138695001602173e-01,1.598427653312683105e+00,-7.674795389175415039e-01,1.837264776229858398e+00,-3.420016169548034668e-01,9.235900640487670898e-01,-7.743483781814575195e-01,5.042141675949096680e-01,5.527730584144592285e-01,3.614090681076049805e-01,9.000000000000000000e+00
-7.770744562149047852e-01,-3.316942453384399414e+00,3.073884487152099609e+00,1.973857730627059937e-01,-2.982288360595703125e+00,-1.096415370702743530e-01,2.444783926010131836e+00,2.029719352722167969e+00,8.051227033138275146e-02,-1.841172575950622559e+00,2.144365338608622551e-03,-4.201076626777648926e-01,-2.036047577857971191e-01,-1.024777889251708984e+00,-1.828549504280090332e-01,3.000000000000000000e+00
-1.014555335044860840e+00,-2.646337270736694336e+00,2.073218107223510742e+00,2.088284492492675781e+00,1.224878430366516113e+00,5.291845202445983887e-01,2.447505712509155273e+00,3.752645254135131836e-01,-5.476626157760620117e-01,1.368983536958694458e-01,1.950885355472564697e-01,7.354972362518310547e-01,-9.266923069953918457e-01,3.345867395401000977e-01,-3.023795187473297119e-01,3.000000000000000000e+00
-3.415015459060668945e+00,-4.967404007911682129e-01,3.281906366348266602e+00,-3.336876392364501953e+00,1.097237586975097656e+00,-1.312257528305053711e+00,1.827776908874511719e+00,1.749534755945205688e-01,2.551426291465759277e-01,-4.608634710311889648e-01,-1.971948385238647461e+00,1.378281414508819580e-01,1.592630624771118164e+00,1.478801667690277100e-01,5.846676826477050781e-01,1.000000000000000000e+00
-1.121761798858642578e+00,-4.741614341735839844e+00,2.873779535293579102e-01,-3.707162439823150635e-01,-9.589952230453491211e-01,1.042275667190551758e+00,9.293065071105957031e-01,3.715934455394744873e-01,1.228139996528625488e+00,-1.794450163841247559e+00,-7.385717630386352539e-01,-4.038649201393127441e-01,6.159424185752868652e-01,-7.573318481445312500e-02,-1.534175872802734375e+00,3.000000000000000000e+00
-9.333100318908691406e-01,2.102745294570922852e+00,1.295953154563903809e+00,6.343798637390136719e-01,4.972826242446899414e-01,-1.445191651582717896e-01,-1.585756301879882812e+00,-9.756166338920593262e-01,2.094203233718872070e+00,-2.591444551944732666e-01,1.658634841442108154e-01,-7.222073674201965332e-01,-1.092169165611267090e+00,-1.007950678467750549e-01,4.620456695556640625e-01,9.000000000000000000e+00
4.489904046058654785e-01,-5.718812346458435059e-01,1.977281093597412109e+00,-2.783797383308410645e-01,-1.732991456985473633e+00,-8.391143083572387695e-01,-4.348767995834350586e-01,2.829728364944458008e+00,-1.760887742042541504e+00,-8.219796419143676758e-01,-2.972190380096435547e-01,-2.651283264160156250e+00,2.444927930831909180e+00,-4.367025196552276611e-01,-2.024875134229660034e-01,5.000000000000000000e+00
3.094745874404907227e+00,-3.979094266891479492e+00,1.023996710777282715e+00,-8.089442849159240723e-01,-1.736891865730285645e+00,5.019154772162437439e-02,-2.394616842269897461e+00,-3.099832832813262939e-01,1.905948072671890259e-01,2.757304906845092773e-01,1.947492659091949463e-01,-3.879556059837341309e-02,2.784672975540161133e+00,5.527115464210510254e-01,7.671164274215698242e-01,5.000000000000000000e+00
-1.048283457756042480e+00,1.561399340629577637e+00,1.115608930587768555e+00,1.229609966278076172e+00,-1.151934489607810974e-01,-2.007575511932373047e+00,-1.480761766433715820e+00,-8.751635551452636719e-01,1.713039726018905640e-01,1.458814263343811035e+00,-1.441815257072448730e+00,4.314142763614654541e-01,4.352979734539985657e-02,-9.195912629365921021e-02,-8.417816758155822754e-01,5.000000000000000000e+00
-3.144436597824096680e+00,6.003553271293640137e-01,-2.225777387619018555e+00,2.219023227691650391e+00,1.031640172004699707e-01,4.513337910175323486e-01,7.051687687635421753e-02,7.843456864356994629e-01,-1.074124574661254883e+00,-6.371003985404968262e-01,-5.210203528404235840e-01,6.610095500946044922e-01,5.221630334854125977e-01,1.538234502077102661e-01,5.664997100830078125e-01,1.000000000000000000e+00
-4.314824104309082031e+00,7.675185054540634155e-02,9.037636518478393555e-01,-2.154022932052612305e+00,4.064483940601348877e-01,-9.759945422410964966e-02,3.094849288463592529e-01,-2.515309453010559082e-01,1.819669604301452637e-01,3.163353204727172852e-01,6.074138879776000977e-01,-3.619188815355300903e-02,3.111166954040527344e-01,-3.164932876825332642e-02,4.548613429069519043e-01,1.000000000000000000e+00
-3.195263862609863281e+00,-2.044038176536560059e-01,1.485821962356567383e+00,-3.225993633270263672e+00,7.414696216583251953e-01,-1.657094478607177734e+00,1.888226628303527832e+00,-3.164206445217132568e-01,6.296433806419372559e-01,-2.114615589380264282e-01,-1.759052038192749023e+00,8.159798979759216309e-01,1.405899047851562500e+00,-1.729258298873901367e-01,5.897349119186401367e-01,1.000000000000000000e+00
-1.611034035682678223e+00,-2.500539064407348633e+00,-1.130677819252014160e+00,-9.085945039987564087e-02,4.394109845161437988e-01,-4.081961140036582947e-02,1.132875919342041016e+00,-9.037853032350540161e-02,1.415885388851165771e-01,3.704634010791778564e-01,5.322679877281188965e-01,6.984077692031860352e-01,-8.285577893257141113e-01,4.518130123615264893e-01,-1.796570777893066406e+00,3.000000000000000000e+00
-3.914982080459594727e+00,7.191273570060729980e-02,4.344062805175781250e-01,-2.451956748962402344e+00,3.676027953624725342e-01,-4.504902958869934082e-01,5.108951330184936523e-01,-3.562493324279785156e-01,4.611619710922241211e-01,6.535538434982299805e-01,7.669818997383117676e-01,5.773677825927734375e-01,3.555050790309906006e-01,-3.192976117134094238e-01,1.345314979553222656e-01,1.000000000000000000e+00
1.850221753120422363e+00,-2.812531471252441406e+00,5.813999176025390625e-01,1.015506148338317871e+00,2.598169565200805664e+00,-1.122194409370422363e+00,-1.382129430770874023e+00,-1.861336827278137207e+00,2.691987156867980957e-01,2.007424116134643555e+00,-2.482676804065704346e-01,-3.987888097763061523e-01,2.336163446307182312e-02,2.588923871517181396e-01,-9.533384442329406738e-01,5.000000000000000000e+00
-6.144075989723205566e-01,9.378034621477127075e-02,-2.637521982192993164e+00,8.724854588508605957e-01,-8.953402936458587646e-02,-1.410254955291748047e+00,6.440575718879699707e-01,-3.846907913684844971e-01,-6.842800881713628769e-03,4.132434129714965820e-01,-1.355541229248046875e+00,-1.309097290039062500e+00,-7.144826054573059082e-01,1.002799153327941895e+00,4.600476939231157303e-03,1.000000000000000000e+00
5.271157622337341309e-01,-2.379952192306518555e+00,-2.961113214492797852e+00,4.044953584671020508e-01,-4.050418436527252197e-01,3.053379356861114502e-01,-6.279592514038085938e-01,1.006454110145568848e+00,7.924690842628479004e-01,7.880409359931945801e-01,-4.975472688674926758e-01,-5.569973587989807129e-01,-7.930109500885009766e-01,1.747158020734786987e-01,-3.890261054039001465e-01,3.000000000000000000e+00
4.858798682689666748e-01,2.179978370666503906e+00,3.068435430526733398e+00,1.333705782890319824e+00,1.093559861183166504e+00,6.537773013114929199e-01,-1.669983506202697754e+00,3.922711312770843506e-01,1.115693807601928711e+00,-8.870844244956970215e-01,1.121208742260932922e-01,-2.013187706470489502e-01,-1.925468325614929199e+00,5.506904125213623047e-01,2.026771605014801025e-01,9.000000000000000000e+00
3.156249284744262695e+00,3.471769988536834717e-01,-1.835884094238281250e+00,-3.969956159591674805e+00,3.892442956566810608e-02,7.864093780517578125e-01,-7.943729758262634277e-01,2.564070224761962891e-01,-2.150413990020751953e+00,-7.009687423706054688e-01,-1.175377368927001953e+00,7.762545943260192871e-01,-1.904648065567016602e+00,-1.545594781637191772e-01,-1.082942008972167969e+00,9.000000000000000000e+00
3.677143156528472900e-01,2.608934164047241211e+00,-1.354970574378967285e+00,2.389961183071136475e-01,-1.778681635856628418e+00,-1.234871745109558105e+00,2.121379524469375610e-01,-1.343501687049865723e+00,1.440091609954833984e+00,-4.496486186981201172e-01,5.673141479492187500e-01,4.550130963325500488e-01,6.284883022308349609e-01,8.315414190292358398e-02,-7.286457419395446777e-01,7.000000000000000000e+00
2.603208780288696289e+00,1.571944713592529297e+00,-2.354369163513183594e+00,-6.524446010589599609e-01,-4.037092030048370361e-01,6.079624891281127930e-01,2.601410627365112305e+00,-1.380970716476440430e+00,-4.813223183155059814e-01,6.979995369911193848e-01,-6.312502026557922363e-01,-5.008749961853027344e-01,2.719916999340057373e-01,-7.148929834365844727e-01,-5.460714697837829590e-01,7.000000000000000000e+00
6.943218111991882324e-01,-4.107917785644531250e+00,-1.055271029472351074e+00,-1.072386980056762695e+00,-1.262451767921447754e+00,-2.341474173590540886e-03,-1.771608233451843262e+00,-1.203401446342468262e+00,5.906754136085510254e-01,-1.883411765098571777e+00,-5.989505648612976074e-01,8.566275238990783691e-01,6.476742625236511230e-01,-9.420812726020812988e-01,-3.101243376731872559e-01,5.000000000000000000e+00
5.631798505783081055e-01,-4.890793323516845703e+00,6.525227427482604980e-01,1.403582572937011719e+00,-2.234955787658691406e+00,3.481796383857727051e-01,1.456737756729125977e+00,7.108660936355590820e-01,-7.633872330188751221e-02,3.648228645324707031e-01,1.615604996681213379e+00,-2.727774083614349365e-01,-9.958219528198242188e-01,5.692659616470336914e-01,-1.395753026008605957e+00,3.000000000000000000e+00
3.771430552005767822e-01,-7.546961903572082520e-01,2.237273216247558594e+00,2.404511690139770508e+00,1.248550787568092346e-01,-2.492907047271728516e+00,-2.057971060276031494e-01,7.279488444328308105e-02,1.780221462249755859e-01,3.576863110065460205e-01,-3.188616633415222168e-01,5.854668095707893372e-03,-1.264601945877075195e+00,-2.056724071502685547e+00,6.194257736206054688e-02,5.000000000000000000e+00
2.232865691184997559e-01,-4.712726593017578125e+00,-1.135129928588867188e+00,1.008727997541427612e-01,-1.390334725379943848e+00,6.414780020713806152e-01,-2.136790037155151367e+00,1.745782017707824707e+00,2.377089262008666992e+00,-1.793818473815917969e+00,2.881149947643280029e-01,1.387732774019241333e-01,5.202004909515380859e-01,2.678547427058219910e-02,-6.137613654136657715e-01,3.000000000000000000e+00
8.597546219825744629e-01,1.816296219825744629e+00,8.579556941986083984e-01,1.724080681800842285e+00,9.670730829238891602e-01,-3.880886733531951904e-01,-1.649455539882183075e-02,-6.214255690574645996e-01,1.622157692909240723e+00,-1.806749343872070312e+00,3.021208047866821289e-01,9.801104664802551270e-01,-2.779195010662078857e-01,-6.287686228752136230e-01,2.043418586254119873e-01,9.000000000000000000e+00
1.375856399536132812e+00,2.301966190338134766e+00,-1.016043305397033691e+00,-6.998581290245056152e-01,2.782105445861816406e+00,-5.702977776527404785e-01,1.547415852546691895e+00,6.454265117645263672e-01,7.217845916748046875e-01,-9.412470459938049316e-01,4.047743976116180420e-01,1.985921263694763184e-01,1.157696366310119629e+00,4.810054972767829895e-02,-5.439987778663635254e-01,9.000000000000000000e+00
5.694763064384460449e-01,2.208453655242919922e+00,2.263971090316772461e+00,-1.831560581922531128e-01,-3.162078559398651123e-01,7.926137447357177734e-01,-9.004241228103637695e-01,-1.173488497734069824e+00,1.026111960411071777e+00,-6.591483950614929199e-01,1.255600601434707642e-01,-1.740558862686157227e+00,-1.294582128524780273e+00,4.354999959468841553e-01,1.762851953506469727e+00,9.000000000000000000e+00
2.288969755172729492e+00,-3.230531692504882812e+00,2.662201404571533203e+00,1.979133367538452148e+00,3.845837116241455078e-01,-3.107847213745117188e+00,-5.589946508407592773e-01,2.785616219043731689e-01,-9.241389036178588867e-01,3.380666077136993408e-01,2.588756084442138672e-01,-1.722747921943664551e+00,1.552990972995758057e-01,-1.586937308311462402e+00,2.070662975311279297e-01,5.000000000000000000e+00
1.943405508995056152e+00,-1.809827446937561035e+00,1.601291894912719727e+00,1.392942547798156738e+00,-1.341570973396301270e+00,1.433302283287048340e+00,2.013552665710449219e+00,-1.836857199668884277e-01,-5.957693457603454590e-01,-1.156250461935997009e-01,1.192559003829956055e+00,-1.515579074621200562e-01,-8.420000672340393066e-01,1.261901378631591797e+00,1.059510946273803711e+00,9.000000000000000000e+00
1.246443167328834534e-01,-1.176636219024658203e+00,-3.217255830764770508e+00,-1.121682286262512207e+00,1.557419538497924805e+00,5.644916296005249023e-01,-5.828179717063903809e-01,1.517182230949401855e+00,-3.475720584392547607e-01,1.769312381744384766e+00,-1.873607277870178223e+00,-8.631008863449096680e-01,-1.441230177879333496e+00,-9.360142350196838379e-01,3.531350195407867432e-01,3.000000000000000000e+00
-4.668119549751281738e-01,1.918921470642089844e-01,1.878939151763916016e+00,1.537604928016662598e+00,-8.272347450256347656e-01,-2.599507570266723633e+00,2.343534529209136963e-01,-4.904518425464630127e-01,-3.318208456039428711e-01,-4.369850084185600281e-02,-8.951549530029296875e-01,-3.243401050567626953e+00,3.225469291210174561e-01,-1.748055338859558105e+00,-8.271968960762023926e-01,5.000000000000000000e+00
-3.778495311737060547e+00,6.536406278610229492e-01,-1.720151185989379883e+00,1.427296042442321777e+00,-8.125873804092407227e-01,-9.257075376808643341e-03,-1.174004316329956055e+00,2.913475632667541504e-01,-1.140425443649291992e+00,-5.420793294906616211e-01,-2.373793125152587891e-01,4.264213740825653076e-01,-3.422874510288238525e-01,-1.546094119548797607e-01,7.602421045303344727e-01,1.000000000000000000e+00
1.727000325918197632e-01,2.464905261993408203e+00,-1.216399788856506348e+00,4.659197032451629639e-01,2.794503569602966309e-01,1.867981791496276855e+00,9.943556785583496094e-01,-1.766349434852600098e+00,9.468852877616882324e-01,-3.904503881931304932e-01,-2.383569628000259399e-01,-4.217040538787841797e-01,1.253259539604187012e+00,-1.273098349571228027e+00,-6.527578830718994141e-01,7.000000000000000000e+00
-4.314116954803466797e+00,-4.081299602985382080e-01,1.433000445365905762e+00,-2.133551120758056641e+00,1.188767790794372559e+00,3.766562938690185547e-01,-1.760496944189071655e-02,3.180964887142181396e-01,-5.809435993432998657e-02,1.130428194999694824e+00,1.247212648391723633e+00,3.650923073291778564e-01,4.317520856857299805e-01,1.189405024051666260e-01,1.509245336055755615e-01,1.000000000000000000e+00
1.160200357437133789e+00,1.861289024353027344e+00,2.174356132745742798e-01,9.634095430374145508e-01,-3.025090456008911133e+00,4.487669169902801514e-01,3.899371922016143799e-01,7.055188417434692383e-01,4.098398089408874512e-01,-2.355271577835083008e+00,8.463062047958374023e-01,1.189561247825622559e+00,-5.596003532409667969e-01,6.823483109474182129e-01,9.799132943153381348e-01,7.000000000000000000e+00
-2.161512970924377441e-01,1.638243913650512695e+00,4.300248146057128906e+00,-1.175015449523925781e+00,-1.247564256191253662e-01,-1.093724250793457031e+00,-1.957062602043151855e+00,2.823369503021240234e+00,4.611282050609588623e-01,5.496186763048171997e-02,-1.497729897499084473e+00,-8.469525724649429321e-02,-1.346565485000610352e+00,1.216766595840454102e+00,6.616939902305603027e-01,9.000000000000000000e+00
-1.186506599187850952e-01,-3.923465490341186523e+00,-4.960114359855651855e-01,-9.299003332853317261e-02,6.198008656501770020e-01,8.537063598632812500e-01,-7.851561903953552246e-01,-7.803096175193786621e-01,8.450931310653686523e-01,1.615440130233764648e+00,-8.565899729728698730e-01,1.545480251312255859e+00,-1.251711487770080566e+00,1.178516864776611328e+00,-7.195206880569458008e-01,3.000000000000000000e+00
-9.525885432958602905e-02,1.748866915702819824e+00,1.974481225013732910e+00,-6.794431209564208984e-01,-6.011178493499755859e-01,-5.943163037300109863e-01,-2.086734056472778320e+00,-2.555384635925292969e+00,-1.408447384834289551e+00,-1.931338012218475342e-01,2.841488420963287354e-01,-2.024740457534790039e+00,-4.101912379264831543e-01,1.630432605743408203e+00,3.895401954650878906e-01,7.000000000000000000e+00
-4.168653011322021484e+00,5.089108943939208984e-01,1.740428805351257324e+00,-1.823201179504394531e+00,9.072738885879516602e-01,1.296776890754699707e+00,2.653966248035430908e-01,5.713970065116882324e-01,5.249266028404235840e-01,6.163896322250366211e-01,1.115299105644226074e+00,1.312737464904785156e-01,2.188672274351119995e-01,2.785843908786773682e-01,1.821389198303222656e-01,1.000000000000000000e+00
1.983896493911743164e+00,3.417356014251708984e-01,1.154169440269470215e+00,-5.880978107452392578e-01,1.760219931602478027e+00,1.496235609054565430e+00,1.734416335821151733e-01,-2.295025110244750977e+00,-2.197428464889526367e+00,1.508631706237792969e+00,-2.195132732391357422e+00,5.727144479751586914e-01,6.238197684288024902e-01,1.736080646514892578e+00,7.288287878036499023e-01,3.000000000000000000e+00
9.390134215354919434e-01,-2.379155397415161133e+00,-3.316781520843505859e-01,-1.364073634147644043e+00,-1.613378405570983887e+00,-1.921992599964141846e-01,-2.129437178373336792e-01,-3.053963661193847656e+00,-1.856458067893981934e+00,3.859663903713226318e-01,-8.636174798011779785e-01,1.027924418449401855e+00,-4.324169754981994629e-01,7.511303424835205078e-01,-4.494769275188446045e-01,3.000000000000000000e+00
2.548978328704833984e+00,3.359552860260009766e+00,2.430654287338256836e+00,6.680582761764526367e-01,1.458641648292541504e+00,-3.484268486499786377e-01,-1.455926895141601562e+00,3.618782162666320801e-01,-1.073158740997314453e+00,-1.608371853828430176e+00,9.462161064147949219e-01,1.602652907371520996e+00,-1.736585944890975952e-01,1.056511402130126953e+00,-1.273387551307678223e+00,9.000000000000000000e+00
4.441004991531372070e-02,-1.819738149642944336e+00,-5.944313406944274902e-01,2.969178929924964905e-02,-8.747938275337219238e-01,4.903173446655273438e-01,2.005184173583984375e+00,-1.289033651351928711e+00,2.832096815109252930e-01,1.256318688392639160e-01,1.012073397636413574e+00,-1.925834268331527710e-01,-8.610653281211853027e-01,7.750385403633117676e-01,-3.196616411209106445e+00,3.000000000000000000e+00
-6.482779383659362793e-01,-1.087689995765686035e+00,2.986593961715698242e+00,7.707585096359252930e-01,2.173297703266143799e-01,-1.122637987136840820e+00,9.861584901809692383e-01,-7.596088647842407227e-01,2.396369278430938721e-01,-1.843997001647949219e+00,-5.827003717422485352e-01,3.000533580780029297e-01,-1.327275276184082031e+00,-8.167144060134887695e-01,1.397807955741882324e+00,3.000000000000000000e+00
-2.573690116405487061e-01,-3.910729169845581055e+00,4.303290247917175293e-01,5.953732728958129883e-01,-2.079406499862670898e+00,1.453312933444976807e-01,1.799190640449523926e+00,-4.910651966929435730e-02,7.366990447044372559e-01,7.944182306528091431e-02,1.338588953018188477e+00,1.830183416604995728e-01,-2.950270771980285645e-01,9.228587895631790161e-02,-8.283144831657409668e-01,3.000000000000000000e+00
-4.400654315948486328e+00,5.903719575144350529e-04,5.735528469085693359e-01,6.037766337394714355e-01,4.315191209316253662e-01,1.680370926856994629e+00,-6.312875747680664062e-01,1.955807447433471680e+00,-7.249501347541809082e-01,-7.915335148572921753e-02,8.760986328125000000e-01,-6.427332758903503418e-01,-2.996588647365570068e-01,-4.244221001863479614e-02,1.319697946310043335e-01,1.000000000000000000e+00
3.952188491821289062e+00,3.523105144500732422e+00,1.134171843528747559e+00,3.092633187770843506e-01,1.677681922912597656e+00,-1.039734721183776855e+00,-6.570159792900085449e-01,1.326156854629516602e+00,-2.097177267074584961e+00,-1.275669217109680176e+00,2.080809772014617920e-01,1.940577030181884766e+00,1.304439067840576172e+00,4.849782884120941162e-01,-8.636901378631591797e-01,9.000000000000000000e+00
2.546282410621643066e-01,5.405694842338562012e-01,-1.559073567390441895e+00,-2.231391906738281250e+00,1.109384536743164062e+00,-1.075522541999816895e+00,-1.411370038986206055e+00,-1.438403487205505371e+00,-6.529479622840881348e-01,-4.841425716876983643e-01,2.071517109870910645e-01,-7.705643773078918457e-01,6.355878710746765137e-01,-3.110793232917785645e-01,-1.743227720260620117e+00,5.000000000000000000e+00
3.715080022811889648e-01,3.178105592727661133e+00,2.280547618865966797e+00,-1.252580761909484863e+00,-1.415540814399719238e+00,-5.140355601906776428e-02,-1.993421435356140137e+00,-1.344144940376281738e+00,-1.112950325012207031e+00,7.903319597244262695e-01,-2.312408015131950378e-02,-1.751061677932739258e+00,-5.590366125106811523e-01,1.114488363265991211e+00,3.440662324428558350e-01,7.000000000000000000e+00
1.744779706001281738e+00,2.529257774353027344e+00,-1.584939599037170410e+00,2.833192348480224609e-01,1.543152481317520142e-01,1.533781766891479492e+00,2.293651580810546875e+00,-1.266519904136657715e+00,8.659458756446838379e-01,4.867874979972839355e-01,-9.558198451995849609e-01,-6.416395902633666992e-01,1.733980298042297363e+00,-9.400094151496887207e-01,-7.048439979553222656e-01,7.000000000000000000e+00
-6.090077757835388184e-01,-4.165125370025634766e+00,-1.143963456153869629e+00,-1.415492296218872070e-01,-7.570415139198303223e-01,1.322823405265808105e+00,-3.399420976638793945e-01,2.074833393096923828e+00,7.973141670227050781e-01,3.714623674750328064e-02,2.670466601848602295e-01,-7.908709049224853516e-01,-8.228547573089599609e-01,-3.158490061759948730e-01,-7.294195890426635742e-01,3.000000000000000000e+00
-4.253723621368408203e+00,-8.592880368232727051e-01,6.412394046783447266e-01,-2.530778646469116211e+00,5.940811634063720703e-01,-6.968521475791931152e-01,6.280587911605834961e-01,6.086379289627075195e-01,6.311641633510589600e-02,9.442781209945678711e-01,1.079649209976196289e+00,4.411211311817169189e-01,4.736352264881134033e-01,-4.288172423839569092e-01,-2.207302302122116089e-01,1.000000000000000000e+00
9.394853115081787109e-01,-4.393479347229003906e+00,2.161100387573242188e+00,7.637165784835815430e-01,1.024126887321472168e+00,2.256748676300048828e+00,1.937371253967285156e+00,-3.449763655662536621e-01,-1.151557326316833496e+00,1.329988718032836914e+00,-2.148363143205642700e-01,5.687186121940612793e-01,-8.533682227134704590e-01,5.034191608428955078e-01,4.555826187133789062e-01,3.000000000000000000e+00
5.743550658226013184e-01,-5.486325263977050781e+00,9.545647501945495605e-01,1.255612224340438843e-01,-1.924621105194091797e+00,8.066611886024475098e-01,2.018848508596420288e-01,7.714422941207885742e-01,1.797475457191467285e+00,-1.789480805397033691e+00,5.666701793670654297e-01,-2.837620079517364502e-01,2.430324852466583252e-01,2.768578827381134033e-01,-1.609267115592956543e+00,3.000000000000000000e+00
-1.658896684646606445e+00,1.981566399335861206e-01,-3.122480630874633789e+00,1.976220846176147461e+00,-4.187169671058654785e-02,-8.523868918418884277e-01,4.570114314556121826e-01,-5.537205934524536133e-01,-6.930174231529235840e-01,-4.173304736614227295e-01,-2.011607885360717773e+00,-3.185134530067443848e-01,3.188720345497131348e-01,1.244859933853149414e+00,4.741659760475158691e-01,1.000000000000000000e+00
3.532758057117462158e-01,-2.388839960098266602e+00,5.135591626167297363e-01,7.659254074096679688e-01,6.482811570167541504e-01,-8.165192008018493652e-01,7.881882190704345703e-01,8.573330640792846680e-01,7.688249349594116211e-01,2.795208096504211426e-01,2.662161290645599365e-01,1.305790066719055176e+00,-2.153655052185058594e+00,8.206983804702758789e-01,-1.310649394989013672e+00,3.000000000000000000e+00
1.697443723678588867e+00,-4.487631797790527344e+00,2.211301088333129883e+00,4.957918524742126465e-01,-1.899492502212524414e+00,-1.136172771453857422e+00,5.124282836914062500e-01,-6.055580377578735352e-01,5.223540067672729492e-01,-1.156894683837890625e+00,5.614708065986633301e-01,2.433423846960067749e-01,1.556172966957092285e+00,1.397176027297973633e+00,2.179474353790283203e+00,3.000000000000000000e+00
-2.583864212036132812e+00,5.239921212196350098e-01,-2.643468141555786133e+00,1.289054751396179199e+00,-4.191753268241882324e-01,-9.352480769157409668e-01,-6.900206804275512695e-01,-5.207774043083190918e-01,-8.071913719177246094e-01,-3.295020759105682373e-01,-9.586848616600036621e-01,2.513236999511718750e-01,3.832286596298217773e-01,3.606179952621459961e-01,7.865045070648193359e-01,1.000000000000000000e+00
-2.223669767379760742e+00,1.029215097427368164e+00,-6.601754426956176758e-01,-1.231765627861022949e+00,6.897488236427307129e-01,1.147827506065368652e+00,-5.757549405097961426e-01,-5.893911719322204590e-01,-2.936955988407135010e-01,9.145236611366271973e-01,1.630449295043945312e-01,2.422166019678115845e-01,-7.414855360984802246e-01,-3.126082718372344971e-01,-9.509253501892089844e-01,7.000000000000000000e+00
1.941244602203369141e+00,1.965731739997863770e+00,2.723750472068786621e-01,-4.717881232500076294e-02,-1.978105306625366211e-01,-9.501693844795227051e-01,1.017162322998046875e+00,-1.353000760078430176e+00,-6.807972192764282227e-01,-2.307278633117675781e+00,-1.531546842306852341e-02,-4.639382958412170410e-01,1.266120791435241699e+00,3.013682961463928223e-01,-9.372512102127075195e-01,9.000000000000000000e+00
1.647470831871032715e+00,5.445060133934020996e-01,-1.927910327911376953e+00,-1.954036116600036621e+00,4.473198652267456055e-01,-1.922644138336181641e+00,1.161229759454727173e-01,2.080242395401000977e+00,7.711707353591918945e-01,-1.061763837933540344e-01,1.753087639808654785e+00,-7.645593583583831787e-02,-4.892585277557373047e-01,5.488128662109375000e-01,1.739771485328674316e+00,9.000000000000000000e+00
2.596134424209594727e+00,2.161387443542480469e+00,7.336003780364990234e-01,9.860117435455322266e-01,5.903452038764953613e-01,-1.335198044776916504e+00,-2.163702435791492462e-02,2.458389043807983398e+00,-6.205398440361022949e-01,-8.618695735931396484e-01,5.544701218605041504e-01,-8.286234736442565918e-01,6.027995944023132324e-01,1.813481211662292480e+00,-1.256519079208374023e+00,9.000000000000000000e+00
-1.695464253425598145e+00,-6.952545046806335449e-02,-2.358578205108642578e+00,2.891679286956787109e+00,6.218309998512268066e-01,2.575003504753112793e-01,6.106539368629455566e-01,1.861160516738891602e+00,-1.106587767601013184e+00,-4.783952608704566956e-02,-1.359593033790588379e+00,-8.114458918571472168e-01,-1.407659202814102173e-01,1.073355436325073242e+00,8.791549801826477051e-01,1.000000000000000000e+00
8.382940292358398438e-01,3.054411172866821289e+00,3.669418811798095703e+00,-1.906443715095520020e+00,-1.456645727157592773e+00,3.189604580402374268e-01,-1.357593059539794922e+00,1.544998764991760254e+00,-3.800027966499328613e-01,3.503344357013702393e-01,-6.079828143119812012e-01,-1.870546460151672363e+00,-4.987834095954895020e-01,2.304762363433837891e+00,1.084128379821777344e+00,7.000000000000000000e+00
-4.398868083953857422e+00,2.172785848379135132e-01,3.680623769760131836e-01,-8.925512433052062988e-01,2.501153051853179932e-01,1.344207763671875000e+00,-2.429353147745132446e-01,8.232938051223754883e-01,-2.779935598373413086e-01,1.402661353349685669e-01,1.682078003883361816e+00,-7.356429100036621094e-01,-3.430301249027252197e-01,1.455983966588973999e-01,-1.858279258012771606e-01,1.000000000000000000e+00
